  57 TAZ
 144 NTI
  1 1.00    0.00     2.9   2.680
  1 1.00    0.00     2.9   2.680
  1 1.00    0.00     2.9   2.680
  1 1.00    0.00     2.9   2.680
  1 1.00    0.00     2.9   2.680
  1 1.00    0.00     2.9   2.680
  1 1.00    0.00     2.9   2.680
  1 1.00    0.00     2.9   2.680
  1 1.00    0.00     2.9   2.680
  1 1.00    0.00     2.9   2.680
  1 1.00    0.00     2.9   2.680
  1 1.00    0.00     2.9   2.680
  1 1.00    0.00     2.9   2.680
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.4   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.4   3.890
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.8   0.000
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.8   3.890
  2 0.43    0.00     4.3   3.190 1.00    0.00     6.0   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     6.0   3.890
  2 0.43    0.00     4.4   3.190 1.00    0.00     6.4   0.000
  2 0.43    0.00     4.4   3.190 1.00    0.00     6.4   3.890
  2 0.43    0.00     4.4   3.190 1.00    0.00     6.1   0.000
  2 0.43    0.00     4.4   3.190 1.00    0.00     6.1   4.300
  2 0.43    0.00     4.3   3.190 1.00    0.00     6.0   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     6.0   3.890
  2 0.43    0.00     4.4   3.190 1.00    0.00     6.8   0.000
  2 0.43    0.00     4.4   3.190 1.00    0.00     6.8   3.890
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.9   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.9   4.300
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.6   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.6   3.890
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.8   0.000
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.8   3.890
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.7   0.000
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.7   3.890
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.7   0.000
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.7   3.890
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.6   0.000
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.6   3.890
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.8   0.000
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.8   3.890
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.7   0.000
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.7   3.890
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.8   0.000
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.8   4.300
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.8   0.000
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.8   4.300
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.8   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.8   3.890
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.9   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.9   3.890
  2 0.43    0.00     4.4   3.190 1.00    0.00     5.9   0.000
  2 0.43    0.00     4.4   3.190 1.00    0.00     5.9   4.300
  2 0.43    0.00     4.5   3.190 1.00    0.00     6.7   0.000
  2 0.43    0.00     4.5   3.190 1.00    0.00     6.7   4.300
  2 0.43    0.00     4.8   3.190 1.00    0.00     7.3   0.000
  2 0.43    0.00     4.8   3.190 1.00    0.00     7.3   3.989
  2 0.43    0.00     4.6   3.190 1.00    0.00     7.2   0.000
  2 0.43    0.00     4.6   3.190 1.00    0.00     7.2   3.989
  2 0.43    0.00     4.5   3.190 1.00    0.00     8.3   0.000
  2 0.43    0.00     4.5   3.190 1.00    0.00     8.3   4.300
  2 0.43    0.00     4.5   3.190 1.00    0.00     8.2   0.000
  2 0.43    0.00     4.5   3.190 1.00    0.00     8.2   4.300
  2 0.43    0.00     4.3   3.190 1.00    0.00     7.7   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     7.7   4.819
  2 0.43    0.00     4.3   3.190 1.00    0.00     6.3   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     6.3   4.279
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.7   0.000
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.7   3.890
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.7   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.7   4.300
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.5   0.000
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.5   3.890
  2 0.43    0.00     4.4   3.190 1.00    0.00     5.6   0.000
  2 0.43    0.00     4.4   3.190 1.00    0.00     5.6   3.890
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.6   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.6   3.890
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.5   0.000
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.5   3.890
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.6   0.000
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.6   3.890
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.6   0.000
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.6   3.890
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.8   0.000
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.8   4.300
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.8   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.8   4.300
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.8   0.000
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.8   3.890
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.8   0.000
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.8   4.300
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.7   0.000
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.7   3.890
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.8   0.000
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.8   3.989
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.6   0.000
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.6   3.890
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.7   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.7   3.890
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.6   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.6   3.890
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.8   0.000
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.8   3.890
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.8   0.000
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.8   3.989
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.7   0.000
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.7   4.300
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.7   0.000
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.7   3.890
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.9   0.000
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.9   3.890
  2 0.43    0.00     4.4   3.190 1.00    0.00     5.9   0.000
  2 0.43    0.00     4.4   3.190 1.00    0.00     5.9   3.890
  2 0.43    0.00     4.8   3.190 1.00    0.00     6.4   0.000
  2 0.43    0.00     4.8   3.190 1.00    0.00     6.4   4.190
  2 0.43    0.00     4.6   3.190 1.00    0.00     6.1   0.000
  2 0.43    0.00     4.6   3.190 1.00    0.00     6.1   3.890
  2 0.43    0.00     4.5   3.270 1.00    0.00     6.4   0.000
  2 0.43    0.00     4.5   3.270 1.00    0.00     6.4   3.890
  2 0.43    0.00     4.4   3.190 1.00    0.00     8.6   0.000
  2 0.43    0.00     4.4   3.190 1.00    0.00     8.6   3.890
  2 0.43    0.00     4.5   3.190 1.00    0.00     8.3   0.000
  2 0.43    0.00     4.5   3.190 1.00    0.00     8.3   3.890
  2 0.43    0.00     5.1   3.190 1.00    0.00     9.6   0.000
  2 0.43    0.00     5.1   3.190 1.00    0.00     9.6   4.300
  2 0.43    0.00     4.8   3.190 1.00    0.00    10.7   0.000
  2 0.43    0.00     4.8   3.190 1.00    0.00    10.7   4.759
  2 0.43    0.00     4.8   3.190 1.00    0.00    12.4   0.000
  2 0.43    0.00     4.8   3.190 1.00    0.00    12.4   6.789
  2 0.43    0.00     5.0   3.190 1.00    0.00    11.8   0.000
  2 0.43    0.00     5.0   3.190 1.00    0.00    11.8   6.400
  2 0.43    0.00     4.8   3.190 1.00    0.00    13.0   0.000
  2 0.43    0.00     4.8   3.190 1.00    0.00    13.0   4.529
  2 0.43    0.00     4.8   3.190 1.00    0.00    13.0   0.000
  2 0.43    0.00     4.8   3.190 1.00    0.00    13.0   4.529
  2 0.43    0.00     4.6   3.190 1.00    0.00    12.4   0.000
  2 0.43    0.00     4.6   3.190 1.00    0.00    12.4   5.379
  2 0.43    0.00     4.7   3.190 1.00    0.00    10.5   0.000
  2 0.43    0.00     4.7   3.190 1.00    0.00    10.5   4.839
  2 0.43    0.00     4.6   3.190 1.00    0.00     9.3   0.000
  2 0.43    0.00     4.6   3.190 1.00    0.00     9.3   4.300
  2 0.43    0.00     4.8   3.190 1.00    0.00     8.7   0.000
  2 0.43    0.00     4.8   3.190 1.00    0.00     8.7   4.859
  2 0.43    0.00     4.9   3.190 1.00    0.00     8.0   0.000
  2 0.43    0.00     4.9   3.190 1.00    0.00     8.0   4.470
  2 0.43    0.00     5.1   3.190 1.00    0.00     7.8   0.000
  2 0.43    0.00     5.1   3.190 1.00    0.00     7.8   4.470
  2 0.43    0.00     4.5   3.190 1.00    0.00     8.7   0.000
  2 0.43    0.00     4.5   3.190 1.00    0.00     8.7   3.989
  2 0.43    0.00     4.5   3.190 1.00    0.00     9.0   0.000
  2 0.43    0.00     4.5   3.190 1.00    0.00     9.0   5.340
  2 0.43    0.00     4.5   3.190 1.00    0.00     8.6   0.000
  2 0.43    0.00     4.5   3.190 1.00    0.00     8.6   4.729
  2 0.43    0.00     4.9   3.190 1.00    0.00     7.2   0.000
  2 0.43    0.00     4.9   3.190 1.00    0.00     7.2   4.190
  2 0.43    0.00     4.8   3.190 1.00    0.00     7.7   0.000
  2 0.43    0.00     4.8   3.190 1.00    0.00     7.7   4.300
  2 0.43    0.00     5.1   3.190 1.00    0.00     8.4   0.000
  2 0.43    0.00     5.1   3.190 1.00    0.00     8.4   4.909
  2 0.43    0.00     4.9   3.190 1.00    0.00     7.8   0.000
  2 0.43    0.00     4.9   3.190 1.00    0.00     7.8   4.470
  2 0.43    0.00     4.4   3.190 1.00    0.00     7.9   0.000
  2 0.43    0.00     4.4   3.190 1.00    0.00     7.9   4.470
  2 0.43    0.00     4.4   3.190 1.00    0.00     7.8   0.000
  2 0.43    0.00     4.4   3.190 1.00    0.00     7.8   4.470
  2 0.43    0.00     4.3   3.190 1.00    0.00     7.2   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     7.2   3.890
  2 0.43    0.00     4.4   3.190 1.00    0.00     6.4   0.000
  2 0.43    0.00     4.4   3.190 1.00    0.00     6.4   3.989
  2 0.43    0.00     4.3   3.190 1.00    0.00     6.0   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     6.0   3.989
  2 0.43    0.00     4.3   3.190 1.00    0.00     6.3   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     6.3   4.300
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.9   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.9   3.989
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.9   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.9   4.300
  2 0.43    0.00     4.4   3.190 1.00    0.00     5.8   0.000
  2 0.43    0.00     4.4   3.190 1.00    0.00     5.8   4.300
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.8   0.000
  2 0.43    0.00     4.3   3.190 1.00    0.00     5.8   3.989
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.7   0.000
  2 0.43    0.00     4.2   3.190 1.00    0.00     5.7   3.890
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.7   0.000
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.7   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.5   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.5   3.890
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.4   0.000
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.4   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.4   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.4   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.5   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.5   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.4   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.4   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.5   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.5   3.890
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.4   0.000
  2 0.43    0.00     4.1   3.190 1.00    0.00     5.4   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.5   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.5   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.4   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.4   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.4   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.4   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.4   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.4   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.4   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.4   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.3   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   0.000
  2 0.43    0.00     4.0   3.190 1.00    0.00     5.2   3.890
  1 1.00    0.00     5.3   4.009
  1 1.00    0.00     5.3   4.009
  1 1.00    0.00     5.3   4.009
  1 1.00    0.00     5.3   4.009
  1 1.00    0.00     5.3   4.009
  1 1.00    0.00     5.3   4.009
  1 1.00    0.00     5.3   4.009
  1 1.00    0.00     5.3   4.009
  1 1.00    0.00     5.3   4.009
  1 1.00    0.00     5.3   4.009
  1 1.00    0.00     5.3   4.009
  1 1.00    0.00     5.3   4.009
  1 1.00    0.00     5.4   4.009
  1 1.00    0.00     5.4   4.009
  1 1.00    0.00     5.4   4.009
  1 1.00    0.00     5.4   4.009
  1 1.00    0.00     5.6   4.009
  1 1.00    0.00     6.4   4.009
  1 1.00    0.00     6.3   4.009
  1 1.00    0.00     7.1   4.259
  1 1.00    0.00     6.8   4.570
  1 1.00    0.00     6.6   4.009
  1 1.00    0.00     7.4   4.449
  1 1.00    0.00     6.5   4.570
  1 1.00    0.00     6.1   4.009
  1 1.00    0.00     6.1   4.009
  1 1.00    0.00     6.1   4.009
  1 1.00    0.00     6.2   4.009
  1 1.00    0.00     6.2   4.009
  1 1.00    0.00     6.3   4.009
  1 1.00    0.00     6.4   4.259
  1 1.00    0.00     6.2   4.009
  1 1.00    0.00     6.4   4.009
  1 1.00    0.00     6.0   4.009
  1 1.00    0.00     6.4   4.009
  1 1.00    0.00     6.8   4.570
  1 1.00    0.00     7.8   4.259
  1 1.00    0.00     7.6   4.259
  1 1.00    0.00     8.5   4.570
  1 1.00    0.00     9.1   4.570
  1 1.00    0.00     8.1   4.259
  1 1.00    0.00     8.1   4.699
  1 1.00    0.00     6.4   4.159
  1 1.00    0.00     6.0   4.009
  1 1.00    0.00     5.8   4.009
  1 1.00    0.00     5.7   4.009
  1 1.00    0.00     5.8   4.009
  1 1.00    0.00     5.7   4.009
  1 1.00    0.00     5.7   4.009
  1 1.00    0.00     5.8   4.009
  1 1.00    0.00     5.8   4.009
  1 1.00    0.00     5.9   4.009
  1 1.00    0.00     6.2   4.009
  1 1.00    0.00     6.0   4.009
  1 1.00    0.00     5.9   4.009
  1 1.00    0.00     5.9   4.009
  1 1.00    0.00     5.8   4.009
  1 1.00    0.00     5.8   4.009
  1 1.00    0.00     5.9   4.009
  1 1.00    0.00     6.1   4.009
