  57 TAZ
 144 NTI
  1 1.00    0.00     5.5   4.933
  1 1.00    0.00     5.6   4.933
  1 1.00    0.00     5.6   4.933
  1 1.00    0.00     5.6   4.933
  1 1.00    0.00     5.5   4.933
  1 1.00    0.00     5.5   4.933
  1 1.00    0.00     5.5   4.933
  1 1.00    0.00     5.5   4.933
  1 1.00    0.00     5.5   4.933
  1 1.00    0.00     5.5   4.933
  1 1.00    0.00     5.5   4.933
  1 1.00    0.00     5.5   4.933
  1 1.00    0.00     5.5   4.933
  1 1.00    0.00     5.5   4.933
  1 1.00    0.00     5.4   4.933
  1 1.00    0.00     5.4   4.933
  1 1.00    0.00     5.4   4.933
  1 1.00    0.00     5.4   4.933
  1 1.00    0.00     5.4   4.933
  1 1.00    0.00     5.4   4.933
  1 1.00    0.00     5.4   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     5.3   4.933
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     2.0   2.380
  1 1.00    0.00     2.2   2.380
  1 1.00    0.00     2.1   2.380
  1 1.00    0.00     2.1   2.380
  1 1.00    0.00     2.2   2.380
  1 1.00    0.00     2.1   2.380
  1 1.00    0.00     2.1   2.380
  1 1.00    0.00     2.1   2.380
  1 1.00    0.00     2.2   2.380
  1 1.00    0.00     2.2   2.380
  1 1.00    0.00     2.2   2.380
  1 1.00    0.00     2.2   2.380
  1 1.00    0.00     2.2   2.380
  1 1.00    0.00     2.1   2.380
  1 1.00    0.00     2.1   2.380
  1 1.00    0.00     2.1   2.380
  1 1.00    0.00     2.0   2.380
  1 1.00    0.00     2.0   2.380
  1 1.00    0.00     2.0   2.380
  1 1.00    0.00     2.0   2.380
  1 1.00    0.00     2.0   2.380
  1 1.00    0.00     2.2   2.380
  1 1.00    0.00     2.2   2.380
  1 1.00    0.00     2.2   2.380
  1 1.00    0.00     2.1   2.380
  1 1.00    0.00     2.0   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     2.0   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.8   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.8   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.8   2.380
  1 1.00    0.00     1.8   2.380
  1 1.00    0.00     1.8   2.380
  1 1.00    0.00     1.8   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     2.1   2.380
  1 1.00    0.00     2.2   2.380
  1 1.00    0.00     2.1   2.380
  1 1.00    0.00     2.1   2.380
  1 1.00    0.00     2.1   2.380
  1 1.00    0.00     2.3   2.380
  1 1.00    0.00     2.4   2.380
  1 1.00    0.00     2.9   2.380
  1 1.00    0.00     2.5   2.380
  1 1.00    0.00     2.3   2.380
  1 1.00    0.00     2.5   2.380
  1 1.00    0.00     2.5   2.380
  1 1.00    0.00     2.4   2.380
  1 1.00    0.00     3.2   2.380
  1 1.00    0.00     2.2   2.380
  1 1.00    0.00     2.4   2.380
  1 1.00    0.00     2.3   2.380
  1 1.00    0.00     2.7   2.380
  1 1.00    0.00     2.4   2.380
  1 1.00    0.00     2.2   2.380
  1 1.00    0.00     2.3   2.380
  1 1.00    0.00     2.6   2.380
  1 1.00    0.00     3.1   2.380
  1 1.00    0.00     3.2   2.380
  1 1.00    0.00     2.2   2.380
  1 1.00    0.00     2.2   2.380
  1 1.00    0.00     2.2   2.380
  1 1.00    0.00     2.3   2.380
  1 1.00    0.00     2.0   2.380
  1 1.00    0.00     2.1   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     2.0   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     2.0   2.380
  1 1.00    0.00     2.0   2.380
  1 1.00    0.00     2.0   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.9   2.380
  1 1.00    0.00     1.8   2.380
  1 1.00    0.00     1.8   2.380
  1 1.00    0.00     1.7   2.380
  1 1.00    0.00     1.7   2.380
  1 1.00    0.00     1.7   2.380
  1 1.00    0.00     1.8   2.380
  1 1.00    0.00     1.7   2.380
  1 1.00    0.00     1.7   2.380
  1 1.00    0.00     1.7   2.380
  1 1.00    0.00     1.7   2.380
  1 1.00    0.00     1.7   2.380
  1 1.00    0.00     1.7   2.380
  1 1.00    0.00     1.7   2.380
  1 1.00    0.00     1.7   2.380
  1 1.00    0.00     1.7   2.380
  1 1.00    0.00     1.7   2.380
  1 1.00    0.00     1.7   2.380
  1 1.00    0.00     1.7   2.380
  1 1.00    0.00     1.7   2.380
  1 1.00    0.00     1.7   2.380
  1 1.00    0.00     1.6   2.380
  1 1.00    0.00     1.6   2.380
  1 1.00    0.00     1.6   2.380
  1 1.00    0.00     1.6   2.380
  1 1.00    0.00     1.6   2.380
  1 1.00    0.00     1.6   2.380
  1 1.00    0.00     1.6   2.380
  1 1.00    0.00     1.6   2.380
  1 1.00    0.00     1.6   2.380
  1 1.00    0.00     1.6   2.380
  1 1.00    0.00     1.6   2.380
  1 1.00    0.00     1.6   2.380
  1 1.00    0.00     1.6   2.380
  1 1.00    0.00     1.6   2.380
  1 1.00    0.00     1.6   2.380
  1 1.00    0.00     1.6   2.380
  1 1.00    0.00     1.6   2.380
  1 1.00    0.00     1.6   2.380
  1 1.00    0.00     1.7   2.380
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.9   3.559
  1 1.00    0.00     4.9   3.559
  1 1.00    0.00     4.9   3.559
  1 1.00    0.00     4.9   3.559
  1 1.00    0.00     5.1   3.559
  1 1.00    0.00     5.1   3.559
  1 1.00    0.00     5.2   3.559
  1 1.00    0.00     5.3   3.559
  1 1.00    0.00     5.4   3.559
  1 1.00    0.00     5.6   3.559
  1 1.00    0.00     5.5   3.559
  1 1.00    0.00     5.6   3.559
  1 1.00    0.00     5.5   3.559
  1 1.00    0.00     5.5   3.559
  1 1.00    0.00     5.7   3.559
  1 1.00    0.00     5.4   3.559
  1 1.00    0.00     5.6   3.559
  1 1.00    0.00     5.4   3.559
  1 1.00    0.00     5.4   3.559
  1 1.00    0.00     5.3   3.559
  1 1.00    0.00     5.1   3.559
  1 1.00    0.00     5.3   3.559
  1 1.00    0.00     5.5   3.559
  1 1.00    0.00     5.7   3.559
  1 1.00    0.00     5.6   3.559
  1 1.00    0.00     5.7   3.559
  1 1.00    0.00     5.5   3.559
  1 1.00    0.00     5.6   3.559
  1 1.00    0.00     5.4   3.559
  1 1.00    0.00     5.1   3.559
  1 1.00    0.00     5.1   3.559
  1 1.00    0.00     5.1   3.559
  1 1.00    0.00     5.1   3.559
  1 1.00    0.00     5.1   3.559
  1 1.00    0.00     5.0   3.559
  1 1.00    0.00     5.0   3.559
  1 1.00    0.00     5.0   3.559
  1 1.00    0.00     5.0   3.559
  1 1.00    0.00     5.0   3.559
  1 1.00    0.00     5.0   3.559
  1 1.00    0.00     5.0   3.559
  1 1.00    0.00     5.1   3.559
  1 1.00    0.00     5.1   3.559
  1 1.00    0.00     5.1   3.559
  1 1.00    0.00     5.0   3.559
  1 1.00    0.00     5.1   3.559
  1 1.00    0.00     5.0   3.559
  1 1.00    0.00     5.0   3.559
  1 1.00    0.00     5.1   3.559
  1 1.00    0.00     5.0   3.559
  1 1.00    0.00     5.1   3.559
  1 1.00    0.00     5.0   3.559
  1 1.00    0.00     5.3   3.559
  1 1.00    0.00     5.3   3.559
  1 1.00    0.00     5.7   3.559
  1 1.00    0.00     5.5   3.559
  1 1.00    0.00     5.6   3.559
  1 1.00    0.00     5.5   3.559
  1 1.00    0.00     5.7   3.559
  1 1.00    0.00     6.0   3.820
  1 1.00    0.00     5.5   3.559
  1 1.00    0.00     5.8   3.559
  1 1.00    0.00     5.7   3.559
  1 1.00    0.00     5.5   3.559
  1 1.00    0.00     5.7   3.559
  1 1.00    0.00     5.5   3.559
  1 1.00    0.00     5.4   3.559
  1 1.00    0.00     5.5   3.559
  1 1.00    0.00     5.4   3.559
  1 1.00    0.00     5.4   3.559
  1 1.00    0.00     5.5   3.559
  1 1.00    0.00     5.5   3.559
  1 1.00    0.00     5.9   3.820
  1 1.00    0.00     5.5   3.559
  1 1.00    0.00     5.5   3.559
  1 1.00    0.00     5.6   3.559
  1 1.00    0.00     5.4   3.559
  1 1.00    0.00     5.3   3.559
  1 1.00    0.00     5.3   3.559
  1 1.00    0.00     5.5   3.559
  1 1.00    0.00     5.4   3.559
  1 1.00    0.00     5.5   3.559
  1 1.00    0.00     5.3   3.559
  1 1.00    0.00     5.3   3.559
  1 1.00    0.00     5.2   3.559
  1 1.00    0.00     5.1   3.559
  1 1.00    0.00     5.1   3.559
  1 1.00    0.00     5.2   3.559
  1 1.00    0.00     5.1   3.559
  1 1.00    0.00     5.0   3.559
  1 1.00    0.00     4.9   3.559
  1 1.00    0.00     4.9   3.559
  1 1.00    0.00     4.9   3.559
  1 1.00    0.00     4.9   3.559
  1 1.00    0.00     4.9   3.559
  1 1.00    0.00     4.9   3.559
  1 1.00    0.00     5.0   3.559
  1 1.00    0.00     4.9   3.559
  1 1.00    0.00     4.9   3.559
  1 1.00    0.00     4.9   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.9   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.9   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.8   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     4.7   3.559
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     6.0   4.929
  1 1.00    0.00     6.0   4.929
  1 1.00    0.00     6.0   4.929
  1 1.00    0.00     6.0   4.929
  1 1.00    0.00     6.0   4.929
  1 1.00    0.00     6.2   4.929
  1 1.00    0.00     6.3   4.929
  1 1.00    0.00     6.7   4.929
  1 1.00    0.00     6.8   4.929
  1 1.00    0.00     6.7   4.929
  1 1.00    0.00     6.9   4.929
  1 1.00    0.00     6.8   4.929
  1 1.00    0.00     6.9   4.929
  1 1.00    0.00     6.8   4.929
  1 1.00    0.00     6.8   4.929
  1 1.00    0.00     6.9   4.929
  1 1.00    0.00     6.8   4.929
  1 1.00    0.00     6.8   4.929
  1 1.00    0.00     6.7   4.929
  1 1.00    0.00     6.7   4.929
  1 1.00    0.00     6.6   4.929
  1 1.00    0.00     6.6   4.929
  1 1.00    0.00     6.5   4.929
  1 1.00    0.00     6.8   4.929
  1 1.00    0.00     7.2   4.929
  1 1.00    0.00     7.3   4.929
  1 1.00    0.00     7.6   4.929
  1 1.00    0.00     7.3   4.929
  1 1.00    0.00     7.3   4.929
  1 1.00    0.00     7.1   4.929
  1 1.00    0.00     6.9   4.929
  1 1.00    0.00     6.5   4.929
  1 1.00    0.00     6.4   4.929
  1 1.00    0.00     6.4   4.929
  1 1.00    0.00     6.3   4.929
  1 1.00    0.00     6.3   4.929
  1 1.00    0.00     6.3   4.929
  1 1.00    0.00     6.3   4.929
  1 1.00    0.00     6.3   4.929
  1 1.00    0.00     6.3   4.929
  1 1.00    0.00     6.4   4.929
  1 1.00    0.00     6.4   4.929
  1 1.00    0.00     6.4   4.929
  1 1.00    0.00     6.6   4.929
  1 1.00    0.00     6.5   4.929
  1 1.00    0.00     6.5   4.929
  1 1.00    0.00     6.4   4.929
  1 1.00    0.00     6.4   4.929
  1 1.00    0.00     6.4   4.929
  1 1.00    0.00     6.4   4.929
  1 1.00    0.00     6.3   4.929
  1 1.00    0.00     6.4   4.929
  1 1.00    0.00     6.3   4.929
  1 1.00    0.00     6.6   4.929
  1 1.00    0.00     6.7   4.929
  1 1.00    0.00     7.4   4.929
  1 1.00    0.00     7.2   4.929
  1 1.00    0.00     7.5   4.929
  1 1.00    0.00     7.5   4.929
  1 1.00    0.00     7.8   4.929
  1 1.00    0.00     7.7   5.189
  1 1.00    0.00     7.2   4.929
  1 1.00    0.00     7.8   4.929
  1 1.00    0.00     7.7   5.189
  1 1.00    0.00     7.5   4.929
  1 1.00    0.00     7.9   4.929
  1 1.00    0.00     7.8   5.239
  1 1.00    0.00     7.4   4.929
  1 1.00    0.00     7.3   4.929
  1 1.00    0.00     7.1   4.929
  1 1.00    0.00     7.2   4.929
  1 1.00    0.00     7.5   4.929
  1 1.00    0.00     7.6   4.929
  1 1.00    0.00     7.6   5.189
  1 1.00    0.00     7.6   4.929
  1 1.00    0.00     7.6   4.929
  1 1.00    0.00     7.4   4.929
  1 1.00    0.00     7.3   4.929
  1 1.00    0.00     7.2   4.929
  1 1.00    0.00     6.8   4.929
  1 1.00    0.00     7.0   4.929
  1 1.00    0.00     6.8   4.929
  1 1.00    0.00     6.9   4.929
  1 1.00    0.00     6.7   4.929
  1 1.00    0.00     6.8   4.929
  1 1.00    0.00     6.7   4.929
  1 1.00    0.00     6.6   4.929
  1 1.00    0.00     6.5   4.929
  1 1.00    0.00     6.5   4.929
  1 1.00    0.00     6.4   4.929
  1 1.00    0.00     6.4   4.929
  1 1.00    0.00     6.2   4.929
  1 1.00    0.00     6.2   4.929
  1 1.00    0.00     6.2   4.929
  1 1.00    0.00     6.2   4.929
  1 1.00    0.00     6.1   4.929
  1 1.00    0.00     6.2   4.929
  1 1.00    0.00     6.2   4.929
  1 1.00    0.00     6.1   4.929
  1 1.00    0.00     6.1   4.929
  1 1.00    0.00     6.1   4.929
  1 1.00    0.00     6.1   4.929
  1 1.00    0.00     6.1   4.929
  1 1.00    0.00     6.1   4.929
  1 1.00    0.00     6.0   4.929
  1 1.00    0.00     6.1   4.929
  1 1.00    0.00     6.0   4.929
  1 1.00    0.00     6.0   4.929
  1 1.00    0.00     6.0   4.929
  1 1.00    0.00     6.0   4.929
  1 1.00    0.00     6.0   4.929
  1 1.00    0.00     6.0   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     5.9   4.929
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.4   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.4   2.970
  1 1.00    0.00     3.4   2.970
  1 1.00    0.00     3.4   2.970
  1 1.00    0.00     3.4   2.970
  1 1.00    0.00     3.5   2.970
  1 1.00    0.00     3.5   2.970
  1 1.00    0.00     3.5   2.970
  1 1.00    0.00     3.5   2.970
  1 1.00    0.00     3.6   2.970
  1 1.00    0.00     3.7   2.970
  1 1.00    0.00     4.1   2.970
  1 1.00    0.00     4.0   2.970
  1 1.00    0.00     4.0   2.970
  1 1.00    0.00     4.3   2.970
  1 1.00    0.00     4.2   2.970
  1 1.00    0.00     4.2   2.970
  1 1.00    0.00     4.1   2.970
  1 1.00    0.00     4.1   2.970
  1 1.00    0.00     4.3   2.970
  1 1.00    0.00     4.2   2.970
  1 1.00    0.00     4.2   2.970
  1 1.00    0.00     4.1   2.970
  1 1.00    0.00     4.0   2.970
  1 1.00    0.00     3.9   2.970
  1 1.00    0.00     3.9   2.970
  1 1.00    0.00     4.0   2.970
  1 1.00    0.00     4.1   2.970
  1 1.00    0.00     4.3   2.970
  2 0.24    0.00     5.2   2.970 1.00    0.00     4.5   0.000
  2 0.24    0.00     5.2   2.970 1.00    0.00     4.5   4.150
  1 1.00    0.00     4.6   2.970
  2 0.24    0.00     5.1   2.970 1.00    0.00     4.4   0.000
  2 0.24    0.00     5.1   2.970 1.00    0.00     4.4   4.150
  2 0.84    0.00     4.8   2.970 1.00    0.00     4.5   0.000
  2 0.84    0.00     4.8   2.970 1.00    0.00     4.5   4.150
  1 1.00    0.00     4.2   2.970
  1 1.00    0.00     4.0   2.970
  1 1.00    0.00     3.8   2.970
  1 1.00    0.00     3.8   2.970
  1 1.00    0.00     3.7   2.970
  1 1.00    0.00     3.6   2.970
  1 1.00    0.00     3.7   2.970
  1 1.00    0.00     3.6   2.970
  1 1.00    0.00     3.7   2.970
  1 1.00    0.00     3.6   2.970
  1 1.00    0.00     3.6   2.970
  1 1.00    0.00     3.6   2.970
  1 1.00    0.00     3.6   2.970
  1 1.00    0.00     3.7   2.970
  1 1.00    0.00     3.8   2.970
  1 1.00    0.00     3.7   2.970
  1 1.00    0.00     3.7   2.970
  1 1.00    0.00     3.7   2.970
  1 1.00    0.00     3.7   2.970
  1 1.00    0.00     3.7   2.970
  1 1.00    0.00     3.8   2.970
  1 1.00    0.00     3.6   2.970
  1 1.00    0.00     3.8   2.970
  1 1.00    0.00     3.6   2.970
  1 1.00    0.00     3.8   2.970
  1 1.00    0.00     3.9   2.970
  2 0.84    0.00     4.8   2.970 1.00    0.00     4.5   0.000
  2 0.84    0.00     4.8   2.970 1.00    0.00     4.5   4.150
  1 1.00    0.00     4.2   2.970
  1 1.00    0.00     4.5   2.970
  1 1.00    0.00     4.5   2.970
  1 1.00    0.00     4.5   2.970
  2 0.44    0.00     5.9   3.230 1.00    0.00     5.3   0.000
  2 0.44    0.00     5.9   3.230 1.00    0.00     5.3   4.150
  1 1.00    0.00     6.1   3.949
  1 1.00    0.00     4.6   2.970
  1 1.00    0.00     5.3   2.970
  1 1.00    0.00     6.3   3.949
  2 0.84    0.00     7.1   4.090 1.00    0.00     6.5   0.000
  2 0.84    0.00     7.1   4.090 1.00    0.00     6.5   5.669
  1 1.00    0.00     6.7   4.090
  1 1.00    0.00     6.7   4.090
  1 1.00    0.00     6.5   2.970
  1 1.00    0.00     5.2   2.970
  1 1.00    0.00     4.2   2.970
  1 1.00    0.00     4.4   2.970
  1 1.00    0.00     6.2   3.949
  1 1.00    0.00     6.4   4.209
  1 1.00    0.00     6.6   3.949
  1 1.00    0.00     6.2   3.949
  1 1.00    0.00     5.9   3.949
  1 1.00    0.00     6.2   3.949
  1 1.00    0.00     6.1   3.949
  1 1.00    0.00     5.9   3.949
  1 1.00    0.00     5.9   3.949
  2 0.24    0.00     5.6   2.970 1.00    0.00     4.9   0.000
  2 0.24    0.00     5.6   2.970 1.00    0.00     4.9   4.150
  1 1.00    0.00     4.3   2.970
  1 1.00    0.00     4.1   2.970
  1 1.00    0.00     4.1   2.970
  1 1.00    0.00     3.9   2.970
  1 1.00    0.00     3.9   2.970
  1 1.00    0.00     3.8   2.970
  1 1.00    0.00     3.8   2.970
  1 1.00    0.00     3.7   2.970
  1 1.00    0.00     3.7   2.970
  1 1.00    0.00     3.5   2.970
  1 1.00    0.00     3.6   2.970
  1 1.00    0.00     3.6   2.970
  1 1.00    0.00     3.5   2.970
  1 1.00    0.00     3.5   2.970
  1 1.00    0.00     3.5   2.970
  1 1.00    0.00     3.5   2.970
  1 1.00    0.00     3.5   2.970
  1 1.00    0.00     3.5   2.970
  1 1.00    0.00     3.5   2.970
  1 1.00    0.00     3.5   2.970
  1 1.00    0.00     3.5   2.970
  1 1.00    0.00     3.5   2.970
  1 1.00    0.00     3.5   2.970
  1 1.00    0.00     3.4   2.970
  1 1.00    0.00     3.4   2.970
  1 1.00    0.00     3.4   2.970
  1 1.00    0.00     3.4   2.970
  1 1.00    0.00     3.4   2.970
  1 1.00    0.00     3.4   2.970
  1 1.00    0.00     3.4   2.970
  1 1.00    0.00     3.4   2.970
  1 1.00    0.00     3.4   2.970
  1 1.00    0.00     3.4   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.4   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     3.3   2.970
  1 1.00    0.00     4.8   4.129
  1 1.00    0.00     4.8   4.129
  1 1.00    0.00     4.8   4.129
  1 1.00    0.00     4.8   4.129
  1 1.00    0.00     4.8   4.129
  1 1.00    0.00     4.8   4.129
  1 1.00    0.00     4.8   4.129
  1 1.00    0.00     4.8   4.129
  1 1.00    0.00     4.8   4.129
  1 1.00    0.00     4.8   4.129
  1 1.00    0.00     4.8   4.129
  1 1.00    0.00     4.9   4.129
  1 1.00    0.00     4.9   4.129
  1 1.00    0.00     4.9   4.129
  1 1.00    0.00     4.9   4.129
  1 1.00    0.00     5.0   4.129
  1 1.00    0.00     5.2   4.129
  1 1.00    0.00     5.5   4.129
  1 1.00    0.00     5.6   4.129
  1 1.00    0.00     5.6   4.129
  1 1.00    0.00     5.7   4.129
  1 1.00    0.00     5.7   4.129
  1 1.00    0.00     5.6   4.129
  1 1.00    0.00     5.5   4.129
  1 1.00    0.00     5.5   4.129
  1 1.00    0.00     5.6   3.849
  1 1.00    0.00     5.5   4.129
  1 1.00    0.00     5.5   4.129
  1 1.00    0.00     5.4   4.129
  1 1.00    0.00     5.4   4.129
  1 1.00    0.00     5.3   4.129
  1 1.00    0.00     5.2   4.129
  1 1.00    0.00     5.3   4.129
  1 1.00    0.00     5.5   4.129
  1 1.00    0.00     5.7   3.849
  1 1.00    0.00     5.9   3.849
  1 1.00    0.00     5.9   3.849
  1 1.00    0.00     6.0   3.849
  1 1.00    0.00     5.9   3.849
  1 1.00    0.00     5.9   4.129
  1 1.00    0.00     5.5   4.129
  1 1.00    0.00     5.3   4.129
  1 1.00    0.00     5.2   4.129
  1 1.00    0.00     5.2   4.129
  1 1.00    0.00     5.1   4.129
  1 1.00    0.00     5.1   4.129
  1 1.00    0.00     5.1   4.129
  1 1.00    0.00     5.1   4.129
  1 1.00    0.00     5.1   4.129
  1 1.00    0.00     5.1   4.129
  1 1.00    0.00     5.1   4.129
  1 1.00    0.00     5.2   4.129
  1 1.00    0.00     5.1   4.129
  1 1.00    0.00     5.3   4.129
  1 1.00    0.00     5.2   4.129
  1 1.00    0.00     5.2   4.129
  1 1.00    0.00     5.2   4.129
  1 1.00    0.00     5.2   4.129
  1 1.00    0.00     5.2   4.129
  1 1.00    0.00     5.2   4.129
  1 1.00    0.00     5.1   4.129
  1 1.00    0.00     5.2   4.129
  1 1.00    0.00     5.1   4.129
  1 1.00    0.00     5.3   4.129
  1 1.00    0.00     5.4   4.129
  1 1.00    0.00     6.1   3.830
  1 1.00    0.00     5.8   4.129
  1 1.00    0.00     6.1   3.849
  1 1.00    0.00     6.2   3.849
  1 1.00    0.00     6.2   3.830
  1 1.00    0.00     6.0   3.830
  1 1.00    0.00     6.1   4.129
  1 1.00    0.00     6.1   3.849
  1 1.00    0.00     5.9   3.849
  1 1.00    0.00     6.1   3.849
  1 1.00    0.00     6.3   3.830
  1 1.00    0.00     6.3   3.830
  1 1.00    0.00     5.9   4.129
  1 1.00    0.00     5.9   3.830
  1 1.00    0.00     5.8   4.129
  1 1.00    0.00     5.8   4.129
  1 1.00    0.00     6.0   3.830
  1 1.00    0.00     5.9   3.849
  1 1.00    0.00     5.9   3.830
  1 1.00    0.00     6.1   3.849
  1 1.00    0.00     5.9   3.830
  1 1.00    0.00     5.9   3.830
  1 1.00    0.00     5.9   3.849
  1 1.00    0.00     5.8   4.129
  1 1.00    0.00     5.5   4.129
  1 1.00    0.00     5.6   4.129
  1 1.00    0.00     5.5   4.129
  1 1.00    0.00     5.6   4.129
  1 1.00    0.00     5.4   4.129
  1 1.00    0.00     5.5   4.129
  1 1.00    0.00     5.4   4.129
  1 1.00    0.00     5.4   4.129
  1 1.00    0.00     5.3   4.129
  1 1.00    0.00     5.3   4.129
  1 1.00    0.00     5.1   4.129
