  57 TAZ
 144 NTI
  1 1.00    0.00     6.7   4.623
  1 1.00    0.00     6.3   4.623
  1 1.00    0.00     6.4   4.623
  1 1.00    0.00     6.2   4.623
  1 1.00    0.00     6.5   4.623
  1 1.00    0.00     6.3   4.623
  1 1.00    0.00     6.5   4.623
  1 1.00    0.00     6.3   4.623
  1 1.00    0.00     6.3   4.623
  1 1.00    0.00     6.4   4.623
  1 1.00    0.00     6.1   4.623
  1 1.00    0.00     6.3   4.623
  1 1.00    0.00     6.3   4.623
  1 1.00    0.00     6.6   4.623
  1 1.00    0.00     6.5   4.623
  1 1.00    0.00     6.1   4.623
  1 1.00    0.00     6.2   4.623
  1 1.00    0.00     6.0   4.623
  1 1.00    0.00     6.2   4.623
  1 1.00    0.00     5.9   4.623
  1 1.00    0.00     5.8   4.623
  1 1.00    0.00     5.7   4.623
  1 1.00    0.00     5.7   4.623
  1 1.00    0.00     5.6   4.623
  1 1.00    0.00     5.5   4.623
  1 1.00    0.00     5.5   4.623
  1 1.00    0.00     5.5   4.623
  1 1.00    0.00     5.4   4.623
  1 1.00    0.00     5.4   4.623
  1 1.00    0.00     5.3   4.623
  1 1.00    0.00     5.3   4.623
  1 1.00    0.00     5.3   4.623
  1 1.00    0.00     5.3   4.623
  1 1.00    0.00     5.3   4.623
  1 1.00    0.00     5.3   4.623
  1 1.00    0.00     5.3   4.623
  1 1.00    0.00     5.3   4.623
  1 1.00    0.00     5.2   4.623
  1 1.00    0.00     5.2   4.623
  1 1.00    0.00     5.2   4.623
  1 1.00    0.00     5.2   4.623
  1 1.00    0.00     5.2   4.623
  1 1.00    0.00     5.2   4.623
  1 1.00    0.00     5.2   4.623
  1 1.00    0.00     5.2   4.623
  1 1.00    0.00     5.2   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.2   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.1   4.623
  1 1.00    0.00     5.2   4.623
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.9   0.000
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.9   5.689
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.8   0.000
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.8   5.689
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.8   0.000
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.8   5.689
  2 0.02    0.00     7.3   5.989 1.00    0.00     6.9   0.000
  2 0.02    0.00     7.3   5.989 1.00    0.00     6.9   5.689
  2 0.02    0.00     7.4   5.989 1.00    0.00     7.1   0.000
  2 0.02    0.00     7.4   5.989 1.00    0.00     7.1   5.689
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.3   0.000
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.3   6.139
  2 0.02    0.00     7.9   5.989 1.00    0.00     7.4   0.000
  2 0.02    0.00     7.9   5.989 1.00    0.00     7.4   5.689
  2 0.02    0.00     8.0   5.989 1.00    0.00     7.8   0.000
  2 0.02    0.00     8.0   5.989 1.00    0.00     7.8   6.139
  2 0.02    0.00     8.2   5.989 1.00    0.00     7.7   0.000
  2 0.02    0.00     8.2   5.989 1.00    0.00     7.7   5.689
  2 0.02    0.00     8.2   5.989 1.00    0.00     7.7   0.000
  2 0.02    0.00     8.2   5.989 1.00    0.00     7.7   5.689
  2 0.02    0.00     8.0   5.989 1.00    0.00     7.9   0.000
  2 0.02    0.00     8.0   5.989 1.00    0.00     7.9   6.139
  2 0.02    0.00     8.0   5.989 1.00    0.00     8.0   0.000
  2 0.02    0.00     8.0   5.989 1.00    0.00     8.0   5.339
  2 0.02    0.00     7.8   5.989 1.00    0.00     7.8   0.000
  2 0.02    0.00     7.8   5.989 1.00    0.00     7.8   5.339
  2 0.02    0.00     7.8   5.989 1.00    0.00     7.9   0.000
  2 0.02    0.00     7.8   5.989 1.00    0.00     7.9   5.339
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.5   0.000
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.5   5.689
  2 0.02    0.00     7.7   5.989 1.00    0.00     7.6   0.000
  2 0.02    0.00     7.7   5.989 1.00    0.00     7.6   5.689
  2 0.02    0.00     7.8   5.989 1.00    0.00     7.6   0.000
  2 0.02    0.00     7.8   5.989 1.00    0.00     7.6   5.689
  2 0.02    0.00     7.9   5.989 1.00    0.00     8.0   0.000
  2 0.02    0.00     7.9   5.989 1.00    0.00     8.0   5.689
  2 0.02    0.00     7.7   5.989 1.00    0.00     7.8   0.000
  2 0.02    0.00     7.7   5.989 1.00    0.00     7.8   5.689
  2 0.02    0.00     7.7   5.989 1.00    0.00     7.5   0.000
  2 0.02    0.00     7.7   5.989 1.00    0.00     7.5   5.689
  2 0.02    0.00     7.8   5.989 1.00    0.00     7.7   0.000
  2 0.02    0.00     7.8   5.989 1.00    0.00     7.7   5.689
  2 0.02    0.00     7.8   5.989 1.00    0.00     7.7   0.000
  2 0.02    0.00     7.8   5.989 1.00    0.00     7.7   5.689
  2 0.02    0.00     7.9   5.989 1.00    0.00     7.8   0.000
  2 0.02    0.00     7.9   5.989 1.00    0.00     7.8   5.689
  2 0.02    0.00     8.3   6.439 1.00    0.00     8.1   0.000
  2 0.02    0.00     8.3   6.439 1.00    0.00     8.1   6.139
  2 0.02    0.00     8.4   5.989 1.00    0.00     8.1   0.000
  2 0.02    0.00     8.4   5.989 1.00    0.00     8.1   5.689
  2 0.02    0.00     8.8   6.439 1.00    0.00     8.4   0.000
  2 0.02    0.00     8.8   6.439 1.00    0.00     8.4   5.689
  2 0.02    0.00     8.9   6.439 1.00    0.00     8.9   0.000
  2 0.02    0.00     8.9   6.439 1.00    0.00     8.9   5.689
  2 0.02    0.00     9.1   6.439 1.00    0.00     9.4   0.000
  2 0.02    0.00     9.1   6.439 1.00    0.00     9.4   5.339
  2 0.02    0.00     8.8   6.389 1.00    0.00     8.4   0.000
  2 0.02    0.00     8.8   6.389 1.00    0.00     8.4   5.339
  2 0.02    0.00     8.4   5.989 1.00    0.00     7.9   0.000
  2 0.02    0.00     8.4   5.989 1.00    0.00     7.9   5.339
  2 0.02    0.00     7.9   5.989 1.00    0.00     8.1   0.000
  2 0.02    0.00     7.9   5.989 1.00    0.00     8.1   5.339
  2 0.02    0.00     7.7   5.989 1.00    0.00     7.7   0.000
  2 0.02    0.00     7.7   5.989 1.00    0.00     7.7   5.689
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.4   0.000
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.4   5.689
  2 0.02    0.00     7.5   5.989 1.00    0.00     7.5   0.000
  2 0.02    0.00     7.5   5.989 1.00    0.00     7.5   5.689
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.5   0.000
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.5   5.689
  2 0.02    0.00     7.5   5.989 1.00    0.00     7.4   0.000
  2 0.02    0.00     7.5   5.989 1.00    0.00     7.4   5.689
  2 0.02    0.00     7.5   5.989 1.00    0.00     7.2   0.000
  2 0.02    0.00     7.5   5.989 1.00    0.00     7.2   5.689
  2 0.02    0.00     7.5   5.989 1.00    0.00     7.4   0.000
  2 0.02    0.00     7.5   5.989 1.00    0.00     7.4   5.689
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.4   0.000
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.4   6.139
  2 0.02    0.00     7.7   5.989 1.00    0.00     7.4   0.000
  2 0.02    0.00     7.7   5.989 1.00    0.00     7.4   5.689
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.4   0.000
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.4   5.689
  2 0.02    0.00     7.9   6.439 1.00    0.00     7.4   0.000
  2 0.02    0.00     7.9   6.439 1.00    0.00     7.4   5.689
  2 0.02    0.00     7.7   5.989 1.00    0.00     7.4   0.000
  2 0.02    0.00     7.7   5.989 1.00    0.00     7.4   5.689
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.3   0.000
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.3   5.689
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.4   0.000
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.4   5.689
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.4   0.000
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.4   5.689
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.3   0.000
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.3   5.689
  2 0.02    0.00     7.7   5.989 1.00    0.00     7.4   0.000
  2 0.02    0.00     7.7   5.989 1.00    0.00     7.4   5.689
  2 0.02    0.00     7.7   5.989 1.00    0.00     7.6   0.000
  2 0.02    0.00     7.7   5.989 1.00    0.00     7.6   5.339
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.4   0.000
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.4   5.689
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.5   0.000
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.5   5.689
  2 0.02    0.00     7.7   5.989 1.00    0.00     7.5   0.000
  2 0.02    0.00     7.7   5.989 1.00    0.00     7.5   5.689
  2 0.02    0.00     7.8   5.989 1.00    0.00     7.5   0.000
  2 0.02    0.00     7.8   5.989 1.00    0.00     7.5   5.689
  2 0.02    0.00     8.3   6.439 1.00    0.00     8.0   0.000
  2 0.02    0.00     8.3   6.439 1.00    0.00     8.0   5.689
  2 0.02    0.00     8.6   5.989 1.00    0.00     8.3   0.000
  2 0.02    0.00     8.6   5.989 1.00    0.00     8.3   5.689
  2 0.02    0.00     9.1   6.439 1.00    0.00     8.8   0.000
  2 0.02    0.00     9.1   6.439 1.00    0.00     8.8   5.339
  2 0.02    0.00     9.1   6.439 1.00    0.00     8.9   0.000
  2 0.02    0.00     9.1   6.439 1.00    0.00     8.9   5.339
  2 0.02    0.00     9.2   6.439 1.00    0.00     8.6   0.000
  2 0.02    0.00     9.2   6.439 1.00    0.00     8.6   5.689
  2 0.02    0.00     8.9   5.989 1.00    0.00     9.5   0.000
  2 0.02    0.00     8.9   5.989 1.00    0.00     9.5   6.099
  2 0.02    0.00     9.1   6.439 1.00    0.00     9.5   0.000
  2 0.02    0.00     9.1   6.439 1.00    0.00     9.5   6.139
  2 0.02    0.00     8.8   5.989 1.00    0.00     9.1   0.000
  2 0.02    0.00     8.8   5.989 1.00    0.00     9.1   5.689
  2 0.02    0.00     9.2   6.439 1.00    0.00     8.9   0.000
  2 0.02    0.00     9.2   6.439 1.00    0.00     8.9   6.139
  2 0.02    0.00     9.0   5.989 1.00    0.00    11.0   0.000
  2 0.02    0.00     9.0   5.989 1.00    0.00    11.0   5.689
  2 0.02    0.00     8.9   5.989 1.00    0.00     9.2   0.000
  2 0.02    0.00     8.9   5.989 1.00    0.00     9.2   5.689
  2 0.02    0.00     9.0   6.439 1.00    0.00     9.6   0.000
  2 0.02    0.00     9.0   6.439 1.00    0.00     9.6   6.139
  3 0.02    0.00     9.5   6.389 0.43    0.00    12.8   0.000 1.00    0.00    11.8   0.000
  3 0.02    0.00     9.5   6.389 0.43    0.00    12.8   6.589 1.00    0.00    11.8   0.000
  3 0.02    0.00     9.5   6.389 0.43    0.00    12.8   6.589 1.00    0.00    11.8   8.712
  2 0.02    0.00     9.0   5.989 1.00    0.00    12.1   0.000
  2 0.02    0.00     9.0   5.989 1.00    0.00    12.1   5.649
  2 0.02    0.00     8.9   5.989 1.00    0.00    11.8   0.000
  2 0.02    0.00     8.9   5.989 1.00    0.00    11.8   5.649
  2 0.02    0.00     8.4   6.439 1.00    0.00    11.7   0.000
  2 0.02    0.00     8.4   6.439 1.00    0.00    11.7   5.649
  2 0.02    0.00     8.4   6.439 1.00    0.00     9.3   0.000
  2 0.02    0.00     8.4   6.439 1.00    0.00     9.3   5.339
  2 0.02    0.00     8.6   5.989 1.00    0.00     9.1   0.000
  2 0.02    0.00     8.6   5.989 1.00    0.00     9.1   5.649
  2 0.02    0.00     8.1   5.989 1.00    0.00     8.4   0.000
  2 0.02    0.00     8.1   5.989 1.00    0.00     8.4   5.689
  2 0.02    0.00     8.5   6.439 1.00    0.00     8.2   0.000
  2 0.02    0.00     8.5   6.439 1.00    0.00     8.2   5.339
  2 0.02    0.00     8.7   5.989 1.00    0.00     9.0   0.000
  2 0.02    0.00     8.7   5.989 1.00    0.00     9.0   6.139
  2 0.02    0.00     8.7   6.439 1.00    0.00    11.1   0.000
  2 0.02    0.00     8.7   6.439 1.00    0.00    11.1   5.689
  2 0.02    0.00     8.7   6.439 1.00    0.00    11.6   0.000
  2 0.02    0.00     8.7   6.439 1.00    0.00    11.6   6.629
  2 0.02    0.00     8.4   5.989 1.00    0.00    11.1   0.000
  2 0.02    0.00     8.4   5.989 1.00    0.00    11.1   6.139
  2 0.02    0.00     8.2   5.989 1.00    0.00    11.2   0.000
  2 0.02    0.00     8.2   5.989 1.00    0.00    11.2   5.689
  3 0.02    0.00     8.1   5.989 0.43    0.00    11.7   0.000 1.00    0.00    11.2   0.000
  3 0.02    0.00     8.1   5.989 0.43    0.00    11.7   5.649 1.00    0.00    11.2   0.000
  3 0.02    0.00     8.1   5.989 0.43    0.00    11.7   5.649 1.00    0.00    11.2   8.073
  2 0.02    0.00     8.1   5.989 1.00    0.00    11.2   0.000
  2 0.02    0.00     8.1   5.989 1.00    0.00    11.2   5.689
  2 0.02    0.00     8.2   5.989 1.00    0.00    10.9   0.000
  2 0.02    0.00     8.2   5.989 1.00    0.00    10.9   7.569
  2 0.02    0.00     8.3   6.439 1.00    0.00    10.3   0.000
  2 0.02    0.00     8.3   6.439 1.00    0.00    10.3   7.229
  2 0.02    0.00     8.1   6.439 1.00    0.00     9.1   0.000
  2 0.02    0.00     8.1   6.439 1.00    0.00     9.1   6.289
  2 0.02    0.00     7.8   5.989 1.00    0.00     8.1   0.000
  2 0.02    0.00     7.8   5.989 1.00    0.00     8.1   5.689
  2 0.02    0.00     8.0   6.439 1.00    0.00     7.8   0.000
  2 0.02    0.00     8.0   6.439 1.00    0.00     7.8   5.689
  2 0.02    0.00     7.8   5.989 1.00    0.00     7.6   0.000
  2 0.02    0.00     7.8   5.989 1.00    0.00     7.6   5.689
  2 0.02    0.00     7.9   5.989 1.00    0.00     7.6   0.000
  2 0.02    0.00     7.9   5.989 1.00    0.00     7.6   5.689
  2 0.02    0.00     7.9   6.439 1.00    0.00     7.5   0.000
  2 0.02    0.00     7.9   6.439 1.00    0.00     7.5   5.689
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.6   0.000
  2 0.02    0.00     7.6   5.989 1.00    0.00     7.6   6.139
  2 0.02    0.00     7.5   5.989 1.00    0.00     7.4   0.000
  2 0.02    0.00     7.5   5.989 1.00    0.00     7.4   5.689
  2 0.02    0.00     7.4   5.989 1.00    0.00     7.3   0.000
  2 0.02    0.00     7.4   5.989 1.00    0.00     7.3   5.689
  2 0.02    0.00     7.3   5.989 1.00    0.00     7.2   0.000
  2 0.02    0.00     7.3   5.989 1.00    0.00     7.2   5.689
  2 0.02    0.00     7.3   5.989 1.00    0.00     7.1   0.000
  2 0.02    0.00     7.3   5.989 1.00    0.00     7.1   5.689
  2 0.02    0.00     7.4   5.989 1.00    0.00     7.0   0.000
  2 0.02    0.00     7.4   5.989 1.00    0.00     7.0   5.689
  2 0.02    0.00     7.4   5.989 1.00    0.00     7.0   0.000
  2 0.02    0.00     7.4   5.989 1.00    0.00     7.0   5.689
  2 0.02    0.00     7.3   5.989 1.00    0.00     7.0   0.000
  2 0.02    0.00     7.3   5.989 1.00    0.00     7.0   5.689
  2 0.02    0.00     7.3   5.989 1.00    0.00     7.0   0.000
  2 0.02    0.00     7.3   5.989 1.00    0.00     7.0   5.689
  2 0.02    0.00     7.3   5.989 1.00    0.00     7.0   0.000
  2 0.02    0.00     7.3   5.989 1.00    0.00     7.0   5.689
  2 0.02    0.00     7.3   5.989 1.00    0.00     7.0   0.000
  2 0.02    0.00     7.3   5.989 1.00    0.00     7.0   5.689
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.9   0.000
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.9   5.689
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.9   0.000
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.9   5.689
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.9   0.000
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.9   5.689
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.8   0.000
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.8   5.689
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.8   0.000
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.8   5.689
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.9   0.000
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.9   5.689
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.8   0.000
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.8   5.689
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.8   0.000
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.8   5.689
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.8   0.000
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.8   5.689
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.9   0.000
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.9   5.689
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.8   0.000
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.8   5.689
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.8   0.000
  2 0.02    0.00     7.2   5.989 1.00    0.00     6.8   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.8   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.8   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.8   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.8   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.8   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.8   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.989 1.00    0.00     6.7   5.689
  1 1.00    0.00     7.8   6.389
  1 1.00    0.00     7.8   6.389
  1 1.00    0.00     7.8   6.389
  1 1.00    0.00     7.8   6.389
  1 1.00    0.00     7.8   6.389
  1 1.00    0.00     7.8   6.389
  1 1.00    0.00     7.8   6.389
  1 1.00    0.00     7.8   6.389
  1 1.00    0.00     7.8   6.389
  1 1.00    0.00     7.9   6.389
  1 1.00    0.00     7.8   6.389
  1 1.00    0.00     7.9   6.389
  1 1.00    0.00     7.9   6.389
  1 1.00    0.00     8.0   6.389
  1 1.00    0.00     8.1   6.389
  1 1.00    0.00     8.3   6.389
  1 1.00    0.00     8.6   6.389
  1 1.00    0.00     8.7   6.389
  1 1.00    0.00     8.9   6.389
  1 1.00    0.00     8.9   6.389
  1 1.00    0.00     8.7   6.389
  1 1.00    0.00     8.7   6.389
  1 1.00    0.00     8.5   6.389
  1 1.00    0.00     8.5   6.389
  1 1.00    0.00     8.4   6.389
  1 1.00    0.00     8.4   6.389
  1 1.00    0.00     8.5   6.389
  1 1.00    0.00     8.6   6.389
  1 1.00    0.00     8.5   6.389
  1 1.00    0.00     8.5   6.389
  1 1.00    0.00     8.6   6.389
  1 1.00    0.00     8.6   6.389
  1 1.00    0.00     8.7   6.389
  1 1.00    0.00     9.0   6.839
  1 1.00    0.00     9.2   6.389
  1 1.00    0.00     9.5   6.839
  1 1.00    0.00     9.8   6.839
  1 1.00    0.00     9.9   6.839
  1 1.00    0.00     9.6   6.789
  1 1.00    0.00     9.0   6.389
  1 1.00    0.00     8.8   6.389
  1 1.00    0.00     8.4   6.389
  1 1.00    0.00     8.3   6.389
  1 1.00    0.00     8.3   6.389
  1 1.00    0.00     8.3   6.389
  1 1.00    0.00     8.3   6.389
  1 1.00    0.00     8.3   6.389
  1 1.00    0.00     8.3   6.389
  1 1.00    0.00     8.3   6.389
  1 1.00    0.00     8.5   6.389
  1 1.00    0.00     8.3   6.389
  1 1.00    0.00     8.6   6.839
  1 1.00    0.00     8.5   6.389
  1 1.00    0.00     8.4   6.389
  1 1.00    0.00     8.4   6.389
  1 1.00    0.00     8.4   6.389
  1 1.00    0.00     8.3   6.389
  1 1.00    0.00     8.4   6.389
  1 1.00    0.00     8.5   6.389
  1 1.00    0.00     8.4   6.389
  1 1.00    0.00     8.4   6.389
  1 1.00    0.00     8.5   6.389
  1 1.00    0.00     8.6   6.389
  1 1.00    0.00     9.1   6.839
  1 1.00    0.00     9.4   6.389
  1 1.00    0.00    10.0   6.839
  1 1.00    0.00     9.9   6.839
  1 1.00    0.00    10.0   6.839
  1 1.00    0.00     9.8   6.389
  1 1.00    0.00     9.9   6.839
  1 1.00    0.00     9.6   6.389
  1 1.00    0.00     9.9   6.839
  1 1.00    0.00     9.7   6.389
  1 1.00    0.00     9.8   6.389
  1 1.00    0.00     9.8   6.839
  1 1.00    0.00    10.4   6.789
  1 1.00    0.00    10.0   6.389
  1 1.00    0.00     9.9   6.389
  1 1.00    0.00     9.4   6.839
  1 1.00    0.00     9.3   6.839
  1 1.00    0.00     9.5   6.389
  1 1.00    0.00     9.1   6.389
  1 1.00    0.00     9.4   6.839
  1 1.00    0.00     9.5   6.389
  1 1.00    0.00     9.6   6.839
  1 1.00    0.00     9.7   6.839
  1 1.00    0.00     9.3   6.389
  1 1.00    0.00     9.2   6.389
  1 1.00    0.00     9.0   6.389
  1 1.00    0.00     8.9   6.389
  1 1.00    0.00     9.0   6.389
  1 1.00    0.00     9.1   6.839
  1 1.00    0.00     9.0   6.839
  1 1.00    0.00     8.6   6.389
  1 1.00    0.00     8.8   6.839
  1 1.00    0.00     8.6   6.389
  1 1.00    0.00     8.6   6.389
  1 1.00    0.00     8.6   6.839
  1 1.00    0.00     8.4   6.389
  1 1.00    0.00     8.3   6.389
  1 1.00    0.00     8.2   6.389
  1 1.00    0.00     8.1   6.389
  1 1.00    0.00     8.0   6.389
  1 1.00    0.00     8.1   6.389
  1 1.00    0.00     8.1   6.389
  1 1.00    0.00     8.0   6.389
  1 1.00    0.00     8.0   6.389
  1 1.00    0.00     8.0   6.389
  1 1.00    0.00     8.0   6.389
  1 1.00    0.00     8.0   6.389
  1 1.00    0.00     8.0   6.389
  1 1.00    0.00     7.9   6.389
  1 1.00    0.00     7.9   6.389
  1 1.00    0.00     7.9   6.389
  1 1.00    0.00     7.9   6.389
  1 1.00    0.00     7.9   6.389
  1 1.00    0.00     7.9   6.389
  1 1.00    0.00     7.9   6.389
  1 1.00    0.00     7.9   6.389
  1 1.00    0.00     7.9   6.389
  1 1.00    0.00     7.9   6.389
  1 1.00    0.00     7.8   6.389
  1 1.00    0.00     7.8   6.389
  1 1.00    0.00     7.8   6.389
  1 1.00    0.00     7.8   6.389
  1 1.00    0.00     7.8   6.389
  1 1.00    0.00     7.8   6.389
