  57 TAZ
 144 NTI
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   0.000
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   4.979
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   0.000
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   4.979
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   0.000
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   4.979
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   0.000
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   4.979
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   0.000
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   4.979
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   0.000
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.6   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.6   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.6   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.6   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.6   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.6   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.6   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.6   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.6   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.6   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   0.000
  2 0.03    0.00     5.9   5.279 1.00    0.00     5.5   4.979
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   0.000
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   4.979
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   0.000
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   4.979
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   0.000
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   4.979
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   0.000
  2 0.03    0.00     6.0   5.279 1.00    0.00     5.6   4.979
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.8   5.679
  1 1.00    0.00     6.8   5.679
  1 1.00    0.00     6.8   5.679
  1 1.00    0.00     6.8   5.679
  1 1.00    0.00     6.8   5.679
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     7.1   5.679
  1 1.00    0.00     7.5   5.679
  1 1.00    0.00     7.5   5.679
  1 1.00    0.00     7.7   5.679
  1 1.00    0.00     7.8   5.769
  1 1.00    0.00     7.6   5.679
  1 1.00    0.00     7.6   5.679
  1 1.00    0.00     7.4   5.679
  1 1.00    0.00     7.2   5.679
  1 1.00    0.00     7.1   5.679
  1 1.00    0.00     7.1   5.679
  1 1.00    0.00     7.4   5.679
  1 1.00    0.00     7.5   5.679
  1 1.00    0.00     7.4   5.679
  1 1.00    0.00     7.4   5.679
  1 1.00    0.00     7.5   5.679
  1 1.00    0.00     7.4   5.679
  1 1.00    0.00     7.7   5.679
  1 1.00    0.00     7.8   5.769
  1 1.00    0.00     8.0   5.679
  1 1.00    0.00     8.3   5.819
  1 1.00    0.00     8.8   5.819
  1 1.00    0.00     8.6   5.819
  1 1.00    0.00     8.4   6.079
  1 1.00    0.00     7.8   5.679
  1 1.00    0.00     7.6   5.679
  1 1.00    0.00     7.3   5.679
  1 1.00    0.00     7.2   5.679
  1 1.00    0.00     7.2   5.679
  1 1.00    0.00     7.2   5.679
  1 1.00    0.00     7.2   5.679
  1 1.00    0.00     7.2   5.679
  1 1.00    0.00     7.2   5.679
  1 1.00    0.00     7.2   5.679
  1 1.00    0.00     7.3   5.679
  1 1.00    0.00     7.2   5.679
  1 1.00    0.00     7.5   5.819
  1 1.00    0.00     7.2   5.679
  1 1.00    0.00     7.3   5.679
  1 1.00    0.00     7.3   5.679
  1 1.00    0.00     7.3   5.679
  1 1.00    0.00     7.3   5.679
  1 1.00    0.00     7.3   5.679
  1 1.00    0.00     7.4   5.679
  1 1.00    0.00     7.3   5.679
  1 1.00    0.00     7.2   5.679
  1 1.00    0.00     7.2   5.679
  1 1.00    0.00     7.4   5.679
  1 1.00    0.00     7.9   5.819
  1 1.00    0.00     8.0   5.679
  1 1.00    0.00     8.8   5.679
  1 1.00    0.00     8.7   5.679
  1 1.00    0.00     8.7   5.819
  1 1.00    0.00     8.5   5.679
  1 1.00    0.00     8.7   5.679
  1 1.00    0.00     8.4   5.679
  1 1.00    0.00     8.9   5.819
  1 1.00    0.00     8.5   5.679
  1 1.00    0.00     8.7   5.679
  1 1.00    0.00     8.7   5.819
  1 1.00    0.00     9.1   6.389
  1 1.00    0.00     8.7   5.989
  1 1.00    0.00     8.7   5.679
  1 1.00    0.00     8.2   5.819
  1 1.00    0.00     8.0   5.679
  1 1.00    0.00     8.2   5.679
  1 1.00    0.00     7.8   5.679
  1 1.00    0.00     8.0   5.679
  1 1.00    0.00     8.2   5.679
  1 1.00    0.00     8.5   5.679
  1 1.00    0.00     8.6   6.079
  1 1.00    0.00     8.0   5.679
  1 1.00    0.00     7.9   5.679
  1 1.00    0.00     7.7   5.679
  1 1.00    0.00     7.6   5.679
  1 1.00    0.00     7.6   5.679
  1 1.00    0.00     7.9   5.679
  1 1.00    0.00     7.7   5.679
  1 1.00    0.00     7.4   5.679
  1 1.00    0.00     7.6   5.679
  1 1.00    0.00     7.4   5.679
  1 1.00    0.00     7.5   5.679
  1 1.00    0.00     7.5   5.679
  1 1.00    0.00     7.3   5.679
  1 1.00    0.00     7.1   5.679
  1 1.00    0.00     7.0   5.679
  1 1.00    0.00     6.9   5.679
  1 1.00    0.00     6.8   5.679
  1 1.00    0.00     6.8   5.679
  1 1.00    0.00     6.9   5.679
  1 1.00    0.00     6.8   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.8   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.6   5.679
  1 1.00    0.00     6.6   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.6   5.679
  1 1.00    0.00     6.6   5.679
  1 1.00    0.00     6.6   5.679
  1 1.00    0.00     6.6   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.6   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.5   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     6.7   5.679
  1 1.00    0.00     5.3   4.699
  1 1.00    0.00     5.3   4.699
  1 1.00    0.00     5.3   4.699
  1 1.00    0.00     5.3   4.699
  1 1.00    0.00     5.3   4.699
  1 1.00    0.00     5.3   4.699
  1 1.00    0.00     5.3   4.699
  1 1.00    0.00     5.3   4.699
  1 1.00    0.00     5.3   4.699
  1 1.00    0.00     5.3   4.699
  1 1.00    0.00     5.3   4.699
  1 1.00    0.00     5.3   4.699
  1 1.00    0.00     5.4   4.699
  1 1.00    0.00     5.4   4.699
  1 1.00    0.00     5.4   4.699
  1 1.00    0.00     5.5   4.789
  1 1.00    0.00     5.7   4.699
  1 1.00    0.00     6.1   4.699
  1 1.00    0.00     6.1   4.699
  1 1.00    0.00     6.3   4.699
  1 1.00    0.00     6.5   4.789
  1 1.00    0.00     6.2   4.699
  1 1.00    0.00     6.4   4.699
  1 1.00    0.00     6.1   4.699
  1 1.00    0.00     5.9   4.699
  1 1.00    0.00     5.6   4.699
  1 1.00    0.00     5.9   4.699
  1 1.00    0.00     6.1   4.699
  1 1.00    0.00     6.2   4.699
  1 1.00    0.00     6.0   4.699
  1 1.00    0.00     6.1   4.699
  1 1.00    0.00     6.1   4.699
  1 1.00    0.00     6.0   4.699
  1 1.00    0.00     6.3   4.699
  1 1.00    0.00     6.5   4.789
  1 1.00    0.00     6.5   4.699
  1 1.00    0.00     7.0   4.839
  1 1.00    0.00     7.5   4.839
  1 1.00    0.00     7.2   4.839
  1 1.00    0.00     7.0   5.099
  1 1.00    0.00     6.7   4.699
  1 1.00    0.00     6.1   4.699
  1 1.00    0.00     5.9   4.699
  1 1.00    0.00     5.9   4.699
  1 1.00    0.00     5.8   4.699
  1 1.00    0.00     5.9   4.699
  1 1.00    0.00     5.8   4.699
  1 1.00    0.00     5.8   4.699
  1 1.00    0.00     5.8   4.699
  1 1.00    0.00     5.8   4.699
  1 1.00    0.00     5.8   4.699
  1 1.00    0.00     5.7   4.699
  1 1.00    0.00     6.1   4.839
  1 1.00    0.00     5.8   4.699
  1 1.00    0.00     5.8   4.699
  1 1.00    0.00     5.8   4.699
  1 1.00    0.00     5.8   4.699
  1 1.00    0.00     5.9   4.699
  1 1.00    0.00     5.9   4.699
  1 1.00    0.00     5.9   4.699
  1 1.00    0.00     5.9   4.699
  1 1.00    0.00     5.8   4.699
  1 1.00    0.00     5.8   4.699
  1 1.00    0.00     6.0   4.699
  1 1.00    0.00     6.5   4.839
  1 1.00    0.00     6.5   4.699
  1 1.00    0.00     7.5   4.699
  1 1.00    0.00     7.2   4.699
  1 1.00    0.00     7.5   4.839
  1 1.00    0.00     7.2   4.699
  1 1.00    0.00     7.2   4.699
  1 1.00    0.00     7.0   4.699
  1 1.00    0.00     7.8   4.839
  1 1.00    0.00     7.3   4.699
  1 1.00    0.00     7.5   4.699
  1 1.00    0.00     7.6   4.839
  1 1.00    0.00     9.0   6.119
  1 1.00    0.00     8.9   5.809
  1 1.00    0.00     8.6   5.949
  1 1.00    0.00     8.5   5.809
  1 1.00    0.00     8.5   5.809
  1 1.00    0.00     7.5   5.259
  1 1.00    0.00     6.3   4.699
  1 1.00    0.00     6.7   4.699
  1 1.00    0.00     6.9   4.699
  1 1.00    0.00     7.5   4.699
  1 1.00    0.00     7.2   5.099
  1 1.00    0.00     6.5   4.699
  1 1.00    0.00     6.8   4.699
  1 1.00    0.00     6.6   4.699
  1 1.00    0.00     6.6   4.699
  1 1.00    0.00     6.5   4.699
  1 1.00    0.00     6.7   4.699
  1 1.00    0.00     6.4   4.699
  1 1.00    0.00     6.1   4.699
  1 1.00    0.00     6.2   4.699
  1 1.00    0.00     6.0   4.699
  1 1.00    0.00     6.1   4.699
  1 1.00    0.00     6.1   4.699
  1 1.00    0.00     5.9   4.699
  1 1.00    0.00     5.6   4.699
  1 1.00    0.00     5.6   4.699
  1 1.00    0.00     5.5   4.699
  1 1.00    0.00     5.4   4.699
  1 1.00    0.00     5.4   4.699
  1 1.00    0.00     5.4   4.699
  1 1.00    0.00     5.4   4.699
  1 1.00    0.00     5.3   4.699
  1 1.00    0.00     5.3   4.699
  1 1.00    0.00     5.3   4.699
  1 1.00    0.00     5.3   4.699
  1 1.00    0.00     5.2   4.699
  1 1.00    0.00     5.2   4.699
  1 1.00    0.00     5.2   4.699
  1 1.00    0.00     5.2   4.699
  1 1.00    0.00     5.2   4.699
  1 1.00    0.00     5.2   4.699
  1 1.00    0.00     5.2   4.699
  1 1.00    0.00     5.2   4.699
  1 1.00    0.00     5.2   4.699
  1 1.00    0.00     5.2   4.699
  1 1.00    0.00     5.2   4.699
  1 1.00    0.00     5.1   4.699
  1 1.00    0.00     5.2   4.699
  1 1.00    0.00     5.1   4.699
  1 1.00    0.00     5.1   4.699
  1 1.00    0.00     5.1   4.699
  1 1.00    0.00     5.1   4.699
  1 1.00    0.00     5.1   4.699
  1 1.00    0.00     5.1   4.699
  1 1.00    0.00     5.1   4.699
  1 1.00    0.00     5.1   4.699
  1 1.00    0.00     5.1   4.699
  1 1.00    0.00     5.1   4.699
  1 1.00    0.00     5.1   4.699
  1 1.00    0.00     5.1   4.699
  1 1.00    0.00     5.1   4.699
  1 1.00    0.00     5.1   4.699
  1 1.00    0.00     5.1   4.699
  1 1.00    0.00     5.1   4.699
  1 1.00    0.00     5.1   4.699
  1 1.00    0.00     5.3   4.699
  1 1.00    0.00     5.3   4.699
  1 1.00    0.00     5.2   4.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.4   3.699
  1 1.00    0.00     5.4   3.699
  1 1.00    0.00     5.4   3.699
  1 1.00    0.00     5.5   3.699
  1 1.00    0.00     5.5   3.699
  1 1.00    0.00     5.4   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.6   3.699
  1 1.00    0.00     5.8   3.699
  1 1.00    0.00     5.7   3.699
  1 1.00    0.00     5.9   3.699
  1 1.00    0.00     5.7   3.699
  1 1.00    0.00     5.9   3.699
  1 1.00    0.00     5.6   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.5   3.699
  1 1.00    0.00     5.8   3.699
  1 1.00    0.00     6.0   3.699
  1 1.00    0.00     5.9   3.699
  1 1.00    0.00     6.0   3.699
  1 1.00    0.00     6.1   3.699
  1 1.00    0.00     5.9   3.699
  1 1.00    0.00     6.0   3.699
  1 1.00    0.00     6.2   3.699
  1 1.00    0.00     6.1   3.699
  1 1.00    0.00     6.0   3.699
  1 1.00    0.00     6.0   3.699
  1 1.00    0.00     6.2   3.699
  1 1.00    0.00     5.8   3.699
  1 1.00    0.00     5.7   3.699
  1 1.00    0.00     5.7   3.699
  1 1.00    0.00     5.8   3.699
  1 1.00    0.00     5.7   3.699
  1 1.00    0.00     5.6   3.699
  1 1.00    0.00     5.6   3.699
  1 1.00    0.00     5.6   3.699
  1 1.00    0.00     5.7   3.699
  1 1.00    0.00     5.6   3.699
  1 1.00    0.00     5.7   3.699
  1 1.00    0.00     5.6   3.699
  1 1.00    0.00     5.5   3.699
  1 1.00    0.00     5.6   3.699
  1 1.00    0.00     5.5   3.699
  1 1.00    0.00     5.4   3.699
  1 1.00    0.00     5.4   3.699
  1 1.00    0.00     5.4   3.699
  1 1.00    0.00     5.4   3.699
  1 1.00    0.00     5.4   3.699
  1 1.00    0.00     5.4   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.4   3.699
  1 1.00    0.00     5.3   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.2   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     5.1   3.699
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.3   3.819
  1 1.00    0.00     4.3   3.819
  1 1.00    0.00     4.3   3.819
  1 1.00    0.00     4.3   3.819
  1 1.00    0.00     4.4   3.819
  1 1.00    0.00     4.5   3.819
  1 1.00    0.00     4.7   3.819
  1 1.00    0.00     4.9   3.909
  1 1.00    0.00     4.8   3.819
  1 1.00    0.00     5.0   3.819
  1 1.00    0.00     5.0   3.819
  1 1.00    0.00     4.8   3.819
  1 1.00    0.00     4.7   3.819
  1 1.00    0.00     4.3   3.819
  1 1.00    0.00     4.3   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.6   3.819
  1 1.00    0.00     4.4   3.819
  1 1.00    0.00     4.6   3.819
  1 1.00    0.00     4.5   3.819
  1 1.00    0.00     4.4   3.819
  1 1.00    0.00     4.4   3.819
  1 1.00    0.00     4.3   3.819
  1 1.00    0.00     4.6   3.819
  1 1.00    0.00     4.9   3.819
  1 1.00    0.00     5.6   3.819
  1 1.00    0.00     5.4   3.819
  1 1.00    0.00     5.4   3.879
  1 1.00    0.00     5.2   3.819
  1 1.00    0.00     4.8   3.819
  1 1.00    0.00     4.6   3.819
  1 1.00    0.00     4.5   3.819
  1 1.00    0.00     4.5   3.819
  1 1.00    0.00     4.3   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.3   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.3   3.819
  1 1.00    0.00     4.3   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.1   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.1   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.3   3.819
  1 1.00    0.00     4.1   3.819
  1 1.00    0.00     4.2   3.819
  1 1.00    0.00     4.0   3.819
  1 1.00    0.00     4.1   3.819
  1 1.00    0.00     4.1   3.819
  1 1.00    0.00     4.3   3.819
  1 1.00    0.00     4.5   3.819
  1 1.00    0.00     5.4   3.819
  1 1.00    0.00     4.9   3.819
  1 1.00    0.00     5.2   3.819
  1 1.00    0.00     5.4   3.819
  1 1.00    0.00     6.4   3.819
  1 1.00    0.00     5.5   3.819
  1 1.00    0.00     6.6   4.309
  1 1.00    0.00     7.2   3.819
  1 1.00    0.00     6.3   3.819
  1 1.00    0.00     7.9   5.059
  1 1.00    0.00     7.8   4.989
  1 1.00    0.00     7.5   4.749
  1 1.00    0.00     6.8   4.509
  1 1.00    0.00     7.0   4.549
  1 1.00    0.00     6.7   4.309
  1 1.00    0.00     6.2   4.789
  1 1.00    0.00     5.8   4.549
  1 1.00    0.00     5.4   4.309
  1 1.00    0.00     7.0   4.309
  1 1.00    0.00     6.6   4.549
  1 1.00    0.00     6.2   4.309
  1 1.00    0.00     7.5   4.789
  1 1.00    0.00     7.2   4.549
  1 1.00    0.00     7.5   5.233
  1 1.00    0.00     7.6   3.819
  1 1.00    0.00     7.2   4.309
  1 1.00    0.00     7.2   5.233
  1 1.00    0.00     7.1   3.819
  1 1.00    0.00     6.3   3.819
  1 1.00    0.00     6.8   3.819
  1 1.00    0.00     7.2   5.233
  1 1.00    0.00     6.8   3.819
  1 1.00    0.00     6.4   4.309
  1 1.00    0.00     6.1   3.819
  1 1.00    0.00     6.4   3.819
  1 1.00    0.00     6.4   4.309
  1 1.00    0.00     5.5   3.819
  1 1.00    0.00     6.3   3.819
  1 1.00    0.00     6.4   4.549
  1 1.00    0.00     6.0   4.309
  1 1.00    0.00     5.8   3.819
  1 1.00    0.00     5.9   3.819
  1 1.00    0.00     5.9   3.819
  1 1.00    0.00     6.2   4.309
  1 1.00    0.00     6.4   5.233
  1 1.00    0.00     5.8   3.819
  1 1.00    0.00     5.6   3.819
  1 1.00    0.00     5.8   3.819
  1 1.00    0.00     5.5   3.819
  1 1.00    0.00     6.1   3.819
  1 1.00    0.00     6.1   5.358
  1 1.00    0.00     5.8   5.119
  1 1.00    0.00     5.4   4.879
  1 1.00    0.00     4.8   4.559
  1 1.00    0.00     3.9   3.819
  1 1.00    0.00     4.8   3.819
  1 1.00    0.00     5.2   3.819
  1 1.00    0.00     4.6   4.559
  1 1.00    0.00     3.7   3.819
  1 1.00    0.00     4.3   4.559
  1 1.00    0.00     3.5   3.819
  1 1.00    0.00     4.3   3.819
  1 1.00    0.00     3.5   3.819
  1 1.00    0.00     3.7   3.819
  1 1.00    0.00     3.5   3.819
  1 1.00    0.00     4.3   4.309
  1 1.00    0.00     4.3   4.559
  1 1.00    0.00     3.5   3.819
  1 1.00    0.00     3.5   3.819
  1 1.00    0.00     3.5   3.819
  1 1.00    0.00     4.3   4.559
  1 1.00    0.00     3.5   3.819
  1 1.00    0.00     3.5   3.819
  1 1.00    0.00     3.4   3.819
  1 1.00    0.00     3.5   3.819
  1 1.00    0.00     3.6   3.819
  1 1.00    0.00     3.8   3.819
  1 1.00    0.00     4.1   3.819
  1 1.00    0.00     3.4   3.220
  1 1.00    0.00     3.4   3.220
  1 1.00    0.00     3.4   3.220
  1 1.00    0.00     3.4   3.220
  1 1.00    0.00     3.4   3.220
  1 1.00    0.00     3.4   3.220
  1 1.00    0.00     3.4   3.220
  1 1.00    0.00     3.4   3.220
  1 1.00    0.00     3.4   3.220
  1 1.00    0.00     3.4   3.220
  1 1.00    0.00     3.4   3.220
  1 1.00    0.00     3.4   3.220
  1 1.00    0.00     3.4   3.220
  1 1.00    0.00     3.4   3.220
  1 1.00    0.00     3.4   3.220
  1 1.00    0.00     3.5   3.220
  1 1.00    0.00     3.4   3.220
  1 1.00    0.00     3.5   3.310
  1 1.00    0.00     3.7   3.220
  1 1.00    0.00     3.8   3.220
  1 1.00    0.00     3.7   3.220
  1 1.00    0.00     3.9   3.220
  1 1.00    0.00     3.8   3.310
  1 1.00    0.00     3.7   3.220
  1 1.00    0.00     3.5   3.220
  1 1.00    0.00     3.6   3.220
  1 1.00    0.00     3.5   3.220
  1 1.00    0.00     3.4   3.220
  1 1.00    0.00     3.6   3.220
  1 1.00    0.00     3.7   3.220
  1 1.00    0.00     3.6   3.220
  1 1.00    0.00     3.8   3.220
  1 1.00    0.00     3.6   3.220
  1 1.00    0.00     3.6   3.220
  1 1.00    0.00     3.7   3.220
  1 1.00    0.00     3.9   3.220
  1 1.00    0.00     4.2   3.310
  1 1.00    0.00     4.1   3.220
