  57 TAZ
 144 NTI
  1 1.00    0.00    10.6   6.749
  1 1.00    0.00    11.0   7.109
  1 1.00    0.00    10.7   6.749
  1 1.00    0.00    11.5   6.749
  1 1.00    0.00    11.8   7.199
  1 1.00    0.00    11.9   7.199
  1 1.00    0.00    12.3   7.846
  1 1.00    0.00    12.3   7.846
  1 1.00    0.00    11.9   7.199
  1 1.00    0.00    11.6   7.199
  1 1.00    0.00    11.0   7.199
  1 1.00    0.00    11.6   7.399
  1 1.00    0.00    10.6   6.749
  1 1.00    0.00    10.8   7.199
  1 1.00    0.00    10.6   7.199
  1 1.00    0.00    10.1   6.749
  1 1.00    0.00    11.0   7.199
  1 1.00    0.00    12.2   7.846
  1 1.00    0.00    11.5   7.199
  1 1.00    0.00    11.6   7.919
  1 1.00    0.00    10.5   7.199
  1 1.00    0.00    10.8   7.199
  1 1.00    0.00    10.5   7.199
  1 1.00    0.00     9.7   6.749
  1 1.00    0.00     9.7   6.749
  1 1.00    0.00     9.3   6.749
  1 1.00    0.00     9.4   6.749
  1 1.00    0.00     9.8   7.199
  1 1.00    0.00     9.3   6.749
  1 1.00    0.00     9.1   6.749
  1 1.00    0.00     9.1   6.749
  1 1.00    0.00     9.0   6.749
  1 1.00    0.00     8.8   6.749
  1 1.00    0.00     8.7   6.749
  1 1.00    0.00     8.7   6.749
  1 1.00    0.00     8.6   6.749
  1 1.00    0.00     8.6   6.749
  1 1.00    0.00     8.6   6.749
  1 1.00    0.00     8.6   6.749
  1 1.00    0.00     8.6   6.749
  1 1.00    0.00     8.5   6.749
  1 1.00    0.00     8.5   6.749
  1 1.00    0.00     8.5   6.749
  1 1.00    0.00     8.5   6.749
  1 1.00    0.00     8.4   6.749
  1 1.00    0.00     8.5   6.749
  1 1.00    0.00     8.5   6.749
  1 1.00    0.00     8.4   6.749
  1 1.00    0.00     8.4   6.749
  1 1.00    0.00     8.4   6.749
  1 1.00    0.00     8.4   6.749
  1 1.00    0.00     8.4   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.4   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.3   6.749
  1 1.00    0.00     8.2   6.749
  1 1.00    0.00     8.2   6.749
  1 1.00    0.00     8.2   6.749
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.3   6.589
  1 1.00    0.00     8.3   6.589
  1 1.00    0.00     8.5   6.589
  1 1.00    0.00     8.5   6.589
  1 1.00    0.00     8.6   6.589
  1 1.00    0.00     8.8   6.589
  1 1.00    0.00     9.0   6.589
  1 1.00    0.00     9.2   6.589
  1 1.00    0.00    10.4   7.229
  1 1.00    0.00     9.7   6.589
  1 1.00    0.00    11.2   6.589
  1 1.00    0.00    11.9   6.589
  1 1.00    0.00    11.0   7.229
  1 1.00    0.00    10.3   6.589
  1 1.00    0.00     9.9   6.589
  1 1.00    0.00     9.8   6.589
  1 1.00    0.00     9.2   6.589
  1 1.00    0.00     9.2   6.589
  1 1.00    0.00     9.5   6.589
  1 1.00    0.00    10.6   6.589
  1 1.00    0.00    11.0   6.589
  1 1.00    0.00    11.8   8.489
  1 1.00    0.00    11.5   6.589
  1 1.00    0.00    10.9   6.589
  1 1.00    0.00    10.6   7.229
  1 1.00    0.00     9.9   6.589
  1 1.00    0.00    10.5   7.229
  1 1.00    0.00     9.7   6.589
  1 1.00    0.00    12.3   8.489
  1 1.00    0.00    12.2   6.589
  1 1.00    0.00    11.4   8.489
  1 1.00    0.00    10.8   8.039
  1 1.00    0.00     9.5   7.229
  1 1.00    0.00     8.7   6.589
  1 1.00    0.00     8.9   6.589
  1 1.00    0.00     8.8   6.589
  1 1.00    0.00     8.7   6.589
  1 1.00    0.00     8.9   6.589
  1 1.00    0.00     8.8   6.589
  1 1.00    0.00     8.8   6.589
  1 1.00    0.00     8.8   6.589
  1 1.00    0.00     8.8   6.589
  1 1.00    0.00     8.9   6.589
  1 1.00    0.00     8.9   6.589
  1 1.00    0.00     8.9   6.589
  1 1.00    0.00     8.9   6.589
  1 1.00    0.00     8.9   6.589
  1 1.00    0.00     8.9   6.589
  1 1.00    0.00     8.7   6.589
  1 1.00    0.00     8.8   6.589
  1 1.00    0.00     9.1   6.589
  1 1.00    0.00     9.1   6.589
  1 1.00    0.00     9.2   6.589
  1 1.00    0.00     9.6   6.589
  1 1.00    0.00     9.6   6.589
  1 1.00    0.00     9.9   6.589
  1 1.00    0.00    11.2   7.229
  1 1.00    0.00    10.6   6.589
  1 1.00    0.00    11.1   6.949
  1 1.00    0.00    10.7   6.589
  1 1.00    0.00    11.2   6.589
  1 1.00    0.00    12.1   7.229
  1 1.00    0.00    11.7   6.589
  1 1.00    0.00    14.1   6.589
  1 1.00    0.00    13.9   8.489
  1 1.00    0.00    13.4   8.489
  1 1.00    0.00    13.2   8.609
  1 1.00    0.00    13.0   8.399
  1 1.00    0.00    11.7   7.589
  1 1.00    0.00    10.9   6.949
  1 1.00    0.00    10.8   7.229
  1 1.00    0.00    10.2   6.589
  1 1.00    0.00    10.1   6.589
  1 1.00    0.00    10.6   6.589
  1 1.00    0.00    13.2   9.136
  1 1.00    0.00    12.5   8.489
  1 1.00    0.00    12.4   8.489
  1 1.00    0.00    12.3   8.489
  1 1.00    0.00    11.7   8.039
  1 1.00    0.00    10.4   7.229
  1 1.00    0.00     9.6   6.589
  1 1.00    0.00     9.6   6.589
  1 1.00    0.00     9.5   6.589
  1 1.00    0.00     9.3   6.589
  1 1.00    0.00     9.3   6.589
  1 1.00    0.00     9.2   6.589
  1 1.00    0.00     8.9   6.589
  1 1.00    0.00     8.9   6.589
  1 1.00    0.00     8.9   6.589
  1 1.00    0.00     8.7   6.589
  1 1.00    0.00     8.7   6.589
  1 1.00    0.00     8.6   6.589
  1 1.00    0.00     8.5   6.589
  1 1.00    0.00     8.5   6.589
  1 1.00    0.00     8.4   6.589
  1 1.00    0.00     8.5   6.589
  1 1.00    0.00     8.5   6.589
  1 1.00    0.00     8.4   6.589
  1 1.00    0.00     8.4   6.589
  1 1.00    0.00     8.5   6.589
  1 1.00    0.00     8.4   6.589
  1 1.00    0.00     8.4   6.589
  1 1.00    0.00     8.4   6.589
  1 1.00    0.00     8.4   6.589
  1 1.00    0.00     8.3   6.589
  1 1.00    0.00     8.4   6.589
  1 1.00    0.00     8.4   6.589
  1 1.00    0.00     8.3   6.589
  1 1.00    0.00     8.3   6.589
  1 1.00    0.00     8.3   6.589
  1 1.00    0.00     8.3   6.589
  1 1.00    0.00     8.3   6.589
  1 1.00    0.00     8.3   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.3   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     8.2   6.589
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     5.0   4.183
  1 1.00    0.00     5.1   4.183
  1 1.00    0.00     5.1   4.183
  1 1.00    0.00     5.1   4.183
  1 1.00    0.00     5.1   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     5.0   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     5.0   4.183
  1 1.00    0.00     5.1   4.183
  1 1.00    0.00     5.0   4.183
  1 1.00    0.00     5.0   4.183
  1 1.00    0.00     5.0   4.183
  1 1.00    0.00     5.0   4.183
  1 1.00    0.00     5.0   4.183
  1 1.00    0.00     5.1   4.183
  1 1.00    0.00     5.1   4.183
  1 1.00    0.00     5.3   4.183
  1 1.00    0.00     5.2   4.183
  1 1.00    0.00     5.3   4.183
  1 1.00    0.00     5.2   4.183
  1 1.00    0.00     5.0   4.183
  1 1.00    0.00     5.0   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     5.0   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     5.0   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     5.1   4.183
  1 1.00    0.00     5.2   4.183
  1 1.00    0.00     5.2   4.183
  1 1.00    0.00     5.5   4.183
  1 1.00    0.00     5.4   4.183
  1 1.00    0.00     5.6   4.183
  1 1.00    0.00     5.6   4.183
  1 1.00    0.00     5.6   4.183
  1 1.00    0.00     5.6   4.183
  1 1.00    0.00     5.8   4.183
  1 1.00    0.00     6.1   4.183
  1 1.00    0.00     6.2   4.383
  1 1.00    0.00     5.9   4.183
  1 1.00    0.00     5.6   4.183
  1 1.00    0.00     5.6   4.183
  1 1.00    0.00     5.4   4.183
  1 1.00    0.00     5.7   4.183
  1 1.00    0.00     5.5   4.183
  1 1.00    0.00     5.6   4.183
  1 1.00    0.00     5.5   4.183
  1 1.00    0.00     5.5   4.183
  1 1.00    0.00     5.6   4.183
  1 1.00    0.00     5.4   4.183
  1 1.00    0.00     5.5   4.183
  1 1.00    0.00     5.5   4.183
  1 1.00    0.00     5.8   4.183
  1 1.00    0.00     5.7   4.183
  1 1.00    0.00     5.4   4.183
  1 1.00    0.00     5.4   4.183
  1 1.00    0.00     5.3   4.183
  1 1.00    0.00     5.5   4.183
  1 1.00    0.00     5.2   4.183
  1 1.00    0.00     5.2   4.183
  1 1.00    0.00     5.0   4.183
  1 1.00    0.00     5.1   4.183
  1 1.00    0.00     5.0   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.9   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.8   4.183
  1 1.00    0.00     4.7   4.183
  1 1.00    0.00     4.7   4.183
  1 1.00    0.00     4.7   4.183
  1 1.00    0.00     4.6   4.183
  1 1.00    0.00     4.7   4.183
  1 1.00    0.00     4.7   4.183
  1 1.00    0.00     4.6   4.183
  1 1.00    0.00     4.6   4.183
  1 1.00    0.00     4.6   4.183
  1 1.00    0.00     4.6   4.183
  1 1.00    0.00     4.6   4.183
  1 1.00    0.00     4.6   4.183
  1 1.00    0.00     4.6   4.183
  1 1.00    0.00     4.6   4.183
  1 1.00    0.00     4.6   4.183
  1 1.00    0.00     4.6   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.6   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.5   4.183
  1 1.00    0.00     4.6   4.183
  2 0.03    0.00     6.6   5.999 1.00    0.00     6.3   0.000
  2 0.03    0.00     6.6   5.999 1.00    0.00     6.3   5.699
  2 0.03    0.00     6.7   5.999 1.00    0.00     6.3   0.000
  2 0.03    0.00     6.7   5.999 1.00    0.00     6.3   5.699
  2 0.03    0.00     6.6   5.999 1.00    0.00     6.3   0.000
  2 0.03    0.00     6.6   5.999 1.00    0.00     6.3   5.699
  2 0.03    0.00     6.7   5.999 1.00    0.00     6.3   0.000
  2 0.03    0.00     6.7   5.999 1.00    0.00     6.3   5.699
  2 0.03    0.00     6.6   5.999 1.00    0.00     6.3   0.000
  2 0.03    0.00     6.6   5.999 1.00    0.00     6.3   5.699
  2 0.03    0.00     6.7   5.999 1.00    0.00     6.3   0.000
  2 0.03    0.00     6.7   5.999 1.00    0.00     6.3   5.699
  2 0.03    0.00     6.6   5.999 1.00    0.00     6.3   0.000
  2 0.03    0.00     6.6   5.999 1.00    0.00     6.3   5.699
  2 0.03    0.00     6.6   5.999 1.00    0.00     6.3   0.000
  2 0.03    0.00     6.6   5.999 1.00    0.00     6.3   5.699
  2 0.03    0.00     6.6   5.999 1.00    0.00     6.3   0.000
  2 0.03    0.00     6.6   5.999 1.00    0.00     6.3   5.699
  2 0.03    0.00     6.7   5.999 1.00    0.00     6.3   0.000
  2 0.03    0.00     6.7   5.999 1.00    0.00     6.3   5.699
  2 0.03    0.00     6.7   5.999 1.00    0.00     6.3   0.000
  2 0.03    0.00     6.7   5.999 1.00    0.00     6.3   5.699
  2 0.03    0.00     6.7   5.999 1.00    0.00     6.3   0.000
  2 0.03    0.00     6.7   5.999 1.00    0.00     6.3   5.699
  2 0.03    0.00     6.7   5.999 1.00    0.00     6.4   0.000
  2 0.03    0.00     6.7   5.999 1.00    0.00     6.4   5.699
  2 0.03    0.00     6.7   5.999 1.00    0.00     6.4   0.000
  2 0.03    0.00     6.7   5.999 1.00    0.00     6.4   5.699
  2 0.03    0.00     6.8   5.999 1.00    0.00     6.4   0.000
  2 0.03    0.00     6.8   5.999 1.00    0.00     6.4   5.699
  2 0.03    0.00     7.0   5.999 1.00    0.00     6.6   0.000
  2 0.03    0.00     7.0   5.999 1.00    0.00     6.6   5.699
  2 0.03    0.00     7.2   5.999 1.00    0.00     6.8   0.000
  2 0.03    0.00     7.2   5.999 1.00    0.00     6.8   5.699
  2 0.03    0.00     7.4   5.999 1.00    0.00     7.0   0.000
  2 0.03    0.00     7.4   5.999 1.00    0.00     7.0   5.699
  2 0.03    0.00     7.4   5.999 1.00    0.00     7.2   0.000
  2 0.03    0.00     7.4   5.999 1.00    0.00     7.2   5.699
  2 0.03    0.00     7.4   5.999 1.00    0.00     7.3   0.000
  2 0.03    0.00     7.4   5.999 1.00    0.00     7.3   5.699
  2 0.03    0.00     7.5   5.999 1.00    0.00     7.3   0.000
  2 0.03    0.00     7.5   5.999 1.00    0.00     7.3   5.699
  2 0.03    0.00     7.6   5.999 1.00    0.00     7.5   0.000
  2 0.03    0.00     7.6   5.999 1.00    0.00     7.5   5.699
  2 0.03    0.00     7.3   5.999 1.00    0.00     7.3   0.000
  2 0.03    0.00     7.3   5.999 1.00    0.00     7.3   5.349
  2 0.03    0.00     7.3   5.999 1.00    0.00     7.4   0.000
  2 0.03    0.00     7.3   5.999 1.00    0.00     7.4   5.699
  2 0.03    0.00     7.2   5.999 1.00    0.00     7.0   0.000
  2 0.03    0.00     7.2   5.999 1.00    0.00     7.0   5.699
  2 0.03    0.00     7.2   5.999 1.00    0.00     7.1   0.000
  2 0.03    0.00     7.2   5.999 1.00    0.00     7.1   5.699
  2 0.03    0.00     7.3   5.999 1.00    0.00     7.1   0.000
  2 0.03    0.00     7.3   5.999 1.00    0.00     7.1   5.699
  2 0.03    0.00     7.3   5.999 1.00    0.00     7.5   0.000
  2 0.03    0.00     7.3   5.999 1.00    0.00     7.5   5.699
  2 0.03    0.00     7.2   5.999 1.00    0.00     7.2   0.000
  2 0.03    0.00     7.2   5.999 1.00    0.00     7.2   5.699
  2 0.03    0.00     7.2   5.999 1.00    0.00     7.0   0.000
  2 0.03    0.00     7.2   5.999 1.00    0.00     7.0   5.699
  2 0.03    0.00     7.3   5.999 1.00    0.00     7.2   0.000
  2 0.03    0.00     7.3   5.999 1.00    0.00     7.2   5.699
  2 0.03    0.00     7.2   5.999 1.00    0.00     7.1   0.000
  2 0.03    0.00     7.2   5.999 1.00    0.00     7.1   5.699
  2 0.03    0.00     7.1   5.999 1.00    0.00     7.1   0.000
  2 0.03    0.00     7.1   5.999 1.00    0.00     7.1   5.699
  2 0.03    0.00     7.4   5.999 1.00    0.00     7.3   0.000
  2 0.03    0.00     7.4   5.999 1.00    0.00     7.3   5.699
  2 0.03    0.00     7.8   5.999 1.00    0.00     7.4   0.000
  2 0.03    0.00     7.8   5.999 1.00    0.00     7.4   5.699
  2 0.03    0.00     7.9   5.999 1.00    0.00     7.6   0.000
  2 0.03    0.00     7.9   5.999 1.00    0.00     7.6   5.699
  2 0.03    0.00     8.0   5.999 1.00    0.00     8.2   0.000
  2 0.03    0.00     8.0   5.999 1.00    0.00     8.2   5.699
  2 0.03    0.00     8.2   5.999 1.00    0.00     8.6   0.000
  2 0.03    0.00     8.2   5.999 1.00    0.00     8.6   5.699
  2 0.03    0.00     8.3   5.999 1.00    0.00     7.8   0.000
  2 0.03    0.00     8.3   5.999 1.00    0.00     7.8   5.349
  2 0.03    0.00     7.9   5.999 1.00    0.00     7.5   0.000
  2 0.03    0.00     7.9   5.999 1.00    0.00     7.5   5.349
  2 0.03    0.00     7.4   5.999 1.00    0.00     7.6   0.000
  2 0.03    0.00     7.4   5.999 1.00    0.00     7.6   5.699
  2 0.03    0.00     7.2   5.999 1.00    0.00     7.2   0.000
  2 0.03    0.00     7.2   5.999 1.00    0.00     7.2   5.699
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.9   0.000
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.9   5.699
  2 0.03    0.00     7.1   5.999 1.00    0.00     7.0   0.000
  2 0.03    0.00     7.1   5.999 1.00    0.00     7.0   5.699
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.9   0.000
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.9   5.699
  2 0.03    0.00     7.0   5.999 1.00    0.00     6.8   0.000
  2 0.03    0.00     7.0   5.999 1.00    0.00     6.8   5.699
  2 0.03    0.00     7.0   5.999 1.00    0.00     6.7   0.000
  2 0.03    0.00     7.0   5.999 1.00    0.00     6.7   5.699
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.8   0.000
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.8   5.699
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.8   0.000
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.8   5.699
  2 0.03    0.00     7.2   5.999 1.00    0.00     6.9   0.000
  2 0.03    0.00     7.2   5.999 1.00    0.00     6.9   5.699
  2 0.03    0.00     7.0   5.999 1.00    0.00     6.9   0.000
  2 0.03    0.00     7.0   5.999 1.00    0.00     6.9   5.699
  2 0.03    0.00     7.2   5.999 1.00    0.00     6.9   0.000
  2 0.03    0.00     7.2   5.999 1.00    0.00     6.9   5.699
  2 0.03    0.00     7.2   5.999 1.00    0.00     6.9   0.000
  2 0.03    0.00     7.2   5.999 1.00    0.00     6.9   5.699
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.9   0.000
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.9   5.699
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.9   0.000
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.9   5.699
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.8   0.000
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.8   5.699
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.8   0.000
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.8   5.699
  2 0.03    0.00     7.2   5.999 1.00    0.00     6.9   0.000
  2 0.03    0.00     7.2   5.999 1.00    0.00     6.9   5.699
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.9   0.000
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.9   5.699
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.8   0.000
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.8   5.699
  2 0.03    0.00     7.0   5.999 1.00    0.00     6.9   0.000
  2 0.03    0.00     7.0   5.999 1.00    0.00     6.9   5.699
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.8   0.000
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.8   5.699
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.9   0.000
  2 0.03    0.00     7.1   5.999 1.00    0.00     6.9   5.699
  2 0.03    0.00     7.5   5.999 1.00    0.00     7.1   0.000
  2 0.03    0.00     7.5   5.999 1.00    0.00     7.1   5.699
  2 0.03    0.00     8.1   5.999 1.00    0.00     7.6   0.000
  2 0.03    0.00     8.1   5.999 1.00    0.00     7.6   5.699
  2 0.03    0.00     8.2   5.999 1.00    0.00     8.1   0.000
  2 0.03    0.00     8.2   5.999 1.00    0.00     8.1   5.699
  2 0.03    0.00     8.2   5.999 1.00    0.00     8.4   0.000
  2 0.03    0.00     8.2   5.999 1.00    0.00     8.4   5.349
  2 0.03    0.00     8.2   5.999 1.00    0.00     8.0   0.000
  2 0.03    0.00     8.2   5.999 1.00    0.00     8.0   5.699
  2 0.03    0.00     8.1   5.999 1.00    0.00     8.5   0.000
  2 0.03    0.00     8.1   5.999 1.00    0.00     8.5   5.659
  2 0.03    0.00     8.1   5.999 1.00    0.00     8.5   0.000
  2 0.03    0.00     8.1   5.999 1.00    0.00     8.5   5.699
  2 0.03    0.00     8.2   5.999 1.00    0.00     8.4   0.000
  2 0.03    0.00     8.2   5.999 1.00    0.00     8.4   5.699
  2 0.03    0.00     8.2   5.999 1.00    0.00     8.1   0.000
  2 0.03    0.00     8.2   5.999 1.00    0.00     8.1   5.699
  2 0.03    0.00     8.3   5.999 1.00    0.00    10.3   0.000
  2 0.03    0.00     8.3   5.999 1.00    0.00    10.3   5.699
  2 0.03    0.00     8.3   5.999 1.00    0.00     8.5   0.000
  2 0.03    0.00     8.3   5.999 1.00    0.00     8.5   5.699
  2 0.03    0.00     8.2   5.999 1.00    0.00     8.5   0.000
  2 0.03    0.00     8.2   5.999 1.00    0.00     8.5   5.699
  3 0.03    0.00     8.8   5.999 0.43    0.00    12.2   0.000 1.00    0.00    10.9   0.000
  3 0.03    0.00     8.8   5.999 0.43    0.00    12.2   6.599 1.00    0.00    10.9   0.000
  3 0.03    0.00     8.8   5.999 0.43    0.00    12.2   6.599 1.00    0.00    10.9   8.272
  2 0.03    0.00     8.3   6.309 1.00    0.00    11.4   0.000
  2 0.03    0.00     8.3   6.309 1.00    0.00    11.4   5.659
  2 0.03    0.00     8.3   5.999 1.00    0.00    11.1   0.000
  2 0.03    0.00     8.3   5.999 1.00    0.00    11.1   5.659
  2 0.03    0.00     7.6   5.999 1.00    0.00    11.0   0.000
  2 0.03    0.00     7.6   5.999 1.00    0.00    11.0   5.659
  2 0.03    0.00     7.6   5.999 1.00    0.00     8.6   0.000
  2 0.03    0.00     7.6   5.999 1.00    0.00     8.6   5.659
  2 0.03    0.00     7.8   5.999 1.00    0.00     8.5   0.000
  2 0.03    0.00     7.8   5.999 1.00    0.00     8.5   5.659
  2 0.03    0.00     7.6   5.999 1.00    0.00     7.8   0.000
  2 0.03    0.00     7.6   5.999 1.00    0.00     7.8   5.699
  2 0.03    0.00     7.7   5.999 1.00    0.00     7.6   0.000
  2 0.03    0.00     7.7   5.999 1.00    0.00     7.6   5.699
  2 0.03    0.00     7.9   5.999 1.00    0.00     8.2   0.000
  2 0.03    0.00     7.9   5.999 1.00    0.00     8.2   5.699
  2 0.03    0.00     7.9   5.999 1.00    0.00    10.4   0.000
  2 0.03    0.00     7.9   5.999 1.00    0.00    10.4   5.699
  2 0.03    0.00     8.0   5.999 1.00    0.00    11.1   0.000
  2 0.03    0.00     8.0   5.999 1.00    0.00    11.1   5.699
  2 0.03    0.00     7.8   5.999 1.00    0.00    10.4   0.000
  2 0.03    0.00     7.8   5.999 1.00    0.00    10.4   5.699
  2 0.03    0.00     7.7   5.999 1.00    0.00    10.5   0.000
  2 0.03    0.00     7.7   5.999 1.00    0.00    10.5   5.699
  3 0.03    0.00     7.6   5.999 0.43    0.00    11.0   0.000 1.00    0.00    10.5   0.000
  3 0.03    0.00     7.6   5.999 0.43    0.00    11.0   5.659 1.00    0.00    10.5   0.000
  3 0.03    0.00     7.6   5.999 0.43    0.00    11.0   5.659 1.00    0.00    10.5   7.633
  2 0.03    0.00     7.6   5.999 1.00    0.00    10.5   0.000
  2 0.03    0.00     7.6   5.999 1.00    0.00    10.5   5.699
  2 0.03    0.00     7.5   5.999 1.00    0.00    10.4   0.000
  2 0.03    0.00     7.5   5.999 1.00    0.00    10.4   7.579
  2 0.03    0.00     7.5   5.999 1.00    0.00     9.8   0.000
  2 0.03    0.00     7.5   5.999 1.00    0.00     9.8   6.639
  2 0.03    0.00     7.4   5.999 1.00    0.00     8.6   0.000
  2 0.03    0.00     7.4   5.999 1.00    0.00     8.6   6.299
  2 0.03    0.00     7.3   5.999 1.00    0.00     7.5   0.000
  2 0.03    0.00     7.3   5.999 1.00    0.00     7.5   5.699
  2 0.03    0.00     7.3   5.999 1.00    0.00     7.3   0.000
  2 0.03    0.00     7.3   5.999 1.00    0.00     7.3   5.699
  2 0.03    0.00     7.2   5.999 1.00    0.00     7.2   0.000
  2 0.03    0.00     7.2   5.999 1.00    0.00     7.2   5.699
  2 0.03    0.00     7.3   5.999 1.00    0.00     7.0   0.000
  2 0.03    0.00     7.3   5.999 1.00    0.00     7.0   5.699
  2 0.03    0.00     7.2   5.999 1.00    0.00     7.0   0.000
  2 0.03    0.00     7.2   5.999 1.00    0.00     7.0   5.699
