  57 TAZ
 144 NTI
  1 1.00    0.00     6.0   3.150
  1 1.00    0.00     8.8   5.476
  1 1.00    0.00     7.7   4.756
  1 1.00    0.00     8.3   4.036
  1 1.00    0.00     8.0   4.290
  1 1.00    0.00     5.5   3.290
  1 1.00    0.00     7.5   4.343
  1 1.00    0.00     7.9   5.563
  1 1.00    0.00     5.9   3.290
  1 1.00    0.00     5.4   4.036
  1 1.00    0.00     5.4   3.290
  1 1.00    0.00     4.2   3.290
  1 1.00    0.00     4.2   3.290
  1 1.00    0.00     4.3   3.290
  1 1.00    0.00     4.5   3.290
  1 1.00    0.00     6.3   3.290
  1 1.00    0.00     5.7   4.036
  1 1.00    0.00     5.2   4.036
  1 1.00    0.00     4.6   3.290
  1 1.00    0.00     4.1   3.290
  1 1.00    0.00     3.9   3.290
  1 1.00    0.00     4.0   3.290
  1 1.00    0.00     3.9   3.290
  1 1.00    0.00     4.0   3.290
  1 1.00    0.00     4.1   3.290
  1 1.00    0.00     4.1   3.290
  1 1.00    0.00     3.9   3.290
  1 1.00    0.00     3.8   3.290
  1 1.00    0.00     3.8   3.290
  1 1.00    0.00     3.8   3.290
  1 1.00    0.00     3.8   3.290
  1 1.00    0.00     3.9   3.290
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.7   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.6   3.290
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.6   3.440
  1 1.00    0.00     4.0   3.290
  1 1.00    0.00     4.5   3.409
  1 1.00    0.00     4.8   3.290
  1 1.00    0.00     4.9   3.409
  1 1.00    0.00     5.4   3.530
  1 1.00    0.00     5.0   3.290
  1 1.00    0.00     5.3   3.919
  1 1.00    0.00     4.9   3.679
  1 1.00    0.00     4.5   3.440
  1 1.00    0.00     4.8   3.679
  1 1.00    0.00     4.4   3.440
  1 1.00    0.00     4.8   3.290
  1 1.00    0.00     4.8   3.290
  1 1.00    0.00     5.0   3.530
  1 1.00    0.00     4.6   3.290
  1 1.00    0.00     4.8   3.440
  1 1.00    0.00     4.6   3.679
  1 1.00    0.00     4.2   3.440
  1 1.00    0.00     4.6   3.409
  1 1.00    0.00     5.5   3.409
  1 1.00    0.00     6.8   4.728
  1 1.00    0.00     6.5   4.489
  1 1.00    0.00     6.1   4.249
  1 1.00    0.00     5.6   4.009
  1 1.00    0.00     5.2   3.769
  1 1.00    0.00     4.8   3.530
  1 1.00    0.00     4.4   3.290
  1 1.00    0.00     4.2   3.679
  1 1.00    0.00     3.8   3.440
  1 1.00    0.00     3.8   3.440
  1 1.00    0.00     3.7   3.440
  1 1.00    0.00     3.7   3.440
  1 1.00    0.00     3.8   3.440
  1 1.00    0.00     4.0   3.440
  1 1.00    0.00     4.0   3.440
  1 1.00    0.00     4.0   3.440
  1 1.00    0.00     4.0   3.440
  1 1.00    0.00     3.9   3.440
  1 1.00    0.00     3.9   3.440
  1 1.00    0.00     3.9   3.440
  1 1.00    0.00     3.9   3.440
  1 1.00    0.00     4.0   3.440
  1 1.00    0.00     4.0   3.440
  1 1.00    0.00     3.9   3.440
  1 1.00    0.00     3.9   3.440
  1 1.00    0.00     3.8   3.440
  1 1.00    0.00     3.8   3.440
  1 1.00    0.00     3.8   3.440
  1 1.00    0.00     4.4   3.290
  1 1.00    0.00     5.2   3.290
  1 1.00    0.00     6.2   4.009
  1 1.00    0.00     5.8   3.769
  1 1.00    0.00     5.4   3.530
  1 1.00    0.00     5.0   3.290
  1 1.00    0.00     6.6   3.290
  1 1.00    0.00     8.9   3.679
  1 1.00    0.00     8.5   3.440
  1 1.00    0.00     8.6   6.082
  1 1.00    0.00     8.2   5.842
  1 1.00    0.00     7.5   5.602
  1 1.00    0.00     7.1   5.362
  1 1.00    0.00     6.7   5.123
  1 1.00    0.00     6.3   4.883
  1 1.00    0.00     6.4   4.883
  1 1.00    0.00     6.3   4.883
  1 1.00    0.00     6.6   4.883
  1 1.00    0.00     6.8   4.830
  1 1.00    0.00     6.4   4.878
  1 1.00    0.00     6.0   4.638
  1 1.00    0.00     5.6   4.399
  1 1.00    0.00     5.2   4.159
  1 1.00    0.00     4.8   3.919
  1 1.00    0.00     4.3   3.679
  1 1.00    0.00     3.8   3.440
  1 1.00    0.00     3.8   3.440
  1 1.00    0.00     3.8   3.440
  1 1.00    0.00     3.8   3.440
  1 1.00    0.00     3.8   3.440
  1 1.00    0.00     3.8   3.440
  1 1.00    0.00     3.8   3.440
  1 1.00    0.00     3.7   3.440
  1 1.00    0.00     3.6   3.440
  1 1.00    0.00     3.8   3.440
  1 1.00    0.00     3.7   3.440
  1 1.00    0.00     3.6   3.440
  1 1.00    0.00     3.5   3.440
  1 1.00    0.00     3.5   3.440
  1 1.00    0.00     3.5   3.440
  1 1.00    0.00     3.5   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.5   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.5   3.440
  1 1.00    0.00     3.5   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.4   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  1 1.00    0.00     3.3   3.440
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   0.000 1.00    0.00     5.4   0.000
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   4.880 1.00    0.00     5.4   0.000
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   4.880 1.00    0.00     5.4   4.959
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   0.000 1.00    0.00     5.4   0.000
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   4.880 1.00    0.00     5.4   0.000
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   4.880 1.00    0.00     5.4   4.959
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   0.000 1.00    0.00     5.4   0.000
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   4.880 1.00    0.00     5.4   0.000
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   4.880 1.00    0.00     5.4   4.959
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   0.000 1.00    0.00     5.4   0.000
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   4.880 1.00    0.00     5.4   0.000
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   4.880 1.00    0.00     5.4   4.959
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   0.000 1.00    0.00     5.4   0.000
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   4.880 1.00    0.00     5.4   0.000
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   4.880 1.00    0.00     5.4   4.959
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   0.000 1.00    0.00     5.4   0.000
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   4.880 1.00    0.00     5.4   0.000
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   4.880 1.00    0.00     5.4   4.959
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   0.000 1.00    0.00     5.4   0.000
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   4.880 1.00    0.00     5.4   0.000
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   4.880 1.00    0.00     5.4   4.959
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   0.000 1.00    0.00     5.4   0.000
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   4.880 1.00    0.00     5.4   0.000
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   4.880 1.00    0.00     5.4   4.959
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   0.000 1.00    0.00     5.4   0.000
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   4.880 1.00    0.00     5.4   0.000
  3 0.42    0.00     5.4   4.959 0.83    0.00     5.3   4.880 1.00    0.00     5.4   4.959
  3 0.42    0.00     5.5   4.959 0.83    0.00     5.4   0.000 1.00    0.00     5.5   0.000
  3 0.42    0.00     5.5   4.959 0.83    0.00     5.4   4.880 1.00    0.00     5.5   0.000
  3 0.42    0.00     5.5   4.959 0.83    0.00     5.4   4.880 1.00    0.00     5.5   4.959
  3 0.42    0.00     5.5   4.959 0.83    0.00     5.4   0.000 1.00    0.00     5.5   0.000
  3 0.42    0.00     5.5   4.959 0.83    0.00     5.4   4.880 1.00    0.00     5.5   0.000
  3 0.42    0.00     5.5   4.959 0.83    0.00     5.4   4.880 1.00    0.00     5.5   4.959
  3 0.42    0.00     5.6   4.959 0.83    0.00     5.5   0.000 1.00    0.00     5.6   0.000
  3 0.42    0.00     5.6   4.959 0.83    0.00     5.5   4.880 1.00    0.00     5.6   0.000
  3 0.42    0.00     5.6   4.959 0.83    0.00     5.5   4.880 1.00    0.00     5.6   4.959
  3 0.42    0.00     5.7   4.959 0.83    0.00     5.5   0.000 1.00    0.00     5.7   0.000
  3 0.42    0.00     5.7   4.959 0.83    0.00     5.5   4.880 1.00    0.00     5.7   0.000
  3 0.42    0.00     5.7   4.959 0.83    0.00     5.5   4.880 1.00    0.00     5.7   4.959
  3 0.42    0.00     5.6   4.959 0.83    0.00     5.5   0.000 1.00    0.00     5.6   0.000
  3 0.42    0.00     5.6   4.959 0.83    0.00     5.5   4.880 1.00    0.00     5.6   0.000
  3 0.42    0.00     5.6   4.959 0.83    0.00     5.5   4.880 1.00    0.00     5.6   4.959
  3 0.42    0.00     5.9   5.170 0.83    0.00     5.9   0.000 1.00    0.00     5.9   0.000
  3 0.42    0.00     5.9   5.170 0.83    0.00     5.9   4.880 1.00    0.00     5.9   0.000
  3 0.42    0.00     5.9   5.170 0.83    0.00     5.9   4.880 1.00    0.00     5.9   5.170
  3 0.42    0.00     6.2   5.170 0.83    0.00     7.7   0.000 1.00    0.00     6.2   0.000
  3 0.42    0.00     6.2   5.170 0.83    0.00     7.7   4.919 1.00    0.00     6.2   0.000
  3 0.42    0.00     6.2   5.170 0.83    0.00     7.7   4.919 1.00    0.00     6.2   5.170
  3 0.42    0.00     7.5   5.609 0.83    0.00     7.4   0.000 1.00    0.00     7.5   0.000
  3 0.42    0.00     7.5   5.609 0.83    0.00     7.4   5.530 1.00    0.00     7.5   0.000
  3 0.42    0.00     7.5   5.609 0.83    0.00     7.4   5.530 1.00    0.00     7.5   5.609
  3 0.42    0.00     7.8   5.820 0.83    0.00     9.3   0.000 1.00    0.00     7.8   0.000
  3 0.42    0.00     7.8   5.820 0.83    0.00     9.3   4.919 1.00    0.00     7.8   0.000
  3 0.42    0.00     7.8   5.820 0.83    0.00     9.3   4.919 1.00    0.00     7.8   5.820
  3 0.42    0.00     8.4   5.609 0.83    0.00     8.3   0.000 1.00    0.00     8.4   0.000
  3 0.42    0.00     8.4   5.609 0.83    0.00     8.3   5.530 1.00    0.00     8.4   0.000
  3 0.42    0.00     8.4   5.609 0.83    0.00     8.3   5.530 1.00    0.00     8.4   5.609
  3 0.42    0.00     8.3   5.820 0.83    0.00     9.2   0.000 1.00    0.00     8.3   0.000
  3 0.42    0.00     8.3   5.820 0.83    0.00     9.2   6.626 1.00    0.00     8.3   0.000
  3 0.42    0.00     8.3   5.820 0.83    0.00     9.2   6.626 1.00    0.00     8.3   5.820
  3 0.42    0.00     8.2   5.896 0.83    0.00     9.2   0.000 1.00    0.00     8.2   0.000
  3 0.42    0.00     8.2   5.896 0.83    0.00     9.2   6.499 1.00    0.00     8.2   0.000
  3 0.42    0.00     8.2   5.896 0.83    0.00     9.2   6.499 1.00    0.00     8.2   5.896
  3 0.42    0.00     8.2   5.769 0.83    0.00     8.3   0.000 1.00    0.00     8.2   0.000
  3 0.42    0.00     8.2   5.769 0.83    0.00     8.3   5.930 1.00    0.00     8.2   0.000
  3 0.42    0.00     8.2   5.769 0.83    0.00     8.3   5.930 1.00    0.00     8.2   5.769
  3 0.42    0.00     7.3   5.200 0.83    0.00     8.7   0.000 1.00    0.00     7.3   0.000
  3 0.42    0.00     7.3   5.200 0.83    0.00     8.7   5.930 1.00    0.00     7.3   0.000
  3 0.42    0.00     7.3   5.200 0.83    0.00     8.7   5.930 1.00    0.00     7.3   5.200
  3 0.42    0.00     7.6   5.200 0.83    0.00     8.1   0.000 1.00    0.00     7.6   0.000
  3 0.42    0.00     7.6   5.200 0.83    0.00     8.1   5.900 1.00    0.00     7.6   0.000
  3 0.42    0.00     7.6   5.200 0.83    0.00     8.1   5.900 1.00    0.00     7.6   5.200
  3 0.42    0.00     7.0   5.170 0.83    0.00     7.4   0.000 1.00    0.00     7.0   0.000
  3 0.42    0.00     7.0   5.170 0.83    0.00     7.4   4.909 1.00    0.00     7.0   0.000
  3 0.42    0.00     7.0   5.170 0.83    0.00     7.4   4.909 1.00    0.00     7.0   5.170
  3 0.42    0.00     7.6   5.200 0.83    0.00     7.7   0.000 1.00    0.00     7.6   0.000
  3 0.42    0.00     7.6   5.200 0.83    0.00     7.7   4.880 1.00    0.00     7.6   0.000
  3 0.42    0.00     7.6   5.200 0.83    0.00     7.7   4.880 1.00    0.00     7.6   5.200
  3 0.42    0.00     7.6   4.989 0.83    0.00     7.5   0.000 1.00    0.00     7.6   0.000
  3 0.42    0.00     7.6   4.989 0.83    0.00     7.5   4.909 1.00    0.00     7.6   0.000
  3 0.42    0.00     7.6   4.989 0.83    0.00     7.5   4.909 1.00    0.00     7.6   4.989
  3 0.42    0.00     7.9   4.999 0.83    0.00     7.8   0.000 1.00    0.00     7.9   0.000
  3 0.42    0.00     7.9   4.999 0.83    0.00     7.8   4.919 1.00    0.00     7.9   0.000
  3 0.42    0.00     7.9   4.999 0.83    0.00     7.8   4.919 1.00    0.00     7.9   4.999
  3 0.42    0.00     8.0   5.209 0.83    0.00     8.6   0.000 1.00    0.00     8.0   0.000
  3 0.42    0.00     8.0   5.209 0.83    0.00     8.6   5.606 1.00    0.00     8.0   0.000
  3 0.42    0.00     8.0   5.209 0.83    0.00     8.6   5.606 1.00    0.00     8.0   5.209
  3 0.42    0.00     8.5   5.896 0.83    0.00     9.2   0.000 1.00    0.00     8.5   0.000
  3 0.42    0.00     8.5   5.896 0.83    0.00     9.2   6.709 1.00    0.00     8.5   0.000
  3 0.42    0.00     8.5   5.896 0.83    0.00     9.2   6.709 1.00    0.00     8.5   5.896
  3 0.42    0.00     8.2   5.769 0.83    0.00     8.1   0.000 1.00    0.00     8.2   0.000
  3 0.42    0.00     8.2   5.769 0.83    0.00     8.1   5.930 1.00    0.00     8.2   0.000
  3 0.42    0.00     8.2   5.769 0.83    0.00     8.1   5.930 1.00    0.00     8.2   5.769
  3 0.42    0.00     7.1   5.200 0.83    0.00     7.7   0.000 1.00    0.00     7.1   0.000
  3 0.42    0.00     7.1   5.200 0.83    0.00     7.7   5.900 1.00    0.00     7.1   0.000
  3 0.42    0.00     7.1   5.200 0.83    0.00     7.7   5.900 1.00    0.00     7.1   5.200
  3 0.42    0.00     6.7   5.170 0.83    0.00     8.8   0.000 1.00    0.00     6.7   0.000
  3 0.42    0.00     6.7   5.170 0.83    0.00     8.8   5.930 1.00    0.00     6.7   0.000
  3 0.42    0.00     6.7   5.170 0.83    0.00     8.8   5.930 1.00    0.00     6.7   5.170
  3 0.42    0.00     7.8   5.200 0.83    0.00     8.6   0.000 1.00    0.00     7.8   0.000
  3 0.42    0.00     7.8   5.200 0.83    0.00     8.6   5.689 1.00    0.00     7.8   0.000
  3 0.42    0.00     7.8   5.200 0.83    0.00     8.6   5.689 1.00    0.00     7.8   5.200
  3 0.42    0.00     7.6   4.959 0.83    0.00     7.5   0.000 1.00    0.00     7.6   0.000
  3 0.42    0.00     7.6   4.959 0.83    0.00     7.5   4.880 1.00    0.00     7.6   0.000
  3 0.42    0.00     7.6   4.959 0.83    0.00     7.5   4.880 1.00    0.00     7.6   4.959
  3 0.42    0.00     7.6   5.170 0.83    0.00    11.1   0.000 1.00    0.00     7.6   0.000
  3 0.42    0.00     7.6   5.170 0.83    0.00    11.1   5.900 1.00    0.00     7.6   0.000
  3 0.42    0.00     7.6   5.170 0.83    0.00    11.1   5.900 1.00    0.00     7.6   5.170
  3 0.42    0.00    10.1   5.170 0.83    0.00    11.9   0.000 1.00    0.00    10.1   0.000
  3 0.42    0.00    10.1   5.170 0.83    0.00    11.9   5.689 1.00    0.00    10.1   0.000
  3 0.42    0.00    10.1   5.170 0.83    0.00    11.9   5.689 1.00    0.00    10.1   5.170
  3 0.42    0.00    11.1   5.979 0.83    0.00    11.2   0.000 1.00    0.00    11.1   0.000
  3 0.42    0.00    11.1   5.979 0.83    0.00    11.2   6.412 1.00    0.00    11.1   0.000
  3 0.42    0.00    11.1   5.979 0.83    0.00    11.2   6.412 1.00    0.00    11.1   5.979
  3 0.42    0.00    10.7   6.302 0.83    0.00    10.3   0.000 1.00    0.00    10.3   0.000
  3 0.42    0.00    10.7   6.302 0.83    0.00    10.3   7.313 1.00    0.00    10.3   0.000
  3 0.42    0.00    10.7   6.302 0.83    0.00    10.3   7.313 1.00    0.00    10.3   6.702
  4 0.22    0.00     9.8   5.649 0.42    0.00     9.1   0.000 0.83    0.00    10.3   0.000 1.00    0.00     9.1   0.000
  4 0.22    0.00     9.8   5.649 0.42    0.00     9.1   6.583 0.83    0.00    10.3   0.000 1.00    0.00     9.1   0.000
  4 0.22    0.00     9.8   5.649 0.42    0.00     9.1   6.583 0.83    0.00    10.3   7.726 1.00    0.00     9.1   0.000
  4 0.22    0.00     9.8   5.649 0.42    0.00     9.1   6.583 0.83    0.00    10.3   7.726 1.00    0.00     9.1   6.583
  3 0.42    0.00     9.4   7.199 0.83    0.00     9.2   0.000 1.00    0.00     9.4   0.000
  3 0.42    0.00     9.4   7.199 0.83    0.00     9.2   6.946 1.00    0.00     9.4   0.000
  3 0.42    0.00     9.4   7.199 0.83    0.00     9.2   6.946 1.00    0.00     9.4   7.199
  3 0.42    0.00     8.0   6.216 0.83    0.00     8.1   0.000 1.00    0.00     8.0   0.000
  3 0.42    0.00     8.0   6.216 0.83    0.00     8.1   6.339 1.00    0.00     8.0   0.000
  3 0.42    0.00     8.0   6.216 0.83    0.00     8.1   6.339 1.00    0.00     8.0   6.216
  3 0.42    0.00     7.0   5.609 0.83    0.00     6.9   0.000 1.00    0.00     7.0   0.000
  3 0.42    0.00     7.0   5.609 0.83    0.00     6.9   5.599 1.00    0.00     7.0   0.000
  3 0.42    0.00     7.0   5.609 0.83    0.00     6.9   5.599 1.00    0.00     7.0   5.609
  3 0.42    0.00     6.1   4.959 0.83    0.00     6.0   0.000 1.00    0.00     6.1   0.000
  3 0.42    0.00     6.1   4.959 0.83    0.00     6.0   4.880 1.00    0.00     6.1   0.000
  3 0.42    0.00     6.1   4.959 0.83    0.00     6.0   4.880 1.00    0.00     6.1   4.959
  3 0.42    0.00     6.0   4.959 0.83    0.00     5.9   0.000 1.00    0.00     6.0   0.000
  3 0.42    0.00     6.0   4.959 0.83    0.00     5.9   4.880 1.00    0.00     6.0   0.000
  3 0.42    0.00     6.0   4.959 0.83    0.00     5.9   4.880 1.00    0.00     6.0   4.959
  3 0.42    0.00     6.1   5.170 0.83    0.00     6.0   0.000 1.00    0.00     6.1   0.000
  3 0.42    0.00     6.1   5.170 0.83    0.00     6.0   4.880 1.00    0.00     6.1   0.000
  3 0.42    0.00     6.1   5.170 0.83    0.00     6.0   4.880 1.00    0.00     6.1   5.170
  3 0.42    0.00     6.1   4.959 0.83    0.00     6.0   0.000 1.00    0.00     6.1   0.000
  3 0.42    0.00     6.1   4.959 0.83    0.00     6.0   4.880 1.00    0.00     6.1   0.000
  3 0.42    0.00     6.1   4.959 0.83    0.00     6.0   4.880 1.00    0.00     6.1   4.959
  3 0.42    0.00     6.2   4.959 0.83    0.00     6.1   0.000 1.00    0.00     6.2   0.000
  3 0.42    0.00     6.2   4.959 0.83    0.00     6.1   4.880 1.00    0.00     6.2   0.000
  3 0.42    0.00     6.2   4.959 0.83    0.00     6.1   4.880 1.00    0.00     6.2   4.959
  3 0.42    0.00     6.3   5.170 0.83    0.00     6.2   0.000 1.00    0.00     6.3   0.000
  3 0.42    0.00     6.3   5.170 0.83    0.00     6.2   4.880 1.00    0.00     6.3   0.000
  3 0.42    0.00     6.3   5.170 0.83    0.00     6.2   4.880 1.00    0.00     6.3   5.170
  3 0.42    0.00     6.3   4.959 0.83    0.00     6.2   0.000 1.00    0.00     6.3   0.000
  3 0.42    0.00     6.3   4.959 0.83    0.00     6.2   4.880 1.00    0.00     6.3   0.000
  3 0.42    0.00     6.3   4.959 0.83    0.00     6.2   4.880 1.00    0.00     6.3   4.959
  3 0.42    0.00     6.3   4.989 0.83    0.00     6.2   0.000 1.00    0.00     6.3   0.000
  3 0.42    0.00     6.3   4.989 0.83    0.00     6.2   4.909 1.00    0.00     6.3   0.000
  3 0.42    0.00     6.3   4.989 0.83    0.00     6.2   4.909 1.00    0.00     6.3   4.989
  3 0.42    0.00     6.2   4.959 0.83    0.00     6.1   0.000 1.00    0.00     6.2   0.000
  3 0.42    0.00     6.2   4.959 0.83    0.00     6.1   4.880 1.00    0.00     6.2   0.000
  3 0.42    0.00     6.2   4.959 0.83    0.00     6.1   4.880 1.00    0.00     6.2   4.959
  3 0.42    0.00     6.3   4.959 0.83    0.00     6.2   0.000 1.00    0.00     6.3   0.000
  3 0.42    0.00     6.3   4.959 0.83    0.00     6.2   4.880 1.00    0.00     6.3   0.000
  3 0.42    0.00     6.3   4.959 0.83    0.00     6.2   4.880 1.00    0.00     6.3   4.959
  3 0.42    0.00     6.4   4.959 0.83    0.00     6.3   0.000 1.00    0.00     6.4   0.000
  3 0.42    0.00     6.4   4.959 0.83    0.00     6.3   4.880 1.00    0.00     6.4   0.000
  3 0.42    0.00     6.4   4.959 0.83    0.00     6.3   4.880 1.00    0.00     6.4   4.959
  3 0.42    0.00     6.3   4.959 0.83    0.00     6.2   0.000 1.00    0.00     6.3   0.000
  3 0.42    0.00     6.3   4.959 0.83    0.00     6.2   4.880 1.00    0.00     6.3   0.000
  3 0.42    0.00     6.3   4.959 0.83    0.00     6.2   4.880 1.00    0.00     6.3   4.959
  3 0.42    0.00     6.4   5.170 0.83    0.00     6.4   0.000 1.00    0.00     6.4   0.000
  3 0.42    0.00     6.4   5.170 0.83    0.00     6.4   4.880 1.00    0.00     6.4   0.000
  3 0.42    0.00     6.4   5.170 0.83    0.00     6.4   4.880 1.00    0.00     6.4   5.170
  3 0.42    0.00     6.5   4.959 0.83    0.00     6.4   0.000 1.00    0.00     6.5   0.000
  3 0.42    0.00     6.5   4.959 0.83    0.00     6.4   4.880 1.00    0.00     6.5   0.000
  3 0.42    0.00     6.5   4.959 0.83    0.00     6.4   4.880 1.00    0.00     6.5   4.959
  3 0.42    0.00     6.5   4.959 0.83    0.00     6.4   0.000 1.00    0.00     6.5   0.000
  3 0.42    0.00     6.5   4.959 0.83    0.00     6.4   4.880 1.00    0.00     6.5   0.000
  3 0.42    0.00     6.5   4.959 0.83    0.00     6.4   4.880 1.00    0.00     6.5   4.959
  3 0.42    0.00     6.3   4.959 0.83    0.00     6.2   0.000 1.00    0.00     6.3   0.000
  3 0.42    0.00     6.3   4.959 0.83    0.00     6.2   4.880 1.00    0.00     6.3   0.000
  3 0.42    0.00     6.3   4.959 0.83    0.00     6.2   4.880 1.00    0.00     6.3   4.959
  3 0.42    0.00     6.3   4.959 0.83    0.00     6.2   0.000 1.00    0.00     6.3   0.000
  3 0.42    0.00     6.3   4.959 0.83    0.00     6.2   4.880 1.00    0.00     6.3   0.000
  3 0.42    0.00     6.3   4.959 0.83    0.00     6.2   4.880 1.00    0.00     6.3   4.959
  3 0.42    0.00     6.3   4.959 0.83    0.00     6.2   0.000 1.00    0.00     6.3   0.000
  3 0.42    0.00     6.3   4.959 0.83    0.00     6.2   4.880 1.00    0.00     6.3   0.000
  3 0.42    0.00     6.3   4.959 0.83    0.00     6.2   4.880 1.00    0.00     6.3   4.959
  3 0.42    0.00     6.3   5.170 0.83    0.00     6.2   0.000 1.00    0.00     6.3   0.000
  3 0.42    0.00     6.3   5.170 0.83    0.00     6.2   4.880 1.00    0.00     6.3   0.000
  3 0.42    0.00     6.3   5.170 0.83    0.00     6.2   4.880 1.00    0.00     6.3   5.170
  3 0.42    0.00     6.4   5.170 0.83    0.00     7.6   0.000 1.00    0.00     6.4   0.000
  3 0.42    0.00     6.4   5.170 0.83    0.00     7.6   4.880 1.00    0.00     6.4   0.000
  3 0.42    0.00     6.4   5.170 0.83    0.00     7.6   4.880 1.00    0.00     6.4   5.170
  3 0.42    0.00     7.8   5.170 0.83    0.00     8.6   0.000 1.00    0.00     7.8   0.000
