  57 TAZ
  72 NTI
  1 1.00    0.00     0.6   2.620
  1 1.00    0.00     0.6   2.620
  1 1.00    0.00     0.5   2.620
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.7   3.559
  1 1.00    0.00     2.3   3.559
  1 1.00    0.00     2.2   3.559
  1 1.00    0.00     2.3   3.559
  1 1.00    0.00     1.8   3.559
  1 1.00    0.00     1.8   3.559
  1 1.00    0.00     1.8   3.559
  1 1.00    0.00     1.7   3.559
  1 1.00    0.00     1.6   3.559
  1 1.00    0.00     2.3   3.559
  1 1.00    0.00     4.6   6.880
  1 1.00    0.00     4.7   6.799
  1 1.00    0.00     3.5   5.940
  1 1.00    0.00     2.2   3.559
  1 1.00    0.00     1.6   3.559
  1 1.00    0.00     1.6   3.559
  1 1.00    0.00     1.6   3.559
  1 1.00    0.00     1.7   3.559
  1 1.00    0.00     1.9   3.559
  1 1.00    0.00     1.8   3.559
  1 1.00    0.00     1.7   3.559
  1 1.00    0.00     1.7   3.559
  1 1.00    0.00     1.7   3.559
  1 1.00    0.00     1.6   3.559
  1 1.00    0.00     2.5   3.559
  1 1.00    0.00     4.1   5.940
  1 1.00    0.00     4.1   5.940
  1 1.00    0.00     3.9   5.940
  1 1.00    0.00     3.9   3.559
  1 1.00    0.00     2.9   3.559
  1 1.00    0.00     4.3   3.559
  1 1.00    0.00     4.9   6.799
  1 1.00    0.00     4.1   6.880
  1 1.00    0.00     2.4   3.559
  1 1.00    0.00     3.6   5.940
  1 1.00    0.00     3.8   5.940
  1 1.00    0.00     2.3   3.559
  1 1.00    0.00     3.5   5.559
  1 1.00    0.00     2.0   3.559
  1 1.00    0.00     1.8   3.559
  1 1.00    0.00     1.8   3.559
  1 1.00    0.00     1.7   3.559
  1 1.00    0.00     1.6   3.559
  1 1.00    0.00     1.5   3.559
  1 1.00    0.00     1.5   3.559
  1 1.00    0.00     1.5   3.559
  1 1.00    0.00     1.5   3.559
  1 1.00    0.00     1.5   3.559
  1 1.00    0.00     1.5   3.559
  1 1.00    0.00     1.5   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.5   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.4   3.559
  1 1.00    0.00     1.4   3.559
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   4.259
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   8.519
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   4.259
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   8.519
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   4.259
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   8.519
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   4.259
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   8.519
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   4.259
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   8.519
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.3   4.259
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.3   8.519
  2 0.03    0.00     3.1   5.959 1.00    0.00     6.1   4.259
  2 0.03    0.00     3.1   5.959 1.00    0.00     6.1   8.519
  2 0.03    0.00     3.3   5.959 1.00    0.00     6.2   4.259
  2 0.03    0.00     3.3   5.959 1.00    0.00     6.2   8.519
  2 0.03    0.00     3.8   5.959 1.00    0.00     6.6   4.499
  2 0.03    0.00     3.8   5.959 1.00    0.00     6.6   8.998
  2 0.03    0.00     4.8   5.959 1.00    0.00     6.3   4.259
  2 0.03    0.00     4.8   5.959 1.00    0.00     6.3   8.519
  2 0.03    0.00     4.4   5.959 1.00    0.00     6.3   4.259
  2 0.03    0.00     4.4   5.959 1.00    0.00     6.3   8.519
  2 0.03    0.00     4.8   7.159 1.00    0.00     6.2   4.259
  2 0.03    0.00     4.8   7.159 1.00    0.00     6.2   8.519
  2 0.03    0.00     3.8   5.959 1.00    0.00     6.2   4.259
  2 0.03    0.00     3.8   5.959 1.00    0.00     6.2   8.519
  2 0.03    0.00     3.9   5.959 1.00    0.00     6.2   4.259
  2 0.03    0.00     3.9   5.959 1.00    0.00     6.2   8.519
  2 0.03    0.00     3.9   5.959 1.00    0.00     6.9   4.259
  2 0.03    0.00     3.9   5.959 1.00    0.00     6.9   8.519
  2 0.03    0.00     3.8   5.959 1.00    0.00     7.9   5.218
  2 0.03    0.00     3.8   5.959 1.00    0.00     7.9  10.437
  2 0.03    0.00     4.3   5.959 1.00    0.00     7.0   4.979
  2 0.03    0.00     4.3   5.959 1.00    0.00     7.0   9.957
  2 0.03    0.00     5.7   5.959 1.00    0.00     6.7   4.739
  2 0.03    0.00     5.7   5.959 1.00    0.00     6.7   9.478
  2 0.03    0.00     6.4  10.538 1.00    0.00     6.3   4.499
  2 0.03    0.00     6.4  10.538 1.00    0.00     6.3   8.998
  2 0.03    0.00     5.8   9.039 1.00    0.00     5.9   4.259
  2 0.03    0.00     5.8   9.039 1.00    0.00     5.9   8.519
  2 0.03    0.00     4.7   7.839 1.00    0.00     5.6   4.259
  2 0.03    0.00     4.7   7.839 1.00    0.00     5.6   8.519
  2 0.03    0.00     4.4   7.159 1.00    0.00     5.6   4.259
  2 0.03    0.00     4.4   7.159 1.00    0.00     5.6   8.519
  2 0.03    0.00     3.5   5.959 1.00    0.00     5.6   4.259
  2 0.03    0.00     3.5   5.959 1.00    0.00     5.6   8.519
  2 0.03    0.00     3.4   5.959 1.00    0.00     5.9   4.259
  2 0.03    0.00     3.4   5.959 1.00    0.00     5.9   8.519
  2 0.03    0.00     3.5   5.959 1.00    0.00     5.8   4.259
  2 0.03    0.00     3.5   5.959 1.00    0.00     5.8   8.519
  2 0.03    0.00     3.7   5.959 1.00    0.00     5.7   4.259
  2 0.03    0.00     3.7   5.959 1.00    0.00     5.7   8.519
  2 0.03    0.00     3.6   5.959 1.00    0.00     5.6   4.259
  2 0.03    0.00     3.6   5.959 1.00    0.00     5.6   8.519
  2 0.03    0.00     3.6   5.959 1.00    0.00     5.7   4.259
  2 0.03    0.00     3.6   5.959 1.00    0.00     5.7   8.519
  2 0.03    0.00     3.6   5.959 1.00    0.00     5.6   4.259
  2 0.03    0.00     3.6   5.959 1.00    0.00     5.6   8.519
  2 0.03    0.00     3.6   5.959 1.00    0.00     6.5   4.259
  2 0.03    0.00     3.6   5.959 1.00    0.00     6.5   8.519
  2 0.03    0.00     3.5   5.959 1.00    0.00     7.5   4.279
  2 0.03    0.00     3.5   5.959 1.00    0.00     7.5   8.559
  2 0.03    0.00     4.2   5.959 1.00    0.00     8.5   5.059
  2 0.03    0.00     4.2   5.959 1.00    0.00     8.5  10.119
  2 0.03    0.00     5.0   5.959 1.00    0.00     8.3   5.059
  2 0.03    0.00     5.0   5.959 1.00    0.00     8.3  10.119
  2 0.03    0.00    11.1  12.557 1.00    0.00     8.3   4.499
  2 0.03    0.00    11.1  12.557 1.00    0.00     8.3   8.998
  2 0.03    0.00    10.7  12.077 1.00    0.00     7.8   4.259
  2 0.03    0.00    10.7  12.077 1.00    0.00     7.8   8.519
  2 0.03    0.00    10.3  12.558 1.00    0.00     8.2   4.979
  2 0.03    0.00    10.3  12.558 1.00    0.00     8.2   9.957
  2 0.03    0.00     9.7  10.918 1.00    0.00     7.6   4.739
  2 0.03    0.00     9.7  10.918 1.00    0.00     7.6   9.478
  2 0.03    0.00     8.6   9.718 1.00    0.00     7.3   4.499
  2 0.03    0.00     8.6   9.718 1.00    0.00     7.3   8.998
  2 0.03    0.00     8.1   8.279 1.00    0.00     6.7   4.259
  2 0.03    0.00     8.1   8.279 1.00    0.00     6.7   8.519
  2 0.03    0.00     6.9   7.159 1.00    0.00     7.3   4.739
  2 0.03    0.00     6.9   7.159 1.00    0.00     7.3   9.478
  2 0.03    0.00     5.9   5.959 1.00    0.00     6.9   4.499
  2 0.03    0.00     5.9   5.959 1.00    0.00     6.9   8.998
  2 0.03    0.00     7.8  11.738 1.00    0.00     6.5   4.259
  2 0.03    0.00     7.8  11.738 1.00    0.00     6.5   8.519
  2 0.03    0.00     6.8  10.538 1.00    0.00     6.7   4.499
  2 0.03    0.00     6.8  10.538 1.00    0.00     6.7   8.998
  2 0.03    0.00     6.2   9.039 1.00    0.00     6.3   4.259
  2 0.03    0.00     6.2   9.039 1.00    0.00     6.3   8.519
  2 0.03    0.00     5.1   7.839 1.00    0.00     6.0   4.259
  2 0.03    0.00     5.1   7.839 1.00    0.00     6.0   8.519
  2 0.03    0.00     4.9   7.159 1.00    0.00     6.0   4.259
  2 0.03    0.00     4.9   7.159 1.00    0.00     6.0   8.519
  2 0.03    0.00     3.7   5.959 1.00    0.00     5.9   4.259
  2 0.03    0.00     3.7   5.959 1.00    0.00     5.9   8.519
  2 0.03    0.00     3.8   5.959 1.00    0.00     5.7   4.259
  2 0.03    0.00     3.8   5.959 1.00    0.00     5.7   8.519
  2 0.03    0.00     3.7   5.959 1.00    0.00     5.6   4.259
  2 0.03    0.00     3.7   5.959 1.00    0.00     5.6   8.519
  2 0.03    0.00     3.5   5.959 1.00    0.00     5.4   4.259
  2 0.03    0.00     3.5   5.959 1.00    0.00     5.4   8.519
  2 0.03    0.00     3.3   5.959 1.00    0.00     5.3   4.259
  2 0.03    0.00     3.3   5.959 1.00    0.00     5.3   8.519
  2 0.03    0.00     3.2   5.959 1.00    0.00     5.3   4.259
  2 0.03    0.00     3.2   5.959 1.00    0.00     5.3   8.519
  2 0.03    0.00     3.2   5.959 1.00    0.00     5.3   4.259
  2 0.03    0.00     3.2   5.959 1.00    0.00     5.3   8.519
  2 0.03    0.00     3.2   5.959 1.00    0.00     5.2   4.259
  2 0.03    0.00     3.2   5.959 1.00    0.00     5.2   8.519
  2 0.03    0.00     3.2   5.959 1.00    0.00     5.2   4.259
  2 0.03    0.00     3.2   5.959 1.00    0.00     5.2   8.519
  2 0.03    0.00     3.1   5.959 1.00    0.00     5.2   4.259
  2 0.03    0.00     3.1   5.959 1.00    0.00     5.2   8.519
  2 0.03    0.00     3.1   5.959 1.00    0.00     5.1   4.259
  2 0.03    0.00     3.1   5.959 1.00    0.00     5.1   8.519
  2 0.03    0.00     3.1   5.959 1.00    0.00     5.1   4.259
  2 0.03    0.00     3.1   5.959 1.00    0.00     5.1   8.519
  2 0.03    0.00     3.1   5.959 1.00    0.00     5.1   4.259
  2 0.03    0.00     3.1   5.959 1.00    0.00     5.1   8.519
  2 0.03    0.00     3.1   5.959 1.00    0.00     5.1   4.259
  2 0.03    0.00     3.1   5.959 1.00    0.00     5.1   8.519
  2 0.03    0.00     3.1   5.959 1.00    0.00     5.0   4.259
  2 0.03    0.00     3.1   5.959 1.00    0.00     5.0   8.519
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   4.259
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   8.519
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   4.259
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   8.519
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   4.259
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   8.519
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   4.259
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   8.519
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   4.259
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   8.519
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   4.259
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   8.519
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   4.259
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   8.519
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   4.259
  2 0.03    0.00     3.0   5.959 1.00    0.00     5.0   8.519
  2 0.03    0.00     3.0   5.959 1.00    0.00     4.9   4.259
  2 0.03    0.00     3.0   5.959 1.00    0.00     4.9   8.519
  2 0.03    0.00     3.0   5.959 1.00    0.00     4.9   4.259
  2 0.03    0.00     3.0   5.959 1.00    0.00     4.9   8.519
  2 0.03    0.00     3.0   5.959 1.00    0.00     4.9   4.259
  2 0.03    0.00     3.0   5.959 1.00    0.00     4.9   8.519
  1 1.00    0.00     3.4   6.339
  1 1.00    0.00     3.4   6.339
  1 1.00    0.00     3.4   6.339
  1 1.00    0.00     3.4   6.339
  1 1.00    0.00     3.4   6.339
  1 1.00    0.00     3.4   6.339
  1 1.00    0.00     3.5   6.339
  1 1.00    0.00     3.5   6.339
  1 1.00    0.00     3.9   6.339
  1 1.00    0.00     4.3   6.339
  1 1.00    0.00     4.4   6.339
  1 1.00    0.00     4.2   6.339
  1 1.00    0.00     3.9   6.339
  1 1.00    0.00     4.0   6.339
  1 1.00    0.00     4.2   6.339
  1 1.00    0.00     3.9   6.339
  1 1.00    0.00     3.8   6.339
  1 1.00    0.00     4.3   6.339
  1 1.00    0.00     5.5   7.280
  1 1.00    0.00     5.4   6.339
  1 1.00    0.00     4.4   6.339
  1 1.00    0.00     3.8   6.339
  1 1.00    0.00     3.7   6.339
  1 1.00    0.00     3.7   6.339
  1 1.00    0.00     3.7   6.339
  1 1.00    0.00     3.7   6.339
  1 1.00    0.00     3.7   6.339
  1 1.00    0.00     3.7   6.339
  1 1.00    0.00     3.8   6.339
  1 1.00    0.00     3.8   6.339
  1 1.00    0.00     3.7   6.339
  1 1.00    0.00     3.7   6.339
  1 1.00    0.00     4.0   6.339
  1 1.00    0.00     4.9   6.339
  1 1.00    0.00     5.0   6.339
  1 1.00    0.00     5.0   6.339
  1 1.00    0.00     5.2   7.280
  1 1.00    0.00     7.7  10.673
  1 1.00    0.00     7.4   9.239
  1 1.00    0.00     5.3   7.280
  1 1.00    0.00     4.7   7.280
  1 1.00    0.00     4.5   6.339
  1 1.00    0.00     4.3   6.339
  1 1.00    0.00     4.3   6.339
  1 1.00    0.00     4.1   6.339
  1 1.00    0.00     4.0   6.339
  1 1.00    0.00     3.9   6.339
  1 1.00    0.00     3.9   6.339
  1 1.00    0.00     3.9   6.339
  1 1.00    0.00     3.8   6.339
  1 1.00    0.00     3.6   6.339
  1 1.00    0.00     3.6   6.339
  1 1.00    0.00     3.6   6.339
  1 1.00    0.00     3.5   6.339
  1 1.00    0.00     3.5   6.339
  1 1.00    0.00     3.5   6.339
  1 1.00    0.00     3.5   6.339
  1 1.00    0.00     3.5   6.339
  1 1.00    0.00     3.5   6.339
  1 1.00    0.00     3.5   6.339
  1 1.00    0.00     3.4   6.339
  1 1.00    0.00     3.5   6.339
  1 1.00    0.00     3.4   6.339
  1 1.00    0.00     3.4   6.339
  1 1.00    0.00     3.4   6.339
  1 1.00    0.00     3.4   6.339
  1 1.00    0.00     3.4   6.339
  1 1.00    0.00     3.4   6.339
  1 1.00    0.00     3.4   6.339
  1 1.00    0.00     3.4   6.339
  1 1.00    0.00     3.4   6.339
  1 1.00    0.00     3.4   6.339
  1 1.00    0.00     3.1   5.839
  1 1.00    0.00     3.1   5.839
  1 1.00    0.00     3.1   5.839
  1 1.00    0.00     3.1   5.839
  1 1.00    0.00     3.1   5.839
  1 1.00    0.00     3.1   5.839
  1 1.00    0.00     3.1   5.839
  1 1.00    0.00     3.3   5.839
  1 1.00    0.00     3.5   5.839
  1 1.00    0.00     4.0   5.839
  1 1.00    0.00     4.1   5.839
  1 1.00    0.00     3.6   5.839
  1 1.00    0.00     3.5   5.839
  1 1.00    0.00     3.6   5.839
  1 1.00    0.00     3.6   5.839
  1 1.00    0.00     3.5   5.839
  1 1.00    0.00     3.6   5.839
  1 1.00    0.00     4.0   5.839
  1 1.00    0.00     5.0   7.513
  1 1.00    0.00     4.3   5.839
  1 1.00    0.00     3.6   6.059
  1 1.00    0.00     3.5   5.839
  1 1.00    0.00     3.4   6.059
  1 1.00    0.00     3.4   5.839
  1 1.00    0.00     3.4   5.839
  1 1.00    0.00     3.5   5.839
  1 1.00    0.00     3.4   5.839
  1 1.00    0.00     3.4   5.839
  1 1.00    0.00     3.4   5.839
  1 1.00    0.00     3.4   5.839
  1 1.00    0.00     3.4   5.839
  1 1.00    0.00     3.5   5.839
  1 1.00    0.00     4.3   5.839
  1 1.00    0.00     4.5   5.839
  1 1.00    0.00     4.4   5.839
  1 1.00    0.00     4.5   5.839
  1 1.00    0.00     5.7   7.000
  1 1.00    0.00     5.7   8.453
