  57 TAZ
  72 NTI
  1 1.00    0.00    10.2  14.458
  1 1.00    0.00     9.4  13.179
  1 1.00    0.00     9.7  13.179
  1 1.00    0.00    11.7  17.638
  1 1.00    0.00    10.6  16.078
  1 1.00    0.00     9.3  14.458
  1 1.00    0.00     8.5  13.179
  1 1.00    0.00     8.5  13.179
  1 1.00    0.00     8.6  13.179
  1 1.00    0.00     8.6  13.179
  1 1.00    0.00     8.8  13.179
  1 1.00    0.00     8.8  13.179
  1 1.00    0.00     9.0  13.179
  1 1.00    0.00     9.1  13.179
  1 1.00    0.00     9.2  13.179
  1 1.00    0.00     9.3  13.179
  1 1.00    0.00     9.4  13.179
  1 1.00    0.00    10.8  13.179
  1 1.00    0.00    12.8  13.179
  1 1.00    0.00    11.7  14.458
  1 1.00    0.00    11.3  13.179
  1 1.00    0.00    13.2  17.638
  1 1.00    0.00    12.2  16.078
  1 1.00    0.00    10.9  14.458
  1 1.00    0.00    10.2  13.179
  1 1.00    0.00    10.5  13.179
  1 1.00    0.00    10.4  13.179
  1 1.00    0.00    10.2  13.179
  1 1.00    0.00    10.5  13.179
  1 1.00    0.00    10.3  14.458
  1 1.00    0.00     9.3  13.179
  1 1.00    0.00     9.1  13.179
  1 1.00    0.00     9.0  13.179
  1 1.00    0.00     8.7  13.179
  1 1.00    0.00     8.5  13.179
  1 1.00    0.00     8.3  13.179
  1 1.00    0.00     8.3  13.179
  1 1.00    0.00     8.3  13.179
  1 1.00    0.00     8.2  13.179
  1 1.00    0.00     8.2  13.179
  1 1.00    0.00     8.2  13.179
  1 1.00    0.00     8.2  13.179
  1 1.00    0.00     8.1  13.179
  1 1.00    0.00     8.1  13.179
  1 1.00    0.00     8.1  13.179
  1 1.00    0.00     8.0  13.179
  1 1.00    0.00     8.1  13.179
  1 1.00    0.00     8.0  13.179
  1 1.00    0.00     8.0  13.179
  1 1.00    0.00     8.0  13.179
  1 1.00    0.00     8.0  13.179
  1 1.00    0.00     8.0  13.179
  1 1.00    0.00     8.0  13.179
  1 1.00    0.00     8.2  13.179
  1 1.00    0.00     8.2  13.179
  1 1.00    0.00     8.2  13.179
  1 1.00    0.00     8.2  13.179
  1 1.00    0.00     4.8   8.366
  1 1.00    0.00     4.8   8.366
  1 1.00    0.00     4.8   8.366
  1 1.00    0.00     4.8   8.366
  1 1.00    0.00     4.8   8.366
  1 1.00    0.00     4.8   8.366
  1 1.00    0.00     4.9   8.366
  1 1.00    0.00     5.0   8.366
  1 1.00    0.00     5.0   8.366
  1 1.00    0.00     5.0   8.366
  1 1.00    0.00     5.1   8.366
  1 1.00    0.00     5.0   8.366
  1 1.00    0.00     5.0   8.766
  1 1.00    0.00     4.9   8.366
  1 1.00    0.00     4.9   8.366
  1 1.00    0.00     5.1   8.366
  1 1.00    0.00     5.2   8.366
  1 1.00    0.00     5.2   8.366
  1 1.00    0.00     5.1   8.366
  1 1.00    0.00     4.9   8.366
  1 1.00    0.00     4.9   8.366
  1 1.00    0.00     4.8   8.366
  1 1.00    0.00     4.8   8.766
  1 1.00    0.00     4.9   8.766
  1 1.00    0.00     4.9   8.766
  1 1.00    0.00     4.9   8.766
  1 1.00    0.00     4.9   8.766
  1 1.00    0.00     4.9   8.766
  1 1.00    0.00     5.0   8.366
  1 1.00    0.00     4.9   8.366
  1 1.00    0.00     5.1   8.366
  1 1.00    0.00     5.2   8.366
  1 1.00    0.00     5.2   8.366
  1 1.00    0.00     5.4   8.366
  1 1.00    0.00     5.5   8.366
  1 1.00    0.00     5.9   8.366
  1 1.00    0.00     5.8   8.366
  1 1.00    0.00     5.5   8.366
  1 1.00    0.00     5.5   8.366
  1 1.00    0.00     5.3   8.366
  1 1.00    0.00     5.4   8.366
  1 1.00    0.00     5.4   8.366
  1 1.00    0.00     5.4   8.366
  1 1.00    0.00     5.3   8.366
  1 1.00    0.00     5.3   8.366
  1 1.00    0.00     5.1   8.366
  1 1.00    0.00     5.2   8.366
  1 1.00    0.00     5.1   8.366
  1 1.00    0.00     5.0   8.366
  1 1.00    0.00     5.0   8.366
  1 1.00    0.00     4.9   8.366
  1 1.00    0.00     4.9   8.366
  1 1.00    0.00     4.7   8.766
  1 1.00    0.00     4.7   8.366
  1 1.00    0.00     4.7   8.366
  1 1.00    0.00     4.7   8.366
  1 1.00    0.00     4.6   8.366
  1 1.00    0.00     4.6   8.366
  1 1.00    0.00     4.6   8.366
  1 1.00    0.00     4.6   8.366
  1 1.00    0.00     4.6   8.366
  1 1.00    0.00     4.5   8.366
  1 1.00    0.00     4.5   8.366
  1 1.00    0.00     4.5   8.366
  1 1.00    0.00     4.5   8.366
  1 1.00    0.00     4.5   8.366
  1 1.00    0.00     4.5   8.366
  1 1.00    0.00     4.5   8.366
  1 1.00    0.00     4.5   8.366
  1 1.00    0.00     4.5   8.366
  1 1.00    0.00     4.5   8.366
  1 1.00    0.00     4.6   8.366
  1 1.00    0.00     6.6  11.998
  1 1.00    0.00     6.6  11.998
  1 1.00    0.00     6.7  11.998
  1 1.00    0.00     6.7  11.998
  1 1.00    0.00     6.7  11.998
  1 1.00    0.00     6.8  11.998
  1 1.00    0.00     7.0  11.998
  1 1.00    0.00     7.3  11.998
  1 1.00    0.00     7.3  11.998
  1 1.00    0.00     7.4  11.998
  1 1.00    0.00     7.3  11.998
  1 1.00    0.00     7.3  11.998
  1 1.00    0.00     7.2  11.998
  1 1.00    0.00     7.2  11.998
  1 1.00    0.00     7.3  11.998
  1 1.00    0.00     7.5  11.998
  1 1.00    0.00     7.8  11.998
  1 1.00    0.00     8.0  11.998
  1 1.00    0.00     7.7  11.998
  1 1.00    0.00     7.4  11.998
  1 1.00    0.00     7.1  11.998
  1 1.00    0.00     7.1  11.998
  1 1.00    0.00     7.0  11.998
  1 1.00    0.00     7.1  11.998
  1 1.00    0.00     7.2  11.998
  1 1.00    0.00     7.1  11.998
  1 1.00    0.00     7.1  11.998
  1 1.00    0.00     7.1  11.998
  1 1.00    0.00     7.1  11.998
  1 1.00    0.00     7.2  11.998
  1 1.00    0.00     7.5  11.998
  1 1.00    0.00     8.0  11.998
  1 1.00    0.00     8.0  11.998
  1 1.00    0.00     8.2  11.998
  1 1.00    0.00     8.4  11.998
  1 1.00    0.00     8.2  11.998
  1 1.00    0.00     8.1  11.998
  1 1.00    0.00     7.9  11.998
  1 1.00    0.00     7.8  11.998
  1 1.00    0.00     7.9  11.998
  1 1.00    0.00     7.9  11.998
  1 1.00    0.00     7.9  11.998
  1 1.00    0.00     7.7  11.998
  1 1.00    0.00     7.6  11.998
  1 1.00    0.00     7.5  11.998
  1 1.00    0.00     7.5  11.998
  1 1.00    0.00     7.4  11.998
  1 1.00    0.00     7.2  11.998
  1 1.00    0.00     7.1  11.998
  1 1.00    0.00     7.0  11.998
  1 1.00    0.00     6.9  11.998
  1 1.00    0.00     6.9  11.998
  1 1.00    0.00     6.8  11.998
  1 1.00    0.00     6.8  11.998
  1 1.00    0.00     6.8  11.998
  1 1.00    0.00     6.8  11.998
  1 1.00    0.00     6.7  11.998
  1 1.00    0.00     6.7  11.998
  1 1.00    0.00     6.7  11.998
  1 1.00    0.00     6.7  11.998
  1 1.00    0.00     6.7  11.998
  1 1.00    0.00     6.7  11.998
  1 1.00    0.00     6.7  11.998
  1 1.00    0.00     6.7  11.998
  1 1.00    0.00     6.7  11.998
  1 1.00    0.00     6.7  11.998
  1 1.00    0.00     6.7  11.998
  1 1.00    0.00     6.6  11.998
  1 1.00    0.00     6.6  11.998
  1 1.00    0.00     6.6  11.998
  1 1.00    0.00     6.6  11.998
  1 1.00    0.00     6.6  11.998
  1 1.00    0.00     7.3  12.798
  1 1.00    0.00     7.3  12.798
  1 1.00    0.00     7.3  12.798
  1 1.00    0.00     7.4  12.798
  1 1.00    0.00     7.4  12.798
  1 1.00    0.00     7.5  12.798
  1 1.00    0.00     7.7  12.798
  1 1.00    0.00     8.0  12.798
  1 1.00    0.00     8.1  12.798
  1 1.00    0.00     8.1  12.798
  1 1.00    0.00     8.0  12.798
  1 1.00    0.00     8.0  12.798
  1 1.00    0.00     7.9  12.798
  1 1.00    0.00     7.9  12.798
  1 1.00    0.00     8.0  12.798
  1 1.00    0.00     8.2  12.798
  1 1.00    0.00     8.5  12.798
  1 1.00    0.00     8.7  12.798
  1 1.00    0.00     8.5  12.798
  1 1.00    0.00     8.1  12.798
  1 1.00    0.00     7.9  12.798
  1 1.00    0.00     7.8  12.798
  1 1.00    0.00     7.8  12.798
  1 1.00    0.00     7.8  12.798
  1 1.00    0.00     7.9  12.798
  1 1.00    0.00     7.9  12.798
  1 1.00    0.00     7.9  12.798
  1 1.00    0.00     7.8  12.798
  1 1.00    0.00     7.8  12.798
  1 1.00    0.00     8.0  12.798
  1 1.00    0.00     8.3  12.798
  1 1.00    0.00     8.7  12.798
  1 1.00    0.00     8.8  12.798
  1 1.00    0.00     9.0  12.798
  1 1.00    0.00     9.2  12.798
  1 1.00    0.00     9.0  12.798
  1 1.00    0.00     8.9  12.798
  1 1.00    0.00     8.7  12.798
  1 1.00    0.00     8.7  12.798
  1 1.00    0.00     8.7  12.798
  1 1.00    0.00     8.7  12.798
  1 1.00    0.00     8.8  12.798
  1 1.00    0.00     8.6  12.798
  1 1.00    0.00     8.3  12.798
  1 1.00    0.00     8.3  12.798
  1 1.00    0.00     8.2  12.798
  1 1.00    0.00     8.1  12.798
  1 1.00    0.00     8.0  12.798
  1 1.00    0.00     7.9  12.798
  1 1.00    0.00     7.7  12.798
  1 1.00    0.00     7.7  12.798
  1 1.00    0.00     7.6  12.798
  1 1.00    0.00     7.6  12.798
  1 1.00    0.00     7.5  12.798
  1 1.00    0.00     7.5  12.798
  1 1.00    0.00     7.5  12.798
  1 1.00    0.00     7.5  12.798
  1 1.00    0.00     7.5  12.798
  1 1.00    0.00     7.4  12.798
  1 1.00    0.00     7.4  12.798
  1 1.00    0.00     7.4  12.798
  1 1.00    0.00     7.4  12.798
  1 1.00    0.00     7.3  12.798
  1 1.00    0.00     7.3  12.798
  1 1.00    0.00     7.3  12.798
  1 1.00    0.00     7.3  12.798
  1 1.00    0.00     7.3  12.798
  1 1.00    0.00     7.3  12.798
  1 1.00    0.00     7.3  12.798
  1 1.00    0.00     7.3  12.798
  1 1.00    0.00     7.3  12.798
  1 1.00    0.00     7.3  12.798
  1 1.00    0.00     5.9  10.838
  1 1.00    0.00     5.9  10.838
  1 1.00    0.00     5.9  10.838
  1 1.00    0.00     5.9  10.838
  1 1.00    0.00     5.9  10.838
  1 1.00    0.00     6.0  10.838
  1 1.00    0.00     6.1  10.838
  1 1.00    0.00     6.2  10.838
  1 1.00    0.00     6.6  10.838
  1 1.00    0.00     6.7  10.838
  1 1.00    0.00     6.8  10.838
  1 1.00    0.00     6.7  10.838
  1 1.00    0.00     6.6  10.838
  1 1.00    0.00     6.5  10.838
  1 1.00    0.00     6.5  10.838
  1 1.00    0.00     6.6  10.838
  1 1.00    0.00     6.8  10.838
  1 1.00    0.00     7.1  10.838
  1 1.00    0.00     7.6  10.838
  1 1.00    0.00     7.2  10.838
  1 1.00    0.00     6.7  10.838
  1 1.00    0.00     6.5  10.838
  1 1.00    0.00     6.4  10.838
  1 1.00    0.00     6.4  10.838
  1 1.00    0.00     6.4  10.838
  1 1.00    0.00     6.4  10.838
  1 1.00    0.00     6.4  10.838
  1 1.00    0.00     6.4  10.838
  1 1.00    0.00     6.4  10.838
  1 1.00    0.00     6.5  10.838
  1 1.00    0.00     6.6  10.838
  1 1.00    0.00     6.8  10.838
  1 1.00    0.00     7.3  10.838
  1 1.00    0.00     7.7  10.838
  1 1.00    0.00     7.6  10.838
  1 1.00    0.00     7.9  10.838
  1 1.00    0.00     7.9  10.838
  1 1.00    0.00     7.6  10.838
  1 1.00    0.00     9.2  13.058
  1 1.00    0.00     8.6  11.958
  1 1.00    0.00     7.3  10.838
  1 1.00    0.00     7.3  10.838
  1 1.00    0.00     7.4  10.838
  1 1.00    0.00     7.3  10.838
  1 1.00    0.00     7.1  10.838
  1 1.00    0.00     7.0  10.838
  1 1.00    0.00     7.0  10.838
  1 1.00    0.00     6.8  10.838
  1 1.00    0.00     6.6  10.838
  1 1.00    0.00     6.4  10.838
  1 1.00    0.00     6.4  10.838
  1 1.00    0.00     6.2  10.838
  1 1.00    0.00     6.1  10.838
  1 1.00    0.00     6.1  10.838
  1 1.00    0.00     6.1  10.838
  1 1.00    0.00     6.0  10.838
  1 1.00    0.00     6.0  10.838
  1 1.00    0.00     6.0  10.838
  1 1.00    0.00     6.0  10.838
  1 1.00    0.00     6.0  10.838
  1 1.00    0.00     6.0  10.838
  1 1.00    0.00     5.9  10.838
  1 1.00    0.00     5.9  10.838
  1 1.00    0.00     5.9  10.838
  1 1.00    0.00     5.9  10.838
  1 1.00    0.00     5.9  10.838
  1 1.00    0.00     5.9  10.838
  1 1.00    0.00     5.9  10.838
  1 1.00    0.00     5.9  10.838
  1 1.00    0.00     5.9  10.838
  1 1.00    0.00     5.9  10.838
  1 1.00    0.00     5.9  10.838
  1 1.00    0.00     6.0  10.118
  1 1.00    0.00     6.0  10.118
  1 1.00    0.00     6.0  10.118
  1 1.00    0.00     6.0  10.118
  1 1.00    0.00     6.0  10.118
  1 1.00    0.00     6.1  10.118
  1 1.00    0.00     6.2  10.118
  1 1.00    0.00     6.5  10.118
  1 1.00    0.00     6.7  10.118
  1 1.00    0.00     6.7  10.118
  1 1.00    0.00     6.5  10.118
  1 1.00    0.00     6.5  10.118
  1 1.00    0.00     6.4  10.118
  1 1.00    0.00     6.4  10.118
  1 1.00    0.00     6.4  10.118
  1 1.00    0.00     6.6  10.118
  1 1.00    0.00     6.9  10.118
  1 1.00    0.00     7.2  10.158
  1 1.00    0.00     6.9  10.158
  1 1.00    0.00     6.6  10.118
  1 1.00    0.00     6.4  10.118
  1 1.00    0.00     6.3  10.118
  1 1.00    0.00     6.3  10.118
  1 1.00    0.00     6.4  10.118
  1 1.00    0.00     6.4  10.118
  1 1.00    0.00     6.4  10.118
  1 1.00    0.00     6.4  10.118
  1 1.00    0.00     6.4  10.118
  1 1.00    0.00     6.4  10.118
  1 1.00    0.00     6.4  10.118
  1 1.00    0.00     6.7  10.118
  1 1.00    0.00     7.1  10.118
  1 1.00    0.00     7.1  10.118
  1 1.00    0.00     7.2  10.118
  1 1.00    0.00     7.3  10.118
  1 1.00    0.00     7.5  10.118
  1 1.00    0.00     7.3  10.118
  1 1.00    0.00     7.3  10.158
  1 1.00    0.00     7.1  10.118
  1 1.00    0.00     6.9  10.118
  1 1.00    0.00     7.1  10.118
  1 1.00    0.00     7.0  10.118
  1 1.00    0.00     6.9  10.118
  1 1.00    0.00     6.7  10.118
  1 1.00    0.00     6.7  10.118
  1 1.00    0.00     6.6  10.118
  1 1.00    0.00     6.6  10.118
  1 1.00    0.00     6.5  10.118
  1 1.00    0.00     6.4  10.118
  1 1.00    0.00     6.3  10.118
  1 1.00    0.00     6.2  10.118
  1 1.00    0.00     6.2  10.118
  1 1.00    0.00     6.1  10.118
  1 1.00    0.00     6.2  10.118
  1 1.00    0.00     6.1  10.118
  1 1.00    0.00     6.1  10.118
  1 1.00    0.00     6.1  10.118
  1 1.00    0.00     6.1  10.118
  1 1.00    0.00     6.1  10.118
  1 1.00    0.00     6.0  10.118
  1 1.00    0.00     6.0  10.118
  1 1.00    0.00     6.0  10.118
  1 1.00    0.00     6.0  10.118
  1 1.00    0.00     6.0  10.118
  1 1.00    0.00     6.0  10.118
  1 1.00    0.00     6.0  10.118
  1 1.00    0.00     6.0  10.118
  1 1.00    0.00     6.0  10.118
  1 1.00    0.00     6.0  10.118
  1 1.00    0.00     6.0  10.118
  1 1.00    0.00     6.0  10.118
  1 1.00    0.00     6.0  10.118
  1 1.00    0.00     5.2   9.639
  1 1.00    0.00     5.2   9.639
  1 1.00    0.00     5.2   9.639
  1 1.00    0.00     5.2   9.639
  1 1.00    0.00     5.2   9.639
  1 1.00    0.00     5.2   9.639
  1 1.00    0.00     5.4   9.639
  1 1.00    0.00     5.6   9.639
  1 1.00    0.00     5.7   9.639
  1 1.00    0.00     5.7   8.919
  1 1.00    0.00     5.6   8.919
  1 1.00    0.00     5.5   8.919
  1 1.00    0.00     5.6   8.919
  1 1.00    0.00     5.6   8.919
  1 1.00    0.00     5.6   8.919
  1 1.00    0.00     5.7   8.919
  1 1.00    0.00     6.1   8.919
  1 1.00    0.00     6.1   8.919
  1 1.00    0.00     5.8   8.919
  1 1.00    0.00     5.5   8.919
  1 1.00    0.00     5.4   8.919
  1 1.00    0.00     5.4   8.919
  1 1.00    0.00     5.4   8.919
  1 1.00    0.00     5.5   8.919
  1 1.00    0.00     5.4   8.919
  1 1.00    0.00     5.4   8.919
  1 1.00    0.00     5.4   9.639
  1 1.00    0.00     5.5   9.639
  1 1.00    0.00     5.4   8.919
  1 1.00    0.00     5.4   8.919
  1 1.00    0.00     5.6   8.919
  1 1.00    0.00     6.0   9.639
  1 1.00    0.00     6.0   8.919
  1 1.00    0.00     6.0   8.919
  1 1.00    0.00     6.2   8.919
  1 1.00    0.00     6.3   8.919
  1 1.00    0.00     6.1   8.919
  1 1.00    0.00     6.3   8.919
  1 1.00    0.00     6.1   8.919
  1 1.00    0.00     6.3   9.639
  1 1.00    0.00     6.2   9.639
  1 1.00    0.00     6.1   8.919
  1 1.00    0.00     6.7  10.118
  1 1.00    0.00     6.1   8.919
  1 1.00    0.00     6.1   8.919
  1 1.00    0.00     5.7   8.919
  1 1.00    0.00     5.6   8.919
  1 1.00    0.00     5.5   8.919
  1 1.00    0.00     5.4   8.919
  1 1.00    0.00     5.7   9.639
  1 1.00    0.00     5.5   9.639
  1 1.00    0.00     5.4   9.639
  1 1.00    0.00     5.3   9.639
  1 1.00    0.00     5.2   9.639
  1 1.00    0.00     5.2   9.639
  1 1.00    0.00     5.2   9.639
  1 1.00    0.00     5.2   9.639
  1 1.00    0.00     5.2   9.639
  1 1.00    0.00     5.2   9.639
  1 1.00    0.00     5.1   9.639
  1 1.00    0.00     5.3   9.639
  1 1.00    0.00     5.1   9.639
  1 1.00    0.00     5.1   9.639
  1 1.00    0.00     5.0   9.639
  1 1.00    0.00     5.0   9.639
  1 1.00    0.00     5.0   9.639
  1 1.00    0.00     5.1   9.639
  1 1.00    0.00     5.0   9.639
  1 1.00    0.00     5.0   9.639
  1 1.00    0.00     5.0   9.639
  1 1.00    0.00     5.2   9.639
  1 1.00    0.00     5.2   9.639
  1 1.00    0.00     4.4   8.079
  1 1.00    0.00     4.4   8.079
  1 1.00    0.00     4.4   8.079
  1 1.00    0.00     4.4   8.079
  1 1.00    0.00     4.4   8.079
  1 1.00    0.00     4.4   8.079
  1 1.00    0.00     4.4   8.079
  1 1.00    0.00     4.6   8.079
  1 1.00    0.00     4.7   8.079
  1 1.00    0.00     4.8   8.119
  1 1.00    0.00     4.7   8.079
  1 1.00    0.00     4.6   8.119
  1 1.00    0.00     4.6   8.119
  1 1.00    0.00     4.6   8.119
  1 1.00    0.00     4.6   8.119
  1 1.00    0.00     4.6   8.119
  1 1.00    0.00     4.7   8.119
  1 1.00    0.00     5.0   8.079
  1 1.00    0.00     5.0   8.119
  1 1.00    0.00     5.3   8.119
  1 1.00    0.00     4.6   8.119
  1 1.00    0.00     4.6   8.079
  1 1.00    0.00     4.6   8.079
  1 1.00    0.00     4.6   8.079
  1 1.00    0.00     4.6   8.079
  1 1.00    0.00     4.7   8.079
  1 1.00    0.00     4.7   8.079
  1 1.00    0.00     4.7   8.119
  1 1.00    0.00     4.7   8.079
  1 1.00    0.00     4.6   8.119
  1 1.00    0.00     4.7   8.079
  1 1.00    0.00     4.8   8.079
  1 1.00    0.00     5.2   8.119
  1 1.00    0.00     5.2   8.119
  1 1.00    0.00     5.0   8.119
  1 1.00    0.00     5.2   8.079
  1 1.00    0.00     5.3   8.119
  1 1.00    0.00     5.2   8.079
  1 1.00    0.00     4.9   8.119
  1 1.00    0.00     4.9   8.119
  1 1.00    0.00     5.0   8.079
  1 1.00    0.00     5.0   8.119
  1 1.00    0.00     4.9   8.119
  1 1.00    0.00     5.0   8.079
  1 1.00    0.00     4.9   8.119
  1 1.00    0.00     4.8   8.119
  1 1.00    0.00     5.1   8.079
  1 1.00    0.00     4.8   8.119
  1 1.00    0.00     4.7   8.119
  1 1.00    0.00     4.7   8.119
  1 1.00    0.00     4.6   8.079
  1 1.00    0.00     4.6   8.079
  1 1.00    0.00     4.6   8.079
  1 1.00    0.00     4.5   8.079
  1 1.00    0.00     4.5   8.079
  1 1.00    0.00     4.5   8.079
  1 1.00    0.00     4.5   8.079
  1 1.00    0.00     4.5   8.079
  1 1.00    0.00     4.5   8.079
  1 1.00    0.00     4.5   8.079
  1 1.00    0.00     4.5   8.079
  1 1.00    0.00     4.4   8.079
  1 1.00    0.00     4.4   8.079
  1 1.00    0.00     4.4   8.079
  1 1.00    0.00     4.4   8.079
  1 1.00    0.00     4.4   8.079
  1 1.00    0.00     4.4   8.079
  1 1.00    0.00     4.4   8.079
  1 1.00    0.00     4.4   8.079
  1 1.00    0.00     4.4   8.079
  1 1.00    0.00     4.4   8.079
  1 1.00    0.00     4.4   8.079
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.7   3.840
  1 1.00    0.00     1.5   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.4   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.5   3.840
  1 1.00    0.00     1.7   3.840
  1 1.00    0.00     1.5   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.4   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.4   3.840
  1 1.00    0.00     1.6   3.840
  1 1.00    0.00     1.5   3.840
  1 1.00    0.00     1.5   3.840
  1 1.00    0.00     1.5   3.840
  1 1.00    0.00     1.8   3.840
  1 1.00    0.00     1.6   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.4   3.840
  1 1.00    0.00     1.4   3.840
  1 1.00    0.00     1.4   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.4   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.3   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     1.2   3.840
  1 1.00    0.00     2.8   6.219
  1 1.00    0.00     2.8   6.219
  1 1.00    0.00     2.8   6.219
  1 1.00    0.00     2.8   6.219
  1 1.00    0.00     2.9   6.219
  1 1.00    0.00     2.9   6.219
  1 1.00    0.00     2.9   6.219
  1 1.00    0.00     2.9   6.219
  1 1.00    0.00     3.1   6.219
  1 1.00    0.00     3.2   6.219
  1 1.00    0.00     3.1   6.219
  1 1.00    0.00     3.0   6.219
  1 1.00    0.00     3.0   6.219
  1 1.00    0.00     3.0   6.219
  1 1.00    0.00     3.0   6.219
  1 1.00    0.00     3.0   6.219
  1 1.00    0.00     3.0   6.219
  1 1.00    0.00     4.2   6.819
  1 1.00    0.00     3.7   6.219
  1 1.00    0.00     3.5   6.819
  1 1.00    0.00     3.0   6.219
  1 1.00    0.00     2.9   6.219
  1 1.00    0.00     3.0   6.219
  1 1.00    0.00     3.0   6.219
  1 1.00    0.00     2.9   6.219
  1 1.00    0.00     3.0   6.219
  1 1.00    0.00     3.0   6.219
  1 1.00    0.00     3.0   6.219
  1 1.00    0.00     2.9   6.219
  1 1.00    0.00     3.0   6.219
  1 1.00    0.00     2.9   6.219
  1 1.00    0.00     3.0   6.219
  1 1.00    0.00     4.2   6.819
  1 1.00    0.00     3.7   6.219
  1 1.00    0.00     3.6   6.219
  1 1.00    0.00     3.7   6.219
  1 1.00    0.00     3.5   6.219
  1 1.00    0.00     3.7   6.819
  1 1.00    0.00     3.2   6.219
  1 1.00    0.00     3.2   6.219
  1 1.00    0.00     3.2   6.219
  1 1.00    0.00     3.5   6.639
  1 1.00    0.00     3.2   6.219
  1 1.00    0.00     3.2   6.219
  1 1.00    0.00     3.2   6.219
  1 1.00    0.00     3.1   6.219
  1 1.00    0.00     3.0   6.219
  1 1.00    0.00     3.1   6.219
  1 1.00    0.00     3.0   6.219
  1 1.00    0.00     3.0   6.219
  1 1.00    0.00     2.9   6.219
  1 1.00    0.00     2.9   6.219
  1 1.00    0.00     2.9   6.219
  1 1.00    0.00     2.9   6.219
  1 1.00    0.00     2.9   6.219
  1 1.00    0.00     2.9   6.219
  1 1.00    0.00     2.9   6.219
  1 1.00    0.00     2.9   6.219
  1 1.00    0.00     2.8   6.219
  1 1.00    0.00     2.9   6.219
  1 1.00    0.00     2.9   6.219
  1 1.00    0.00     2.8   6.219
  1 1.00    0.00     2.8   6.219
  1 1.00    0.00     2.8   6.219
  1 1.00    0.00     2.8   6.219
  1 1.00    0.00     2.8   6.219
  1 1.00    0.00     2.8   6.219
  1 1.00    0.00     2.8   6.219
  1 1.00    0.00     2.8   6.219
  1 1.00    0.00     2.8   6.219
  1 1.00    0.00     2.8   6.219
  1 1.00    0.00     2.8   6.219
  1 1.00    0.00     9.7  15.518
  1 1.00    0.00     9.7  15.518
  1 1.00    0.00     9.8  15.518
  1 1.00    0.00    10.0  15.518
  1 1.00    0.00    10.2  15.518
  1 1.00    0.00    10.2  15.518
  1 1.00    0.00    10.2  15.518
  1 1.00    0.00    10.2  15.518
  1 1.00    0.00    10.9  15.518
  1 1.00    0.00    11.2  16.418
  1 1.00    0.00    10.8  15.518
  1 1.00    0.00    11.2  16.418
  1 1.00    0.00    11.3  15.518
  1 1.00    0.00    11.9  16.418
  1 1.00    0.00    11.1  15.518
  1 1.00    0.00    10.9  15.518
  1 1.00    0.00    11.6  16.418
  1 1.00    0.00    11.5  16.418
  1 1.00    0.00    11.7  16.418
  1 1.00    0.00    10.6  15.518
  1 1.00    0.00    10.0  15.518
  1 1.00    0.00    10.0  15.518
  1 1.00    0.00    10.0  15.518
  1 1.00    0.00    10.3  15.518
  1 1.00    0.00    10.3  15.518
  1 1.00    0.00    10.4  15.518
  1 1.00    0.00    10.6  15.518
  1 1.00    0.00    10.6  15.518
  1 1.00    0.00    10.6  15.518
  1 1.00    0.00    10.8  15.518
  1 1.00    0.00    11.3  15.518
