  57 TAZ
  72 NTI
  1 1.00    0.00    10.1  13.845
  1 1.00    0.00    10.6  13.845
  1 1.00    0.00    10.7  14.025
  1 1.00    0.00    10.7  15.764
  1 1.00    0.00    10.0  14.484
  1 1.00    0.00     9.9  14.484
  1 1.00    0.00    11.8  17.164
  1 1.00    0.00    11.0  16.744
  1 1.00    0.00     9.7  15.124
  1 1.00    0.00     8.9  13.845
  1 1.00    0.00     9.0  13.845
  1 1.00    0.00     9.1  13.845
  1 1.00    0.00     9.1  13.845
  1 1.00    0.00     9.1  13.845
  1 1.00    0.00     9.2  13.845
  1 1.00    0.00     9.2  13.845
  1 1.00    0.00     9.6  13.845
  1 1.00    0.00    10.0  13.845
  1 1.00    0.00    10.3  13.845
  1 1.00    0.00    10.7  13.845
  1 1.00    0.00    11.3  13.845
  1 1.00    0.00    13.8  18.823
  1 1.00    0.00    12.5  17.203
  1 1.00    0.00    12.1  15.924
  1 1.00    0.00    13.3  17.164
  1 1.00    0.00    12.8  16.744
  1 1.00    0.00    11.5  15.124
  1 1.00    0.00    10.7  13.845
  1 1.00    0.00    10.6  13.845
  1 1.00    0.00    10.5  15.124
  1 1.00    0.00     9.9  13.845
  1 1.00    0.00    10.5  13.845
  1 1.00    0.00    10.2  15.124
  1 1.00    0.00     9.2  13.845
  1 1.00    0.00     9.0  13.845
  1 1.00    0.00     8.7  13.845
  1 1.00    0.00     8.5  13.845
  1 1.00    0.00     8.8  13.845
  1 1.00    0.00     8.4  13.845
  1 1.00    0.00     8.5  13.845
  1 1.00    0.00     8.3  13.845
  1 1.00    0.00     8.3  13.845
  1 1.00    0.00     8.3  13.845
  1 1.00    0.00     8.5  14.484
  1 1.00    0.00     8.4  13.845
  1 1.00    0.00     8.2  13.845
  1 1.00    0.00     8.1  13.845
  1 1.00    0.00     8.1  13.845
  1 1.00    0.00     8.0  13.845
  1 1.00    0.00     8.1  13.845
  1 1.00    0.00     8.1  13.845
  1 1.00    0.00     8.0  13.845
  1 1.00    0.00     8.0  13.845
  1 1.00    0.00     8.0  13.845
  1 1.00    0.00     8.2  13.845
  1 1.00    0.00     8.3  13.845
  1 1.00    0.00     8.4  13.845
  1 1.00    0.00     8.4  13.845
  1 1.00    0.00     8.4  13.845
  1 1.00    0.00     8.4  13.845
  1 1.00    0.00     5.8  10.039
  1 1.00    0.00     5.8  10.039
  1 1.00    0.00     5.8  10.039
  1 1.00    0.00     5.9  10.039
  1 1.00    0.00     5.9  10.039
  1 1.00    0.00     6.0  10.039
  1 1.00    0.00     6.2  10.039
  1 1.00    0.00     6.4  10.039
  1 1.00    0.00     6.5  10.039
  1 1.00    0.00     6.6  10.039
  1 1.00    0.00     6.2  10.039
  1 1.00    0.00     6.1  10.039
  1 1.00    0.00     6.0  10.039
  1 1.00    0.00     6.0  10.039
  1 1.00    0.00     6.4  10.039
  1 1.00    0.00     6.6  10.039
  1 1.00    0.00     7.0   9.539
  1 1.00    0.00     7.0  10.039
  1 1.00    0.00     6.7  10.039
  1 1.00    0.00     6.1  10.039
  1 1.00    0.00     5.9  10.039
  1 1.00    0.00     5.8  10.039
  1 1.00    0.00     5.7  10.039
  1 1.00    0.00     5.8  10.039
  1 1.00    0.00     5.7  10.039
  1 1.00    0.00     5.7  10.039
  1 1.00    0.00     5.7  10.039
  1 1.00    0.00     5.7  10.039
  1 1.00    0.00     5.9  10.039
  1 1.00    0.00     6.0  10.039
  1 1.00    0.00     6.2  10.039
  1 1.00    0.00     6.3  10.039
  1 1.00    0.00     6.6  10.039
  1 1.00    0.00     6.8  10.039
  1 1.00    0.00     6.8  10.039
  1 1.00    0.00     7.1   9.539
  1 1.00    0.00     6.9  10.039
  1 1.00    0.00     7.3  10.039
  1 1.00    0.00     7.0   9.539
  1 1.00    0.00     6.9  10.039
  1 1.00    0.00     6.7  10.039
  1 1.00    0.00     6.8  10.039
  1 1.00    0.00     6.9  10.039
  1 1.00    0.00     6.8  10.039
  1 1.00    0.00     6.4  10.039
  1 1.00    0.00     6.0  10.039
  1 1.00    0.00     6.1  10.039
  1 1.00    0.00     6.1  10.039
  1 1.00    0.00     5.9  10.039
  1 1.00    0.00     5.6  10.039
  1 1.00    0.00     5.5  10.039
  1 1.00    0.00     5.6  10.039
  1 1.00    0.00     5.4  10.039
  1 1.00    0.00     5.4  10.039
  1 1.00    0.00     5.1  10.039
  1 1.00    0.00     5.1  10.039
  1 1.00    0.00     5.2  10.039
  1 1.00    0.00     5.1  10.039
  1 1.00    0.00     5.1  10.039
  1 1.00    0.00     5.2  10.039
  1 1.00    0.00     5.0  10.039
  1 1.00    0.00     5.0  10.039
  1 1.00    0.00     5.1  10.039
  1 1.00    0.00     4.9  10.039
  1 1.00    0.00     4.9  10.039
  1 1.00    0.00     4.9  10.039
  1 1.00    0.00     4.9  10.039
  1 1.00    0.00     4.9  10.039
  1 1.00    0.00     5.1  10.039
  1 1.00    0.00     5.2  10.039
  1 1.00    0.00     5.3  10.039
  1 1.00    0.00     5.6  10.039
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.7   4.979
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.7   9.958
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.7   4.979
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.7   9.958
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.6   4.979
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.6   9.958
  2 0.03    0.00     6.1  10.558 1.00    0.00     5.7   4.979
  2 0.03    0.00     6.1  10.558 1.00    0.00     5.7   9.958
  2 0.03    0.00     6.1  10.558 1.00    0.00     5.7   4.979
  2 0.03    0.00     6.1  10.558 1.00    0.00     5.7   9.958
  2 0.03    0.00     6.4  10.558 1.00    0.00     5.8   4.979
  2 0.03    0.00     6.4  10.558 1.00    0.00     5.8   9.958
  2 0.03    0.00     6.7  10.838 1.00    0.00     6.1   4.979
  2 0.03    0.00     6.7  10.838 1.00    0.00     6.1   9.958
  2 0.03    0.00     7.0  10.838 1.00    0.00     6.5   5.119
  2 0.03    0.00     7.0  10.838 1.00    0.00     6.5  10.239
  2 0.03    0.00     7.1  10.838 1.00    0.00     6.7   5.119
  2 0.03    0.00     7.1  10.838 1.00    0.00     6.7  10.239
  2 0.03    0.00     6.8  10.558 1.00    0.00     6.5   4.629
  2 0.03    0.00     6.8  10.558 1.00    0.00     6.5   9.259
  2 0.03    0.00     6.7  10.558 1.00    0.00     6.6   4.979
  2 0.03    0.00     6.7  10.558 1.00    0.00     6.6   9.958
  2 0.03    0.00     6.6  10.558 1.00    0.00     6.6   4.979
  2 0.03    0.00     6.6  10.558 1.00    0.00     6.6   9.958
  2 0.03    0.00     6.5  10.558 1.00    0.00     6.4   4.979
  2 0.03    0.00     6.5  10.558 1.00    0.00     6.4   9.958
  2 0.03    0.00     6.6  10.558 1.00    0.00     6.5   4.979
  2 0.03    0.00     6.6  10.558 1.00    0.00     6.5   9.958
  2 0.03    0.00     7.1  10.838 1.00    0.00     6.6   4.979
  2 0.03    0.00     7.1  10.838 1.00    0.00     6.6   9.958
  2 0.03    0.00     7.2  10.838 1.00    0.00     6.9   5.119
  2 0.03    0.00     7.2  10.838 1.00    0.00     6.9  10.239
  2 0.03    0.00     7.4  10.738 1.00    0.00     7.2   4.629
  2 0.03    0.00     7.4  10.738 1.00    0.00     7.2   9.259
  2 0.03    0.00     7.4  11.358 1.00    0.00     6.9   4.629
  2 0.03    0.00     7.4  11.358 1.00    0.00     6.9   9.259
  2 0.03    0.00     7.0  10.558 1.00    0.00     7.0   4.629
  2 0.03    0.00     7.0  10.558 1.00    0.00     7.0   9.259
  2 0.03    0.00     6.6  10.558 1.00    0.00     6.6   4.629
  2 0.03    0.00     6.6  10.558 1.00    0.00     6.6   9.259
  2 0.03    0.00     6.5  10.558 1.00    0.00     6.4   4.629
  2 0.03    0.00     6.5  10.558 1.00    0.00     6.4   9.259
  2 0.03    0.00     6.4  10.558 1.00    0.00     6.0   4.979
  2 0.03    0.00     6.4  10.558 1.00    0.00     6.0   9.958
  2 0.03    0.00     6.3  10.558 1.00    0.00     6.3   4.979
  2 0.03    0.00     6.3  10.558 1.00    0.00     6.3   9.958
  2 0.03    0.00     6.5  10.558 1.00    0.00     6.4   4.979
  2 0.03    0.00     6.5  10.558 1.00    0.00     6.4   9.958
  2 0.03    0.00     6.7  10.558 1.00    0.00     6.3   4.979
  2 0.03    0.00     6.7  10.558 1.00    0.00     6.3   9.958
  2 0.03    0.00     6.6  10.558 1.00    0.00     6.3   4.979
  2 0.03    0.00     6.6  10.558 1.00    0.00     6.3   9.958
  2 0.03    0.00     6.5  10.558 1.00    0.00     6.3   4.979
  2 0.03    0.00     6.5  10.558 1.00    0.00     6.3   9.958
  2 0.03    0.00     6.5  10.558 1.00    0.00     6.2   4.979
  2 0.03    0.00     6.5  10.558 1.00    0.00     6.2   9.958
  2 0.03    0.00     6.5  10.558 1.00    0.00     6.3   4.979
  2 0.03    0.00     6.5  10.558 1.00    0.00     6.3   9.958
  2 0.03    0.00     6.7  10.558 1.00    0.00     6.4   4.979
  2 0.03    0.00     6.7  10.558 1.00    0.00     6.4   9.958
  2 0.03    0.00     7.2  10.558 1.00    0.00     6.7   5.119
  2 0.03    0.00     7.2  10.558 1.00    0.00     6.7  10.239
  2 0.03    0.00     7.6  10.838 1.00    0.00     6.9   4.629
  2 0.03    0.00     7.6  10.838 1.00    0.00     6.9   9.259
  2 0.03    0.00     7.6  10.558 1.00    0.00     7.2   4.629
  2 0.03    0.00     7.6  10.558 1.00    0.00     7.2   9.259
  2 0.03    0.00     7.9  10.838 1.00    0.00     7.7   4.629
  2 0.03    0.00     7.9  10.838 1.00    0.00     7.7   9.259
  2 0.03    0.00     7.7  10.558 1.00    0.00     7.7   4.629
  2 0.03    0.00     7.7  10.558 1.00    0.00     7.7   9.259
  2 0.03    0.00     7.7  10.558 1.00    0.00     7.3   4.629
  2 0.03    0.00     7.7  10.558 1.00    0.00     7.3   9.259
  2 0.03    0.00     7.5  10.558 1.00    0.00     7.8   4.629
  2 0.03    0.00     7.5  10.558 1.00    0.00     7.8   9.259
  2 0.03    0.00     7.4  10.558 1.00    0.00     9.0   4.629
  2 0.03    0.00     7.4  10.558 1.00    0.00     9.0   9.259
  2 0.03    0.00     7.4  10.838 1.00    0.00     8.3   4.629
  2 0.03    0.00     7.4  10.838 1.00    0.00     8.3   9.259
  2 0.03    0.00     7.5  10.558 1.00    0.00     7.4   4.629
  2 0.03    0.00     7.5  10.558 1.00    0.00     7.4   9.259
  2 0.03    0.00     7.2  10.558 1.00    0.00     7.3   4.979
  2 0.03    0.00     7.2  10.558 1.00    0.00     7.3   9.958
  2 0.03    0.00     7.3  10.558 1.00    0.00     7.5   4.629
  2 0.03    0.00     7.3  10.558 1.00    0.00     7.5   9.259
  3 0.03    0.00     7.0  10.558 0.23    0.00     9.4   4.629 1.00    0.00     8.7   6.749
  3 0.03    0.00     7.0  10.558 0.23    0.00     9.4   9.259 1.00    0.00     8.7   6.749
  3 0.03    0.00     7.0  10.558 0.23    0.00     9.4   9.259 1.00    0.00     8.7  13.498
  3 0.03    0.00     6.9  10.558 0.23    0.00     9.5   6.859 1.00    0.00     8.4   6.749
  3 0.03    0.00     6.9  10.558 0.23    0.00     9.5  13.717 1.00    0.00     8.4   6.749
  3 0.03    0.00     6.9  10.558 0.23    0.00     9.5  13.717 1.00    0.00     8.4  13.498
  3 0.03    0.00     6.9  10.558 0.44    0.00     9.0   6.169 1.00    0.00     8.3   6.749
  3 0.03    0.00     6.9  10.558 0.44    0.00     9.0  12.338 1.00    0.00     8.3   6.749
  3 0.03    0.00     6.9  10.558 0.44    0.00     9.0  12.338 1.00    0.00     8.3  13.498
  2 0.03    0.00     6.8  10.558 1.00    0.00     7.8   5.569
  2 0.03    0.00     6.8  10.558 1.00    0.00     7.8  11.138
  2 0.03    0.00     6.7  10.558 1.00    0.00     6.7   4.979
  2 0.03    0.00     6.7  10.558 1.00    0.00     6.7   9.958
  2 0.03    0.00     6.5  10.558 1.00    0.00     6.4   4.629
  2 0.03    0.00     6.5  10.558 1.00    0.00     6.4   9.259
  2 0.03    0.00     6.4  10.558 1.00    0.00     6.2   4.979
  2 0.03    0.00     6.4  10.558 1.00    0.00     6.2   9.958
  2 0.03    0.00     6.1  10.558 1.00    0.00     6.2   4.979
  2 0.03    0.00     6.1  10.558 1.00    0.00     6.2   9.958
  2 0.03    0.00     6.1  10.558 1.00    0.00     5.9   4.979
  2 0.03    0.00     6.1  10.558 1.00    0.00     5.9   9.958
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.8   4.979
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.8   9.958
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.7   4.979
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.7   9.958
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.7   4.979
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.7   9.958
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.7   4.979
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.7   9.958
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.6   4.979
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.6   9.958
  2 0.03    0.00     5.9  10.558 1.00    0.00     5.6   4.979
  2 0.03    0.00     5.9  10.558 1.00    0.00     5.6   9.958
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.6   4.979
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.6   9.958
  2 0.03    0.00     5.9  10.558 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9  10.558 1.00    0.00     5.5   9.958
  2 0.03    0.00     5.9  10.558 1.00    0.00     5.6   4.979
  2 0.03    0.00     5.9  10.558 1.00    0.00     5.6   9.958
  2 0.03    0.00     5.9  10.558 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.9  10.558 1.00    0.00     5.5   9.958
  2 0.03    0.00     5.8  10.558 1.00    0.00     5.5   4.979
  2 0.03    0.00     5.8  10.558 1.00    0.00     5.5   9.958
  2 0.03    0.00     5.8  10.558 1.00    0.00     5.4   4.979
  2 0.03    0.00     5.8  10.558 1.00    0.00     5.4   9.958
  2 0.03    0.00     5.8  10.558 1.00    0.00     5.4   4.979
  2 0.03    0.00     5.8  10.558 1.00    0.00     5.4   9.958
  2 0.03    0.00     5.8  10.558 1.00    0.00     5.4   4.979
  2 0.03    0.00     5.8  10.558 1.00    0.00     5.4   9.958
  2 0.03    0.00     5.8  10.558 1.00    0.00     5.4   4.979
  2 0.03    0.00     5.8  10.558 1.00    0.00     5.4   9.958
  2 0.03    0.00     5.8  10.558 1.00    0.00     5.4   4.979
  2 0.03    0.00     5.8  10.558 1.00    0.00     5.4   9.958
  2 0.03    0.00     5.8  10.558 1.00    0.00     5.4   4.979
  2 0.03    0.00     5.8  10.558 1.00    0.00     5.4   9.958
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.6   4.979
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.6   9.958
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.6   4.979
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.6   9.958
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.6   4.979
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.6   9.958
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.6   4.979
  2 0.03    0.00     6.0  10.558 1.00    0.00     5.6   9.958
  1 1.00    0.00     6.7  11.358
  1 1.00    0.00     6.7  11.358
  1 1.00    0.00     6.7  11.358
  1 1.00    0.00     6.7  11.358
  1 1.00    0.00     6.8  11.358
  1 1.00    0.00     7.1  11.358
  1 1.00    0.00     7.4  11.639
  1 1.00    0.00     7.7  11.639
  1 1.00    0.00     7.8  11.639
  1 1.00    0.00     7.6  11.358
  1 1.00    0.00     7.3  11.358
  1 1.00    0.00     7.4  11.358
  1 1.00    0.00     7.3  11.358
  1 1.00    0.00     7.2  11.358
  1 1.00    0.00     7.8  11.639
  1 1.00    0.00     7.9  11.639
  1 1.00    0.00     8.2  11.538
  1 1.00    0.00     8.2  12.158
  1 1.00    0.00     7.7  11.358
  1 1.00    0.00     7.3  11.358
  1 1.00    0.00     7.3  11.358
  1 1.00    0.00     7.1  11.358
  1 1.00    0.00     7.1  11.358
  1 1.00    0.00     7.2  11.358
  1 1.00    0.00     7.4  11.358
  1 1.00    0.00     7.3  11.358
  1 1.00    0.00     7.3  11.358
  1 1.00    0.00     7.2  11.358
  1 1.00    0.00     7.3  11.358
  1 1.00    0.00     7.5  11.358
  1 1.00    0.00     8.0  11.358
  1 1.00    0.00     8.3  11.639
  1 1.00    0.00     8.4  11.358
  1 1.00    0.00     8.6  11.639
  1 1.00    0.00     8.5  11.358
  1 1.00    0.00     8.5  11.358
  1 1.00    0.00     8.3  11.358
  1 1.00    0.00     8.3  11.358
  1 1.00    0.00     8.3  11.639
  1 1.00    0.00     8.3  11.358
  1 1.00    0.00     8.0  11.358
  1 1.00    0.00     8.2  11.358
  1 1.00    0.00     7.9  11.358
  1 1.00    0.00     7.7  11.358
  1 1.00    0.00     7.7  11.358
  1 1.00    0.00     7.6  11.358
  1 1.00    0.00     7.5  11.358
  1 1.00    0.00     7.3  11.358
  1 1.00    0.00     7.2  11.358
  1 1.00    0.00     6.9  11.358
  1 1.00    0.00     6.9  11.358
  1 1.00    0.00     6.8  11.358
  1 1.00    0.00     6.8  11.358
  1 1.00    0.00     6.7  11.358
  1 1.00    0.00     6.7  11.358
  1 1.00    0.00     6.7  11.358
  1 1.00    0.00     6.6  11.358
  1 1.00    0.00     6.7  11.358
  1 1.00    0.00     6.6  11.358
  1 1.00    0.00     6.6  11.358
  1 1.00    0.00     6.6  11.358
  1 1.00    0.00     6.5  11.358
  1 1.00    0.00     6.5  11.358
  1 1.00    0.00     6.5  11.358
  1 1.00    0.00     6.5  11.358
  1 1.00    0.00     6.5  11.358
  1 1.00    0.00     6.5  11.358
  1 1.00    0.00     6.5  11.358
  1 1.00    0.00     6.7  11.358
  1 1.00    0.00     6.7  11.358
  1 1.00    0.00     6.7  11.358
  1 1.00    0.00     6.7  11.358
  1 1.00    0.00     5.3   9.398
  1 1.00    0.00     5.3   9.398
  1 1.00    0.00     5.3   9.398
  1 1.00    0.00     5.3   9.398
  1 1.00    0.00     5.3   9.398
  1 1.00    0.00     5.4   9.398
  1 1.00    0.00     5.6   9.398
  1 1.00    0.00     6.0   9.679
  1 1.00    0.00     6.2   9.679
  1 1.00    0.00     6.4   9.679
  1 1.00    0.00     6.3   9.398
  1 1.00    0.00     6.1   9.398
  1 1.00    0.00     5.9   9.398
  1 1.00    0.00     5.9   9.398
  1 1.00    0.00     5.9   9.398
  1 1.00    0.00     6.4   9.679
  1 1.00    0.00     6.5   9.679
  1 1.00    0.00     6.7   9.578
  1 1.00    0.00     7.1  10.198
  1 1.00    0.00     6.4   9.398
  1 1.00    0.00     6.0   9.398
  1 1.00    0.00     5.8   9.398
  1 1.00    0.00     5.7   9.398
  1 1.00    0.00     5.7   9.398
  1 1.00    0.00     5.8   9.398
  1 1.00    0.00     6.0   9.398
  1 1.00    0.00     5.9   9.398
  1 1.00    0.00     5.8   9.398
  1 1.00    0.00     5.8   9.398
  1 1.00    0.00     5.9   9.398
  1 1.00    0.00     6.0   9.398
  1 1.00    0.00     6.5   9.398
  1 1.00    0.00     6.9   9.679
  1 1.00    0.00     7.3   9.398
  1 1.00    0.00     7.3   9.679
  1 1.00    0.00     7.2   9.398
  1 1.00    0.00     7.3   9.398
  1 1.00    0.00     6.9   9.398
  1 1.00    0.00     8.8  11.898
  1 1.00    0.00     7.8   9.819
  1 1.00    0.00     6.9   9.398
  1 1.00    0.00     6.6   9.398
  1 1.00    0.00     6.8   9.398
  1 1.00    0.00     6.6   9.398
  1 1.00    0.00     6.4   9.398
  1 1.00    0.00     6.4   9.398
  1 1.00    0.00     6.4   9.398
  1 1.00    0.00     6.1   9.398
  1 1.00    0.00     5.9   9.398
  1 1.00    0.00     5.8   9.398
  1 1.00    0.00     5.5   9.398
  1 1.00    0.00     5.4   9.398
  1 1.00    0.00     5.3   9.398
  1 1.00    0.00     5.3   9.398
  1 1.00    0.00     5.3   9.398
  1 1.00    0.00     5.2   9.398
  1 1.00    0.00     5.2   9.398
  1 1.00    0.00     5.2   9.398
  1 1.00    0.00     5.2   9.398
  1 1.00    0.00     5.2   9.398
  1 1.00    0.00     5.1   9.398
  1 1.00    0.00     5.1   9.398
  1 1.00    0.00     5.1   9.398
  1 1.00    0.00     5.1   9.398
  1 1.00    0.00     5.1   9.398
  1 1.00    0.00     5.1   9.398
  1 1.00    0.00     5.1   9.398
  1 1.00    0.00     5.1   9.398
  1 1.00    0.00     5.1   9.398
  1 1.00    0.00     5.3   9.398
  1 1.00    0.00     5.3   9.398
  1 1.00    0.00     5.2   9.398
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.4   7.319
  1 1.00    0.00     5.4   7.319
  1 1.00    0.00     5.4   7.319
  1 1.00    0.00     5.4   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.4   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.4   7.319
  1 1.00    0.00     5.5   7.319
  1 1.00    0.00     5.6   7.319
  1 1.00    0.00     5.8   7.319
  1 1.00    0.00     5.7   7.319
  1 1.00    0.00     5.5   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.4   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.4   7.319
  1 1.00    0.00     5.6   7.319
  1 1.00    0.00     5.8   7.319
  1 1.00    0.00     5.9   7.319
  1 1.00    0.00     6.0   7.319
  1 1.00    0.00     5.9   7.319
  1 1.00    0.00     6.1   7.319
  1 1.00    0.00     5.8   7.319
  1 1.00    0.00     5.7   7.319
  1 1.00    0.00     5.6   7.319
  1 1.00    0.00     5.6   7.319
  1 1.00    0.00     5.7   7.319
  1 1.00    0.00     5.7   7.319
  1 1.00    0.00     5.6   7.319
  1 1.00    0.00     5.5   7.319
  1 1.00    0.00     5.5   7.319
  1 1.00    0.00     5.5   7.319
  1 1.00    0.00     5.5   7.319
  1 1.00    0.00     5.4   7.319
  1 1.00    0.00     5.4   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.3   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     4.6   8.198
  1 1.00    0.00     4.6   8.198
  1 1.00    0.00     4.6   8.198
  1 1.00    0.00     4.6   8.198
  1 1.00    0.00     4.6   8.198
  1 1.00    0.00     4.6   8.198
  1 1.00    0.00     4.8   8.198
  1 1.00    0.00     5.0   8.198
  1 1.00    0.00     5.0   8.379
  1 1.00    0.00     5.0   7.479
  1 1.00    0.00     4.9   7.479
  1 1.00    0.00     4.7   7.479
  1 1.00    0.00     4.8   7.479
  1 1.00    0.00     4.9   7.479
  1 1.00    0.00     4.9   7.479
  1 1.00    0.00     5.1   7.479
  1 1.00    0.00     5.4   7.479
  1 1.00    0.00     5.4   7.659
  1 1.00    0.00     5.0   7.479
  1 1.00    0.00     4.7   7.479
  1 1.00    0.00     4.6   7.479
  1 1.00    0.00     4.6   7.479
  1 1.00    0.00     4.6   7.479
  1 1.00    0.00     4.7   7.479
  1 1.00    0.00     4.7   7.479
  1 1.00    0.00     4.7   7.479
  1 1.00    0.00     4.7   8.198
  1 1.00    0.00     4.7   8.198
  1 1.00    0.00     4.7   7.479
  1 1.00    0.00     4.7   7.479
  1 1.00    0.00     4.9   7.479
  1 1.00    0.00     5.2   8.198
  1 1.00    0.00     5.3   7.479
  1 1.00    0.00     5.3   7.479
  1 1.00    0.00     5.6   7.479
  1 1.00    0.00     5.4   7.479
  1 1.00    0.00     5.2   7.479
  1 1.00    0.00     5.5   7.479
  1 1.00    0.00     5.4   7.479
  1 1.00    0.00     5.5   8.198
  1 1.00    0.00     5.4   8.198
  1 1.00    0.00     5.2   7.479
  1 1.00    0.00     5.9   8.678
  1 1.00    0.00     5.3   7.479
  1 1.00    0.00     5.3   8.678
  1 1.00    0.00     4.8   7.479
  1 1.00    0.00     4.7   7.479
  1 1.00    0.00     4.7   7.479
  1 1.00    0.00     4.6   7.479
  1 1.00    0.00     4.9   8.198
  1 1.00    0.00     4.6   8.198
  1 1.00    0.00     4.5   8.198
  1 1.00    0.00     4.4   8.198
  1 1.00    0.00     4.4   8.198
  1 1.00    0.00     4.4   8.198
  1 1.00    0.00     4.4   8.198
  1 1.00    0.00     4.3   8.198
  1 1.00    0.00     4.4   8.198
  1 1.00    0.00     4.3   8.198
  1 1.00    0.00     4.3   8.198
  1 1.00    0.00     4.5   8.198
  1 1.00    0.00     4.2   8.198
  1 1.00    0.00     4.2   8.198
  1 1.00    0.00     4.2   8.198
  1 1.00    0.00     4.2   8.198
  1 1.00    0.00     4.2   8.198
  1 1.00    0.00     4.2   8.198
  1 1.00    0.00     4.2   8.198
  1 1.00    0.00     4.2   8.198
  1 1.00    0.00     4.4   8.198
  1 1.00    0.00     4.5   8.198
  1 1.00    0.00     4.5   8.198
  1 1.00    0.00     3.4   6.439
  1 1.00    0.00     3.4   6.439
  1 1.00    0.00     3.4   6.439
  1 1.00    0.00     3.4   6.439
  1 1.00    0.00     3.4   6.439
  1 1.00    0.00     3.4   6.439
  1 1.00    0.00     3.4   6.439
  1 1.00    0.00     3.4   6.439
  1 1.00    0.00     3.6   6.439
  1 1.00    0.00     3.8   6.439
  1 1.00    0.00     3.8   6.619
  1 1.00    0.00     3.7   6.439
  1 1.00    0.00     3.5   6.439
  1 1.00    0.00     3.5   6.439
  1 1.00    0.00     3.6   6.439
  1 1.00    0.00     3.5   6.439
  1 1.00    0.00     3.5   6.439
  1 1.00    0.00     3.8   6.439
  1 1.00    0.00     4.0   6.439
  1 1.00    0.00     3.9   6.619
  1 1.00    0.00     3.8   6.439
  1 1.00    0.00     3.4   6.439
  1 1.00    0.00     3.3   6.439
  1 1.00    0.00     3.4   6.439
  1 1.00    0.00     3.3   6.439
  1 1.00    0.00     3.5   6.439
  1 1.00    0.00     3.5   6.439
  1 1.00    0.00     3.5   6.439
  1 1.00    0.00     3.5   6.439
  1 1.00    0.00     3.6   6.439
  1 1.00    0.00     3.5   6.439
  1 1.00    0.00     3.5   6.439
  1 1.00    0.00     3.7   6.439
  1 1.00    0.00     4.0   6.439
  1 1.00    0.00     3.9   6.439
  1 1.00    0.00     3.9   6.439
  1 1.00    0.00     4.1   6.439
