  57 TAZ
  72 NTI
  1 1.00    0.00     4.9   7.599
  1 1.00    0.00     5.1   7.599
  1 1.00    0.00     5.5   7.599
  1 1.00    0.00     7.7  11.138
  1 1.00    0.00     6.8  10.258
  1 1.00    0.00     6.0   9.378
  1 1.00    0.00     4.8   7.599
  1 1.00    0.00     4.8   7.599
  1 1.00    0.00     4.7   7.599
  1 1.00    0.00     4.7   7.599
  1 1.00    0.00     4.7   7.599
  1 1.00    0.00     4.7   7.599
  1 1.00    0.00     4.7   7.599
  1 1.00    0.00     4.7   7.599
  1 1.00    0.00     4.7   7.599
  1 1.00    0.00     4.8   7.599
  1 1.00    0.00     5.3   7.599
  1 1.00    0.00     5.9   7.599
  1 1.00    0.00     5.7   7.599
  1 1.00    0.00     8.6   9.678
  1 1.00    0.00     9.0   9.378
  1 1.00    0.00    10.4   7.599
  1 1.00    0.00     9.8  11.397
  1 1.00    0.00     8.7  10.518
  1 1.00    0.00     7.9   9.638
  1 1.00    0.00     7.8   9.378
  1 1.00    0.00     6.7   7.599
  1 1.00    0.00     6.1   7.599
  1 1.00    0.00     6.9   9.378
  1 1.00    0.00     5.4   7.599
  1 1.00    0.00     5.0   7.599
  1 1.00    0.00     5.0   7.599
  1 1.00    0.00     4.8   7.599
  1 1.00    0.00     4.9   7.599
  1 1.00    0.00     4.7   7.599
  1 1.00    0.00     4.6   7.599
  1 1.00    0.00     4.6   7.599
  1 1.00    0.00     4.6   7.599
  1 1.00    0.00     4.6   7.599
  1 1.00    0.00     4.6   7.599
  1 1.00    0.00     4.5   7.599
  1 1.00    0.00     4.5   7.599
  1 1.00    0.00     4.5   7.599
  1 1.00    0.00     4.5   7.599
  1 1.00    0.00     4.5   7.599
  1 1.00    0.00     4.5   7.599
  1 1.00    0.00     4.5   7.599
  1 1.00    0.00     4.5   7.599
  1 1.00    0.00     4.5   7.599
  1 1.00    0.00     4.5   7.599
  1 1.00    0.00     4.5   7.599
  1 1.00    0.00     4.5   7.599
  1 1.00    0.00     4.5   7.599
  1 1.00    0.00     4.5   7.599
  1 1.00    0.00     4.5   7.599
  1 1.00    0.00     4.5   7.599
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.3   7.279
  1 1.00    0.00     4.5   7.279
  1 1.00    0.00     4.8   7.279
  1 1.00    0.00     4.8   7.319
  1 1.00    0.00     4.7   7.279
  1 1.00    0.00     4.6   7.279
  1 1.00    0.00     4.5   7.279
  1 1.00    0.00     4.5   7.279
  1 1.00    0.00     4.5   7.279
  1 1.00    0.00     4.5   7.279
  1 1.00    0.00     4.8   7.319
  1 1.00    0.00     5.2   7.319
  1 1.00    0.00     5.6   7.319
  1 1.00    0.00     6.1   8.299
  1 1.00    0.00     4.4   7.279
  1 1.00    0.00     4.5   7.279
  1 1.00    0.00     4.4   7.279
  1 1.00    0.00     4.4   7.279
  1 1.00    0.00     4.4   7.279
  1 1.00    0.00     4.4   7.279
  1 1.00    0.00     4.4   7.279
  1 1.00    0.00     4.4   7.279
  1 1.00    0.00     4.5   7.279
  1 1.00    0.00     4.5   7.279
  1 1.00    0.00     4.5   7.279
  1 1.00    0.00     4.6   7.279
  1 1.00    0.00     5.0   7.279
  1 1.00    0.00     5.2   7.279
  1 1.00    0.00     5.7   7.319
  1 1.00    0.00     5.4   7.319
  1 1.00    0.00     5.9   7.319
  1 1.00    0.00     7.0   8.299
  1 1.00    0.00     6.8   8.299
  1 1.00    0.00     6.6   8.299
  1 1.00    0.00     7.1   8.979
  1 1.00    0.00     6.3   8.299
  1 1.00    0.00     5.9   8.299
  1 1.00    0.00     5.8   7.279
  1 1.00    0.00     5.5   7.279
  1 1.00    0.00     4.7   7.279
  1 1.00    0.00     4.5   7.279
  1 1.00    0.00     4.6   7.279
  1 1.00    0.00     4.5   7.279
  1 1.00    0.00     4.4   7.279
  1 1.00    0.00     4.3   7.279
  1 1.00    0.00     4.3   7.279
  1 1.00    0.00     4.3   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.1   7.679
  1 1.00    0.00     4.3   7.679
  1 1.00    0.00     4.8   7.679
  1 1.00    0.00     6.1   7.979
  1 1.00    0.00     5.7   7.939
  1 1.00    0.00     5.9   7.979
  1 1.00    0.00     4.5   7.679
  1 1.00    0.00     4.6   7.679
  1 1.00    0.00     4.7   7.679
  1 1.00    0.00     4.5   7.679
  1 1.00    0.00     4.9   7.679
  1 1.00    0.00     5.3   7.679
  1 1.00    0.00     8.3  12.717
  1 1.00    0.00     7.3   7.679
  1 1.00    0.00     6.7  10.918
  1 1.00    0.00     5.6   7.939
  1 1.00    0.00     4.3   7.679
  1 1.00    0.00     4.3   7.679
  1 1.00    0.00     4.5   7.679
  1 1.00    0.00     4.4   7.679
  1 1.00    0.00     4.4   7.679
  1 1.00    0.00     4.5   7.679
  1 1.00    0.00     4.4   7.679
  1 1.00    0.00     4.3   7.679
  1 1.00    0.00     4.7   7.679
  1 1.00    0.00     4.5   7.679
  1 1.00    0.00     5.3   7.679
  1 1.00    0.00     9.4   7.939
  1 1.00    0.00    10.5  11.159
  1 1.00    0.00     9.7  10.379
  1 1.00    0.00     7.8   7.979
  1 1.00    0.00     6.8   7.679
  1 1.00    0.00     8.1   7.979
  1 1.00    0.00     8.7  11.178
  1 1.00    0.00     8.0  10.339
  1 1.00    0.00     6.2   7.939
  1 1.00    0.00     6.7   7.679
  1 1.00    0.00     5.8   7.679
  1 1.00    0.00     4.7   7.679
  1 1.00    0.00     4.5   7.679
  1 1.00    0.00     4.7   7.679
  1 1.00    0.00     4.6   7.679
  1 1.00    0.00     4.5   7.679
  1 1.00    0.00     4.3   7.679
  1 1.00    0.00     4.2   7.679
  1 1.00    0.00     4.1   7.679
  1 1.00    0.00     4.1   7.679
  1 1.00    0.00     4.1   7.679
  1 1.00    0.00     4.1   7.679
  1 1.00    0.00     4.1   7.679
  1 1.00    0.00     4.1   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  1 1.00    0.00     4.0   7.679
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6   6.319
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6  12.638
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6   6.319
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6  12.638
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.6   6.319
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.6  12.638
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.7   6.319
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.7  12.638
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.9   6.319
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.9  12.638
  2 0.02    0.00     5.6   9.778 1.00    0.00     8.5   6.319
  2 0.02    0.00     5.6   9.778 1.00    0.00     8.5  12.638
  2 0.02    0.00     6.2   9.778 1.00    0.00     9.3   6.149
  2 0.02    0.00     6.2   9.778 1.00    0.00     9.3  12.298
  2 0.02    0.00     7.3   9.959 1.00    0.00     9.7   6.798
  2 0.02    0.00     7.3   9.959 1.00    0.00     9.7  13.597
  2 0.02    0.00     7.8   9.959 1.00    0.00     9.4   6.559
  2 0.02    0.00     7.8   9.959 1.00    0.00     9.4  13.117
  2 0.02    0.00     7.4  10.038 1.00    0.00     9.1   6.319
  2 0.02    0.00     7.4  10.038 1.00    0.00     9.1  12.638
  2 0.02    0.00     7.2  10.618 1.00    0.00     9.1   6.319
  2 0.02    0.00     7.2  10.618 1.00    0.00     9.1  12.638
  2 0.02    0.00     6.4   9.778 1.00    0.00     9.2   6.319
  2 0.02    0.00     6.4   9.778 1.00    0.00     9.2  12.638
  2 0.02    0.00     6.4   9.778 1.00    0.00     9.0   6.319
  2 0.02    0.00     6.4   9.778 1.00    0.00     9.0  12.638
  2 0.02    0.00     6.4   9.778 1.00    0.00     9.4   6.319
  2 0.02    0.00     6.4   9.778 1.00    0.00     9.4  12.638
  2 0.02    0.00     6.3   9.778 1.00    0.00     9.9   6.319
  2 0.02    0.00     6.3   9.778 1.00    0.00     9.9  12.638
  2 0.02    0.00     6.4   9.778 1.00    0.00    10.2   7.278
  2 0.02    0.00     6.4   9.778 1.00    0.00    10.2  14.556
  2 0.02    0.00     7.9   9.959 1.00    0.00     9.8   7.038
  2 0.02    0.00     7.9   9.959 1.00    0.00     9.8  14.077
  2 0.02    0.00     9.4  13.256 1.00    0.00     9.4   6.798
  2 0.02    0.00     9.4  13.256 1.00    0.00     9.4  13.597
  2 0.02    0.00     8.6  12.417 1.00    0.00     9.0   6.559
  2 0.02    0.00     8.6  12.417 1.00    0.00     9.0  13.117
  2 0.02    0.00     8.6  11.578 1.00    0.00     8.6   6.319
  2 0.02    0.00     8.6  11.578 1.00    0.00     8.6  12.638
  2 0.02    0.00     6.6  10.618 1.00    0.00     8.4   6.319
  2 0.02    0.00     6.6  10.618 1.00    0.00     8.4  12.638
  2 0.02    0.00     5.8   9.778 1.00    0.00     8.4   6.319
  2 0.02    0.00     5.8   9.778 1.00    0.00     8.4  12.638
  2 0.02    0.00     5.9   9.778 1.00    0.00     8.2   6.319
  2 0.02    0.00     5.9   9.778 1.00    0.00     8.2  12.638
  2 0.02    0.00     5.9   9.778 1.00    0.00     8.3   6.319
  2 0.02    0.00     5.9   9.778 1.00    0.00     8.3  12.638
  2 0.02    0.00     6.0   9.778 1.00    0.00     8.4   6.319
  2 0.02    0.00     6.0   9.778 1.00    0.00     8.4  12.638
  2 0.02    0.00     6.0   9.778 1.00    0.00     8.4   6.319
  2 0.02    0.00     6.0   9.778 1.00    0.00     8.4  12.638
  2 0.02    0.00     6.0   9.778 1.00    0.00     8.3   6.319
  2 0.02    0.00     6.0   9.778 1.00    0.00     8.3  12.638
  2 0.02    0.00     6.0   9.778 1.00    0.00     8.7   6.319
  2 0.02    0.00     6.0   9.778 1.00    0.00     8.7  12.638
  2 0.02    0.00     6.0   9.778 1.00    0.00     8.5   6.319
  2 0.02    0.00     6.0   9.778 1.00    0.00     8.5  12.638
  2 0.02    0.00     6.2   9.778 1.00    0.00     9.3   6.319
  2 0.02    0.00     6.2   9.778 1.00    0.00     9.3  12.638
  2 0.02    0.00     6.8   9.778 1.00    0.00    10.5   6.199
  2 0.02    0.00     6.8   9.778 1.00    0.00    10.5  12.398
  2 0.02    0.00     7.8   9.959 1.00    0.00    12.9   7.038
  2 0.02    0.00     7.8   9.959 1.00    0.00    12.9  14.077
  2 0.02    0.00    10.0   9.959 1.00    0.00    12.5   6.798
  2 0.02    0.00    10.0   9.959 1.00    0.00    12.5  13.597
  2 0.02    0.00    11.1  11.998 1.00    0.00    12.2   6.559
  2 0.02    0.00    11.1  11.998 1.00    0.00    12.2  13.117
  2 0.02    0.00    10.2  11.038 1.00    0.00    11.7   6.319
  2 0.02    0.00    10.2  11.038 1.00    0.00    11.7  12.638
  2 0.02    0.00     9.4  10.078 1.00    0.00    12.0   7.758
  2 0.02    0.00     9.4  10.078 1.00    0.00    12.0  15.515
  2 0.02    0.00    10.1  10.078 1.00    0.00    11.4   7.518
  2 0.02    0.00    10.1  10.078 1.00    0.00    11.4  15.036
  2 0.02    0.00     9.2  12.297 1.00    0.00    10.8   7.278
  2 0.02    0.00     9.2  12.297 1.00    0.00    10.8  14.556
  2 0.02    0.00     8.5  11.457 1.00    0.00    10.2   7.038
  2 0.02    0.00     8.5  11.457 1.00    0.00    10.2  14.077
  2 0.02    0.00     7.8  10.618 1.00    0.00     9.8   6.798
  2 0.02    0.00     7.8  10.618 1.00    0.00     9.8  13.597
  2 0.02    0.00     7.0   9.778 1.00    0.00     9.4   6.559
  2 0.02    0.00     7.0   9.778 1.00    0.00     9.4  13.117
  2 0.02    0.00     7.7  10.618 1.00    0.00     9.0   6.319
  2 0.02    0.00     7.7  10.618 1.00    0.00     9.0  12.638
  2 0.02    0.00     7.0   9.778 1.00    0.00     8.8   6.319
  2 0.02    0.00     7.0   9.778 1.00    0.00     8.8  12.638
  2 0.02    0.00     6.4   9.778 1.00    0.00     9.0   6.319
  2 0.02    0.00     6.4   9.778 1.00    0.00     9.0  12.638
  2 0.02    0.00     6.2   9.778 1.00    0.00     8.9   6.319
  2 0.02    0.00     6.2   9.778 1.00    0.00     8.9  12.638
  2 0.02    0.00     6.2   9.778 1.00    0.00     8.7   6.319
  2 0.02    0.00     6.2   9.778 1.00    0.00     8.7  12.638
  2 0.02    0.00     6.3   9.778 1.00    0.00     8.5   6.319
  2 0.02    0.00     6.3   9.778 1.00    0.00     8.5  12.638
  2 0.02    0.00     6.0   9.778 1.00    0.00     8.3   6.319
  2 0.02    0.00     6.0   9.778 1.00    0.00     8.3  12.638
  2 0.02    0.00     5.8   9.778 1.00    0.00     8.1   6.319
  2 0.02    0.00     5.8   9.778 1.00    0.00     8.1  12.638
  2 0.02    0.00     5.7   9.778 1.00    0.00     8.0   6.319
  2 0.02    0.00     5.7   9.778 1.00    0.00     8.0  12.638
  2 0.02    0.00     5.6   9.778 1.00    0.00     7.9   6.319
  2 0.02    0.00     5.6   9.778 1.00    0.00     7.9  12.638
  2 0.02    0.00     5.6   9.778 1.00    0.00     7.9   6.319
  2 0.02    0.00     5.6   9.778 1.00    0.00     7.9  12.638
  2 0.02    0.00     5.6   9.778 1.00    0.00     7.8   6.319
  2 0.02    0.00     5.6   9.778 1.00    0.00     7.8  12.638
  2 0.02    0.00     5.6   9.778 1.00    0.00     7.8   6.319
  2 0.02    0.00     5.6   9.778 1.00    0.00     7.8  12.638
  2 0.02    0.00     5.6   9.778 1.00    0.00     7.7   6.319
  2 0.02    0.00     5.6   9.778 1.00    0.00     7.7  12.638
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.7   6.319
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.7  12.638
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.7   6.319
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.7  12.638
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.7   6.319
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.7  12.638
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.7   6.319
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.7  12.638
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.7   6.319
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.7  12.638
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.6   6.319
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.6  12.638
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.6   6.319
  2 0.02    0.00     5.5   9.778 1.00    0.00     7.6  12.638
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6   6.319
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6  12.638
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6   6.319
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6  12.638
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6   6.319
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6  12.638
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6   6.319
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6  12.638
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6   6.319
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6  12.638
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6   6.319
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6  12.638
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6   6.319
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6  12.638
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6   6.319
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.6  12.638
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.5   6.319
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.5  12.638
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.5   6.319
  2 0.02    0.00     5.4   9.778 1.00    0.00     7.5  12.638
  1 1.00    0.00     7.6  11.519
  1 1.00    0.00     7.6  11.519
  1 1.00    0.00     7.6  11.519
  1 1.00    0.00     7.6  11.519
  1 1.00    0.00     7.6  11.519
  1 1.00    0.00     7.7  11.519
  1 1.00    0.00     7.8  11.519
  1 1.00    0.00     8.2  11.559
  1 1.00    0.00     8.6  11.559
  1 1.00    0.00     8.9  11.519
  1 1.00    0.00     9.2  11.559
  1 1.00    0.00     8.6  11.519
  1 1.00    0.00     8.4  11.519
  1 1.00    0.00     8.4  11.519
  1 1.00    0.00     8.8  11.519
  1 1.00    0.00     8.4  11.519
  1 1.00    0.00     8.8  11.559
  1 1.00    0.00     9.4  11.559
  1 1.00    0.00    10.5  14.672
  1 1.00    0.00    10.0  14.418
  1 1.00    0.00     8.8  11.519
  1 1.00    0.00     8.2  11.519
  1 1.00    0.00     8.0  11.519
  1 1.00    0.00     8.1  11.519
  1 1.00    0.00     8.0  11.519
  1 1.00    0.00     8.1  11.519
  1 1.00    0.00     8.1  11.519
  1 1.00    0.00     8.1  11.519
  1 1.00    0.00     8.1  11.519
  1 1.00    0.00     8.2  11.519
  1 1.00    0.00     8.1  11.519
  1 1.00    0.00     8.6  11.519
  1 1.00    0.00     9.5  11.519
  1 1.00    0.00    10.5  11.519
  1 1.00    0.00    11.4  11.559
  1 1.00    0.00    10.9  11.559
  1 1.00    0.00    10.5  12.479
  1 1.00    0.00    11.6  15.311
  1 1.00    0.00    12.2  14.918
  1 1.00    0.00    10.6  13.478
  1 1.00    0.00     9.9  12.479
  1 1.00    0.00     9.4  12.479
  1 1.00    0.00     9.5  13.278
  1 1.00    0.00     9.1  13.219
  1 1.00    0.00     9.0  11.519
  1 1.00    0.00     8.5  11.519
  1 1.00    0.00     8.4  11.519
  1 1.00    0.00     8.4  11.519
  1 1.00    0.00     8.2  11.519
  1 1.00    0.00     8.1  11.519
  1 1.00    0.00     7.9  11.519
  1 1.00    0.00     7.7  11.519
  1 1.00    0.00     7.8  11.519
  1 1.00    0.00     7.7  11.519
  1 1.00    0.00     7.7  11.519
  1 1.00    0.00     7.6  11.519
  1 1.00    0.00     7.7  11.519
  1 1.00    0.00     7.7  11.519
  1 1.00    0.00     7.7  11.519
  1 1.00    0.00     7.6  11.519
  1 1.00    0.00     7.6  11.519
  1 1.00    0.00     7.6  11.519
  1 1.00    0.00     7.6  11.519
  1 1.00    0.00     7.6  11.519
  1 1.00    0.00     7.5  11.519
  1 1.00    0.00     7.5  11.519
  1 1.00    0.00     7.5  11.519
  1 1.00    0.00     7.5  11.519
  1 1.00    0.00     7.5  11.519
  1 1.00    0.00     7.5  11.519
  1 1.00    0.00     7.5  11.519
  1 1.00    0.00     7.5  11.519
  1 1.00    0.00     6.8  11.059
  1 1.00    0.00     6.8  11.059
  1 1.00    0.00     6.8  11.059
  1 1.00    0.00     6.8  11.059
  1 1.00    0.00     6.8  11.059
  1 1.00    0.00     7.0  11.059
  1 1.00    0.00     7.6  11.059
  1 1.00    0.00     8.6  11.299
  1 1.00    0.00     8.8  11.339
  1 1.00    0.00     8.8  11.319
  1 1.00    0.00     8.7  11.918
  1 1.00    0.00     7.8  11.059
  1 1.00    0.00     7.9  11.059
  1 1.00    0.00     7.9  11.059
  1 1.00    0.00     7.7  11.059
  1 1.00    0.00     7.7  11.059
  1 1.00    0.00     9.2  11.339
  1 1.00    0.00     9.8  14.005
  1 1.00    0.00     9.3  12.552
  1 1.00    0.00     9.0  12.552
  1 1.00    0.00     8.0  11.059
  1 1.00    0.00     7.4  11.059
  1 1.00    0.00     7.3  11.059
  1 1.00    0.00     7.3  11.059
  1 1.00    0.00     7.5  11.059
  1 1.00    0.00     7.5  11.059
  1 1.00    0.00     7.4  11.059
  1 1.00    0.00     7.4  11.059
  1 1.00    0.00     7.5  11.059
  1 1.00    0.00     7.7  11.059
  1 1.00    0.00     8.3  11.059
  1 1.00    0.00     9.0  11.299
  1 1.00    0.00    10.0  11.299
  1 1.00    0.00    11.0  11.339
  1 1.00    0.00    10.5  11.339
  1 1.00    0.00    10.5  12.259
  1 1.00    0.00    11.9  14.005
  1 1.00    0.00    11.7  14.325
