  57 TAZ
  72 NTI
  1 1.00    0.00     2.6   4.859
  1 1.00    0.00     2.6   4.859
  1 1.00    0.00     3.9   6.319
  1 1.00    0.00     3.9   6.319
  1 1.00    0.00     3.9   6.319
  1 1.00    0.00     3.9   6.319
  1 1.00    0.00     3.9   6.319
  1 1.00    0.00     3.9   6.319
  1 1.00    0.00     4.0   6.319
  1 1.00    0.00     4.1   6.319
  1 1.00    0.00     4.4   6.319
  1 1.00    0.00     5.0   6.319
  1 1.00    0.00     4.9   6.319
  1 1.00    0.00     4.9   6.319
  1 1.00    0.00     4.3   6.319
  1 1.00    0.00     4.4   6.319
  1 1.00    0.00     4.4   6.319
  1 1.00    0.00     4.3   6.319
  1 1.00    0.00     4.4   6.319
  1 1.00    0.00     5.1   6.319
  1 1.00    0.00     7.2   9.539
  1 1.00    0.00     7.3   9.558
  1 1.00    0.00     6.3   9.500
  1 1.00    0.00     4.8   6.319
  1 1.00    0.00     4.2   6.319
  1 1.00    0.00     4.1   6.319
  1 1.00    0.00     4.2   6.319
  1 1.00    0.00     4.3   6.319
  1 1.00    0.00     4.5   6.319
  1 1.00    0.00     4.4   6.319
  1 1.00    0.00     4.3   6.319
  1 1.00    0.00     4.3   6.319
  1 1.00    0.00     4.3   6.319
  1 1.00    0.00     4.3   6.319
  1 1.00    0.00     5.4   6.319
  1 1.00    0.00     7.3   9.539
  1 1.00    0.00     7.5   9.539
  1 1.00    0.00     7.2   9.500
  1 1.00    0.00     6.8   6.319
  1 1.00    0.00     5.8   6.319
  1 1.00    0.00     7.1   6.319
  1 1.00    0.00     7.7   9.558
  1 1.00    0.00     6.6   9.500
  1 1.00    0.00     5.2   6.319
  1 1.00    0.00     6.6   9.539
  1 1.00    0.00     6.6   9.539
  1 1.00    0.00     5.0   6.319
  1 1.00    0.00     6.1   7.479
  1 1.00    0.00     4.6   6.319
  1 1.00    0.00     4.4   6.319
  1 1.00    0.00     4.4   6.319
  1 1.00    0.00     4.3   6.319
  1 1.00    0.00     4.1   6.319
  1 1.00    0.00     4.1   6.319
  1 1.00    0.00     4.0   6.319
  1 1.00    0.00     4.1   6.319
  1 1.00    0.00     4.0   6.319
  1 1.00    0.00     4.1   6.319
  1 1.00    0.00     4.0   6.319
  1 1.00    0.00     4.0   6.319
  1 1.00    0.00     4.0   6.319
  1 1.00    0.00     4.0   6.319
  1 1.00    0.00     4.0   6.319
  1 1.00    0.00     4.0   6.319
  1 1.00    0.00     3.9   6.319
  1 1.00    0.00     3.9   6.319
  1 1.00    0.00     3.9   6.319
  1 1.00    0.00     3.9   6.319
  1 1.00    0.00     3.9   6.319
  1 1.00    0.00     3.9   6.319
  1 1.00    0.00     3.9   6.319
  1 1.00    0.00     3.9   6.319
  1 1.00    0.00     3.9   6.319
  1 1.00    0.00     3.9   6.319
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5   5.639
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5  11.278
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5   5.639
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5  11.278
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5   5.639
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5  11.278
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.6   5.639
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.6  11.278
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.7   5.639
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.7  11.278
  2 0.02    0.00     5.6   8.719 1.00    0.00     8.1   5.639
  2 0.02    0.00     5.6   8.719 1.00    0.00     8.1  11.278
  2 0.02    0.00     5.7   8.719 1.00    0.00     8.8   5.639
  2 0.02    0.00     5.7   8.719 1.00    0.00     8.8  11.278
  2 0.02    0.00     6.0   8.719 1.00    0.00     8.8   5.639
  2 0.02    0.00     6.0   8.719 1.00    0.00     8.8  11.278
  2 0.02    0.00     6.5   8.719 1.00    0.00     9.2   5.879
  2 0.02    0.00     6.5   8.719 1.00    0.00     9.2  11.758
  2 0.02    0.00     7.5   8.719 1.00    0.00     8.9   5.639
  2 0.02    0.00     7.5   8.719 1.00    0.00     8.9  11.278
  2 0.02    0.00     7.0   8.719 1.00    0.00     8.9   5.639
  2 0.02    0.00     7.0   8.719 1.00    0.00     8.9  11.278
  2 0.02    0.00     7.3   9.919 1.00    0.00     8.8   5.639
  2 0.02    0.00     7.3   9.919 1.00    0.00     8.8  11.278
  2 0.02    0.00     6.3   8.719 1.00    0.00     8.8   5.639
  2 0.02    0.00     6.3   8.719 1.00    0.00     8.8  11.278
  2 0.02    0.00     6.5   8.719 1.00    0.00     9.0   5.639
  2 0.02    0.00     6.5   8.719 1.00    0.00     9.0  11.278
  2 0.02    0.00     6.5   8.719 1.00    0.00     9.8   5.639
  2 0.02    0.00     6.5   8.719 1.00    0.00     9.8  11.278
  2 0.02    0.00     6.5   8.719 1.00    0.00    10.1   6.598
  2 0.02    0.00     6.5   8.719 1.00    0.00    10.1  13.196
  2 0.02    0.00     7.1   8.719 1.00    0.00     9.6   6.358
  2 0.02    0.00     7.1   8.719 1.00    0.00     9.6  12.717
  2 0.02    0.00     8.8   8.719 1.00    0.00     9.3   6.119
  2 0.02    0.00     8.8   8.719 1.00    0.00     9.3  12.237
  2 0.02    0.00     9.0  13.297 1.00    0.00     8.9   5.879
  2 0.02    0.00     9.0  13.297 1.00    0.00     8.9  11.758
  2 0.02    0.00     8.4  11.798 1.00    0.00     8.5   5.639
  2 0.02    0.00     8.4  11.798 1.00    0.00     8.5  11.278
  2 0.02    0.00     7.2  10.598 1.00    0.00     8.2   5.639
  2 0.02    0.00     7.2  10.598 1.00    0.00     8.2  11.278
  2 0.02    0.00     7.0   9.919 1.00    0.00     8.2   5.639
  2 0.02    0.00     7.0   9.919 1.00    0.00     8.2  11.278
  2 0.02    0.00     6.0   8.719 1.00    0.00     8.2   5.639
  2 0.02    0.00     6.0   8.719 1.00    0.00     8.2  11.278
  2 0.02    0.00     6.0   8.719 1.00    0.00     8.4   5.639
  2 0.02    0.00     6.0   8.719 1.00    0.00     8.4  11.278
  2 0.02    0.00     6.1   8.719 1.00    0.00     8.4   5.639
  2 0.02    0.00     6.1   8.719 1.00    0.00     8.4  11.278
  2 0.02    0.00     6.3   8.719 1.00    0.00     8.3   5.639
  2 0.02    0.00     6.3   8.719 1.00    0.00     8.3  11.278
  2 0.02    0.00     6.2   8.719 1.00    0.00     8.2   5.639
  2 0.02    0.00     6.2   8.719 1.00    0.00     8.2  11.278
  2 0.02    0.00     6.2   8.719 1.00    0.00     8.3   5.639
  2 0.02    0.00     6.2   8.719 1.00    0.00     8.3  11.278
  2 0.02    0.00     6.2   8.719 1.00    0.00     8.4   5.639
  2 0.02    0.00     6.2   8.719 1.00    0.00     8.4  11.278
  2 0.02    0.00     6.2   8.719 1.00    0.00     9.4   5.639
  2 0.02    0.00     6.2   8.719 1.00    0.00     9.4  11.278
  2 0.02    0.00     6.2   8.719 1.00    0.00    10.4   5.659
  2 0.02    0.00     6.2   8.719 1.00    0.00    10.4  11.318
  2 0.02    0.00     7.1   8.719 1.00    0.00    11.8   6.358
  2 0.02    0.00     7.1   8.719 1.00    0.00    11.8  12.717
  2 0.02    0.00     7.9   8.719 1.00    0.00    11.4   6.119
  2 0.02    0.00     7.9   8.719 1.00    0.00    11.4  12.237
  2 0.02    0.00    13.9  15.316 1.00    0.00    11.1   5.879
  2 0.02    0.00    13.9  15.316 1.00    0.00    11.1  11.758
  2 0.02    0.00    13.5  14.837 1.00    0.00    10.7   5.639
  2 0.02    0.00    13.5  14.837 1.00    0.00    10.7  11.278
  2 0.02    0.00    13.1  15.317 1.00    0.00    11.1   6.358
  2 0.02    0.00    13.1  15.317 1.00    0.00    11.1  12.717
  2 0.02    0.00    12.5  13.678 1.00    0.00    10.4   6.119
  2 0.02    0.00    12.5  13.678 1.00    0.00    10.4  12.237
  2 0.02    0.00    11.5  12.478 1.00    0.00    10.1   5.879
  2 0.02    0.00    11.5  12.478 1.00    0.00    10.1  11.758
  2 0.02    0.00    10.9  11.038 1.00    0.00     9.5   5.639
  2 0.02    0.00    10.9  11.038 1.00    0.00     9.5  11.278
  2 0.02    0.00     9.7   9.919 1.00    0.00    10.1   6.119
  2 0.02    0.00     9.7   9.919 1.00    0.00    10.1  12.237
  2 0.02    0.00     8.7   8.719 1.00    0.00     9.7   5.879
  2 0.02    0.00     8.7   8.719 1.00    0.00     9.7  11.758
  2 0.02    0.00    10.5  14.497 1.00    0.00     9.3   5.639
  2 0.02    0.00    10.5  14.497 1.00    0.00     9.3  11.278
  2 0.02    0.00     9.5  13.297 1.00    0.00     9.3   5.879
  2 0.02    0.00     9.5  13.297 1.00    0.00     9.3  11.758
  2 0.02    0.00     8.9  11.798 1.00    0.00     8.9   5.639
  2 0.02    0.00     8.9  11.798 1.00    0.00     8.9  11.278
  2 0.02    0.00     7.7  10.598 1.00    0.00     8.7   5.639
  2 0.02    0.00     7.7  10.598 1.00    0.00     8.7  11.278
  2 0.02    0.00     7.5   9.919 1.00    0.00     8.6   5.639
  2 0.02    0.00     7.5   9.919 1.00    0.00     8.6  11.278
  2 0.02    0.00     6.4   8.719 1.00    0.00     8.5   5.639
  2 0.02    0.00     6.4   8.719 1.00    0.00     8.5  11.278
  2 0.02    0.00     6.4   8.719 1.00    0.00     8.2   5.639
  2 0.02    0.00     6.4   8.719 1.00    0.00     8.2  11.278
  2 0.02    0.00     6.3   8.719 1.00    0.00     8.1   5.639
  2 0.02    0.00     6.3   8.719 1.00    0.00     8.1  11.278
  2 0.02    0.00     6.1   8.719 1.00    0.00     8.0   5.639
  2 0.02    0.00     6.1   8.719 1.00    0.00     8.0  11.278
  2 0.02    0.00     5.9   8.719 1.00    0.00     7.9   5.639
  2 0.02    0.00     5.9   8.719 1.00    0.00     7.9  11.278
  2 0.02    0.00     5.8   8.719 1.00    0.00     7.8   5.639
  2 0.02    0.00     5.8   8.719 1.00    0.00     7.8  11.278
  2 0.02    0.00     5.8   8.719 1.00    0.00     7.8   5.639
  2 0.02    0.00     5.8   8.719 1.00    0.00     7.8  11.278
  2 0.02    0.00     5.7   8.719 1.00    0.00     7.7   5.639
  2 0.02    0.00     5.7   8.719 1.00    0.00     7.7  11.278
  2 0.02    0.00     5.7   8.719 1.00    0.00     7.7   5.639
  2 0.02    0.00     5.7   8.719 1.00    0.00     7.7  11.278
  2 0.02    0.00     5.7   8.719 1.00    0.00     7.7   5.639
  2 0.02    0.00     5.7   8.719 1.00    0.00     7.7  11.278
  2 0.02    0.00     5.7   8.719 1.00    0.00     7.7   5.639
  2 0.02    0.00     5.7   8.719 1.00    0.00     7.7  11.278
  2 0.02    0.00     5.6   8.719 1.00    0.00     7.7   5.639
  2 0.02    0.00     5.6   8.719 1.00    0.00     7.7  11.278
  2 0.02    0.00     5.6   8.719 1.00    0.00     7.6   5.639
  2 0.02    0.00     5.6   8.719 1.00    0.00     7.6  11.278
  2 0.02    0.00     5.6   8.719 1.00    0.00     7.6   5.639
  2 0.02    0.00     5.6   8.719 1.00    0.00     7.6  11.278
  2 0.02    0.00     5.6   8.719 1.00    0.00     7.6   5.639
  2 0.02    0.00     5.6   8.719 1.00    0.00     7.6  11.278
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5   5.639
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5  11.278
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5   5.639
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5  11.278
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5   5.639
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5  11.278
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5   5.639
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5  11.278
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5   5.639
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5  11.278
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5   5.639
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5  11.278
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5   5.639
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5  11.278
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5   5.639
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5  11.278
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5   5.639
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5  11.278
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5   5.639
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5  11.278
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5   5.639
  2 0.02    0.00     5.5   8.719 1.00    0.00     7.5  11.278
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.5   9.899
  1 1.00    0.00     6.6   9.939
  1 1.00    0.00     6.7   9.939
  1 1.00    0.00     7.0   9.899
  1 1.00    0.00     7.2   9.939
  1 1.00    0.00     7.0   9.939
  1 1.00    0.00     6.7   9.899
  1 1.00    0.00     6.8   9.899
  1 1.00    0.00     7.1   9.899
  1 1.00    0.00     7.0   9.899
  1 1.00    0.00     7.0   9.939
  1 1.00    0.00     7.3   9.939
  1 1.00    0.00     8.1   9.939
  1 1.00    0.00     8.0   9.899
  1 1.00    0.00     7.3   9.899
  1 1.00    0.00     6.6   9.899
  1 1.00    0.00     6.6   9.899
  1 1.00    0.00     6.6   9.899
  1 1.00    0.00     6.6   9.899
  1 1.00    0.00     6.6   9.899
  1 1.00    0.00     6.6   9.899
  1 1.00    0.00     6.6   9.899
  1 1.00    0.00     6.6   9.899
  1 1.00    0.00     6.7   9.899
  1 1.00    0.00     6.8   9.899
  1 1.00    0.00     7.0   9.899
  1 1.00    0.00     7.1   9.899
  1 1.00    0.00     8.1   9.939
  1 1.00    0.00     8.3   9.939
  1 1.00    0.00     8.3   9.899
  1 1.00    0.00     7.8   9.899
  1 1.00    0.00    10.2  13.292
  1 1.00    0.00     9.9  11.899
  1 1.00    0.00     7.8   9.939
  1 1.00    0.00     7.2   9.899
  1 1.00    0.00     7.1   9.939
  1 1.00    0.00     7.2   9.939
  1 1.00    0.00     7.1   9.939
  1 1.00    0.00     7.1   9.939
  1 1.00    0.00     6.9   9.899
  1 1.00    0.00     6.8   9.939
  1 1.00    0.00     6.8   9.899
  1 1.00    0.00     6.7   9.939
  1 1.00    0.00     6.7   9.899
  1 1.00    0.00     6.7   9.899
  1 1.00    0.00     6.5   9.899
  1 1.00    0.00     6.5   9.899
  1 1.00    0.00     6.5   9.899
  1 1.00    0.00     6.5   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.0   9.399
  1 1.00    0.00     6.0   9.399
  1 1.00    0.00     6.0   9.399
  1 1.00    0.00     6.0   9.399
  1 1.00    0.00     6.0   9.399
  1 1.00    0.00     6.1   9.399
  1 1.00    0.00     6.2   9.439
  1 1.00    0.00     6.3   9.439
  1 1.00    0.00     6.4   9.439
  1 1.00    0.00     6.6   9.439
  1 1.00    0.00     6.7   9.399
  1 1.00    0.00     6.5   9.399
  1 1.00    0.00     6.4   9.439
  1 1.00    0.00     6.4   9.439
  1 1.00    0.00     6.5   9.399
  1 1.00    0.00     6.6   9.439
  1 1.00    0.00     6.7   9.439
  1 1.00    0.00     7.2   9.439
  1 1.00    0.00     7.8  11.072
  1 1.00    0.00     7.4   9.399
  1 1.00    0.00     6.5   9.619
  1 1.00    0.00     6.3   9.399
  1 1.00    0.00     6.2   9.619
  1 1.00    0.00     6.3   9.399
  1 1.00    0.00     6.3   9.439
  1 1.00    0.00     6.3   9.399
  1 1.00    0.00     6.3   9.399
  1 1.00    0.00     6.3   9.399
  1 1.00    0.00     6.3   9.399
  1 1.00    0.00     6.4   9.399
  1 1.00    0.00     6.5   9.439
  1 1.00    0.00     6.6   9.399
  1 1.00    0.00     7.0   9.439
  1 1.00    0.00     7.7   9.439
  1 1.00    0.00     7.8   9.399
  1 1.00    0.00     7.3   9.439
  1 1.00    0.00     8.4   9.619
  1 1.00    0.00     8.2  11.112
