  57 TAZ
  72 NTI
  2 0.82    0.00    10.4  13.658 1.00    0.00    10.2   6.963
  2 0.82    0.00    10.4  13.658 1.00    0.00    10.2  13.925
  1 1.00    0.00     9.6  12.779
  1 1.00    0.00     9.9  12.779
  1 1.00    0.00     9.6  12.779
  1 1.00    0.00     9.1  12.779
  1 1.00    0.00     9.1  12.779
  1 1.00    0.00     8.7  12.779
  1 1.00    0.00     8.4  12.779
  1 1.00    0.00     8.3  12.779
  1 1.00    0.00     8.2  12.779
  1 1.00    0.00     8.2  12.779
  1 1.00    0.00     8.1  12.779
  1 1.00    0.00     8.2  12.779
  1 1.00    0.00     8.1  12.779
  1 1.00    0.00     8.1  12.779
  1 1.00    0.00     8.0  12.779
  1 1.00    0.00     8.0  12.779
  1 1.00    0.00     7.9  12.779
  1 1.00    0.00     7.9  12.779
  1 1.00    0.00     7.9  12.779
  1 1.00    0.00     7.9  12.779
  1 1.00    0.00     7.8  12.779
  1 1.00    0.00     7.9  12.779
  1 1.00    0.00     7.8  12.779
  1 1.00    0.00     7.9  12.779
  1 1.00    0.00     7.8  12.779
  1 1.00    0.00     7.8  12.779
  1 1.00    0.00     7.8  12.779
  1 1.00    0.00     7.8  12.779
  1 1.00    0.00     7.8  12.779
  1 1.00    0.00     7.4  11.199
  1 1.00    0.00     7.4  11.199
  1 1.00    0.00     7.4  11.199
  1 1.00    0.00     7.4  11.199
  1 1.00    0.00     7.5  11.199
  1 1.00    0.00     7.6  11.199
  1 1.00    0.00     7.9  11.199
  1 1.00    0.00     8.5  11.199
  1 1.00    0.00     8.7  11.199
  1 1.00    0.00     8.1  11.199
  1 1.00    0.00     8.1  11.199
  1 1.00    0.00     8.2  11.199
  1 1.00    0.00     8.0  11.199
  1 1.00    0.00     7.9  11.199
  1 1.00    0.00     8.1  11.199
  1 1.00    0.00     9.6  11.199
  1 1.00    0.00     9.5  12.878
  1 1.00    0.00     8.8  11.878
  1 1.00    0.00     8.0  11.199
  1 1.00    0.00     8.0  11.199
  1 1.00    0.00     7.8  11.199
  1 1.00    0.00     7.9  11.199
  1 1.00    0.00     7.9  11.199
  1 1.00    0.00     7.9  11.199
  1 1.00    0.00     8.0  11.199
  1 1.00    0.00     7.9  11.199
  1 1.00    0.00     7.9  11.199
  1 1.00    0.00     7.9  11.199
  1 1.00    0.00     7.8  11.199
  1 1.00    0.00     8.0  11.199
  1 1.00    0.00     8.2  11.199
  1 1.00    0.00     8.2  11.199
  1 1.00    0.00     8.3  11.199
  1 1.00    0.00     9.0  11.199
  1 1.00    0.00    10.7  11.199
  1 1.00    0.00    10.9  14.778
  1 1.00    0.00    10.9  14.778
  1 1.00    0.00    10.7  14.778
  1 1.00    0.00    10.7  11.199
  1 1.00    0.00    10.7  14.778
  1 1.00    0.00    10.6  14.778
  1 1.00    0.00     9.9  12.558
  1 1.00    0.00     9.1  12.199
  1 1.00    0.00     8.4  11.199
  1 1.00    0.00     8.3  11.199
  1 1.00    0.00     8.1  11.199
  1 1.00    0.00     8.1  11.199
  1 1.00    0.00     8.1  11.199
  1 1.00    0.00     7.9  11.199
  1 1.00    0.00     7.7  11.199
  1 1.00    0.00     7.7  11.199
  1 1.00    0.00     7.7  11.199
  1 1.00    0.00     7.6  11.199
  1 1.00    0.00     7.6  11.199
  1 1.00    0.00     7.5  11.199
  1 1.00    0.00     7.5  11.199
  1 1.00    0.00     7.6  11.199
  1 1.00    0.00     7.5  11.199
  1 1.00    0.00     7.5  11.199
  1 1.00    0.00     7.4  11.199
  1 1.00    0.00     7.4  11.199
  1 1.00    0.00     7.4  11.199
  1 1.00    0.00     7.4  11.199
  1 1.00    0.00     7.4  11.199
  1 1.00    0.00     7.4  11.199
  1 1.00    0.00     7.4  11.199
  1 1.00    0.00     7.4  11.199
  1 1.00    0.00     7.4  11.199
  1 1.00    0.00     7.4  11.199
  1 1.00    0.00     7.4  11.199
  1 1.00    0.00     7.4  11.199
  1 1.00    0.00     7.4  11.199
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8   5.820
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8  11.639
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8   5.820
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8  11.639
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8   5.820
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8  11.639
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.9   5.820
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.9  11.639
  2 0.82    0.00     5.9  10.200 1.00    0.00     6.9   5.820
  2 0.82    0.00     5.9  10.200 1.00    0.00     6.9  11.639
  2 0.82    0.00     5.9  10.200 1.00    0.00     7.0   5.820
  2 0.82    0.00     5.9  10.200 1.00    0.00     7.0  11.639
  2 0.82    0.00     6.0  10.200 1.00    0.00     7.4   5.820
  2 0.82    0.00     6.0  10.200 1.00    0.00     7.4  11.639
  2 0.82    0.00     6.4  10.200 1.00    0.00     8.1   5.820
  2 0.82    0.00     6.4  10.200 1.00    0.00     8.1  11.639
  2 0.82    0.00     7.0  10.200 1.00    0.00     8.3   6.393
  2 0.82    0.00     7.0  10.200 1.00    0.00     8.3  12.786
  2 0.82    0.00     7.2  10.259 1.00    0.00     7.9   5.820
  2 0.82    0.00     7.2  10.259 1.00    0.00     7.9  11.639
  2 0.82    0.00     6.6  10.200 1.00    0.00     8.5   6.393
  2 0.82    0.00     6.6  10.200 1.00    0.00     8.5  12.786
  2 0.82    0.00     6.6  10.200 1.00    0.00     8.2   5.820
  2 0.82    0.00     6.6  10.200 1.00    0.00     8.2  11.639
  2 0.82    0.00     6.7  10.200 1.00    0.00     8.5   5.820
  2 0.82    0.00     6.7  10.200 1.00    0.00     8.5  11.639
  2 0.82    0.00     6.6  10.200 1.00    0.00     8.4   6.393
  2 0.82    0.00     6.6  10.200 1.00    0.00     8.4  12.786
  2 0.82    0.00     6.6  10.200 1.00    0.00     8.9   5.860
  2 0.82    0.00     6.6  10.200 1.00    0.00     8.9  11.719
  2 0.82    0.00     6.6  10.200 1.00    0.00     9.6   6.653
  2 0.82    0.00     6.6  10.200 1.00    0.00     9.6  13.306
  2 0.82    0.00     8.1  10.200 1.00    0.00     9.6   6.866
  2 0.82    0.00     8.1  10.200 1.00    0.00     9.6  13.732
  2 0.82    0.00     8.1  12.292 1.00    0.00     8.7   6.393
  2 0.82    0.00     8.1  12.292 1.00    0.00     8.7  12.786
  2 0.82    0.00     7.7  10.200 1.00    0.00     8.2   6.393
  2 0.82    0.00     7.7  10.200 1.00    0.00     8.2  12.786
  2 0.82    0.00     6.7  10.200 1.00    0.00     8.1   6.393
  2 0.82    0.00     6.7  10.200 1.00    0.00     8.1  12.786
  2 0.82    0.00     6.5  10.200 1.00    0.00     8.2   6.393
  2 0.82    0.00     6.5  10.200 1.00    0.00     8.2  12.786
  2 0.82    0.00     6.3  10.200 1.00    0.00     8.3   5.820
  2 0.82    0.00     6.3  10.200 1.00    0.00     8.3  11.639
  2 0.82    0.00     6.4  10.200 1.00    0.00     7.8   5.820
  2 0.82    0.00     6.4  10.200 1.00    0.00     7.8  11.639
  2 0.82    0.00     6.3  10.200 1.00    0.00     7.6   5.820
  2 0.82    0.00     6.3  10.200 1.00    0.00     7.6  11.639
  2 0.82    0.00     6.5  10.200 1.00    0.00     7.8   5.820
  2 0.82    0.00     6.5  10.200 1.00    0.00     7.8  11.639
  2 0.82    0.00     6.5  10.200 1.00    0.00     7.7   5.820
  2 0.82    0.00     6.5  10.200 1.00    0.00     7.7  11.639
  2 0.82    0.00     6.5  10.200 1.00    0.00     7.7   5.820
  2 0.82    0.00     6.5  10.200 1.00    0.00     7.7  11.639
  2 0.82    0.00     6.5  10.200 1.00    0.00     7.6   5.820
  2 0.82    0.00     6.5  10.200 1.00    0.00     7.6  11.639
  2 0.82    0.00     6.5  10.200 1.00    0.00     7.5   5.820
  2 0.82    0.00     6.5  10.200 1.00    0.00     7.5  11.639
  2 0.82    0.00     6.3  10.200 1.00    0.00     7.7   5.820
  2 0.82    0.00     6.3  10.200 1.00    0.00     7.7  11.639
  2 0.82    0.00     6.5  10.200 1.00    0.00     7.9   5.820
  2 0.82    0.00     6.5  10.200 1.00    0.00     7.9  11.639
  2 0.82    0.00     6.8  10.200 1.00    0.00     8.3   5.850
  2 0.82    0.00     6.8  10.200 1.00    0.00     8.3  11.699
  2 0.82    0.00     6.8  10.259 1.00    0.00     8.1   5.850
  2 0.82    0.00     6.8  10.259 1.00    0.00     8.1  11.699
  2 0.82    0.00     7.0  10.259 1.00    0.00     9.8   5.850
  2 0.82    0.00     7.0  10.259 1.00    0.00     9.8  11.699
  2 0.82    0.00     7.6  10.259 1.00    0.00    11.5   5.890
  2 0.82    0.00     7.6  10.259 1.00    0.00    11.5  11.779
  2 0.82    0.00     9.3  10.259 1.00    0.00    11.5   8.763
  2 0.82    0.00     9.3  10.259 1.00    0.00    11.5  17.525
  2 0.82    0.00     9.7  13.839 1.00    0.00    10.9   8.183
  2 0.82    0.00     9.7  13.839 1.00    0.00    10.9  16.365
  2 0.82    0.00     9.4  13.839 1.00    0.00    10.9   6.393
  2 0.82    0.00     9.4  13.839 1.00    0.00    10.9  12.786
  2 0.82    0.00     9.0  13.779 1.00    0.00    11.0   8.183
  2 0.82    0.00     9.0  13.779 1.00    0.00    11.0  16.365
  2 0.82    0.00     9.0  10.200 1.00    0.00    11.0   7.426
  2 0.82    0.00     9.0  10.200 1.00    0.00    11.0  14.852
  2 0.82    0.00     9.1  13.779 1.00    0.00    10.2   6.986
  2 0.82    0.00     9.1  13.779 1.00    0.00    10.2  13.972
  2 0.82    0.00     8.6  12.932 1.00    0.00     9.4   6.546
  2 0.82    0.00     8.6  12.932 1.00    0.00     9.4  13.092
  2 0.82    0.00     8.0  11.653 1.00    0.00     8.6   6.393
  2 0.82    0.00     8.0  11.653 1.00    0.00     8.6  12.786
  2 0.82    0.00     7.9  11.653 1.00    0.00     8.7   6.393
  2 0.82    0.00     7.9  11.653 1.00    0.00     8.7  12.786
  2 0.82    0.00     6.8  10.200 1.00    0.00     8.0   5.820
  2 0.82    0.00     6.8  10.200 1.00    0.00     8.0  11.639
  2 0.82    0.00     6.6  10.200 1.00    0.00     7.9   5.820
  2 0.82    0.00     6.6  10.200 1.00    0.00     7.9  11.639
  2 0.82    0.00     6.6  10.200 1.00    0.00     8.2   5.820
  2 0.82    0.00     6.6  10.200 1.00    0.00     8.2  11.639
  2 0.82    0.00     6.5  10.200 1.00    0.00     7.6   5.820
  2 0.82    0.00     6.5  10.200 1.00    0.00     7.6  11.639
  2 0.82    0.00     6.4  10.200 1.00    0.00     7.7   5.820
  2 0.82    0.00     6.4  10.200 1.00    0.00     7.7  11.639
  2 0.82    0.00     6.3  10.200 1.00    0.00     7.4   5.820
  2 0.82    0.00     6.3  10.200 1.00    0.00     7.4  11.639
  2 0.82    0.00     6.1  10.200 1.00    0.00     7.2   5.820
  2 0.82    0.00     6.1  10.200 1.00    0.00     7.2  11.639
  2 0.82    0.00     6.1  10.200 1.00    0.00     7.1   5.820
  2 0.82    0.00     6.1  10.200 1.00    0.00     7.1  11.639
  2 0.82    0.00     6.1  10.200 1.00    0.00     7.1   5.820
  2 0.82    0.00     6.1  10.200 1.00    0.00     7.1  11.639
  2 0.82    0.00     6.0  10.200 1.00    0.00     7.1   5.820
  2 0.82    0.00     6.0  10.200 1.00    0.00     7.1  11.639
  2 0.82    0.00     6.1  10.200 1.00    0.00     7.0   5.820
  2 0.82    0.00     6.1  10.200 1.00    0.00     7.0  11.639
  2 0.82    0.00     6.0  10.200 1.00    0.00     7.0   5.820
  2 0.82    0.00     6.0  10.200 1.00    0.00     7.0  11.639
  2 0.82    0.00     6.0  10.200 1.00    0.00     7.0   5.820
  2 0.82    0.00     6.0  10.200 1.00    0.00     7.0  11.639
  2 0.82    0.00     6.0  10.200 1.00    0.00     7.0   5.820
  2 0.82    0.00     6.0  10.200 1.00    0.00     7.0  11.639
  2 0.82    0.00     6.0  10.200 1.00    0.00     7.0   5.820
  2 0.82    0.00     6.0  10.200 1.00    0.00     7.0  11.639
  2 0.82    0.00     5.9  10.200 1.00    0.00     6.9   5.820
  2 0.82    0.00     5.9  10.200 1.00    0.00     6.9  11.639
  2 0.82    0.00     5.9  10.200 1.00    0.00     6.9   5.820
  2 0.82    0.00     5.9  10.200 1.00    0.00     6.9  11.639
  2 0.82    0.00     5.9  10.200 1.00    0.00     6.8   5.820
  2 0.82    0.00     5.9  10.200 1.00    0.00     6.8  11.639
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8   5.820
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8  11.639
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8   5.820
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8  11.639
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8   5.820
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8  11.639
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8   5.820
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8  11.639
  2 0.82    0.00     5.9  10.200 1.00    0.00     6.8   5.820
  2 0.82    0.00     5.9  10.200 1.00    0.00     6.8  11.639
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8   5.820
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8  11.639
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8   5.820
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8  11.639
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8   5.820
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8  11.639
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8   5.820
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8  11.639
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8   5.820
  2 0.82    0.00     5.8  10.200 1.00    0.00     6.8  11.639
  3 0.02    0.00     7.3  11.519 0.22    0.00     8.0   6.739 1.00    0.00     7.6   6.423
  3 0.02    0.00     7.3  11.519 0.22    0.00     8.0  13.479 1.00    0.00     7.6   6.423
  3 0.02    0.00     7.3  11.519 0.22    0.00     8.0  13.479 1.00    0.00     7.6  12.845
  3 0.02    0.00     7.3  11.519 0.22    0.00     8.0   6.739 1.00    0.00     7.6   6.423
  3 0.02    0.00     7.3  11.519 0.22    0.00     8.0  13.479 1.00    0.00     7.6   6.423
  3 0.02    0.00     7.3  11.519 0.22    0.00     8.0  13.479 1.00    0.00     7.6  12.845
  3 0.02    0.00     7.3  11.519 0.22    0.00     8.1   6.739 1.00    0.00     7.7   6.423
  3 0.02    0.00     7.3  11.519 0.22    0.00     8.1  13.479 1.00    0.00     7.7   6.423
  3 0.02    0.00     7.3  11.519 0.22    0.00     8.1  13.479 1.00    0.00     7.7  12.845
  3 0.02    0.00     7.3  11.519 0.22    0.00     8.1   6.739 1.00    0.00     7.8   6.423
  3 0.02    0.00     7.3  11.519 0.22    0.00     8.1  13.479 1.00    0.00     7.8   6.423
  3 0.02    0.00     7.3  11.519 0.22    0.00     8.1  13.479 1.00    0.00     7.8  12.845
  3 0.02    0.00     7.4  11.519 0.22    0.00     8.3   6.739 1.00    0.00     8.1   6.423
  3 0.02    0.00     7.4  11.519 0.22    0.00     8.3  13.479 1.00    0.00     8.1   6.423
  3 0.02    0.00     7.4  11.519 0.22    0.00     8.3  13.479 1.00    0.00     8.1  12.845
  3 0.02    0.00     7.7  11.519 0.22    0.00     8.7   6.739 1.00    0.00     8.3   6.423
  3 0.02    0.00     7.7  11.519 0.22    0.00     8.7  13.479 1.00    0.00     8.3   6.423
  3 0.02    0.00     7.7  11.519 0.22    0.00     8.7  13.479 1.00    0.00     8.3  12.845
  3 0.02    0.00     7.9  11.519 0.22    0.00     9.4   6.739 1.00    0.00     9.1   6.662
  3 0.02    0.00     7.9  11.519 0.22    0.00     9.4  13.479 1.00    0.00     9.1   6.662
  3 0.02    0.00     7.9  11.519 0.22    0.00     9.4  13.479 1.00    0.00     9.1  13.325
  3 0.02    0.00     8.5  11.585 0.22    0.00     9.9   7.179 1.00    0.00     8.7   6.423
  3 0.02    0.00     8.5  11.585 0.22    0.00     9.9  14.358 1.00    0.00     8.7   6.423
  3 0.02    0.00     8.5  11.585 0.22    0.00     9.9  14.358 1.00    0.00     8.7  12.845
  3 0.02    0.00     8.2  11.579 0.22    0.00     9.3   6.739 1.00    0.00     8.8   6.423
  3 0.02    0.00     8.2  11.579 0.22    0.00     9.3  13.479 1.00    0.00     8.8   6.423
  3 0.02    0.00     8.2  11.579 0.22    0.00     9.3  13.479 1.00    0.00     8.8  12.845
  3 0.02    0.00     8.4  11.579 0.22    0.00     8.2   6.923 1.00    0.00     9.0   6.423
  3 0.02    0.00     8.4  11.579 0.22    0.00     8.2  13.845 1.00    0.00     9.0   6.423
  3 0.02    0.00     8.4  11.579 0.22    0.00     8.2  13.845 1.00    0.00     9.0  12.845
  3 0.02    0.00     8.6  11.579 0.22    0.00    10.4   6.739 1.00    0.00     9.0   6.423
  3 0.02    0.00     8.6  11.579 0.22    0.00    10.4  13.479 1.00    0.00     9.0   6.423
  3 0.02    0.00     8.6  11.579 0.22    0.00    10.4  13.479 1.00    0.00     9.0  12.845
  3 0.02    0.00     8.3  11.519 0.22    0.00     8.1   6.923 1.00    0.00     8.9   6.423
  3 0.02    0.00     8.3  11.519 0.22    0.00     8.1  13.845 1.00    0.00     8.9   6.423
  3 0.02    0.00     8.3  11.519 0.22    0.00     8.1  13.845 1.00    0.00     8.9  12.845
  3 0.02    0.00     8.4  11.579 0.22    0.00    10.4   6.809 1.00    0.00     8.9   6.423
  3 0.02    0.00     8.4  11.579 0.22    0.00    10.4  13.619 1.00    0.00     8.9   6.423
  3 0.02    0.00     8.4  11.579 0.22    0.00    10.4  13.619 1.00    0.00     8.9  12.845
  3 0.02    0.00     8.3  11.579 0.22    0.00     8.2   6.923 1.00    0.00     9.0   6.423
  3 0.02    0.00     8.3  11.579 0.22    0.00     8.2  13.845 1.00    0.00     9.0   6.423
  3 0.02    0.00     8.3  11.579 0.22    0.00     8.2  13.845 1.00    0.00     9.0  12.845
  3 0.02    0.00     8.5  12.299 0.22    0.00    11.5   7.709 1.00    0.00    10.0   6.662
  3 0.02    0.00     8.5  12.299 0.22    0.00    11.5  15.418 1.00    0.00    10.0   6.662
  3 0.02    0.00     8.5  12.299 0.22    0.00    11.5  15.418 1.00    0.00    10.0  13.325
  3 0.02    0.00     9.4  11.585 0.22    0.00    11.3   7.786 1.00    0.00     9.6   6.423
