  57 TAZ
  72 NTI
  1 1.00    0.00     6.8   9.625
  1 1.00    0.00     6.9   9.625
  1 1.00    0.00     7.0   9.625
  1 1.00    0.00     6.9   9.625
  1 1.00    0.00     6.8   9.625
  1 1.00    0.00     6.7   9.625
  1 1.00    0.00     6.8   9.625
  1 1.00    0.00     6.9   9.625
  1 1.00    0.00     6.7   9.625
  1 1.00    0.00     6.7   9.625
  1 1.00    0.00     6.5   9.625
  1 1.00    0.00     6.4   9.625
  1 1.00    0.00     6.3   9.625
  1 1.00    0.00     6.4   9.625
  1 1.00    0.00     6.5   9.625
  1 1.00    0.00     6.5   9.625
  1 1.00    0.00     6.5   9.625
  1 1.00    0.00     6.4   9.625
  1 1.00    0.00     6.5   9.625
  1 1.00    0.00     6.5   9.625
  1 1.00    0.00     6.6   9.625
  1 1.00    0.00     6.8   9.625
  1 1.00    0.00     7.0   9.625
  1 1.00    0.00     7.2   9.625
  1 1.00    0.00     7.6   9.625
  1 1.00    0.00     7.6   9.625
  1 1.00    0.00     7.9   9.625
  1 1.00    0.00     7.8   9.625
  1 1.00    0.00     7.7   9.625
  1 1.00    0.00     7.4   9.625
  1 1.00    0.00     7.2   9.625
  1 1.00    0.00     7.4   9.625
  1 1.00    0.00     7.6   9.625
  1 1.00    0.00     7.5   9.625
  1 1.00    0.00     7.7   9.625
  1 1.00    0.00     6.9   9.625
  1 1.00    0.00     6.8   9.625
  1 1.00    0.00     6.6   9.625
  1 1.00    0.00     6.4   9.625
  1 1.00    0.00     6.3   9.625
  1 1.00    0.00     6.2   9.625
  1 1.00    0.00     6.2   9.625
  1 1.00    0.00     6.2   9.625
  1 1.00    0.00     6.1   9.625
  1 1.00    0.00     6.1   9.625
  1 1.00    0.00     5.9   9.625
  1 1.00    0.00     5.9   9.625
  1 1.00    0.00     5.9   9.625
  1 1.00    0.00     5.9   9.625
  1 1.00    0.00     5.8   9.625
  1 1.00    0.00     5.8   9.625
  1 1.00    0.00     5.8   9.625
  1 1.00    0.00     5.7   9.625
  1 1.00    0.00     5.7   9.625
  1 1.00    0.00     5.7   9.625
  1 1.00    0.00     5.7   9.625
  1 1.00    0.00     5.7   9.625
  1 1.00    0.00     5.7   9.625
  1 1.00    0.00     5.8   9.625
  1 1.00    0.00     5.8   9.625
  1 1.00    0.00     5.8   9.625
  1 1.00    0.00     5.8   9.625
  1 1.00    0.00     7.3  11.498
  1 1.00    0.00     7.4  11.498
  1 1.00    0.00     7.4  11.498
  1 1.00    0.00     7.5  11.498
  1 1.00    0.00     7.7  11.498
  1 1.00    0.00     7.7  11.498
  1 1.00    0.00     7.5  11.719
  1 1.00    0.00     7.5  11.719
  1 1.00    0.00     7.6  11.719
  1 1.00    0.00     7.8  11.498
  1 1.00    0.00     7.9  11.498
  1 1.00    0.00     7.9  11.498
  1 1.00    0.00     7.9  11.498
  1 1.00    0.00     8.2  11.498
  1 1.00    0.00     8.2  11.498
  1 1.00    0.00     8.3  11.719
  1 1.00    0.00     7.9  11.719
  1 1.00    0.00     7.9  11.498
  1 1.00    0.00     7.8  11.498
  1 1.00    0.00     7.6  11.498
  1 1.00    0.00     7.6  11.498
  1 1.00    0.00     7.5  11.498
  1 1.00    0.00     7.6  11.498
  1 1.00    0.00     7.8  11.498
  1 1.00    0.00     7.8  11.719
  1 1.00    0.00     7.7  11.498
  1 1.00    0.00     7.8  11.498
  1 1.00    0.00     7.8  11.498
  1 1.00    0.00     7.9  11.498
  1 1.00    0.00     8.0  11.498
  1 1.00    0.00     8.2  11.719
  1 1.00    0.00     8.5  11.719
  1 1.00    0.00     9.0  11.719
  1 1.00    0.00     9.6  11.719
  1 1.00    0.00     9.4  12.679
  1 1.00    0.00     8.6  11.719
  1 1.00    0.00     8.7  11.719
  1 1.00    0.00     9.0  11.719
  1 1.00    0.00     9.0  11.719
  1 1.00    0.00     8.7  11.719
  1 1.00    0.00     8.6  11.719
  1 1.00    0.00     8.3  11.719
  1 1.00    0.00     8.5  11.719
  1 1.00    0.00     8.3  11.719
  1 1.00    0.00     8.2  11.719
  1 1.00    0.00     8.0  11.719
  1 1.00    0.00     7.9  11.719
  1 1.00    0.00     7.6  11.719
  1 1.00    0.00     7.5  11.719
  1 1.00    0.00     7.4  11.498
  1 1.00    0.00     7.5  11.719
  1 1.00    0.00     7.4  11.498
  1 1.00    0.00     7.3  11.498
  1 1.00    0.00     7.3  11.498
  1 1.00    0.00     7.3  11.498
  1 1.00    0.00     7.3  11.498
  1 1.00    0.00     7.3  11.498
  1 1.00    0.00     7.2  11.498
  1 1.00    0.00     7.2  11.498
  1 1.00    0.00     7.2  11.498
  1 1.00    0.00     7.1  11.498
  1 1.00    0.00     7.1  11.498
  1 1.00    0.00     7.1  11.498
  1 1.00    0.00     7.1  11.498
  1 1.00    0.00     7.1  11.498
  1 1.00    0.00     7.1  11.498
  1 1.00    0.00     7.3  11.498
  1 1.00    0.00     7.3  11.498
  1 1.00    0.00     7.3  11.498
  1 1.00    0.00     7.3  11.498
  1 1.00    0.00     7.3  11.498
  1 1.00    0.00     7.3  11.498
  1 1.00    0.00     4.8   9.025
  1 1.00    0.00     4.8   9.025
  1 1.00    0.00     4.8   9.025
  1 1.00    0.00     4.8   9.025
  1 1.00    0.00     4.9   9.025
  1 1.00    0.00     4.8   9.025
  1 1.00    0.00     4.9   9.025
  1 1.00    0.00     5.2   9.025
  1 1.00    0.00     5.1   9.219
  1 1.00    0.00     5.1   9.219
  1 1.00    0.00     5.2   9.219
  1 1.00    0.00     5.4   9.219
  1 1.00    0.00     5.4   9.219
  1 1.00    0.00     5.5   9.219
  1 1.00    0.00     5.7   9.219
  1 1.00    0.00     5.8   9.025
  1 1.00    0.00     5.3   9.025
  1 1.00    0.00     5.7   9.219
  1 1.00    0.00     5.2   9.219
  1 1.00    0.00     5.1   9.219
  1 1.00    0.00     5.2   9.219
  1 1.00    0.00     5.0   9.219
  1 1.00    0.00     5.1   9.219
  1 1.00    0.00     5.1   9.219
  1 1.00    0.00     5.4   9.025
  1 1.00    0.00     5.3   9.219
  1 1.00    0.00     5.4   9.219
  1 1.00    0.00     5.4   9.219
  1 1.00    0.00     5.4   9.025
  1 1.00    0.00     5.3   9.219
  1 1.00    0.00     5.5   9.025
  1 1.00    0.00     5.6   9.025
  1 1.00    0.00     5.8   9.219
  1 1.00    0.00     6.2   9.219
  1 1.00    0.00     6.9   9.486
  1 1.00    0.00     6.9   9.219
  1 1.00    0.00     6.5   9.219
  1 1.00    0.00     5.8   9.219
  1 1.00    0.00     5.9   9.219
  1 1.00    0.00     6.2   9.219
  1 1.00    0.00     5.9   9.025
  1 1.00    0.00     6.1   9.219
  1 1.00    0.00     5.9   9.219
  1 1.00    0.00     5.8   9.219
  1 1.00    0.00     5.8   9.219
  1 1.00    0.00     5.6   9.219
  1 1.00    0.00     5.4   9.025
  1 1.00    0.00     5.2   9.025
  1 1.00    0.00     5.1   9.025
  1 1.00    0.00     5.0   9.219
  1 1.00    0.00     4.9   9.219
  1 1.00    0.00     4.9   9.219
  1 1.00    0.00     4.9   9.219
  1 1.00    0.00     4.9   9.219
  1 1.00    0.00     4.9   9.219
  1 1.00    0.00     4.8   9.219
  1 1.00    0.00     4.8   9.219
  1 1.00    0.00     4.8   9.219
  1 1.00    0.00     4.8   9.219
  1 1.00    0.00     4.8   9.219
  1 1.00    0.00     4.7   9.025
  1 1.00    0.00     4.7   9.219
  1 1.00    0.00     4.7   9.025
  1 1.00    0.00     4.7   9.025
  1 1.00    0.00     4.7   9.025
  1 1.00    0.00     4.7   9.025
  1 1.00    0.00     4.7   9.025
  1 1.00    0.00     4.7   9.025
  1 1.00    0.00     4.7   9.025
  1 1.00    0.00     4.8   9.025
  1 1.00    0.00     4.8   9.025
  1 1.00    0.00     4.7   9.025
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   4.393
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   8.785
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   4.393
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   8.785
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   4.393
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   8.785
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.4   4.393
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.4   8.785
  2 0.03    0.00     5.2   8.925 1.00    0.00     5.3   4.393
  2 0.03    0.00     5.2   8.925 1.00    0.00     5.3   8.785
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   4.393
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   8.785
  2 0.03    0.00     5.2   8.925 1.00    0.00     5.5   4.393
  2 0.03    0.00     5.2   8.925 1.00    0.00     5.5   8.785
  2 0.03    0.00     5.5   8.925 1.00    0.00     5.7   4.393
  2 0.03    0.00     5.5   8.925 1.00    0.00     5.7   8.785
  2 0.03    0.00     5.6   8.925 1.00    0.00     5.9   4.393
  2 0.03    0.00     5.6   8.925 1.00    0.00     5.9   8.785
  2 0.03    0.00     5.8   8.925 1.00    0.00     6.0   4.393
  2 0.03    0.00     5.8   8.925 1.00    0.00     6.0   8.785
  2 0.03    0.00     6.0   8.925 1.00    0.00     6.0   4.393
  2 0.03    0.00     6.0   8.925 1.00    0.00     6.0   8.785
  2 0.03    0.00     5.8   8.925 1.00    0.00     6.1   4.393
  2 0.03    0.00     5.8   8.925 1.00    0.00     6.1   8.785
  2 0.03    0.00     5.9   8.925 1.00    0.00     6.0   4.393
  2 0.03    0.00     5.9   8.925 1.00    0.00     6.0   8.785
  2 0.03    0.00     5.9   8.925 1.00    0.00     5.9   4.393
  2 0.03    0.00     5.9   8.925 1.00    0.00     5.9   8.785
  2 0.03    0.00     5.8   8.925 1.00    0.00     5.8   4.393
  2 0.03    0.00     5.8   8.925 1.00    0.00     5.8   8.785
  2 0.03    0.00     5.8   8.925 1.00    0.00     5.8   4.393
  2 0.03    0.00     5.8   8.925 1.00    0.00     5.8   8.785
  2 0.03    0.00     5.7   8.925 1.00    0.00     5.9   4.393
  2 0.03    0.00     5.7   8.925 1.00    0.00     5.9   8.785
  2 0.03    0.00     5.9   8.925 1.00    0.00     6.2   4.393
  2 0.03    0.00     5.9   8.925 1.00    0.00     6.2   8.785
  2 0.03    0.00     5.8   8.925 1.00    0.00     6.2   4.393
  2 0.03    0.00     5.8   8.925 1.00    0.00     6.2   8.785
  2 0.03    0.00     5.8   8.925 1.00    0.00     6.1   4.393
  2 0.03    0.00     5.8   8.925 1.00    0.00     6.1   8.785
  2 0.03    0.00     5.6   8.925 1.00    0.00     5.8   4.393
  2 0.03    0.00     5.6   8.925 1.00    0.00     5.8   8.785
  2 0.03    0.00     5.6   8.925 1.00    0.00     5.7   4.393
  2 0.03    0.00     5.6   8.925 1.00    0.00     5.7   8.785
  2 0.03    0.00     5.5   8.925 1.00    0.00     5.7   4.393
  2 0.03    0.00     5.5   8.925 1.00    0.00     5.7   8.785
  2 0.03    0.00     5.6   8.925 1.00    0.00     5.7   4.393
  2 0.03    0.00     5.6   8.925 1.00    0.00     5.7   8.785
  2 0.03    0.00     5.7   8.925 1.00    0.00     5.7   4.393
  2 0.03    0.00     5.7   8.925 1.00    0.00     5.7   8.785
  2 0.03    0.00     5.7   8.925 1.00    0.00     5.7   4.393
  2 0.03    0.00     5.7   8.925 1.00    0.00     5.7   8.785
  2 0.03    0.00     5.7   8.925 1.00    0.00     5.8   4.393
  2 0.03    0.00     5.7   8.925 1.00    0.00     5.8   8.785
  2 0.03    0.00     5.6   8.925 1.00    0.00     5.7   4.393
  2 0.03    0.00     5.6   8.925 1.00    0.00     5.7   8.785
  2 0.03    0.00     5.7   8.925 1.00    0.00     5.7   4.393
  2 0.03    0.00     5.7   8.925 1.00    0.00     5.7   8.785
  2 0.03    0.00     5.6   8.925 1.00    0.00     5.8   4.393
  2 0.03    0.00     5.6   8.925 1.00    0.00     5.8   8.785
  2 0.03    0.00     5.7   8.925 1.00    0.00     5.9   4.393
  2 0.03    0.00     5.7   8.925 1.00    0.00     5.9   8.785
  2 0.03    0.00     5.9   8.925 1.00    0.00     6.2   4.393
  2 0.03    0.00     5.9   8.925 1.00    0.00     6.2   8.785
  2 0.03    0.00     6.0   8.925 1.00    0.00     6.2   4.393
  2 0.03    0.00     6.0   8.925 1.00    0.00     6.2   8.785
  2 0.03    0.00     6.2   8.925 1.00    0.00     6.4   4.393
  2 0.03    0.00     6.2   8.925 1.00    0.00     6.4   8.785
  2 0.03    0.00     6.7   8.925 1.00    0.00     6.9   4.393
  2 0.03    0.00     6.7   8.925 1.00    0.00     6.9   8.785
  2 0.03    0.00     7.0   9.405 1.00    0.00     7.0   4.393
  2 0.03    0.00     7.0   9.405 1.00    0.00     7.0   8.785
  2 0.03    0.00     6.7   8.925 1.00    0.00     6.9   4.393
  2 0.03    0.00     6.7   8.925 1.00    0.00     6.9   8.785
  2 0.03    0.00     6.8   8.925 1.00    0.00     6.6   5.573
  2 0.03    0.00     6.8   8.925 1.00    0.00     6.6  11.145
  2 0.03    0.00     6.4   8.925 1.00    0.00     6.5   4.393
  2 0.03    0.00     6.4   8.925 1.00    0.00     6.5   8.785
  2 0.03    0.00     6.5   8.925 1.00    0.00     6.6   4.393
  2 0.03    0.00     6.5   8.925 1.00    0.00     6.6   8.785
  2 0.03    0.00     6.3   8.925 1.00    0.00     6.4   4.393
  2 0.03    0.00     6.3   8.925 1.00    0.00     6.4   8.785
  2 0.03    0.00     6.3   8.925 1.00    0.00     6.7   4.393
  2 0.03    0.00     6.3   8.925 1.00    0.00     6.7   8.785
  2 0.03    0.00     6.7   8.925 1.00    0.00     6.8   5.573
  2 0.03    0.00     6.7   8.925 1.00    0.00     6.8  11.145
  2 0.03    0.00     6.4   8.925 1.00    0.00     6.7   5.573
  2 0.03    0.00     6.4   8.925 1.00    0.00     6.7  11.145
  3 0.03    0.00     6.1   8.925 0.23    0.00     7.6   5.332 1.00    0.00     6.5   5.573
  3 0.03    0.00     6.1   8.925 0.23    0.00     7.6  10.665 1.00    0.00     6.5   5.573
  3 0.03    0.00     6.1   8.925 0.23    0.00     7.6  10.665 1.00    0.00     6.5  11.145
  3 0.03    0.00     6.1   8.925 0.23    0.00     7.2   4.993 1.00    0.00     6.4   5.573
  3 0.03    0.00     6.1   8.925 0.23    0.00     7.2   9.985 1.00    0.00     6.4   5.573
  3 0.03    0.00     6.1   8.925 0.23    0.00     7.2   9.985 1.00    0.00     6.4  11.145
  2 0.03    0.00     5.9   8.925 1.00    0.00     6.0   4.393
  2 0.03    0.00     5.9   8.925 1.00    0.00     6.0   8.785
  2 0.03    0.00     5.7   8.925 1.00    0.00     5.9   4.393
  2 0.03    0.00     5.7   8.925 1.00    0.00     5.9   8.785
  2 0.03    0.00     5.5   8.925 1.00    0.00     5.8   4.393
  2 0.03    0.00     5.5   8.925 1.00    0.00     5.8   8.785
  2 0.03    0.00     5.5   8.925 1.00    0.00     5.6   4.393
  2 0.03    0.00     5.5   8.925 1.00    0.00     5.6   8.785
  2 0.03    0.00     5.4   8.925 1.00    0.00     5.7   4.393
  2 0.03    0.00     5.4   8.925 1.00    0.00     5.7   8.785
  2 0.03    0.00     5.4   8.925 1.00    0.00     5.5   4.393
  2 0.03    0.00     5.4   8.925 1.00    0.00     5.5   8.785
  2 0.03    0.00     5.3   8.925 1.00    0.00     5.4   4.393
  2 0.03    0.00     5.3   8.925 1.00    0.00     5.4   8.785
  2 0.03    0.00     5.3   8.925 1.00    0.00     5.4   4.393
  2 0.03    0.00     5.3   8.925 1.00    0.00     5.4   8.785
  2 0.03    0.00     5.3   8.925 1.00    0.00     5.4   4.393
  2 0.03    0.00     5.3   8.925 1.00    0.00     5.4   8.785
  2 0.03    0.00     5.2   8.925 1.00    0.00     5.4   4.393
  2 0.03    0.00     5.2   8.925 1.00    0.00     5.4   8.785
  2 0.03    0.00     5.2   8.925 1.00    0.00     5.4   4.393
  2 0.03    0.00     5.2   8.925 1.00    0.00     5.4   8.785
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   4.393
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   8.785
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   4.393
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   8.785
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   4.393
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   8.785
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.2   4.393
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.2   8.785
  2 0.03    0.00     5.0   8.925 1.00    0.00     5.2   4.393
  2 0.03    0.00     5.0   8.925 1.00    0.00     5.2   8.785
  2 0.03    0.00     5.0   8.925 1.00    0.00     5.2   4.393
  2 0.03    0.00     5.0   8.925 1.00    0.00     5.2   8.785
  2 0.03    0.00     5.0   8.925 1.00    0.00     5.2   4.393
  2 0.03    0.00     5.0   8.925 1.00    0.00     5.2   8.785
  2 0.03    0.00     5.0   8.925 1.00    0.00     5.2   4.393
  2 0.03    0.00     5.0   8.925 1.00    0.00     5.2   8.785
  2 0.03    0.00     5.0   8.925 1.00    0.00     5.2   4.393
  2 0.03    0.00     5.0   8.925 1.00    0.00     5.2   8.785
  2 0.03    0.00     5.0   8.925 1.00    0.00     5.2   4.393
  2 0.03    0.00     5.0   8.925 1.00    0.00     5.2   8.785
  2 0.03    0.00     5.0   8.925 1.00    0.00     5.2   4.393
  2 0.03    0.00     5.0   8.925 1.00    0.00     5.2   8.785
  2 0.03    0.00     5.0   8.925 1.00    0.00     5.3   4.393
  2 0.03    0.00     5.0   8.925 1.00    0.00     5.3   8.785
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   4.393
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   8.785
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   4.393
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   8.785
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   4.393
  2 0.03    0.00     5.1   8.925 1.00    0.00     5.3   8.785
  1 1.00    0.00     3.6   7.259
  1 1.00    0.00     3.6   7.259
  1 1.00    0.00     3.6   7.259
  1 1.00    0.00     3.6   7.259
  1 1.00    0.00     3.6   7.259
  1 1.00    0.00     3.7   7.259
  1 1.00    0.00     3.9   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.4   7.259
  1 1.00    0.00     6.3  10.019
  1 1.00    0.00     4.2   7.259
  1 1.00    0.00     4.6   7.259
  1 1.00    0.00     4.5   7.259
  1 1.00    0.00     6.3   7.259
  1 1.00    0.00     4.5   7.259
  1 1.00    0.00     4.6   7.259
  1 1.00    0.00     6.6   7.259
  1 1.00    0.00     7.7  11.898
  1 1.00    0.00     6.0  10.019
  1 1.00    0.00     3.7   7.259
  1 1.00    0.00     3.7   7.259
  1 1.00    0.00     3.8   7.259
  1 1.00    0.00     3.7   7.259
  1 1.00    0.00     4.1   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     4.2   7.259
  1 1.00    0.00     4.5   7.259
  1 1.00    0.00     7.2   7.259
  1 1.00    0.00     7.5   7.259
  1 1.00    0.00     6.8   7.259
  1 1.00    0.00     7.4   7.259
  1 1.00    0.00     8.2   7.259
  1 1.00    0.00     7.3  10.019
  1 1.00    0.00     4.9   7.259
  1 1.00    0.00     5.2   7.259
  1 1.00    0.00     5.3   7.259
  1 1.00    0.00     5.4   7.259
  1 1.00    0.00     5.1   7.259
  1 1.00    0.00     6.4   7.259
  1 1.00    0.00     4.7   7.259
  1 1.00    0.00     4.4   7.259
  1 1.00    0.00     4.4   7.259
  1 1.00    0.00     4.1   7.259
  1 1.00    0.00     4.0   7.259
  1 1.00    0.00     3.7   7.259
  1 1.00    0.00     3.6   7.259
  1 1.00    0.00     3.6   7.259
  1 1.00    0.00     3.6   7.259
  1 1.00    0.00     3.5   7.259
  1 1.00    0.00     3.5   7.259
  1 1.00    0.00     3.5   7.259
  1 1.00    0.00     3.5   7.259
  1 1.00    0.00     3.5   7.259
  1 1.00    0.00     3.5   7.259
  1 1.00    0.00     3.4   7.259
  1 1.00    0.00     3.4   7.259
  1 1.00    0.00     3.4   7.259
  1 1.00    0.00     3.4   7.259
  1 1.00    0.00     3.4   7.259
  1 1.00    0.00     3.4   7.259
  1 1.00    0.00     3.4   7.259
  1 1.00    0.00     3.4   7.259
  1 1.00    0.00     3.4   7.259
  1 1.00    0.00     3.6   7.259
  1 1.00    0.00     3.6   7.259
  1 1.00    0.00     3.6   7.259
  1 1.00    0.00     3.5   7.179
  1 1.00    0.00     3.5   7.179
  1 1.00    0.00     3.5   7.179
  1 1.00    0.00     3.5   7.179
  1 1.00    0.00     3.5   7.179
  1 1.00    0.00     3.6   7.179
  1 1.00    0.00     3.8   7.179
  1 1.00    0.00     3.8   7.179
  1 1.00    0.00     3.7   7.179
  1 1.00    0.00     3.6   7.179
  1 1.00    0.00     3.6   7.179
  1 1.00    0.00     3.6   7.179
  1 1.00    0.00     3.8   7.179
  1 1.00    0.00     3.8   7.179
  1 1.00    0.00     3.7   7.179
  1 1.00    0.00     4.0   7.179
  1 1.00    0.00     4.2   7.179
  1 1.00    0.00     4.2   7.179
  1 1.00    0.00     4.1   7.179
  1 1.00    0.00     3.6   7.179
  1 1.00    0.00     3.6   7.179
  1 1.00    0.00     3.5   7.179
  1 1.00    0.00     3.5   7.179
  1 1.00    0.00     3.6   7.179
  1 1.00    0.00     3.6   7.179
  1 1.00    0.00     3.8   7.179
  1 1.00    0.00     3.8   7.179
  1 1.00    0.00     3.8   7.179
  1 1.00    0.00     3.8   7.179
