  57 TAZ
  72 NTI
  1 1.00    0.00     5.5   8.279
  1 1.00    0.00     5.5   8.279
  1 1.00    0.00     5.6   8.279
  1 1.00    0.00     5.5   8.279
  1 1.00    0.00     5.5   8.279
  1 1.00    0.00     5.5   8.279
  1 1.00    0.00     5.4   8.279
  1 1.00    0.00     5.4   8.279
  1 1.00    0.00     5.4   8.279
  1 1.00    0.00     5.4   8.279
  1 1.00    0.00     5.4   8.279
  1 1.00    0.00     5.4   8.279
  1 1.00    0.00     5.4   8.279
  1 1.00    0.00     5.4   8.279
  1 1.00    0.00     5.4   8.279
  1 1.00    0.00     5.4   8.279
  1 1.00    0.00     5.5   8.519
  1 1.00    0.00     5.5   8.519
  1 1.00    0.00     5.5   8.519
  1 1.00    0.00     5.5   8.519
  1 1.00    0.00     5.5   8.519
  1 1.00    0.00     5.6   8.519
  1 1.00    0.00     5.8   8.519
  1 1.00    0.00     6.1   8.519
  1 1.00    0.00     6.4   8.519
  1 1.00    0.00     6.8   8.519
  1 1.00    0.00     6.5   8.519
  1 1.00    0.00     6.4   8.519
  1 1.00    0.00     6.5   8.519
  1 1.00    0.00     6.5   8.519
  1 1.00    0.00     6.6   8.519
  1 1.00    0.00     6.7   8.519
  1 1.00    0.00     7.2   9.639
  1 1.00    0.00     7.1   9.639
  1 1.00    0.00     7.3   9.019
  1 1.00    0.00     7.2   9.398
  1 1.00    0.00     6.3   8.519
  1 1.00    0.00     6.1   8.519
  1 1.00    0.00     5.9   8.519
  1 1.00    0.00     5.9   8.519
  1 1.00    0.00     6.1   8.519
  1 1.00    0.00     6.3   8.519
  1 1.00    0.00     6.1   8.519
  1 1.00    0.00     6.0   8.519
  1 1.00    0.00     6.0   8.519
  1 1.00    0.00     6.2   8.519
  1 1.00    0.00     6.3   8.519
  1 1.00    0.00     7.0   9.639
  1 1.00    0.00     7.5   9.019
  1 1.00    0.00     8.3   9.639
  1 1.00    0.00     8.1   9.639
  1 1.00    0.00     7.9   8.519
  1 1.00    0.00     8.5   8.519
  1 1.00    0.00    10.4   8.519
  1 1.00    0.00     9.1  10.278
  1 1.00    0.00     8.0   9.398
  1 1.00    0.00     7.2   8.519
  1 1.00    0.00     8.4   9.398
  1 1.00    0.00     7.6   8.519
  1 1.00    0.00     7.1   8.519
  1 1.00    0.00     8.0   9.398
  1 1.00    0.00     6.6   8.519
  1 1.00    0.00     6.4   8.519
  1 1.00    0.00     6.4   8.519
  1 1.00    0.00     6.2   8.519
  1 1.00    0.00     5.9   8.519
  1 1.00    0.00     5.8   8.519
  1 1.00    0.00     5.8   8.519
  1 1.00    0.00     5.7   8.519
  1 1.00    0.00     5.7   8.519
  1 1.00    0.00     5.7   8.519
  1 1.00    0.00     5.6   8.519
  1 1.00    0.00     5.6   8.519
  1 1.00    0.00     5.6   8.519
  1 1.00    0.00     5.6   8.519
  1 1.00    0.00     5.6   8.519
  1 1.00    0.00     5.6   8.519
  1 1.00    0.00     5.5   8.519
  1 1.00    0.00     5.5   8.519
  1 1.00    0.00     5.5   8.519
  1 1.00    0.00     5.5   8.519
  1 1.00    0.00     5.5   8.519
  1 1.00    0.00     5.5   8.519
  1 1.00    0.00     5.5   8.519
  1 1.00    0.00     5.5   8.519
  1 1.00    0.00     5.5   8.519
  1 1.00    0.00     5.5   8.519
  1 1.00    0.00     5.5   8.519
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.9   5.359
  1 1.00    0.00     3.0   5.359
  1 1.00    0.00     3.0   5.359
  1 1.00    0.00     2.9   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     3.1   5.359
  1 1.00    0.00     3.2   5.359
  1 1.00    0.00     3.3   5.359
  1 1.00    0.00     3.3   5.359
  1 1.00    0.00     2.9   5.359
  1 1.00    0.00     2.9   5.359
  1 1.00    0.00     2.9   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.9   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     3.0   5.359
  1 1.00    0.00     3.2   5.359
  1 1.00    0.00     3.3   5.359
  1 1.00    0.00     3.3   5.359
  1 1.00    0.00     3.5   5.359
  1 1.00    0.00     3.5   5.359
  1 1.00    0.00     3.2   5.359
  1 1.00    0.00     3.2   5.359
  1 1.00    0.00     3.1   5.359
  1 1.00    0.00     3.1   5.359
  1 1.00    0.00     3.1   5.359
  1 1.00    0.00     3.1   5.359
  1 1.00    0.00     3.2   5.359
  1 1.00    0.00     3.0   5.359
  1 1.00    0.00     3.0   5.359
  1 1.00    0.00     3.0   5.359
  1 1.00    0.00     2.9   5.359
  1 1.00    0.00     2.9   5.359
  1 1.00    0.00     2.9   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     2.8   5.359
  1 1.00    0.00     4.1   6.819
  1 1.00    0.00     4.1   6.819
  1 1.00    0.00     4.1   6.819
  1 1.00    0.00     4.1   6.819
  1 1.00    0.00     4.1   6.819
  1 1.00    0.00     4.1   6.819
  1 1.00    0.00     4.2   6.819
  1 1.00    0.00     4.3   6.819
  1 1.00    0.00     4.7   6.819
  1 1.00    0.00     5.2   6.819
  1 1.00    0.00     5.1   6.819
  1 1.00    0.00     5.1   6.819
  1 1.00    0.00     4.6   6.819
  1 1.00    0.00     4.6   6.819
  1 1.00    0.00     4.6   6.819
  1 1.00    0.00     4.8   6.819
  1 1.00    0.00     4.8   6.819
  1 1.00    0.00     5.6   6.819
  1 1.00    0.00     7.4  10.039
  1 1.00    0.00     7.5  10.058
  1 1.00    0.00     6.6  10.000
  1 1.00    0.00     5.0   6.819
  1 1.00    0.00     4.4   6.819
  1 1.00    0.00     4.4   6.819
  1 1.00    0.00     4.4   6.819
  1 1.00    0.00     4.5   6.819
  1 1.00    0.00     4.7   6.819
  1 1.00    0.00     4.7   6.819
  1 1.00    0.00     4.6   6.819
  1 1.00    0.00     4.5   6.819
  1 1.00    0.00     4.7   6.819
  1 1.00    0.00     4.7   6.819
  1 1.00    0.00     5.8   6.819
  1 1.00    0.00     7.7  10.039
  1 1.00    0.00     7.8  10.039
  1 1.00    0.00     7.5  10.000
  1 1.00    0.00     7.1   6.819
  1 1.00    0.00     6.0   6.819
  1 1.00    0.00     7.4   6.819
  1 1.00    0.00     8.0  10.058
  1 1.00    0.00     6.9  10.000
  1 1.00    0.00     5.5   6.819
  1 1.00    0.00     6.8  10.039
  1 1.00    0.00     6.8  10.039
  1 1.00    0.00     5.2   6.819
  1 1.00    0.00     6.3   7.979
  1 1.00    0.00     4.8   6.819
  1 1.00    0.00     4.7   6.819
  1 1.00    0.00     4.6   6.819
  1 1.00    0.00     4.5   6.819
  1 1.00    0.00     4.3   6.819
  1 1.00    0.00     4.3   6.819
  1 1.00    0.00     4.2   6.819
  1 1.00    0.00     4.3   6.819
  1 1.00    0.00     4.2   6.819
  1 1.00    0.00     4.3   6.819
  1 1.00    0.00     4.2   6.819
  1 1.00    0.00     4.2   6.819
  1 1.00    0.00     4.2   6.819
  1 1.00    0.00     4.2   6.819
  1 1.00    0.00     4.2   6.819
  1 1.00    0.00     4.2   6.819
  1 1.00    0.00     4.1   6.819
  1 1.00    0.00     4.1   6.819
  1 1.00    0.00     4.1   6.819
  1 1.00    0.00     4.1   6.819
  1 1.00    0.00     4.1   6.819
  1 1.00    0.00     4.1   6.819
  1 1.00    0.00     4.1   6.819
  1 1.00    0.00     4.1   6.819
  1 1.00    0.00     4.1   6.819
  1 1.00    0.00     4.1   6.819
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7   5.889
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7  11.778
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7   5.889
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7  11.778
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7   5.889
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7  11.778
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.8   5.889
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.8  11.778
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.9   5.889
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.9  11.778
  2 0.02    0.00     5.9   9.219 1.00    0.00     8.3   5.889
  2 0.02    0.00     5.9   9.219 1.00    0.00     8.3  11.778
  2 0.02    0.00     6.0   9.219 1.00    0.00     9.0   5.889
  2 0.02    0.00     6.0   9.219 1.00    0.00     9.0  11.778
  2 0.02    0.00     6.3   9.219 1.00    0.00     9.1   5.889
  2 0.02    0.00     6.3   9.219 1.00    0.00     9.1  11.778
  2 0.02    0.00     6.7   9.219 1.00    0.00     9.4   6.129
  2 0.02    0.00     6.7   9.219 1.00    0.00     9.4  12.258
  2 0.02    0.00     7.7   9.219 1.00    0.00     9.1   5.889
  2 0.02    0.00     7.7   9.219 1.00    0.00     9.1  11.778
  2 0.02    0.00     7.2   9.219 1.00    0.00     9.1   5.889
  2 0.02    0.00     7.2   9.219 1.00    0.00     9.1  11.778
  2 0.02    0.00     7.6  10.419 1.00    0.00     9.0   5.889
  2 0.02    0.00     7.6  10.419 1.00    0.00     9.0  11.778
  2 0.02    0.00     6.5   9.219 1.00    0.00     9.2   5.889
  2 0.02    0.00     6.5   9.219 1.00    0.00     9.2  11.778
  2 0.02    0.00     6.7   9.219 1.00    0.00     9.4   5.889
  2 0.02    0.00     6.7   9.219 1.00    0.00     9.4  11.778
  2 0.02    0.00     7.0   9.219 1.00    0.00    10.2   5.889
  2 0.02    0.00     7.0   9.219 1.00    0.00    10.2  11.778
  2 0.02    0.00     7.0   9.219 1.00    0.00    10.3   6.848
  2 0.02    0.00     7.0   9.219 1.00    0.00    10.3  13.696
  2 0.02    0.00     7.6   9.219 1.00    0.00     9.8   6.608
  2 0.02    0.00     7.6   9.219 1.00    0.00     9.8  13.217
  2 0.02    0.00     9.0   9.219 1.00    0.00     9.5   6.369
  2 0.02    0.00     9.0   9.219 1.00    0.00     9.5  12.737
  2 0.02    0.00     9.2  13.797 1.00    0.00     9.1   6.129
  2 0.02    0.00     9.2  13.797 1.00    0.00     9.1  12.258
  2 0.02    0.00     8.6  12.298 1.00    0.00     8.7   5.889
  2 0.02    0.00     8.6  12.298 1.00    0.00     8.7  11.778
  2 0.02    0.00     7.5  11.098 1.00    0.00     8.4   5.889
  2 0.02    0.00     7.5  11.098 1.00    0.00     8.4  11.778
  2 0.02    0.00     7.2  10.419 1.00    0.00     8.4   5.889
  2 0.02    0.00     7.2  10.419 1.00    0.00     8.4  11.778
  2 0.02    0.00     6.3   9.219 1.00    0.00     8.4   5.889
  2 0.02    0.00     6.3   9.219 1.00    0.00     8.4  11.778
  2 0.02    0.00     6.2   9.219 1.00    0.00     8.7   5.889
  2 0.02    0.00     6.2   9.219 1.00    0.00     8.7  11.778
  2 0.02    0.00     6.3   9.219 1.00    0.00     8.6   5.889
  2 0.02    0.00     6.3   9.219 1.00    0.00     8.6  11.778
  2 0.02    0.00     6.5   9.219 1.00    0.00     8.5   5.889
  2 0.02    0.00     6.5   9.219 1.00    0.00     8.5  11.778
  2 0.02    0.00     6.4   9.219 1.00    0.00     8.4   5.889
  2 0.02    0.00     6.4   9.219 1.00    0.00     8.4  11.778
  2 0.02    0.00     6.4   9.219 1.00    0.00     8.7   5.889
  2 0.02    0.00     6.4   9.219 1.00    0.00     8.7  11.778
  2 0.02    0.00     6.4   9.219 1.00    0.00     8.7   5.889
  2 0.02    0.00     6.4   9.219 1.00    0.00     8.7  11.778
  2 0.02    0.00     6.6   9.219 1.00    0.00     9.8   5.889
  2 0.02    0.00     6.6   9.219 1.00    0.00     9.8  11.778
  2 0.02    0.00     6.6   9.219 1.00    0.00    10.8   5.909
  2 0.02    0.00     6.6   9.219 1.00    0.00    10.8  11.818
  2 0.02    0.00     7.5   9.219 1.00    0.00    12.1   6.608
  2 0.02    0.00     7.5   9.219 1.00    0.00    12.1  13.217
  2 0.02    0.00     8.3   9.219 1.00    0.00    11.7   6.369
  2 0.02    0.00     8.3   9.219 1.00    0.00    11.7  12.737
  2 0.02    0.00    14.2  15.816 1.00    0.00    11.4   6.129
  2 0.02    0.00    14.2  15.816 1.00    0.00    11.4  12.258
  2 0.02    0.00    13.8  15.337 1.00    0.00    10.9   5.889
  2 0.02    0.00    13.8  15.337 1.00    0.00    10.9  11.778
  2 0.02    0.00    13.4  15.817 1.00    0.00    11.3   6.608
  2 0.02    0.00    13.4  15.817 1.00    0.00    11.3  13.217
  2 0.02    0.00    12.7  14.178 1.00    0.00    10.7   6.369
  2 0.02    0.00    12.7  14.178 1.00    0.00    10.7  12.737
  2 0.02    0.00    11.7  12.978 1.00    0.00    10.4   6.129
  2 0.02    0.00    11.7  12.978 1.00    0.00    10.4  12.258
  2 0.02    0.00    11.1  11.538 1.00    0.00     9.8   5.889
  2 0.02    0.00    11.1  11.538 1.00    0.00     9.8  11.778
  2 0.02    0.00    10.0  10.419 1.00    0.00    10.3   6.369
  2 0.02    0.00    10.0  10.419 1.00    0.00    10.3  12.737
  2 0.02    0.00     9.0   9.219 1.00    0.00     9.9   6.129
  2 0.02    0.00     9.0   9.219 1.00    0.00     9.9  12.258
  2 0.02    0.00    10.7  14.997 1.00    0.00     9.5   5.889
  2 0.02    0.00    10.7  14.997 1.00    0.00     9.5  11.778
  2 0.02    0.00     9.7  13.797 1.00    0.00     9.6   6.129
  2 0.02    0.00     9.7  13.797 1.00    0.00     9.6  12.258
  2 0.02    0.00     9.1  12.298 1.00    0.00     9.2   5.889
  2 0.02    0.00     9.1  12.298 1.00    0.00     9.2  11.778
  2 0.02    0.00     7.9  11.098 1.00    0.00     8.9   5.889
  2 0.02    0.00     7.9  11.098 1.00    0.00     8.9  11.778
  2 0.02    0.00     7.7  10.419 1.00    0.00     8.8   5.889
  2 0.02    0.00     7.7  10.419 1.00    0.00     8.8  11.778
  2 0.02    0.00     6.6   9.219 1.00    0.00     8.7   5.889
  2 0.02    0.00     6.6   9.219 1.00    0.00     8.7  11.778
  2 0.02    0.00     6.6   9.219 1.00    0.00     8.4   5.889
  2 0.02    0.00     6.6   9.219 1.00    0.00     8.4  11.778
  2 0.02    0.00     6.5   9.219 1.00    0.00     8.3   5.889
  2 0.02    0.00     6.5   9.219 1.00    0.00     8.3  11.778
  2 0.02    0.00     6.3   9.219 1.00    0.00     8.2   5.889
  2 0.02    0.00     6.3   9.219 1.00    0.00     8.2  11.778
  2 0.02    0.00     6.1   9.219 1.00    0.00     8.1   5.889
  2 0.02    0.00     6.1   9.219 1.00    0.00     8.1  11.778
  2 0.02    0.00     6.0   9.219 1.00    0.00     8.0   5.889
  2 0.02    0.00     6.0   9.219 1.00    0.00     8.0  11.778
  2 0.02    0.00     6.0   9.219 1.00    0.00     8.0   5.889
  2 0.02    0.00     6.0   9.219 1.00    0.00     8.0  11.778
  2 0.02    0.00     5.9   9.219 1.00    0.00     7.9   5.889
  2 0.02    0.00     5.9   9.219 1.00    0.00     7.9  11.778
  2 0.02    0.00     5.9   9.219 1.00    0.00     7.9   5.889
  2 0.02    0.00     5.9   9.219 1.00    0.00     7.9  11.778
  2 0.02    0.00     5.9   9.219 1.00    0.00     7.9   5.889
  2 0.02    0.00     5.9   9.219 1.00    0.00     7.9  11.778
  2 0.02    0.00     5.9   9.219 1.00    0.00     7.9   5.889
  2 0.02    0.00     5.9   9.219 1.00    0.00     7.9  11.778
  2 0.02    0.00     5.8   9.219 1.00    0.00     7.9   5.889
  2 0.02    0.00     5.8   9.219 1.00    0.00     7.9  11.778
  2 0.02    0.00     5.8   9.219 1.00    0.00     7.8   5.889
  2 0.02    0.00     5.8   9.219 1.00    0.00     7.8  11.778
  2 0.02    0.00     5.8   9.219 1.00    0.00     7.8   5.889
  2 0.02    0.00     5.8   9.219 1.00    0.00     7.8  11.778
  2 0.02    0.00     5.8   9.219 1.00    0.00     7.8   5.889
  2 0.02    0.00     5.8   9.219 1.00    0.00     7.8  11.778
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7   5.889
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7  11.778
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7   5.889
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7  11.778
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7   5.889
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7  11.778
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7   5.889
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7  11.778
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7   5.889
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7  11.778
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7   5.889
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7  11.778
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7   5.889
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7  11.778
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7   5.889
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7  11.778
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7   5.889
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7  11.778
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7   5.889
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7  11.778
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7   5.889
  2 0.02    0.00     5.7   9.219 1.00    0.00     7.7  11.778
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.7  10.399
  1 1.00    0.00     6.8  10.399
  1 1.00    0.00     6.8  10.439
  1 1.00    0.00     6.9  10.439
  1 1.00    0.00     7.2  10.439
  1 1.00    0.00     7.4  10.439
  1 1.00    0.00     7.2  10.439
  1 1.00    0.00     7.0  10.399
  1 1.00    0.00     7.0  10.399
  1 1.00    0.00     7.5  10.439
  1 1.00    0.00     7.4  10.399
  1 1.00    0.00     7.4  10.439
  1 1.00    0.00     7.6  10.439
  1 1.00    0.00     8.3  10.439
  1 1.00    0.00     8.2  10.399
  1 1.00    0.00     7.5  10.399
  1 1.00    0.00     6.8  10.399
  1 1.00    0.00     6.8  10.399
  1 1.00    0.00     6.8  10.399
  1 1.00    0.00     6.8  10.399
  1 1.00    0.00     6.8  10.399
  1 1.00    0.00     6.8  10.399
  1 1.00    0.00     6.9  10.399
  1 1.00    0.00     6.8  10.399
  1 1.00    0.00     7.1  10.399
  1 1.00    0.00     7.2  10.399
  1 1.00    0.00     7.4  10.399
  1 1.00    0.00     7.5  10.399
  1 1.00    0.00     8.4  10.439
  1 1.00    0.00     8.7  10.439
  1 1.00    0.00     8.5  10.399
  1 1.00    0.00     8.0  10.399
  1 1.00    0.00    10.5  13.792
  1 1.00    0.00    10.2  12.399
  1 1.00    0.00     8.1  10.439
  1 1.00    0.00     7.5  10.399
  1 1.00    0.00     7.3  10.439
  1 1.00    0.00     7.4  10.439
  1 1.00    0.00     7.3  10.439
  1 1.00    0.00     7.3  10.439
  1 1.00    0.00     7.1  10.399
  1 1.00    0.00     7.1  10.439
  1 1.00    0.00     7.0  10.399
  1 1.00    0.00     6.9  10.439
  1 1.00    0.00     6.9  10.399
  1 1.00    0.00     6.9  10.399
  1 1.00    0.00     6.7  10.399
  1 1.00    0.00     6.7  10.399
  1 1.00    0.00     6.7  10.399
  1 1.00    0.00     6.7  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.6  10.399
  1 1.00    0.00     6.2   9.899
  1 1.00    0.00     6.2   9.899
  1 1.00    0.00     6.2   9.899
  1 1.00    0.00     6.2   9.899
  1 1.00    0.00     6.2   9.899
  1 1.00    0.00     6.4   9.899
  1 1.00    0.00     6.5   9.939
  1 1.00    0.00     6.5   9.939
  1 1.00    0.00     6.6   9.939
  1 1.00    0.00     6.8   9.939
  1 1.00    0.00     6.9   9.899
  1 1.00    0.00     6.7   9.899
  1 1.00    0.00     6.6   9.939
  1 1.00    0.00     6.6   9.939
  1 1.00    0.00     6.9   9.899
  1 1.00    0.00     7.0   9.939
  1 1.00    0.00     7.2   9.939
  1 1.00    0.00     7.4   9.939
  1 1.00    0.00     8.0  11.572
  1 1.00    0.00     7.6   9.939
  1 1.00    0.00     6.7  10.119
  1 1.00    0.00     6.5   9.899
  1 1.00    0.00     6.5  10.119
  1 1.00    0.00     6.5   9.899
  1 1.00    0.00     6.5   9.939
  1 1.00    0.00     6.5   9.899
  1 1.00    0.00     6.5   9.899
  1 1.00    0.00     6.5   9.899
  1 1.00    0.00     6.5   9.899
  1 1.00    0.00     6.8   9.899
  1 1.00    0.00     6.9   9.939
  1 1.00    0.00     7.0   9.899
  1 1.00    0.00     7.4   9.939
  1 1.00    0.00     8.1   9.939
  1 1.00    0.00     8.2   9.899
  1 1.00    0.00     7.5   9.939
  1 1.00    0.00     8.6  10.119
  1 1.00    0.00     8.4  11.612
