  57 TAZ
  72 NTI
  1 1.00    0.00     4.5   8.432
  1 1.00    0.00     4.4   8.432
  1 1.00    0.00     4.4   8.432
  1 1.00    0.00     4.4   8.432
  1 1.00    0.00     4.4   8.432
  1 1.00    0.00     4.4   8.432
  1 1.00    0.00     4.4   8.432
  1 1.00    0.00     4.4   8.432
  1 1.00    0.00     4.4   8.432
  1 1.00    0.00     4.4   8.432
  1 1.00    0.00     4.4   8.432
  1 1.00    0.00     4.4   8.432
  1 1.00    0.00     4.4   8.432
  1 1.00    0.00     4.3   8.432
  1 1.00    0.00     5.6   9.912
  1 1.00    0.00     5.6   9.912
  1 1.00    0.00     5.7   9.912
  1 1.00    0.00     5.7   9.912
  1 1.00    0.00     5.7   9.478
  1 1.00    0.00     5.7   9.478
  1 1.00    0.00     6.0   9.478
  1 1.00    0.00     6.1   9.478
  1 1.00    0.00     6.3   9.912
  1 1.00    0.00     6.6   9.478
  1 1.00    0.00     6.7   9.478
  1 1.00    0.00     6.8   9.478
  1 1.00    0.00     6.9   9.478
  1 1.00    0.00     6.8   9.478
  1 1.00    0.00     6.7   9.478
  1 1.00    0.00     6.6   9.478
  1 1.00    0.00     6.6   9.478
  1 1.00    0.00     6.8   9.478
  1 1.00    0.00     6.6   9.478
  1 1.00    0.00     6.6   9.478
  1 1.00    0.00     6.4   9.478
  1 1.00    0.00     6.3   9.478
  1 1.00    0.00     6.2   9.912
  1 1.00    0.00     6.3   9.478
  1 1.00    0.00     6.3   9.912
  1 1.00    0.00     6.4   9.912
  1 1.00    0.00     6.3   9.912
  1 1.00    0.00     6.3   9.912
  1 1.00    0.00     6.4   9.478
  1 1.00    0.00     6.3   9.478
  1 1.00    0.00     6.5   9.478
  1 1.00    0.00     6.7   9.478
  1 1.00    0.00     6.8   9.478
  1 1.00    0.00     7.1   9.478
  1 1.00    0.00     7.4   9.478
  1 1.00    0.00     7.4   9.478
  1 1.00    0.00     7.7   9.478
  1 1.00    0.00     7.7   9.478
  1 1.00    0.00     7.5   9.478
  1 1.00    0.00     7.2   9.478
  1 1.00    0.00     7.1   9.478
  1 1.00    0.00     7.2   9.478
  1 1.00    0.00     7.5   9.478
  1 1.00    0.00     7.1   9.912
  1 1.00    0.00     7.4   9.912
  1 1.00    0.00     6.8   9.478
  1 1.00    0.00     6.6   9.912
  1 1.00    0.00     6.5   9.478
  1 1.00    0.00     6.3   9.478
  1 1.00    0.00     6.1   9.912
  1 1.00    0.00     6.0   9.912
  1 1.00    0.00     5.9   9.912
  1 1.00    0.00     5.9   9.912
  1 1.00    0.00     5.9   9.912
  1 1.00    0.00     5.9   9.912
  1 1.00    0.00     5.8   9.912
  1 1.00    0.00     5.8   9.478
  1 1.00    0.00     5.8   9.478
  1 1.00    0.00     5.7   9.912
  1 1.00    0.00     5.7   9.478
  1 1.00    0.00     5.7   9.478
  1 1.00    0.00     5.6   9.912
  1 1.00    0.00     5.6   9.478
  1 1.00    0.00     5.6   9.912
  1 1.00    0.00     5.6   9.478
  1 1.00    0.00     5.6   9.478
  1 1.00    0.00     5.6   9.478
  1 1.00    0.00     5.6   9.478
  1 1.00    0.00     5.6   9.912
  1 1.00    0.00     5.6   9.912
  1 1.00    0.00     5.6   9.912
  1 1.00    0.00     5.6   9.912
  1 1.00    0.00     6.7  10.512
  1 1.00    0.00     6.7  10.512
  1 1.00    0.00     6.7  10.512
  1 1.00    0.00     6.8  10.512
  1 1.00    0.00     6.9  10.512
  1 1.00    0.00     7.0  10.732
  1 1.00    0.00     7.1  10.732
  1 1.00    0.00     7.1  10.732
  1 1.00    0.00     7.1  10.732
  1 1.00    0.00     7.2  10.552
  1 1.00    0.00     7.2  10.552
  1 1.00    0.00     7.2  10.552
  1 1.00    0.00     7.2  10.552
  1 1.00    0.00     7.4  10.552
  1 1.00    0.00     7.4  10.772
  1 1.00    0.00     7.5  10.772
  1 1.00    0.00     7.4  10.772
  1 1.00    0.00     7.3  10.772
  1 1.00    0.00     7.3  10.552
  1 1.00    0.00     7.1  10.552
  1 1.00    0.00     7.2  10.552
  1 1.00    0.00     7.0  10.512
  1 1.00    0.00     7.1  10.552
  1 1.00    0.00     7.1  10.552
  1 1.00    0.00     7.0  10.512
  1 1.00    0.00     7.0  10.772
  1 1.00    0.00     7.0  10.552
  1 1.00    0.00     7.1  10.552
  1 1.00    0.00     7.3  10.552
  1 1.00    0.00     7.4  10.772
  1 1.00    0.00     7.4  10.552
  1 1.00    0.00     7.8  10.552
  1 1.00    0.00     8.7  10.732
  1 1.00    0.00     8.7  10.772
  1 1.00    0.00     8.5  10.732
  1 1.00    0.00     8.2  10.552
  1 1.00    0.00     8.1  10.772
  1 1.00    0.00     8.1  10.772
  1 1.00    0.00     8.3  10.732
  1 1.00    0.00     7.9  10.772
  1 1.00    0.00     7.7  10.772
  1 1.00    0.00     7.6  10.772
  1 1.00    0.00     7.6  10.772
  1 1.00    0.00     7.5  10.772
  1 1.00    0.00     7.4  10.772
  1 1.00    0.00     7.3  10.772
  1 1.00    0.00     7.2  10.772
  1 1.00    0.00     7.1  10.772
  1 1.00    0.00     7.0  10.772
  1 1.00    0.00     7.0  10.552
  1 1.00    0.00     7.0  10.552
  1 1.00    0.00     6.9  10.512
  1 1.00    0.00     6.9  10.512
  1 1.00    0.00     6.8  10.512
  1 1.00    0.00     6.8  10.512
  1 1.00    0.00     6.8  10.552
  1 1.00    0.00     6.8  10.512
  1 1.00    0.00     6.8  10.552
  1 1.00    0.00     6.7  10.512
  1 1.00    0.00     6.7  10.512
  1 1.00    0.00     6.7  10.512
  1 1.00    0.00     6.7  10.512
  1 1.00    0.00     6.7  10.512
  1 1.00    0.00     6.7  10.512
  1 1.00    0.00     6.7  10.512
  1 1.00    0.00     6.7  10.512
  1 1.00    0.00     6.7  10.512
  1 1.00    0.00     6.7  10.512
  1 1.00    0.00     6.7  10.512
  1 1.00    0.00     6.6  10.512
  1 1.00    0.00     6.6  10.512
  1 1.00    0.00     6.6  10.512
  1 1.00    0.00     3.9   7.772
  1 1.00    0.00     3.9   7.772
  1 1.00    0.00     3.9   7.772
  1 1.00    0.00     3.9   7.772
  1 1.00    0.00     4.0   7.772
  1 1.00    0.00     4.1   7.772
  1 1.00    0.00     4.1   7.772
  1 1.00    0.00     4.2   7.772
  1 1.00    0.00     4.3   7.772
  1 1.00    0.00     4.2   7.772
  1 1.00    0.00     4.3   7.772
  1 1.00    0.00     4.3   7.772
  1 1.00    0.00     4.3   7.772
  1 1.00    0.00     4.4   7.772
  1 1.00    0.00     4.5   7.772
  1 1.00    0.00     4.6   7.772
  1 1.00    0.00     4.6   7.772
  1 1.00    0.00     4.6   7.772
  1 1.00    0.00     4.4   7.772
  1 1.00    0.00     4.3   7.772
  1 1.00    0.00     4.3   7.772
  1 1.00    0.00     4.2   7.772
  1 1.00    0.00     4.2   7.772
  1 1.00    0.00     4.3   7.772
  1 1.00    0.00     4.3   7.772
  1 1.00    0.00     4.3   7.772
  1 1.00    0.00     4.3   7.772
  1 1.00    0.00     4.3   7.772
  1 1.00    0.00     4.3   7.772
  1 1.00    0.00     4.4   7.772
  1 1.00    0.00     4.6   7.772
  1 1.00    0.00     4.6   7.772
  1 1.00    0.00     4.6   7.772
  1 1.00    0.00     4.8   7.772
  1 1.00    0.00     5.8   7.772
  1 1.00    0.00     5.7   7.772
  1 1.00    0.00     5.4   7.772
  1 1.00    0.00     4.9   7.772
  1 1.00    0.00     4.8   7.772
  1 1.00    0.00     4.9   7.772
  1 1.00    0.00     5.2   7.772
  1 1.00    0.00     4.9   7.772
  1 1.00    0.00     4.8   7.772
  1 1.00    0.00     4.6   7.772
  1 1.00    0.00     4.6   7.772
  1 1.00    0.00     4.5   7.772
  1 1.00    0.00     4.4   7.772
  1 1.00    0.00     4.3   7.772
  1 1.00    0.00     4.2   7.772
  1 1.00    0.00     4.2   7.772
  1 1.00    0.00     4.1   7.772
  1 1.00    0.00     4.1   7.772
  1 1.00    0.00     4.1   7.772
  1 1.00    0.00     4.1   7.772
  1 1.00    0.00     4.1   7.772
  1 1.00    0.00     4.0   7.772
  1 1.00    0.00     4.0   7.772
  1 1.00    0.00     4.0   7.772
  1 1.00    0.00     4.0   7.772
  1 1.00    0.00     4.0   7.772
  1 1.00    0.00     4.0   7.772
  1 1.00    0.00     4.0   7.772
  1 1.00    0.00     3.9   7.772
  1 1.00    0.00     3.9   7.772
  1 1.00    0.00     3.9   7.772
  1 1.00    0.00     3.9   7.772
  1 1.00    0.00     3.9   7.772
  1 1.00    0.00     3.9   7.772
  1 1.00    0.00     3.9   7.772
  1 1.00    0.00     3.9   7.772
  1 1.00    0.00     3.9   7.772
  1 1.00    0.00     3.9   7.772
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.2   4.319
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.2   8.639
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.2   4.319
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.2   8.639
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.2   4.319
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.2   8.639
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.2   4.319
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.2   8.639
  2 0.03    0.00     5.0   9.212 1.00    0.00     5.2   4.319
  2 0.03    0.00     5.0   9.212 1.00    0.00     5.2   8.639
  2 0.03    0.00     5.0   8.779 1.00    0.00     5.2   4.319
  2 0.03    0.00     5.0   8.779 1.00    0.00     5.2   8.639
  2 0.03    0.00     5.1   8.779 1.00    0.00     5.4   4.319
  2 0.03    0.00     5.1   8.779 1.00    0.00     5.4   8.639
  2 0.03    0.00     5.4   9.212 1.00    0.00     5.6   4.319
  2 0.03    0.00     5.4   9.212 1.00    0.00     5.6   8.639
  2 0.03    0.00     5.5   9.212 1.00    0.00     5.8   4.319
  2 0.03    0.00     5.5   9.212 1.00    0.00     5.8   8.639
  2 0.03    0.00     5.7   8.779 1.00    0.00     5.9   4.319
  2 0.03    0.00     5.7   8.779 1.00    0.00     5.9   8.639
  2 0.03    0.00     5.9   8.779 1.00    0.00     5.9   4.319
  2 0.03    0.00     5.9   8.779 1.00    0.00     5.9   8.639
  2 0.03    0.00     5.7   8.779 1.00    0.00     5.9   4.319
  2 0.03    0.00     5.7   8.779 1.00    0.00     5.9   8.639
  2 0.03    0.00     5.7   8.779 1.00    0.00     5.9   4.319
  2 0.03    0.00     5.7   8.779 1.00    0.00     5.9   8.639
  2 0.03    0.00     5.7   8.779 1.00    0.00     5.8   4.319
  2 0.03    0.00     5.7   8.779 1.00    0.00     5.8   8.639
  2 0.03    0.00     5.6   8.779 1.00    0.00     5.7   4.319
  2 0.03    0.00     5.6   8.779 1.00    0.00     5.7   8.639
  2 0.03    0.00     5.6   8.779 1.00    0.00     5.7   4.319
  2 0.03    0.00     5.6   8.779 1.00    0.00     5.7   8.639
  2 0.03    0.00     5.6   8.779 1.00    0.00     5.8   4.319
  2 0.03    0.00     5.6   8.779 1.00    0.00     5.8   8.639
  2 0.03    0.00     5.8   8.779 1.00    0.00     6.1   4.319
  2 0.03    0.00     5.8   8.779 1.00    0.00     6.1   8.639
  2 0.03    0.00     5.7   8.779 1.00    0.00     6.0   4.319
  2 0.03    0.00     5.7   8.779 1.00    0.00     6.0   8.639
  2 0.03    0.00     5.7   8.779 1.00    0.00     6.0   4.319
  2 0.03    0.00     5.7   8.779 1.00    0.00     6.0   8.639
  2 0.03    0.00     5.5   8.779 1.00    0.00     5.7   4.319
  2 0.03    0.00     5.5   8.779 1.00    0.00     5.7   8.639
  2 0.03    0.00     5.5   8.779 1.00    0.00     5.6   4.319
  2 0.03    0.00     5.5   8.779 1.00    0.00     5.6   8.639
  2 0.03    0.00     5.4   9.212 1.00    0.00     5.6   4.319
  2 0.03    0.00     5.4   9.212 1.00    0.00     5.6   8.639
  2 0.03    0.00     5.4   8.779 1.00    0.00     5.6   4.319
  2 0.03    0.00     5.4   8.779 1.00    0.00     5.6   8.639
  2 0.03    0.00     5.6   9.212 1.00    0.00     5.6   4.319
  2 0.03    0.00     5.6   9.212 1.00    0.00     5.6   8.639
  2 0.03    0.00     5.5   9.212 1.00    0.00     5.6   4.319
  2 0.03    0.00     5.5   9.212 1.00    0.00     5.6   8.639
  2 0.03    0.00     5.5   8.779 1.00    0.00     5.7   4.319
  2 0.03    0.00     5.5   8.779 1.00    0.00     5.7   8.639
  2 0.03    0.00     5.5   9.212 1.00    0.00     5.6   4.319
  2 0.03    0.00     5.5   9.212 1.00    0.00     5.6   8.639
  2 0.03    0.00     5.6   8.779 1.00    0.00     5.5   4.319
  2 0.03    0.00     5.6   8.779 1.00    0.00     5.5   8.639
  2 0.03    0.00     5.5   8.779 1.00    0.00     5.6   4.319
  2 0.03    0.00     5.5   8.779 1.00    0.00     5.6   8.639
  2 0.03    0.00     5.6   8.779 1.00    0.00     5.8   4.319
  2 0.03    0.00     5.6   8.779 1.00    0.00     5.8   8.639
  2 0.03    0.00     5.7   9.212 1.00    0.00     6.1   4.319
  2 0.03    0.00     5.7   9.212 1.00    0.00     6.1   8.639
  2 0.03    0.00     5.9   8.779 1.00    0.00     6.1   4.319
  2 0.03    0.00     5.9   8.779 1.00    0.00     6.1   8.639
  2 0.03    0.00     6.0   8.779 1.00    0.00     6.2   4.319
  2 0.03    0.00     6.0   8.779 1.00    0.00     6.2   8.639
  2 0.03    0.00     6.6   8.779 1.00    0.00     6.8   4.319
  2 0.03    0.00     6.6   8.779 1.00    0.00     6.8   8.639
  2 0.03    0.00     6.9   9.258 1.00    0.00     6.9   4.319
  2 0.03    0.00     6.9   9.258 1.00    0.00     6.9   8.639
  3 0.03    0.00     6.6   8.779 0.64    0.00     6.7   4.319 1.00    0.00     6.0   5.489
  3 0.03    0.00     6.6   8.779 0.64    0.00     6.7   8.639 1.00    0.00     6.0   5.489
  3 0.03    0.00     6.6   8.779 0.64    0.00     6.7   8.639 1.00    0.00     6.0  10.978
  3 0.03    0.00     6.7   8.779 0.64    0.00     6.5   5.499 1.00    0.00     6.2   5.330
  3 0.03    0.00     6.7   8.779 0.64    0.00     6.5  10.999 1.00    0.00     6.2   5.330
  3 0.03    0.00     6.7   8.779 0.64    0.00     6.5  10.999 1.00    0.00     6.2  10.659
  2 0.03    0.00     6.3   8.779 1.00    0.00     6.4   4.319
  2 0.03    0.00     6.3   8.779 1.00    0.00     6.4   8.639
  2 0.03    0.00     6.3   8.779 1.00    0.00     6.4   4.319
  2 0.03    0.00     6.3   8.779 1.00    0.00     6.4   8.639
  2 0.03    0.00     6.2   8.779 1.00    0.00     6.3   4.319
  2 0.03    0.00     6.2   8.779 1.00    0.00     6.3   8.639
  3 0.03    0.00     6.2   8.779 0.84    0.00     6.5   4.319 1.00    0.00     5.9   5.489
  3 0.03    0.00     6.2   8.779 0.84    0.00     6.5   8.639 1.00    0.00     5.9   5.489
  3 0.03    0.00     6.2   8.779 0.84    0.00     6.5   8.639 1.00    0.00     5.9  10.978
  3 0.03    0.00     6.6   8.779 0.23    0.00     6.6   5.499 1.00    0.00     6.0   5.489
  3 0.03    0.00     6.6   8.779 0.23    0.00     6.6  10.999 1.00    0.00     6.0   5.489
  3 0.03    0.00     6.6   8.779 0.23    0.00     6.6  10.999 1.00    0.00     6.0  10.978
  3 0.03    0.00     6.3   8.779 0.23    0.00     6.5   5.499 1.00    0.00     5.9   5.489
  3 0.03    0.00     6.3   8.779 0.23    0.00     6.5  10.999 1.00    0.00     5.9   5.489
  3 0.03    0.00     6.3   8.779 0.23    0.00     6.5  10.999 1.00    0.00     5.9  10.978
  3 0.03    0.00     6.0   8.779 0.23    0.00     7.4   5.259 1.00    0.00     5.8   5.489
  3 0.03    0.00     6.0   8.779 0.23    0.00     7.4  10.518 1.00    0.00     5.8   5.489
  3 0.03    0.00     6.0   8.779 0.23    0.00     7.4  10.518 1.00    0.00     5.8  10.978
  4 0.03    0.00     5.8   9.212 0.23    0.00     7.0   4.919 0.44    0.00     6.3   5.499 1.00    0.00     5.8   5.489
  4 0.03    0.00     5.8   9.212 0.23    0.00     7.0   9.839 0.44    0.00     6.3   5.499 1.00    0.00     5.8   5.489
  4 0.03    0.00     5.8   9.212 0.23    0.00     7.0   9.839 0.44    0.00     6.3  10.999 1.00    0.00     5.8   5.489
  4 0.03    0.00     5.8   9.212 0.23    0.00     7.0   9.839 0.44    0.00     6.3  10.999 1.00    0.00     5.8  10.978
  2 0.03    0.00     5.5   9.212 1.00    0.00     5.9   4.319
  2 0.03    0.00     5.5   9.212 1.00    0.00     5.9   8.639
  2 0.03    0.00     5.4   9.212 1.00    0.00     5.8   4.319
  2 0.03    0.00     5.4   9.212 1.00    0.00     5.8   8.639
  2 0.03    0.00     5.4   8.779 1.00    0.00     5.7   4.319
  2 0.03    0.00     5.4   8.779 1.00    0.00     5.7   8.639
  2 0.03    0.00     5.3   9.212 1.00    0.00     5.5   4.319
  2 0.03    0.00     5.3   9.212 1.00    0.00     5.5   8.639
  2 0.03    0.00     5.1   9.212 1.00    0.00     5.6   4.319
  2 0.03    0.00     5.1   9.212 1.00    0.00     5.6   8.639
  2 0.03    0.00     5.1   9.212 1.00    0.00     5.4   4.319
  2 0.03    0.00     5.1   9.212 1.00    0.00     5.4   8.639
  2 0.03    0.00     5.1   9.212 1.00    0.00     5.3   4.319
  2 0.03    0.00     5.1   9.212 1.00    0.00     5.3   8.639
  2 0.03    0.00     5.1   9.212 1.00    0.00     5.3   4.319
  2 0.03    0.00     5.1   9.212 1.00    0.00     5.3   8.639
  2 0.03    0.00     5.0   9.212 1.00    0.00     5.3   4.319
  2 0.03    0.00     5.0   9.212 1.00    0.00     5.3   8.639
  2 0.03    0.00     5.0   9.212 1.00    0.00     5.3   4.319
  2 0.03    0.00     5.0   9.212 1.00    0.00     5.3   8.639
  2 0.03    0.00     5.0   9.212 1.00    0.00     5.3   4.319
  2 0.03    0.00     5.0   9.212 1.00    0.00     5.3   8.639
  2 0.03    0.00     5.0   8.779 1.00    0.00     5.2   4.319
  2 0.03    0.00     5.0   8.779 1.00    0.00     5.2   8.639
  2 0.03    0.00     5.0   9.212 1.00    0.00     5.2   4.319
  2 0.03    0.00     5.0   9.212 1.00    0.00     5.2   8.639
  2 0.03    0.00     5.0   9.212 1.00    0.00     5.2   4.319
  2 0.03    0.00     5.0   9.212 1.00    0.00     5.2   8.639
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.1   4.319
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.1   8.639
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.1   4.319
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.1   8.639
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.1   4.319
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.1   8.639
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.1   4.319
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.1   8.639
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.1   4.319
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.1   8.639
  2 0.03    0.00     4.9   8.779 1.00    0.00     5.1   4.319
  2 0.03    0.00     4.9   8.779 1.00    0.00     5.1   8.639
  2 0.03    0.00     4.9   8.779 1.00    0.00     5.1   4.319
  2 0.03    0.00     4.9   8.779 1.00    0.00     5.1   8.639
  2 0.03    0.00     4.9   8.779 1.00    0.00     5.1   4.319
  2 0.03    0.00     4.9   8.779 1.00    0.00     5.1   8.639
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.2   4.319
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.2   8.639
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.2   4.319
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.2   8.639
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.2   4.319
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.2   8.639
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.2   4.319
  2 0.03    0.00     4.9   9.212 1.00    0.00     5.2   8.639
  1 1.00    0.00     2.6   5.812
  1 1.00    0.00     2.6   5.812
  1 1.00    0.00     2.6   5.812
  1 1.00    0.00     2.6   5.812
  1 1.00    0.00     2.6   5.812
  1 1.00    0.00     2.7   5.812
  1 1.00    0.00     2.8   5.812
  1 1.00    0.00     2.9   5.812
  1 1.00    0.00     3.0   5.812
  1 1.00    0.00     3.1   5.812
  1 1.00    0.00     3.6   5.812
  1 1.00    0.00     5.3   8.572
  1 1.00    0.00     3.1   5.812
  1 1.00    0.00     3.6   5.812
  1 1.00    0.00     3.4   5.812
  1 1.00    0.00     5.1   5.812
  1 1.00    0.00     3.3   5.812
  1 1.00    0.00     3.4   5.812
  1 1.00    0.00     5.6   5.812
  1 1.00    0.00     6.8  10.452
  1 1.00    0.00     5.2   8.572
  1 1.00    0.00     2.9   5.812
  1 1.00    0.00     2.9   5.812
  1 1.00    0.00     2.9   5.812
  1 1.00    0.00     2.9   5.812
  1 1.00    0.00     3.0   5.812
  1 1.00    0.00     3.0   5.812
  1 1.00    0.00     3.0   5.812
  1 1.00    0.00     3.0   5.812
  1 1.00    0.00     3.0   5.812
  1 1.00    0.00     3.0   5.812
  1 1.00    0.00     3.2   5.812
  1 1.00    0.00     3.3   5.812
  1 1.00    0.00     5.9   5.812
  1 1.00    0.00     6.1   5.812
  1 1.00    0.00     5.4   5.812
  1 1.00    0.00     6.1   5.812
  1 1.00    0.00     7.0   5.812
  1 1.00    0.00     6.1   8.572
  1 1.00    0.00     3.7   5.812
  1 1.00    0.00     3.9   5.812
  1 1.00    0.00     4.1   5.812
  1 1.00    0.00     4.2   5.812
  1 1.00    0.00     4.0   5.812
  1 1.00    0.00     5.3   5.812
  1 1.00    0.00     3.6   5.812
  1 1.00    0.00     3.3   5.812
  1 1.00    0.00     3.3   5.812
  1 1.00    0.00     3.0   5.812
  1 1.00    0.00     2.9   5.812
  1 1.00    0.00     2.9   5.812
  1 1.00    0.00     2.8   5.812
  1 1.00    0.00     2.8   5.812
  1 1.00    0.00     2.8   5.812
  1 1.00    0.00     2.8   5.812
  1 1.00    0.00     2.7   5.812
  1 1.00    0.00     2.7   5.812
  1 1.00    0.00     2.7   5.812
  1 1.00    0.00     2.7   5.812
  1 1.00    0.00     2.7   5.812
  1 1.00    0.00     2.6   5.812
  1 1.00    0.00     2.6   5.812
  1 1.00    0.00     2.6   5.812
  1 1.00    0.00     2.6   5.812
  1 1.00    0.00     2.6   5.812
  1 1.00    0.00     2.6   5.812
  1 1.00    0.00     2.6   5.812
  1 1.00    0.00     2.6   5.812
  1 1.00    0.00     2.6   5.812
  1 1.00    0.00     2.6   5.812
  1 1.00    0.00     2.6   5.812
  1 1.00    0.00     2.6   5.812
  1 1.00    0.00     2.5   5.733
