  57 TAZ
  72 NTI
  2 0.22    0.00    10.4  13.165 1.00    0.00     9.7   6.763
  2 0.22    0.00    10.4  13.165 1.00    0.00     9.7  13.525
  1 1.00    0.00     9.4  13.098
  2 0.42    0.00     9.6  12.459 1.00    0.00     9.2   6.763
  2 0.42    0.00     9.6  12.459 1.00    0.00     9.2  13.525
  2 0.62    0.00     9.6  12.459 1.00    0.00     9.2   6.763
  2 0.62    0.00     9.6  12.459 1.00    0.00     9.2  13.525
  1 1.00    0.00     9.2  12.379
  1 1.00    0.00     8.7  12.379
  1 1.00    0.00     8.4  12.379
  1 1.00    0.00     8.6  12.379
  1 1.00    0.00     8.5  12.379
  1 1.00    0.00     8.5  12.379
  1 1.00    0.00     8.4  12.379
  1 1.00    0.00     8.3  12.379
  1 1.00    0.00     8.6  12.379
  1 1.00    0.00     8.8  12.379
  1 1.00    0.00     9.2  12.439
  1 1.00    0.00     9.0  12.439
  1 1.00    0.00    10.7  12.439
  1 1.00    0.00    12.5  12.519
  2 0.42    0.00    13.0  16.098 1.00    0.00    12.5   9.132
  2 0.42    0.00    13.0  16.098 1.00    0.00    12.5  18.264
  2 0.22    0.00    12.8  16.878 1.00    0.00    12.0   8.552
  2 0.22    0.00    12.8  16.878 1.00    0.00    12.0  17.105
  2 0.42    0.00    12.7  16.819 1.00    0.00    11.7   7.572
  2 0.42    0.00    12.7  16.819 1.00    0.00    11.7  15.145
  2 0.62    0.00    12.9  13.239 1.00    0.00    12.5   8.552
  2 0.62    0.00    12.9  13.239 1.00    0.00    12.5  17.105
  1 1.00    0.00    12.2  15.591
  1 1.00    0.00    11.1  14.711
  1 1.00    0.00    10.3  13.832
  2 0.22    0.00    10.6  12.525 1.00    0.00     9.6   6.763
  2 0.22    0.00    10.6  12.525 1.00    0.00     9.6  13.525
  2 0.82    0.00    10.1  13.258 1.00    0.00     9.8   6.763
  2 0.82    0.00    10.1  13.258 1.00    0.00     9.8  13.525
  1 1.00    0.00     9.2  12.379
  1 1.00    0.00     9.6  12.379
  1 1.00    0.00     9.3  12.379
  1 1.00    0.00     8.7  12.379
  1 1.00    0.00     8.7  12.379
  1 1.00    0.00     8.3  12.379
  1 1.00    0.00     8.0  12.379
  1 1.00    0.00     7.9  12.379
  1 1.00    0.00     7.8  12.379
  1 1.00    0.00     7.9  12.379
  1 1.00    0.00     7.8  12.379
  1 1.00    0.00     7.8  12.379
  1 1.00    0.00     7.7  12.379
  1 1.00    0.00     7.7  12.379
  1 1.00    0.00     7.7  12.379
  1 1.00    0.00     7.6  12.379
  1 1.00    0.00     7.6  12.379
  1 1.00    0.00     7.5  12.379
  1 1.00    0.00     7.5  12.379
  1 1.00    0.00     7.5  12.379
  1 1.00    0.00     7.4  12.379
  1 1.00    0.00     7.5  12.379
  1 1.00    0.00     7.5  12.379
  1 1.00    0.00     7.5  12.379
  1 1.00    0.00     7.5  12.379
  1 1.00    0.00     7.4  12.379
  1 1.00    0.00     7.4  12.379
  1 1.00    0.00     7.4  12.379
  1 1.00    0.00     7.4  12.379
  1 1.00    0.00     7.0  10.799
  1 1.00    0.00     7.0  10.799
  1 1.00    0.00     7.0  10.799
  1 1.00    0.00     7.1  10.799
  1 1.00    0.00     7.1  10.799
  1 1.00    0.00     7.2  10.799
  1 1.00    0.00     7.6  10.799
  1 1.00    0.00     8.1  10.799
  1 1.00    0.00     8.3  10.799
  1 1.00    0.00     7.7  10.799
  1 1.00    0.00     7.8  10.799
  1 1.00    0.00     7.8  10.799
  1 1.00    0.00     7.6  10.799
  1 1.00    0.00     7.5  10.799
  1 1.00    0.00     7.7  10.799
  1 1.00    0.00     9.3  10.799
  1 1.00    0.00     9.1  12.478
  1 1.00    0.00     8.4  11.478
  1 1.00    0.00     7.7  10.799
  1 1.00    0.00     7.6  10.799
  1 1.00    0.00     7.5  10.799
  1 1.00    0.00     7.5  10.799
  1 1.00    0.00     7.5  10.799
  1 1.00    0.00     7.6  10.799
  1 1.00    0.00     7.6  10.799
  1 1.00    0.00     7.5  10.799
  1 1.00    0.00     7.5  10.799
  1 1.00    0.00     7.5  10.799
  1 1.00    0.00     7.4  10.799
  1 1.00    0.00     7.7  10.799
  1 1.00    0.00     7.9  10.799
  1 1.00    0.00     7.9  10.799
  1 1.00    0.00     8.0  10.799
  1 1.00    0.00     8.7  10.799
  1 1.00    0.00    10.4  10.799
  1 1.00    0.00    10.5  14.378
  1 1.00    0.00    10.5  14.378
  1 1.00    0.00    10.4  14.378
  1 1.00    0.00    10.3  10.799
  1 1.00    0.00    10.3  14.378
  1 1.00    0.00    10.2  14.378
  1 1.00    0.00     9.5  12.158
  1 1.00    0.00     8.8  11.799
  1 1.00    0.00     8.0  10.799
  1 1.00    0.00     7.9  10.799
  1 1.00    0.00     7.8  10.799
  1 1.00    0.00     7.8  10.799
  1 1.00    0.00     7.7  10.799
  1 1.00    0.00     7.5  10.799
  1 1.00    0.00     7.3  10.799
  1 1.00    0.00     7.4  10.799
  1 1.00    0.00     7.3  10.799
  1 1.00    0.00     7.2  10.799
  1 1.00    0.00     7.2  10.799
  1 1.00    0.00     7.2  10.799
  1 1.00    0.00     7.2  10.799
  1 1.00    0.00     7.2  10.799
  1 1.00    0.00     7.1  10.799
  1 1.00    0.00     7.1  10.799
  1 1.00    0.00     7.1  10.799
  1 1.00    0.00     7.0  10.799
  1 1.00    0.00     7.0  10.799
  1 1.00    0.00     7.0  10.799
  1 1.00    0.00     7.0  10.799
  1 1.00    0.00     7.0  10.799
  1 1.00    0.00     7.0  10.799
  1 1.00    0.00     7.0  10.799
  1 1.00    0.00     7.0  10.799
  1 1.00    0.00     7.0  10.799
  1 1.00    0.00     7.0  10.799
  1 1.00    0.00     7.0  10.799
  1 1.00    0.00     7.0  10.799
  2 0.82    0.00     5.4   9.800 1.00    0.00     6.4   5.620
  2 0.82    0.00     5.4   9.800 1.00    0.00     6.4  11.239
  2 0.82    0.00     5.4   9.800 1.00    0.00     6.4   5.620
  2 0.82    0.00     5.4   9.800 1.00    0.00     6.4  11.239
  2 0.82    0.00     5.4   9.800 1.00    0.00     6.4   5.620
  2 0.82    0.00     5.4   9.800 1.00    0.00     6.4  11.239
  2 0.82    0.00     5.4   9.800 1.00    0.00     6.5   5.620
  2 0.82    0.00     5.4   9.800 1.00    0.00     6.5  11.239
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.5   5.620
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.5  11.239
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.7   5.620
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.7  11.239
  2 0.82    0.00     5.7   9.800 1.00    0.00     7.1   5.620
  2 0.82    0.00     5.7   9.800 1.00    0.00     7.1  11.239
  2 0.82    0.00     6.1   9.800 1.00    0.00     7.8   5.620
  2 0.82    0.00     6.1   9.800 1.00    0.00     7.8  11.239
  2 0.82    0.00     6.7   9.800 1.00    0.00     7.9   6.193
  2 0.82    0.00     6.7   9.800 1.00    0.00     7.9  12.386
  2 0.82    0.00     6.9   9.859 1.00    0.00     7.5   5.620
  2 0.82    0.00     6.9   9.859 1.00    0.00     7.5  11.239
  2 0.82    0.00     6.2   9.800 1.00    0.00     8.2   6.193
  2 0.82    0.00     6.2   9.800 1.00    0.00     8.2  12.386
  2 0.82    0.00     6.2   9.800 1.00    0.00     7.9   5.620
  2 0.82    0.00     6.2   9.800 1.00    0.00     7.9  11.239
  2 0.82    0.00     6.4   9.800 1.00    0.00     8.1   5.620
  2 0.82    0.00     6.4   9.800 1.00    0.00     8.1  11.239
  2 0.82    0.00     6.2   9.800 1.00    0.00     8.1   6.193
  2 0.82    0.00     6.2   9.800 1.00    0.00     8.1  12.386
  2 0.82    0.00     6.2   9.800 1.00    0.00     8.6   5.660
  2 0.82    0.00     6.2   9.800 1.00    0.00     8.6  11.319
  2 0.82    0.00     6.3   9.800 1.00    0.00     9.3   6.453
  2 0.82    0.00     6.3   9.800 1.00    0.00     9.3  12.906
  2 0.82    0.00     7.8   9.800 1.00    0.00     9.2   6.666
  2 0.82    0.00     7.8   9.800 1.00    0.00     9.2  13.332
  2 0.82    0.00     7.8  11.892 1.00    0.00     8.3   6.193
  2 0.82    0.00     7.8  11.892 1.00    0.00     8.3  12.386
  2 0.82    0.00     7.3   9.800 1.00    0.00     7.8   6.193
  2 0.82    0.00     7.3   9.800 1.00    0.00     7.8  12.386
  2 0.82    0.00     6.3   9.800 1.00    0.00     7.7   6.193
  2 0.82    0.00     6.3   9.800 1.00    0.00     7.7  12.386
  2 0.82    0.00     6.1   9.800 1.00    0.00     7.8   6.193
  2 0.82    0.00     6.1   9.800 1.00    0.00     7.8  12.386
  2 0.82    0.00     5.9   9.800 1.00    0.00     7.9   5.620
  2 0.82    0.00     5.9   9.800 1.00    0.00     7.9  11.239
  2 0.82    0.00     6.0   9.800 1.00    0.00     7.5   5.620
  2 0.82    0.00     6.0   9.800 1.00    0.00     7.5  11.239
  2 0.82    0.00     5.9   9.800 1.00    0.00     7.2   5.620
  2 0.82    0.00     5.9   9.800 1.00    0.00     7.2  11.239
  2 0.82    0.00     6.1   9.800 1.00    0.00     7.5   5.620
  2 0.82    0.00     6.1   9.800 1.00    0.00     7.5  11.239
  2 0.82    0.00     6.2   9.800 1.00    0.00     7.3   5.620
  2 0.82    0.00     6.2   9.800 1.00    0.00     7.3  11.239
  2 0.82    0.00     6.1   9.800 1.00    0.00     7.4   5.620
  2 0.82    0.00     6.1   9.800 1.00    0.00     7.4  11.239
  2 0.82    0.00     6.1   9.800 1.00    0.00     7.3   5.620
  2 0.82    0.00     6.1   9.800 1.00    0.00     7.3  11.239
  2 0.82    0.00     6.1   9.800 1.00    0.00     7.1   5.620
  2 0.82    0.00     6.1   9.800 1.00    0.00     7.1  11.239
  2 0.82    0.00     6.0   9.800 1.00    0.00     7.4   5.620
  2 0.82    0.00     6.0   9.800 1.00    0.00     7.4  11.239
  2 0.82    0.00     6.2   9.800 1.00    0.00     7.6   5.620
  2 0.82    0.00     6.2   9.800 1.00    0.00     7.6  11.239
  2 0.82    0.00     6.5   9.800 1.00    0.00     8.0   5.650
  2 0.82    0.00     6.5   9.800 1.00    0.00     8.0  11.299
  2 0.82    0.00     6.5   9.859 1.00    0.00     7.8   5.650
  2 0.82    0.00     6.5   9.859 1.00    0.00     7.8  11.299
  2 0.82    0.00     6.7   9.859 1.00    0.00     9.5   5.650
  2 0.82    0.00     6.7   9.859 1.00    0.00     9.5  11.299
  2 0.82    0.00     7.3   9.859 1.00    0.00    11.2   5.690
  2 0.82    0.00     7.3   9.859 1.00    0.00    11.2  11.379
  2 0.82    0.00     9.0   9.859 1.00    0.00    11.1   8.562
  2 0.82    0.00     9.0   9.859 1.00    0.00    11.1  17.125
  2 0.82    0.00     9.3  13.439 1.00    0.00    10.6   7.983
  2 0.82    0.00     9.3  13.439 1.00    0.00    10.6  15.965
  2 0.82    0.00     9.0  13.439 1.00    0.00    10.6   6.193
  2 0.82    0.00     9.0  13.439 1.00    0.00    10.6  12.386
  2 0.82    0.00     8.6  13.379 1.00    0.00    10.6   7.983
  2 0.82    0.00     8.6  13.379 1.00    0.00    10.6  15.965
  2 0.82    0.00     8.7   9.800 1.00    0.00    10.6   7.226
  2 0.82    0.00     8.7   9.800 1.00    0.00    10.6  14.452
  2 0.82    0.00     8.7  13.379 1.00    0.00     9.8   6.786
  2 0.82    0.00     8.7  13.379 1.00    0.00     9.8  13.572
  2 0.82    0.00     8.2  12.532 1.00    0.00     9.0   6.346
  2 0.82    0.00     8.2  12.532 1.00    0.00     9.0  12.692
  2 0.82    0.00     7.6  11.253 1.00    0.00     8.2   6.193
  2 0.82    0.00     7.6  11.253 1.00    0.00     8.2  12.386
  2 0.82    0.00     7.5  11.253 1.00    0.00     8.4   6.193
  2 0.82    0.00     7.5  11.253 1.00    0.00     8.4  12.386
  2 0.82    0.00     6.4   9.800 1.00    0.00     7.7   5.620
  2 0.82    0.00     6.4   9.800 1.00    0.00     7.7  11.239
  2 0.82    0.00     6.3   9.800 1.00    0.00     7.6   5.620
  2 0.82    0.00     6.3   9.800 1.00    0.00     7.6  11.239
  2 0.82    0.00     6.2   9.800 1.00    0.00     7.9   5.620
  2 0.82    0.00     6.2   9.800 1.00    0.00     7.9  11.239
  2 0.82    0.00     6.2   9.800 1.00    0.00     7.3   5.620
  2 0.82    0.00     6.2   9.800 1.00    0.00     7.3  11.239
  2 0.82    0.00     6.0   9.800 1.00    0.00     7.3   5.620
  2 0.82    0.00     6.0   9.800 1.00    0.00     7.3  11.239
  2 0.82    0.00     5.9   9.800 1.00    0.00     7.1   5.620
  2 0.82    0.00     5.9   9.800 1.00    0.00     7.1  11.239
  2 0.82    0.00     5.7   9.800 1.00    0.00     6.8   5.620
  2 0.82    0.00     5.7   9.800 1.00    0.00     6.8  11.239
  2 0.82    0.00     5.8   9.800 1.00    0.00     6.7   5.620
  2 0.82    0.00     5.8   9.800 1.00    0.00     6.7  11.239
  2 0.82    0.00     5.7   9.800 1.00    0.00     6.7   5.620
  2 0.82    0.00     5.7   9.800 1.00    0.00     6.7  11.239
  2 0.82    0.00     5.7   9.800 1.00    0.00     6.7   5.620
  2 0.82    0.00     5.7   9.800 1.00    0.00     6.7  11.239
  2 0.82    0.00     5.7   9.800 1.00    0.00     6.7   5.620
  2 0.82    0.00     5.7   9.800 1.00    0.00     6.7  11.239
  2 0.82    0.00     5.6   9.800 1.00    0.00     6.6   5.620
  2 0.82    0.00     5.6   9.800 1.00    0.00     6.6  11.239
  2 0.82    0.00     5.6   9.800 1.00    0.00     6.6   5.620
  2 0.82    0.00     5.6   9.800 1.00    0.00     6.6  11.239
  2 0.82    0.00     5.6   9.800 1.00    0.00     6.6   5.620
  2 0.82    0.00     5.6   9.800 1.00    0.00     6.6  11.239
  2 0.82    0.00     5.6   9.800 1.00    0.00     6.6   5.620
  2 0.82    0.00     5.6   9.800 1.00    0.00     6.6  11.239
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.6   5.620
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.6  11.239
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.5   5.620
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.5  11.239
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.5   5.620
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.5  11.239
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.4   5.620
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.4  11.239
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.5   5.620
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.5  11.239
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.4   5.620
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.4  11.239
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.5   5.620
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.5  11.239
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.4   5.620
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.4  11.239
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.5   5.620
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.5  11.239
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.4   5.620
  2 0.82    0.00     5.5   9.800 1.00    0.00     6.4  11.239
  2 0.82    0.00     5.4   9.800 1.00    0.00     6.4   5.620
  2 0.82    0.00     5.4   9.800 1.00    0.00     6.4  11.239
  2 0.82    0.00     5.4   9.800 1.00    0.00     6.4   5.620
  2 0.82    0.00     5.4   9.800 1.00    0.00     6.4  11.239
  2 0.82    0.00     5.4   9.800 1.00    0.00     6.4   5.620
  2 0.82    0.00     5.4   9.800 1.00    0.00     6.4  11.239
  3 0.02    0.00     6.9  11.119 0.22    0.00     7.7   6.539 1.00    0.00     7.3   6.223
  3 0.02    0.00     6.9  11.119 0.22    0.00     7.7  13.079 1.00    0.00     7.3   6.223
  3 0.02    0.00     6.9  11.119 0.22    0.00     7.7  13.079 1.00    0.00     7.3  12.445
  3 0.02    0.00     6.9  11.119 0.22    0.00     7.7   6.539 1.00    0.00     7.3   6.223
  3 0.02    0.00     6.9  11.119 0.22    0.00     7.7  13.079 1.00    0.00     7.3   6.223
  3 0.02    0.00     6.9  11.119 0.22    0.00     7.7  13.079 1.00    0.00     7.3  12.445
  3 0.02    0.00     6.9  11.119 0.22    0.00     7.7   6.539 1.00    0.00     7.3   6.223
  3 0.02    0.00     6.9  11.119 0.22    0.00     7.7  13.079 1.00    0.00     7.3   6.223
  3 0.02    0.00     6.9  11.119 0.22    0.00     7.7  13.079 1.00    0.00     7.3  12.445
  3 0.02    0.00     6.9  11.119 0.22    0.00     7.8   6.539 1.00    0.00     7.4   6.223
  3 0.02    0.00     6.9  11.119 0.22    0.00     7.8  13.079 1.00    0.00     7.4   6.223
  3 0.02    0.00     6.9  11.119 0.22    0.00     7.8  13.079 1.00    0.00     7.4  12.445
  3 0.02    0.00     7.0  11.119 0.22    0.00     7.9   6.539 1.00    0.00     7.7   6.223
  3 0.02    0.00     7.0  11.119 0.22    0.00     7.9  13.079 1.00    0.00     7.7   6.223
  3 0.02    0.00     7.0  11.119 0.22    0.00     7.9  13.079 1.00    0.00     7.7  12.445
  3 0.02    0.00     7.3  11.119 0.22    0.00     8.3   6.539 1.00    0.00     7.9   6.223
  3 0.02    0.00     7.3  11.119 0.22    0.00     8.3  13.079 1.00    0.00     7.9   6.223
  3 0.02    0.00     7.3  11.119 0.22    0.00     8.3  13.079 1.00    0.00     7.9  12.445
  3 0.02    0.00     7.6  11.119 0.22    0.00     9.1   6.539 1.00    0.00     8.7   6.462
  3 0.02    0.00     7.6  11.119 0.22    0.00     9.1  13.079 1.00    0.00     8.7   6.462
  3 0.02    0.00     7.6  11.119 0.22    0.00     9.1  13.079 1.00    0.00     8.7  12.925
  3 0.02    0.00     8.1  11.185 0.22    0.00     9.5   6.979 1.00    0.00     8.4   6.223
  3 0.02    0.00     8.1  11.185 0.22    0.00     9.5  13.958 1.00    0.00     8.4   6.223
  3 0.02    0.00     8.1  11.185 0.22    0.00     9.5  13.958 1.00    0.00     8.4  12.445
  3 0.02    0.00     7.8  11.179 0.22    0.00     8.9   6.539 1.00    0.00     8.4   6.223
  3 0.02    0.00     7.8  11.179 0.22    0.00     8.9  13.079 1.00    0.00     8.4   6.223
  3 0.02    0.00     7.8  11.179 0.22    0.00     8.9  13.079 1.00    0.00     8.4  12.445
  3 0.02    0.00     8.0  11.179 0.22    0.00     7.8   6.723 1.00    0.00     8.7   6.223
  3 0.02    0.00     8.0  11.179 0.22    0.00     7.8  13.445 1.00    0.00     8.7   6.223
  3 0.02    0.00     8.0  11.179 0.22    0.00     7.8  13.445 1.00    0.00     8.7  12.445
  3 0.02    0.00     8.2  11.179 0.22    0.00    10.1   6.539 1.00    0.00     8.6   6.223
  3 0.02    0.00     8.2  11.179 0.22    0.00    10.1  13.079 1.00    0.00     8.6   6.223
  3 0.02    0.00     8.2  11.179 0.22    0.00    10.1  13.079 1.00    0.00     8.6  12.445
  3 0.02    0.00     7.9  11.119 0.22    0.00     7.8   6.723 1.00    0.00     8.5   6.223
  3 0.02    0.00     7.9  11.119 0.22    0.00     7.8  13.445 1.00    0.00     8.5   6.223
  3 0.02    0.00     7.9  11.119 0.22    0.00     7.8  13.445 1.00    0.00     8.5  12.445
  3 0.02    0.00     8.1  11.179 0.22    0.00    10.0   6.609 1.00    0.00     8.5   6.223
  3 0.02    0.00     8.1  11.179 0.22    0.00    10.0  13.219 1.00    0.00     8.5   6.223
  3 0.02    0.00     8.1  11.179 0.22    0.00    10.0  13.219 1.00    0.00     8.5  12.445
  3 0.02    0.00     8.0  11.179 0.22    0.00     7.9   6.723 1.00    0.00     8.7   6.223
  3 0.02    0.00     8.0  11.179 0.22    0.00     7.9  13.445 1.00    0.00     8.7   6.223
  3 0.02    0.00     8.0  11.179 0.22    0.00     7.9  13.445 1.00    0.00     8.7  12.445
  3 0.02    0.00     8.2  11.899 0.22    0.00    11.2   7.509 1.00    0.00     9.6   6.462
  3 0.02    0.00     8.2  11.899 0.22    0.00    11.2  15.018 1.00    0.00     9.6   6.462
  3 0.02    0.00     8.2  11.899 0.22    0.00    11.2  15.018 1.00    0.00     9.6  12.925
  3 0.02    0.00     9.0  11.185 0.22    0.00    11.0   7.586 1.00    0.00     9.2   6.223
