  57 TAZ
  72 NTI
  1 1.00    0.00     8.6  13.611
  1 1.00    0.00     7.9  12.332
  1 1.00    0.00     7.9  11.052
  1 1.00    0.00     9.0  12.919
  1 1.00    0.00     8.0  12.498
  1 1.00    0.00     6.7  10.879
  1 1.00    0.00     5.9   9.599
  1 1.00    0.00     6.0   9.599
  1 1.00    0.00     6.1   9.599
  1 1.00    0.00     6.1   9.599
  1 1.00    0.00     6.1   9.599
  1 1.00    0.00     6.1   9.599
  1 1.00    0.00     6.1   9.599
  1 1.00    0.00     6.1   9.599
  1 1.00    0.00     6.2   9.599
  1 1.00    0.00     8.0   9.679
  1 1.00    0.00     9.1   9.679
  1 1.00    0.00    10.3  11.052
  1 1.00    0.00    10.8  12.919
  1 1.00    0.00    10.0  14.411
  1 1.00    0.00     9.6  13.131
  1 1.00    0.00    11.0  14.058
  1 1.00    0.00    10.0  12.498
  1 1.00    0.00     8.7  10.879
  1 1.00    0.00     7.9   9.599
  1 1.00    0.00     7.8   9.599
  1 1.00    0.00     7.2   9.659
  1 1.00    0.00     6.9   9.599
  1 1.00    0.00     7.5   9.659
  1 1.00    0.00     7.4  10.939
  1 1.00    0.00     6.4   9.659
  1 1.00    0.00     6.2   9.659
  1 1.00    0.00     6.1   9.599
  1 1.00    0.00     5.9   9.599
  1 1.00    0.00     5.7   9.599
  1 1.00    0.00     5.6   9.599
  1 1.00    0.00     5.6   9.599
  1 1.00    0.00     5.5   9.599
  1 1.00    0.00     5.5   9.599
  1 1.00    0.00     5.5   9.599
  1 1.00    0.00     5.5   9.599
  1 1.00    0.00     5.5   9.599
  1 1.00    0.00     5.4   9.599
  1 1.00    0.00     5.4   9.599
  1 1.00    0.00     5.4   9.599
  1 1.00    0.00     5.4   9.599
  1 1.00    0.00     5.4   9.599
  1 1.00    0.00     5.3   9.599
  1 1.00    0.00     5.3   9.599
  1 1.00    0.00     5.3   9.599
  1 1.00    0.00     5.3   9.599
  1 1.00    0.00     5.3   9.599
  1 1.00    0.00     5.3   9.599
  1 1.00    0.00     5.3   9.599
  1 1.00    0.00     5.3   9.599
  1 1.00    0.00     5.3   9.599
  1 1.00    0.00     5.3   9.599
  1 1.00    0.00     5.2   9.539
  1 1.00    0.00     5.1   9.539
  1 1.00    0.00     5.2   9.539
  1 1.00    0.00     5.2   9.539
  1 1.00    0.00     5.2   9.539
  1 1.00    0.00     5.8   9.239
  1 1.00    0.00     6.2   9.239
  1 1.00    0.00     7.0  10.498
  1 1.00    0.00     6.6   9.732
  1 1.00    0.00     6.3   9.732
  1 1.00    0.00     6.6   9.539
  1 1.00    0.00     6.5   9.539
  1 1.00    0.00     6.2   9.732
  1 1.00    0.00     6.2   9.539
  1 1.00    0.00     7.0   9.239
  1 1.00    0.00     7.4  11.457
  1 1.00    0.00     6.9  10.977
  1 1.00    0.00     6.6  10.498
  1 1.00    0.00     6.2   9.732
  1 1.00    0.00     5.7   9.539
  1 1.00    0.00     5.7   9.539
  1 1.00    0.00     5.6   9.732
  1 1.00    0.00     5.7   9.732
  1 1.00    0.00     5.8   9.732
  1 1.00    0.00     5.8   9.732
  1 1.00    0.00     5.8   9.732
  1 1.00    0.00     5.7   9.539
  1 1.00    0.00     5.7   9.539
  1 1.00    0.00     5.7   9.539
  1 1.00    0.00     6.2   9.239
  1 1.00    0.00     6.8   9.478
  1 1.00    0.00     7.4   9.478
  1 1.00    0.00     8.2  10.018
  1 1.00    0.00     8.0   9.732
  1 1.00    0.00     7.9  11.457
  1 1.00    0.00     7.7  10.977
  1 1.00    0.00     7.3  10.498
  1 1.00    0.00     6.8  10.018
  1 1.00    0.00     6.4   9.539
  1 1.00    0.00     6.8  10.018
  1 1.00    0.00     6.5   9.539
  1 1.00    0.00     6.3   9.732
  1 1.00    0.00     6.3   9.732
  1 1.00    0.00     6.2   9.539
  1 1.00    0.00     6.2   9.539
  1 1.00    0.00     5.9   9.539
  1 1.00    0.00     5.8   9.539
  1 1.00    0.00     5.7   9.539
  1 1.00    0.00     5.5   9.539
  1 1.00    0.00     5.4   9.732
  1 1.00    0.00     5.3   9.732
  1 1.00    0.00     5.3   9.732
  1 1.00    0.00     5.2   9.732
  1 1.00    0.00     5.1   9.539
  1 1.00    0.00     5.1   9.539
  1 1.00    0.00     5.1   9.539
  1 1.00    0.00     5.0   9.539
  1 1.00    0.00     5.0   9.539
  1 1.00    0.00     5.0   9.539
  1 1.00    0.00     5.0   9.539
  1 1.00    0.00     4.9   9.539
  1 1.00    0.00     4.9   9.539
  1 1.00    0.00     4.9   9.539
  1 1.00    0.00     4.9   9.539
  1 1.00    0.00     4.9   9.539
  1 1.00    0.00     4.9   9.539
  1 1.00    0.00     4.9   9.539
  1 1.00    0.00     4.9   9.539
  1 1.00    0.00     4.9   9.539
  1 1.00    0.00     4.8   9.539
  1 1.00    0.00     4.8   9.539
  1 1.00    0.00     4.9   9.539
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.7   7.659
  1 1.00    0.00     4.7   7.659
  1 1.00    0.00     4.8   7.659
  1 1.00    0.00     4.8   7.659
  1 1.00    0.00     5.9   7.659
  1 1.00    0.00     6.2   7.659
  1 1.00    0.00     6.7   9.598
  1 1.00    0.00     6.0   7.659
  1 1.00    0.00     6.0   7.659
  1 1.00    0.00     6.0   8.338
  1 1.00    0.00     6.1   7.659
  1 1.00    0.00     5.8   7.659
  1 1.00    0.00     5.6   7.659
  1 1.00    0.00     7.5  11.918
  1 1.00    0.00     7.0  11.198
  1 1.00    0.00     6.6  10.398
  1 1.00    0.00     5.9   8.338
  1 1.00    0.00     5.3   7.659
  1 1.00    0.00     5.2   7.659
  1 1.00    0.00     5.1   7.659
  1 1.00    0.00     5.1   7.659
  1 1.00    0.00     5.2   7.659
  1 1.00    0.00     5.3   7.659
  1 1.00    0.00     5.2   7.659
  1 1.00    0.00     5.2   7.659
  1 1.00    0.00     5.2   7.659
  1 1.00    0.00     5.3   7.659
  1 1.00    0.00     5.3   7.659
  2 0.87    0.00    10.5   7.659 1.00    0.00    10.2   6.569
  2 0.87    0.00    10.5   7.659 1.00    0.00    10.2  13.138
  2 0.24    0.00    11.3  11.898 1.00    0.00    10.1   6.029
  2 0.24    0.00    11.3  11.898 1.00    0.00    10.1  12.058
  2 0.03    0.00    11.3  13.897 1.00    0.00     9.2   5.629
  2 0.03    0.00    11.3  13.897 1.00    0.00     9.2  11.258
  2 0.87    0.00    10.8  13.417 1.00    0.00    10.5   7.729
  2 0.87    0.00    10.8  13.417 1.00    0.00    10.5  15.457
  2 0.24    0.00    10.6  12.898 1.00    0.00     9.7   6.989
  2 0.24    0.00    10.6  12.898 1.00    0.00     9.7  13.977
  2 0.44    0.00    10.2  12.458 1.00    0.00     9.7   6.569
  2 0.44    0.00    10.2  12.458 1.00    0.00     9.7  13.138
  2 0.87    0.00     9.7   8.898 1.00    0.00     9.3   6.249
  2 0.87    0.00     9.7   8.898 1.00    0.00     9.3  12.498
  2 0.87    0.00     8.7   7.659 1.00    0.00     8.4   5.629
  2 0.87    0.00     8.7   7.659 1.00    0.00     8.4  11.258
  2 0.64    0.00     8.6  12.798 1.00    0.00     8.2   5.629
  2 0.64    0.00     8.6  12.798 1.00    0.00     8.2  11.258
  2 0.44    0.00     8.1  11.998 1.00    0.00     7.4   5.629
  2 0.44    0.00     8.1  11.998 1.00    0.00     7.4  11.258
  2 0.64    0.00     7.6  11.198 1.00    0.00     7.2   5.629
  2 0.64    0.00     7.6  11.198 1.00    0.00     7.2  11.258
  1 1.00    0.00     7.1  10.398
  1 1.00    0.00     6.3   8.338
  1 1.00    0.00     5.8   7.659
  1 1.00    0.00     5.8   7.659
  1 1.00    0.00     5.5   7.659
  1 1.00    0.00     5.5   7.659
  1 1.00    0.00     5.3   7.659
  1 1.00    0.00     5.1   7.659
  1 1.00    0.00     5.0   7.659
  1 1.00    0.00     4.9   7.659
  1 1.00    0.00     5.0   7.659
  1 1.00    0.00     4.9   7.659
  1 1.00    0.00     4.8   7.659
  1 1.00    0.00     4.8   7.659
  1 1.00    0.00     4.8   7.659
  1 1.00    0.00     4.8   7.659
  1 1.00    0.00     4.8   7.659
  1 1.00    0.00     4.7   7.659
  1 1.00    0.00     4.7   7.659
  1 1.00    0.00     4.7   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     4.6   7.659
  1 1.00    0.00     5.8  10.398
  1 1.00    0.00     5.8  10.398
  1 1.00    0.00     5.8  10.398
  1 1.00    0.00     5.9  10.398
  1 1.00    0.00     5.9  10.398
  1 1.00    0.00     6.0  10.398
  1 1.00    0.00     7.1  10.398
  1 1.00    0.00     7.4  10.398
  1 1.00    0.00     7.8  11.198
  1 1.00    0.00     7.4  10.398
  1 1.00    0.00     7.3  10.398
  1 1.00    0.00     7.4  11.078
  1 1.00    0.00     7.3  10.398
  1 1.00    0.00     7.0  10.398
  1 1.00    0.00     7.0  10.398
  1 1.00    0.00     8.7  13.518
  1 1.00    0.00     8.2  12.718
  1 1.00    0.00     7.8  11.998
  1 1.00    0.00     7.3  11.198
  1 1.00    0.00     6.8  10.398
  1 1.00    0.00     6.7  10.398
  1 1.00    0.00     6.4  10.398
  1 1.00    0.00     6.5  10.398
  1 1.00    0.00     6.5  10.398
  1 1.00    0.00     6.6  10.398
  1 1.00    0.00     6.6  10.398
  1 1.00    0.00     6.6  10.398
  1 1.00    0.00     6.6  10.398
  1 1.00    0.00     6.6  10.398
  1 1.00    0.00     6.6  10.398
  2 0.87    0.00    11.8  10.398 1.00    0.00    11.4   7.939
  2 0.87    0.00    11.8  10.398 1.00    0.00    11.4  15.878
  2 0.03    0.00    12.9  14.638 1.00    0.00    11.1   7.309
  2 0.03    0.00    12.9  14.638 1.00    0.00    11.1  14.618
  2 0.03    0.00    12.9  16.697 1.00    0.00    10.9   6.999
  2 0.03    0.00    12.9  16.697 1.00    0.00    10.9  13.998
  2 0.24    0.00    12.6  16.217 1.00    0.00    11.8   8.529
  2 0.24    0.00    12.6  16.217 1.00    0.00    11.8  17.058
  2 0.24    0.00    12.1  17.598 1.00    0.00    11.3   8.129
  2 0.24    0.00    12.1  17.598 1.00    0.00    11.3  16.258
  2 0.24    0.00    11.6  16.798 1.00    0.00    10.8   7.729
  2 0.24    0.00    11.6  16.798 1.00    0.00    10.8  15.458
  3 0.64    0.00    11.1  15.998 0.87    0.00    11.1   5.599 1.00    0.00    10.8   7.399
  3 0.64    0.00    11.1  15.998 0.87    0.00    11.1  11.198 1.00    0.00    10.8   7.399
  3 0.64    0.00    11.1  15.998 0.87    0.00    11.1  11.198 1.00    0.00    10.8  14.798
  3 0.64    0.00    10.6  15.198 0.87    0.00    10.6   5.199 1.00    0.00    10.2   6.999
  3 0.64    0.00    10.6  15.198 0.87    0.00    10.6  10.398 1.00    0.00    10.2   6.999
  3 0.64    0.00    10.6  15.198 0.87    0.00    10.6  10.398 1.00    0.00    10.2  13.998
  2 0.87    0.00    10.0  14.398 1.00    0.00     9.7   7.309
  2 0.87    0.00    10.0  14.398 1.00    0.00     9.7  14.618
  1 1.00    0.00     9.4  13.598
  1 1.00    0.00     8.9  12.798
  1 1.00    0.00     8.5  11.998
  1 1.00    0.00     8.0  11.198
  1 1.00    0.00     7.4  10.398
  1 1.00    0.00     7.3  10.398
  1 1.00    0.00     6.9  10.398
  1 1.00    0.00     7.0  10.398
  1 1.00    0.00     6.7  10.398
  1 1.00    0.00     6.5  10.398
  1 1.00    0.00     6.3  10.398
  1 1.00    0.00     6.3  10.398
  1 1.00    0.00     6.2  10.398
  1 1.00    0.00     6.2  10.398
  1 1.00    0.00     6.1  10.398
  1 1.00    0.00     6.0  10.398
  1 1.00    0.00     6.0  10.398
  1 1.00    0.00     6.0  10.398
  1 1.00    0.00     6.0  10.398
  1 1.00    0.00     5.9  10.398
  1 1.00    0.00     5.9  10.398
  1 1.00    0.00     5.8  10.398
  1 1.00    0.00     5.8  10.398
  1 1.00    0.00     5.8  10.398
  1 1.00    0.00     5.8  10.398
  1 1.00    0.00     5.8  10.398
  1 1.00    0.00     5.8  10.398
  1 1.00    0.00     5.8  10.398
  1 1.00    0.00     5.8  10.398
  1 1.00    0.00     5.8  10.398
  1 1.00    0.00     5.8  10.398
  1 1.00    0.00     5.8  10.398
  1 1.00    0.00     5.7  10.398
  1 1.00    0.00     5.3   9.438
  1 1.00    0.00     5.3   9.438
  1 1.00    0.00     5.4   9.438
  1 1.00    0.00     5.4   9.438
  1 1.00    0.00     5.5   9.438
  1 1.00    0.00     5.6   9.438
  1 1.00    0.00     6.6   8.819
  1 1.00    0.00     7.0   9.438
  1 1.00    0.00     7.0   9.598
  1 1.00    0.00     6.6   9.119
  1 1.00    0.00     6.8   9.119
  1 1.00    0.00     6.8   9.119
  1 1.00    0.00     6.7   9.119
  1 1.00    0.00     6.6   8.359
  1 1.00    0.00     6.5   8.359
  1 1.00    0.00     7.6  11.037
  1 1.00    0.00     7.2  10.558
  1 1.00    0.00     6.8  10.078
  1 1.00    0.00     6.5   9.598
  1 1.00    0.00     6.1   9.119
  1 1.00    0.00     6.0   9.119
  1 1.00    0.00     5.9   9.119
  1 1.00    0.00     6.0   9.119
  1 1.00    0.00     6.1   9.119
  1 1.00    0.00     6.1   9.119
  1 1.00    0.00     6.1   9.119
  1 1.00    0.00     6.1   9.119
  1 1.00    0.00     6.1   9.119
  1 1.00    0.00     6.1   9.119
  1 1.00    0.00     6.2   8.359
  1 1.00    0.00     7.2   9.059
  1 1.00    0.00     7.9   9.059
  1 1.00    0.00     8.7   9.598
  1 1.00    0.00     8.4   9.119
  1 1.00    0.00     8.2  11.037
  1 1.00    0.00     7.8  10.558
  1 1.00    0.00     7.4  10.078
  1 1.00    0.00     7.0   9.598
  1 1.00    0.00     6.5   9.119
  1 1.00    0.00     7.1   9.598
  1 1.00    0.00     6.7   9.119
  1 1.00    0.00     6.5   9.119
  1 1.00    0.00     6.5   9.119
  1 1.00    0.00     6.5   9.119
  1 1.00    0.00     6.5   9.119
  1 1.00    0.00     6.3   9.119
  1 1.00    0.00     6.1   9.119
  1 1.00    0.00     6.0   9.119
  1 1.00    0.00     5.9   9.119
  1 1.00    0.00     5.9   9.119
  1 1.00    0.00     5.8   9.119
  1 1.00    0.00     5.8   9.119
  1 1.00    0.00     5.7   9.438
  1 1.00    0.00     5.6   9.438
  1 1.00    0.00     5.6   9.438
  1 1.00    0.00     5.6   9.438
  1 1.00    0.00     5.6   9.438
  1 1.00    0.00     5.5   9.438
  1 1.00    0.00     5.5   9.438
  1 1.00    0.00     5.4   9.438
  1 1.00    0.00     5.4   9.438
  1 1.00    0.00     5.3   9.438
  1 1.00    0.00     5.3   9.438
  1 1.00    0.00     5.3   9.438
  1 1.00    0.00     5.3   9.438
  1 1.00    0.00     5.3   9.438
  1 1.00    0.00     5.3   9.438
  1 1.00    0.00     5.3   9.438
  1 1.00    0.00     5.3   9.438
  1 1.00    0.00     5.3   9.438
  1 1.00    0.00     5.3   9.438
  1 1.00    0.00     5.3   9.438
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.8   8.798
  1 1.00    0.00     4.9   8.798
  1 1.00    0.00     5.9   8.798
  1 1.00    0.00     6.3   8.798
  1 1.00    0.00     6.6   9.598
  1 1.00    0.00     6.2   8.798
  1 1.00    0.00     6.1   8.798
  1 1.00    0.00     6.2   9.478
  1 1.00    0.00     6.1   8.798
  1 1.00    0.00     5.7   8.798
  1 1.00    0.00     5.7   8.798
  1 1.00    0.00     7.3  11.439
  1 1.00    0.00     7.0  11.118
  1 1.00    0.00     6.5  10.398
  1 1.00    0.00     6.1   9.598
  1 1.00    0.00     5.6   8.798
  1 1.00    0.00     5.4   8.798
  1 1.00    0.00     5.2   8.798
  1 1.00    0.00     5.2   8.798
  1 1.00    0.00     5.3   8.798
  1 1.00    0.00     5.3   8.798
  1 1.00    0.00     5.4   8.798
  1 1.00    0.00     5.4   8.798
  1 1.00    0.00     5.4   8.798
  1 1.00    0.00     5.4   8.798
  1 1.00    0.00     5.4   8.798
  2 0.87    0.00    10.6   8.798 1.00    0.00    10.2   7.139
  2 0.87    0.00    10.6   8.798 1.00    0.00    10.2  14.278
  2 0.24    0.00    10.7  15.709 1.00    0.00     9.9   6.469
  2 0.24    0.00    10.7  15.709 1.00    0.00     9.9  12.938
  2 0.24    0.00    10.4  15.175 1.00    0.00     9.7   6.199
  2 0.24    0.00    10.4  15.175 1.00    0.00     9.7  12.398
  1 1.00    0.00    10.1  14.641
  1 1.00    0.00     9.8  14.108
  1 1.00    0.00     9.4  13.574
  1 1.00    0.00     9.0  13.040
  1 1.00    0.00     8.7  12.506
  1 1.00    0.00     8.3  11.973
  1 1.00    0.00     7.9  11.439
  1 1.00    0.00     7.5  10.905
  1 1.00    0.00     7.1  10.398
  1 1.00    0.00     6.6   9.598
  1 1.00    0.00     6.1   8.798
  1 1.00    0.00     6.0   8.798
  1 1.00    0.00     5.6   8.798
  1 1.00    0.00     5.7   8.798
  1 1.00    0.00     5.5   8.798
  1 1.00    0.00     5.3   8.798
  1 1.00    0.00     5.1   8.798
  1 1.00    0.00     5.0   8.798
  1 1.00    0.00     5.0   8.798
  1 1.00    0.00     4.9   8.798
  1 1.00    0.00     4.9   8.798
  1 1.00    0.00     4.8   8.798
  1 1.00    0.00     4.9   8.798
  1 1.00    0.00     4.8   8.798
  1 1.00    0.00     4.8   8.798
  1 1.00    0.00     4.8   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.7   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     4.6   8.798
  1 1.00    0.00     3.9   7.699
  1 1.00    0.00     3.9   7.699
  1 1.00    0.00     3.9   7.699
  1 1.00    0.00     3.9   7.699
  1 1.00    0.00     3.9   7.699
  1 1.00    0.00     4.0   7.699
  1 1.00    0.00     4.6   7.399
  1 1.00    0.00     4.9   7.399
  1 1.00    0.00     5.7   8.658
  1 1.00    0.00     5.4   8.178
  1 1.00    0.00     5.0   7.699
  1 1.00    0.00     5.2   7.699
  1 1.00    0.00     5.2   7.699
  1 1.00    0.00     5.0   7.699
  1 1.00    0.00     5.0   7.699
  1 1.00    0.00     5.7   7.399
  1 1.00    0.00     6.0   9.617
  1 1.00    0.00     5.6   9.138
  1 1.00    0.00     5.2   8.658
  1 1.00    0.00     4.9   8.178
  1 1.00    0.00     4.5   7.699
  1 1.00    0.00     4.4   7.699
  1 1.00    0.00     4.3   7.699
  1 1.00    0.00     4.4   7.699
  1 1.00    0.00     4.4   7.699
  1 1.00    0.00     4.5   7.699
  1 1.00    0.00     4.5   7.699
  1 1.00    0.00     4.4   7.699
  1 1.00    0.00     4.5   7.699
  1 1.00    0.00     4.5   7.699
  1 1.00    0.00     5.0   7.399
  1 1.00    0.00     5.6   7.639
  1 1.00    0.00     6.2   7.639
  1 1.00    0.00     7.1   8.178
  1 1.00    0.00     6.7   7.699
  1 1.00    0.00     6.6   9.617
  1 1.00    0.00     6.2   9.138
  1 1.00    0.00     5.8   8.658
  1 1.00    0.00     5.4   8.178
  1 1.00    0.00     4.9   7.699
  1 1.00    0.00     5.4   8.178
  1 1.00    0.00     5.1   7.699
  1 1.00    0.00     4.9   7.699
  1 1.00    0.00     4.9   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     4.8   7.699
  1 1.00    0.00     4.6   7.699
  1 1.00    0.00     4.5   7.699
  1 1.00    0.00     4.4   7.699
  1 1.00    0.00     4.2   7.699
  1 1.00    0.00     4.2   7.699
  1 1.00    0.00     4.1   7.699
  1 1.00    0.00     4.1   7.699
  1 1.00    0.00     4.1   7.699
  1 1.00    0.00     4.0   7.699
  1 1.00    0.00     4.0   7.699
  1 1.00    0.00     4.0   7.699
  1 1.00    0.00     4.0   7.699
  1 1.00    0.00     4.0   7.699
  1 1.00    0.00     4.0   7.699
  1 1.00    0.00     4.0   7.699
  1 1.00    0.00     3.9   7.699
  1 1.00    0.00     3.9   7.699
  1 1.00    0.00     3.9   7.699
  1 1.00    0.00     3.9   7.699
  1 1.00    0.00     3.9   7.699
  1 1.00    0.00     3.9   7.699
  1 1.00    0.00     3.9   7.699
  1 1.00    0.00     3.9   7.699
  1 1.00    0.00     3.9   7.699
  1 1.00    0.00     3.8   7.699
  1 1.00    0.00     3.8   7.699
  1 1.00    0.00     6.9  12.138
  1 1.00    0.00     7.0  12.138
  1 1.00    0.00     7.0  12.138
  1 1.00    0.00     7.0  12.138
  1 1.00    0.00     7.6  11.839
  1 1.00    0.00     8.0  11.839
  1 1.00    0.00     8.9  12.738
  1 1.00    0.00     8.6  12.618
  1 1.00    0.00     8.5  12.138
  1 1.00    0.00     8.8  12.138
  1 1.00    0.00     9.1  12.138
  1 1.00    0.00     8.9  12.138
  1 1.00    0.00     8.9  12.138
  1 1.00    0.00     9.2  12.958
  1 1.00    0.00     9.6  14.297
  1 1.00    0.00     9.1  13.817
  1 1.00    0.00     8.8  13.097
  1 1.00    0.00     8.6  12.618
  1 1.00    0.00     8.5  12.138
  1 1.00    0.00     8.2  12.138
  1 1.00    0.00     7.8  12.138
  1 1.00    0.00     7.8  12.138
  1 1.00    0.00     7.8  12.138
  1 1.00    0.00     7.8  12.138
  1 1.00    0.00     7.8  12.138
  1 1.00    0.00     7.8  12.138
  1 1.00    0.00     7.9  12.138
  1 1.00    0.00     7.7  12.138
  1 1.00    0.00     8.3  11.839
  1 1.00    0.00     8.9  12.078
  1 1.00    0.00     9.6  12.078
  1 1.00    0.00    10.3  12.618
  1 1.00    0.00    10.3  12.138
  1 1.00    0.00    10.7  14.217
  1 1.00    0.00    10.0  13.497
  1 1.00    0.00     9.8  13.337
  1 1.00    0.00     9.4  12.618
  1 1.00    0.00     9.5  12.138
  1 1.00    0.00     9.6  12.978
  1 1.00    0.00     8.9  12.258
  1 1.00    0.00     8.9  12.258
  1 1.00    0.00     9.3  12.598
  1 1.00    0.00     9.3  12.978
  1 1.00    0.00     8.9  12.258
  1 1.00    0.00     8.8  12.258
  1 1.00    0.00     8.4  12.258
  1 1.00    0.00     8.2  12.138
  1 1.00    0.00     7.8  12.138
  1 1.00    0.00     7.6  12.138
  1 1.00    0.00     7.4  12.138
  1 1.00    0.00     7.5  12.138
  1 1.00    0.00     7.2  12.138
  1 1.00    0.00     7.1  12.138
  1 1.00    0.00     7.1  12.138
  1 1.00    0.00     7.1  12.138
  1 1.00    0.00     7.1  12.138
  1 1.00    0.00     7.0  12.138
  1 1.00    0.00     7.0  12.138
  1 1.00    0.00     7.0  12.138
  1 1.00    0.00     6.9  12.138
  1 1.00    0.00     6.9  12.138
  1 1.00    0.00     6.8  12.138
  1 1.00    0.00     6.8  12.138
  1 1.00    0.00     6.8  12.138
  1 1.00    0.00     6.8  12.138
  1 1.00    0.00     6.8  12.138
  1 1.00    0.00     6.8  12.138
  1 1.00    0.00     6.8  12.138
  1 1.00    0.00     6.8  12.138
  1 1.00    0.00     6.8  12.138
  1 1.00    0.00     6.7  12.138
  1 1.00    0.00     6.9  12.138
  1 1.00    0.00     7.4  12.738
  1 1.00    0.00     7.4  12.738
  1 1.00    0.00     7.4  12.738
  1 1.00    0.00     8.1  12.439
  1 1.00    0.00     8.4  12.439
  1 1.00    0.00     9.3  13.338
  1 1.00    0.00     9.0  13.218
  1 1.00    0.00     8.9  12.659
  1 1.00    0.00     9.3  12.465
  1 1.00    0.00     9.4  12.465
  1 1.00    0.00     9.2  12.659
  1 1.00    0.00     9.1  12.465
  1 1.00    0.00     9.9  12.166
  1 1.00    0.00    10.2  14.383
  1 1.00    0.00     9.7  13.904
  1 1.00    0.00     9.3  13.424
  1 1.00    0.00     9.0  12.659
  1 1.00    0.00     8.9  12.465
  1 1.00    0.00     9.0  12.465
  1 1.00    0.00     8.8  12.659
  1 1.00    0.00     8.4  12.659
  1 1.00    0.00     8.3  12.738
  1 1.00    0.00     8.3  12.738
  1 1.00    0.00     8.3  12.738
  1 1.00    0.00     8.3  12.738
  1 1.00    0.00     8.3  12.465
  1 1.00    0.00     8.2  12.465
  1 1.00    0.00     8.8  12.166
  1 1.00    0.00     9.4  12.405
  1 1.00    0.00    10.0  12.405
  1 1.00    0.00    10.8  12.945
  1 1.00    0.00    10.6  12.659
  1 1.00    0.00    11.0  14.383
  1 1.00    0.00    10.6  13.904
  1 1.00    0.00    10.4  13.424
  1 1.00    0.00    10.1  13.218
  1 1.00    0.00     9.5  12.465
  1 1.00    0.00    10.4  12.945
  1 1.00    0.00     9.4  12.465
  1 1.00    0.00     9.1  12.659
  1 1.00    0.00     9.2  12.659
  1 1.00    0.00     9.3  12.465
  1 1.00    0.00     9.3  12.465
  1 1.00    0.00     9.1  12.465
  1 1.00    0.00     8.9  12.465
  1 1.00    0.00     8.6  12.465
  1 1.00    0.00     8.3  12.738
  1 1.00    0.00     8.2  12.659
  1 1.00    0.00     8.1  12.738
  1 1.00    0.00     7.9  12.659
  1 1.00    0.00     7.7  12.738
  1 1.00    0.00     7.6  12.465
  1 1.00    0.00     7.6  12.738
  1 1.00    0.00     7.5  12.738
  1 1.00    0.00     7.6  12.465
  1 1.00    0.00     7.5  12.465
  1 1.00    0.00     7.4  12.738
  1 1.00    0.00     7.4  12.738
  1 1.00    0.00     7.4  12.738
  1 1.00    0.00     7.3  12.738
  1 1.00    0.00     7.2  12.738
  1 1.00    0.00     7.2  12.738
  1 1.00    0.00     7.2  12.738
  1 1.00    0.00     7.2  12.738
  1 1.00    0.00     7.2  12.738
  1 1.00    0.00     7.2  12.738
  1 1.00    0.00     7.2  12.738
  1 1.00    0.00     7.2  12.738
  1 1.00    0.00     7.2  12.738
  1 1.00    0.00     7.2  12.738
  1 1.00    0.00     7.3  12.738
  1 1.00    0.00     7.3  12.738
  1 1.00    0.00     8.8  14.118
  1 1.00    0.00     8.8  14.118
  1 1.00    0.00     9.0  15.018
  1 1.00    0.00     9.6  14.718
  1 1.00    0.00     9.9  14.718
  1 1.00    0.00    10.4  14.597
  1 1.00    0.00    10.1  14.118
  1 1.00    0.00    10.3  14.118
  1 1.00    0.00    10.7  14.118
  1 1.00    0.00    10.8  14.118
  1 1.00    0.00    10.7  14.118
  1 1.00    0.00    11.2  15.018
  1 1.00    0.00    11.3  15.837
  1 1.00    0.00    11.0  15.556
  1 1.00    0.00    10.8  15.077
  1 1.00    0.00    10.4  14.597
  1 1.00    0.00    10.1  14.118
  1 1.00    0.00    10.0  14.118
  1 1.00    0.00    10.0  14.118
  1 1.00    0.00     9.9  14.118
  1 1.00    0.00     9.8  14.118
  1 1.00    0.00     9.6  14.118
  1 1.00    0.00     9.6  14.118
  1 1.00    0.00     9.6  14.118
  1 1.00    0.00     9.6  14.118
  1 1.00    0.00     9.6  14.118
  1 1.00    0.00     9.8  15.018
  1 1.00    0.00    10.4  14.718
  1 1.00    0.00    11.0  14.958
  1 1.00    0.00    11.7  14.958
  1 1.00    0.00    12.0  14.118
  1 1.00    0.00    12.3  16.077
