  57 TAZ
  72 NTI
  1 1.00    0.00     3.4   5.079
  1 1.00    0.00     3.5   5.079
  1 1.00    0.00     3.8   5.079
  1 1.00    0.00     4.7   5.079
  1 1.00    0.00     4.0   6.079
  1 1.00    0.00     3.2   5.079
  1 1.00    0.00     3.2   5.079
  1 1.00    0.00     3.2   5.079
  1 1.00    0.00     3.1   5.079
  1 1.00    0.00     3.2   5.079
  1 1.00    0.00     3.2   5.079
  1 1.00    0.00     3.3   5.079
  1 1.00    0.00     3.2   5.079
  1 1.00    0.00     3.3   5.079
  1 1.00    0.00     3.2   5.079
  1 1.00    0.00     3.3   5.079
  1 1.00    0.00     3.6   5.079
  1 1.00    0.00     3.9   5.079
  1 1.00    0.00     4.1   5.079
  1 1.00    0.00     5.0   5.079
  1 1.00    0.00     5.3   6.079
  1 1.00    0.00     4.5   5.079
  1 1.00    0.00     3.9   5.079
  1 1.00    0.00     4.6   5.079
  1 1.00    0.00     4.3   5.079
  1 1.00    0.00     4.6   5.079
  1 1.00    0.00     4.3   5.079
  1 1.00    0.00     3.7   5.079
  1 1.00    0.00     3.7   5.079
  1 1.00    0.00     3.7   5.079
  1 1.00    0.00     3.4   5.079
  1 1.00    0.00     3.3   5.079
  1 1.00    0.00     3.2   5.079
  1 1.00    0.00     3.2   5.079
  1 1.00    0.00     3.2   5.079
  1 1.00    0.00     3.0   5.079
  1 1.00    0.00     3.0   5.079
  1 1.00    0.00     3.0   5.079
  1 1.00    0.00     3.0   5.079
  1 1.00    0.00     3.0   5.079
  1 1.00    0.00     3.0   5.079
  1 1.00    0.00     3.0   5.079
  1 1.00    0.00     3.0   5.079
  1 1.00    0.00     3.0   5.079
  1 1.00    0.00     3.0   5.079
  1 1.00    0.00     2.9   5.079
  1 1.00    0.00     2.9   5.079
  1 1.00    0.00     2.9   5.079
  1 1.00    0.00     2.9   5.079
  1 1.00    0.00     2.9   5.079
  1 1.00    0.00     2.9   5.079
  1 1.00    0.00     2.9   5.079
  1 1.00    0.00     2.9   5.079
  1 1.00    0.00     2.9   5.079
  1 1.00    0.00     2.9   5.079
  1 1.00    0.00     2.9   5.079
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.5   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.5   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.4   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  1 1.00    0.00     0.3   2.540
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.9   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.9   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.9   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.9   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     3.1   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     3.1   5.859
  2 0.04    0.00     1.4   3.939 1.00    0.00     3.4   2.930
  2 0.04    0.00     1.4   3.939 1.00    0.00     3.4   5.859
  2 0.04    0.00     2.3   3.939 1.00    0.00     3.6   2.930
  2 0.04    0.00     2.3   3.939 1.00    0.00     3.6   5.859
  2 0.04    0.00     2.2   3.939 1.00    0.00     3.6   2.930
  2 0.04    0.00     2.2   3.939 1.00    0.00     3.6   5.859
  2 0.04    0.00     2.8   5.139 1.00    0.00     3.6   2.930
  2 0.04    0.00     2.8   5.139 1.00    0.00     3.6   5.859
  2 0.04    0.00     1.7   3.939 1.00    0.00     3.6   2.930
  2 0.04    0.00     1.7   3.939 1.00    0.00     3.6   5.859
  2 0.04    0.00     1.9   3.939 1.00    0.00     3.7   2.930
  2 0.04    0.00     1.9   3.939 1.00    0.00     3.7   5.859
  2 0.04    0.00     1.9   3.939 1.00    0.00     3.8   2.930
  2 0.04    0.00     1.9   3.939 1.00    0.00     3.8   5.859
  2 0.04    0.00     1.8   3.939 1.00    0.00     3.5   2.930
  2 0.04    0.00     1.8   3.939 1.00    0.00     3.5   5.859
  2 0.04    0.00     1.7   3.939 1.00    0.00     4.0   2.930
  2 0.04    0.00     1.7   3.939 1.00    0.00     4.0   5.859
  2 0.04    0.00     1.8   3.939 1.00    0.00     4.0   3.169
  2 0.04    0.00     1.8   3.939 1.00    0.00     4.0   6.339
  2 0.04    0.00     4.5   8.518 1.00    0.00     3.6   2.930
  2 0.04    0.00     4.5   8.518 1.00    0.00     3.6   5.859
  2 0.04    0.00     3.9   7.019 1.00    0.00     3.5   2.930
  2 0.04    0.00     3.9   7.019 1.00    0.00     3.5   5.859
  2 0.04    0.00     2.8   5.819 1.00    0.00     3.2   2.930
  2 0.04    0.00     2.8   5.819 1.00    0.00     3.2   5.859
  2 0.04    0.00     2.5   5.139 1.00    0.00     3.1   2.930
  2 0.04    0.00     2.5   5.139 1.00    0.00     3.1   5.859
  2 0.04    0.00     1.5   3.939 1.00    0.00     3.1   2.930
  2 0.04    0.00     1.5   3.939 1.00    0.00     3.1   5.859
  2 0.04    0.00     1.4   3.939 1.00    0.00     3.1   2.930
  2 0.04    0.00     1.4   3.939 1.00    0.00     3.1   5.859
  2 0.04    0.00     1.5   3.939 1.00    0.00     3.1   2.930
  2 0.04    0.00     1.5   3.939 1.00    0.00     3.1   5.859
  2 0.04    0.00     1.5   3.939 1.00    0.00     3.1   2.930
  2 0.04    0.00     1.5   3.939 1.00    0.00     3.1   5.859
  2 0.04    0.00     1.5   3.939 1.00    0.00     3.1   2.930
  2 0.04    0.00     1.5   3.939 1.00    0.00     3.1   5.859
  2 0.04    0.00     1.5   3.939 1.00    0.00     3.2   2.930
  2 0.04    0.00     1.5   3.939 1.00    0.00     3.2   5.859
  2 0.04    0.00     1.5   3.939 1.00    0.00     3.2   2.930
  2 0.04    0.00     1.5   3.939 1.00    0.00     3.2   5.859
  2 0.04    0.00     1.5   3.939 1.00    0.00     3.1   2.930
  2 0.04    0.00     1.5   3.939 1.00    0.00     3.1   5.859
  2 0.04    0.00     1.6   3.939 1.00    0.00     3.1   2.930
  2 0.04    0.00     1.6   3.939 1.00    0.00     3.1   5.859
  2 0.04    0.00     1.5   3.939 1.00    0.00     3.4   2.930
  2 0.04    0.00     1.5   3.939 1.00    0.00     3.4   5.859
  2 0.04    0.00     1.6   3.939 1.00    0.00     3.7   2.930
  2 0.04    0.00     1.6   3.939 1.00    0.00     3.7   5.859
  2 0.04    0.00     6.5   8.459 1.00    0.00     3.8   2.930
  2 0.04    0.00     6.5   8.459 1.00    0.00     3.8   5.859
  2 0.04    0.00     6.5   8.459 1.00    0.00     4.0   2.930
  2 0.04    0.00     6.5   8.459 1.00    0.00     4.0   5.859
  2 0.04    0.00     6.9   8.459 1.00    0.00     3.7   2.930
  2 0.04    0.00     6.9   8.459 1.00    0.00     3.7   5.859
  2 0.04    0.00     6.7   8.459 1.00    0.00     3.4   2.930
  2 0.04    0.00     6.7   8.459 1.00    0.00     3.4   5.859
  2 0.04    0.00     5.9   7.698 1.00    0.00     3.6   2.930
  2 0.04    0.00     5.9   7.698 1.00    0.00     3.6   5.859
  2 0.04    0.00     5.3   6.259 1.00    0.00     3.4   2.930
  2 0.04    0.00     5.3   6.259 1.00    0.00     3.4   5.859
  2 0.04    0.00     4.2   5.139 1.00    0.00     3.3   2.930
  2 0.04    0.00     4.2   5.139 1.00    0.00     3.3   5.859
  2 0.04    0.00     3.2   3.939 1.00    0.00     3.3   2.930
  2 0.04    0.00     3.2   3.939 1.00    0.00     3.3   5.859
  2 0.04    0.00     5.8   9.718 1.00    0.00     3.4   2.930
  2 0.04    0.00     5.8   9.718 1.00    0.00     3.4   5.859
  2 0.04    0.00     4.8   8.518 1.00    0.00     3.4   2.930
  2 0.04    0.00     4.8   8.518 1.00    0.00     3.4   5.859
  2 0.04    0.00     4.2   7.019 1.00    0.00     3.4   2.930
  2 0.04    0.00     4.2   7.019 1.00    0.00     3.4   5.859
  2 0.04    0.00     3.0   5.819 1.00    0.00     3.3   2.930
  2 0.04    0.00     3.0   5.819 1.00    0.00     3.3   5.859
  2 0.04    0.00     2.8   5.139 1.00    0.00     3.3   2.930
  2 0.04    0.00     2.8   5.139 1.00    0.00     3.3   5.859
  2 0.04    0.00     1.7   3.939 1.00    0.00     3.3   2.930
  2 0.04    0.00     1.7   3.939 1.00    0.00     3.3   5.859
  2 0.04    0.00     1.6   3.939 1.00    0.00     3.2   2.930
  2 0.04    0.00     1.6   3.939 1.00    0.00     3.2   5.859
  2 0.04    0.00     1.6   3.939 1.00    0.00     3.2   2.930
  2 0.04    0.00     1.6   3.939 1.00    0.00     3.2   5.859
  2 0.04    0.00     1.6   3.939 1.00    0.00     3.1   2.930
  2 0.04    0.00     1.6   3.939 1.00    0.00     3.1   5.859
  2 0.04    0.00     1.5   3.939 1.00    0.00     3.0   2.930
  2 0.04    0.00     1.5   3.939 1.00    0.00     3.0   5.859
  2 0.04    0.00     1.4   3.939 1.00    0.00     3.0   2.930
  2 0.04    0.00     1.4   3.939 1.00    0.00     3.0   5.859
  2 0.04    0.00     1.4   3.939 1.00    0.00     2.9   2.930
  2 0.04    0.00     1.4   3.939 1.00    0.00     2.9   5.859
  2 0.04    0.00     1.4   3.939 1.00    0.00     2.9   2.930
  2 0.04    0.00     1.4   3.939 1.00    0.00     2.9   5.859
  2 0.04    0.00     1.4   3.939 1.00    0.00     2.9   2.930
  2 0.04    0.00     1.4   3.939 1.00    0.00     2.9   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.9   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.9   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.9   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.9   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.9   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.9   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   2.930
  2 0.04    0.00     1.3   3.939 1.00    0.00     2.8   5.859
  1 1.00    0.00     3.8   7.640
  1 1.00    0.00     3.8   7.640
  1 1.00    0.00     3.8   7.640
  1 1.00    0.00     3.8   7.640
  1 1.00    0.00     3.8   7.640
  1 1.00    0.00     3.9   7.640
  1 1.00    0.00     3.9   7.640
  1 1.00    0.00     4.3   7.640
  1 1.00    0.00     4.6   7.640
  1 1.00    0.00     4.8   7.640
  1 1.00    0.00     5.1   7.700
  1 1.00    0.00     4.8   7.640
  1 1.00    0.00     4.8   7.640
  1 1.00    0.00     5.0   7.640
  1 1.00    0.00     5.0   7.640
  1 1.00    0.00     4.5   7.640
  1 1.00    0.00     4.5   7.640
  1 1.00    0.00     4.8   7.700
  2 0.65    0.00     6.1   8.839 1.00    0.00     6.1   4.783
  2 0.65    0.00     6.1   8.839 1.00    0.00     6.1   9.566
  1 1.00    0.00     4.8   7.700
  1 1.00    0.00     4.6   7.640
  1 1.00    0.00     4.1   7.640
  1 1.00    0.00     4.1   7.640
  1 1.00    0.00     4.2   7.640
  1 1.00    0.00     4.2   7.640
  1 1.00    0.00     4.2   7.640
  1 1.00    0.00     4.3   7.640
  1 1.00    0.00     4.3   7.640
  1 1.00    0.00     4.2   7.640
  1 1.00    0.00     4.3   7.640
  1 1.00    0.00     4.2   7.640
  1 1.00    0.00     4.5   7.640
  1 1.00    0.00     4.7   7.700
  1 1.00    0.00     6.0   8.839
  1 1.00    0.00     5.1   7.700
  1 1.00    0.00     5.1   7.640
  1 1.00    0.00     4.9   7.640
  1 1.00    0.00     5.1   7.640
  2 0.85    0.00     6.0   9.079 1.00    0.00     6.0   4.783
  2 0.85    0.00     6.0   9.079 1.00    0.00     6.0   9.566
  1 1.00    0.00     4.5   7.640
  1 1.00    0.00     4.7   7.640
  1 1.00    0.00     4.8   7.640
  1 1.00    0.00     4.8   7.700
  1 1.00    0.00     4.7   7.640
  1 1.00    0.00     4.7   7.700
  1 1.00    0.00     4.4   7.640
  1 1.00    0.00     4.4   7.700
  1 1.00    0.00     4.3   7.700
  1 1.00    0.00     4.3   7.640
  1 1.00    0.00     4.2   7.640
  1 1.00    0.00     4.0   7.640
  1 1.00    0.00     4.0   7.640
  1 1.00    0.00     4.0   7.640
  1 1.00    0.00     3.9   7.640
  1 1.00    0.00     3.9   7.640
  1 1.00    0.00     3.9   7.640
  1 1.00    0.00     3.9   7.640
  1 1.00    0.00     3.9   7.640
  1 1.00    0.00     3.9   7.640
  1 1.00    0.00     3.9   7.640
  1 1.00    0.00     3.9   7.640
  1 1.00    0.00     3.8   7.640
  1 1.00    0.00     3.8   7.640
  1 1.00    0.00     3.8   7.640
  1 1.00    0.00     3.8   7.640
  1 1.00    0.00     3.8   7.640
  1 1.00    0.00     3.8   7.640
  1 1.00    0.00     3.8   7.640
  1 1.00    0.00     3.8   7.640
  1 1.00    0.00     3.8   7.640
  1 1.00    0.00     3.8   7.640
  1 1.00    0.00     3.8   7.640
  2 0.24    0.00     2.3   5.420 1.00    0.00     3.3   2.650
  2 0.24    0.00     2.3   5.420 1.00    0.00     3.3   5.300
  2 0.24    0.00     2.3   5.420 1.00    0.00     3.3   2.650
  2 0.24    0.00     2.3   5.420 1.00    0.00     3.3   5.300
  2 0.24    0.00     2.3   5.420 1.00    0.00     3.3   2.650
  2 0.24    0.00     2.3   5.420 1.00    0.00     3.3   5.300
  2 0.24    0.00     2.3   5.420 1.00    0.00     3.3   2.650
  2 0.24    0.00     2.3   5.420 1.00    0.00     3.3   5.300
  2 0.24    0.00     2.3   5.420 1.00    0.00     3.3   2.650
  2 0.24    0.00     2.3   5.420 1.00    0.00     3.3   5.300
  2 0.24    0.00     2.4   5.420 1.00    0.00     3.3   2.650
  2 0.24    0.00     2.4   5.420 1.00    0.00     3.3   5.300
  2 0.24    0.00     2.4   5.420 1.00    0.00     3.3   2.650
  2 0.24    0.00     2.4   5.420 1.00    0.00     3.3   5.300
  2 0.24    0.00     2.4   5.420 1.00    0.00     3.3   2.650
  2 0.24    0.00     2.4   5.420 1.00    0.00     3.3   5.300
  2 0.24    0.00     2.9   5.420 1.00    0.00     3.4   2.650
