  57 TAZ
  72 NTI
  1 1.00    0.00     6.0   8.259
  1 1.00    0.00     5.9   8.259
  1 1.00    0.00     5.9   8.259
  1 1.00    0.00     5.9   8.259
  1 1.00    0.00     5.8   8.259
  1 1.00    0.00     5.9   8.259
  1 1.00    0.00     5.8   8.259
  1 1.00    0.00     5.8   8.259
  1 1.00    0.00     5.8   8.259
  1 1.00    0.00     5.8   8.259
  1 1.00    0.00     5.8   8.259
  1 1.00    0.00     5.7   8.259
  1 1.00    0.00     5.7   8.259
  1 1.00    0.00     5.7   8.259
  1 1.00    0.00     5.7   8.259
  1 1.00    0.00     5.7   8.259
  1 1.00    0.00     5.7   8.259
  1 1.00    0.00     5.7   8.259
  1 1.00    0.00     5.7   8.259
  1 1.00    0.00     5.7   8.259
  1 1.00    0.00     5.7   8.259
  1 1.00    0.00     5.7   8.259
  1 1.00    0.00     5.8   8.498
  1 1.00    0.00     5.8   8.498
  1 1.00    0.00     5.8   8.498
  1 1.00    0.00     5.8   8.498
  1 1.00    0.00     5.8   8.498
  1 1.00    0.00     5.8   8.498
  1 1.00    0.00     6.0   8.498
  1 1.00    0.00     6.3   8.498
  1 1.00    0.00     6.7   8.498
  1 1.00    0.00     7.0   8.498
  1 1.00    0.00     6.7   8.498
  1 1.00    0.00     6.6   8.498
  1 1.00    0.00     6.7   8.498
  1 1.00    0.00     6.7   8.498
  1 1.00    0.00     6.7   8.498
  1 1.00    0.00     6.7   8.498
  1 1.00    0.00     7.2   9.619
  1 1.00    0.00     7.4   9.619
  1 1.00    0.00     7.6   8.998
  1 1.00    0.00     7.5   9.378
  1 1.00    0.00     6.6   8.498
  1 1.00    0.00     6.3   8.498
  1 1.00    0.00     6.1   8.498
  1 1.00    0.00     6.2   8.498
  1 1.00    0.00     6.3   8.498
  1 1.00    0.00     6.5   8.498
  1 1.00    0.00     6.3   8.498
  1 1.00    0.00     6.2   8.498
  1 1.00    0.00     6.3   8.498
  1 1.00    0.00     6.3   8.498
  1 1.00    0.00     6.3   8.498
  1 1.00    0.00     7.1   9.619
  1 1.00    0.00     7.6   8.998
  1 1.00    0.00     8.4   9.619
  1 1.00    0.00     8.2   9.619
  1 1.00    0.00     8.1   8.498
  1 1.00    0.00     8.7   8.498
  1 1.00    0.00    10.6   8.498
  1 1.00    0.00     9.3  10.258
  1 1.00    0.00     8.2   9.378
  1 1.00    0.00     7.4   8.498
  1 1.00    0.00     8.6   9.378
  1 1.00    0.00     7.9   8.498
  1 1.00    0.00     7.3   8.498
  1 1.00    0.00     8.2   9.378
  1 1.00    0.00     6.9   8.498
  1 1.00    0.00     6.7   8.498
  1 1.00    0.00     6.7   8.498
  1 1.00    0.00     6.4   8.498
  1 1.00    0.00     6.1   8.498
  1 1.00    0.00     6.1   8.498
  1 1.00    0.00     6.0   8.498
  1 1.00    0.00     6.0   8.498
  1 1.00    0.00     6.0   8.498
  1 1.00    0.00     6.0   8.498
  1 1.00    0.00     5.9   8.498
  1 1.00    0.00     5.9   8.498
  1 1.00    0.00     5.9   8.498
  1 1.00    0.00     5.9   8.498
  1 1.00    0.00     5.9   8.498
  1 1.00    0.00     5.8   8.498
  1 1.00    0.00     5.8   8.498
  1 1.00    0.00     5.8   8.498
  1 1.00    0.00     5.8   8.498
  1 1.00    0.00     5.8   8.498
  1 1.00    0.00     5.8   8.498
  1 1.00    0.00     5.8   8.498
  1 1.00    0.00     5.8   8.498
  1 1.00    0.00     5.8   8.498
  1 1.00    0.00     5.8   8.498
  1 1.00    0.00     5.8   8.498
  1 1.00    0.00     5.8   8.498
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.2   5.339
  1 1.00    0.00     3.2   5.339
  1 1.00    0.00     3.2   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.2   5.339
  1 1.00    0.00     3.3   5.339
  1 1.00    0.00     3.5   5.339
  1 1.00    0.00     3.2   5.339
  1 1.00    0.00     3.2   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.2   5.339
  1 1.00    0.00     3.4   5.339
  1 1.00    0.00     3.4   5.339
  1 1.00    0.00     3.6   5.339
  1 1.00    0.00     3.5   5.339
  1 1.00    0.00     3.4   5.339
  1 1.00    0.00     3.4   5.339
  1 1.00    0.00     3.3   5.339
  1 1.00    0.00     3.3   5.339
  1 1.00    0.00     3.3   5.339
  1 1.00    0.00     3.3   5.339
  1 1.00    0.00     3.5   5.339
  1 1.00    0.00     3.2   5.339
  1 1.00    0.00     3.2   5.339
  1 1.00    0.00     3.2   5.339
  1 1.00    0.00     3.2   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.1   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     3.0   5.339
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.2   6.359
  1 1.00    0.00     4.3   6.359
  1 1.00    0.00     4.7   6.359
  1 1.00    0.00     4.9   6.359
  1 1.00    0.00     4.5   6.359
  1 1.00    0.00     4.4   6.359
  1 1.00    0.00     4.4   6.359
  1 1.00    0.00     4.2   6.359
  1 1.00    0.00     4.4   6.359
  1 1.00    0.00     4.4   6.359
  1 1.00    0.00     4.6   6.359
  1 1.00    0.00     5.3   6.359
  1 1.00    0.00     6.7   9.459
  1 1.00    0.00     4.9   6.359
  1 1.00    0.00     4.9   6.359
  1 1.00    0.00     4.4   6.359
  1 1.00    0.00     4.2   6.359
  1 1.00    0.00     4.4   6.359
  1 1.00    0.00     4.4   6.359
  1 1.00    0.00     4.4   6.359
  1 1.00    0.00     4.5   6.359
  1 1.00    0.00     4.4   6.359
  1 1.00    0.00     4.5   6.359
  1 1.00    0.00     4.4   6.359
  1 1.00    0.00     4.5   6.359
  1 1.00    0.00     4.5   6.359
  1 1.00    0.00     5.4   6.359
  1 1.00    0.00     7.5   9.459
  1 1.00    0.00     7.1   9.459
  1 1.00    0.00     7.5   8.359
  1 1.00    0.00     5.4   6.359
  1 1.00    0.00     6.5   6.359
  1 1.00    0.00     5.1   6.359
  1 1.00    0.00     5.7   6.359
  1 1.00    0.00     6.0   6.359
  1 1.00    0.00     6.6   7.519
  1 1.00    0.00     6.5   8.359
  1 1.00    0.00     4.9   6.359
  1 1.00    0.00     5.8   7.519
  1 1.00    0.00     5.4   6.359
  1 1.00    0.00     4.5   6.359
  1 1.00    0.00     4.5   6.359
  1 1.00    0.00     4.6   6.359
  1 1.00    0.00     4.3   6.359
  1 1.00    0.00     4.3   6.359
  1 1.00    0.00     4.2   6.359
  1 1.00    0.00     4.2   6.359
  1 1.00    0.00     4.2   6.359
  1 1.00    0.00     4.2   6.359
  1 1.00    0.00     4.2   6.359
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.2   6.359
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.2   6.359
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.1   6.359
  1 1.00    0.00     4.1   6.359
  2 0.02    0.00     5.0   7.799 1.00    0.00     8.0   5.879
  2 0.02    0.00     5.0   7.799 1.00    0.00     8.0  11.758
  2 0.02    0.00     5.0   7.799 1.00    0.00     8.0   5.879
  2 0.02    0.00     5.0   7.799 1.00    0.00     8.0  11.758
  2 0.02    0.00     5.0   7.799 1.00    0.00     8.0   5.879
  2 0.02    0.00     5.0   7.799 1.00    0.00     8.0  11.758
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.0   5.879
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.0  11.758
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.1   5.879
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.1  11.758
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.5   5.879
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.5  11.758
  2 0.02    0.00     5.1   7.799 1.00    0.00     9.3   5.879
  2 0.02    0.00     5.1   7.799 1.00    0.00     9.3  11.758
  2 0.02    0.00     5.3   7.799 1.00    0.00     9.3   5.879
  2 0.02    0.00     5.3   7.799 1.00    0.00     9.3  11.758
  2 0.02    0.00     5.8   7.799 1.00    0.00     9.6   6.119
  2 0.02    0.00     5.8   7.799 1.00    0.00     9.6  12.238
  2 0.02    0.00     6.4   7.799 1.00    0.00     9.3   5.879
  2 0.02    0.00     6.4   7.799 1.00    0.00     9.3  11.758
  2 0.02    0.00     5.9   7.799 1.00    0.00     9.4   5.879
  2 0.02    0.00     5.9   7.799 1.00    0.00     9.4  11.758
  2 0.02    0.00     5.6   7.799 1.00    0.00     9.3   5.879
  2 0.02    0.00     5.6   7.799 1.00    0.00     9.3  11.758
  2 0.02    0.00     5.6   7.799 1.00    0.00     9.3   5.879
  2 0.02    0.00     5.6   7.799 1.00    0.00     9.3  11.758
  2 0.02    0.00     5.4   7.799 1.00    0.00     9.4   5.879
  2 0.02    0.00     5.4   7.799 1.00    0.00     9.4  11.758
  2 0.02    0.00     5.6   7.799 1.00    0.00    10.2   5.879
  2 0.02    0.00     5.6   7.799 1.00    0.00    10.2  11.758
  2 0.02    0.00     5.6   7.799 1.00    0.00    10.8   6.838
  2 0.02    0.00     5.6   7.799 1.00    0.00    10.8  13.676
  2 0.02    0.00     5.8   7.799 1.00    0.00    10.1   6.598
  2 0.02    0.00     5.8   7.799 1.00    0.00    10.1  13.197
  2 0.02    0.00     6.6   7.799 1.00    0.00     9.7   6.359
  2 0.02    0.00     6.6   7.799 1.00    0.00     9.7  12.717
  2 0.02    0.00     8.0  10.438 1.00    0.00     9.4   6.119
  2 0.02    0.00     8.0  10.438 1.00    0.00     9.4  12.238
  2 0.02    0.00     7.2   9.558 1.00    0.00     8.9   5.879
  2 0.02    0.00     7.2   9.558 1.00    0.00     8.9  11.758
  2 0.02    0.00     6.3   8.678 1.00    0.00     8.7   5.879
  2 0.02    0.00     6.3   8.678 1.00    0.00     8.7  11.758
  2 0.02    0.00     5.5   7.799 1.00    0.00     8.6   5.879
  2 0.02    0.00     5.5   7.799 1.00    0.00     8.6  11.758
  2 0.02    0.00     5.3   7.799 1.00    0.00     8.7   5.879
  2 0.02    0.00     5.3   7.799 1.00    0.00     8.7  11.758
  2 0.02    0.00     5.4   7.799 1.00    0.00     8.9   5.879
  2 0.02    0.00     5.4   7.799 1.00    0.00     8.9  11.758
  2 0.02    0.00     5.4   7.799 1.00    0.00     8.9   5.879
  2 0.02    0.00     5.4   7.799 1.00    0.00     8.9  11.758
  2 0.02    0.00     5.5   7.799 1.00    0.00     8.7   5.879
  2 0.02    0.00     5.5   7.799 1.00    0.00     8.7  11.758
  2 0.02    0.00     5.5   7.799 1.00    0.00     8.7   5.879
  2 0.02    0.00     5.5   7.799 1.00    0.00     8.7  11.758
  2 0.02    0.00     5.5   7.799 1.00    0.00     8.8   5.879
  2 0.02    0.00     5.5   7.799 1.00    0.00     8.8  11.758
  2 0.02    0.00     5.6   7.799 1.00    0.00     8.8   5.879
  2 0.02    0.00     5.6   7.799 1.00    0.00     8.8  11.758
  2 0.02    0.00     5.5   7.799 1.00    0.00     9.9   5.879
  2 0.02    0.00     5.5   7.799 1.00    0.00     9.9  11.758
  2 0.02    0.00     5.6   7.799 1.00    0.00    10.4   6.779
  2 0.02    0.00     5.6   7.799 1.00    0.00    10.4  13.558
  2 0.02    0.00     5.6   7.799 1.00    0.00    11.4   6.599
  2 0.02    0.00     5.6   7.799 1.00    0.00    11.4  13.198
  2 0.02    0.00     6.5   7.799 1.00    0.00    11.3   6.599
  2 0.02    0.00     6.5   7.799 1.00    0.00    11.3  13.198
  2 0.02    0.00     8.8  10.319 1.00    0.00    11.6   6.119
  2 0.02    0.00     8.8  10.319 1.00    0.00    11.6  12.238
  2 0.02    0.00     9.2   9.558 1.00    0.00    11.1   5.879
  2 0.02    0.00     9.2   9.558 1.00    0.00    11.1  11.758
  2 0.02    0.00     8.2   8.678 1.00    0.00    11.5   7.312
  2 0.02    0.00     8.2   8.678 1.00    0.00    11.5  14.624
  2 0.02    0.00     7.3   7.799 1.00    0.00    10.8   7.072
  2 0.02    0.00     7.3   7.799 1.00    0.00    10.8  14.144
  2 0.02    0.00     9.8   7.799 1.00    0.00    10.5   6.832
  2 0.02    0.00     9.8   7.799 1.00    0.00    10.5  13.665
  2 0.02    0.00     8.7   9.558 1.00    0.00    10.0   5.879
  2 0.02    0.00     8.7   9.558 1.00    0.00    10.0  11.758
  2 0.02    0.00     7.9   8.678 1.00    0.00    10.2   6.832
  2 0.02    0.00     7.9   8.678 1.00    0.00    10.2  13.665
  2 0.02    0.00     7.0   7.799 1.00    0.00    10.1   6.119
  2 0.02    0.00     7.0   7.799 1.00    0.00    10.1  12.238
  2 0.02    0.00     7.7   8.959 1.00    0.00     9.7   5.879
  2 0.02    0.00     7.7   8.959 1.00    0.00     9.7  11.758
  2 0.02    0.00     7.0   8.678 1.00    0.00     9.8   6.119
  2 0.02    0.00     7.0   8.678 1.00    0.00     9.8  12.238
  2 0.02    0.00     6.2   7.799 1.00    0.00     9.4   5.879
  2 0.02    0.00     6.2   7.799 1.00    0.00     9.4  11.758
  2 0.02    0.00     7.0   8.959 1.00    0.00     9.1   5.879
  2 0.02    0.00     7.0   8.959 1.00    0.00     9.1  11.758
  2 0.02    0.00     6.3   8.678 1.00    0.00     9.1   5.879
  2 0.02    0.00     6.3   8.678 1.00    0.00     9.1  11.758
  2 0.02    0.00     5.5   7.799 1.00    0.00     9.0   5.879
  2 0.02    0.00     5.5   7.799 1.00    0.00     9.0  11.758
  2 0.02    0.00     5.6   7.799 1.00    0.00     8.7   5.879
  2 0.02    0.00     5.6   7.799 1.00    0.00     8.7  11.758
  2 0.02    0.00     5.7   7.799 1.00    0.00     8.6   5.879
  2 0.02    0.00     5.7   7.799 1.00    0.00     8.6  11.758
  2 0.02    0.00     5.4   7.799 1.00    0.00     8.4   5.879
  2 0.02    0.00     5.4   7.799 1.00    0.00     8.4  11.758
  2 0.02    0.00     5.3   7.799 1.00    0.00     8.3   5.879
  2 0.02    0.00     5.3   7.799 1.00    0.00     8.3  11.758
  2 0.02    0.00     5.2   7.799 1.00    0.00     8.3   5.879
  2 0.02    0.00     5.2   7.799 1.00    0.00     8.3  11.758
  2 0.02    0.00     5.2   7.799 1.00    0.00     8.3   5.879
  2 0.02    0.00     5.2   7.799 1.00    0.00     8.3  11.758
  2 0.02    0.00     5.2   7.799 1.00    0.00     8.2   5.879
  2 0.02    0.00     5.2   7.799 1.00    0.00     8.2  11.758
  2 0.02    0.00     5.2   7.799 1.00    0.00     8.2   5.879
  2 0.02    0.00     5.2   7.799 1.00    0.00     8.2  11.758
  2 0.02    0.00     5.2   7.799 1.00    0.00     8.1   5.879
  2 0.02    0.00     5.2   7.799 1.00    0.00     8.1  11.758
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.1   5.879
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.1  11.758
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.1   5.879
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.1  11.758
  2 0.02    0.00     5.2   7.799 1.00    0.00     8.1   5.879
  2 0.02    0.00     5.2   7.799 1.00    0.00     8.1  11.758
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.0   5.879
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.0  11.758
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.0   5.879
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.0  11.758
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.0   5.879
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.0  11.758
  2 0.02    0.00     5.0   7.799 1.00    0.00     8.0   5.879
  2 0.02    0.00     5.0   7.799 1.00    0.00     8.0  11.758
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.0   5.879
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.0  11.758
  2 0.02    0.00     5.0   7.799 1.00    0.00     8.0   5.879
  2 0.02    0.00     5.0   7.799 1.00    0.00     8.0  11.758
  2 0.02    0.00     5.0   7.799 1.00    0.00     8.0   5.879
  2 0.02    0.00     5.0   7.799 1.00    0.00     8.0  11.758
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.0   5.879
  2 0.02    0.00     5.1   7.799 1.00    0.00     8.0  11.758
  2 0.02    0.00     5.0   7.799 1.00    0.00     7.9   5.879
  2 0.02    0.00     5.0   7.799 1.00    0.00     7.9  11.758
  2 0.02    0.00     5.1   7.799 1.00    0.00     7.9   5.879
  2 0.02    0.00     5.1   7.799 1.00    0.00     7.9  11.758
  2 0.02    0.00     5.0   7.799 1.00    0.00     7.9   5.879
  2 0.02    0.00     5.0   7.799 1.00    0.00     7.9  11.758
  2 0.02    0.00     5.0   7.799 1.00    0.00     7.9   5.879
  2 0.02    0.00     5.0   7.799 1.00    0.00     7.9  11.758
  2 0.02    0.00     5.0   7.799 1.00    0.00     7.9   5.879
  2 0.02    0.00     5.0   7.799 1.00    0.00     7.9  11.758
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.3   9.419
  1 1.00    0.00     6.4   9.419
  1 1.00    0.00     6.8   9.419
  1 1.00    0.00     6.9   9.419
  1 1.00    0.00     6.7   9.419
  1 1.00    0.00     6.5   9.419
  1 1.00    0.00     6.6   9.419
  1 1.00    0.00     6.8   9.419
  1 1.00    0.00     6.6   9.419
  1 1.00    0.00     6.5   9.419
  1 1.00    0.00     6.9   9.419
  1 1.00    0.00     7.8   9.419
  1 1.00    0.00     7.8   9.419
  1 1.00    0.00     7.0   9.419
  1 1.00    0.00     6.4   9.419
  1 1.00    0.00     6.4   9.419
  1 1.00    0.00     6.4   9.419
  1 1.00    0.00     6.4   9.419
  1 1.00    0.00     6.4   9.419
  1 1.00    0.00     6.4   9.419
  1 1.00    0.00     6.4   9.419
  1 1.00    0.00     6.3   9.419
  1 1.00    0.00     6.4   9.419
  1 1.00    0.00     6.4   9.419
  1 1.00    0.00     6.6   9.419
  1 1.00    0.00     6.8   9.419
  1 1.00    0.00     7.6   9.419
  1 1.00    0.00     7.9   9.419
  1 1.00    0.00     7.9   9.419
  1 1.00    0.00     7.5   9.419
  1 1.00    0.00     9.9  12.812
  1 1.00    0.00     9.6  11.379
  1 1.00    0.00     7.5   9.419
  1 1.00    0.00     6.9   9.419
  1 1.00    0.00     6.8   9.419
  1 1.00    0.00     7.0   9.419
  1 1.00    0.00     6.9   9.419
  1 1.00    0.00     6.8   9.419
  1 1.00    0.00     6.7   9.419
  1 1.00    0.00     6.6   9.419
  1 1.00    0.00     6.5   9.419
  1 1.00    0.00     6.5   9.419
  1 1.00    0.00     6.5   9.419
  1 1.00    0.00     6.4   9.419
  1 1.00    0.00     6.3   9.419
  1 1.00    0.00     6.3   9.419
  1 1.00    0.00     6.3   9.419
  1 1.00    0.00     6.3   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     6.2   9.419
  1 1.00    0.00     5.8   8.919
  1 1.00    0.00     5.8   8.919
  1 1.00    0.00     5.8   8.919
  1 1.00    0.00     5.8   8.919
  1 1.00    0.00     5.8   8.919
  1 1.00    0.00     5.9   8.919
  1 1.00    0.00     5.9   8.919
  1 1.00    0.00     5.9   8.919
  1 1.00    0.00     6.2   8.919
  1 1.00    0.00     6.3   8.919
  1 1.00    0.00     6.4   8.919
  1 1.00    0.00     6.2   8.919
  1 1.00    0.00     6.2   8.919
  1 1.00    0.00     6.2   8.919
  1 1.00    0.00     6.2   8.919
  1 1.00    0.00     6.1   8.919
  1 1.00    0.00     6.3   8.919
  1 1.00    0.00     6.9   8.919
  1 1.00    0.00     7.6  10.592
  1 1.00    0.00     7.2   8.919
  1 1.00    0.00     6.2   9.139
  1 1.00    0.00     6.1   8.919
  1 1.00    0.00     6.0   9.139
  1 1.00    0.00     6.0   8.919
  1 1.00    0.00     6.0   8.919
  1 1.00    0.00     6.1   8.919
  1 1.00    0.00     6.0   8.919
  1 1.00    0.00     6.1   8.919
  1 1.00    0.00     6.0   8.919
  1 1.00    0.00     6.1   8.919
  1 1.00    0.00     6.1   8.919
  1 1.00    0.00     6.3   8.919
  1 1.00    0.00     6.6   8.919
  1 1.00    0.00     7.3   8.919
  1 1.00    0.00     7.4   8.919
  1 1.00    0.00     6.9   8.919
  1 1.00    0.00     8.0   9.139
  1 1.00    0.00     7.9  10.592
