  57 TAZ
  72 NTI
  1 1.00    0.00     4.7   7.919
  1 1.00    0.00     5.9   8.100
  1 1.00    0.00     5.7   9.598
  1 1.00    0.00     4.9   8.759
  1 1.00    0.00     4.2   7.919
  1 1.00    0.00     4.3   7.919
  1 1.00    0.00     4.3   7.919
  1 1.00    0.00     4.2   7.919
  1 1.00    0.00     4.2   7.919
  1 1.00    0.00     5.8   8.100
  1 1.00    0.00     7.3  11.397
  1 1.00    0.00     6.1  10.558
  1 1.00    0.00     5.3   9.598
  1 1.00    0.00     4.6   8.759
  1 1.00    0.00     3.9   7.919
  1 1.00    0.00     4.0   7.919
  1 1.00    0.00     4.0   7.919
  1 1.00    0.00     4.0   7.919
  1 1.00    0.00     4.1   7.919
  1 1.00    0.00     4.0   7.919
  1 1.00    0.00     4.0   7.919
  1 1.00    0.00     4.1   7.919
  1 1.00    0.00     4.0   7.919
  1 1.00    0.00     4.1   7.919
  1 1.00    0.00     5.4   7.919
  1 1.00    0.00     8.0   8.100
  1 1.00    0.00     7.7   9.719
  1 1.00    0.00     6.9   8.759
  1 1.00    0.00     5.9   7.919
  1 1.00    0.00     7.4  11.277
  1 1.00    0.00     6.7  10.438
  1 1.00    0.00     5.9   9.598
  1 1.00    0.00     5.2   8.759
  1 1.00    0.00     4.3   7.919
  1 1.00    0.00     5.4   8.759
  1 1.00    0.00     4.5   7.919
  1 1.00    0.00     4.2   7.919
  1 1.00    0.00     4.1   7.919
  1 1.00    0.00     4.1   7.919
  1 1.00    0.00     4.2   7.919
  1 1.00    0.00     4.1   7.919
  1 1.00    0.00     4.0   7.919
  1 1.00    0.00     3.9   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  1 1.00    0.00     3.8   7.919
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.6   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.6  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.6   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.6  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.9   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.9  11.678
  2 0.02    0.00     4.5   8.819 1.00    0.00     8.0   5.669
  2 0.02    0.00     4.5   8.819 1.00    0.00     8.0  11.338
  2 0.02    0.00     5.4   8.819 1.00    0.00     8.4   6.319
  2 0.02    0.00     5.4   8.819 1.00    0.00     8.4  12.638
  2 0.02    0.00     6.6   8.999 1.00    0.00     8.1   6.079
  2 0.02    0.00     6.6   8.999 1.00    0.00     8.1  12.158
  2 0.02    0.00     6.6  10.498 1.00    0.00     7.8   5.839
  2 0.02    0.00     6.6  10.498 1.00    0.00     7.8  11.678
  2 0.02    0.00     5.9   9.658 1.00    0.00     7.8   5.839
  2 0.02    0.00     5.9   9.658 1.00    0.00     7.8  11.678
  2 0.02    0.00     5.1   8.819 1.00    0.00     8.0   5.839
  2 0.02    0.00     5.1   8.819 1.00    0.00     8.0  11.678
  2 0.02    0.00     5.2   8.819 1.00    0.00     7.8   5.839
  2 0.02    0.00     5.2   8.819 1.00    0.00     7.8  11.678
  2 0.02    0.00     5.2   8.819 1.00    0.00     7.8   5.839
  2 0.02    0.00     5.2   8.819 1.00    0.00     7.8  11.678
  2 0.02    0.00     5.0   8.819 1.00    0.00     8.3   5.839
  2 0.02    0.00     5.0   8.819 1.00    0.00     8.3  11.678
  2 0.02    0.00     5.1   8.819 1.00    0.00     9.0   6.798
  2 0.02    0.00     5.1   8.819 1.00    0.00     9.0  13.597
  2 0.02    0.00     6.6   8.999 1.00    0.00     8.5   6.559
  2 0.02    0.00     6.6   8.999 1.00    0.00     8.5  13.117
  2 0.02    0.00     8.2  12.297 1.00    0.00     8.2   6.319
  2 0.02    0.00     8.2  12.297 1.00    0.00     8.2  12.638
  2 0.02    0.00     7.4  11.458 1.00    0.00     7.8   6.079
  2 0.02    0.00     7.4  11.458 1.00    0.00     7.8  12.158
  2 0.02    0.00     7.4  10.618 1.00    0.00     7.4   5.839
  2 0.02    0.00     7.4  10.618 1.00    0.00     7.4  11.678
  2 0.02    0.00     5.4   9.658 1.00    0.00     7.2   5.839
  2 0.02    0.00     5.4   9.658 1.00    0.00     7.2  11.678
  2 0.02    0.00     4.6   8.819 1.00    0.00     7.0   5.839
  2 0.02    0.00     4.6   8.819 1.00    0.00     7.0  11.678
  2 0.02    0.00     4.7   8.819 1.00    0.00     7.0   5.839
  2 0.02    0.00     4.7   8.819 1.00    0.00     7.0  11.678
  2 0.02    0.00     4.7   8.819 1.00    0.00     7.1   5.839
  2 0.02    0.00     4.7   8.819 1.00    0.00     7.1  11.678
  2 0.02    0.00     4.7   8.819 1.00    0.00     7.1   5.839
  2 0.02    0.00     4.7   8.819 1.00    0.00     7.1  11.678
  2 0.02    0.00     4.8   8.819 1.00    0.00     7.1   5.839
  2 0.02    0.00     4.8   8.819 1.00    0.00     7.1  11.678
  2 0.02    0.00     4.7   8.819 1.00    0.00     7.1   5.839
  2 0.02    0.00     4.7   8.819 1.00    0.00     7.1  11.678
  2 0.02    0.00     4.7   8.819 1.00    0.00     7.2   5.839
  2 0.02    0.00     4.7   8.819 1.00    0.00     7.2  11.678
  2 0.02    0.00     4.8   8.819 1.00    0.00     7.2   5.839
  2 0.02    0.00     4.8   8.819 1.00    0.00     7.2  11.678
  2 0.02    0.00     4.8   8.819 1.00    0.00     7.4   5.839
  2 0.02    0.00     4.8   8.819 1.00    0.00     7.4  11.678
  2 0.02    0.00     4.8   8.819 1.00    0.00     9.2   5.719
  2 0.02    0.00     4.8   8.819 1.00    0.00     9.2  11.439
  2 0.02    0.00     6.1   8.819 1.00    0.00    10.8   6.559
  2 0.02    0.00     6.1   8.819 1.00    0.00    10.8  13.117
  2 0.02    0.00     8.8   8.999 1.00    0.00    10.4   6.319
  2 0.02    0.00     8.8   8.999 1.00    0.00    10.4  12.638
  2 0.02    0.00     8.7  10.739 1.00    0.00    10.2   6.079
  2 0.02    0.00     8.7  10.739 1.00    0.00    10.2  12.158
  2 0.02    0.00     7.7   9.779 1.00    0.00     9.7   5.839
  2 0.02    0.00     7.7   9.779 1.00    0.00     9.7  11.678
  2 0.02    0.00     6.9   8.819 1.00    0.00    10.7   7.278
  2 0.02    0.00     6.9   8.819 1.00    0.00    10.7  14.556
  2 0.02    0.00     8.3  12.297 1.00    0.00    10.0   7.038
  2 0.02    0.00     8.3  12.297 1.00    0.00    10.0  14.076
  2 0.02    0.00     7.4  11.337 1.00    0.00     9.5   6.798
  2 0.02    0.00     7.4  11.337 1.00    0.00     9.5  13.597
  2 0.02    0.00     6.6  10.498 1.00    0.00     8.9   6.559
  2 0.02    0.00     6.6  10.498 1.00    0.00     8.9  13.117
  2 0.02    0.00     5.9   9.658 1.00    0.00     8.4   6.319
  2 0.02    0.00     5.9   9.658 1.00    0.00     8.4  12.638
  2 0.02    0.00     5.1   8.819 1.00    0.00     8.0   6.079
  2 0.02    0.00     5.1   8.819 1.00    0.00     8.0  12.158
  2 0.02    0.00     6.0   9.658 1.00    0.00     7.6   5.839
  2 0.02    0.00     6.0   9.658 1.00    0.00     7.6  11.678
  2 0.02    0.00     5.3   8.819 1.00    0.00     7.5   5.839
  2 0.02    0.00     5.3   8.819 1.00    0.00     7.5  11.678
  2 0.02    0.00     5.0   8.819 1.00    0.00     7.6   5.839
  2 0.02    0.00     5.0   8.819 1.00    0.00     7.6  11.678
  2 0.02    0.00     5.0   8.819 1.00    0.00     7.5   5.839
  2 0.02    0.00     5.0   8.819 1.00    0.00     7.5  11.678
  2 0.02    0.00     4.9   8.819 1.00    0.00     7.5   5.839
  2 0.02    0.00     4.9   8.819 1.00    0.00     7.5  11.678
  2 0.02    0.00     5.0   8.819 1.00    0.00     7.3   5.839
  2 0.02    0.00     5.0   8.819 1.00    0.00     7.3  11.678
  2 0.02    0.00     4.8   8.819 1.00    0.00     7.1   5.839
  2 0.02    0.00     4.8   8.819 1.00    0.00     7.1  11.678
  2 0.02    0.00     4.7   8.819 1.00    0.00     7.0   5.839
  2 0.02    0.00     4.7   8.819 1.00    0.00     7.0  11.678
  2 0.02    0.00     4.6   8.819 1.00    0.00     6.9   5.839
  2 0.02    0.00     4.6   8.819 1.00    0.00     6.9  11.678
  2 0.02    0.00     4.5   8.819 1.00    0.00     6.8   5.839
  2 0.02    0.00     4.5   8.819 1.00    0.00     6.8  11.678
  2 0.02    0.00     4.5   8.819 1.00    0.00     6.8   5.839
  2 0.02    0.00     4.5   8.819 1.00    0.00     6.8  11.678
  2 0.02    0.00     4.5   8.819 1.00    0.00     6.7   5.839
  2 0.02    0.00     4.5   8.819 1.00    0.00     6.7  11.678
  2 0.02    0.00     4.5   8.819 1.00    0.00     6.7   5.839
  2 0.02    0.00     4.5   8.819 1.00    0.00     6.7  11.678
  2 0.02    0.00     4.5   8.819 1.00    0.00     6.7   5.839
  2 0.02    0.00     4.5   8.819 1.00    0.00     6.7  11.678
  2 0.02    0.00     4.5   8.819 1.00    0.00     6.7   5.839
  2 0.02    0.00     4.5   8.819 1.00    0.00     6.7  11.678
  2 0.02    0.00     4.5   8.819 1.00    0.00     6.7   5.839
  2 0.02    0.00     4.5   8.819 1.00    0.00     6.7  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.6   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.6  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.6   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.6  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.6   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.6  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.6   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.6  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.6   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.6  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5  11.678
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5   5.839
  2 0.02    0.00     4.4   8.819 1.00    0.00     6.5  11.678
  1 1.00    0.00     6.7  12.259
  1 1.00    0.00     6.7  12.259
  1 1.00    0.00     6.7  12.259
  1 1.00    0.00     6.8  12.259
  1 1.00    0.00     6.8  12.259
  1 1.00    0.00     6.8  12.259
  1 1.00    0.00     7.1  12.259
  1 1.00    0.00     8.9  12.339
  1 1.00    0.00     9.1  13.712
  1 1.00    0.00     9.1  13.458
  1 1.00    0.00     8.3  12.319
  1 1.00    0.00     8.1  12.259
  1 1.00    0.00     8.4  12.259
  1 1.00    0.00     8.3  12.259
  1 1.00    0.00     8.2  12.259
  1 1.00    0.00     8.1  12.259
  1 1.00    0.00    10.1  16.191
  1 1.00    0.00     9.2  14.992
  1 1.00    0.00     9.3  13.712
  1 1.00    0.00     8.8  13.458
  1 1.00    0.00     7.7  12.259
  1 1.00    0.00     7.2  12.259
  1 1.00    0.00     7.2  12.259
  1 1.00    0.00     7.3  12.259
  1 1.00    0.00     7.4  12.259
  1 1.00    0.00     7.4  12.259
  1 1.00    0.00     7.4  12.259
  1 1.00    0.00     7.4  12.259
  1 1.00    0.00     7.4  12.259
  1 1.00    0.00     7.5  12.259
  1 1.00    0.00     7.6  12.259
  1 1.00    0.00    10.3  12.339
  1 1.00    0.00    11.5  14.992
  1 1.00    0.00    11.4  13.712
  1 1.00    0.00    10.7  13.458
  1 1.00    0.00     9.8  12.259
  1 1.00    0.00    10.7  15.551
  1 1.00    0.00     9.7  14.352
  1 1.00    0.00    10.8  13.712
  1 1.00    0.00     9.6  14.352
  1 1.00    0.00     9.2  12.259
  1 1.00    0.00     8.8  12.259
  1 1.00    0.00     8.1  12.319
  1 1.00    0.00     7.9  12.259
  1 1.00    0.00     7.8  12.319
  1 1.00    0.00     7.6  12.259
  1 1.00    0.00     7.7  12.319
  1 1.00    0.00     7.4  12.319
  1 1.00    0.00     7.3  12.259
  1 1.00    0.00     7.1  12.259
  1 1.00    0.00     7.0  12.259
  1 1.00    0.00     7.0  12.259
  1 1.00    0.00     6.9  12.259
  1 1.00    0.00     6.9  12.259
  1 1.00    0.00     6.9  12.259
  1 1.00    0.00     6.8  12.259
  1 1.00    0.00     6.8  12.259
  1 1.00    0.00     6.8  12.259
  1 1.00    0.00     6.8  12.259
  1 1.00    0.00     6.8  12.259
  1 1.00    0.00     6.8  12.259
  1 1.00    0.00     6.8  12.259
  1 1.00    0.00     6.7  12.259
  1 1.00    0.00     6.7  12.259
  1 1.00    0.00     6.7  12.259
  1 1.00    0.00     6.7  12.259
  1 1.00    0.00     6.7  12.259
  1 1.00    0.00     6.7  12.259
  1 1.00    0.00     6.7  12.259
  1 1.00    0.00     6.7  12.259
  1 1.00    0.00     6.7  12.259
  1 1.00    0.00     6.7  12.259
  1 1.00    0.00     5.8  10.099
  1 1.00    0.00     5.8  10.099
  1 1.00    0.00     5.7  10.099
  1 1.00    0.00     5.7  10.099
  1 1.00    0.00     5.8  10.099
  1 1.00    0.00     5.8  10.099
  1 1.00    0.00     5.9  10.099
  1 1.00    0.00     6.8  10.099
  1 1.00    0.00     8.2  10.299
  1 1.00    0.00     7.8  11.592
  1 1.00    0.00     7.3  10.958
  1 1.00    0.00     6.4  10.099
  1 1.00    0.00     6.7  10.099
  1 1.00    0.00     6.7  10.099
  1 1.00    0.00     6.5  10.099
  1 1.00    0.00     6.4  10.099
  1 1.00    0.00     8.2  10.299
  1 1.00    0.00     8.6  13.045
  1 1.00    0.00     8.1  11.592
  1 1.00    0.00     7.8  11.592
  1 1.00    0.00     6.8  10.099
  1 1.00    0.00     6.2  10.099
  1 1.00    0.00     6.1  10.099
  1 1.00    0.00     6.1  10.099
  1 1.00    0.00     6.2  10.099
  1 1.00    0.00     6.2  10.099
  1 1.00    0.00     6.2  10.099
  1 1.00    0.00     6.2  10.099
  1 1.00    0.00     6.2  10.099
  1 1.00    0.00     6.2  10.099
  1 1.00    0.00     6.3  10.099
  1 1.00    0.00     7.6  10.099
  1 1.00    0.00    10.5  10.299
  1 1.00    0.00     9.4  11.592
  1 1.00    0.00     9.9  10.958
  1 1.00    0.00     8.3  10.099
  1 1.00    0.00    10.0  13.045
  1 1.00    0.00     9.8  13.366
