  57 TAZ
  72 NTI
  1 1.00    0.00     1.9   4.240
  1 1.00    0.00     1.9   4.240
  1 1.00    0.00     1.9   4.240
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.5   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     3.0   4.780
  1 1.00    0.00     4.4   4.780
  1 1.00    0.00     3.3   4.780
  1 1.00    0.00     2.8   4.780
  1 1.00    0.00     2.9   4.780
  1 1.00    0.00     2.8   4.780
  1 1.00    0.00     2.8   4.780
  1 1.00    0.00     2.7   4.780
  1 1.00    0.00     2.9   4.780
  1 1.00    0.00     3.3   4.780
  1 1.00    0.00     5.1   6.798
  1 1.00    0.00     4.2   5.919
  1 1.00    0.00     3.9   6.559
  1 1.00    0.00     2.7   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     3.1   4.780
  1 1.00    0.00     3.7   4.780
  1 1.00    0.00     3.5   4.780
  1 1.00    0.00     6.1   6.379
  1 1.00    0.00     6.8   6.379
  1 1.00    0.00     8.3   4.780
  1 1.00    0.00     7.0   7.678
  1 1.00    0.00     5.9   6.798
  1 1.00    0.00     5.1   5.919
  1 1.00    0.00     5.6   6.559
  1 1.00    0.00     4.6   4.780
  1 1.00    0.00     3.9   4.780
  1 1.00    0.00     4.8   6.559
  1 1.00    0.00     3.3   4.780
  1 1.00    0.00     2.9   4.780
  1 1.00    0.00     2.9   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.8   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.6   4.780
  1 1.00    0.00     2.5   4.780
  1 1.00    0.00     2.5   4.780
  1 1.00    0.00     2.5   4.780
  1 1.00    0.00     2.5   4.780
  1 1.00    0.00     2.5   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     2.4   4.780
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     1.1   2.760
  1 1.00    0.00     1.3   3.220
  1 1.00    0.00     0.9   2.760
  1 1.00    0.00     1.0   2.760
  1 1.00    0.00     0.9   2.760
  1 1.00    0.00     0.9   2.760
  1 1.00    0.00     0.8   2.760
  1 1.00    0.00     0.8   2.760
  1 1.00    0.00     0.9   2.760
  1 1.00    0.00     1.4   3.220
  1 1.00    0.00     1.5   3.220
  1 1.00    0.00     1.5   3.220
  1 1.00    0.00     1.1   2.760
  1 1.00    0.00     0.8   2.760
  1 1.00    0.00     0.8   2.760
  1 1.00    0.00     0.8   2.760
  1 1.00    0.00     0.8   2.760
  1 1.00    0.00     0.8   2.760
  1 1.00    0.00     0.8   2.760
  1 1.00    0.00     0.8   2.760
  1 1.00    0.00     0.9   2.760
  1 1.00    0.00     0.8   2.760
  1 1.00    0.00     0.8   2.760
  1 1.00    0.00     0.8   2.760
  1 1.00    0.00     1.1   2.760
  1 1.00    0.00     1.4   2.760
  1 1.00    0.00     1.2   2.760
  1 1.00    0.00     1.8   3.220
  1 1.00    0.00     1.5   3.220
  1 1.00    0.00     1.5   3.220
  1 1.00    0.00     1.4   3.220
  1 1.00    0.00     1.1   2.760
  1 1.00    0.00     1.2   2.760
  1 1.00    0.00     1.1   2.760
  1 1.00    0.00     1.1   2.760
  1 1.00    0.00     1.0   2.760
  1 1.00    0.00     0.9   2.760
  1 1.00    0.00     1.0   2.760
  1 1.00    0.00     0.8   2.760
  1 1.00    0.00     0.9   2.760
  1 1.00    0.00     1.0   2.760
  1 1.00    0.00     0.8   2.760
  1 1.00    0.00     0.8   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     1.8   4.219
  1 1.00    0.00     1.8   4.219
  1 1.00    0.00     1.8   4.219
  1 1.00    0.00     1.8   4.219
  1 1.00    0.00     1.8   4.219
  1 1.00    0.00     1.9   4.219
  1 1.00    0.00     1.9   4.219
  1 1.00    0.00     1.9   4.219
  1 1.00    0.00     2.6   4.859
  1 1.00    0.00     3.6   4.679
  1 1.00    0.00     3.0   4.219
  1 1.00    0.00     3.3   4.219
  1 1.00    0.00     2.4   4.219
  1 1.00    0.00     2.5   4.859
  1 1.00    0.00     2.6   4.219
  1 1.00    0.00     2.3   4.859
  1 1.00    0.00     2.3   4.219
  1 1.00    0.00     3.0   4.859
  1 1.00    0.00     6.2   9.898
  1 1.00    0.00     5.2   4.859
  1 1.00    0.00     4.6   8.099
  1 1.00    0.00     2.9   4.219
  1 1.00    0.00     2.2   4.859
  1 1.00    0.00     2.1   4.219
  1 1.00    0.00     2.2   4.219
  1 1.00    0.00     2.3   4.859
  1 1.00    0.00     2.3   4.859
  1 1.00    0.00     2.3   4.219
  1 1.00    0.00     2.3   4.859
  1 1.00    0.00     2.2   4.859
  1 1.00    0.00     2.3   4.219
  1 1.00    0.00     2.2   4.859
  1 1.00    0.00     2.9   4.219
  1 1.00    0.00     6.6   4.219
  1 1.00    0.00     8.0   7.859
  1 1.00    0.00     7.2   7.079
  1 1.00    0.00     5.3   4.679
  1 1.00    0.00     4.3   4.679
  1 1.00    0.00     5.6   4.679
  1 1.00    0.00     5.9   7.459
  1 1.00    0.00     5.2   6.619
  1 1.00    0.00     3.4   4.219
  1 1.00    0.00     4.6   4.859
  1 1.00    0.00     3.7   4.859
  1 1.00    0.00     2.6   4.859
  1 1.00    0.00     2.3   4.859
  1 1.00    0.00     2.6   4.859
  1 1.00    0.00     2.5   4.859
  1 1.00    0.00     2.4   4.859
  1 1.00    0.00     2.2   4.859
  1 1.00    0.00     2.0   4.219
  1 1.00    0.00     1.9   4.219
  1 1.00    0.00     2.0   4.219
  1 1.00    0.00     2.0   4.219
  1 1.00    0.00     1.9   4.219
  1 1.00    0.00     1.9   4.219
  1 1.00    0.00     1.9   4.219
  1 1.00    0.00     1.9   4.219
  1 1.00    0.00     1.9   4.219
  1 1.00    0.00     1.9   4.219
  1 1.00    0.00     1.9   4.219
  1 1.00    0.00     1.8   4.219
  1 1.00    0.00     1.8   4.219
  1 1.00    0.00     1.8   4.219
  1 1.00    0.00     1.8   4.219
  1 1.00    0.00     1.8   4.219
  1 1.00    0.00     1.8   4.219
  1 1.00    0.00     1.8   4.219
  1 1.00    0.00     1.8   4.219
  1 1.00    0.00     1.8   4.219
  1 1.00    0.00     1.8   4.219
  1 1.00    0.00     1.8   4.219
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   4.589
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   9.178
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   4.589
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   9.178
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   4.589
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   9.178
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.5   4.589
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.5   9.178
  2 0.03    0.00     3.5   6.619 1.00    0.00     5.5   4.589
  2 0.03    0.00     3.5   6.619 1.00    0.00     5.5   9.178
  2 0.03    0.00     3.5   6.619 1.00    0.00     6.3   4.909
  2 0.03    0.00     3.5   6.619 1.00    0.00     6.3   9.819
  2 0.03    0.00     3.6   6.619 1.00    0.00     7.1   4.739
  2 0.03    0.00     3.6   6.619 1.00    0.00     7.1   9.478
  2 0.03    0.00     4.3   7.259 1.00    0.00     7.0   4.589
  2 0.03    0.00     4.3   7.259 1.00    0.00     7.0   9.178
  2 0.03    0.00     4.8   6.879 1.00    0.00     7.2   4.829
  2 0.03    0.00     4.8   6.879 1.00    0.00     7.2   9.658
  2 0.03    0.00     5.6   6.619 1.00    0.00     6.9   4.589
  2 0.03    0.00     5.6   6.619 1.00    0.00     6.9   9.178
  2 0.03    0.00     5.4   6.619 1.00    0.00     7.0   4.909
  2 0.03    0.00     5.4   6.619 1.00    0.00     7.0   9.819
  2 0.03    0.00     5.5   8.459 1.00    0.00     7.0   4.589
  2 0.03    0.00     5.5   8.459 1.00    0.00     7.0   9.178
  2 0.03    0.00     4.5   7.259 1.00    0.00     6.8   4.909
  2 0.03    0.00     4.5   7.259 1.00    0.00     6.8   9.819
  2 0.03    0.00     4.7   6.619 1.00    0.00     6.9   4.589
  2 0.03    0.00     4.7   6.619 1.00    0.00     6.9   9.178
  2 0.03    0.00     4.6   7.259 1.00    0.00     7.7   4.909
  2 0.03    0.00     4.6   7.259 1.00    0.00     7.7   9.819
  2 0.03    0.00     4.5   6.619 1.00    0.00     8.1   5.788
  2 0.03    0.00     4.5   6.619 1.00    0.00     8.1  11.576
  2 0.03    0.00     5.0   6.979 1.00    0.00     7.6   5.548
  2 0.03    0.00     5.0   6.979 1.00    0.00     7.6  11.097
  2 0.03    0.00     5.6   6.879 1.00    0.00     7.2   5.309
  2 0.03    0.00     5.6   6.879 1.00    0.00     7.2  10.617
  2 0.03    0.00     6.9  11.198 1.00    0.00     6.9   5.069
  2 0.03    0.00     6.9  11.198 1.00    0.00     6.9  10.138
  2 0.03    0.00     6.4   9.698 1.00    0.00     6.5   4.829
  2 0.03    0.00     6.4   9.698 1.00    0.00     6.5   9.658
  2 0.03    0.00     5.2   8.498 1.00    0.00     6.2   4.589
  2 0.03    0.00     5.2   8.498 1.00    0.00     6.2   9.178
  2 0.03    0.00     5.0   7.819 1.00    0.00     6.1   4.589
  2 0.03    0.00     5.0   7.819 1.00    0.00     6.1   9.178
  2 0.03    0.00     4.0   6.619 1.00    0.00     6.1   4.909
  2 0.03    0.00     4.0   6.619 1.00    0.00     6.1   9.819
  2 0.03    0.00     4.0   6.619 1.00    0.00     6.2   4.909
  2 0.03    0.00     4.0   6.619 1.00    0.00     6.2   9.819
  2 0.03    0.00     4.1   7.259 1.00    0.00     6.2   4.589
  2 0.03    0.00     4.1   7.259 1.00    0.00     6.2   9.178
  2 0.03    0.00     4.1   7.259 1.00    0.00     6.3   4.909
  2 0.03    0.00     4.1   7.259 1.00    0.00     6.3   9.819
  2 0.03    0.00     4.1   6.619 1.00    0.00     6.2   4.909
  2 0.03    0.00     4.1   6.619 1.00    0.00     6.2   9.819
  2 0.03    0.00     4.2   7.259 1.00    0.00     6.3   4.589
  2 0.03    0.00     4.2   7.259 1.00    0.00     6.3   9.178
  2 0.03    0.00     4.1   7.259 1.00    0.00     6.3   4.909
  2 0.03    0.00     4.1   7.259 1.00    0.00     6.3   9.819
  2 0.03    0.00     4.2   6.619 1.00    0.00     6.9   4.589
  2 0.03    0.00     4.2   6.619 1.00    0.00     6.9   9.178
  2 0.03    0.00     4.1   7.259 1.00    0.00     8.3   4.789
  2 0.03    0.00     4.1   7.259 1.00    0.00     8.3   9.579
  2 0.03    0.00     4.8   6.619 1.00    0.00    10.4   5.538
  2 0.03    0.00     4.8   6.619 1.00    0.00    10.4  11.077
  2 0.03    0.00     5.8   6.979 1.00    0.00    10.0   5.299
  2 0.03    0.00     5.8   6.979 1.00    0.00    10.0  10.597
  2 0.03    0.00    10.7   6.879 1.00    0.00     9.7   5.059
  2 0.03    0.00    10.7   6.879 1.00    0.00     9.7  10.118
  2 0.03    0.00    11.7  12.737 1.00    0.00     9.2   4.819
  2 0.03    0.00    11.7  12.737 1.00    0.00     9.2   9.638
  2 0.03    0.00    11.3  13.217 1.00    0.00     9.2   5.309
  2 0.03    0.00    11.3  13.217 1.00    0.00     9.2  10.617
  2 0.03    0.00    10.6  11.578 1.00    0.00     8.6   5.069
  2 0.03    0.00    10.6  11.578 1.00    0.00     8.6  10.138
  2 0.03    0.00     9.6  10.378 1.00    0.00     8.3   4.829
  2 0.03    0.00     9.6  10.378 1.00    0.00     8.3   9.658
  2 0.03    0.00     9.0   8.939 1.00    0.00     7.7   4.589
  2 0.03    0.00     9.0   8.939 1.00    0.00     7.7   9.178
  2 0.03    0.00     7.9   7.819 1.00    0.00     7.7   5.389
  2 0.03    0.00     7.9   7.819 1.00    0.00     7.7  10.778
  2 0.03    0.00     6.9   6.619 1.00    0.00     7.3   5.149
  2 0.03    0.00     6.9   6.619 1.00    0.00     7.3  10.298
  2 0.03    0.00     8.5  13.038 1.00    0.00     6.9   4.909
  2 0.03    0.00     8.5  13.038 1.00    0.00     6.9   9.819
  2 0.03    0.00     7.5  11.838 1.00    0.00     6.7   4.909
  2 0.03    0.00     7.5  11.838 1.00    0.00     6.7   9.819
  2 0.03    0.00     6.9  10.339 1.00    0.00     6.9   4.909
  2 0.03    0.00     6.9  10.339 1.00    0.00     6.9   9.819
  2 0.03    0.00     5.7   9.139 1.00    0.00     6.7   4.909
  2 0.03    0.00     5.7   9.139 1.00    0.00     6.7   9.819
  2 0.03    0.00     5.6   8.459 1.00    0.00     6.6   4.909
  2 0.03    0.00     5.6   8.459 1.00    0.00     6.6   9.819
  2 0.03    0.00     4.4   7.259 1.00    0.00     6.4   4.909
  2 0.03    0.00     4.4   7.259 1.00    0.00     6.4   9.819
  2 0.03    0.00     4.4   7.259 1.00    0.00     6.1   4.589
  2 0.03    0.00     4.4   7.259 1.00    0.00     6.1   9.178
  2 0.03    0.00     4.2   7.259 1.00    0.00     6.0   4.589
  2 0.03    0.00     4.2   7.259 1.00    0.00     6.0   9.178
  2 0.03    0.00     3.9   6.619 1.00    0.00     5.9   4.589
  2 0.03    0.00     3.9   6.619 1.00    0.00     5.9   9.178
  2 0.03    0.00     3.8   6.619 1.00    0.00     5.8   4.589
  2 0.03    0.00     3.8   6.619 1.00    0.00     5.8   9.178
  2 0.03    0.00     3.7   6.619 1.00    0.00     5.7   4.589
  2 0.03    0.00     3.7   6.619 1.00    0.00     5.7   9.178
  2 0.03    0.00     3.7   6.619 1.00    0.00     5.7   4.589
  2 0.03    0.00     3.7   6.619 1.00    0.00     5.7   9.178
  2 0.03    0.00     3.6   6.619 1.00    0.00     5.6   4.589
  2 0.03    0.00     3.6   6.619 1.00    0.00     5.6   9.178
  2 0.03    0.00     3.6   6.619 1.00    0.00     5.6   4.589
  2 0.03    0.00     3.6   6.619 1.00    0.00     5.6   9.178
  2 0.03    0.00     3.6   6.619 1.00    0.00     5.6   4.589
  2 0.03    0.00     3.6   6.619 1.00    0.00     5.6   9.178
  2 0.03    0.00     3.6   6.619 1.00    0.00     5.6   4.589
  2 0.03    0.00     3.6   6.619 1.00    0.00     5.6   9.178
  2 0.03    0.00     3.5   6.619 1.00    0.00     5.6   4.589
  2 0.03    0.00     3.5   6.619 1.00    0.00     5.6   9.178
  2 0.03    0.00     3.6   6.619 1.00    0.00     5.5   4.589
  2 0.03    0.00     3.6   6.619 1.00    0.00     5.5   9.178
  2 0.03    0.00     3.5   6.619 1.00    0.00     5.5   4.589
  2 0.03    0.00     3.5   6.619 1.00    0.00     5.5   9.178
  2 0.03    0.00     3.5   6.619 1.00    0.00     5.5   4.589
  2 0.03    0.00     3.5   6.619 1.00    0.00     5.5   9.178
  2 0.03    0.00     3.5   6.619 1.00    0.00     5.4   4.589
  2 0.03    0.00     3.5   6.619 1.00    0.00     5.4   9.178
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   4.589
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   9.178
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   4.589
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   9.178
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   4.589
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   9.178
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   4.589
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   9.178
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   4.589
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   9.178
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   4.589
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   9.178
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   4.589
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   9.178
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   4.589
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   9.178
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   4.589
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   9.178
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   4.589
  2 0.03    0.00     3.4   6.619 1.00    0.00     5.4   9.178
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     5.0   7.799
  1 1.00    0.00     5.0   7.799
  1 1.00    0.00     5.5   7.799
  1 1.00    0.00     6.1   8.259
  1 1.00    0.00     6.2   7.799
  1 1.00    0.00     6.5   7.799
  1 1.00    0.00     5.9   7.799
  1 1.00    0.00     5.7   7.799
  1 1.00    0.00     5.7   7.799
  1 1.00    0.00     6.0   7.799
  1 1.00    0.00     5.5   7.799
  1 1.00    0.00     6.2   8.259
  1 1.00    0.00     6.9   8.259
  1 1.00    0.00     8.4  11.852
  1 1.00    0.00     7.5   9.739
  1 1.00    0.00     6.0   7.799
  1 1.00    0.00     5.5   7.799
  1 1.00    0.00     5.3   7.799
  1 1.00    0.00     5.4   7.799
  1 1.00    0.00     5.3   7.799
  1 1.00    0.00     5.4   7.799
  1 1.00    0.00     5.4   7.799
  1 1.00    0.00     5.4   7.799
  1 1.00    0.00     5.4   7.799
  1 1.00    0.00     5.5   7.799
  1 1.00    0.00     5.3   7.799
  1 1.00    0.00     5.7   7.799
  1 1.00    0.00     6.6   7.799
  1 1.00    0.00     7.6   7.799
  1 1.00    0.00     8.8   8.259
  1 1.00    0.00     8.4   8.259
  1 1.00    0.00     8.0   9.179
  1 1.00    0.00     9.4  11.212
  1 1.00    0.00     9.4  11.198
  1 1.00    0.00     7.9   9.759
  1 1.00    0.00     7.4   9.179
  1 1.00    0.00     7.0   9.179
  1 1.00    0.00     7.1   9.179
  1 1.00    0.00     6.9   7.799
  1 1.00    0.00     6.2   7.799
  1 1.00    0.00     5.7   7.799
  1 1.00    0.00     5.7   7.799
  1 1.00    0.00     5.7   7.799
  1 1.00    0.00     5.5   7.799
  1 1.00    0.00     5.4   7.799
  1 1.00    0.00     5.2   7.799
  1 1.00    0.00     5.1   7.799
  1 1.00    0.00     5.1   7.799
  1 1.00    0.00     5.0   7.799
  1 1.00    0.00     5.0   7.799
  1 1.00    0.00     5.0   7.799
  1 1.00    0.00     5.0   7.799
  1 1.00    0.00     5.0   7.799
  1 1.00    0.00     5.0   7.799
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     4.9   7.799
  1 1.00    0.00     4.8   7.799
  1 1.00    0.00     5.3   8.706
  1 1.00    0.00     5.3   8.706
  1 1.00    0.00     5.3   8.706
  1 1.00    0.00     5.4   8.706
  1 1.00    0.00     5.4   8.706
  1 1.00    0.00     5.8   8.599
  1 1.00    0.00     6.5   9.239
  1 1.00    0.00     6.9   8.686
  1 1.00    0.00     7.2   8.580
  1 1.00    0.00     6.8   9.345
  1 1.00    0.00     6.7   9.346
  1 1.00    0.00     6.9   8.706
  1 1.00    0.00     6.7   9.986
  1 1.00    0.00     6.4   8.706
  1 1.00    0.00     6.8   8.599
  1 1.00    0.00     7.2   9.239
  1 1.00    0.00     8.1   9.039
  1 1.00    0.00     7.6  11.785
  1 1.00    0.00     6.7   9.345
  1 1.00    0.00     6.5   9.346
  1 1.00    0.00     6.1   8.706
  1 1.00    0.00     5.9   8.706
  1 1.00    0.00     6.0   9.346
  1 1.00    0.00     6.1   9.346
  1 1.00    0.00     6.1   8.706
  1 1.00    0.00     6.1   9.346
  1 1.00    0.00     6.1   9.346
  1 1.00    0.00     6.1   8.706
  1 1.00    0.00     6.1   9.346
  1 1.00    0.00     6.4   9.239
  1 1.00    0.00     7.1   8.599
  1 1.00    0.00     7.9   8.580
  1 1.00    0.00     8.5   8.580
  1 1.00    0.00     9.9   9.805
  1 1.00    0.00     8.9   9.166
  1 1.00    0.00     9.1   9.059
  1 1.00    0.00     9.0  11.145
  1 1.00    0.00     9.2  11.145
