  57 TAZ
  72 NTI
  1 1.00    0.00     4.7   7.399
  1 1.00    0.00     5.1   7.120
  1 1.00    0.00     4.6   7.040
  1 1.00    0.00     4.7   7.399
  1 1.00    0.00     4.8   7.399
  1 1.00    0.00     4.7   7.399
  1 1.00    0.00     4.5   7.399
  1 1.00    0.00     4.4   7.040
  1 1.00    0.00     5.0   7.399
  1 1.00    0.00     4.8   7.399
  1 1.00    0.00     5.3   7.120
  1 1.00    0.00     5.0   7.919
  1 1.00    0.00     4.2   7.040
  1 1.00    0.00     4.1   7.040
  1 1.00    0.00     4.3   7.040
  1 1.00    0.00     4.3   7.040
  1 1.00    0.00     4.2   7.040
  1 1.00    0.00     4.4   7.040
  1 1.00    0.00     4.2   7.040
  1 1.00    0.00     4.3   7.040
  1 1.00    0.00     4.4   7.040
  1 1.00    0.00     4.2   7.040
  1 1.00    0.00     4.3   7.040
  1 1.00    0.00     4.7   7.399
  1 1.00    0.00     5.0   7.399
  1 1.00    0.00     5.3   7.399
  1 1.00    0.00     5.8   7.900
  1 1.00    0.00     6.0   7.900
  2 0.43    0.00     6.7   7.959 1.00    0.00     6.2   4.583
  2 0.43    0.00     6.7   7.959 1.00    0.00     6.2   9.166
  1 1.00    0.00     5.7   7.120
  1 1.00    0.00     5.5   7.819
  1 1.00    0.00     4.8   7.040
  1 1.00    0.00     5.5   7.900
  1 1.00    0.00     5.9   7.900
  1 1.00    0.00     5.1   7.399
  1 1.00    0.00     5.5   7.919
  1 1.00    0.00     4.6   7.040
  1 1.00    0.00     4.6   7.040
  1 1.00    0.00     4.2   7.040
  1 1.00    0.00     4.4   7.399
  1 1.00    0.00     4.1   7.040
  1 1.00    0.00     4.0   7.040
  1 1.00    0.00     3.9   7.040
  1 1.00    0.00     3.9   7.040
  1 1.00    0.00     3.9   7.040
  1 1.00    0.00     3.8   7.040
  1 1.00    0.00     3.9   7.040
  1 1.00    0.00     3.8   7.040
  1 1.00    0.00     3.9   7.040
  1 1.00    0.00     3.9   7.040
  1 1.00    0.00     3.8   7.040
  1 1.00    0.00     3.8   7.040
  1 1.00    0.00     3.7   7.040
  1 1.00    0.00     3.7   7.040
  1 1.00    0.00     3.7   7.040
  1 1.00    0.00     3.7   7.040
  1 1.00    0.00     3.7   7.040
  1 1.00    0.00     3.7   7.040
  1 1.00    0.00     3.7   7.040
  1 1.00    0.00     3.7   7.040
  1 1.00    0.00     3.7   7.040
  1 1.00    0.00     3.7   7.040
  1 1.00    0.00     3.7   7.040
  1 1.00    0.00     3.8   7.279
  1 1.00    0.00     3.8   7.279
  1 1.00    0.00     3.8   7.279
  1 1.00    0.00     3.8   7.279
  1 1.00    0.00     3.9   7.279
  1 1.00    0.00     3.9   7.279
  1 1.00    0.00     4.0   7.279
  1 1.00    0.00     4.7   7.279
  1 1.00    0.00     4.4   7.279
  1 1.00    0.00     5.4   7.939
  1 1.00    0.00     5.0   7.279
  1 1.00    0.00     5.5   7.279
  1 1.00    0.00     5.5   7.939
  1 1.00    0.00     5.5   7.939
  1 1.00    0.00     5.3   7.939
  1 1.00    0.00     4.9   7.279
  1 1.00    0.00     5.6   7.939
  1 1.00    0.00     5.4   7.939
  1 1.00    0.00     5.6   7.359
  1 1.00    0.00     5.6   7.359
  1 1.00    0.00     5.2   7.279
  1 1.00    0.00     4.8   7.279
  1 1.00    0.00     4.3   7.279
  1 1.00    0.00     4.4   7.279
  1 1.00    0.00     4.4   7.279
  1 1.00    0.00     4.5   7.279
  1 1.00    0.00     4.3   7.279
  1 1.00    0.00     4.3   7.279
  1 1.00    0.00     4.4   7.279
  1 1.00    0.00     4.3   7.279
  1 1.00    0.00     4.7   7.279
  1 1.00    0.00     4.4   7.279
  1 1.00    0.00     5.5   7.279
  1 1.00    0.00     5.6   7.359
  1 1.00    0.00     6.1   7.359
  1 1.00    0.00     6.0   8.139
  2 0.43    0.00     7.0   9.119 1.00    0.00     6.5   4.703
  2 0.43    0.00     7.0   9.119 1.00    0.00     6.5   9.405
  2 0.43    0.00     7.1   9.119 1.00    0.00     6.7   4.703
  2 0.43    0.00     7.1   9.119 1.00    0.00     6.7   9.405
  1 1.00    0.00     6.1   7.359
  1 1.00    0.00     5.6   8.159
  1 1.00    0.00     4.8   7.279
  1 1.00    0.00     5.8   8.139
  1 1.00    0.00     5.9   8.159
  1 1.00    0.00     5.0   7.279
  1 1.00    0.00     5.4   7.279
  1 1.00    0.00     5.1   7.279
  1 1.00    0.00     4.6   7.279
  1 1.00    0.00     4.8   7.279
  1 1.00    0.00     4.5   7.279
  1 1.00    0.00     4.2   7.279
  1 1.00    0.00     4.1   7.279
  1 1.00    0.00     4.0   7.279
  1 1.00    0.00     4.0   7.279
  1 1.00    0.00     4.0   7.279
  1 1.00    0.00     4.0   7.279
  1 1.00    0.00     3.9   7.279
  1 1.00    0.00     3.9   7.279
  1 1.00    0.00     4.0   7.279
  1 1.00    0.00     3.9   7.279
  1 1.00    0.00     3.9   7.279
  1 1.00    0.00     3.9   7.279
  1 1.00    0.00     3.8   7.279
  1 1.00    0.00     3.8   7.279
  1 1.00    0.00     3.8   7.279
  1 1.00    0.00     3.8   7.279
  1 1.00    0.00     3.8   7.279
  1 1.00    0.00     3.8   7.279
  1 1.00    0.00     3.8   7.279
  1 1.00    0.00     3.8   7.279
  1 1.00    0.00     3.8   7.279
  1 1.00    0.00     3.8   7.279
  1 1.00    0.00     3.8   7.279
  1 1.00    0.00     2.5   4.580
  1 1.00    0.00     2.5   4.580
  1 1.00    0.00     2.5   4.580
  1 1.00    0.00     2.5   4.580
  1 1.00    0.00     2.5   4.580
  1 1.00    0.00     2.5   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.7   4.580
  1 1.00    0.00     2.8   4.580
  1 1.00    0.00     2.7   4.580
  1 1.00    0.00     2.7   4.580
  1 1.00    0.00     2.7   4.580
  1 1.00    0.00     2.7   4.580
  1 1.00    0.00     2.7   4.580
  1 1.00    0.00     2.7   4.580
  1 1.00    0.00     2.7   4.580
  1 1.00    0.00     2.8   4.580
  1 1.00    0.00     2.7   4.580
  1 1.00    0.00     2.7   4.659
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.7   4.580
  1 1.00    0.00     2.7   4.580
  1 1.00    0.00     2.8   4.659
  1 1.00    0.00     2.8   4.580
  1 1.00    0.00     2.8   4.580
  1 1.00    0.00     3.0   4.580
  1 1.00    0.00     2.9   4.580
  1 1.00    0.00     2.9   4.580
  1 1.00    0.00     2.9   4.580
  1 1.00    0.00     2.8   4.580
  1 1.00    0.00     2.9   4.580
  1 1.00    0.00     2.9   4.580
  1 1.00    0.00     2.9   4.580
  1 1.00    0.00     2.8   4.580
  1 1.00    0.00     2.8   4.580
  1 1.00    0.00     2.8   4.580
  1 1.00    0.00     2.7   4.580
  1 1.00    0.00     2.7   4.580
  1 1.00    0.00     2.7   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.6   4.580
  1 1.00    0.00     2.5   4.580
  1 1.00    0.00     2.5   4.580
  1 1.00    0.00     2.5   4.580
  1 1.00    0.00     2.5   4.580
  1 1.00    0.00     2.5   4.580
  1 1.00    0.00     2.5   4.580
  1 1.00    0.00     2.5   4.580
  1 1.00    0.00     2.5   4.580
  1 1.00    0.00     2.5   4.580
  1 1.00    0.00     2.5   4.580
  1 1.00    0.00     2.5   4.580
  1 1.00    0.00     2.5   4.580
  1 1.00    0.00     2.8   6.140
  1 1.00    0.00     2.8   6.140
  1 1.00    0.00     2.8   6.140
  1 1.00    0.00     2.8   6.140
  1 1.00    0.00     2.8   6.140
  1 1.00    0.00     2.8   6.140
  1 1.00    0.00     2.9   6.140
  1 1.00    0.00     3.0   6.140
  1 1.00    0.00     3.6   6.140
  1 1.00    0.00     3.3   6.140
  1 1.00    0.00     4.2   6.220
  1 1.00    0.00     3.5   6.140
  1 1.00    0.00     4.0   6.140
  1 1.00    0.00     4.2   6.220
  1 1.00    0.00     4.3   6.159
  1 1.00    0.00     4.2   7.019
  1 1.00    0.00     3.4   6.140
  1 1.00    0.00     4.3   6.220
  2 0.83    0.00     4.8   7.000 1.00    0.00     4.6   4.133
  2 0.83    0.00     4.8   7.000 1.00    0.00     4.6   8.266
  1 1.00    0.00     4.1   6.220
  1 1.00    0.00     4.1   6.220
  1 1.00    0.00     3.8   6.140
  1 1.00    0.00     3.5   6.140
  1 1.00    0.00     3.1   6.140
  1 1.00    0.00     3.3   6.140
  1 1.00    0.00     3.2   6.140
  1 1.00    0.00     3.3   6.140
  1 1.00    0.00     3.1   6.140
  1 1.00    0.00     3.2   6.140
  1 1.00    0.00     3.2   6.140
  1 1.00    0.00     3.1   6.140
  1 1.00    0.00     3.5   6.140
  1 1.00    0.00     3.3   6.140
  1 1.00    0.00     4.3   6.140
  1 1.00    0.00     4.3   6.220
  1 1.00    0.00     4.7   6.220
  1 1.00    0.00     4.6   7.000
  2 0.43    0.00     5.4   7.980 1.00    0.00     4.8   4.133
  2 0.43    0.00     5.4   7.980 1.00    0.00     4.8   8.266
  2 0.43    0.00     5.2   7.980 1.00    0.00     4.8   4.133
  2 0.43    0.00     5.2   7.980 1.00    0.00     4.8   8.266
  1 1.00    0.00     4.4   6.220
  1 1.00    0.00     4.2   7.019
  1 1.00    0.00     3.4   6.140
  1 1.00    0.00     4.5   7.000
  1 1.00    0.00     4.5   7.019
  1 1.00    0.00     3.5   6.140
  1 1.00    0.00     3.4   6.140
  1 1.00    0.00     3.7   6.140
  1 1.00    0.00     3.2   6.140
  1 1.00    0.00     3.3   6.140
  1 1.00    0.00     3.2   6.140
  1 1.00    0.00     2.9   6.140
  1 1.00    0.00     2.9   6.140
  1 1.00    0.00     2.9   6.140
  1 1.00    0.00     2.9   6.140
  1 1.00    0.00     2.9   6.140
  1 1.00    0.00     2.9   6.140
  1 1.00    0.00     2.9   6.140
  1 1.00    0.00     2.9   6.140
  1 1.00    0.00     2.9   6.140
  1 1.00    0.00     2.9   6.140
  1 1.00    0.00     2.9   6.140
  1 1.00    0.00     2.8   6.140
  1 1.00    0.00     2.8   6.140
  1 1.00    0.00     2.8   6.140
  1 1.00    0.00     2.8   6.140
  1 1.00    0.00     2.8   6.140
  1 1.00    0.00     2.8   6.140
  1 1.00    0.00     2.8   6.140
  1 1.00    0.00     2.8   6.140
  1 1.00    0.00     2.8   6.140
  1 1.00    0.00     2.8   6.140
  1 1.00    0.00     2.8   6.140
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   4.163
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   8.325
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   4.163
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   8.325
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   4.163
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   8.325
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   4.163
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   8.325
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   4.163
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   8.325
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.4   4.163
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.4   8.325
  2 0.03    0.00     3.4   6.580 1.00    0.00     4.6   4.163
  2 0.03    0.00     3.4   6.580 1.00    0.00     4.6   8.325
  2 0.03    0.00     3.3   6.580 1.00    0.00     4.8   4.163
  2 0.03    0.00     3.3   6.580 1.00    0.00     4.8   8.325
  2 0.03    0.00     3.5   6.580 1.00    0.00     4.9   4.163
  2 0.03    0.00     3.5   6.580 1.00    0.00     4.9   8.325
  2 0.03    0.00     4.6   6.659 1.00    0.00     5.0   4.163
  2 0.03    0.00     4.6   6.659 1.00    0.00     5.0   8.325
  2 0.03    0.00     4.7   6.659 1.00    0.00     5.1   4.163
  2 0.03    0.00     4.7   6.659 1.00    0.00     5.1   8.325
  2 0.03    0.00     4.0   6.580 1.00    0.00     5.0   4.163
  2 0.03    0.00     4.0   6.580 1.00    0.00     5.0   8.325
  2 0.03    0.00     4.5   6.580 1.00    0.00     5.1   4.163
  2 0.03    0.00     4.5   6.580 1.00    0.00     5.1   8.325
  2 0.03    0.00     4.6   6.599 1.00    0.00     5.1   4.163
  2 0.03    0.00     4.6   6.599 1.00    0.00     5.1   8.325
  2 0.03    0.00     4.7   6.599 1.00    0.00     5.3   4.163
  2 0.03    0.00     4.7   6.599 1.00    0.00     5.3   8.325
  2 0.03    0.00     4.6   7.459 1.00    0.00     5.4   4.163
  2 0.03    0.00     4.6   7.459 1.00    0.00     5.4   8.325
  2 0.03    0.00     3.8   6.580 1.00    0.00     5.9   4.642
  2 0.03    0.00     3.8   6.580 1.00    0.00     5.9   9.284
  2 0.03    0.00     5.2   6.659 1.00    0.00     5.5   4.402
  2 0.03    0.00     5.2   6.659 1.00    0.00     5.5   8.805
  2 0.03    0.00     4.7   7.440 1.00    0.00     5.1   4.163
  2 0.03    0.00     4.7   7.440 1.00    0.00     5.1   8.325
  2 0.03    0.00     4.7   6.659 1.00    0.00     4.9   4.163
  2 0.03    0.00     4.7   6.659 1.00    0.00     4.9   8.325
  2 0.03    0.00     4.4   7.459 1.00    0.00     4.8   4.163
  2 0.03    0.00     4.4   7.459 1.00    0.00     4.8   8.325
  2 0.03    0.00     3.6   6.580 1.00    0.00     4.6   4.163
  2 0.03    0.00     3.6   6.580 1.00    0.00     4.6   8.325
  2 0.03    0.00     3.4   6.580 1.00    0.00     4.6   4.163
  2 0.03    0.00     3.4   6.580 1.00    0.00     4.6   8.325
  2 0.03    0.00     3.6   6.580 1.00    0.00     4.7   4.163
  2 0.03    0.00     3.6   6.580 1.00    0.00     4.7   8.325
  2 0.03    0.00     3.6   6.580 1.00    0.00     4.7   4.163
  2 0.03    0.00     3.6   6.580 1.00    0.00     4.7   8.325
  2 0.03    0.00     3.6   6.580 1.00    0.00     4.8   4.163
  2 0.03    0.00     3.6   6.580 1.00    0.00     4.8   8.325
  2 0.03    0.00     3.7   6.580 1.00    0.00     4.8   4.163
  2 0.03    0.00     3.7   6.580 1.00    0.00     4.8   8.325
  2 0.03    0.00     3.5   6.580 1.00    0.00     4.8   4.163
  2 0.03    0.00     3.5   6.580 1.00    0.00     4.8   8.325
  2 0.03    0.00     3.6   6.580 1.00    0.00     4.8   4.163
  2 0.03    0.00     3.6   6.580 1.00    0.00     4.8   8.325
  2 0.03    0.00     3.7   6.580 1.00    0.00     4.8   4.163
  2 0.03    0.00     3.7   6.580 1.00    0.00     4.8   8.325
  2 0.03    0.00     3.5   6.580 1.00    0.00     5.3   4.163
  2 0.03    0.00     3.5   6.580 1.00    0.00     5.3   8.325
  2 0.03    0.00     3.6   6.580 1.00    0.00     5.9   4.163
  2 0.03    0.00     3.6   6.580 1.00    0.00     5.9   8.325
  2 0.03    0.00     4.8   6.659 1.00    0.00     6.5   4.483
  2 0.03    0.00     4.8   6.659 1.00    0.00     6.5   8.965
  2 0.03    0.00     4.8   6.659 1.00    0.00     7.0   4.163
  2 0.03    0.00     4.8   6.659 1.00    0.00     7.0   8.325
  2 0.03    0.00     5.2   6.659 1.00    0.00     6.7   4.722
  2 0.03    0.00     5.2   6.659 1.00    0.00     6.7   9.445
  2 0.03    0.00     5.1   7.440 1.00    0.00     6.2   4.483
  2 0.03    0.00     5.1   7.440 1.00    0.00     6.2   8.965
  2 0.03    0.00     5.3   7.440 1.00    0.00     5.9   4.402
  2 0.03    0.00     5.3   7.440 1.00    0.00     5.9   8.805
  2 0.03    0.00     6.1   7.499 1.00    0.00     5.5   4.163
  2 0.03    0.00     6.1   7.499 1.00    0.00     5.5   8.325
  2 0.03    0.00     4.9   6.659 1.00    0.00     5.3   4.163
  2 0.03    0.00     4.9   6.659 1.00    0.00     5.3   8.325
  2 0.03    0.00     4.8   7.440 1.00    0.00     5.3   4.163
  2 0.03    0.00     4.8   7.440 1.00    0.00     5.3   8.325
  2 0.03    0.00     3.9   6.580 1.00    0.00     5.4   4.163
  2 0.03    0.00     3.9   6.580 1.00    0.00     5.4   8.325
  2 0.03    0.00     4.7   7.440 1.00    0.00     5.3   4.163
  2 0.03    0.00     4.7   7.440 1.00    0.00     5.3   8.325
  2 0.03    0.00     5.0   7.440 1.00    0.00     5.1   4.163
  2 0.03    0.00     5.0   7.440 1.00    0.00     5.1   8.325
  2 0.03    0.00     4.3   6.580 1.00    0.00     5.0   4.163
  2 0.03    0.00     4.3   6.580 1.00    0.00     5.0   8.325
  2 0.03    0.00     4.5   7.459 1.00    0.00     5.0   4.163
  2 0.03    0.00     4.5   7.459 1.00    0.00     5.0   8.325
  2 0.03    0.00     3.7   6.580 1.00    0.00     5.0   4.163
  2 0.03    0.00     3.7   6.580 1.00    0.00     5.0   8.325
  2 0.03    0.00     3.5   6.580 1.00    0.00     4.9   4.163
  2 0.03    0.00     3.5   6.580 1.00    0.00     4.9   8.325
  2 0.03    0.00     3.4   6.580 1.00    0.00     4.8   4.163
  2 0.03    0.00     3.4   6.580 1.00    0.00     4.8   8.325
  2 0.03    0.00     4.1   7.459 1.00    0.00     4.7   4.163
  2 0.03    0.00     4.1   7.459 1.00    0.00     4.7   8.325
  2 0.03    0.00     3.4   6.580 1.00    0.00     4.7   4.163
  2 0.03    0.00     3.4   6.580 1.00    0.00     4.7   8.325
  2 0.03    0.00     3.3   6.580 1.00    0.00     4.6   4.163
  2 0.03    0.00     3.3   6.580 1.00    0.00     4.6   8.325
  2 0.03    0.00     3.2   6.580 1.00    0.00     4.5   4.163
  2 0.03    0.00     3.2   6.580 1.00    0.00     4.5   8.325
  2 0.03    0.00     3.2   6.580 1.00    0.00     4.5   4.163
  2 0.03    0.00     3.2   6.580 1.00    0.00     4.5   8.325
  2 0.03    0.00     3.2   6.580 1.00    0.00     4.5   4.163
  2 0.03    0.00     3.2   6.580 1.00    0.00     4.5   8.325
  2 0.03    0.00     3.2   6.580 1.00    0.00     4.5   4.163
  2 0.03    0.00     3.2   6.580 1.00    0.00     4.5   8.325
  2 0.03    0.00     3.2   6.580 1.00    0.00     4.4   4.163
  2 0.03    0.00     3.2   6.580 1.00    0.00     4.4   8.325
  2 0.03    0.00     3.2   6.580 1.00    0.00     4.4   4.163
  2 0.03    0.00     3.2   6.580 1.00    0.00     4.4   8.325
  2 0.03    0.00     3.2   6.580 1.00    0.00     4.4   4.163
  2 0.03    0.00     3.2   6.580 1.00    0.00     4.4   8.325
  2 0.03    0.00     3.2   6.580 1.00    0.00     4.4   4.163
  2 0.03    0.00     3.2   6.580 1.00    0.00     4.4   8.325
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   4.163
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   8.325
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   4.163
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   8.325
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   4.163
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   8.325
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   4.163
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   8.325
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   4.163
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   8.325
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   4.163
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   8.325
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   4.163
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   8.325
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   4.163
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   8.325
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   4.163
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   8.325
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   4.163
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   8.325
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   4.163
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   8.325
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   4.163
  2 0.03    0.00     3.1   6.580 1.00    0.00     4.3   8.325
  2 0.03    0.00     3.0   6.580 1.00    0.00     4.3   4.163
  2 0.03    0.00     3.0   6.580 1.00    0.00     4.3   8.325
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.7   2.680
  1 1.00    0.00     1.2   2.680
  1 1.00    0.00     1.3   2.680
  1 1.00    0.00     0.7   2.680
  1 1.00    0.00     0.7   2.680
  1 1.00    0.00     0.8   2.680
  1 1.00    0.00     0.6   2.680
  1 1.00    0.00     0.6   2.680
  1 1.00    0.00     0.7   2.680
  1 1.00    0.00     2.0   2.680
  1 1.00    0.00     2.2   4.539
  1 1.00    0.00     1.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.6   2.680
  1 1.00    0.00     0.6   2.680
  1 1.00    0.00     0.6   2.680
  1 1.00    0.00     0.6   2.680
  1 1.00    0.00     0.7   2.680
  1 1.00    0.00     0.6   2.680
  1 1.00    0.00     0.6   2.680
  1 1.00    0.00     0.7   2.680
  1 1.00    0.00     0.6   2.680
  1 1.00    0.00     0.6   2.680
  1 1.00    0.00     0.6   2.680
  1 1.00    0.00     0.8   2.680
  1 1.00    0.00     0.7   2.680
  1 1.00    0.00     0.7   2.680
  1 1.00    0.00     1.3   2.680
  1 1.00    0.00     2.5   4.539
  1 1.00    0.00     2.6   5.019
  1 1.00    0.00     2.4   5.019
  1 1.00    0.00     2.1   4.539
  1 1.00    0.00     2.1   4.539
  1 1.00    0.00     2.3   4.539
  1 1.00    0.00     2.3   4.539
  1 1.00    0.00     2.1   4.539
  1 1.00    0.00     1.8   2.680
  1 1.00    0.00     0.8   2.680
  1 1.00    0.00     0.7   2.680
  1 1.00    0.00     0.7   2.680
  1 1.00    0.00     0.7   2.680
  1 1.00    0.00     0.7   2.680
  1 1.00    0.00     0.6   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     0.5   2.680
  1 1.00    0.00     2.3   4.966
  1 1.00    0.00     2.3   4.966
  1 1.00    0.00     2.3   4.966
  1 1.00    0.00     2.3   4.966
  1 1.00    0.00     2.4   4.966
  1 1.00    0.00     2.4   4.966
  1 1.00    0.00     2.4   4.966
  1 1.00    0.00     2.5   4.966
  1 1.00    0.00     2.6   4.966
  1 1.00    0.00     2.8   4.966
  1 1.00    0.00     2.7   4.966
  1 1.00    0.00     2.8   4.966
  1 1.00    0.00     2.7   4.966
  1 1.00    0.00     2.6   4.966
  1 1.00    0.00     2.6   4.966
  1 1.00    0.00     2.6   4.966
  1 1.00    0.00     2.8   4.966
  1 1.00    0.00     3.2   4.966
  1 1.00    0.00     3.3   5.606
  1 1.00    0.00     3.0   4.966
  1 1.00    0.00     2.8   4.966
