  57 TAZ
  72 NTI
  1 1.00    0.00     3.1   6.359
  1 1.00    0.00     3.1   6.359
  1 1.00    0.00     3.1   6.359
  1 1.00    0.00     3.1   6.359
  1 1.00    0.00     3.3   6.359
  1 1.00    0.00     3.4   5.739
  1 1.00    0.00     3.4   6.359
  1 1.00    0.00     3.5   6.359
  1 1.00    0.00     3.6   5.739
  1 1.00    0.00     3.7   5.739
  1 1.00    0.00     3.6   5.739
  1 1.00    0.00     3.5   5.739
  1 1.00    0.00     3.6   5.739
  1 1.00    0.00     3.8   6.359
  1 1.00    0.00     3.6   5.739
  1 1.00    0.00     3.5   6.359
  1 1.00    0.00     3.5   6.359
  1 1.00    0.00     3.4   6.359
  1 1.00    0.00     3.3   6.359
  1 1.00    0.00     3.2   6.359
  1 1.00    0.00     3.2   6.359
  1 1.00    0.00     3.2   6.359
  1 1.00    0.00     3.1   5.739
  1 1.00    0.00     3.0   5.739
  1 1.00    0.00     3.1   5.739
  1 1.00    0.00     3.1   5.739
  1 1.00    0.00     3.0   5.739
  1 1.00    0.00     3.0   5.739
  1 1.00    0.00     3.0   5.739
  1 1.00    0.00     3.0   5.739
  1 1.00    0.00     3.0   5.739
  1 1.00    0.00     3.0   5.739
  1 1.00    0.00     3.0   5.739
  1 1.00    0.00     3.0   5.739
  1 1.00    0.00     3.0   5.739
  1 1.00    0.00     3.0   5.739
  1 1.00    0.00     3.0   5.739
  1 1.00    0.00     3.0   5.739
  1 1.00    0.00     3.0   5.739
  1 1.00    0.00     3.0   5.739
  1 1.00    0.00     2.9   5.739
  1 1.00    0.00     3.0   5.739
  1 1.00    0.00     2.9   5.739
  1 1.00    0.00     2.9   5.739
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     4.7   7.319
  1 1.00    0.00     4.8   7.319
  1 1.00    0.00     5.0   7.939
  1 1.00    0.00     5.3   7.939
  1 1.00    0.00     6.2   8.019
  1 1.00    0.00     5.6   7.939
  1 1.00    0.00     5.1   7.939
  1 1.00    0.00     5.2   7.939
  1 1.00    0.00     5.1   7.939
  1 1.00    0.00     5.1   7.939
  1 1.00    0.00     5.1   7.939
  1 1.00    0.00     5.3   7.939
  1 1.00    0.00     5.7   7.319
  1 1.00    0.00     6.7   8.858
  1 1.00    0.00     5.8   7.978
  1 1.00    0.00     5.4   7.978
  1 1.00    0.00     5.0   7.319
  1 1.00    0.00     4.9   7.319
  1 1.00    0.00     4.9   7.939
  1 1.00    0.00     4.9   7.939
  1 1.00    0.00     4.9   7.939
  1 1.00    0.00     4.9   7.939
  1 1.00    0.00     4.9   7.939
  1 1.00    0.00     4.9   7.939
  1 1.00    0.00     4.9   7.939
  1 1.00    0.00     5.0   7.939
  1 1.00    0.00     5.5   7.319
  1 1.00    0.00     6.1   7.939
  1 1.00    0.00     5.9   7.939
  1 1.00    0.00     7.4   8.019
  1 1.00    0.00     8.1   8.019
  1 1.00    0.00    10.0   8.019
  1 1.00    0.00     8.6   9.738
  1 1.00    0.00     7.5   8.858
  1 1.00    0.00     6.7   7.978
  1 1.00    0.00     7.5   8.858
  1 1.00    0.00     6.7   7.978
  1 1.00    0.00     6.4   7.939
  1 1.00    0.00     7.0   7.978
  1 1.00    0.00     5.6   7.939
  1 1.00    0.00     5.2   7.939
  1 1.00    0.00     5.3   7.939
  1 1.00    0.00     4.9   7.939
  1 1.00    0.00     5.1   7.319
  1 1.00    0.00     4.9   7.319
  1 1.00    0.00     4.8   7.319
  1 1.00    0.00     4.8   7.319
  1 1.00    0.00     4.7   7.319
  1 1.00    0.00     4.7   7.319
  1 1.00    0.00     4.7   7.319
  1 1.00    0.00     4.7   7.319
  1 1.00    0.00     4.7   7.319
  1 1.00    0.00     4.7   7.319
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     4.6   7.319
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.3   4.819
  1 1.00    0.00     2.6   4.859
  1 1.00    0.00     2.6   4.859
  1 1.00    0.00     2.4   4.819
  1 1.00    0.00     2.5   4.859
  1 1.00    0.00     2.4   4.819
  1 1.00    0.00     2.4   4.819
  1 1.00    0.00     2.3   4.819
  1 1.00    0.00     2.4   4.819
  1 1.00    0.00     2.4   4.819
  1 1.00    0.00     2.7   4.859
  1 1.00    0.00     2.8   4.859
  1 1.00    0.00     2.8   4.859
  1 1.00    0.00     2.7   4.819
  1 1.00    0.00     2.3   4.819
  1 1.00    0.00     2.3   4.819
  1 1.00    0.00     2.3   4.819
  1 1.00    0.00     2.4   4.819
  1 1.00    0.00     2.3   4.819
  1 1.00    0.00     2.4   4.819
  1 1.00    0.00     2.3   4.819
  1 1.00    0.00     2.4   4.819
  1 1.00    0.00     2.3   4.819
  1 1.00    0.00     2.4   4.819
  1 1.00    0.00     2.4   4.819
  1 1.00    0.00     2.7   4.819
  1 1.00    0.00     3.0   4.819
  1 1.00    0.00     2.8   4.819
  1 1.00    0.00     3.1   4.859
  1 1.00    0.00     2.7   4.859
  1 1.00    0.00     2.8   4.859
  1 1.00    0.00     2.7   4.859
  1 1.00    0.00     2.7   4.819
  1 1.00    0.00     2.7   4.859
  1 1.00    0.00     2.6   4.819
  1 1.00    0.00     2.7   4.819
  1 1.00    0.00     2.5   4.819
  1 1.00    0.00     2.5   4.819
  1 1.00    0.00     2.5   4.819
  1 1.00    0.00     2.4   4.819
  1 1.00    0.00     2.4   4.819
  1 1.00    0.00     2.5   4.819
  1 1.00    0.00     2.3   4.819
  1 1.00    0.00     2.3   4.819
  1 1.00    0.00     2.3   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.3   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     2.2   4.819
  1 1.00    0.00     3.3   6.279
  1 1.00    0.00     3.3   6.279
  1 1.00    0.00     3.3   6.279
  1 1.00    0.00     3.4   6.279
  1 1.00    0.00     3.3   6.279
  1 1.00    0.00     3.4   6.279
  1 1.00    0.00     3.4   6.279
  1 1.00    0.00     3.4   6.279
  1 1.00    0.00     4.2   6.319
  1 1.00    0.00     4.9   6.319
  1 1.00    0.00     4.6   6.279
  1 1.00    0.00     4.7   6.319
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     4.1   6.279
  1 1.00    0.00     4.1   6.279
  1 1.00    0.00     4.1   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     4.9   6.319
  1 1.00    0.00     7.7  11.317
  1 1.00    0.00     6.9  10.358
  1 1.00    0.00     6.2   9.518
  1 1.00    0.00     4.5   6.279
  1 1.00    0.00     3.8   6.279
  1 1.00    0.00     3.6   6.279
  1 1.00    0.00     3.7   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     3.8   6.279
  1 1.00    0.00     4.0   6.279
  1 1.00    0.00     3.8   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     3.9   6.279
  1 1.00    0.00     4.5   6.279
  1 1.00    0.00     8.2   6.279
  1 1.00    0.00     9.3   9.499
  1 1.00    0.00     8.4   8.719
  1 1.00    0.00     6.6   6.319
  1 1.00    0.00     5.6   6.319
  1 1.00    0.00     6.9   6.319
  1 1.00    0.00     7.5   9.518
  1 1.00    0.00     6.8   8.679
  1 1.00    0.00     5.0   6.279
  1 1.00    0.00     6.6   6.279
  1 1.00    0.00     5.5   6.279
  1 1.00    0.00     4.6   6.279
  1 1.00    0.00     4.5   6.279
  1 1.00    0.00     4.2   6.279
  1 1.00    0.00     4.2   6.279
  1 1.00    0.00     4.3   6.279
  1 1.00    0.00     3.8   6.279
  1 1.00    0.00     3.5   6.279
  1 1.00    0.00     3.5   6.279
  1 1.00    0.00     3.5   6.279
  1 1.00    0.00     3.5   6.279
  1 1.00    0.00     3.4   6.279
  1 1.00    0.00     3.4   6.279
  1 1.00    0.00     3.4   6.279
  1 1.00    0.00     3.4   6.279
  1 1.00    0.00     3.4   6.279
  1 1.00    0.00     3.4   6.279
  1 1.00    0.00     3.4   6.279
  1 1.00    0.00     3.4   6.279
  1 1.00    0.00     3.4   6.279
  1 1.00    0.00     3.3   6.279
  1 1.00    0.00     3.3   6.279
  1 1.00    0.00     3.3   6.279
  1 1.00    0.00     3.3   6.279
  1 1.00    0.00     3.3   6.279
  1 1.00    0.00     3.3   6.279
  1 1.00    0.00     3.3   6.279
  1 1.00    0.00     3.3   6.279
  1 1.00    0.00     3.3   6.279
  2 0.02    0.00     5.0   8.678 1.00    0.00     6.9   5.619
  2 0.02    0.00     5.0   8.678 1.00    0.00     6.9  11.238
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9   5.619
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9  11.238
  2 0.02    0.00     5.0   8.678 1.00    0.00     6.9   5.619
  2 0.02    0.00     5.0   8.678 1.00    0.00     6.9  11.238
  2 0.02    0.00     4.9   8.678 1.00    0.00     7.0   5.619
  2 0.02    0.00     4.9   8.678 1.00    0.00     7.0  11.238
  2 0.02    0.00     5.0   8.678 1.00    0.00     7.1   5.619
  2 0.02    0.00     5.0   8.678 1.00    0.00     7.1  11.238
  2 0.02    0.00     5.0   8.678 1.00    0.00     7.9   5.639
  2 0.02    0.00     5.0   8.678 1.00    0.00     7.9  11.278
  2 0.02    0.00     5.1   8.678 1.00    0.00     8.7   5.639
  2 0.02    0.00     5.1   8.678 1.00    0.00     8.7  11.278
  2 0.02    0.00     5.8   8.719 1.00    0.00     8.6   5.619
  2 0.02    0.00     5.8   8.719 1.00    0.00     8.6  11.238
  2 0.02    0.00     6.4   8.719 1.00    0.00     8.7   5.859
  2 0.02    0.00     6.4   8.719 1.00    0.00     8.7  11.717
  2 0.02    0.00     7.2   8.678 1.00    0.00     8.4   5.619
  2 0.02    0.00     7.2   8.678 1.00    0.00     8.4  11.238
  2 0.02    0.00     6.9   8.719 1.00    0.00     8.6   5.619
  2 0.02    0.00     6.9   8.719 1.00    0.00     8.6  11.238
  2 0.02    0.00     7.1   9.878 1.00    0.00     8.5   5.619
  2 0.02    0.00     7.1   9.878 1.00    0.00     8.5  11.238
  2 0.02    0.00     6.1   8.678 1.00    0.00     8.5   5.619
  2 0.02    0.00     6.1   8.678 1.00    0.00     8.5  11.238
  2 0.02    0.00     6.2   8.678 1.00    0.00     8.5   5.619
  2 0.02    0.00     6.2   8.678 1.00    0.00     8.5  11.238
  2 0.02    0.00     6.3   8.678 1.00    0.00     9.6   5.639
  2 0.02    0.00     6.3   8.678 1.00    0.00     9.6  11.278
  2 0.02    0.00     6.1   8.678 1.00    0.00     9.6   6.818
  2 0.02    0.00     6.1   8.678 1.00    0.00     9.6  13.636
  2 0.02    0.00     6.9   8.719 1.00    0.00     9.1   6.578
  2 0.02    0.00     6.9   8.719 1.00    0.00     9.1  13.156
  2 0.02    0.00     7.9   9.418 1.00    0.00     8.8   6.338
  2 0.02    0.00     7.9   9.418 1.00    0.00     8.8  12.677
  2 0.02    0.00     8.5  13.257 1.00    0.00     8.4   6.098
  2 0.02    0.00     8.5  13.257 1.00    0.00     8.4  12.197
  2 0.02    0.00     7.9  11.758 1.00    0.00     8.0   5.859
  2 0.02    0.00     7.9  11.758 1.00    0.00     8.0  11.717
  2 0.02    0.00     6.7  10.558 1.00    0.00     7.7   5.619
  2 0.02    0.00     6.7  10.558 1.00    0.00     7.7  11.238
  2 0.02    0.00     6.5   9.878 1.00    0.00     7.6   5.619
  2 0.02    0.00     6.5   9.878 1.00    0.00     7.6  11.238
  2 0.02    0.00     5.5   8.678 1.00    0.00     7.8   5.619
  2 0.02    0.00     5.5   8.678 1.00    0.00     7.8  11.238
  2 0.02    0.00     5.5   8.678 1.00    0.00     7.8   5.619
  2 0.02    0.00     5.5   8.678 1.00    0.00     7.8  11.238
  2 0.02    0.00     5.7   8.678 1.00    0.00     7.8   5.619
  2 0.02    0.00     5.7   8.678 1.00    0.00     7.8  11.238
  2 0.02    0.00     5.7   8.678 1.00    0.00     8.0   5.619
  2 0.02    0.00     5.7   8.678 1.00    0.00     8.0  11.238
  2 0.02    0.00     5.6   8.678 1.00    0.00     7.8   5.619
  2 0.02    0.00     5.6   8.678 1.00    0.00     7.8  11.238
  2 0.02    0.00     5.9   8.678 1.00    0.00     7.9   5.619
  2 0.02    0.00     5.9   8.678 1.00    0.00     7.9  11.238
  2 0.02    0.00     5.7   8.678 1.00    0.00     7.9   5.619
  2 0.02    0.00     5.7   8.678 1.00    0.00     7.9  11.238
  2 0.02    0.00     5.7   8.678 1.00    0.00     8.5   5.619
  2 0.02    0.00     5.7   8.678 1.00    0.00     8.5  11.238
  2 0.02    0.00     5.8   8.678 1.00    0.00    10.4   5.639
  2 0.02    0.00     5.8   8.678 1.00    0.00    10.4  11.278
  2 0.02    0.00     6.4   8.678 1.00    0.00    11.6   6.358
  2 0.02    0.00     6.4   8.678 1.00    0.00    11.6  12.717
  2 0.02    0.00     7.9   8.678 1.00    0.00    11.3   6.119
  2 0.02    0.00     7.9   8.678 1.00    0.00    11.3  12.237
  2 0.02    0.00    13.1  10.038 1.00    0.00    11.0   5.879
  2 0.02    0.00    13.1  10.038 1.00    0.00    11.0  11.758
  2 0.02    0.00    13.3  14.797 1.00    0.00    10.5   5.639
  2 0.02    0.00    13.3  14.797 1.00    0.00    10.5  11.278
  2 0.02    0.00    12.9  15.277 1.00    0.00    10.8   6.338
  2 0.02    0.00    12.9  15.277 1.00    0.00    10.8  12.677
  2 0.02    0.00    12.2  13.638 1.00    0.00    10.2   6.098
  2 0.02    0.00    12.2  13.638 1.00    0.00    10.2  12.197
  2 0.02    0.00    11.2  12.438 1.00    0.00     9.9   5.859
  2 0.02    0.00    11.2  12.438 1.00    0.00     9.9  11.717
  2 0.02    0.00    10.6  10.998 1.00    0.00     9.3   5.619
  2 0.02    0.00    10.6  10.998 1.00    0.00     9.3  11.238
  2 0.02    0.00     9.5   9.878 1.00    0.00     9.7   6.098
  2 0.02    0.00     9.5   9.878 1.00    0.00     9.7  12.197
  2 0.02    0.00     8.5   8.678 1.00    0.00     9.3   5.859
  2 0.02    0.00     8.5   8.678 1.00    0.00     9.3  11.717
  2 0.02    0.00    10.2  14.457 1.00    0.00     8.8   5.619
  2 0.02    0.00    10.2  14.457 1.00    0.00     8.8  11.238
  2 0.02    0.00     9.2  13.257 1.00    0.00     8.8   5.619
  2 0.02    0.00     9.2  13.257 1.00    0.00     8.8  11.238
  2 0.02    0.00     8.6  11.758 1.00    0.00     8.5   5.619
  2 0.02    0.00     8.6  11.758 1.00    0.00     8.5  11.238
  2 0.02    0.00     7.4  10.558 1.00    0.00     8.4   5.619
  2 0.02    0.00     7.4  10.558 1.00    0.00     8.4  11.238
  2 0.02    0.00     7.3   9.878 1.00    0.00     8.4   6.098
  2 0.02    0.00     7.3   9.878 1.00    0.00     8.4  12.197
  2 0.02    0.00     6.1   8.678 1.00    0.00     8.0   5.859
  2 0.02    0.00     6.1   8.678 1.00    0.00     8.0  11.717
  2 0.02    0.00     6.2   8.678 1.00    0.00     7.6   5.619
  2 0.02    0.00     6.2   8.678 1.00    0.00     7.6  11.238
  2 0.02    0.00     5.8   8.678 1.00    0.00     7.5   5.619
  2 0.02    0.00     5.8   8.678 1.00    0.00     7.5  11.238
  2 0.02    0.00     5.5   8.678 1.00    0.00     7.4   5.619
  2 0.02    0.00     5.5   8.678 1.00    0.00     7.4  11.238
  2 0.02    0.00     5.3   8.678 1.00    0.00     7.3   5.619
  2 0.02    0.00     5.3   8.678 1.00    0.00     7.3  11.238
  2 0.02    0.00     5.2   8.678 1.00    0.00     7.2   5.619
  2 0.02    0.00     5.2   8.678 1.00    0.00     7.2  11.238
  2 0.02    0.00     5.2   8.678 1.00    0.00     7.2   5.619
  2 0.02    0.00     5.2   8.678 1.00    0.00     7.2  11.238
  2 0.02    0.00     5.1   8.678 1.00    0.00     7.1   5.619
  2 0.02    0.00     5.1   8.678 1.00    0.00     7.1  11.238
  2 0.02    0.00     5.2   8.678 1.00    0.00     7.1   5.619
  2 0.02    0.00     5.2   8.678 1.00    0.00     7.1  11.238
  2 0.02    0.00     5.1   8.678 1.00    0.00     7.1   5.619
  2 0.02    0.00     5.1   8.678 1.00    0.00     7.1  11.238
  2 0.02    0.00     5.1   8.678 1.00    0.00     7.1   5.619
  2 0.02    0.00     5.1   8.678 1.00    0.00     7.1  11.238
  2 0.02    0.00     5.0   8.678 1.00    0.00     7.1   5.619
  2 0.02    0.00     5.0   8.678 1.00    0.00     7.1  11.238
  2 0.02    0.00     5.1   8.678 1.00    0.00     7.0   5.619
  2 0.02    0.00     5.1   8.678 1.00    0.00     7.0  11.238
  2 0.02    0.00     5.0   8.678 1.00    0.00     7.0   5.619
  2 0.02    0.00     5.0   8.678 1.00    0.00     7.0  11.238
  2 0.02    0.00     5.0   8.678 1.00    0.00     7.0   5.619
  2 0.02    0.00     5.0   8.678 1.00    0.00     7.0  11.238
  2 0.02    0.00     5.0   8.678 1.00    0.00     6.9   5.619
  2 0.02    0.00     5.0   8.678 1.00    0.00     6.9  11.238
  2 0.02    0.00     5.0   8.678 1.00    0.00     6.9   5.619
  2 0.02    0.00     5.0   8.678 1.00    0.00     6.9  11.238
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9   5.619
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9  11.238
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9   5.619
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9  11.238
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9   5.619
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9  11.238
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9   5.619
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9  11.238
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9   5.619
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9  11.238
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9   5.619
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9  11.238
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9   5.619
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9  11.238
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9   5.619
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9  11.238
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9   5.619
  2 0.02    0.00     4.9   8.678 1.00    0.00     6.9  11.238
  1 1.00    0.00     6.4   9.859
  1 1.00    0.00     6.4   9.859
  1 1.00    0.00     6.4   9.859
  1 1.00    0.00     6.4   9.859
  1 1.00    0.00     6.4   9.859
  1 1.00    0.00     6.5   9.859
  1 1.00    0.00     6.5   9.859
  1 1.00    0.00     7.0   9.899
  1 1.00    0.00     7.4   9.899
  1 1.00    0.00     7.8   9.859
  1 1.00    0.00     8.0   9.899
  1 1.00    0.00     7.5   9.859
  1 1.00    0.00     7.2   9.859
  1 1.00    0.00     7.2   9.859
  1 1.00    0.00     7.5   9.859
  1 1.00    0.00     7.1   9.859
  1 1.00    0.00     7.5   9.899
  1 1.00    0.00     8.2   9.899
  1 1.00    0.00     9.7  11.498
  1 1.00    0.00     8.9  10.819
  1 1.00    0.00     7.6   9.859
  1 1.00    0.00     7.0   9.859
  1 1.00    0.00     6.9   9.859
  1 1.00    0.00     6.9   9.859
  1 1.00    0.00     6.8   9.859
  1 1.00    0.00     6.9   9.859
  1 1.00    0.00     6.9   9.859
  1 1.00    0.00     6.9   9.859
  1 1.00    0.00     7.0   9.859
  1 1.00    0.00     7.0   9.859
  1 1.00    0.00     6.9   9.859
  1 1.00    0.00     7.3   9.859
  1 1.00    0.00     8.2   9.859
  1 1.00    0.00     9.2   9.859
  1 1.00    0.00    10.1   9.899
  1 1.00    0.00     9.7   9.899
  1 1.00    0.00     9.3  10.819
  1 1.00    0.00    11.0  13.272
  1 1.00    0.00    11.0  13.258
  1 1.00    0.00     9.4  11.819
  1 1.00    0.00     8.7  10.819
  1 1.00    0.00     8.2  10.819
  1 1.00    0.00     8.3  10.819
  1 1.00    0.00     8.5   9.859
  1 1.00    0.00     7.8   9.859
  1 1.00    0.00     7.3   9.859
  1 1.00    0.00     7.2   9.859
  1 1.00    0.00     7.2   9.859
  1 1.00    0.00     7.0   9.859
  1 1.00    0.00     6.9   9.859
  1 1.00    0.00     6.7   9.859
  1 1.00    0.00     6.6   9.859
  1 1.00    0.00     6.6   9.859
  1 1.00    0.00     6.6   9.859
  1 1.00    0.00     6.6   9.859
  1 1.00    0.00     6.5   9.859
  1 1.00    0.00     6.5   9.859
  1 1.00    0.00     6.5   9.859
  1 1.00    0.00     6.5   9.859
  1 1.00    0.00     6.4   9.859
  1 1.00    0.00     6.4   9.859
  1 1.00    0.00     6.4   9.859
  1 1.00    0.00     6.4   9.859
  1 1.00    0.00     6.4   9.859
  1 1.00    0.00     6.4   9.859
  1 1.00    0.00     6.4   9.859
  1 1.00    0.00     6.4   9.859
  1 1.00    0.00     6.4   9.859
  1 1.00    0.00     6.4   9.859
  1 1.00    0.00     6.4   9.859
  1 1.00    0.00     6.4   9.859
  1 1.00    0.00     6.4   9.859
  1 1.00    0.00     6.8  10.765
  1 1.00    0.00     6.8  10.765
  1 1.00    0.00     6.8  10.765
  1 1.00    0.00     6.9  10.765
  1 1.00    0.00     6.9  10.765
  1 1.00    0.00     7.3  10.659
  1 1.00    0.00     8.1  10.699
  1 1.00    0.00     8.5  10.745
  1 1.00    0.00     8.7  10.639
  1 1.00    0.00     8.3  11.405
  1 1.00    0.00     8.3  10.765
  1 1.00    0.00     8.4  10.765
  1 1.00    0.00     8.4  10.765
  1 1.00    0.00     8.0  10.765
  1 1.00    0.00     8.3  10.659
  1 1.00    0.00     8.8  10.679
  1 1.00    0.00     9.4  10.679
  1 1.00    0.00     9.1  13.205
  1 1.00    0.00     8.3  11.405
  1 1.00    0.00     8.0  10.765
  1 1.00    0.00     7.6  10.765
  1 1.00    0.00     7.4  10.765
  1 1.00    0.00     7.6  10.765
  1 1.00    0.00     7.8  10.765
  1 1.00    0.00     7.7  10.765
  1 1.00    0.00     7.9  10.765
  1 1.00    0.00     7.6  10.765
  1 1.00    0.00     7.7  10.765
  1 1.00    0.00     7.8  10.765
  1 1.00    0.00     8.1  10.659
  1 1.00    0.00     8.7  10.659
  1 1.00    0.00     9.5  10.639
  1 1.00    0.00    10.2  10.639
  1 1.00    0.00    11.1  11.445
  1 1.00    0.00    10.2  10.805
  1 1.00    0.00    10.4  10.699
  1 1.00    0.00    10.5  13.205
  1 1.00    0.00    10.8  12.565
