  57 TAZ
  72 NTI
  1 1.00    0.00     8.6  12.485
  1 1.00    0.00     9.1  12.485
  1 1.00    0.00     9.3  12.485
  1 1.00    0.00     9.6  14.405
  1 1.00    0.00     8.9  13.125
  1 1.00    0.00     8.8  13.125
  1 1.00    0.00    10.6  15.805
  1 1.00    0.00     9.7  15.384
  1 1.00    0.00     8.4  13.765
  1 1.00    0.00     7.6  12.485
  1 1.00    0.00     7.7  12.485
  1 1.00    0.00     7.8  12.485
  1 1.00    0.00     7.8  12.485
  1 1.00    0.00     7.8  12.485
  1 1.00    0.00     7.9  12.485
  1 1.00    0.00     7.9  12.485
  1 1.00    0.00     8.2  12.485
  1 1.00    0.00     8.6  12.485
  1 1.00    0.00     9.0  12.485
  1 1.00    0.00     9.4  12.485
  1 1.00    0.00    10.0  12.485
  1 1.00    0.00    12.6  17.464
  1 1.00    0.00    11.3  15.844
  1 1.00    0.00    10.9  14.564
  1 1.00    0.00    12.1  15.805
  1 1.00    0.00    11.6  15.384
  1 1.00    0.00    10.3  13.765
  1 1.00    0.00     9.6  12.485
  1 1.00    0.00     9.5  12.485
  1 1.00    0.00     9.3  12.485
  1 1.00    0.00     8.8  12.485
  1 1.00    0.00     9.3  12.485
  1 1.00    0.00     9.0  13.765
  1 1.00    0.00     8.0  12.485
  1 1.00    0.00     7.8  12.485
  1 1.00    0.00     7.6  12.485
  1 1.00    0.00     7.5  12.485
  1 1.00    0.00     7.7  12.485
  1 1.00    0.00     7.3  12.485
  1 1.00    0.00     7.4  12.485
  1 1.00    0.00     7.2  12.485
  1 1.00    0.00     7.2  12.485
  1 1.00    0.00     7.2  12.485
  1 1.00    0.00     7.5  13.125
  1 1.00    0.00     7.3  12.485
  1 1.00    0.00     7.1  12.485
  1 1.00    0.00     7.0  12.485
  1 1.00    0.00     7.0  12.485
  1 1.00    0.00     6.9  12.485
  1 1.00    0.00     7.0  12.485
  1 1.00    0.00     7.0  12.485
  1 1.00    0.00     6.9  12.485
  1 1.00    0.00     6.9  12.485
  1 1.00    0.00     6.9  12.485
  1 1.00    0.00     6.9  12.485
  1 1.00    0.00     7.0  12.485
  1 1.00    0.00     7.1  12.485
  1 1.00    0.00     7.1  12.485
  1 1.00    0.00     7.1  12.485
  1 1.00    0.00     7.1  12.485
  1 1.00    0.00     4.3   7.766
  1 1.00    0.00     4.3   7.766
  1 1.00    0.00     4.3   7.766
  1 1.00    0.00     4.3   7.766
  1 1.00    0.00     4.4   7.766
  1 1.00    0.00     4.4   7.766
  1 1.00    0.00     4.5   7.766
  1 1.00    0.00     4.6   7.766
  1 1.00    0.00     4.8   7.766
  1 1.00    0.00     4.8   7.766
  1 1.00    0.00     4.7   7.766
  1 1.00    0.00     4.6   7.766
  1 1.00    0.00     4.4   7.766
  1 1.00    0.00     4.4   7.766
  1 1.00    0.00     4.4   7.766
  1 1.00    0.00     4.8   7.766
  1 1.00    0.00     4.9   7.766
  1 1.00    0.00     5.1   7.766
  1 1.00    0.00     5.2   7.766
  1 1.00    0.00     4.9   7.766
  1 1.00    0.00     4.7   7.766
  1 1.00    0.00     4.6   7.766
  1 1.00    0.00     4.3   7.766
  1 1.00    0.00     4.3   7.766
  1 1.00    0.00     4.3   7.766
  1 1.00    0.00     4.3   7.766
  1 1.00    0.00     4.4   7.766
  1 1.00    0.00     4.4   7.766
  1 1.00    0.00     4.6   7.766
  1 1.00    0.00     4.6   8.679
  1 1.00    0.00     4.7   7.766
  1 1.00    0.00     4.9   7.766
  1 1.00    0.00     5.0   7.766
  1 1.00    0.00     5.0   7.766
  1 1.00    0.00     5.0   7.766
  1 1.00    0.00     5.5   7.766
  1 1.00    0.00     5.7   7.766
  1 1.00    0.00     5.4   7.766
  1 1.00    0.00     5.3   7.766
  1 1.00    0.00     5.1   7.766
  1 1.00    0.00     5.1   7.766
  1 1.00    0.00     5.0   7.766
  1 1.00    0.00     5.0   7.766
  1 1.00    0.00     5.1   7.766
  1 1.00    0.00     5.0   7.766
  1 1.00    0.00     4.9   8.679
  1 1.00    0.00     4.8   7.766
  1 1.00    0.00     4.8   7.766
  1 1.00    0.00     4.7   8.679
  1 1.00    0.00     4.5   8.679
  1 1.00    0.00     4.5   8.679
  1 1.00    0.00     4.5   7.766
  1 1.00    0.00     4.3   8.679
  1 1.00    0.00     4.2   7.766
  1 1.00    0.00     4.0   8.679
  1 1.00    0.00     4.0   8.679
  1 1.00    0.00     4.1   8.679
  1 1.00    0.00     4.0   8.679
  1 1.00    0.00     4.0   8.679
  1 1.00    0.00     4.1   8.679
  1 1.00    0.00     3.9   8.679
  1 1.00    0.00     3.9   8.679
  1 1.00    0.00     4.0   8.679
  1 1.00    0.00     3.8   8.679
  1 1.00    0.00     3.8   8.679
  1 1.00    0.00     3.8   8.679
  1 1.00    0.00     3.8   8.679
  1 1.00    0.00     3.8   8.679
  1 1.00    0.00     3.8   8.679
  1 1.00    0.00     3.9   8.679
  1 1.00    0.00     4.0   8.679
  1 1.00    0.00     4.1   7.766
  1 1.00    0.00     4.7   9.198
  1 1.00    0.00     4.7   9.198
  1 1.00    0.00     4.8   9.198
  1 1.00    0.00     4.8   9.198
  1 1.00    0.00     4.8   9.198
  1 1.00    0.00     5.0   9.198
  1 1.00    0.00     5.7   9.198
  1 1.00    0.00     5.7   9.198
  1 1.00    0.00     5.9   9.818
  1 1.00    0.00     5.7   9.198
  1 1.00    0.00     5.6   9.198
  1 1.00    0.00     5.4   9.198
  1 1.00    0.00     5.3   9.198
  1 1.00    0.00     5.3   9.198
  1 1.00    0.00     5.6   9.198
  1 1.00    0.00     5.9   9.198
  1 1.00    0.00     6.1   9.198
  1 1.00    0.00     6.3   9.998
  1 1.00    0.00     5.8   9.198
  1 1.00    0.00     5.5   9.198
  1 1.00    0.00     5.3   9.198
  1 1.00    0.00     5.2   9.198
  1 1.00    0.00     5.1   9.198
  1 1.00    0.00     5.2   9.198
  1 1.00    0.00     5.4   9.198
  1 1.00    0.00     5.3   9.198
  1 1.00    0.00     5.2   9.198
  1 1.00    0.00     5.2   9.198
  1 1.00    0.00     5.2   9.198
  1 1.00    0.00     5.3   9.198
  1 1.00    0.00     5.9   9.198
  1 1.00    0.00     6.6   9.198
  1 1.00    0.00     6.3   9.198
  1 1.00    0.00     6.7   9.818
  1 1.00    0.00     6.4   9.198
  1 1.00    0.00     6.5   9.198
  1 1.00    0.00     6.3   9.198
  1 1.00    0.00     6.2   9.198
  1 1.00    0.00     6.2   9.198
  1 1.00    0.00     6.3   9.198
  1 1.00    0.00     6.0   9.198
  1 1.00    0.00     6.2   9.198
  1 1.00    0.00     5.8   9.198
  1 1.00    0.00     5.7   9.198
  1 1.00    0.00     5.8   9.198
  1 1.00    0.00     5.7   9.198
  1 1.00    0.00     5.5   9.198
  1 1.00    0.00     5.3   9.198
  1 1.00    0.00     5.2   9.198
  1 1.00    0.00     5.1   9.198
  1 1.00    0.00     5.0   9.198
  1 1.00    0.00     4.9   9.198
  1 1.00    0.00     4.9   9.198
  1 1.00    0.00     4.9   9.198
  1 1.00    0.00     4.9   9.198
  1 1.00    0.00     4.9   9.198
  1 1.00    0.00     4.8   9.198
  1 1.00    0.00     4.9   9.198
  1 1.00    0.00     4.8   9.198
  1 1.00    0.00     4.8   9.198
  1 1.00    0.00     4.8   9.198
  1 1.00    0.00     4.7   9.198
  1 1.00    0.00     4.7   9.198
  1 1.00    0.00     4.7   9.198
  1 1.00    0.00     4.7   9.198
  1 1.00    0.00     4.7   9.198
  1 1.00    0.00     4.7   9.198
  1 1.00    0.00     4.7   9.198
  1 1.00    0.00     4.7   9.198
  1 1.00    0.00     4.7   9.198
  1 1.00    0.00     4.7   9.198
  1 1.00    0.00     4.7   9.198
  1 1.00    0.00     5.4   9.998
  1 1.00    0.00     5.4   9.998
  1 1.00    0.00     5.4   9.998
  1 1.00    0.00     5.4   9.998
  1 1.00    0.00     5.5   9.998
  1 1.00    0.00     5.7   9.998
  1 1.00    0.00     6.4   9.998
  1 1.00    0.00     6.4   9.998
  1 1.00    0.00     6.6  10.619
  1 1.00    0.00     6.4   9.998
  1 1.00    0.00     6.2   9.998
  1 1.00    0.00     6.1   9.998
  1 1.00    0.00     6.0   9.998
  1 1.00    0.00     6.0   9.998
  1 1.00    0.00     6.3   9.998
  1 1.00    0.00     6.6   9.998
  1 1.00    0.00     6.8   9.998
  1 1.00    0.00     7.0  10.798
  1 1.00    0.00     6.6   9.998
  1 1.00    0.00     6.2   9.998
  1 1.00    0.00     6.1   9.998
  1 1.00    0.00     5.9   9.998
  1 1.00    0.00     5.8   9.998
  1 1.00    0.00     5.9   9.998
  1 1.00    0.00     6.1   9.998
  1 1.00    0.00     6.0   9.998
  1 1.00    0.00     6.0   9.998
  1 1.00    0.00     5.9   9.998
  1 1.00    0.00     5.9   9.998
  1 1.00    0.00     6.1   9.998
  1 1.00    0.00     6.6   9.998
  1 1.00    0.00     7.3   9.998
  1 1.00    0.00     7.1   9.998
  1 1.00    0.00     7.5  10.619
  1 1.00    0.00     7.2   9.998
  1 1.00    0.00     7.3   9.998
  1 1.00    0.00     7.1   9.998
  1 1.00    0.00     7.0   9.998
  1 1.00    0.00     7.0   9.998
  1 1.00    0.00     7.1   9.998
  1 1.00    0.00     6.8   9.998
  1 1.00    0.00     7.0   9.998
  1 1.00    0.00     6.8   9.998
  1 1.00    0.00     6.5   9.998
  1 1.00    0.00     6.6   9.998
  1 1.00    0.00     6.5   9.998
  1 1.00    0.00     6.3   9.998
  1 1.00    0.00     6.1   9.998
  1 1.00    0.00     6.0   9.998
  1 1.00    0.00     5.8   9.998
  1 1.00    0.00     5.8   9.998
  1 1.00    0.00     5.7   9.998
  1 1.00    0.00     5.7   9.998
  1 1.00    0.00     5.6   9.998
  1 1.00    0.00     5.6   9.998
  1 1.00    0.00     5.6   9.998
  1 1.00    0.00     5.5   9.998
  1 1.00    0.00     5.6   9.998
  1 1.00    0.00     5.5   9.998
  1 1.00    0.00     5.5   9.998
  1 1.00    0.00     5.5   9.998
  1 1.00    0.00     5.4   9.998
  1 1.00    0.00     5.4   9.998
  1 1.00    0.00     5.4   9.998
  1 1.00    0.00     5.4   9.998
  1 1.00    0.00     5.4   9.998
  1 1.00    0.00     5.4   9.998
  1 1.00    0.00     5.4   9.998
  1 1.00    0.00     5.4   9.998
  1 1.00    0.00     5.4   9.998
  1 1.00    0.00     5.4   9.998
  1 1.00    0.00     5.4   9.998
  1 1.00    0.00     4.0   8.039
  1 1.00    0.00     4.0   8.039
  1 1.00    0.00     4.0   8.039
  1 1.00    0.00     4.0   8.039
  1 1.00    0.00     4.0   8.039
  1 1.00    0.00     4.1   8.039
  1 1.00    0.00     4.2   8.039
  1 1.00    0.00     4.9   8.039
  1 1.00    0.00     5.0   8.039
  1 1.00    0.00     5.3   8.039
  1 1.00    0.00     5.1   8.039
  1 1.00    0.00     4.9   8.039
  1 1.00    0.00     4.7   8.039
  1 1.00    0.00     4.7   8.039
  1 1.00    0.00     4.6   8.039
  1 1.00    0.00     4.9   8.039
  1 1.00    0.00     5.3   8.039
  1 1.00    0.00     5.4   8.039
  1 1.00    0.00     5.9   8.839
  1 1.00    0.00     5.3   8.039
  1 1.00    0.00     4.8   8.039
  1 1.00    0.00     4.7   8.039
  1 1.00    0.00     4.5   8.039
  1 1.00    0.00     4.4   8.039
  1 1.00    0.00     4.5   8.039
  1 1.00    0.00     4.7   8.039
  1 1.00    0.00     4.6   8.039
  1 1.00    0.00     4.5   8.039
  1 1.00    0.00     4.5   8.039
  1 1.00    0.00     4.6   8.039
  1 1.00    0.00     4.7   8.039
  1 1.00    0.00     5.2   8.039
  1 1.00    0.00     5.9   8.039
  1 1.00    0.00     6.0   8.039
  1 1.00    0.00     6.3   8.739
  1 1.00    0.00     5.9   8.039
  1 1.00    0.00     6.2   8.039
  1 1.00    0.00     5.7   8.039
  1 1.00    0.00     7.5  10.258
  1 1.00    0.00     6.6   8.459
  1 1.00    0.00     5.7   8.039
  1 1.00    0.00     5.4   8.039
  1 1.00    0.00     5.6   8.039
  1 1.00    0.00     5.4   8.039
  1 1.00    0.00     5.2   8.039
  1 1.00    0.00     5.3   8.039
  1 1.00    0.00     5.2   8.039
  1 1.00    0.00     4.9   8.039
  1 1.00    0.00     4.7   8.039
  1 1.00    0.00     4.6   8.039
  1 1.00    0.00     4.4   8.039
  1 1.00    0.00     4.3   8.039
  1 1.00    0.00     4.2   8.039
  1 1.00    0.00     4.2   8.039
  1 1.00    0.00     4.2   8.039
  1 1.00    0.00     4.1   8.039
  1 1.00    0.00     4.1   8.039
  1 1.00    0.00     4.1   8.039
  1 1.00    0.00     4.1   8.039
  1 1.00    0.00     4.1   8.039
  1 1.00    0.00     4.0   8.039
  1 1.00    0.00     4.0   8.039
  1 1.00    0.00     4.0   8.039
  1 1.00    0.00     4.0   8.039
  1 1.00    0.00     4.0   8.039
  1 1.00    0.00     4.0   8.039
  1 1.00    0.00     4.0   8.039
  1 1.00    0.00     4.0   8.039
  1 1.00    0.00     4.0   8.039
  1 1.00    0.00     4.0   8.039
  1 1.00    0.00     4.0   8.039
  1 1.00    0.00     4.0   8.039
  1 1.00    0.00     3.3   6.899
  1 1.00    0.00     3.3   6.899
  1 1.00    0.00     3.3   6.899
  1 1.00    0.00     3.3   6.899
  1 1.00    0.00     3.3   6.899
  1 1.00    0.00     3.4   6.899
  1 1.00    0.00     3.5   6.899
  1 1.00    0.00     4.2   6.899
  1 1.00    0.00     4.3   6.899
  1 1.00    0.00     4.4   7.439
  1 1.00    0.00     4.0   6.899
  1 1.00    0.00     3.9   6.899
  1 1.00    0.00     3.8   6.899
  1 1.00    0.00     3.7   6.899
  1 1.00    0.00     3.7   6.899
  1 1.00    0.00     4.0   6.899
  1 1.00    0.00     4.3   6.899
  1 1.00    0.00     4.5   6.899
  1 1.00    0.00     4.6   7.699
  1 1.00    0.00     4.1   6.899
  1 1.00    0.00     3.7   6.899
  1 1.00    0.00     3.7   6.899
  1 1.00    0.00     3.7   6.899
  1 1.00    0.00     3.6   6.899
  1 1.00    0.00     3.7   6.899
  1 1.00    0.00     3.8   6.899
  1 1.00    0.00     3.8   6.899
  1 1.00    0.00     3.7   6.899
  1 1.00    0.00     3.7   6.899
  1 1.00    0.00     3.7   6.899
  1 1.00    0.00     3.8   6.899
  1 1.00    0.00     4.3   6.899
  1 1.00    0.00     5.0   6.899
  1 1.00    0.00     4.6   6.899
  1 1.00    0.00     5.0   7.439
  1 1.00    0.00     4.6   6.899
  1 1.00    0.00     4.8   6.899
  1 1.00    0.00     4.5   6.899
  1 1.00    0.00     4.4   6.899
  1 1.00    0.00     4.5   6.899
  1 1.00    0.00     4.7   6.899
  1 1.00    0.00     4.4   6.899
  1 1.00    0.00     4.5   6.899
  1 1.00    0.00     4.2   6.899
  1 1.00    0.00     4.0   6.899
  1 1.00    0.00     4.2   6.899
  1 1.00    0.00     4.1   6.899
  1 1.00    0.00     3.9   6.899
  1 1.00    0.00     3.8   6.899
  1 1.00    0.00     3.7   6.899
  1 1.00    0.00     3.5   6.899
  1 1.00    0.00     3.5   6.899
  1 1.00    0.00     3.4   6.899
  1 1.00    0.00     3.5   6.899
  1 1.00    0.00     3.4   6.899
  1 1.00    0.00     3.4   6.899
  1 1.00    0.00     3.4   6.899
  1 1.00    0.00     3.4   6.899
  1 1.00    0.00     3.4   6.899
  1 1.00    0.00     3.3   6.899
  1 1.00    0.00     3.3   6.899
  1 1.00    0.00     3.3   6.899
  1 1.00    0.00     3.3   6.899
  1 1.00    0.00     3.3   6.899
  1 1.00    0.00     3.3   6.899
  1 1.00    0.00     3.3   6.899
  1 1.00    0.00     3.3   6.899
  1 1.00    0.00     3.3   6.899
  1 1.00    0.00     3.3   6.899
  1 1.00    0.00     3.3   6.899
  1 1.00    0.00     3.3   6.899
  1 1.00    0.00     3.3   6.899
  1 1.00    0.00     3.3   6.839
  1 1.00    0.00     3.3   6.839
  1 1.00    0.00     3.3   6.839
  1 1.00    0.00     3.3   6.839
  1 1.00    0.00     3.3   6.839
  1 1.00    0.00     3.3   6.839
  1 1.00    0.00     3.4   6.839
  1 1.00    0.00     3.6   6.839
  1 1.00    0.00     3.7   6.839
  1 1.00    0.00     3.7   6.119
  1 1.00    0.00     3.7   6.119
  1 1.00    0.00     3.6   6.119
  1 1.00    0.00     3.6   6.119
  1 1.00    0.00     3.7   6.119
  1 1.00    0.00     3.6   6.119
  1 1.00    0.00     3.6   6.119
  1 1.00    0.00     4.0   6.119
  1 1.00    0.00     4.0   6.119
  1 1.00    0.00     3.8   6.119
  1 1.00    0.00     3.6   6.119
  1 1.00    0.00     3.5   6.119
  1 1.00    0.00     3.4   6.119
  1 1.00    0.00     3.5   6.119
  1 1.00    0.00     3.5   6.119
  1 1.00    0.00     3.4   6.119
  1 1.00    0.00     3.4   6.119
  1 1.00    0.00     3.4   6.839
  1 1.00    0.00     3.4   6.839
  1 1.00    0.00     3.4   6.119
  1 1.00    0.00     3.4   6.119
  1 1.00    0.00     3.5   6.119
  1 1.00    0.00     3.9   6.839
  1 1.00    0.00     3.9   6.119
  1 1.00    0.00     3.9   6.119
  1 1.00    0.00     4.2   6.119
  1 1.00    0.00     4.1   6.119
  1 1.00    0.00     4.1   6.119
  1 1.00    0.00     4.3   6.119
  1 1.00    0.00     4.2   6.119
  1 1.00    0.00     4.2   6.839
  1 1.00    0.00     4.2   6.839
  1 1.00    0.00     4.1   6.119
  1 1.00    0.00     4.7   7.319
  1 1.00    0.00     4.2   6.119
  1 1.00    0.00     4.1   6.119
  1 1.00    0.00     3.7   6.119
  1 1.00    0.00     3.6   6.119
  1 1.00    0.00     3.5   6.119
  1 1.00    0.00     3.5   6.119
  1 1.00    0.00     3.7   6.839
  1 1.00    0.00     3.5   6.839
  1 1.00    0.00     3.5   6.839
  1 1.00    0.00     3.3   6.839
  1 1.00    0.00     3.3   6.839
  1 1.00    0.00     3.3   6.839
  1 1.00    0.00     3.3   6.839
  1 1.00    0.00     3.3   6.839
  1 1.00    0.00     3.3   6.839
  1 1.00    0.00     3.2   6.839
  1 1.00    0.00     3.2   6.839
  1 1.00    0.00     3.4   6.839
  1 1.00    0.00     3.1   6.839
  1 1.00    0.00     3.1   6.839
  1 1.00    0.00     3.1   6.839
  1 1.00    0.00     3.1   6.839
  1 1.00    0.00     3.1   6.839
  1 1.00    0.00     3.1   6.839
  1 1.00    0.00     3.1   6.839
  1 1.00    0.00     3.1   6.839
  1 1.00    0.00     3.1   6.839
  1 1.00    0.00     3.2   6.839
  1 1.00    0.00     3.3   6.839
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.6   2.760
  1 1.00    0.00     0.6   2.760
  1 1.00    0.00     0.6   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.6   2.760
  1 1.00    0.00     0.8   2.760
  1 1.00    0.00     0.8   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.6   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.6   2.760
  1 1.00    0.00     0.6   2.760
  1 1.00    0.00     0.6   2.760
  1 1.00    0.00     0.6   2.760
  1 1.00    0.00     0.6   2.760
  1 1.00    0.00     0.6   2.760
  1 1.00    0.00     0.6   2.760
  1 1.00    0.00     0.7   2.760
  1 1.00    0.00     0.6   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     0.5   2.760
  1 1.00    0.00     3.3   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.3   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.5   6.320
  1 1.00    0.00     3.6   6.320
  1 1.00    0.00     3.7   6.320
  1 1.00    0.00     3.7   6.320
  1 1.00    0.00     3.6   6.320
  1 1.00    0.00     3.6   6.320
  1 1.00    0.00     3.6   6.320
  1 1.00    0.00     3.5   6.320
  1 1.00    0.00     3.5   6.320
  1 1.00    0.00     3.8   6.320
  1 1.00    0.00     3.8   6.320
  1 1.00    0.00     4.1   6.320
  1 1.00    0.00     4.0   6.320
  1 1.00    0.00     3.7   6.320
  1 1.00    0.00     3.5   6.320
  1 1.00    0.00     3.5   6.320
  1 1.00    0.00     3.5   6.320
  1 1.00    0.00     3.5   6.320
  1 1.00    0.00     3.5   6.320
  1 1.00    0.00     3.5   6.320
  1 1.00    0.00     3.5   6.320
  1 1.00    0.00     3.5   6.320
  1 1.00    0.00     3.5   6.320
  1 1.00    0.00     3.5   6.320
  1 1.00    0.00     3.7   6.320
  1 1.00    0.00     3.9   6.320
  1 1.00    0.00     4.0   6.320
  1 1.00    0.00     4.1   6.320
  1 1.00    0.00     4.0   6.320
  1 1.00    0.00     4.3   6.320
  1 1.00    0.00     4.4   6.320
  1 1.00    0.00     4.1   6.320
  1 1.00    0.00     3.9   6.320
  1 1.00    0.00     3.8   6.320
  1 1.00    0.00     4.0   6.320
  1 1.00    0.00     4.0   6.320
  1 1.00    0.00     3.8   6.320
  1 1.00    0.00     3.8   6.320
  1 1.00    0.00     3.8   6.320
  1 1.00    0.00     3.8   6.320
  1 1.00    0.00     3.7   6.320
  1 1.00    0.00     3.6   6.320
  1 1.00    0.00     3.6   6.320
  1 1.00    0.00     3.6   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.5   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.3   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.3   6.320
  1 1.00    0.00     3.3   6.320
  1 1.00    0.00     3.3   6.320
  1 1.00    0.00     3.4   6.320
  1 1.00    0.00     3.3   6.320
  1 1.00    0.00     3.3   6.320
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.2   3.540
  1 1.00    0.00     1.2   3.540
  1 1.00    0.00     1.2   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.3   3.540
  1 1.00    0.00     1.3   3.540
  1 1.00    0.00     1.3   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.3   3.540
  1 1.00    0.00     1.3   3.540
  1 1.00    0.00     1.3   3.540
  1 1.00    0.00     1.4   3.540
  1 1.00    0.00     1.4   3.540
  1 1.00    0.00     1.5   3.540
  1 1.00    0.00     1.2   3.540
  1 1.00    0.00     1.2   3.540
  1 1.00    0.00     1.2   3.540
  1 1.00    0.00     1.3   3.540
  1 1.00    0.00     1.3   3.540
  1 1.00    0.00     1.3   3.540
  1 1.00    0.00     1.2   3.540
  1 1.00    0.00     1.2   3.540
  1 1.00    0.00     1.2   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.1   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     1.0   3.540
  1 1.00    0.00     8.6  14.825
  1 1.00    0.00     8.6  14.825
  1 1.00    0.00     8.8  14.825
  1 1.00    0.00     9.1  14.825
  1 1.00    0.00     9.3  15.245
  1 1.00    0.00     9.8  15.245
  1 1.00    0.00     9.8  14.825
  1 1.00    0.00     9.9  14.825
  1 1.00    0.00    10.4  15.245
  1 1.00    0.00    10.5  15.245
  1 1.00    0.00    10.3  14.825
  1 1.00    0.00    10.1  15.245
  1 1.00    0.00    10.3  15.245
  1 1.00    0.00    10.9  15.245
  1 1.00    0.00    10.8  15.464
  1 1.00    0.00    10.3  14.825
  1 1.00    0.00    10.6  15.245
  1 1.00    0.00    10.5  15.245
  1 1.00    0.00    10.5  15.245
  1 1.00    0.00     9.9  14.825
  1 1.00    0.00     9.1  14.825
  1 1.00    0.00     9.1  14.825
  1 1.00    0.00     9.2  14.825
  1 1.00    0.00     9.3  14.825
  1 1.00    0.00     9.2  14.825
  1 1.00    0.00     9.3  14.825
  1 1.00    0.00     9.4  15.245
  1 1.00    0.00     9.7  14.825
