661	18	# of vehicles in the file, Max # of stops
181	9738	9737	14.03	1	1	1	10	0	0.0	0.0	1	0.0282	1
9	189.0
1	364.0
1	106.0
2	53.0
1	76.0
18	66.0
18	26.0
1	17.0
9	95.0
1	0.0
182	9675	9674	14.03	1	1	1	6	0	0.0	0.0	1	0.1473	1
2	100.0
2	409.0
1	10.0
2	268.0
1	5.0
1	0.0
183	10639	10596	14.03	1	1	1	8	0	0.0	0.0	16	0.4913	1
6	226.0
16	30.0
2	685.0
16	24.0
9	5.0
16	60.0
5	11.0
16	0.0
184	9737	9674	14.03	1	1	1	12	0	0.0	0.0	1	0.4124	1
9	358.0
1	91.0
7	94.0
1	182.0
4	29.0
2	11.0
17	8.0
1	83.0
16	13.0
1	33.0
1	115.0
1	0.0
185	10335	10336	14.03	1	1	1	5	0	0.0	0.0	17	0.082	1
5	613.0
4	100.0
5	62.0
8	32.0
17	0.0
186	10392	10539	14.03	1	1	1	9	0	0.0	0.0	19	0.1004	1
2	340.0
1	20.0
2	205.0
19	5.0
7	97.0
1	9.0
1	20.0
1	50.0
19	0.0
187	10539	10392	14.03	1	1	1	5	0	0.0	0.0	19	0.2447	1
20	99.0
18	339.0
18	13.0
18	335.0
4	0.0
188	10147	10335	14.03	1	1	1	9	0	0.0	0.0	12	0.0627	1
6	113.0
9	17.0
12	120.0
5	632.0
12	31.0
12	37.0
12	119.0
12	75.0
12	0.0
189	9673	9674	14.03	1	1	1	7	0	0.0	0.0	4	0.032	1
2	747.0
2	11.0
4	130.0
4	67.0
1	211.0
5	61.0
4	0.0
190	10440	10439	14.03	1	1	1	8	0	0.0	0.0	15	0.0666	1
18	96.0
15	31.0
16	59.0
15	19.0
14	700.0
15	37.0
14	125.0
15	0.0
191	10108	10058	14.03	1	1	1	8	0	0.0	0.0	3	0.0948	1
14	140.0
3	106.0
3	455.0
3	100.0
3	102.0
3	17.0
3	95.0
3	0.0
192	10440	10439	14.03	1	1	1	8	0	0.0	0.0	15	0.0845	1
4	105.0
15	142.0
10	267.0
7	18.0
10	340.0
15	18.0
14	270.0
15	0.0
193	9733	9861	14.03	1	1	1	8	0	0.0	0.0	7	0.1703	1
10	537.0
10	5.0
10	31.0
10	5.0
10	10.0
10	5.0
10	25.0
7	0.0
194	9732	9886	14.03	1	1	1	4	0	0.0	0.0	7	0.0783	1
14	479.0
7	201.0
18	28.0
7	0.0
195	9734	9735	14.03	1	1	1	4	0	0.0	0.0	7	0.4722	1
16	602.0
17	64.0
16	120.0
7	0.0
196	10596	10592	14.03	1	1	1	4	0	0.0	0.0	14	0.0881	1
16	68.0
8	453.0
7	37.0
8	0.0
197	10446	10597	14.03	1	1	1	4	0	0.0	0.0	13	0.0689	1
17	97.0
14	129.0
9	438.0
13	0.0
198	9732	9886	14.03	1	1	1	2	0	0.0	0.0	7	0.4723	1
7	112.0
7	0.0
199	9613	9731	14.03	1	1	1	7	0	0.0	0.0	10	0.1443	1
16	55.0
5	256.0
4	74.0
5	11.0
5	300.0
18	21.0
10	0.0
200	9731	9728	14.03	1	1	1	13	0	0.0	0.0	11	0.2227	1
7	104.0
6	51.0
17	5.0
11	22.0
12	14.0
11	7.0
12	38.0
11	6.0
5	199.0
4	37.0
5	656.0
10	172.0
11	0.0
201	10147	10323	14.03	1	1	1	6	0	0.0	0.0	12	0.0878	1
5	351.0
12	97.0
14	242.0
12	249.0
11	74.0
12	0.0
202	10147	10323	14.03	1	1	1	10	0	0.0	0.0	12	0.1534	1
9	29.0
12	20.0
15	32.0
12	20.0
18	101.0
12	29.0
17	13.0
20	50.0
17	1017.0
12	0.0
203	10108	10107	14.03	1	1	1	5	0	0.0	0.0	3	0.3735	1
5	64.0
16	320.0
3	472.0
16	146.0
3	0.0
204	10337	10144	14.03	1	1	1	7	0	0.0	0.0	9	0.2847	1
3	190.0
5	29.0
9	306.0
11	43.0
9	246.0
20	7.0
9	0.0
205	10436	10446	14.03	1	1	1	8	0	0.0	0.0	13	0.14	1
5	164.0
13	29.0
1	5.0
5	9.0
18	39.0
13	39.0
6	693.0
13	0.0
206	9674	9737	15.03	1	1	1	4	0	0.0	0.0	1	0.1645	1
14	353.0
14	10.0
14	198.0
1	0.0
207	10446	10440	15.03	1	1	1	7	0	0.0	0.0	13	0.0681	1
14	24.0
17	74.0
18	671.0
13	26.0
14	54.0
16	173.0
13	0.0
208	10108	10058	15.03	1	1	1	6	0	0.0	0.0	3	0.7378	1
18	534.0
18	85.0
20	13.0
18	119.0
6	11.0
3	0.0
209	10108	10058	15.03	1	1	1	9	0	0.0	0.0	3	0.1112	1
2	125.0
5	431.0
5	10.0
5	239.0
3	53.0
14	1.0
3	92.0
5	102.0
3	0.0
210	10147	10335	15.03	1	1	1	15	0	0.0	0.0	12	0.4249	1
12	29.0
5	9.0
10	30.0
12	46.0
5	30.0
12	22.0
12	13.0
5	371.0
7	25.0
5	397.0
12	17.0
11	189.0
12	87.0
19	62.0
12	0.0
211	10597	10446	15.03	1	1	1	11	0	0.0	0.0	14	0.0262	1
14	77.0
14	54.0
17	11.0
9	475.0
5	97.0
9	25.0
16	19.0
16	40.0
15	56.0
14	11.0
15	0.0
212	9621	9622	15.03	1	1	1	4	0	0.0	0.0	4	0.2896	1
5	52.0
4	229.0
18	647.0
4	0.0
213	10543	10592	15.03	1	1	1	7	0	0.0	0.0	15	0.2518	1
7	149.0
8	83.0
2	314.0
1	31.0
2	119.0
2	15.0
15	0.0
214	10147	10335	15.03	1	1	1	8	0	0.0	0.0	12	0.1594	1
7	96.0
1	29.0
1	39.0
5	337.0
1	101.0
5	55.0
16	33.0
12	0.0
215	10337	10336	15.03	1	1	1	8	0	0.0	0.0	9	0.0426	1
1	163.0
9	74.0
8	253.0
10	64.0
8	487.0
9	108.0
5	6.0
9	0.0
216	10094	10144	15.03	1	1	1	10	0	0.0	0.0	6	0.2424	1
18	160.0
14	373.0
14	10.0
14	13.0
17	48.0
6	109.0
15	117.0
5	26.0
18	24.0
6	0.0
217	10492	10540	15.03	1	1	1	12	0	0.0	0.0	17	0.7857	1
9	114.0
17	45.0
18	53.0
5	59.0
17	19.0
2	30.0
2	450.0
18	41.0
17	13.0
20	69.0
17	52.0
14	0.0
218	9731	9728	15.03	1	1	1	10	0	0.0	0.0	11	0.1739	1
16	172.0
11	36.0
6	595.0
8	18.0
11	45.0
12	59.0
19	5.0
1	5.0
7	6.0
11	0.0
219	10594	10613	15.03	1	1	1	2	0	0.0	0.0	18	0.0489	1
8	811.0
18	0.0
220	10592	10591	15.03	1	1	1	16	0	0.0	0.0	16	0.4687	1
9	56.0
16	138.0
17	5.0
18	15.0
16	19.0
5	321.0
1	29.0
5	279.0
16	22.0
20	52.0
16	26.0
16	15.0
17	12.0
16	15.0
3	29.0
16	0.0
221	10597	10596	16.03	1	1	1	8	0	0.0	0.0	14	0.0849	1
9	103.0
14	137.0
14	342.0
6	61.0
14	38.0
10	109.0
14	38.0
16	0.0
222	9675	9738	16.03	1	1	1	8	0	0.0	0.0	1	0.0816	1
1	69.0
5	94.0
17	72.0
5	412.0
1	53.0
3	64.0
5	621.0
1	0.0
223	10108	10058	16.03	1	1	1	7	0	0.0	0.0	3	0.2364	1
1	124.0
3	110.0
8	714.0
16	21.0
3	191.0
14	148.0
3	0.0
224	9614	9728	16.03	1	1	1	4	0	0.0	0.0	10	0.1162	1
3	133.0
7	565.0
7	43.0
10	0.0
225	10440	10439	16.03	1	1	1	2	0	0.0	0.0	15	0.1451	1
10	58.0
10	0.0
226	10613	10580	16.03	1	1	1	2	0	0.0	0.0	19	0.0968	1
10	138.0
19	0.0
227	10400	10297	16.03	1	1	1	2	0	0.0	0.0	13	0.0844	1
12	135.0
13	0.0
228	10613	10762	16.03	1	1	1	12	0	0.0	0.0	20	0.044	1
14	35.0
5	39.0
5	85.0
5	628.0
5	16.0
20	18.0
20	34.0
20	20.0
9	39.0
20	61.0
12	347.0
20	0.0
229	10147	10335	16.03	1	1	1	6	0	0.0	0.0	12	0.0894	1
17	150.0
12	53.0
11	10.0
8	297.0
10	10.0
8	0.0
230	10323	10392	16.03	1	1	1	8	0	0.0	0.0	12	0.1854	1
5	333.0
5	51.0
5	5.0
5	10.0
3	5.0
5	5.0
12	78.0
12	0.0
231	10772	10762	16.03	1	1	1	11	0	0.0	0.0	20	0.0414	1
19	219.0
20	86.0
18	15.0
20	65.0
16	47.0
20	22.0
20	59.0
20	40.0
20	157.0
20	26.0
12	0.0
232	10058	10057	17.03	1	1	1	6	0	0.0	0.0	2	0.0477	1
6	50.0
18	473.0
2	51.0
2	177.0
14	277.0
2	0.0
233	9621	9735	17.03	1	1	1	13	0	0.0	0.0	4	0.0831	1
1	103.0
4	187.0
1	8.0
4	192.0
17	35.0
4	26.0
7	53.0
4	10.0
4	17.0
12	21.0
4	92.0
1	185.0
4	0.0
234	9732	9733	17.03	1	1	1	3	0	0.0	0.0	7	0.1498	1
8	52.0
7	106.0
7	0.0
235	10337	10336	17.03	1	1	1	6	0	0.0	0.0	9	0.0284	1
18	837.0
9	32.0
18	271.0
9	18.0
8	5.0
9	0.0
236	10400	10440	17.03	1	1	1	2	0	0.0	0.0	13	0.1057	1
14	121.0
13	0.0
237	10541	10542	17.03	1	1	1	8	0	0.0	0.0	17	0.3844	1
9	494.0
12	31.0
9	285.0
17	34.0
17	238.0
17	27.0
12	16.0
17	0.0
238	10400	10440	17.03	1	1	1	2	0	0.0	0.0	13	0.0963	1
2	850.0
13	0.0
239	10492	10336	17.03	1	1	1	14	0	0.0	0.0	17	0.0296	1
17	103.0
18	41.0
8	25.0
17	72.0
18	180.0
19	15.0
17	64.0
18	276.0
17	25.0
1	90.0
17	21.0
16	22.0
15	341.0
17	0.0
240	10592	10591	17.03	1	1	1	7	0	0.0	0.0	16	0.1563	1
1	559.0
7	83.0
16	30.0
16	85.0
16	5.0
14	16.0
16	0.0
241	10443	10337	17.03	1	1	1	6	0	0.0	0.0	17	0.0914	1
8	65.0
5	473.0
5	22.0
5	169.0
8	57.0
17	0.0
242	9738	9866	18.03	1	1	1	1	0	0.0	0.0	1	0.0	1
7	0.0
243	10539	10580	18.03	1	1	1	7	0	0.0	0.0	19	0.064	1
18	160.0
9	143.0
19	98.0
5	552.0
19	19.0
19	66.0
19	0.0
244	9732	9728	18.03	1	1	1	1	0	0.0	0.0	7	0.1393	1
18	0.0
245	9675	9674	18.03	1	1	1	6	0	0.0	0.0	1	0.65	1
1	186.0
1	42.0
5	25.0
5	31.0
5	451.0
1	0.0
246	10762	10613	18.03	1	1	1	11	0	0.0	0.0	20	0.2367	1
18	121.0
20	46.0
14	37.0
20	46.0
18	15.0
18	179.0
17	76.0
18	576.0
20	35.0
14	18.0
20	0.0
247	9957	9981	18.03	1	1	1	14	0	0.0	0.0	8	0.1153	1
7	93.0
8	72.0
12	14.0
2	5.0
2	5.0
8	11.0
12	59.0
8	45.0
2	217.0
2	57.0
2	428.0
8	31.0
18	90.0
8	0.0
248	9728	9731	18.03	1	1	1	10	0	0.0	0.0	7	0.2587	1
7	15.0
7	61.0
10	20.0
7	175.0
5	237.0
4	24.0
5	206.0
2	56.0
5	44.0
7	0.0
249	10580	10539	18.03	1	1	1	9	0	0.0	0.0	19	0.1909	1
1	153.0
14	60.0
19	70.0
19	162.0
18	26.0
17	18.0
19	216.0
20	10.0
19	0.0
250	10597	10598	18.03	1	1	1	3	0	0.0	0.0	14	0.0421	1
16	40.0
14	54.0
9	0.0
251	10646	10707	18.03	1	1	1	4	0	0.0	0.0	18	0.4874	1
18	5.0
18	22.0
19	26.0
18	0.0
252	10539	10540	18.03	1	1	1	10	0	0.0	0.0	19	0.0964	1
14	141.0
19	57.0
5	71.0
5	20.0
5	72.0
5	28.0
5	432.0
19	24.0
11	5.0
12	0.0
253	10108	10107	19.03	1	1	1	6	0	0.0	0.0	3	0.1301	1
18	230.0
3	20.0
18	509.0
3	50.0
13	473.0
3	0.0
254	10108	10058	19.03	1	1	1	11	0	0.0	0.0	3	0.1438	1
17	133.0
3	102.0
20	268.0
19	22.0
20	315.0
3	90.0
8	10.0
6	14.0
3	112.0
6	30.0
3	0.0
255	9738	9866	19.03	1	1	1	13	0	0.0	0.0	1	0.2026	1
2	199.0
1	52.0
1	96.0
1	41.0
1	64.0
1	8.0
5	12.0
1	5.0
1	37.0
10	12.0
7	10.0
10	451.0
1	0.0
256	9735	9621	19.03	1	1	1	2	0	0.0	0.0	4	0.0975	1
15	108.0
1	0.0
257	9733	9734	44.03	1	1	1	1	0	0.0	0.0	7	0.0	1
7	0.0
258	9734	9733	50.03	1	1	1	4	0	0.0	0.0	7	0.2417	1
7	66.0
7	16.0
18	1214.0
7	0.0
259	10710	10709	84.03	1	1	1	1	0	0.0	0.0	18	0.0	1
18	0.0
260	10646	10707	101.03	1	1	1	12	0	0.0	0.0	18	0.4874	1
18	18.0
17	6.0
18	11.0
3	12.0
14	380.0
14	61.0
14	301.0
18	49.0
18	32.0
18	23.0
1	144.0
18	0.0
261	10444	10445	126.03	1	1	1	1	0	0.0	0.0	15	0.0	1
16	0.0
262	10639	10596	132.03	1	1	1	13	0	0.0	0.0	16	0.3082	1
18	9.0
19	60.0
10	5.0
14	14.0
19	43.0
17	269.0
17	10.0
17	277.0
19	16.0
17	164.0
19	111.0
16	128.0
19	0.0
263	9675	9738	143.03	1	1	1	2	0	0.0	0.0	1	0.0928	1
7	97.0
4	0.0
264	10595	10541	143.03	1	1	1	1	0	0.0	0.0	18	0.0	1
1	0.0
265	9865	9864	151.03	1	1	1	1	0	0.0	0.0	2	0.0	1
1	0.0
266	10540	10594	166.03	1	1	1	1	0	0.0	0.0	17	0.0	1
16	0.0
267	10144	10094	180.03	1	1	1	1	0	0.0	0.0	6	0.0	1
18	0.0
268	9503	9613	185.03	1	1	1	1	0	0.0	0.0	10	0.0	1
16	0.0
269	9734	9862	185.03	1	1	1	1	0	0.0	0.0	7	0.0	1
8	0.0
270	10716	10639	185.03	1	1	1	3	0	0.0	0.0	16	0.0968	1
15	90.0
17	9.0
17	0.0
271	9737	9865	186.03	1	1	1	6	0	0.0	0.0	1	0.039	1
1	5.0
1	32.0
8	774.0
1	67.0
5	22.0
1	0.0
272	10708	10646	187.03	1	1	1	18	0	0.0	0.0	18	0.4406	1
6	60.0
2	34.0
6	32.0
14	62.0
6	31.0
5	5.0
18	10.0
6	10.0
6	15.0
5	74.0
13	52.0
5	67.0
5	17.0
10	302.0
5	90.0
6	21.0
14	95.0
6	0.0
273	10594	10646	194.03	1	1	1	1	0	0.0	0.0	18	0.0	1
18	0.0
274	10335	10336	199.03	1	1	1	1	0	0.0	0.0	17	0.1645	1
15	0.0
275	10594	10646	204.03	1	1	1	1	0	0.0	0.0	18	0.0	1
13	0.0
276	10021	9862	210.03	1	1	1	9	0	0.0	0.0	8	0.1498	1
7	58.0
7	131.0
7	107.0
12	18.0
7	462.0
7	31.0
7	28.0
6	5.0
5	0.0
277	10646	10708	211.03	1	1	1	7	0	0.0	0.0	18	0.0463	1
18	62.0
19	310.0
18	47.0
19	310.0
18	107.0
17	163.0
18	0.0
278	10707	10708	213.03	1	1	1	1	0	0.0	0.0	20	0.1059	1
19	0.0
279	10400	10297	213.03	1	1	1	8	0	0.0	0.0	13	0.1712	1
5	355.0
2	54.0
5	359.0
13	25.0
9	71.0
13	105.0
2	34.0
13	0.0
280	10580	10613	215.03	1	1	1	1	0	0.0	0.0	19	0.0968	1
18	0.0
281	10013	9993	218.03	1	1	1	2	0	0.0	0.0	8	0.1466	1
5	33.0
8	0.0
282	10710	10711	220.03	1	1	1	1	0	0.0	0.0	18	0.0	1
18	0.0
283	10757	10716	221.03	1	1	1	6	0	0.0	0.0	16	0.098	1
16	529.0
16	68.0
9	169.0
16	13.0
14	183.0
16	0.0
284	10337	10338	222.03	1	1	1	1	0	0.0	0.0	9	0.0676	1
18	0.0
285	10445	10543	227.03	1	1	1	1	0	0.0	0.0	15	0.7249	1
15	0.0
286	10710	10711	237.03	1	1	1	1	0	0.0	0.0	18	0.0968	1
14	0.0
287	10711	10716	238.03	1	1	1	1	0	0.0	0.0	16	0.0	1
16	0.0
288	10596	10639	240.03	1	1	1	2	0	0.0	0.0	14	0.0835	1
16	9.0
14	0.0
289	10444	10443	246.03	1	1	1	1	0	0.0	0.0	15	0.1645	1
17	0.0
290	10591	10592	247.03	1	1	1	2	0	0.0	0.0	16	0.0862	1
18	5.0
18	0.0
291	10541	10540	252.03	1	1	1	1	0	0.0	0.0	17	0.0	1
15	0.0
292	9728	9731	257.03	1	1	1	1	0	0.0	0.0	7	0.3149	1
7	0.0
293	10446	10436	258.03	1	1	1	1	0	0.0	0.0	13	0.0	1
13	0.0
294	10594	10595	259.03	1	1	1	1	0	0.0	0.0	18	0.0	1
16	0.0
295	10337	10336	261.03	1	1	1	1	0	0.0	0.0	9	0.0	1
9	0.0
296	10337	10336	266.03	1	1	1	2	0	0.0	0.0	9	0.0421	1
14	15.0
15	0.0
297	10057	10056	267.03	1	1	1	1	0	0.0	0.0	5	0.0	1
11	0.0
298	9731	9613	267.03	1	1	1	1	0	0.0	0.0	11	0.0248	1
9	0.0
299	10400	10440	271.03	1	1	1	1	0	0.0	0.0	13	0.1057	1
5	0.0
300	10444	10542	271.03	1	1	1	5	0	0.0	0.0	15	0.4833	1
7	54.0
15	6.0
9	60.0
15	30.0
16	0.0
301	10592	10711	272.03	1	1	1	4	0	0.0	0.0	16	0.1293	1
20	220.0
20	10.0
20	10.0
20	0.0
302	10439	10440	274.03	1	1	1	1	0	0.0	0.0	15	0.1645	1
18	0.0
303	9731	9613	277.03	1	1	1	1	0	0.0	0.0	11	0.0	1
12	0.0
304	10058	10108	278.03	1	1	1	1	0	0.0	0.0	2	0.0	1
5	0.0
305	9863	9864	278.03	1	1	1	1	0	0.0	0.0	5	0.3765	1
8	0.0
306	9981	9957	282.03	1	1	1	1	0	0.0	0.0	8	0.1466	1
9	0.0
307	9728	9732	284.03	1	1	1	2	0	0.0	0.0	7	0.4723	1
12	58.0
7	0.0
308	10595	10709	285.03	1	1	1	1	0	0.0	0.0	18	0.0	1
9	0.0
309	10337	10443	285.03	1	1	1	2	0	0.0	0.0	9	0.1014	1
5	29.0
9	0.0
310	9735	9621	287.03	1	1	1	1	0	0.0	0.0	4	0.0	1
4	0.0
311	10400	10297	289.03	1	1	1	2	0	0.0	0.0	13	0.0562	1
16	395.0
14	0.0
312	10056	10057	289.03	1	1	1	1	0	0.0	0.0	5	0.0	1
5	0.0
313	10323	10392	289.03	1	1	1	2	0	0.0	0.0	12	0.0707	1
11	7.0
1	0.0
314	10639	10596	290.03	1	1	1	1	0	0.0	0.0	16	0.0	1
16	0.0
315	10057	10058	292.03	1	1	1	1	0	0.0	0.0	5	0.1057	1
13	0.0
316	10539	10392	293.03	1	1	1	1	0	0.0	0.0	19	0.0	1
20	0.0
317	10613	10762	293.03	1	1	1	1	0	0.0	0.0	20	0.1588	1
7	0.0
318	9886	9906	295.03	1	1	1	1	0	0.0	0.0	8	0.0	1
8	0.0
319	10400	10440	296.03	1	1	1	1	0	0.0	0.0	13	0.0	1
1	0.0
320	9621	9735	299.03	1	1	1	3	0	0.0	0.0	4	0.1327	1
4	403.0
4	19.0
5	0.0
321	9866	10058	300.03	1	1	1	1	0	0.0	0.0	2	0.0	1
2	0.0
322	10337	10338	300.03	1	1	1	1	0	0.0	0.0	9	0.0	1
8	0.0
323	9886	9906	300.03	1	1	1	1	0	0.0	0.0	8	0.1466	1
2	0.0
324	10598	10597	303.03	1	1	1	1	0	0.0	0.0	14	0.396	1
9	0.0
325	10591	10710	303.03	1	1	1	1	0	0.0	0.0	16	0.0	1
14	0.0
326	10594	10613	304.03	1	1	1	1	0	0.0	0.0	18	0.0968	1
19	0.0
327	10597	10446	304.03	1	1	1	1	0	0.0	0.0	14	0.0	1
18	0.0
328	10597	10446	305.03	1	1	1	1	0	0.0	0.0	14	0.0835	1
14	0.0
329	10591	10710	306.03	1	1	1	1	0	0.0	0.0	16	0.0386	1
16	0.0
330	10596	10592	306.03	1	1	1	1	0	0.0	0.0	14	0.0	1
14	0.0
331	10716	10750	306.03	1	1	1	1	0	0.0	0.0	16	0.0	1
14	0.0
332	10708	10707	307.03	1	1	1	1	0	0.0	0.0	18	0.0	1
3	0.0
333	10108	10107	307.03	1	1	1	5	0	0.0	0.0	3	0.2456	1
5	12.0
5	10.0
3	88.0
18	46.0
9	0.0
334	10392	10539	310.03	1	1	1	1	0	0.0	0.0	19	0.0	1
19	0.0
335	10108	10107	310.03	1	1	1	1	0	0.0	0.0	3	0.5556	1
17	0.0
336	10337	10336	311.03	1	1	1	1	0	0.0	0.0	9	0.0	1
5	0.0
337	10057	9864	311.03	1	1	1	2	0	0.0	0.0	5	0.0248	1
11	23.0
10	0.0
338	10336	10013	313.03	1	1	1	1	0	0.0	0.0	17	0.0	1
15	0.0
339	10592	10711	313.03	1	1	1	1	0	0.0	0.0	16	0.0	1
19	0.0
340	10392	10323	313.03	1	1	1	4	0	0.0	0.0	19	0.0556	1
18	10.0
18	353.0
18	53.0
18	0.0
341	10021	10013	314.03	1	1	1	1	0	0.0	0.0	8	0.075	1
8	0.0
342	10543	10542	314.03	1	1	1	2	0	0.0	0.0	15	0.0784	1
17	15.0
9	0.0
343	10759	10598	315.03	1	1	1	1	0	0.0	0.0	14	0.0579	1
14	0.0
344	10597	10596	315.03	1	1	1	1	0	0.0	0.0	14	0.0	1
14	0.0
345	9738	9675	315.03	1	1	1	1	0	0.0	0.0	1	0.1057	1
13	0.0
346	10597	10596	320.03	1	1	1	1	0	0.0	0.0	14	0.0835	1
16	0.0
347	10592	10543	326.03	1	1	1	1	0	0.0	0.0	16	0.0	1
14	0.0
348	10596	10597	328.03	1	1	1	2	0	0.0	0.0	14	0.0579	1
16	200.0
5	0.0
349	9738	9737	332.03	1	1	1	1	0	0.0	0.0	1	0.0	1
11	0.0
350	9731	9613	332.03	1	1	1	1	0	0.0	0.0	11	0.0472	1
8	0.0
351	10540	10541	333.03	1	1	1	1	0	0.0	0.0	17	0.0	1
3	0.0
352	10108	10058	333.03	1	1	1	1	0	0.0	0.0	3	0.5556	1
3	0.0
353	10597	10446	338.03	1	1	1	1	0	0.0	0.0	14	0.0835	1
14	0.0
354	10108	10058	344.03	1	1	1	1	0	0.0	0.0	3	0.0	1
3	0.0
355	10337	10443	345.03	1	1	1	1	0	0.0	0.0	9	0.0	1
9	0.0
356	9865	9737	349.03	1	1	1	7	0	0.0	0.0	2	0.5083	1
1	90.0
1	68.0
2	325.0
2	57.0
2	253.0
18	182.0
2	0.0
357	9734	9735	350.03	1	1	1	1	0	0.0	0.0	7	0.0	1
7	0.0
358	10058	10108	355.03	1	1	1	1	0	0.0	0.0	2	0.0	1
9	0.0
359	10337	10338	355.03	1	1	1	1	0	0.0	0.0	9	0.1466	1
8	0.0
360	10542	10591	355.03	1	1	1	3	0	0.0	0.0	15	0.2468	1
16	6.0
15	34.0
5	0.0
361	10595	10541	355.03	1	1	1	1	0	0.0	0.0	18	0.0	1
15	0.0
362	10337	10144	361.03	1	1	1	2	0	0.0	0.0	9	0.1014	1
5	102.0
5	0.0
363	9734	9862	373.03	1	1	1	1	0	0.0	0.0	7	0.4723	1
12	0.0
364	10021	9862	374.03	1	1	1	1	0	0.0	0.0	8	0.0	1
5	0.0
365	9863	9864	374.03	1	1	1	1	0	0.0	0.0	5	0.075	1
8	0.0
366	10108	10107	393.03	1	1	1	2	0	0.0	0.0	3	0.8333	1
16	15.0
3	0.0
367	10058	10108	394.03	1	1	1	1	0	0.0	0.0	2	0.0	1
1	0.0
368	9674	9673	394.03	1	1	1	9	0	0.0	0.0	1	0.0493	1
5	19.0
5	34.0
5	37.0
5	39.0
1	70.0
6	81.0
1	39.0
4	10.0
1	0.0
369	9862	9863	396.03	1	1	1	3	0	0.0	0.0	8	0.05	1
8	26.0
2	18.0
8	0.0
370	10335	10323	396.03	1	1	1	1	0	0.0	0.0	17	0.4723	1
5	0.0
371	10147	9981	396.03	1	1	1	1	0	0.0	0.0	12	0.0	1
17	0.0
372	9863	10056	399.03	1	1	1	1	0	0.0	0.0	5	0.0	1
5	0.0
373	9731	9728	403.03	1	1	1	2	0	0.0	0.0	11	0.0248	1
6	306.0
11	0.0
374	9614	9728	403.03	1	1	1	1	0	0.0	0.0	10	0.0	1
11	0.0
375	10392	10539	413.03	1	1	1	5	0	0.0	0.0	19	0.0968	1
11	187.0
19	19.0
18	13.0
18	5.0
19	0.0
376	9863	9864	456.03	1	1	1	1	0	0.0	0.0	5	0.4723	1
7	0.0
377	10436	10446	480.03	1	1	1	1	0	0.0	0.0	13	0.0	1
14	0.0
378	10596	10592	481.03	1	1	1	3	0	0.0	0.0	14	0.264	1
20	91.0
16	131.0
14	0.0
379	10337	10443	481.03	1	1	1	1	0	0.0	0.0	9	0.0	1
14	0.0
380	10337	10443	482.03	1	1	1	1	0	0.0	0.0	9	0.0	1
9	0.0
381	10108	10107	496.03	1	1	1	2	0	0.0	0.0	3	0.5556	1
2	60.0
3	0.0
382	10013	9993	499.03	1	1	1	1	0	0.0	0.0	8	0.0	1
2	0.0
383	10596	10597	499.03	1	1	1	1	0	0.0	0.0	14	0.1057	1
18	0.0
384	9866	9738	499.03	1	1	1	2	0	0.0	0.0	2	0.1466	1
2	156.0
2	0.0
385	10337	10144	503.03	1	1	1	1	0	0.0	0.0	9	0.0	1
15	0.0
386	10445	10543	503.03	1	1	1	2	0	0.0	0.0	15	0.0784	1
16	25.0
15	0.0
387	10337	10338	512.03	1	1	1	1	0	0.0	0.0	9	0.2456	1
8	0.0
388	10592	10711	521.03	1	1	1	1	0	0.0	0.0	16	0.0	1
14	0.0
389	10591	10710	532.03	1	1	1	1	0	0.0	0.0	16	0.0	1
15	0.0
390	10542	10444	532.03	1	1	1	3	0	0.0	0.0	15	0.7249	1
8	10.0
6	25.0
5	0.0
391	10597	10598	535.03	1	1	1	9	0	0.0	0.0	14	0.0355	1
13	5.0
12	16.0
13	27.0
2	116.0
4	43.0
2	335.0
13	17.0
15	97.0
13	0.0
392	9861	9733	535.03	1	1	1	1	0	0.0	0.0	8	0.0	1
17	0.0
393	10336	10013	535.03	1	1	1	1	0	0.0	0.0	17	0.2456	1
18	0.0
394	9732	9728	541.03	1	1	1	1	0	0.0	0.0	7	0.4723	1
2	0.0
395	10445	10444	545.03	1	1	1	1	0	0.0	0.0	15	0.0	1
16	0.0
396	9737	9736	553.03	1	1	1	1	0	0.0	0.0	1	0.0707	1
2	0.0
397	9861	9862	553.03	1	1	1	1	0	0.0	0.0	8	0.0	1
1	0.0
398	9900	9861	555.03	1	1	1	1	0	0.0	0.0	8	0.0	1
8	0.0
399	10058	10108	558.03	1	1	1	1	0	0.0	0.0	2	0.0	1
2	0.0
400	10058	10057	563.03	1	1	1	1	0	0.0	0.0	2	0.4723	1
2	0.0
401	9866	9738	567.03	1	1	1	1	0	0.0	0.0	2	0.0	1
2	0.0
402	9866	9738	572.03	1	1	1	1	0	0.0	0.0	2	0.0	1
1	0.0
403	9737	9736	572.03	1	1	1	3	0	0.0	0.0	1	0.4723	1
7	23.0
7	36.0
18	0.0
404	9900	9993	574.03	1	1	1	2	0	0.0	0.0	8	0.134	1
5	400.0
2	0.0
405	9614	9519	575.03	1	1	1	3	0	0.0	0.0	10	0.1451	1
13	15.0
15	112.0
18	0.0
406	10492	10541	575.03	1	1	1	1	0	0.0	0.0	17	0.0	1
10	0.0
407	10597	10596	594.03	1	1	1	1	0	0.0	0.0	14	0.0835	1
16	0.0
408	10711	10716	595.03	1	1	1	3	0	0.0	0.0	16	0.0386	1
16	33.0
9	28.0
16	0.0
409	10056	9863	595.03	1	1	1	1	0	0.0	0.0	5	0.0	1
