310661	18	# of vehicles in the file, Max # of stops
counter  iutmp  idtmp  StartTime  ivcltmp  ivcl2tmp  ihovtmp  veh_pathnodenum  NonrepetitiveCarNumTrip  infotmp  ribftmp  comptmp  TAZMap  value_of_time  1
13	0.0
4626	10446	10597	169.2	3	1	1	1	1	0	0.0	0.0	13	0.01	1
17	0.0
4627	9738	9675	169.3	3	1	1	1	1	0	0.0	0.0	1	0.01	1
15	0.0
4628	10591	10542	169.3	3	1	1	1	1	0	0.0	0.0	16	0.01	1
20	0.0
4629	10056	10057	169.3	3	1	1	1	1	0	0.0	0.0	5	0.01	1
1	0.0
4630	9675	9674	169.4	3	1	1	1	1	0	0.0	0.0	1	0.01	1
6	0.0
4631	9737	9865	169.4	3	1	1	1	1	0	0.0	0.0	1	0.01	1
10	0.0
4632	9864	10057	169.5	3	1	1	1	1	0	0.0	0.0	5	0.01	1
13	0.0
4633	10591	10592	169.5	3	1	1	1	1	0	0.0	0.0	16	0.01	1
18	0.0
4634	10595	10541	169.5	3	1	1	1	1	0	0.0	0.0	18	0.01	1
3	0.0
4635	10596	10592	169.6	3	1	1	1	1	0	0.0	0.0	14	0.01	1
4	0.0
4636	9865	9737	169.6	1	1	1	6	1	0	0.0	0.0	2	0.01	1
3	0.0
4637	9675	9674	169.7	3	1	1	1	1	0	0.0	0.0	1	0.2624	1
9	0.0
4638	10540	10594	169.7	3	1	1	1	1	0	0.0	0.0	17	0.01	1
15	0.0
4639	9737	9674	169.8	3	1	1	1	1	0	0.0	0.0	1	0.01	1
5	0.0
4640	10057	10056	169.8	3	1	1	1	1	0	0.0	0.0	5	0.01	1
8	0.0
4641	10594	10613	169.8	3	1	1	1	1	0	0.0	0.0	18	0.01	1
20	0.0
4642	10594	10613	169.9	3	1	1	1	1	0	0.0	0.0	18	0.01	1
9	0.0
4643	10597	10639	169.9	3	1	1	1	1	0	0.0	0.0	14	0.01	1
14	0.0
4644	9863	9862	169.9	3	1	1	1	1	0	0.0	0.0	5	0.01	1
18	0.0
4645	10013	10021	169.9	3	1	1	1	1	0	0.0	0.0	8	0.01	1
18	0.0
4646	10056	9863	169.9	3	1	1	1	1	0	0.0	0.0	5	0.01	1
7	0.0
4647	10440	10446	169.9	3	1	1	1	1	0	0.0	0.0	15	0.01	1
13	0.0
4648	10710	10709	169.9	3	1	1	1	1	0	0.0	0.0	18	0.01	1
20	0.0
4649	10446	10597	170.0	3	1	1	1	1	0	0.0	0.0	13	0.0786	1
16	0.0
4650	10108	10058	170.0	3	1	1	1	1	0	0.0	0.0	3	0.0953	1
9	0.0
4651	10707	10772	170.0	3	1	1	1	2	0	0.0	0.0	20	0.0906	1
7	116.6
5	0.0
4652	10108	10058	170.0	3	1	1	1	3	0	0.0	0.0	3	0.0805	1
14	10.6
6	10.4
3	0.0
4653	10400	10440	170.0	3	1	1	1	2	0	0.0	0.0	13	0.1155	1
14	122.8
13	0.0
4654	10444	10542	170.0	3	1	1	1	1	0	0.0	0.0	15	0.6318	1
5	0.0
4655	10392	10539	170.0	3	1	1	1	7	0	0.0	0.0	19	0.2916	1
5	543.5
4	19.7
5	165.5
19	103.6
2	12.2
16	3.1
19	0.0
4656	10013	10021	170.0	3	1	1	1	1	0	0.0	0.0	8	0.01	1
9	0.0
4657	10598	10759	170.0	3	1	1	1	1	0	0.0	0.0	14	0.18	1
10	0.0
4658	10597	10446	170.0	3	1	1	1	1	0	0.0	0.0	14	0.0363	1
16	0.0
4659	10539	10540	170.0	3	1	1	1	1	0	0.0	0.0	19	0.2265	1
9	0.0
4660	10107	10297	170.0	3	1	1	1	2	0	0.0	0.0	6	0.066	1
2	39.0
6	0.0
4661	9673	9736	170.0	3	1	1	1	4	0	0.0	0.0	4	0.088	1
8	82.1
4	46.6
1	158.3
4	0.0
4662	10595	10591	170.0	3	1	1	1	1	0	0.0	0.0	18	0.1067	1
5	0.0
4663	9511	9519	170.0	3	1	1	1	1	0	0.0	0.0	10	0.01	1
1	0.0
4664	9866	10058	170.0	3	1	1	1	1	0	0.0	0.0	2	0.2898	1
5	0.0
4665	10446	10436	170.0	3	1	1	1	1	0	0.0	0.0	13	0.062	1
16	0.0
4666	9886	9732	170.0	3	1	1	1	1	0	0.0	0.0	8	0.1506	1
9	0.0
4667	10543	10542	170.0	3	1	1	1	2	0	0.0	0.0	15	0.8333	1
5	9.4
15	0.0
4668	9728	9731	170.0	3	1	1	1	1	0	0.0	0.0	7	0.0542	1
18	0.0
4669	10107	10057	170.0	3	1	1	1	1	0	0.0	0.0	6	0.1202	1
17	0.0
4670	10711	10710	170.0	3	1	1	1	1	0	0.0	0.0	16	0.1685	1
18	0.0
4671	10058	10108	170.0	3	1	1	1	1	0	0.0	0.0	2	0.0895	1
14	0.0
4672	10592	10591	170.0	3	1	1	1	1	0	0.0	0.0	16	0.1459	1
16	0.0
4673	9503	9519	170.0	3	1	1	1	2	0	0.0	0.0	10	0.0502	1
9	442.5
10	0.0
4674	9734	9735	170.0	3	1	1	1	2	0	0.0	0.0	7	0.1739	1
1	490.4
7	0.0
4675	9613	9731	170.0	3	1	1	1	6	0	0.0	0.0	10	0.0868	1
2	326.3
5	37.5
8	83.7
2	209.2
5	20.4
10	0.0
4676	9864	10057	170.0	3	1	1	1	1	0	0.0	0.0	5	0.5516	1
4	0.0
4677	9614	9519	170.0	3	1	1	1	6	0	0.0	0.0	10	0.3597	1
2	374.3
13	51.6
2	73.8
5	61.4
2	143.6
10	0.0
4678	10594	10540	170.0	3	1	1	1	4	0	0.0	0.0	18	0.1431	1
16	338.5
15	30.8
16	111.0
18	0.0
4679	10597	10446	170.0	3	1	1	1	2	0	0.0	0.0	14	0.0453	1
3	1265.4
14	0.0
4680	10338	10444	170.0	3	1	1	1	2	0	0.0	0.0	6	0.0467	1
1	175.6
6	0.0
4681	10338	10444	170.0	3	1	1	1	1	0	0.0	0.0	6	0.1719	1
14	0.0
4682	10711	10592	170.0	3	1	1	1	4	0	0.0	0.0	16	0.0191	1
14	1258.9
16	19.1
14	11.4
16	0.0
4683	9865	9737	170.0	3	1	1	1	1	0	0.0	0.0	2	0.0337	1
5	0.0
4684	10446	10440	170.0	3	1	1	1	5	0	0.0	0.0	13	0.5037	1
15	17.1
13	48.2
16	1.3
14	0.9
13	0.0
4685	10594	10613	170.0	3	1	1	1	6	0	0.0	0.0	18	0.1259	1
17	31.9
18	39.9
14	70.4
18	5.4
20	484.5
18	0.0
4686	9732	9886	170.0	3	1	1	1	2	0	0.0	0.0	7	0.0939	1
1	925.4
7	0.0
4687	10323	10147	170.0	3	1	1	1	3	0	0.0	0.0	12	0.0646	1
9	358.3
8	30.9
12	0.0
4688	9621	9622	170.0	3	1	1	1	2	0	0.0	0.0	4	0.0111	1
7	44.2
4	0.0
4689	9503	9519	170.0	3	1	1	1	2	0	0.0	0.0	10	0.4055	1
12	15.5
10	0.0
4690	9614	9728	170.0	3	1	1	1	2	0	0.0	0.0	10	0.8333	1
5	85.1
10	0.0
4691	10337	10443	170.0	3	1	1	1	2	0	0.0	0.0	9	0.1266	1
12	9.4
5	0.0
4692	10436	10446	170.0	3	1	1	1	2	0	0.0	0.0	13	0.2772	1
14	30.8
13	0.0
4693	10594	10646	170.0	3	1	1	1	1	0	0.0	0.0	18	0.01	1
9	0.0
4694	10323	10335	170.1	3	1	1	1	1	0	0.0	0.0	12	0.01	1
14	0.0
4695	10597	10446	170.1	3	1	1	1	1	0	0.0	0.0	14	0.01	1
16	0.0
4696	9981	10013	170.1	3	1	1	1	1	0	0.0	0.0	8	0.01	1
7	0.0
4697	10056	10021	170.1	3	1	1	1	1	0	0.0	0.0	5	0.01	1
16	0.0
4698	10598	10597	170.1	3	1	1	1	1	0	0.0	0.0	14	0.01	1
16	0.0
4699	10709	10595	170.1	3	1	1	1	1	0	0.0	0.0	18	0.01	1
10	0.0
4700	10710	10591	170.1	3	1	1	1	1	0	0.0	0.0	18	0.01	1
10	0.0
4701	10492	10443	170.1	3	1	1	1	1	0	0.0	0.0	17	0.01	1
13	0.0
4702	9734	9733	170.3	3	1	1	1	1	0	0.0	0.0	7	0.01	1
1	0.0
4703	9863	9862	170.3	3	1	1	1	1	0	0.0	0.0	5	0.01	1
6	0.0
4704	9734	9620	170.3	3	1	1	1	1	0	0.0	0.0	7	0.01	1
10	0.0
4705	10056	10057	170.3	3	1	1	1	1	0	0.0	0.0	5	0.01	1
3	0.0
4706	10056	10057	170.3	3	1	1	1	1	0	0.0	0.0	5	0.01	1
14	0.0
4707	9737	9738	170.4	3	1	1	1	1	0	0.0	0.0	1	0.01	1
6	0.0
4708	9731	9728	170.4	3	1	1	1	1	0	0.0	0.0	11	0.01	1
12	0.0
4709	9613	9503	170.4	3	1	1	1	1	0	0.0	0.0	10	0.01	1
20	0.0
4710	9674	9737	170.4	3	1	1	1	1	0	0.0	0.0	1	0.01	1
6	0.0
4711	9623	9622	170.4	3	1	1	1	1	0	0.0	0.0	4	0.01	1
8	0.0
4712	10056	9863	170.5	3	1	1	1	1	0	0.0	0.0	5	0.01	1
20	0.0
4713	9863	10056	170.5	3	1	1	1	1	0	0.0	0.0	5	0.01	1
15	0.0
4714	9864	9736	170.5	3	1	1	1	1	0	0.0	0.0	5	0.01	1
19	0.0
4715	10711	10716	170.5	3	1	1	1	1	0	0.0	0.0	16	0.01	1
18	0.0
4716	10056	9863	170.5	3	1	1	1	1	0	0.0	0.0	5	0.01	1
2	0.0
4717	9864	9865	170.5	3	1	1	1	1	0	0.0	0.0	5	0.01	1
2	0.0
4718	9731	9728	170.6	3	1	1	1	1	0	0.0	0.0	11	0.01	1
15	0.0
4719	9613	9731	170.6	3	1	1	1	1	0	0.0	0.0	10	0.01	1
3	0.0
4720	10594	10595	170.7	3	1	1	1	1	0	0.0	0.0	18	0.01	1
9	0.0
4721	9865	9864	170.7	3	1	1	1	1	0	0.0	0.0	2	0.01	1
16	0.0
4722	9737	9736	170.8	3	1	1	1	1	0	0.0	0.0	1	0.01	1
11	0.0
4723	9728	9732	170.8	3	1	1	1	1	0	0.0	0.0	7	0.01	1
3	0.0
4724	9733	9511	170.8	3	1	1	1	1	0	0.0	0.0	7	0.01	1
4	0.0
4725	10056	9863	170.8	3	1	1	1	1	0	0.0	0.0	5	0.01	1
8	0.0
4726	9864	10057	170.9	3	1	1	1	1	0	0.0	0.0	5	0.01	1
10	0.0
4727	9864	9736	170.9	3	1	1	1	1	0	0.0	0.0	5	0.01	1
4	0.0
4728	10058	9866	171.0	3	1	1	1	1	0	0.0	0.0	2	0.1979	1
9	0.0
4729	9731	9728	171.0	3	1	1	1	1	0	0.0	0.0	11	0.0704	1
7	0.0
4730	10446	10597	171.0	3	1	1	1	1	0	0.0	0.0	13	0.0497	1
16	0.0
4731	9731	9613	171.0	3	1	1	1	1	0	0.0	0.0	11	0.2097	1
18	0.0
4732	10323	10335	171.0	3	1	1	1	2	0	0.0	0.0	12	0.2045	1
7	693.6
12	0.0
4733	10446	10436	171.0	3	1	1	1	4	0	0.0	0.0	13	0.0285	1
9	61.5
13	265.9
14	697.8
13	0.0
4734	10108	10107	171.0	3	1	1	1	1	0	0.0	0.0	3	0.1118	1
2	0.0
4735	9623	9505	171.0	3	1	1	1	2	0	0.0	0.0	4	0.1393	1
1	51.3
4	0.0
4736	10597	10596	171.0	3	1	1	1	1	0	0.0	0.0	14	0.0675	1
18	0.0
4737	10709	10595	171.0	3	1	1	1	2	0	0.0	0.0	18	0.0758	1
17	10.9
18	0.0
4738	10058	10057	171.0	3	1	1	1	3	0	0.0	0.0	2	0.0719	1
7	10.3
13	15.4
5	0.0
4739	9621	9622	171.0	3	1	1	1	1	0	0.0	0.0	4	0.1856	1
5	0.0
4740	9863	10056	171.0	3	1	1	1	1	0	0.0	0.0	5	0.1706	1
5	0.0
4741	9511	9519	171.0	3	1	1	1	1	0	0.0	0.0	10	0.2053	1
5	0.0
4742	10446	10440	171.0	3	1	1	1	2	0	0.0	0.0	13	0.1581	1
2	1264.4
13	0.0
4743	10709	10708	171.0	3	1	1	1	1	0	0.0	0.0	18	0.01	1
19	0.0
4744	10597	10446	171.0	3	1	1	1	1	0	0.0	0.0	14	0.1148	1
10	0.0
4745	9623	9505	171.0	3	1	1	1	1	0	0.0	0.0	4	0.0641	1
16	0.0
4746	10594	10646	171.0	3	1	1	1	1	0	0.0	0.0	18	0.1287	1
18	0.0
4747	10539	10540	171.0	3	1	1	1	2	0	0.0	0.0	19	0.0595	1
8	98.1
5	0.0
4748	9737	9674	171.0	3	1	1	1	1	0	0.0	0.0	1	0.8333	1
1	0.0
4749	9621	9620	171.0	3	1	1	1	3	0	0.0	0.0	4	0.182	1
9	24.2
4	1235.9
7	0.0
4750	10759	10598	171.0	3	1	1	1	1	0	0.0	0.0	14	0.055	1
14	0.0
4751	10639	10597	171.0	3	1	1	1	1	0	0.0	0.0	16	0.8333	1
16	0.0
4752	9621	9620	171.0	3	1	1	1	1	0	0.0	0.0	4	0.1373	1
1	0.0
4753	10439	10445	171.0	3	1	1	1	1	0	0.0	0.0	15	0.2998	1
9	0.0
4754	10108	10058	171.0	3	1	1	1	2	0	0.0	0.0	3	0.0754	1
16	78.3
3	0.0
4755	10057	10056	171.0	3	1	1	1	2	0	0.0	0.0	5	0.1342	1
2	19.5
5	0.0
4756	10711	10710	171.0	3	1	1	1	1	0	0.0	0.0	16	0.1253	1
8	0.0
4757	10709	10595	171.0	3	1	1	1	1	0	0.0	0.0	18	0.01	1
8	0.0
4758	10446	10597	171.0	3	1	1	1	1	0	0.0	0.0	13	0.1968	1
9	0.0
4759	9866	9738	171.0	3	1	1	1	1	0	0.0	0.0	2	0.0727	1
9	0.0
4760	9865	9864	171.0	3	1	1	1	1	0	0.0	0.0	2	0.0167	1
17	0.0
4761	9728	9732	171.0	3	1	1	1	3	0	0.0	0.0	7	0.3592	1
8	164.9
7	153.0
10	0.0
4762	9735	9734	171.0	3	1	1	1	4	0	0.0	0.0	4	0.1138	1
7	394.2
8	86.9
7	252.5
4	0.0
4763	9614	9519	171.0	3	1	1	1	1	0	0.0	0.0	10	0.119	1
10	0.0
4764	10595	10709	171.0	3	1	1	1	8	0	0.0	0.0	18	0.0545	1
5	187.1
4	17.6
5	540.0
18	73.9
12	11.7
20	24.6
14	38.2
18	0.0
4765	10339	10439	171.0	3	1	1	1	1	0	0.0	0.0	6	0.0588	1
2	0.0
4766	10539	10540	171.0	3	1	1	1	2	0	0.0	0.0	19	0.2097	1
14	1.5
19	0.0
4767	9738	9737	171.0	3	1	1	1	2	0	0.0	0.0	1	0.108	1
14	132.7
1	0.0
4768	9863	9862	171.0	3	1	1	1	10	0	0.0	0.0	5	0.1829	1
7	70.5
5	76.1
20	269.5
5	268.3
6	19.8
12	10.9
8	3.4
5	39.2
3	73.3
5	0.0
4769	10108	10107	171.0	3	1	1	1	3	0	0.0	0.0	3	0.1136	1
9	116.1
3	17.7
14	0.0
4770	10596	10592	171.0	3	1	1	1	1	0	0.0	0.0	14	0.0687	1
7	0.0
4771	10539	10540	171.0	3	1	1	1	4	0	0.0	0.0	19	0.1472	1
10	499.3
19	91.1
20	9.3
19	0.0
4772	9981	10147	171.0	3	1	1	1	3	0	0.0	0.0	8	0.0627	1
5	14.2
8	49.9
18	0.0
4773	10710	10591	171.0	3	1	1	1	1	0	0.0	0.0	18	0.01	1
16	0.0
4774	9614	9519	171.0	3	1	1	1	1	0	0.0	0.0	10	0.3598	1
16	0.0
4775	10759	10598	171.0	3	1	1	1	1	0	0.0	0.0	14	0.348	1
15	0.0
4776	10772	10707	171.1	3	1	1	1	1	0	0.0	0.0	20	0.1869	1
5	0.0
4777	10021	10013	171.1	3	1	1	1	1	0	0.0	0.0	8	0.01	1
3	0.0
4778	9511	9519	171.1	3	1	1	1	1	0	0.0	0.0	10	0.01	1
8	0.0
4779	9614	9613	171.2	3	1	1	1	1	0	0.0	0.0	10	0.01	1
14	0.0
4780	10057	10056	171.3	3	1	1	1	1	0	0.0	0.0	5	0.01	1
9	0.0
4781	10594	10646	171.3	3	1	1	1	1	0	0.0	0.0	18	0.01	1
2	0.0
4782	10762	10772	171.3	3	1	1	1	1	0	0.0	0.0	20	0.01	1
16	0.0
4783	10759	10598	171.3	3	1	1	1	1	0	0.0	0.0	14	0.01	1
1	0.0
4784	10598	10597	171.4	3	1	1	1	1	0	0.0	0.0	14	0.01	1
3	0.0
4785	10337	10144	171.4	3	1	1	1	1	0	0.0	0.0	9	0.01	1
19	0.0
4786	9674	9673	171.4	3	1	1	1	1	0	0.0	0.0	1	0.01	1
14	0.0
4787	9673	9674	171.4	3	1	1	1	1	0	0.0	0.0	4	0.01	1
5	0.0
4788	9738	9866	171.4	3	1	1	1	1	0	0.0	0.0	1	0.01	1
7	0.0
4789	10594	10613	171.5	3	1	1	1	1	0	0.0	0.0	18	0.01	1
18	0.0
4790	9865	9737	171.6	1	1	1	6	1	0	0.0	0.0	2	0.01	1
3	0.0
4791	9863	10056	171.6	3	1	1	1	1	0	0.0	0.0	5	0.01	1
5	0.0
4792	9863	9862	171.6	3	1	1	1	1	0	0.0	0.0	5	0.278	1
19	0.0
4793	10639	10597	171.7	3	1	1	1	1	0	0.0	0.0	16	0.01	1
1	0.0
4794	9737	9738	171.7	3	1	1	1	1	0	0.0	0.0	1	0.01	1
4	0.0
4795	10716	10750	171.8	3	1	1	1	1	0	0.0	0.0	16	0.01	1
14	0.0
4796	9886	9861	171.8	3	1	1	1	1	0	0.0	0.0	8	0.01	1
13	0.0
4797	9675	9738	171.9	3	1	1	1	1	0	0.0	0.0	1	0.01	1
1	0.0
4798	10057	10058	172.0	3	1	1	1	1	0	0.0	0.0	5	0.1515	1
5	0.0
4799	10591	10710	172.0	3	1	1	1	1	0	0.0	0.0	16	0.1186	1
18	0.0
4800	10716	10711	172.0	3	1	1	1	1	0	0.0	0.0	16	0.0274	1
8	0.0
4801	9865	9866	172.0	3	1	1	1	2	0	0.0	0.0	2	0.0328	1
13	12.8
2	0.0
4802	10108	10107	172.0	3	1	1	1	1	0	0.0	0.0	3	0.0521	1
12	0.0
4803	10144	10337	172.0	3	1	1	1	1	0	0.0	0.0	6	0.2331	1
4	0.0
4804	9734	9735	172.0	3	1	1	1	1	0	0.0	0.0	7	0.0889	1
2	0.0
4805	9861	9862	172.0	3	1	1	1	1	0	0.0	0.0	8	0.1713	1
10	0.0
4806	10323	10147	172.0	3	1	1	1	2	0	0.0	0.0	12	0.1885	1
19	6.9
4	0.0
4807	10597	10596	172.0	3	1	1	1	1	0	0.0	0.0	14	0.0735	1
16	0.0
4808	10711	10592	172.0	3	1	1	1	1	0	0.0	0.0	16	0.0816	1
14	0.0
4809	10598	10759	172.0	3	1	1	1	1	0	0.0	0.0	14	0.1645	1
1	0.0
4810	10443	10444	172.0	3	1	1	1	1	0	0.0	0.0	17	0.1471	1
14	0.0
4811	9864	10057	172.0	3	1	1	1	1	0	0.0	0.0	5	0.2357	1
5	0.0
4812	10056	10057	172.0	3	1	1	1	1	0	0.0	0.0	5	0.3053	1
5	0.0
4813	10337	10144	172.0	3	1	1	1	1	0	0.0	0.0	9	0.3517	1
11	0.0
4814	9621	9620	172.0	3	1	1	1	2	0	0.0	0.0	4	0.0347	1
17	3.4
4	0.0
4815	10338	10339	172.0	3	1	1	1	1	0	0.0	0.0	6	0.4032	1
17	0.0
4816	10613	10762	172.0	3	1	1	1	3	0	0.0	0.0	20	0.1939	1
18	107.0
15	110.2
17	0.0
4817	10335	10336	172.0	3	1	1	1	1	0	0.0	0.0	17	0.0167	1
1	0.0
4818	10446	10436	172.0	3	1	1	1	1	0	0.0	0.0	13	0.0994	1
14	0.0
4819	9866	9738	172.0	3	1	1	1	1	0	0.0	0.0	2	0.6431	1
4	0.0
4820	10056	10057	172.0	3	1	1	1	1	0	0.0	0.0	5	0.113	1
10	0.0
4821	9734	9735	172.0	3	1	1	1	3	0	0.0	0.0	7	0.1729	1
3	8.4
7	59.2
5	0.0
4822	9731	9728	172.0	3	1	1	1	4	0	0.0	0.0	11	0.0605	1
1	1262.0
11	5.4
8	16.0
11	0.0
4823	10446	10597	172.0	3	1	1	1	3	0	0.0	0.0	13	0.1184	1
14	43.8
13	40.8
5	0.0
4824	10540	10594	172.0	3	1	1	1	2	0	0.0	0.0	17	0.7322	1
19	26.8
17	0.0
4825	10058	10057	172.0	3	1	1	1	1	0	0.0	0.0	2	0.2706	1
2	0.0
4826	9981	10147	172.0	3	1	1	1	1	0	0.0	0.0	8	0.0495	1
5	0.0
4827	9731	9728	172.0	3	1	1	1	1	0	0.0	0.0	11	0.0269	1
1	0.0
4828	10323	10335	172.0	3	1	1	1	1	0	0.0	0.0	12	0.8316	1
8	0.0
4829	10596	10597	172.0	3	1	1	1	1	0	0.0	0.0	14	0.0906	1
5	0.0
4830	10591	10595	172.0	3	1	1	1	1	0	0.0	0.0	16	0.1292	1
2	0.0
4831	10539	10540	172.0	3	1	1	1	4	0	0.0	0.0	19	0.4408	1
20	82.6
7	563.6
12	62.8
19	0.0
4832	10613	10762	172.0	3	1	1	1	1	0	0.0	0.0	20	0.1309	1
9	0.0
4833	9886	9732	172.0	3	1	1	1	1	0	0.0	0.0	8	0.1774	1
8	0.0
4834	10597	10598	172.0	3	1	1	1	1	0	0.0	0.0	14	0.1996	1
14	0.0
4835	10594	10540	172.0	3	1	1	1	2	0	0.0	0.0	18	0.2325	1
19	73.3
18	0.0
4836	10710	10709	172.0	3	1	1	1	1	0	0.0	0.0	18	0.01	1
7	0.0
4837	9737	9736	172.0	3	1	1	1	2	0	0.0	0.0	1	0.2093	1
17	68.6
1	0.0
4838	10759	10598	172.0	3	1	1	1	2	0	0.0	0.0	14	0.1794	1
5	1263.4
14	0.0
4839	10707	10646	172.0	3	1	1	1	1	0	0.0	0.0	20	0.5062	1
16	0.0
4840	9737	9738	172.0	3	1	1	1	1	0	0.0	0.0	1	0.2441	1
1	0.0
4841	10598	10597	172.0	3	1	1	1	2	0	0.0	0.0	14	0.1574	1
8	74.1
14	0.0
4842	10710	10591	172.0	3	1	1	1	1	0	0.0	0.0	18	0.01	1
16	0.0
4843	10108	10107	172.0	3	1	1	1	1	0	0.0	0.0	3	0.2378	1
8	0.0
4844	10580	10539	172.0	3	1	1	1	1	0	0.0	0.0	19	0.1883	1
19	0.0
4845	9862	9861	172.0	3	1	1	1	3	0	0.0	0.0	8	0.1529	1
18	597.0
19	10.2
8	0.0
4846	10297	10107	172.0	3	1	1	1	6	0	0.0	0.0	6	0.0685	1
1	536.6
5	80.1
6	67.8
2	41.6
1	10.0
6	0.0
4847	9737	9865	172.0	3	1	1	1	1	0	0.0	0.0	1	0.2092	1
2	0.0
4848	10539	10392	172.0	3	1	1	1	7	0	0.0	0.0	19	0.0304	1
8	192.1
12	82.1
8	174.7
19	52.1
5	12.2
20	6.7
19	0.0
4849	10598	10759	172.0	3	1	1	1	1	0	0.0	0.0	14	0.01	1
7	0.0
4850	10323	10147	172.0	3	1	1	1	1	0	0.0	0.0	12	0.2952	1
12	0.0
4851	10591	10710	172.0	3	1	1	1	1	0	0.0	0.0	16	0.2739	1
5	0.0
4852	9731	9728	172.0	3	1	1	1	1	0	0.0	0.0	11	0.1381	1
5	0.0
4853	10592	10591	172.0	3	1	1	1	4	0	0.0	0.0	16	0.1239	1
14	41.9
16	1213.0
11	39.0
16	0.0
4854	10337	10443	172.0	3	1	1	1	1	0	0.0	0.0	9	0.1296	1
16	0.0
4855	9621	9620	172.0	3	1	1	1	3	0	0.0	0.0	4	0.1089	1
5	180.1
15	49.3
4	0.0
4856	10339	10338	172.0	3	1	1	1	2	0	0.0	0.0	6	0.1032	1
5	39.7
6	0.0
4857	10597	10639	172.0	3	1	1	1	1	0	0.0	0.0	14	0.2873	1
18	0.0
4858	10613	10594	172.0	3	1	1	1	1	0	0.0	0.0	18	0.084	1
17	0.0
4859	10444	10443	172.0	3	1	1	1	4	0	0.0	0.0	15	0.038	1
6	6.3
8	51.1
15	62.5
18	0.0
4860	9614	9613	172.0	3	1	1	1	5	0	0.0	0.0	10	0.1051	1
9	470.5
12	21.5
9	76.4
7	36.6
10	0.0
4861	10592	10591	172.0	3	1	1	1	1	0	0.0	0.0	16	0.0598	1
2	0.0
4862	10707	10646	172.0	3	1	1	1	2	0	0.0	0.0	20	0.3917	1
18	75.0
20	0.0
4863	10058	10057	172.0	3	1	1	1	2	0	0.0	0.0	2	0.0731	1
7	69.3
9	0.0
4864	10056	10057	172.0	3	1	1	1	1	0	0.0	0.0	5	0.0605	1
12	0.0
4865	10710	10709	172.1	3	1	1	1	1	0	0.0	0.0	18	0.01	1
12	0.0
4866	9731	9728	172.1	3	1	1	1	1	0	0.0	0.0	11	0.0699	1
5	0.0
4867	9621	9620	172.2	3	1	1	1	1	0	0.0	0.0	4	0.01	1
12	0.0
4868	9866	9865	172.2	3	1	1	1	1	0	0.0	0.0	2	0.01	1
15	0.0
4869	9519	9511	172.2	3	1	1	1	1	0	0.0	0.0	10	0.01	1
14	0.0
4870	10613	10594	172.3	3	1	1	1	1	0	0.0	0.0	18	0.01	1
19	0.0
4871	10762	10772	172.3	3	1	1	1	1	0	0.0	0.0	20	0.01	1
20	0.0
4872	10540	10539	172.3	3	1	1	1	1	0	0.0	0.0	17	0.01	1
7	0.0
4873	9737	9674	172.3	3	1	1	1	1	0	0.0	0.0	1	0.01	1
1	0.0
4874	10056	10057	172.3	3	1	1	1	1	0	0.0	0.0	5	0.01	1
18	0.0
4875	10707	10646	172.4	3	1	1	1	1	0	0.0	0.0	20	0.01	1
7	0.0
4876	10539	10392	172.4	3	1	1	1	1	0	0.0	0.0	19	0.3082	1
10	0.0
4877	10597	10446	172.4	3	1	1	1	1	0	0.0	0.0	14	0.01	1
15	0.0
4878	10710	10709	172.5	3	1	1	1	1	0	0.0	0.0	18	0.01	1
15	0.0
4879	9863	9862	172.5	3	1	1	1	1	0	0.0	0.0	5	0.01	1
20	0.0
4880	10709	10595	172.6	3	1	1	1	1	0	0.0	0.0	18	0.01	1
16	0.0
4881	9866	9865	172.6	3	1	1	1	1	0	0.0	0.0	2	0.01	1
14	0.0
4882	10058	10108	172.6	3	1	1	1	1	0	0.0	0.0	2	0.01	1
14	0.0
4883	10147	10335	172.6	3	1	1	1	1	0	0.0	0.0	12	0.01	1
7	0.0
4884	9863	9862	172.7	3	1	1	1	1	0	0.0	0.0	5	0.01	1
16	0.0
4885	9733	9511	172.7	3	1	1	1	1	0	0.0	0.0	7	0.01	1
16	0.0
4886	10709	10710	172.8	3	1	1	1	1	0	0.0	0.0	18	0.01	1
13	0.0
4887	10337	10443	172.8	3	1	1	1	1	0	0.0	0.0	9	0.01	1
1	0.0
4888	10056	10021	172.9	3	1	1	1	1	0	0.0	0.0	5	0.01	1
18	0.0
4889	10107	10108	173.0	3	1	1	1	1	0	0.0	0.0	6	0.3249	1
18	0.0
4890	10772	10707	173.0	3	1	1	1	1	0	0.0	0.0	20	0.2946	1
7	0.0
4891	10108	10058	173.0	3	1	1	1	1	0	0.0	0.0	3	0.2074	1
20	0.0
4892	9864	9865	173.0	3	1	1	1	1	0	0.0	0.0	5	0.246	1
4	0.0
4893	9731	9613	173.0	3	1	1	1	4	0	0.0	0.0	11	0.141	1
3	83.6
11	38.5
4	18.7
2	0.0
4894	10107	10057	173.0	3	1	1	1	4	0	0.0	0.0	6	0.1792	1
2	8.0
14	8.5
6	21.4
2	0.0
4895	10613	10594	173.0	3	1	1	1	1	0	0.0	0.0	18	0.1396	1
18	0.0
4896	10445	10543	173.0	3	1	1	1	1	0	0.0	0.0	15	0.0999	1
2	0.0
4897	9504	9622	173.0	3	1	1	1	3	0	0.0	0.0	4	0.1934	1
3	17.7
4	17.2
1	0.0
