          47	          77	    85.2	    85.2	    85.2	    85.2	    85.2	    45.5	    27.7	    82.6	    85.2	    27.7	    27.7	    85.4	    85.2	    85.3	    54.0	    85.4	    85.2	    85.2	    85.3	    64.0	    85.4	    85.2	    85.2	    85.3	    82.4	    85.4	    85.2	    31.1	    26.7	    85.2	    85.4	    85.2	    85.4	    85.2	    85.2	    85.2	    85.2	    85.2	    85.2	    85.2	    85.2	    85.2	    85.2	    85.2	    85.2	    85.2	    85.2	    85.2
          47	          78	    91.6	    91.6	    91.6	    91.6	    91.6	    46.1	    28.3	    89.0	    91.6	    28.3	    28.3	    91.8	    91.6	    91.7	    60.4	    91.8	    91.6	    91.6	    91.7	    70.4	    91.8	    91.6	    91.6	    91.8	    88.8	    91.8	    91.6	    31.8	    27.4	    91.6	    91.8	    91.6	    91.8	    91.6	    91.6	    91.6	    91.6	    91.6	    91.6	    91.6	    91.6	    91.6	    91.6	    91.6	    91.6	    91.6	    91.6	    91.6
          48	           4	     0.0	     0.0	     0.0	     0.0	   106.9	    75.4	    52.0	    98.6	   109.0	    61.5	    51.0	     0.0	   106.9	     0.0	    69.1	     0.0	   106.9	     0.0	     0.0	    79.0	     0.0	     0.0	   106.9	     0.0	    97.4	     0.0	     0.0	    61.2	    50.1	     0.0	   107.1	     0.0	     0.0	     0.0	   106.9	     0.0	   106.9	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	   108.9	     0.0	     0.0	     0.0	     0.0
          48	          24	     0.0	     0.0	     0.0	     0.0	   102.9	    71.4	    48.0	    94.9	   104.5	    49.0	    47.5	     0.0	   102.9	     0.0	    65.1	     0.0	   102.9	     0.0	     0.0	    75.0	     0.0	     0.0	   102.9	     0.0	    93.4	     0.0	     0.0	    57.2	    46.1	     0.0	   103.1	     0.0	     0.0	     0.0	   102.9	     0.0	   102.9	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	   103.9	     0.0	     0.0	     0.0	     0.0
          48	          34	     0.0	     0.0	     0.0	     0.0	   102.9	    71.4	    48.0	    94.9	   104.5	    49.0	    47.5	     0.0	   102.9	     0.0	    65.1	     0.0	   102.9	     0.0	     0.0	    75.0	     0.0	     0.0	   102.9	     0.0	    93.4	     0.0	     0.0	    57.2	    46.1	     0.0	   103.1	     0.0	     0.0	     0.0	   102.9	     0.0	   102.9	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	   103.9	     0.0	     0.0	     0.0	     0.0
          48	          36	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    19.8	    29.9	    39.4	    19.8	    19.8	    39.4	    39.3	    39.3	    19.8	    39.4	    39.3	    39.3	    39.3	    19.8	    39.4	    39.3	    39.3	    39.3	    29.9	    39.4	    39.3	    30.8	    39.4	    39.3	    39.4	    39.3	    39.4	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3
          48	          37	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          48	          39	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          48	          40	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          48	          43	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          48	          45	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9	     1.9
          48	          46	    13.4	    13.4	    13.4	    13.4	    13.4	    13.4	    13.5	    13.5	    13.5	    13.5	    13.5	    13.5	    13.4	    13.4	    13.5	    13.5	    13.4	    13.4	    13.4	    13.5	    13.5	    13.4	    13.4	    13.4	    13.5	    13.5	    13.4	    13.4	    13.5	    13.4	    13.5	    13.4	    13.5	    13.4	    13.4	    13.4	    13.4	    13.4	    13.4	    13.4	    13.4	    13.4	    13.4	    13.4	    13.4	    13.4	    13.4	    13.4
          48	          47	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          48	          48	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          48	          65	    50.6	    50.6	    50.6	    50.6	    50.6	    45.9	    21.5	    41.2	    50.7	    21.5	    21.5	    50.7	    50.6	    50.6	    21.4	    50.7	    50.6	    50.6	    50.6	    22.7	    50.7	    50.6	    50.6	    50.6	    41.1	    50.7	    50.6	    32.4	    44.5	    50.6	    50.7	    50.6	    50.7	    50.6	    50.6	    50.6	    50.6	    50.6	    50.6	    50.6	    50.6	    50.6	    50.6	    50.6	    50.6	    50.6	    50.6	    50.6
          48	          66	    64.6	    64.6	    64.6	    64.6	    64.6	    48.1	    23.7	    55.2	    64.7	    23.7	    23.7	    64.7	    64.6	    64.6	    26.7	    64.7	    64.6	    64.6	    64.6	    36.7	    64.7	    64.6	    64.6	    64.7	    55.1	    64.7	    64.6	    34.3	    35.1	    64.6	    64.7	    64.6	    64.7	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6
          48	          67	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    19.8	    29.9	    39.4	    19.8	    19.8	    39.4	    39.3	    39.3	    19.8	    39.4	    39.3	    39.3	    39.3	    19.8	    39.4	    39.3	    39.3	    39.3	    29.9	    39.4	    39.3	    30.8	    39.4	    39.3	    39.4	    39.3	    39.4	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3	    39.3
          48	          68	    64.6	    64.6	    64.6	    64.6	    64.6	    48.1	    23.7	    55.2	    64.7	    23.7	    23.7	    64.7	    64.6	    64.6	    26.7	    64.7	    64.6	    64.6	    64.6	    36.7	    64.7	    64.6	    64.6	    64.7	    55.1	    64.7	    64.6	    34.3	    26.1	    64.6	    64.7	    64.6	    64.7	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6	    64.6
          48	          71	    77.8	    77.8	    77.8	    77.8	    77.8	    50.6	    26.1	    68.5	    77.9	    26.1	    26.1	    78.0	    77.8	    77.9	    40.0	    78.0	    77.8	    77.8	    77.9	    50.0	    78.0	    77.8	    77.8	    77.9	    68.4	    78.0	    77.8	    36.4	    26.1	    77.8	    78.0	    77.8	    78.0	    77.8	    77.8	    77.8	    77.8	    77.8	    77.8	    77.8	    77.8	    77.8	    77.8	    77.8	    77.8	    77.8	    77.8	    77.8
          48	          72	    98.8	    98.8	    98.8	    98.8	    98.8	    53.3	    28.9	    89.6	    98.9	    28.9	    28.9	    99.1	    98.8	    99.0	    61.0	    99.1	    98.8	    98.8	    99.0	    71.0	    99.1	    98.8	    98.8	    99.0	    89.4	    99.1	    98.8	    39.1	    28.0	    98.9	    99.1	    98.8	    99.1	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8
          48	          73	    25.3	    25.3	    25.3	    25.3	    25.3	    25.3	    18.0	    18.0	    25.4	    18.0	    18.0	    25.4	    25.3	    25.3	    18.0	    25.4	    25.3	    25.3	    25.3	    18.0	    25.4	    25.3	    25.3	    25.3	    18.0	    25.4	    25.3	    25.3	    25.4	    25.3	    25.4	    25.3	    25.4	    25.3	    25.3	    25.3	    25.3	    25.3	    25.3	    25.3	    25.3	    25.3	    25.3	    25.3	    25.3	    25.3	    25.3	    25.3
          48	          77	    92.4	    92.4	    92.4	    92.4	    92.4	    52.7	    28.3	    83.2	    92.5	    28.3	    28.3	    92.7	    92.4	    92.5	    54.6	    92.7	    92.4	    92.4	    92.6	    64.6	    92.7	    92.4	    92.4	    92.6	    83.0	    92.7	    92.4	    38.4	    27.3	    92.5	    92.7	    92.4	    92.7	    92.4	    92.4	    92.4	    92.4	    92.4	    92.4	    92.4	    92.4	    92.4	    92.4	    92.4	    92.4	    92.4	    92.4	    92.4
          48	          78	    98.8	    98.8	    98.8	    98.8	    98.8	    53.3	    28.9	    89.6	    98.9	    28.9	    28.9	    99.1	    98.8	    99.0	    61.0	    99.1	    98.8	    98.8	    99.0	    71.0	    99.1	    98.8	    98.8	    99.0	    89.4	    99.1	    98.8	    39.1	    28.0	    98.9	    99.1	    98.8	    99.1	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8	    98.8
          65	           4	     0.0	     0.0	     0.0	     0.0	    42.0	    42.3	    43.3	    43.0	    44.0	    52.8	    42.3	     0.0	    42.0	     0.0	    42.0	     0.0	    42.0	     0.0	     0.0	    42.0	     0.0	     0.0	    42.0	     0.0	    42.0	     0.0	     0.0	    41.8	    41.8	     0.0	    42.0	     0.0	     0.0	     0.0	    42.0	     0.0	    42.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	    44.0	     0.0	     0.0	     0.0	     0.0
          65	          24	     0.0	     0.0	     0.0	     0.0	    38.0	    38.3	    39.3	    39.3	    39.5	    40.3	    38.8	     0.0	    38.0	     0.0	    38.0	     0.0	    38.0	     0.0	     0.0	    38.0	     0.0	     0.0	    38.0	     0.0	    38.0	     0.0	     0.0	    37.8	    37.8	     0.0	    38.0	     0.0	     0.0	     0.0	    38.0	     0.0	    38.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	    39.0	     0.0	     0.0	     0.0	     0.0
          65	          34	     0.0	     0.0	     0.0	     0.0	    38.0	    38.3	    39.3	    39.3	    39.5	    40.3	    38.8	     0.0	    38.0	     0.0	    38.0	     0.0	    38.0	     0.0	     0.0	    38.0	     0.0	     0.0	    38.0	     0.0	    38.0	     0.0	     0.0	    37.8	    37.8	     0.0	    38.0	     0.0	     0.0	     0.0	    38.0	     0.0	    38.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	    39.0	     0.0	     0.0	     0.0	     0.0
          65	          36	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          65	          37	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          65	          39	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          65	          40	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          65	          43	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          65	          45	    38.3	    38.3	    38.3	    38.3	    38.3	    38.3	    38.3	    38.3	    20.2	    20.2	    38.4	    38.3	    26.7	    20.2	    38.4	    38.4	    38.3	    30.4	    38.3	    38.4	    38.3	    38.3	    20.2	    38.4	    38.3	    38.3	    38.3	    19.8	    38.4	    38.3	    38.3	    20.2	    20.2	    38.4	    38.3	    38.4	    38.3	    38.3	    38.3	    38.3	    38.3	    38.3	    38.3	    38.3	    38.3	    38.3	    38.3	    38.3
          65	          46	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3	    17.6	    17.6	    19.4	    19.3	    19.3	    17.6	    19.3	    19.4	    19.3	    19.4	    19.3	    19.4	    19.3	    19.3	    17.6	    19.4	    19.3	    19.3	    19.3	    17.3	    19.4	    19.3	    19.3	    17.6	    17.6	    19.4	    19.3	    19.4	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3
          65	          47	    42.2	    42.2	    42.2	    42.2	    42.2	    42.2	    42.2	    42.2	    20.8	    20.8	    42.3	    42.2	    27.2	    20.8	    42.3	    42.3	    42.2	    22.1	    42.2	    42.3	    42.2	    42.2	    20.8	    42.3	    42.2	    42.2	    42.2	    20.2	    42.3	    42.2	    42.2	    20.8	    20.8	    42.3	    42.2	    42.3	    42.2	    42.2	    42.2	    42.2	    42.2	    42.2	    42.2	    42.2	    42.2	    42.2	    42.2	    42.2
          65	          48	    50.5	    50.5	    50.5	    50.5	    50.5	    50.5	    50.5	    50.5	    21.6	    27.1	    50.6	    50.5	    28.0	    21.6	    50.5	    50.5	    50.5	    22.1	    50.5	    50.6	    50.5	    50.5	    21.6	    50.6	    50.5	    50.5	    50.5	    21.0	    50.6	    50.5	    50.5	    21.6	    21.6	    50.6	    50.5	    50.6	    50.5	    50.5	    50.5	    50.5	    50.5	    50.5	    50.5	    50.5	    50.5	    50.5	    50.5	    50.5
          65	          65	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          65	          66	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          65	          67	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          65	          68	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          65	          71	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9	    12.9
          65	          72	    33.9	    33.9	    33.9	    33.9	    33.9	    20.2	    20.2	    34.0	    33.9	    20.2	    20.2	    34.0	    33.9	    34.0	    33.9	    34.0	    33.9	    33.9	    34.0	    33.9	    34.0	    33.9	    33.9	    34.0	    33.9	    34.0	    33.9	    19.8	    19.8	    34.0	    34.0	    33.9	    34.0	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9
          65	          73	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3	    17.6	    17.6	    19.4	    19.3	    19.3	    17.6	    19.3	    19.4	    19.3	    19.4	    19.3	    19.4	    19.3	    19.3	    17.6	    19.4	    19.3	    19.3	    19.3	    17.3	    19.4	    19.3	    19.3	    17.6	    17.6	    19.4	    19.3	    19.4	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3	    19.3
          65	          77	    27.5	    27.5	    27.5	    27.5	    27.5	    19.6	    19.6	    27.6	    27.5	    19.6	    19.6	    27.6	    27.5	    27.6	    27.5	    27.6	    27.5	    27.5	    27.6	    27.5	    27.6	    27.5	    27.5	    27.6	    27.5	    27.6	    27.5	    19.1	    19.1	    27.5	    27.6	    27.5	    27.6	    27.5	    27.5	    27.5	    27.5	    27.5	    27.5	    27.5	    27.5	    27.5	    27.5	    27.5	    27.5	    27.5	    27.5	    27.5
          65	          78	    33.9	    33.9	    33.9	    33.9	    33.9	    20.2	    20.2	    34.0	    33.9	    20.2	    20.2	    34.0	    33.9	    34.0	    33.9	    34.0	    33.9	    33.9	    34.0	    33.9	    34.0	    33.9	    33.9	    34.0	    33.9	    34.0	    33.9	    19.8	    19.8	    34.0	    34.0	    33.9	    34.0	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9	    33.9
          66	           4	     0.0	     0.0	     0.0	     0.0	    32.5	    32.5	    33.5	    33.5	    34.5	    43.0	    32.5	     0.0	    32.5	     0.0	    32.5	     0.0	    32.5	     0.0	     0.0	    32.5	     0.0	     0.0	    32.5	     0.0	    32.5	     0.0	     0.0	    32.5	    32.5	     0.0	    32.5	     0.0	     0.0	     0.0	    32.5	     0.0	    32.5	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	    34.5	     0.0	     0.0	     0.0	     0.0
          66	          24	     0.0	     0.0	     0.0	     0.0	    28.5	    28.5	    29.5	    29.8	    30.0	    30.5	    29.0	     0.0	    28.5	     0.0	    28.5	     0.0	    28.5	     0.0	     0.0	    28.5	     0.0	     0.0	    28.5	     0.0	    28.5	     0.0	     0.0	    28.5	    28.5	     0.0	    28.5	     0.0	     0.0	     0.0	    28.5	     0.0	    28.5	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	    29.5	     0.0	     0.0	     0.0	     0.0
          66	          34	     0.0	     0.0	     0.0	     0.0	    28.5	    28.5	    29.5	    29.8	    30.0	    30.5	    29.0	     0.0	    28.5	     0.0	    28.5	     0.0	    28.5	     0.0	     0.0	    28.5	     0.0	     0.0	    28.5	     0.0	    28.5	     0.0	     0.0	    28.5	    28.5	     0.0	    28.5	     0.0	     0.0	     0.0	    28.5	     0.0	    28.5	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	    29.5	     0.0	     0.0	     0.0	     0.0
          66	          36	    15.3	    15.3	    15.3	    15.3	    15.3	    15.3	    15.3	    15.3	    15.3	    15.3	    15.4	    15.3	    15.3	    15.3	    15.3	    15.4	    15.3	    15.4	    15.3	    15.4	    15.3	    15.3	    15.3	    15.4	    15.3	    15.3	    15.3	    15.3	    15.4	    15.3	    15.3	    15.3	    15.3	    15.4	    15.3	    15.4	    15.3	    15.3	    15.3	    15.3	    15.3	    15.3	    15.3	    15.3	    15.3	    15.3	    15.3	    15.3
          66	          37	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          66	          39	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          66	          40	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          66	          43	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          66	          45	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    22.2	    22.2	    53.8	    53.7	    42.0	    22.2	    53.7	    53.7	    53.7	    32.3	    53.7	    53.8	    53.7	    53.7	    22.2	    53.8	    53.7	    53.7	    53.7	    21.7	    53.8	    53.7	    53.7	    22.2	    22.2	    53.8	    53.7	    53.8	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7
          66	          46	    34.6	    34.6	    34.6	    34.6	    34.6	    34.6	    34.6	    34.6	    19.5	    19.5	    34.7	    34.6	    34.6	    19.5	    34.7	    34.7	    34.6	    34.7	    34.6	    34.7	    34.6	    34.6	    19.5	    34.7	    34.6	    34.6	    34.6	    19.3	    34.7	    34.6	    34.6	    19.5	    19.5	    34.7	    34.6	    34.7	    34.6	    34.6	    34.6	    34.6	    34.6	    34.6	    34.6	    34.6	    34.6	    34.6	    34.6	    34.6
          66	          47	    57.5	    57.5	    57.5	    57.5	    57.5	    57.5	    57.5	    57.5	    22.7	    22.7	    57.7	    57.5	    42.5	    22.7	    57.6	    57.6	    57.5	    24.0	    57.5	    57.7	    57.5	    57.5	    22.7	    57.7	    57.5	    57.5	    57.5	    22.2	    57.7	    57.5	    57.5	    22.7	    22.7	    57.7	    57.5	    57.7	    57.5	    57.5	    57.5	    57.5	    57.5	    57.5	    57.5	    57.5	    57.5	    57.5	    57.5	    57.5
          66	          48	    65.8	    65.8	    65.8	    65.8	    65.8	    65.8	    65.8	    65.8	    23.5	    29.1	    65.9	    65.8	    43.3	    23.5	    65.9	    65.8	    65.8	    24.0	    65.8	    65.9	    65.8	    65.8	    23.5	    65.9	    65.8	    65.8	    65.8	    23.0	    65.9	    65.8	    65.8	    23.5	    23.5	    65.9	    65.8	    65.9	    65.8	    65.8	    65.8	    65.8	    65.8	    65.8	    65.8	    65.8	    65.8	    65.8	    65.8	    65.8
