  57 TAZ
 144 NTI
  1 1.00    0.00     6.8   4.330
  1 1.00    0.00     7.0   5.309
  1 1.00    0.00     6.6   4.330
  1 1.00    0.00     6.2   4.330
  1 1.00    0.00     6.0   4.330
  1 1.00    0.00     6.0   4.330
  1 1.00    0.00     5.9   4.330
  1 1.00    0.00     6.0   4.330
  1 1.00    0.00     6.0   4.330
  1 1.00    0.00     6.0   4.330
  1 1.00    0.00     5.8   4.330
  1 1.00    0.00     5.9   4.330
  1 1.00    0.00     5.9   4.330
  1 1.00    0.00     5.8   4.330
  1 1.00    0.00     5.9   4.330
  1 1.00    0.00     5.8   4.330
  1 1.00    0.00     5.9   4.330
  1 1.00    0.00     5.8   4.330
  1 1.00    0.00     5.8   4.330
  1 1.00    0.00     5.8   4.330
  1 1.00    0.00     5.8   4.330
  1 1.00    0.00     5.7   4.330
  1 1.00    0.00     5.7   4.330
  1 1.00    0.00     5.7   4.330
  1 1.00    0.00     5.7   4.330
  1 1.00    0.00     5.7   4.330
  1 1.00    0.00     5.7   4.330
  1 1.00    0.00     5.7   4.330
  1 1.00    0.00     5.6   4.330
  1 1.00    0.00     5.6   4.330
  1 1.00    0.00     5.6   4.330
  1 1.00    0.00     5.7   4.330
  1 1.00    0.00     5.6   4.330
  1 1.00    0.00     5.6   4.330
  1 1.00    0.00     5.6   4.330
  1 1.00    0.00     5.6   4.330
  1 1.00    0.00     5.6   4.330
  1 1.00    0.00     5.6   4.330
  1 1.00    0.00     5.6   4.330
  1 1.00    0.00     5.6   4.330
  1 1.00    0.00     5.6   4.330
  1 1.00    0.00     5.6   4.330
  1 1.00    0.00     5.6   4.330
  1 1.00    0.00     5.6   4.330
  1 1.00    0.00     5.6   4.330
  1 1.00    0.00     5.6   4.330
  1 1.00    0.00     5.6   4.330
  1 1.00    0.00     6.2   5.279
  1 1.00    0.00     6.2   5.279
  1 1.00    0.00     6.2   5.279
  1 1.00    0.00     6.2   5.279
  1 1.00    0.00     6.2   5.279
  1 1.00    0.00     6.2   5.279
  1 1.00    0.00     6.2   5.279
  1 1.00    0.00     6.2   5.279
  1 1.00    0.00     6.2   5.279
  1 1.00    0.00     6.3   5.279
  1 1.00    0.00     6.4   5.279
  1 1.00    0.00     6.4   5.279
  1 1.00    0.00     6.4   5.279
  1 1.00    0.00     6.4   5.279
  1 1.00    0.00     6.9   5.279
  1 1.00    0.00     8.1   5.279
  1 1.00    0.00     8.7   5.279
  1 1.00    0.00     8.3   5.256
  1 1.00    0.00     8.3   5.256
  1 1.00    0.00     8.5   5.759
  1 1.00    0.00     8.1   5.519
  1 1.00    0.00     7.7   5.256
  1 1.00    0.00     7.6   5.376
  1 1.00    0.00     7.9   5.279
  1 1.00    0.00     8.0   5.376
  1 1.00    0.00     7.6   5.256
  1 1.00    0.00     7.9   5.256
  1 1.00    0.00     8.0   5.256
  1 1.00    0.00     8.0   5.256
  1 1.00    0.00     7.9   5.256
  1 1.00    0.00     7.7   5.256
  1 1.00    0.00     7.6   5.696
  1 1.00    0.00     8.4   5.279
  1 1.00    0.00     9.7   6.070
  1 1.00    0.00     9.2   5.376
  1 1.00    0.00     9.9   7.197
  1 1.00    0.00     9.5   6.958
  1 1.00    0.00     9.1   6.718
  1 1.00    0.00     8.9   6.478
  1 1.00    0.00     8.3   5.256
  1 1.00    0.00     8.1   5.998
  1 1.00    0.00     7.6   5.256
  1 1.00    0.00     7.1   5.519
  1 1.00    0.00     6.7   5.279
  1 1.00    0.00     6.9   5.376
  1 1.00    0.00     6.8   5.599
  1 1.00    0.00     6.9   5.279
  1 1.00    0.00     7.0   5.599
  1 1.00    0.00     7.0   5.279
  1 1.00    0.00     7.2   5.696
  1 1.00    0.00     7.2   5.599
  1 1.00    0.00     7.2   5.599
  1 1.00    0.00     7.0   5.279
  1 1.00    0.00     7.1   5.279
  1 1.00    0.00     7.2   5.279
  1 1.00    0.00     7.2   5.279
  1 1.00    0.00     7.2   5.279
  1 1.00    0.00     7.0   5.376
  1 1.00    0.00     7.0   5.599
  1 1.00    0.00     6.9   5.376
  1 1.00    0.00     7.0   5.279
  1 1.00    0.00     6.8   5.599
  1 1.00    0.00     7.6   5.279
  1 1.00    0.00     8.0   5.519
  1 1.00    0.00     7.6   5.279
  1 1.00    0.00     8.3   5.279
  1 1.00    0.00     9.9   5.599
  1 1.00    0.00    11.4   5.998
  1 1.00    0.00    10.7   6.096
  1 1.00    0.00     9.9   5.376
  1 1.00    0.00    10.1   5.279
  1 1.00    0.00    12.3   8.161
  1 1.00    0.00    11.3   6.742
  1 1.00    0.00    11.1   6.792
  1 1.00    0.00    10.1   6.543
  1 1.00    0.00     9.9   6.593
  1 1.00    0.00     9.9   7.122
  1 1.00    0.00     8.8   5.696
  1 1.00    0.00     7.8   5.376
  1 1.00    0.00     8.6   5.683
  1 1.00    0.00     8.6   5.849
  1 1.00    0.00     8.9   6.223
  1 1.00    0.00     9.1   6.170
  1 1.00    0.00     9.0   6.102
  1 1.00    0.00     8.8   6.102
  1 1.00    0.00     7.7   5.376
  1 1.00    0.00     7.5   5.376
  1 1.00    0.00     7.5   5.376
  1 1.00    0.00     7.5   5.696
  1 1.00    0.00     7.2   5.376
  1 1.00    0.00     7.4   5.599
  1 1.00    0.00     7.4   5.599
  1 1.00    0.00     7.1   5.279
  1 1.00    0.00     7.2   5.696
  1 1.00    0.00     6.9   5.279
  1 1.00    0.00     7.0   5.376
  1 1.00    0.00     6.9   5.696
  1 1.00    0.00     6.8   5.376
  1 1.00    0.00     6.6   5.279
  1 1.00    0.00     6.6   5.279
  1 1.00    0.00     6.6   5.279
  1 1.00    0.00     6.6   5.279
  1 1.00    0.00     6.4   5.279
  1 1.00    0.00     6.4   5.279
  1 1.00    0.00     6.4   5.279
  1 1.00    0.00     6.3   5.279
  1 1.00    0.00     6.3   5.279
  1 1.00    0.00     6.3   5.279
  1 1.00    0.00     6.2   5.279
  1 1.00    0.00     6.2   5.279
  1 1.00    0.00     6.2   5.279
  1 1.00    0.00     6.2   5.279
  1 1.00    0.00     6.2   5.279
  1 1.00    0.00     6.1   5.279
  1 1.00    0.00     6.2   5.279
  1 1.00    0.00     6.1   5.279
  1 1.00    0.00     6.1   5.279
  1 1.00    0.00     6.1   5.279
  1 1.00    0.00     6.1   5.279
  1 1.00    0.00     6.1   5.279
  1 1.00    0.00     6.1   5.279
  1 1.00    0.00     6.0   5.279
  1 1.00    0.00     6.0   5.279
  1 1.00    0.00     6.0   5.279
  1 1.00    0.00     6.0   5.279
  1 1.00    0.00     6.0   5.279
  1 1.00    0.00     5.9   5.279
  1 1.00    0.00     5.9   5.279
  1 1.00    0.00     5.9   5.279
  1 1.00    0.00     5.9   5.279
  1 1.00    0.00     5.9   5.279
  1 1.00    0.00     5.9   5.279
  1 1.00    0.00     5.9   5.279
  1 1.00    0.00     5.9   5.279
  1 1.00    0.00     5.9   5.279
  1 1.00    0.00     5.9   5.279
  1 1.00    0.00     5.9   5.279
  1 1.00    0.00     5.9   5.279
  1 1.00    0.00     5.9   5.279
  1 1.00    0.00     5.9   5.279
  1 1.00    0.00     5.9   5.279
  1 1.00    0.00     5.9   5.279
  1 1.00    0.00     5.9   5.279
  1 1.00    0.00     6.0   5.279
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   5.039
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   5.039
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   5.039
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   5.039
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   5.039
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   5.039
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   5.039
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   5.039
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   5.039
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   5.039
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.5   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.5   5.039
  2 0.43    0.00     6.2   4.729 1.00    0.00     6.6   0.000
  2 0.43    0.00     6.2   4.729 1.00    0.00     6.6   5.039
  2 0.43    0.00     6.2   4.729 1.00    0.00     6.6   0.000
  2 0.43    0.00     6.2   4.729 1.00    0.00     6.6   5.039
  2 0.43    0.00     6.2   4.729 1.00    0.00     6.6   0.000
  2 0.43    0.00     6.2   4.729 1.00    0.00     6.6   5.039
  2 0.43    0.00     6.3   4.729 1.00    0.00     6.8   0.000
  2 0.43    0.00     6.3   4.729 1.00    0.00     6.8   5.039
  2 0.43    0.00     6.8   4.729 1.00    0.00     7.6   0.000
  2 0.43    0.00     6.8   4.729 1.00    0.00     7.6   5.219
  2 0.43    0.00     7.4   4.729 1.00    0.00     8.3   0.000
  2 0.43    0.00     7.4   4.729 1.00    0.00     8.3   5.039
  2 0.43    0.00     8.1   4.859 1.00    0.00     8.8   0.000
  2 0.43    0.00     8.1   4.859 1.00    0.00     8.8   5.219
  2 0.43    0.00     8.5   4.909 1.00    0.00     8.9   0.000
  2 0.43    0.00     8.5   4.909 1.00    0.00     8.9   5.379
  2 0.43    0.00     8.2   4.729 1.00    0.00     8.8   0.000
  2 0.43    0.00     8.2   4.729 1.00    0.00     8.8   5.559
  3 0.43    0.00     8.1   4.909 0.92    0.00     9.5   0.000 1.00    0.00     9.2   0.000
  3 0.43    0.00     8.1   4.909 0.92    0.00     9.5   5.219 1.00    0.00     9.2   0.000
  3 0.43    0.00     8.1   4.909 0.92    0.00     9.5   5.219 1.00    0.00     9.2   6.539
  3 0.22    0.00     9.0   6.039 0.43    0.00     8.1   0.000 1.00    0.00     9.3   0.000
  3 0.22    0.00     9.0   6.039 0.43    0.00     8.1   5.829 1.00    0.00     9.3   0.000
  3 0.22    0.00     9.0   6.039 0.43    0.00     8.1   5.829 1.00    0.00     9.3   6.009
  2 0.43    0.00     8.5   5.069 1.00    0.00     8.6   0.000
  2 0.43    0.00     8.5   5.069 1.00    0.00     8.6   5.039
  2 0.43    0.00     7.9   4.729 1.00    0.00     8.3   0.000
  2 0.43    0.00     7.9   4.729 1.00    0.00     8.3   5.039
  2 0.43    0.00     7.8   4.729 1.00    0.00     8.1   0.000
  2 0.43    0.00     7.8   4.729 1.00    0.00     8.1   5.039
  2 0.43    0.00     7.8   4.729 1.00    0.00     8.3   0.000
  2 0.43    0.00     7.8   4.729 1.00    0.00     8.3   5.039
  2 0.43    0.00     8.2   4.729 1.00    0.00     8.7   0.000
  2 0.43    0.00     8.2   4.729 1.00    0.00     8.7   5.039
  2 0.43    0.00     8.1   4.729 1.00    0.00     8.4   0.000
  2 0.43    0.00     8.1   4.729 1.00    0.00     8.4   5.039
  2 0.43    0.00     7.9   5.049 1.00    0.00     8.6   0.000
  2 0.43    0.00     7.9   5.049 1.00    0.00     8.6   5.359
  2 0.43    0.00     8.0   4.909 1.00    0.00     8.4   0.000
  2 0.43    0.00     8.0   4.909 1.00    0.00     8.4   5.039
  2 0.43    0.00     8.0   5.049 1.00    0.00     8.5   0.000
  2 0.43    0.00     8.0   5.049 1.00    0.00     8.5   5.379
  2 0.43    0.00     7.8   5.389 1.00    0.00     8.0   0.000
  2 0.43    0.00     7.8   5.389 1.00    0.00     8.0   5.359
  2 0.43    0.00     7.4   5.049 1.00    0.00     7.8   0.000
  2 0.43    0.00     7.4   5.049 1.00    0.00     7.8   5.359
  2 0.43    0.00     8.1   4.729 1.00    0.00     9.1   0.000
  2 0.43    0.00     8.1   4.729 1.00    0.00     9.1   5.169
  2 0.43    0.00     9.3   4.859 1.00    0.00    10.3   0.000
  2 0.43    0.00     9.3   4.859 1.00    0.00    10.3   5.169
  2 0.43    0.00    10.9   8.009 1.00    0.00    11.1   0.000
  2 0.43    0.00    10.9   8.009 1.00    0.00    11.1   8.009
  2 0.43    0.00    10.6   7.609 1.00    0.00    10.7   0.000
  2 0.43    0.00    10.6   7.609 1.00    0.00    10.7   7.609
  2 0.43    0.00    10.0   7.209 1.00    0.00    10.2   0.000
  2 0.43    0.00    10.0   7.209 1.00    0.00    10.2   7.209
  2 0.43    0.00     9.5   6.809 1.00    0.00     9.7   0.000
  2 0.43    0.00     9.5   6.809 1.00    0.00     9.7   6.809
  2 0.43    0.00     9.0   6.409 1.00    0.00     9.2   0.000
  2 0.43    0.00     9.0   6.409 1.00    0.00     9.2   6.409
  2 0.43    0.00     8.5   6.009 1.00    0.00     8.6   0.000
  2 0.43    0.00     8.5   6.009 1.00    0.00     8.6   6.009
  2 0.43    0.00     7.8   5.069 1.00    0.00     7.8   0.000
  2 0.43    0.00     7.8   5.069 1.00    0.00     7.8   5.039
  2 0.43    0.00     7.3   4.729 1.00    0.00     7.6   0.000
  2 0.43    0.00     7.3   4.729 1.00    0.00     7.6   5.039
  2 0.43    0.00     7.2   4.729 1.00    0.00     7.4   0.000
  2 0.43    0.00     7.2   4.729 1.00    0.00     7.4   5.359
  2 0.43    0.00     6.7   4.729 1.00    0.00     7.2   0.000
  2 0.43    0.00     6.7   4.729 1.00    0.00     7.2   5.039
  2 0.43    0.00     7.0   4.729 1.00    0.00     7.2   0.000
  2 0.43    0.00     7.0   4.729 1.00    0.00     7.2   5.039
  2 0.43    0.00     6.7   5.049 1.00    0.00     7.2   0.000
  2 0.43    0.00     6.7   5.049 1.00    0.00     7.2   5.359
  2 0.43    0.00     6.8   4.729 1.00    0.00     7.1   0.000
  2 0.43    0.00     6.8   4.729 1.00    0.00     7.1   5.039
  2 0.43    0.00     6.9   5.049 1.00    0.00     7.5   0.000
  2 0.43    0.00     6.9   5.049 1.00    0.00     7.5   5.359
  2 0.43    0.00     6.8   4.729 1.00    0.00     7.3   0.000
  2 0.43    0.00     6.8   4.729 1.00    0.00     7.3   5.359
  2 0.43    0.00     7.0   4.729 1.00    0.00     7.3   0.000
  2 0.43    0.00     7.0   4.729 1.00    0.00     7.3   5.359
  2 0.43    0.00     7.0   5.049 1.00    0.00     7.4   0.000
  2 0.43    0.00     7.0   5.049 1.00    0.00     7.4   5.359
  2 0.43    0.00     7.2   5.049 1.00    0.00     7.4   0.000
  2 0.43    0.00     7.2   5.049 1.00    0.00     7.4   5.039
  2 0.43    0.00     6.8   4.729 1.00    0.00     7.5   0.000
  2 0.43    0.00     6.8   4.729 1.00    0.00     7.5   5.039
  2 0.43    0.00     7.0   4.729 1.00    0.00     7.5   0.000
  2 0.43    0.00     7.0   4.729 1.00    0.00     7.5   5.039
  2 0.43    0.00     7.1   4.729 1.00    0.00     7.6   0.000
  2 0.43    0.00     7.1   4.729 1.00    0.00     7.6   5.039
  2 0.43    0.00     7.1   4.729 1.00    0.00     7.6   0.000
  2 0.43    0.00     7.1   4.729 1.00    0.00     7.6   5.039
  2 0.43    0.00     7.0   4.729 1.00    0.00     7.6   0.000
  2 0.43    0.00     7.0   4.729 1.00    0.00     7.6   5.039
  2 0.43    0.00     7.1   5.049 1.00    0.00     7.3   0.000
  2 0.43    0.00     7.1   5.049 1.00    0.00     7.3   5.039
  2 0.43    0.00     7.0   5.049 1.00    0.00     7.4   0.000
  2 0.43    0.00     7.0   5.049 1.00    0.00     7.4   5.359
  2 0.43    0.00     6.8   4.729 1.00    0.00     7.2   0.000
  2 0.43    0.00     6.8   4.729 1.00    0.00     7.2   5.039
  2 0.43    0.00     6.8   4.729 1.00    0.00     7.3   0.000
  2 0.43    0.00     6.8   4.729 1.00    0.00     7.3   5.359
  2 0.43    0.00     6.8   5.049 1.00    0.00     7.2   0.000
  2 0.43    0.00     6.8   5.049 1.00    0.00     7.2   5.359
  2 0.43    0.00     7.3   4.729 1.00    0.00     7.9   0.000
  2 0.43    0.00     7.3   4.729 1.00    0.00     7.9   5.169
  2 0.43    0.00     8.0   4.859 1.00    0.00     8.8   0.000
  2 0.43    0.00     8.0   4.859 1.00    0.00     8.8   6.139
  3 0.02    0.00    11.7   4.729 0.43    0.00     9.0   0.000 1.00    0.00    10.3   0.000
  3 0.02    0.00    11.7   4.729 0.43    0.00     9.0   5.829 1.00    0.00    10.3   0.000
  3 0.02    0.00    11.7   4.729 0.43    0.00     9.0   5.829 1.00    0.00    10.3   6.369
  3 0.02    0.00    13.7   4.959 0.43    0.00    10.6   0.000 1.00    0.00    12.6   0.000
  3 0.02    0.00    13.7   4.959 0.43    0.00    10.6   6.149 1.00    0.00    12.6   0.000
  3 0.02    0.00    13.7   4.959 0.43    0.00    10.6   6.149 1.00    0.00    12.6   6.689
  3 0.22    0.00    13.4   6.649 0.43    0.00    12.0   0.000 1.00    0.00    12.4   0.000
  3 0.22    0.00    13.4   6.649 0.43    0.00    12.0   6.289 1.00    0.00    12.4   0.000
  3 0.22    0.00    13.4   6.649 0.43    0.00    12.0   6.289 1.00    0.00    12.4   6.978
  3 0.22    0.00    13.1   6.429 0.43    0.00    11.8   0.000 1.00    0.00    11.7   0.000
  3 0.22    0.00    13.1   6.429 0.43    0.00    11.8   6.769 1.00    0.00    11.7   0.000
  3 0.22    0.00    13.1   6.429 0.43    0.00    11.8   6.769 1.00    0.00    11.7   6.559
  3 0.02    0.00    13.1   6.149 0.43    0.00    11.2   0.000 1.00    0.00    10.9   0.000
  3 0.02    0.00    13.1   6.149 0.43    0.00    11.2   6.229 1.00    0.00    10.9   0.000
  3 0.02    0.00    13.1   6.149 0.43    0.00    11.2   6.229 1.00    0.00    10.9   6.139
  3 0.02    0.00    14.9   9.031 0.43    0.00    10.9   0.000 1.00    0.00    13.3   0.000
  3 0.02    0.00    14.9   9.031 0.43    0.00    10.9   5.829 1.00    0.00    13.3   0.000
  3 0.02    0.00    14.9   9.031 0.43    0.00    10.9   5.829 1.00    0.00    13.3   6.139
  2 0.43    0.00    15.1   9.131 1.00    0.00    14.2   0.000
  2 0.43    0.00    15.1   9.131 1.00    0.00    14.2   9.662
  2 0.43    0.00    14.3   8.551 1.00    0.00    13.3   0.000
  2 0.43    0.00    14.3   8.551 1.00    0.00    13.3   8.882
  3 0.22    0.00    13.8   8.312 0.43    0.00    12.4   0.000 1.00    0.00    12.5   0.000
  3 0.22    0.00    13.8   8.312 0.43    0.00    12.4   8.252 1.00    0.00    12.5   0.000
  3 0.22    0.00    13.8   8.312 0.43    0.00    12.4   8.252 1.00    0.00    12.5   8.242
  3 0.22    0.00    13.6   8.432 0.43    0.00    11.6   0.000 1.00    0.00    12.2   0.000
  3 0.22    0.00    13.6   8.432 0.43    0.00    11.6   7.673 1.00    0.00    12.2   0.000
  3 0.22    0.00    13.6   8.432 0.43    0.00    11.6   7.673 1.00    0.00    12.2   8.352
  2 0.43    0.00    12.9   7.832 1.00    0.00    12.1   0.000
  2 0.43    0.00    12.9   7.832 1.00    0.00    12.1   8.882
  2 0.43    0.00    12.5   7.592 1.00    0.00    12.3   0.000
  2 0.43    0.00    12.5   7.592 1.00    0.00    12.3   8.242
  3 0.43    0.00    12.9   7.592 0.92    0.00    13.2   0.000 1.00    0.00    12.6   0.000
  3 0.43    0.00    12.9   7.592 0.92    0.00    13.2   8.169 1.00    0.00    12.6   0.000
  3 0.43    0.00    12.9   7.592 0.92    0.00    13.2   8.169 1.00    0.00    12.6   9.662
  2 0.43    0.00    12.9   7.539 1.00    0.00    11.9   0.000
  2 0.43    0.00    12.9   7.539 1.00    0.00    11.9   9.262
  3 0.22    0.00    13.0   7.912 0.43    0.00    11.2   0.000 1.00    0.00    11.8   0.000
  3 0.22    0.00    13.0   7.912 0.43    0.00    11.2   8.642 1.00    0.00    11.8   0.000
  3 0.22    0.00    13.0   7.912 0.43    0.00    11.2   8.642 1.00    0.00    11.8   7.662
  3 0.22    0.00    12.8   7.908 0.43    0.00    10.4   0.000 1.00    0.00    11.2   0.000
  3 0.22    0.00    12.8   7.908 0.43    0.00    10.4   7.673 1.00    0.00    11.2   0.000
  3 0.22    0.00    12.8   7.908 0.43    0.00    10.4   7.673 1.00    0.00    11.2   7.982
  2 0.43    0.00    12.6   7.668 1.00    0.00    12.6   0.000
  2 0.43    0.00    12.6   7.668 1.00    0.00    12.6   7.658
  2 0.43    0.00    12.0   7.428 1.00    0.00    12.3   0.000
  2 0.43    0.00    12.0   7.428 1.00    0.00    12.3   7.418
  2 0.43    0.00    11.8   7.148 1.00    0.00    11.9   0.000
  2 0.43    0.00    11.8   7.148 1.00    0.00    11.9   7.178
  2 0.43    0.00    11.3   6.949 1.00    0.00    11.7   0.000
  2 0.43    0.00    11.3   6.949 1.00    0.00    11.7   7.279
  2 0.43    0.00    11.0   6.669 1.00    0.00    11.1   0.000
  2 0.43    0.00    11.0   6.669 1.00    0.00    11.1   6.699
  2 0.43    0.00    10.5   6.429 1.00    0.00    10.5   0.000
  2 0.43    0.00    10.5   6.429 1.00    0.00    10.5   6.459
  2 0.43    0.00    10.5   6.469 1.00    0.00    10.8   0.000
  2 0.43    0.00    10.5   6.469 1.00    0.00    10.8   6.779
  2 0.43    0.00    10.4   6.469 1.00    0.00    10.4   0.000
  2 0.43    0.00    10.4   6.469 1.00    0.00    10.4   6.459
  3 0.43    0.00    10.0   7.529 0.92    0.00    10.1   0.000 1.00    0.00     9.8   0.000
  3 0.43    0.00    10.0   7.529 0.92    0.00    10.1   7.529 1.00    0.00     9.8   0.000
  3 0.43    0.00    10.0   7.529 0.92    0.00    10.1   7.529 1.00    0.00     9.8   7.819
  3 0.43    0.00     9.4   7.129 0.92    0.00     9.5   0.000 1.00    0.00     9.2   0.000
  3 0.43    0.00     9.4   7.129 0.92    0.00     9.5   7.129 1.00    0.00     9.2   0.000
  3 0.43    0.00     9.4   7.129 0.92    0.00     9.5   7.129 1.00    0.00     9.2   7.419
  2 0.43    0.00     8.9   6.729 1.00    0.00     9.0   0.000
  2 0.43    0.00     8.9   6.729 1.00    0.00     9.0   6.729
  2 0.43    0.00     8.4   6.329 1.00    0.00     8.5   0.000
  2 0.43    0.00     8.4   6.329 1.00    0.00     8.5   6.329
  2 0.43    0.00     7.9   5.389 1.00    0.00     7.9   0.000
  2 0.43    0.00     7.9   5.389 1.00    0.00     7.9   5.359
  2 0.43    0.00     7.3   5.049 1.00    0.00     8.1   0.000
  2 0.43    0.00     7.3   5.049 1.00    0.00     8.1   5.379
  2 0.43    0.00     7.4   4.729 1.00    0.00     7.7   0.000
  2 0.43    0.00     7.4   4.729 1.00    0.00     7.7   5.359
  2 0.43    0.00     7.3   5.049 1.00    0.00     7.6   0.000
  2 0.43    0.00     7.3   5.049 1.00    0.00     7.6   5.039
  2 0.43    0.00     7.2   4.729 1.00    0.00     7.3   0.000
  2 0.43    0.00     7.2   4.729 1.00    0.00     7.3   5.359
  2 0.43    0.00     7.0   4.729 1.00    0.00     7.2   0.000
  2 0.43    0.00     7.0   4.729 1.00    0.00     7.2   5.039
  2 0.43    0.00     6.6   4.729 1.00    0.00     7.1   0.000
  2 0.43    0.00     6.6   4.729 1.00    0.00     7.1   5.039
  2 0.43    0.00     6.6   4.729 1.00    0.00     6.9   0.000
  2 0.43    0.00     6.6   4.729 1.00    0.00     6.9   5.039
  2 0.43    0.00     6.4   4.729 1.00    0.00     6.8   0.000
  2 0.43    0.00     6.4   4.729 1.00    0.00     6.8   5.039
  2 0.43    0.00     6.4   4.729 1.00    0.00     6.8   0.000
  2 0.43    0.00     6.4   4.729 1.00    0.00     6.8   5.039
  2 0.43    0.00     6.3   4.729 1.00    0.00     6.8   0.000
  2 0.43    0.00     6.3   4.729 1.00    0.00     6.8   5.039
  2 0.43    0.00     6.3   4.729 1.00    0.00     6.7   0.000
  2 0.43    0.00     6.3   4.729 1.00    0.00     6.7   5.039
  2 0.43    0.00     6.3   4.729 1.00    0.00     6.7   0.000
  2 0.43    0.00     6.3   4.729 1.00    0.00     6.7   5.039
  2 0.43    0.00     6.3   4.729 1.00    0.00     6.7   0.000
  2 0.43    0.00     6.3   4.729 1.00    0.00     6.7   5.039
  2 0.43    0.00     6.3   4.729 1.00    0.00     6.7   0.000
  2 0.43    0.00     6.3   4.729 1.00    0.00     6.7   5.039
  2 0.43    0.00     6.2   4.729 1.00    0.00     6.7   0.000
  2 0.43    0.00     6.2   4.729 1.00    0.00     6.7   5.039
  2 0.43    0.00     6.2   4.729 1.00    0.00     6.6   0.000
  2 0.43    0.00     6.2   4.729 1.00    0.00     6.6   5.039
  2 0.43    0.00     6.2   4.729 1.00    0.00     6.6   0.000
  2 0.43    0.00     6.2   4.729 1.00    0.00     6.6   5.039
  2 0.43    0.00     6.1   4.729 1.00    0.00     6.6   0.000
  2 0.43    0.00     6.1   4.729 1.00    0.00     6.6   5.039
  2 0.43    0.00     6.2   4.729 1.00    0.00     6.6   0.000
  2 0.43    0.00     6.2   4.729 1.00    0.00     6.6   5.039
  2 0.43    0.00     6.2   4.729 1.00    0.00     6.6   0.000
  2 0.43    0.00     6.2   4.729 1.00    0.00     6.6   5.039
  2 0.43    0.00     6.1   4.729 1.00    0.00     6.6   0.000
  2 0.43    0.00     6.1   4.729 1.00    0.00     6.6   5.039
  2 0.43    0.00     6.2   4.729 1.00    0.00     6.5   0.000
  2 0.43    0.00     6.2   4.729 1.00    0.00     6.5   5.039
  2 0.43    0.00     6.1   4.729 1.00    0.00     6.5   0.000
  2 0.43    0.00     6.1   4.729 1.00    0.00     6.5   5.039
  2 0.43    0.00     6.1   4.729 1.00    0.00     6.5   0.000
  2 0.43    0.00     6.1   4.729 1.00    0.00     6.5   5.039
  2 0.43    0.00     6.1   4.729 1.00    0.00     6.5   0.000
  2 0.43    0.00     6.1   4.729 1.00    0.00     6.5   5.039
  2 0.43    0.00     6.1   4.729 1.00    0.00     6.5   0.000
  2 0.43    0.00     6.1   4.729 1.00    0.00     6.5   5.039
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   5.039
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   5.039
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   5.039
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   5.039
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   5.039
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   5.039
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   5.039
  2 0.43    0.00     5.9   4.729 1.00    0.00     6.3   0.000
  2 0.43    0.00     5.9   4.729 1.00    0.00     6.3   5.039
  2 0.43    0.00     5.9   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     5.9   4.729 1.00    0.00     6.4   5.039
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   0.000
  2 0.43    0.00     6.0   4.729 1.00    0.00     6.4   5.039
