  57 TAZ
 144 NTI
  1 1.00    0.00     7.7   6.299
  1 1.00    0.00     7.7   6.469
  1 1.00    0.00     7.6   6.259
  1 1.00    0.00     7.7   6.259
  1 1.00    0.00     7.6   6.259
  1 1.00    0.00     7.6   6.469
  1 1.00    0.00     7.6   6.469
  1 1.00    0.00     7.5   6.299
  1 1.00    0.00     7.5   6.299
  1 1.00    0.00     7.5   6.299
  1 1.00    0.00     7.5   6.299
  1 1.00    0.00     7.5   6.469
  1 1.00    0.00     7.5   6.299
  1 1.00    0.00     7.5   6.299
  1 1.00    0.00     7.5   6.299
  1 1.00    0.00     7.5   6.299
  1 1.00    0.00     7.5   6.299
  1 1.00    0.00     7.5   6.299
  1 1.00    0.00     7.5   6.299
  1 1.00    0.00     7.5   6.299
  1 1.00    0.00     7.5   6.299
  1 1.00    0.00     7.5   6.299
  1 1.00    0.00     7.5   6.299
  1 1.00    0.00     7.5   6.299
  1 1.00    0.00     7.7   6.469
  1 1.00    0.00     7.7   6.259
  1 1.00    0.00     7.7   6.259
  1 1.00    0.00     7.7   6.259
  1 1.00    0.00     7.7   6.259
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.3   4.299
  1 1.00    0.00     5.3   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.3   4.299
  1 1.00    0.00     5.4   4.299
  1 1.00    0.00     5.5   4.299
  1 1.00    0.00     6.0   4.299
  1 1.00    0.00     5.8   4.299
  1 1.00    0.00     5.8   4.299
  1 1.00    0.00     6.1   4.299
  1 1.00    0.00     6.0   4.299
  1 1.00    0.00     6.1   4.299
  1 1.00    0.00     6.0   4.299
  1 1.00    0.00     6.0   4.299
  2 0.84    0.00     6.2   4.299 1.00    0.00     5.6   0.000
  2 0.84    0.00     6.2   4.299 1.00    0.00     5.6   5.469
  1 1.00    0.00     6.1   4.299
  1 1.00    0.00     6.1   4.299
  1 1.00    0.00     5.9   4.299
  1 1.00    0.00     5.8   4.299
  1 1.00    0.00     5.7   4.299
  1 1.00    0.00     5.7   4.299
  1 1.00    0.00     5.9   4.299
  1 1.00    0.00     6.1   4.299
  1 1.00    0.00     6.4   4.299
  3 0.23    0.00     7.1   4.299 0.84    0.00     6.3   0.000 1.00    0.00     6.1   0.000
  3 0.23    0.00     7.1   4.299 0.84    0.00     6.3   5.479 1.00    0.00     6.1   0.000
  3 0.23    0.00     7.1   4.299 0.84    0.00     6.3   5.479 1.00    0.00     6.1   5.309
  1 1.00    0.00     6.4   4.299
  3 0.23    0.00     7.1   4.299 0.84    0.00     6.3   0.000 1.00    0.00     6.0   0.000
  3 0.23    0.00     7.1   4.299 0.84    0.00     6.3   5.479 1.00    0.00     6.0   0.000
  3 0.23    0.00     7.1   4.299 0.84    0.00     6.3   5.479 1.00    0.00     6.0   5.469
  2 0.84    0.00     6.6   4.299 1.00    0.00     5.9   0.000
  2 0.84    0.00     6.6   4.299 1.00    0.00     5.9   5.309
  1 1.00    0.00     6.0   4.299
  1 1.00    0.00     5.8   4.299
  1 1.00    0.00     5.5   4.299
  1 1.00    0.00     5.6   4.299
  1 1.00    0.00     5.5   4.299
  1 1.00    0.00     5.4   4.299
  1 1.00    0.00     5.5   4.299
  1 1.00    0.00     5.4   4.299
  1 1.00    0.00     5.5   4.299
  1 1.00    0.00     5.4   4.299
  1 1.00    0.00     5.5   4.299
  1 1.00    0.00     5.5   4.299
  1 1.00    0.00     5.5   4.299
  1 1.00    0.00     5.5   4.299
  1 1.00    0.00     5.6   4.299
  1 1.00    0.00     5.6   4.299
  1 1.00    0.00     5.6   4.299
  1 1.00    0.00     5.7   4.299
  1 1.00    0.00     5.6   4.299
  1 1.00    0.00     5.6   4.299
  1 1.00    0.00     5.7   4.299
  1 1.00    0.00     5.5   4.299
  1 1.00    0.00     5.7   4.299
  1 1.00    0.00     5.6   4.299
  1 1.00    0.00     5.9   4.299
  1 1.00    0.00     6.1   4.299
  2 0.43    0.00     7.0   4.299 1.00    0.00     6.0   0.000
  2 0.43    0.00     7.0   4.299 1.00    0.00     6.0   5.309
  1 1.00    0.00     6.4   4.299
  1 1.00    0.00     6.7   4.299
  2 0.84    0.00     6.9   4.299 1.00    0.00     6.4   0.000
  2 0.84    0.00     6.9   4.299 1.00    0.00     6.4   5.309
  2 0.43    0.00     7.6   4.299 1.00    0.00     6.5   0.000
  2 0.43    0.00     7.6   4.299 1.00    0.00     6.5   5.309
  2 0.23    0.00     8.6   4.799 1.00    0.00     7.3   0.000
  2 0.23    0.00     8.6   4.799 1.00    0.00     7.3   5.309
  1 1.00    0.00     8.8   5.519
  1 1.00    0.00     7.0   4.299
  2 0.84    0.00     7.6   4.299 1.00    0.00     7.0   0.000
  2 0.84    0.00     7.6   4.299 1.00    0.00     7.0   5.469
  2 0.03    0.00     8.8   5.279 1.00    0.00     6.3   0.000
  2 0.03    0.00     8.8   5.279 1.00    0.00     6.3   5.469
  2 0.03    0.00     9.7   5.419 1.00    0.00     6.4   0.000
  2 0.03    0.00     9.7   5.419 1.00    0.00     6.4   5.469
  2 0.23    0.00     9.4   5.419 1.00    0.00     7.2   0.000
  2 0.23    0.00     9.4   5.419 1.00    0.00     7.2   5.309
  1 1.00    0.00     9.1   5.419
  2 0.43    0.00     8.9   4.299 1.00    0.00     8.0   0.000
  2 0.43    0.00     8.9   4.299 1.00    0.00     8.0   5.469
  2 0.63    0.00     7.6   4.299 1.00    0.00     6.8   0.000
  2 0.63    0.00     7.6   4.299 1.00    0.00     6.8   5.469
  1 1.00    0.00     6.4   4.299
  1 1.00    0.00     6.7   4.299
  1 1.00    0.00     8.6   5.319
  1 1.00    0.00     8.8   5.319
  1 1.00    0.00     9.2   5.299
  1 1.00    0.00     8.6   5.299
  1 1.00    0.00     8.3   5.279
  1 1.00    0.00     8.6   5.279
  1 1.00    0.00     8.5   5.319
  1 1.00    0.00     8.4   5.279
  1 1.00    0.00     8.1   5.489
  2 0.23    0.00     7.6   4.299 1.00    0.00     6.2   0.000
  2 0.23    0.00     7.6   4.299 1.00    0.00     6.2   5.469
  2 0.84    0.00     6.4   4.299 1.00    0.00     5.7   0.000
  2 0.84    0.00     6.4   4.299 1.00    0.00     5.7   5.469
  1 1.00    0.00     6.1   4.299
  1 1.00    0.00     6.1   4.299
  1 1.00    0.00     5.8   4.299
  1 1.00    0.00     5.9   4.299
  1 1.00    0.00     5.7   4.299
  1 1.00    0.00     5.6   4.299
  1 1.00    0.00     5.5   4.299
  1 1.00    0.00     5.4   4.299
  1 1.00    0.00     5.3   4.299
  1 1.00    0.00     5.3   4.299
  1 1.00    0.00     5.3   4.299
  1 1.00    0.00     5.3   4.299
  1 1.00    0.00     5.3   4.299
  1 1.00    0.00     5.3   4.299
  1 1.00    0.00     5.3   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.2   4.299
  1 1.00    0.00     5.1   4.299
  1 1.00    0.00     5.1   4.299
  1 1.00    0.00     5.1   4.299
  1 1.00    0.00     5.1   4.299
  1 1.00    0.00     5.0   4.299
  1 1.00    0.00     5.1   4.299
  1 1.00    0.00     5.0   4.299
  1 1.00    0.00     5.0   4.299
  1 1.00    0.00     5.0   4.299
  1 1.00    0.00     5.0   4.299
  1 1.00    0.00     5.0   4.299
  1 1.00    0.00     5.0   4.299
  1 1.00    0.00     5.0   4.299
  1 1.00    0.00     4.9   4.299
  1 1.00    0.00     4.9   4.299
  1 1.00    0.00     4.9   4.299
  1 1.00    0.00     4.9   4.299
  1 1.00    0.00     4.9   4.299
  1 1.00    0.00     4.9   4.299
  1 1.00    0.00     4.9   4.299
  1 1.00    0.00     4.9   4.299
  1 1.00    0.00     4.9   4.299
  1 1.00    0.00     4.9   4.299
  1 1.00    0.00     4.9   4.299
  1 1.00    0.00     5.1   4.299
  1 1.00    0.00     5.1   4.299
  1 1.00    0.00     5.1   4.299
  1 1.00    0.00     5.1   4.299
  1 1.00    0.00     6.5   4.959
  1 1.00    0.00     6.5   4.959
  1 1.00    0.00     6.5   4.959
  1 1.00    0.00     6.5   4.959
  1 1.00    0.00     6.5   4.959
  1 1.00    0.00     6.5   4.959
  1 1.00    0.00     6.5   4.959
  1 1.00    0.00     6.5   4.959
  1 1.00    0.00     6.5   4.959
  1 1.00    0.00     6.6   4.959
  1 1.00    0.00     6.6   4.959
  1 1.00    0.00     6.6   4.959
  1 1.00    0.00     6.6   5.129
  1 1.00    0.00     6.3   5.129
  1 1.00    0.00     6.4   5.129
  1 1.00    0.00     6.4   4.959
  1 1.00    0.00     6.8   4.959
  1 1.00    0.00     7.2   4.959
  1 1.00    0.00     7.3   5.079
  1 1.00    0.00     7.2   5.129
  1 1.00    0.00     7.2   5.129
  1 1.00    0.00     7.1   4.939
  1 1.00    0.00     7.1   5.129
  1 1.00    0.00     7.1   5.129
  1 1.00    0.00     6.9   4.959
  1 1.00    0.00     7.0   5.129
  1 1.00    0.00     7.1   4.959
  1 1.00    0.00     7.2   5.099
  1 1.00    0.00     7.1   4.959
  1 1.00    0.00     7.0   5.129
  1 1.00    0.00     6.9   4.959
  1 1.00    0.00     6.9   4.959
  1 1.00    0.00     7.0   5.129
  1 1.00    0.00     7.1   5.129
  1 1.00    0.00     7.1   4.959
  1 1.00    0.00     7.4   4.959
  1 1.00    0.00     7.4   4.959
  1 1.00    0.00     7.9   5.179
  1 1.00    0.00     7.5   5.289
  1 1.00    0.00     7.3   4.939
  1 1.00    0.00     7.2   4.939
  1 1.00    0.00     6.7   4.959
  1 1.00    0.00     6.7   5.129
  1 1.00    0.00     6.7   4.959
  1 1.00    0.00     6.9   4.959
  1 1.00    0.00     6.8   5.129
  1 1.00    0.00     6.8   4.959
  1 1.00    0.00     6.8   4.959
  1 1.00    0.00     6.9   5.459
  1 1.00    0.00     6.9   4.959
  1 1.00    0.00     6.9   4.959
  1 1.00    0.00     6.9   4.959
  1 1.00    0.00     7.0   4.959
  1 1.00    0.00     6.8   5.129
  1 1.00    0.00     6.9   5.129
  1 1.00    0.00     7.0   5.129
  1 1.00    0.00     6.8   4.959
  1 1.00    0.00     6.9   5.129
  1 1.00    0.00     6.9   4.959
  1 1.00    0.00     6.8   4.959
  1 1.00    0.00     6.8   5.129
  1 1.00    0.00     6.7   4.959
  1 1.00    0.00     6.9   5.129
  1 1.00    0.00     7.2   5.129
  1 1.00    0.00     7.6   5.459
  1 1.00    0.00     8.3   5.159
  1 1.00    0.00     8.0   5.459
  1 1.00    0.00     8.0   4.939
  1 1.00    0.00     8.3   5.129
  1 1.00    0.00     8.2   5.479
  1 1.00    0.00     8.9   4.939
  1 1.00    0.00     8.8   5.699
  1 1.00    0.00     8.1   4.939
  1 1.00    0.00     8.2   4.939
  1 1.00    0.00     8.6   5.179
  1 1.00    0.00     8.8   4.939
  1 1.00    0.00     8.7   4.939
  1 1.00    0.00     8.2   5.459
  1 1.00    0.00     8.0   5.499
  1 1.00    0.00     7.7   4.959
  1 1.00    0.00     8.0   5.459
  1 1.00    0.00     8.3   5.669
  1 1.00    0.00     8.0   5.129
  1 1.00    0.00     8.3   4.939
  1 1.00    0.00     8.3   5.129
  1 1.00    0.00     7.9   4.939
  1 1.00    0.00     8.1   5.129
  1 1.00    0.00     8.2   5.179
  1 1.00    0.00     8.0   4.939
  1 1.00    0.00     7.8   4.959
  1 1.00    0.00     7.7   4.959
  1 1.00    0.00     7.5   4.939
  1 1.00    0.00     7.3   4.959
  1 1.00    0.00     7.5   5.459
  1 1.00    0.00     7.3   5.129
  1 1.00    0.00     7.3   5.459
  1 1.00    0.00     7.0   4.959
  1 1.00    0.00     6.9   4.959
  1 1.00    0.00     6.9   4.959
  1 1.00    0.00     6.9   5.459
  1 1.00    0.00     6.9   5.129
  1 1.00    0.00     6.6   4.959
  1 1.00    0.00     6.6   5.129
  1 1.00    0.00     6.6   5.129
  1 1.00    0.00     6.5   5.129
  1 1.00    0.00     6.7   5.499
  1 1.00    0.00     6.4   4.959
  1 1.00    0.00     6.4   4.959
  1 1.00    0.00     6.4   4.959
  1 1.00    0.00     6.4   5.129
  1 1.00    0.00     6.4   5.129
  1 1.00    0.00     6.4   5.129
  1 1.00    0.00     6.4   4.959
  1 1.00    0.00     6.3   5.129
  1 1.00    0.00     6.3   5.129
  1 1.00    0.00     6.3   5.129
  1 1.00    0.00     6.3   4.959
  1 1.00    0.00     6.3   5.129
  1 1.00    0.00     6.3   4.959
  1 1.00    0.00     6.3   5.129
  1 1.00    0.00     6.2   5.129
  1 1.00    0.00     6.2   5.129
  1 1.00    0.00     6.2   5.129
  1 1.00    0.00     6.2   4.959
  1 1.00    0.00     6.1   4.959
  1 1.00    0.00     6.1   4.959
  1 1.00    0.00     6.2   5.129
  1 1.00    0.00     6.1   4.959
  1 1.00    0.00     6.1   4.959
  1 1.00    0.00     6.1   4.959
  1 1.00    0.00     6.1   4.959
  1 1.00    0.00     6.1   4.959
  1 1.00    0.00     6.1   4.959
  1 1.00    0.00     6.1   4.959
  1 1.00    0.00     6.1   4.959
  1 1.00    0.00     6.1   5.129
  1 1.00    0.00     6.1   4.959
  1 1.00    0.00     6.1   4.959
  1 1.00    0.00     6.1   4.959
  1 1.00    0.00     6.3   4.959
  1 1.00    0.00     6.5   4.959
  1 1.00    0.00     6.5   4.959
  1 1.00    0.00     6.5   4.959
  1 1.00    0.00     6.5   4.959
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.3   2.780
  1 1.00    0.00     2.3   2.780
  1 1.00    0.00     2.4   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.7   2.780
  1 1.00    0.00     2.7   2.920
  1 1.00    0.00     2.7   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.7   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.7   2.780
  1 1.00    0.00     2.8   2.920
  1 1.00    0.00     2.7   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.8   2.780
  1 1.00    0.00     2.7   2.780
  1 1.00    0.00     2.7   2.780
  1 1.00    0.00     2.7   2.780
  1 1.00    0.00     3.1   2.780
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.4   2.780
  1 1.00    0.00     2.4   2.780
  1 1.00    0.00     2.4   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.7   2.780
  1 1.00    0.00     2.4   2.780
  1 1.00    0.00     2.4   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.4   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.8   2.780
  1 1.00    0.00     4.2   2.780
  1 1.00    0.00     3.4   2.780
  1 1.00    0.00     2.9   2.780
  1 1.00    0.00     3.0   2.780
  1 1.00    0.00     3.2   2.780
  1 1.00    0.00     3.2   2.780
  1 1.00    0.00     4.1   2.780
  1 1.00    0.00     4.4   3.270
  1 1.00    0.00     3.2   2.780
  1 1.00    0.00     3.4   2.780
  1 1.00    0.00     3.6   2.780
  1 1.00    0.00     3.8   2.780
  1 1.00    0.00     3.4   2.780
  1 1.00    0.00     4.0   2.780
  1 1.00    0.00     3.4   2.780
  1 1.00    0.00     3.0   2.780
  1 1.00    0.00     3.9   2.780
  1 1.00    0.00     3.6   2.780
  1 1.00    0.00     3.3   2.780
  1 1.00    0.00     3.5   2.780
  1 1.00    0.00     3.4   2.780
  1 1.00    0.00     3.2   2.780
  1 1.00    0.00     3.2   2.780
  1 1.00    0.00     3.4   2.780
  1 1.00    0.00     3.2   2.780
  1 1.00    0.00     3.2   2.780
  1 1.00    0.00     3.1   2.780
  1 1.00    0.00     2.9   2.780
  1 1.00    0.00     2.8   2.780
  1 1.00    0.00     3.1   2.780
  1 1.00    0.00     2.8   2.780
  1 1.00    0.00     2.9   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.6   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     2.4   2.780
  1 1.00    0.00     2.3   2.780
  1 1.00    0.00     2.4   2.780
  1 1.00    0.00     2.3   2.780
  1 1.00    0.00     2.7   2.780
  1 1.00    0.00     2.3   2.780
  1 1.00    0.00     2.3   2.780
  1 1.00    0.00     2.3   2.780
  1 1.00    0.00     2.3   2.780
  1 1.00    0.00     2.3   2.780
  1 1.00    0.00     2.3   2.780
  1 1.00    0.00     2.3   2.780
  1 1.00    0.00     2.2   2.780
  1 1.00    0.00     2.2   2.780
  1 1.00    0.00     2.3   2.780
  1 1.00    0.00     2.2   2.780
  1 1.00    0.00     2.2   2.780
  1 1.00    0.00     2.2   2.780
  1 1.00    0.00     2.2   2.780
  1 1.00    0.00     2.2   2.780
  1 1.00    0.00     2.2   2.780
  1 1.00    0.00     2.1   2.780
  1 1.00    0.00     2.2   2.780
  1 1.00    0.00     2.1   2.780
  1 1.00    0.00     2.2   2.780
  1 1.00    0.00     2.2   2.780
  1 1.00    0.00     2.1   2.780
  1 1.00    0.00     2.1   2.780
  1 1.00    0.00     2.1   2.780
  1 1.00    0.00     2.1   2.780
  1 1.00    0.00     2.1   2.780
  1 1.00    0.00     2.2   2.780
  1 1.00    0.00     2.1   2.780
  1 1.00    0.00     2.1   2.780
  1 1.00    0.00     2.1   2.780
  1 1.00    0.00     2.1   2.780
  1 1.00    0.00     2.1   2.780
  1 1.00    0.00     2.1   2.780
  1 1.00    0.00     2.3   2.780
  1 1.00    0.00     2.5   2.780
  1 1.00    0.00     4.9   3.940
  1 1.00    0.00     4.9   3.940
  1 1.00    0.00     4.9   3.940
  1 1.00    0.00     4.9   3.940
  1 1.00    0.00     4.9   3.940
  1 1.00    0.00     4.9   3.940
  1 1.00    0.00     4.9   3.940
  1 1.00    0.00     4.9   3.940
  1 1.00    0.00     4.9   3.940
  1 1.00    0.00     4.9   3.940
  1 1.00    0.00     5.0   3.940
  1 1.00    0.00     5.0   3.940
  1 1.00    0.00     5.1   3.940
  1 1.00    0.00     5.0   3.940
  1 1.00    0.00     4.9   4.109
  1 1.00    0.00     4.7   3.940
  1 1.00    0.00     4.9   3.940
  1 1.00    0.00     4.9   3.940
  1 1.00    0.00     5.1   3.940
  1 1.00    0.00     5.3   3.940
  1 1.00    0.00     5.3   3.940
  1 1.00    0.00     5.2   3.940
  1 1.00    0.00     5.3   4.130
  1 1.00    0.00     5.1   3.940
  1 1.00    0.00     5.2   3.940
  1 1.00    0.00     5.4   3.940
  1 1.00    0.00     5.2   3.940
  1 1.00    0.00     5.4   3.940
  1 1.00    0.00     5.3   4.130
  1 1.00    0.00     5.4   3.940
  1 1.00    0.00     5.2   3.940
  1 1.00    0.00     5.2   4.130
  1 1.00    0.00     5.1   3.940
  1 1.00    0.00     5.1   3.940
  1 1.00    0.00     5.2   4.130
  1 1.00    0.00     5.3   4.109
  1 1.00    0.00     5.4   3.940
  1 1.00    0.00     5.3   4.130
  1 1.00    0.00     5.6   3.940
  1 1.00    0.00     5.6   4.270
  1 1.00    0.00     5.2   4.130
  1 1.00    0.00     5.0   3.940
  1 1.00    0.00     5.0   3.940
  1 1.00    0.00     4.8   3.940
  1 1.00    0.00     5.1   3.940
  1 1.00    0.00     5.0   3.940
  1 1.00    0.00     5.1   3.940
  1 1.00    0.00     5.1   4.109
  1 1.00    0.00     5.1   4.109
  1 1.00    0.00     5.1   3.940
  1 1.00    0.00     5.1   4.109
  1 1.00    0.00     5.1   3.940
  1 1.00    0.00     5.1   3.940
  1 1.00    0.00     5.2   3.940
  1 1.00    0.00     5.0   3.940
  1 1.00    0.00     5.0   4.130
  1 1.00    0.00     5.1   4.130
  1 1.00    0.00     5.1   4.130
  1 1.00    0.00     5.1   4.130
  1 1.00    0.00     5.1   3.940
  1 1.00    0.00     5.0   3.940
  1 1.00    0.00     5.1   4.130
  1 1.00    0.00     5.0   3.940
  1 1.00    0.00     5.1   4.109
  1 1.00    0.00     5.3   4.109
  1 1.00    0.00     5.7   4.109
  1 1.00    0.00     6.4   4.159
  1 1.00    0.00     5.9   4.130
  1 1.00    0.00     5.8   4.130
  1 1.00    0.00     5.8   4.130
  1 1.00    0.00     6.3   4.130
  1 1.00    0.00     5.8   3.940
  1 1.00    0.00     6.7   4.399
  1 1.00    0.00     6.5   4.159
  1 1.00    0.00     6.4   4.159
  1 1.00    0.00     6.2   3.940
  1 1.00    0.00     6.3   4.109
  1 1.00    0.00     6.2   4.109
  1 1.00    0.00     6.4   4.679
  1 1.00    0.00     5.9   4.130
  1 1.00    0.00     5.7   3.940
  1 1.00    0.00     6.3   4.130
  1 1.00    0.00     5.8   3.940
  1 1.00    0.00     6.0   4.130
  1 1.00    0.00     6.2   3.940
  1 1.00    0.00     6.4   4.130
  1 1.00    0.00     6.3   4.130
  1 1.00    0.00     6.0   3.940
  1 1.00    0.00     6.4   4.159
  1 1.00    0.00     6.0   3.940
  1 1.00    0.00     5.9   3.940
  1 1.00    0.00     6.2   4.159
  1 1.00    0.00     5.7   4.130
  1 1.00    0.00     5.6   3.940
  1 1.00    0.00     5.6   3.940
  1 1.00    0.00     5.9   4.159
  1 1.00    0.00     5.4   4.130
  1 1.00    0.00     5.4   3.940
  1 1.00    0.00     5.2   3.940
  1 1.00    0.00     5.2   3.940
  1 1.00    0.00     5.4   4.130
  1 1.00    0.00     5.0   4.109
  1 1.00    0.00     4.9   3.940
  1 1.00    0.00     5.1   3.940
  1 1.00    0.00     5.0   4.109
  1 1.00    0.00     4.9   3.940
  1 1.00    0.00     4.9   3.940
  1 1.00    0.00     4.8   3.940
  1 1.00    0.00     4.8   3.940
  1 1.00    0.00     4.8   3.940
  1 1.00    0.00     5.0   3.940
  1 1.00    0.00     4.8   3.940
  1 1.00    0.00     4.7   3.940
  1 1.00    0.00     4.8   3.940
  1 1.00    0.00     4.8   3.940
  1 1.00    0.00     4.9   4.109
  1 1.00    0.00     4.7   3.940
  1 1.00    0.00     4.7   3.940
  1 1.00    0.00     4.7   4.109
  1 1.00    0.00     4.7   3.940
  1 1.00    0.00     4.7   4.109
  1 1.00    0.00     4.7   4.109
  1 1.00    0.00     4.6   4.109
  1 1.00    0.00     4.6   4.109
  1 1.00    0.00     4.6   3.940
  1 1.00    0.00     4.6   3.940
  1 1.00    0.00     4.5   3.940
  1 1.00    0.00     4.6   3.940
  1 1.00    0.00     4.6   4.109
  1 1.00    0.00     4.5   3.940
  1 1.00    0.00     4.6   3.940
  1 1.00    0.00     4.5   3.940
  1 1.00    0.00     4.5   3.940
  1 1.00    0.00     4.6   3.940
  1 1.00    0.00     4.5   3.940
  1 1.00    0.00     4.5   3.940
  1 1.00    0.00     4.6   3.940
  1 1.00    0.00     4.6   3.940
  1 1.00    0.00     4.5   3.940
  1 1.00    0.00     4.5   3.940
  1 1.00    0.00     4.6   3.940
  1 1.00    0.00     4.8   4.109
  1 1.00    0.00     4.9   3.940
  1 1.00    0.00     4.9   3.940
  1 1.00    0.00     2.5   2.513
  1 1.00    0.00     2.5   2.513
  1 1.00    0.00     2.5   2.513
  1 1.00    0.00     2.5   2.513
  1 1.00    0.00     2.5   2.513
  1 1.00    0.00     2.5   2.513
  1 1.00    0.00     2.5   2.513
  1 1.00    0.00     2.5   2.513
  1 1.00    0.00     2.5   2.513
  1 1.00    0.00     2.5   2.513
  1 1.00    0.00     2.5   2.513
  1 1.00    0.00     2.5   2.513
  1 1.00    0.00     2.5   2.513
  1 1.00    0.00     2.5   2.513
  1 1.00    0.00     2.5   2.513
  1 1.00    0.00     2.5   2.513
  1 1.00    0.00     2.6   2.513
  1 1.00    0.00     2.9   2.513
  1 1.00    0.00     2.8   2.513
  1 1.00    0.00     2.9   2.513
  1 1.00    0.00     3.1   2.513
  1 1.00    0.00     3.0   2.513
  1 1.00    0.00     3.0   2.513
  1 1.00    0.00     3.1   2.513
  1 1.00    0.00     2.9   2.513
  1 1.00    0.00     3.0   2.513
  1 1.00    0.00     2.9   2.513
  1 1.00    0.00     3.1   2.513
  1 1.00    0.00     3.0   2.513
  1 1.00    0.00     2.9   2.513
  1 1.00    0.00     2.9   2.513
  1 1.00    0.00     2.8   2.513
  1 1.00    0.00     2.9   2.513
  1 1.00    0.00     2.9   2.513
  1 1.00    0.00     2.8   2.513
  1 1.00    0.00     3.2   2.513
  1 1.00    0.00     3.2   2.513
  1 1.00    0.00     3.3   2.513
  1 1.00    0.00     3.4   2.513
  1 1.00    0.00     3.1   2.513
  1 1.00    0.00     3.0   2.513
  1 1.00    0.00     2.8   2.513
  1 1.00    0.00     2.7   2.513
  1 1.00    0.00     2.7   2.513
  1 1.00    0.00     2.7   2.513
  1 1.00    0.00     2.7   2.513
  1 1.00    0.00     2.7   2.513
  1 1.00    0.00     2.6   2.513
  1 1.00    0.00     2.6   2.513
  1 1.00    0.00     2.7   2.513
  1 1.00    0.00     2.7   2.513
  1 1.00    0.00     2.6   2.513
  1 1.00    0.00     2.6   2.513
  1 1.00    0.00     2.7   2.513
  1 1.00    0.00     2.6   2.513
  1 1.00    0.00     2.6   2.513
  1 1.00    0.00     2.7   2.513
  1 1.00    0.00     2.7   2.513
  1 1.00    0.00     2.6   2.513
  1 1.00    0.00     2.7   2.513
  1 1.00    0.00     2.7   2.513
  1 1.00    0.00     2.7   2.513
  1 1.00    0.00     2.7   2.513
  1 1.00    0.00     2.6   2.513
  1 1.00    0.00     2.7   2.513
  1 1.00    0.00     2.9   2.513
  1 1.00    0.00     3.2   2.513
  1 1.00    0.00     2.9   2.513
  1 1.00    0.00     3.0   2.513
  1 1.00    0.00     3.0   2.513
  1 1.00    0.00     2.8   2.513
  1 1.00    0.00     3.4   2.513
  1 1.00    0.00     3.1   2.513
  1 1.00    0.00     3.1   2.513
  1 1.00    0.00     3.2   2.513
  1 1.00    0.00     3.5   2.513
  1 1.00    0.00     3.4   2.513
  1 1.00    0.00     2.9   2.513
  1 1.00    0.00     2.8   2.513
