  57 TAZ
 144 NTI
  1 1.00    0.00     6.8   5.189
  1 1.00    0.00     6.8   5.189
  1 1.00    0.00     6.8   5.189
  1 1.00    0.00     6.8   5.189
  1 1.00    0.00     6.8   5.189
  1 1.00    0.00     6.8   5.189
  1 1.00    0.00     6.8   5.189
  1 1.00    0.00     6.8   5.189
  1 1.00    0.00     6.8   5.189
  1 1.00    0.00     6.8   5.189
  1 1.00    0.00     6.8   5.189
  1 1.00    0.00     6.8   5.189
  1 1.00    0.00     6.8   5.189
  1 1.00    0.00     6.8   5.189
  1 1.00    0.00     6.8   5.189
  1 1.00    0.00     6.8   5.189
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.7   5.730
  1 1.00    0.00     6.7   5.730
  1 1.00    0.00     6.7   5.730
  1 1.00    0.00     6.8   5.730
  1 1.00    0.00     7.0   5.730
  1 1.00    0.00     7.3   5.730
  1 1.00    0.00     7.3   5.730
  1 1.00    0.00     7.6   5.730
  1 1.00    0.00     8.7   6.449
  1 1.00    0.00     7.5   5.759
  1 1.00    0.00     7.7   5.730
  1 1.00    0.00     7.7   5.730
  1 1.00    0.00     7.5   5.730
  1 1.00    0.00     7.7   5.730
  1 1.00    0.00     7.7   5.730
  1 1.00    0.00     8.0   5.759
  1 1.00    0.00     8.1   5.730
  1 1.00    0.00     7.8   5.730
  1 1.00    0.00     8.6   5.730
  1 1.00    0.00     7.6   5.730
  1 1.00    0.00     8.6   5.769
  1 1.00    0.00     8.6   5.730
  1 1.00    0.00     7.7   5.730
  1 1.00    0.00     8.3   5.730
  1 1.00    0.00    10.3   5.759
  1 1.00    0.00    10.5   5.759
  1 1.00    0.00    10.0   6.949
  1 1.00    0.00     9.2   7.096
  1 1.00    0.00     8.7   6.456
  1 1.00    0.00     7.6   5.759
  1 1.00    0.00     7.4   5.730
  1 1.00    0.00     7.4   5.730
  1 1.00    0.00     7.1   5.730
  1 1.00    0.00     7.2   5.730
  1 1.00    0.00     7.3   5.730
  1 1.00    0.00     7.4   5.730
  1 1.00    0.00     7.1   5.730
  1 1.00    0.00     7.2   5.730
  1 1.00    0.00     7.4   5.730
  1 1.00    0.00     7.4   5.730
  1 1.00    0.00     7.6   5.730
  1 1.00    0.00     7.4   5.730
  1 1.00    0.00     7.8   5.730
  1 1.00    0.00     7.5   5.730
  1 1.00    0.00     7.6   5.730
  1 1.00    0.00     7.5   5.730
  1 1.00    0.00     7.4   5.730
  1 1.00    0.00     7.4   5.730
  1 1.00    0.00     7.5   5.730
  1 1.00    0.00     7.2   5.730
  1 1.00    0.00     7.5   5.730
  1 1.00    0.00     7.4   5.730
  1 1.00    0.00     7.5   5.730
  1 1.00    0.00     8.1   5.730
  1 1.00    0.00     8.5   5.730
  1 1.00    0.00     9.4   5.730
  1 1.00    0.00     8.6   5.730
  1 1.00    0.00     8.1   5.730
  1 1.00    0.00     8.2   5.730
  1 1.00    0.00     9.7   6.449
  1 1.00    0.00     8.2   5.759
  1 1.00    0.00    10.6   7.419
  1 1.00    0.00    10.9   7.549
  1 1.00    0.00    10.1   7.389
  1 1.00    0.00    11.6   5.730
  1 1.00    0.00    11.9   7.389
  1 1.00    0.00    11.2   7.389
  1 1.00    0.00    10.3   7.389
  1 1.00    0.00    10.0   7.389
  1 1.00    0.00    10.6   5.730
  1 1.00    0.00    10.1   7.389
  1 1.00    0.00     9.9   7.389
  1 1.00    0.00    10.8   7.389
  1 1.00    0.00    10.1   7.389
  1 1.00    0.00    10.0   7.419
  1 1.00    0.00    10.0   7.389
  1 1.00    0.00    10.0   7.389
  1 1.00    0.00     9.6   7.096
  1 1.00    0.00     9.0   6.456
  1 1.00    0.00     8.7   6.449
  1 1.00    0.00     7.6   5.730
  1 1.00    0.00     7.7   5.730
  1 1.00    0.00     7.6   5.730
  1 1.00    0.00     7.3   5.730
  1 1.00    0.00     7.4   5.730
  1 1.00    0.00     7.6   5.730
  1 1.00    0.00     7.4   5.730
  1 1.00    0.00     7.4   5.730
  1 1.00    0.00     7.2   5.730
  1 1.00    0.00     7.1   5.730
  1 1.00    0.00     7.0   5.730
  1 1.00    0.00     7.0   5.730
  1 1.00    0.00     6.9   5.730
  1 1.00    0.00     7.0   5.730
  1 1.00    0.00     6.9   5.730
  1 1.00    0.00     6.9   5.730
  1 1.00    0.00     6.9   5.730
  1 1.00    0.00     6.9   5.730
  1 1.00    0.00     6.9   5.730
  1 1.00    0.00     6.9   5.730
  1 1.00    0.00     6.8   5.730
  1 1.00    0.00     6.8   5.730
  1 1.00    0.00     6.8   5.730
  1 1.00    0.00     6.8   5.730
  1 1.00    0.00     6.8   5.730
  1 1.00    0.00     6.8   5.730
  1 1.00    0.00     6.8   5.730
  1 1.00    0.00     6.8   5.730
  1 1.00    0.00     6.7   5.730
  1 1.00    0.00     6.7   5.730
  1 1.00    0.00     6.7   5.730
  1 1.00    0.00     6.7   5.730
  1 1.00    0.00     6.7   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     6.6   5.730
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.4   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.4   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.6   6.189
  1 1.00    0.00     7.6   6.189
  1 1.00    0.00     7.7   6.189
  1 1.00    0.00     7.9   6.189
  1 1.00    0.00     8.6   6.189
  1 1.00    0.00     8.2   6.189
  1 1.00    0.00     8.7   6.189
  1 1.00    0.00     9.6   6.189
  1 1.00    0.00     9.4   6.549
  1 1.00    0.00     9.3   6.189
  2 0.42    0.00    10.0   6.229 1.00    0.00     9.5   0.000
  2 0.42    0.00    10.0   6.229 1.00    0.00     9.5   6.763
  1 1.00    0.00     9.7   6.519
  2 0.42    0.00    10.0   6.189 1.00    0.00     9.5   0.000
  2 0.42    0.00    10.0   6.189 1.00    0.00     9.5   6.763
  1 1.00    0.00     9.6   6.519
  1 1.00    0.00     9.7   6.259
  1 1.00    0.00     9.3   6.189
  1 1.00    0.00     9.7   6.519
  1 1.00    0.00    10.1   6.259
  1 1.00    0.00     9.4   6.519
  2 0.62    0.00     9.7   6.229 1.00    0.00     9.4   0.000
  2 0.62    0.00     9.7   6.229 1.00    0.00     9.4   6.763
  2 0.82    0.00    10.1   6.259 1.00    0.00     9.8   0.000
  2 0.82    0.00    10.1   6.259 1.00    0.00     9.8   6.763
  1 1.00    0.00     9.6   6.519
  1 1.00    0.00     9.9   6.259
  1 1.00    0.00     9.8   6.219
  1 1.00    0.00    12.3   6.549
  1 1.00    0.00    11.9   7.739
  2 0.22    0.00    11.6   7.802 1.00    0.00    11.0   0.000
  2 0.22    0.00    11.6   7.802 1.00    0.00    11.0   7.516
  2 0.22    0.00    11.2   7.246 1.00    0.00    10.5   0.000
  2 0.22    0.00    11.2   7.246 1.00    0.00    10.5   7.662
  2 0.42    0.00    10.2   6.582 1.00    0.00     9.7   0.000
  2 0.42    0.00    10.2   6.582 1.00    0.00     9.7   7.023
  3 0.22    0.00    10.3   6.263 0.82    0.00     9.6   0.000 1.00    0.00     9.2   0.000
  3 0.22    0.00    10.3   6.263 0.82    0.00     9.6   6.763 1.00    0.00     9.2   0.000
  3 0.22    0.00    10.3   6.263 0.82    0.00     9.6   6.763 1.00    0.00     9.2   7.572
  2 0.22    0.00     9.8   6.229 1.00    0.00     9.1   0.000
  2 0.22    0.00     9.8   6.229 1.00    0.00     9.1   6.763
  2 0.82    0.00     9.8   6.229 1.00    0.00     9.1   0.000
  2 0.82    0.00     9.8   6.229 1.00    0.00     9.1   7.572
  1 1.00    0.00     9.4   6.519
  2 0.62    0.00     9.3   6.229 1.00    0.00     8.9   0.000
  2 0.62    0.00     9.3   6.229 1.00    0.00     8.9   6.763
  1 1.00    0.00     8.9   6.629
  1 1.00    0.00     8.3   6.189
  1 1.00    0.00     8.2   6.189
  1 1.00    0.00     8.4   6.189
  1 1.00    0.00     8.5   6.189
  1 1.00    0.00     8.4   6.189
  1 1.00    0.00     9.1   6.189
  1 1.00    0.00     8.7   6.189
  1 1.00    0.00     8.8   6.189
  1 1.00    0.00     8.5   6.189
  1 1.00    0.00     8.6   6.189
  1 1.00    0.00     8.9   6.189
  1 1.00    0.00     8.5   6.189
  1 1.00    0.00     8.8   6.189
  1 1.00    0.00     8.6   6.189
  1 1.00    0.00     8.4   6.189
  1 1.00    0.00     8.4   6.189
  1 1.00    0.00     8.6   6.189
  1 1.00    0.00     9.7   6.659
  1 1.00    0.00     9.0   6.219
  1 1.00    0.00     9.9   6.189
  1 1.00    0.00    10.6   6.519
  1 1.00    0.00    10.1   6.519
  1 1.00    0.00     9.9   6.189
  1 1.00    0.00    11.4   6.189
  1 1.00    0.00    11.1   6.259
  1 1.00    0.00    11.9   6.259
  2 0.22    0.00    13.5   7.919 1.00    0.00    12.9   0.000
  2 0.22    0.00    13.5   7.919 1.00    0.00    12.9   8.682
  2 0.42    0.00    12.7   6.582 1.00    0.00    12.1   0.000
  2 0.42    0.00    12.7   6.582 1.00    0.00    12.1   7.023
  2 0.22    0.00    13.4   8.430 1.00    0.00    11.7   0.000
  2 0.22    0.00    13.4   8.430 1.00    0.00    11.7   7.572
  1 1.00    0.00    12.7   8.279
  2 0.02    0.00    15.7   8.279 1.00    0.00    12.2   0.000
  2 0.02    0.00    15.7   8.279 1.00    0.00    12.2   9.232
  2 0.02    0.00    15.1   8.430 1.00    0.00    12.3   0.000
  2 0.02    0.00    15.1   8.430 1.00    0.00    12.3   9.232
  2 0.02    0.00    15.8   8.579 1.00    0.00    12.3   0.000
  2 0.02    0.00    15.8   8.579 1.00    0.00    12.3   9.232
  2 0.42    0.00    13.1   8.039 1.00    0.00    11.8   0.000
  2 0.42    0.00    13.1   8.039 1.00    0.00    11.8   7.572
  2 0.22    0.00    13.8   8.569 1.00    0.00    11.9   0.000
  2 0.22    0.00    13.8   8.569 1.00    0.00    11.9   9.232
  1 1.00    0.00    12.4   8.029
  1 1.00    0.00    12.1   7.849
  2 0.82    0.00    12.5   8.319 1.00    0.00    12.2   0.000
  2 0.82    0.00    12.5   8.319 1.00    0.00    12.2   8.422
  1 1.00    0.00    12.2   7.879
  2 0.22    0.00    13.7   8.069 1.00    0.00    12.4   0.000
  2 0.22    0.00    13.7   8.069 1.00    0.00    12.4   9.232
  2 0.82    0.00    12.5   8.179 1.00    0.00    11.9   0.000
  2 0.82    0.00    12.5   8.179 1.00    0.00    11.9   9.232
  2 0.42    0.00    12.1   7.886 1.00    0.00    11.6   0.000
  2 0.42    0.00    12.1   7.886 1.00    0.00    11.6   8.242
  2 0.22    0.00    12.4   7.236 1.00    0.00    11.8   0.000
  2 0.22    0.00    12.4   7.236 1.00    0.00    11.8   7.662
  2 0.42    0.00    12.7   6.582 1.00    0.00    12.2   0.000
  2 0.42    0.00    12.7   6.582 1.00    0.00    12.2   7.023
  2 0.62    0.00    11.1   6.629 1.00    0.00    10.7   0.000
  2 0.62    0.00    11.1   6.629 1.00    0.00    10.7   6.763
  1 1.00    0.00     9.7   6.189
  2 0.82    0.00    10.0   6.189 1.00    0.00     9.8   0.000
  2 0.82    0.00    10.0   6.189 1.00    0.00     9.8   6.763
  1 1.00    0.00     9.2   6.189
  1 1.00    0.00     8.6   6.189
  1 1.00    0.00     8.8   6.189
  1 1.00    0.00     8.8   6.189
  1 1.00    0.00     8.7   6.189
  1 1.00    0.00     8.5   6.189
  1 1.00    0.00     8.5   6.189
  1 1.00    0.00     8.0   6.189
  1 1.00    0.00     8.0   6.189
  1 1.00    0.00     8.0   6.189
  1 1.00    0.00     7.9   6.189
  1 1.00    0.00     7.9   6.189
  1 1.00    0.00     8.0   6.189
  1 1.00    0.00     7.9   6.189
  1 1.00    0.00     7.9   6.189
  1 1.00    0.00     7.9   6.189
  1 1.00    0.00     7.8   6.189
  1 1.00    0.00     7.8   6.189
  1 1.00    0.00     7.8   6.189
  1 1.00    0.00     7.7   6.189
  1 1.00    0.00     7.7   6.189
  1 1.00    0.00     7.7   6.189
  1 1.00    0.00     7.7   6.189
  1 1.00    0.00     7.8   6.189
  1 1.00    0.00     7.7   6.189
  1 1.00    0.00     7.6   6.189
  1 1.00    0.00     7.7   6.189
  1 1.00    0.00     7.6   6.189
  1 1.00    0.00     7.6   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.4   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.5   6.189
  1 1.00    0.00     7.4   6.189
  1 1.00    0.00     7.4   6.189
  1 1.00    0.00     7.4   6.189
  1 1.00    0.00     7.4   6.189
  1 1.00    0.00     7.4   6.189
  1 1.00    0.00     7.4   6.189
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.1   5.399
  1 1.00    0.00     7.1   5.399
  1 1.00    0.00     7.1   5.399
  1 1.00    0.00     7.2   5.399
  1 1.00    0.00     7.3   5.399
  1 1.00    0.00     7.5   5.399
  1 1.00    0.00     7.6   5.399
  1 1.00    0.00     7.7   5.399
  1 1.00    0.00     8.1   5.399
  1 1.00    0.00     8.4   5.399
  1 1.00    0.00     8.0   5.399
  1 1.00    0.00     8.0   5.399
  1 1.00    0.00     7.7   5.399
  1 1.00    0.00     8.1   5.399
  1 1.00    0.00     7.9   5.399
  1 1.00    0.00     7.7   5.399
  1 1.00    0.00     8.2   5.399
  1 1.00    0.00     8.1   5.399
  1 1.00    0.00     7.8   5.399
  1 1.00    0.00     8.3   5.899
  1 1.00    0.00     7.6   5.399
  1 1.00    0.00     7.6   5.399
  1 1.00    0.00     7.8   5.399
  1 1.00    0.00     7.9   5.399
  1 1.00    0.00     8.1   5.399
  1 1.00    0.00    10.6   5.399
  1 1.00    0.00    10.8   6.759
  1 1.00    0.00    10.0   6.419
  1 1.00    0.00     9.2   6.079
  1 1.00    0.00     8.4   5.739
  1 1.00    0.00     7.6   5.399
  1 1.00    0.00     7.5   5.399
  1 1.00    0.00     7.4   5.399
  1 1.00    0.00     7.5   5.399
  1 1.00    0.00     7.5   5.399
  1 1.00    0.00     7.5   5.399
  1 1.00    0.00     7.4   5.399
  1 1.00    0.00     7.4   5.399
  1 1.00    0.00     7.5   5.399
  1 1.00    0.00     7.6   5.399
  1 1.00    0.00     7.6   5.399
  1 1.00    0.00     7.5   5.399
  1 1.00    0.00     7.7   5.399
  1 1.00    0.00     7.8   5.399
  1 1.00    0.00     7.5   5.399
  1 1.00    0.00     7.5   5.399
  1 1.00    0.00     7.5   5.399
  1 1.00    0.00     7.5   5.399
  1 1.00    0.00     7.7   5.399
  1 1.00    0.00     7.5   5.399
  1 1.00    0.00     7.4   5.399
  1 1.00    0.00     7.5   5.399
  1 1.00    0.00     7.7   5.399
  1 1.00    0.00     8.5   5.399
  1 1.00    0.00     8.0   5.399
  1 1.00    0.00     9.0   5.399
  1 1.00    0.00     8.4   5.399
  1 1.00    0.00     8.4   5.399
  1 1.00    0.00     8.2   5.399
  1 1.00    0.00     9.6   5.739
  1 1.00    0.00     8.7   5.399
  1 1.00    0.00    10.0   5.399
  1 1.00    0.00    11.0   7.059
  1 1.00    0.00    10.6   7.189
  1 1.00    0.00    10.7   7.059
  1 1.00    0.00    10.8   7.059
  1 1.00    0.00    10.7   7.059
  1 1.00    0.00    10.2   7.059
  1 1.00    0.00    10.1   7.059
  1 1.00    0.00    10.5   7.059
  1 1.00    0.00    10.2   7.059
  1 1.00    0.00    10.1   7.059
  1 1.00    0.00    10.7   7.059
  1 1.00    0.00    10.8   5.399
  1 1.00    0.00    10.3   7.059
  1 1.00    0.00    10.2   7.059
  1 1.00    0.00    10.1   7.059
  1 1.00    0.00    10.1   7.059
  1 1.00    0.00    10.0   7.059
  1 1.00    0.00     9.3   5.880
  1 1.00    0.00     8.6   5.399
  1 1.00    0.00     8.0   5.399
  1 1.00    0.00     7.8   5.399
  1 1.00    0.00     7.7   5.399
  1 1.00    0.00     7.6   5.399
  1 1.00    0.00     7.7   5.399
  1 1.00    0.00     7.9   5.399
  1 1.00    0.00     7.8   5.399
  1 1.00    0.00     7.6   5.399
  1 1.00    0.00     7.5   5.399
  1 1.00    0.00     7.4   5.399
  1 1.00    0.00     7.3   5.399
  1 1.00    0.00     7.3   5.399
  1 1.00    0.00     7.3   5.399
  1 1.00    0.00     7.3   5.399
  1 1.00    0.00     7.3   5.399
  1 1.00    0.00     7.3   5.399
  1 1.00    0.00     7.3   5.399
  1 1.00    0.00     7.3   5.399
  1 1.00    0.00     7.2   5.399
  1 1.00    0.00     7.2   5.399
  1 1.00    0.00     7.2   5.399
  1 1.00    0.00     7.2   5.399
  1 1.00    0.00     7.2   5.399
  1 1.00    0.00     7.1   5.399
  1 1.00    0.00     7.2   5.399
  1 1.00    0.00     7.1   5.399
  1 1.00    0.00     7.1   5.399
  1 1.00    0.00     7.1   5.399
  1 1.00    0.00     7.1   5.399
  1 1.00    0.00     7.1   5.399
  1 1.00    0.00     7.1   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  1 1.00    0.00     7.0   5.399
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.8   0.000
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.8   5.120
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.8   0.000
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.8   5.120
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.8   0.000
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.8   5.120
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.7   0.000
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.7   5.120
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.7   0.000
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.7   5.120
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.8   0.000
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.8   5.120
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.8   0.000
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.8   5.120
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.8   0.000
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.8   5.120
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.8   0.000
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.8   5.120
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.8   0.000
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.8   5.120
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.8   0.000
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.8   5.120
  2 0.02    0.00     6.4   5.500 1.00    0.00     5.8   0.000
  2 0.02    0.00     6.4   5.500 1.00    0.00     5.8   5.120
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.9   0.000
  2 0.02    0.00     6.3   5.110 1.00    0.00     5.9   5.120
  2 0.02    0.00     6.4   5.110 1.00    0.00     5.9   0.000
  2 0.02    0.00     6.4   5.110 1.00    0.00     5.9   5.120
  2 0.02    0.00     6.4   5.110 1.00    0.00     6.0   0.000
  2 0.02    0.00     6.4   5.110 1.00    0.00     6.0   5.120
  2 0.02    0.00     6.7   5.110 1.00    0.00     6.2   0.000
  2 0.02    0.00     6.7   5.110 1.00    0.00     6.2   5.120
  2 0.02    0.00     6.9   5.110 1.00    0.00     6.4   0.000
  2 0.02    0.00     6.9   5.110 1.00    0.00     6.4   5.120
  2 0.02    0.00     6.9   5.110 1.00    0.00     6.5   0.000
  2 0.02    0.00     6.9   5.110 1.00    0.00     6.5   5.120
  2 0.02    0.00     7.1   5.110 1.00    0.00     6.7   0.000
  2 0.02    0.00     7.1   5.110 1.00    0.00     6.7   5.120
  2 0.02    0.00     7.4   5.143 1.00    0.00     7.7   0.000
  2 0.02    0.00     7.4   5.143 1.00    0.00     7.7   5.839
  2 0.02    0.00     7.0   5.140 1.00    0.00     6.6   0.000
  2 0.02    0.00     7.0   5.140 1.00    0.00     6.6   5.150
  2 0.02    0.00     7.2   5.110 1.00    0.00     6.8   0.000
  2 0.02    0.00     7.2   5.110 1.00    0.00     6.8   5.120
