  57 TAZ
 144 NTI
  1 1.00    0.00     5.1   4.593
  1 1.00    0.00     5.1   4.593
  1 1.00    0.00     5.1   4.593
  1 1.00    0.00     5.1   4.593
  1 1.00    0.00     5.0   4.593
  1 1.00    0.00     5.0   4.593
  1 1.00    0.00     5.1   4.593
  1 1.00    0.00     5.1   4.593
  1 1.00    0.00     5.0   4.593
  1 1.00    0.00     5.0   4.593
  1 1.00    0.00     5.1   4.593
  1 1.00    0.00     5.0   4.593
  1 1.00    0.00     5.1   4.593
  1 1.00    0.00     5.1   4.593
  1 1.00    0.00     5.0   4.593
  1 1.00    0.00     5.0   4.593
  1 1.00    0.00     5.0   4.593
  1 1.00    0.00     5.1   4.593
  1 1.00    0.00     5.1   4.593
  1 1.00    0.00     5.0   4.593
  1 1.00    0.00     5.0   4.593
  1 1.00    0.00     5.0   4.593
  1 1.00    0.00     5.2   4.593
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.7   6.709
  1 1.00    0.00     7.7   6.709
  1 1.00    0.00     7.7   6.709
  1 1.00    0.00     7.8   6.709
  1 1.00    0.00     7.9   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.3   6.709
  1 1.00    0.00     8.5   6.709
  1 1.00    0.00     8.5   6.709
  1 1.00    0.00     8.4   6.709
  1 1.00    0.00     8.5   6.709
  1 1.00    0.00     8.6   6.709
  1 1.00    0.00     8.3   6.709
  1 1.00    0.00     8.3   6.709
  1 1.00    0.00     8.2   6.709
  1 1.00    0.00     8.2   6.709
  1 1.00    0.00     8.3   6.709
  1 1.00    0.00     8.3   6.709
  1 1.00    0.00     8.2   6.709
  1 1.00    0.00     8.2   6.709
  1 1.00    0.00     8.3   6.709
  1 1.00    0.00     8.3   6.709
  1 1.00    0.00     8.3   6.709
  1 1.00    0.00     8.5   6.709
  1 1.00    0.00     8.9   6.709
  1 1.00    0.00     9.0   6.709
  1 1.00    0.00     9.2   6.709
  1 1.00    0.00     9.2   6.709
  1 1.00    0.00     9.3   6.709
  1 1.00    0.00     8.9   6.709
  1 1.00    0.00     8.4   6.709
  1 1.00    0.00     8.2   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.2   6.709
  1 1.00    0.00     8.2   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.2   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.0   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     8.2   6.709
  1 1.00    0.00     8.6   6.709
  1 1.00    0.00     9.2   6.709
  1 1.00    0.00     9.3   6.709
  1 1.00    0.00     9.3   6.709
  1 1.00    0.00     9.3   6.709
  1 1.00    0.00     9.2   6.709
  1 1.00    0.00     9.2   6.709
  1 1.00    0.00     9.3   6.709
  1 1.00    0.00     9.3   6.709
  1 1.00    0.00     9.4   6.709
  1 1.00    0.00     9.4   6.709
  1 1.00    0.00     9.2   6.709
  1 1.00    0.00     9.8   6.709
  1 1.00    0.00     9.4   7.019
  1 1.00    0.00     9.4   7.109
  1 1.00    0.00     8.6   6.709
  1 1.00    0.00     8.7   6.709
  1 1.00    0.00     8.8   6.709
  1 1.00    0.00     8.6   6.709
  1 1.00    0.00     8.7   6.709
  1 1.00    0.00     8.9   6.709
  1 1.00    0.00     8.9   6.709
  1 1.00    0.00     9.0   6.709
  1 1.00    0.00     8.8   6.709
  1 1.00    0.00     8.7   6.709
  1 1.00    0.00     8.6   6.709
  1 1.00    0.00     8.6   6.709
  1 1.00    0.00     8.5   6.709
  1 1.00    0.00     8.6   6.709
  1 1.00    0.00     8.4   6.709
  1 1.00    0.00     8.3   6.709
  1 1.00    0.00     8.3   6.709
  1 1.00    0.00     8.3   6.709
  1 1.00    0.00     8.3   6.709
  1 1.00    0.00     8.2   6.709
  1 1.00    0.00     8.2   6.709
  1 1.00    0.00     8.1   6.709
  1 1.00    0.00     7.9   6.709
  1 1.00    0.00     7.9   6.709
  1 1.00    0.00     7.9   6.709
  1 1.00    0.00     7.9   6.709
  1 1.00    0.00     7.8   6.709
  1 1.00    0.00     7.9   6.709
  1 1.00    0.00     7.8   6.709
  1 1.00    0.00     7.8   6.709
  1 1.00    0.00     7.8   6.709
  1 1.00    0.00     7.8   6.709
  1 1.00    0.00     7.7   6.709
  1 1.00    0.00     7.8   6.709
  1 1.00    0.00     7.7   6.709
  1 1.00    0.00     7.7   6.709
  1 1.00    0.00     7.7   6.709
  1 1.00    0.00     7.7   6.709
  1 1.00    0.00     7.7   6.709
  1 1.00    0.00     7.7   6.709
  1 1.00    0.00     7.7   6.709
  1 1.00    0.00     7.7   6.709
  1 1.00    0.00     7.7   6.709
  1 1.00    0.00     7.7   6.709
  1 1.00    0.00     7.7   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     7.6   6.709
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.4   7.109
  1 1.00    0.00     8.4   7.109
  1 1.00    0.00     8.4   7.109
  1 1.00    0.00     8.5   7.109
  1 1.00    0.00     8.6   7.109
  1 1.00    0.00     8.7   7.109
  1 1.00    0.00     9.0   7.109
  1 1.00    0.00     9.2   7.109
  1 1.00    0.00     9.2   7.109
  1 1.00    0.00     9.1   7.109
  1 1.00    0.00     9.2   7.109
  1 1.00    0.00     9.3   7.109
  1 1.00    0.00     9.0   7.109
  1 1.00    0.00     9.0   7.109
  1 1.00    0.00     8.9   7.109
  1 1.00    0.00     8.9   7.109
  1 1.00    0.00     9.0   7.109
  1 1.00    0.00     9.1   7.109
  1 1.00    0.00     9.0   7.109
  1 1.00    0.00     9.0   7.109
  1 1.00    0.00     9.1   7.109
  1 1.00    0.00     9.1   7.109
  1 1.00    0.00     9.0   7.109
  1 1.00    0.00     9.2   7.109
  1 1.00    0.00     9.8   7.109
  1 1.00    0.00     9.7   7.109
  1 1.00    0.00    10.0   7.109
  1 1.00    0.00    10.0   7.109
  1 1.00    0.00    10.1   7.109
  1 1.00    0.00     9.5   7.109
  1 1.00    0.00     9.2   7.109
  1 1.00    0.00     8.9   7.109
  1 1.00    0.00     8.8   7.109
  1 1.00    0.00     8.8   7.109
  1 1.00    0.00     8.8   7.109
  1 1.00    0.00     8.8   7.109
  1 1.00    0.00     8.7   7.109
  1 1.00    0.00     8.8   7.109
  1 1.00    0.00     8.8   7.109
  1 1.00    0.00     8.9   7.109
  1 1.00    0.00     8.8   7.109
  1 1.00    0.00     8.9   7.109
  1 1.00    0.00     9.0   7.109
  1 1.00    0.00     8.9   7.109
  1 1.00    0.00     8.9   7.109
  1 1.00    0.00     8.9   7.109
  1 1.00    0.00     8.9   7.109
  1 1.00    0.00     8.9   7.109
  1 1.00    0.00     8.9   7.109
  1 1.00    0.00     8.9   7.109
  1 1.00    0.00     8.8   7.109
  1 1.00    0.00     8.8   7.109
  1 1.00    0.00     9.0   7.109
  1 1.00    0.00     9.4   7.109
  1 1.00    0.00     9.9   7.109
  1 1.00    0.00    10.2   7.109
  1 1.00    0.00    10.2   7.109
  1 1.00    0.00    10.1   7.109
  1 1.00    0.00    10.1   7.109
  1 1.00    0.00    10.0   7.109
  1 1.00    0.00    10.1   7.109
  1 1.00    0.00    10.0   7.109
  1 1.00    0.00    10.2   7.109
  1 1.00    0.00    10.3   7.109
  1 1.00    0.00    10.0   7.109
  1 1.00    0.00    10.7   7.109
  1 1.00    0.00    10.4   7.419
  1 1.00    0.00    10.3   7.509
  1 1.00    0.00     9.6   7.109
  1 1.00    0.00     9.5   7.109
  1 1.00    0.00     9.8   7.109
  1 1.00    0.00     9.6   7.109
  1 1.00    0.00     9.6   7.109
  1 1.00    0.00     9.8   7.109
  1 1.00    0.00     9.9   7.109
  1 1.00    0.00    10.0   7.109
  1 1.00    0.00     9.7   7.109
  1 1.00    0.00     9.6   7.109
  1 1.00    0.00     9.5   7.109
  1 1.00    0.00     9.3   7.109
  1 1.00    0.00     9.3   7.109
  1 1.00    0.00     9.4   7.109
  1 1.00    0.00     9.2   7.109
  1 1.00    0.00     9.1   7.109
  1 1.00    0.00     9.1   7.109
  1 1.00    0.00     9.0   7.109
  1 1.00    0.00     9.0   7.109
  1 1.00    0.00     8.9   7.109
  1 1.00    0.00     8.9   7.109
  1 1.00    0.00     8.9   7.109
  1 1.00    0.00     8.7   7.109
  1 1.00    0.00     8.7   7.109
  1 1.00    0.00     8.6   7.109
  1 1.00    0.00     8.6   7.109
  1 1.00    0.00     8.6   7.109
  1 1.00    0.00     8.6   7.109
  1 1.00    0.00     8.5   7.109
  1 1.00    0.00     8.5   7.109
  1 1.00    0.00     8.5   7.109
  1 1.00    0.00     8.5   7.109
  1 1.00    0.00     8.5   7.109
  1 1.00    0.00     8.5   7.109
  1 1.00    0.00     8.4   7.109
  1 1.00    0.00     8.4   7.109
  1 1.00    0.00     8.4   7.109
  1 1.00    0.00     8.4   7.109
  1 1.00    0.00     8.4   7.109
  1 1.00    0.00     8.4   7.109
  1 1.00    0.00     8.4   7.109
  1 1.00    0.00     8.4   7.109
  1 1.00    0.00     8.4   7.109
  1 1.00    0.00     8.4   7.109
  1 1.00    0.00     8.4   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     8.3   7.109
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.8   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     7.0   6.129
  1 1.00    0.00     7.0   6.129
  1 1.00    0.00     7.2   6.129
  1 1.00    0.00     7.3   6.129
  1 1.00    0.00     7.6   6.129
  1 1.00    0.00     7.8   6.129
  1 1.00    0.00     7.8   6.129
  1 1.00    0.00     7.8   6.129
  1 1.00    0.00     7.8   6.129
  1 1.00    0.00     8.1   6.129
  1 1.00    0.00     7.7   6.129
  1 1.00    0.00     7.7   6.129
  1 1.00    0.00     7.5   6.129
  1 1.00    0.00     7.7   6.129
  1 1.00    0.00     7.7   6.129
  1 1.00    0.00     7.8   6.129
  1 1.00    0.00     7.6   6.129
  1 1.00    0.00     7.7   6.129
  1 1.00    0.00     7.7   6.129
  1 1.00    0.00     7.7   6.129
  1 1.00    0.00     7.7   6.129
  1 1.00    0.00     7.9   6.129
  1 1.00    0.00     8.3   6.129
  1 1.00    0.00     8.4   6.129
  1 1.00    0.00     8.7   6.129
  1 1.00    0.00     8.6   6.129
  1 1.00    0.00     8.7   6.129
  1 1.00    0.00     8.4   6.129
  1 1.00    0.00     7.7   6.129
  1 1.00    0.00     7.5   6.129
  1 1.00    0.00     7.6   6.129
  1 1.00    0.00     7.5   6.129
  1 1.00    0.00     7.5   6.129
  1 1.00    0.00     7.4   6.129
  1 1.00    0.00     7.3   6.129
  1 1.00    0.00     7.4   6.129
  1 1.00    0.00     7.4   6.129
  1 1.00    0.00     7.5   6.129
  1 1.00    0.00     7.4   6.129
  1 1.00    0.00     7.5   6.129
  1 1.00    0.00     7.5   6.129
  1 1.00    0.00     7.4   6.129
  1 1.00    0.00     7.4   6.129
  1 1.00    0.00     7.4   6.129
  1 1.00    0.00     7.5   6.129
  1 1.00    0.00     7.5   6.129
  1 1.00    0.00     7.4   6.129
  1 1.00    0.00     7.5   6.129
  1 1.00    0.00     7.4   6.129
  1 1.00    0.00     7.4   6.129
  1 1.00    0.00     7.6   6.129
  1 1.00    0.00     7.9   6.129
  1 1.00    0.00     8.5   6.129
  1 1.00    0.00     8.8   6.129
  1 1.00    0.00     8.7   6.129
  1 1.00    0.00     8.9   6.129
  1 1.00    0.00     8.8   6.129
  1 1.00    0.00     8.5   6.129
  1 1.00    0.00     8.6   6.129
  1 1.00    0.00     8.9   6.129
  1 1.00    0.00     9.1   6.129
  1 1.00    0.00     9.0   6.129
  1 1.00    0.00     8.8   6.129
  1 1.00    0.00    10.7   7.549
  1 1.00    0.00    10.6   7.639
  1 1.00    0.00    10.0   7.239
  1 1.00    0.00    10.0   7.239
  1 1.00    0.00    10.2   7.239
  1 1.00    0.00     9.3   6.689
  1 1.00    0.00     8.1   6.129
  1 1.00    0.00     8.3   6.129
  1 1.00    0.00     8.5   6.129
  1 1.00    0.00     8.9   6.129
  1 1.00    0.00     8.6   6.129
  1 1.00    0.00     8.2   6.129
  1 1.00    0.00     8.5   6.129
  1 1.00    0.00     8.4   6.129
  1 1.00    0.00     8.4   6.129
  1 1.00    0.00     8.2   6.129
  1 1.00    0.00     8.2   6.129
  1 1.00    0.00     7.9   6.129
  1 1.00    0.00     7.8   6.129
  1 1.00    0.00     7.7   6.129
  1 1.00    0.00     7.6   6.129
  1 1.00    0.00     7.6   6.129
  1 1.00    0.00     7.5   6.129
  1 1.00    0.00     7.6   6.129
  1 1.00    0.00     7.4   6.129
  1 1.00    0.00     7.3   6.129
  1 1.00    0.00     7.2   6.129
  1 1.00    0.00     7.2   6.129
  1 1.00    0.00     7.2   6.129
  1 1.00    0.00     7.1   6.129
  1 1.00    0.00     7.2   6.129
  1 1.00    0.00     7.1   6.129
  1 1.00    0.00     7.1   6.129
  1 1.00    0.00     7.1   6.129
  1 1.00    0.00     7.1   6.129
  1 1.00    0.00     7.0   6.129
  1 1.00    0.00     7.0   6.129
  1 1.00    0.00     7.0   6.129
  1 1.00    0.00     7.0   6.129
  1 1.00    0.00     7.0   6.129
  1 1.00    0.00     7.0   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     7.0   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     7.0   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.8   6.129
  1 1.00    0.00     6.8   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.8   6.129
  1 1.00    0.00     6.8   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.8   6.129
  1 1.00    0.00     6.9   6.129
  1 1.00    0.00     6.8   6.129
  1 1.00    0.00     6.8   6.129
  1 1.00    0.00     6.8   6.129
  1 1.00    0.00     6.8   6.129
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     7.2   5.769
  1 1.00    0.00     7.3   5.769
  1 1.00    0.00     7.5   5.769
  1 1.00    0.00     7.8   5.769
  1 1.00    0.00     8.0   5.789
  1 1.00    0.00     7.8   5.769
  1 1.00    0.00     7.7   5.769
  1 1.00    0.00     7.7   5.769
  1 1.00    0.00     7.5   5.769
  1 1.00    0.00     7.4   5.769
  1 1.00    0.00     7.3   5.769
  1 1.00    0.00     7.3   5.769
  1 1.00    0.00     7.5   5.769
  1 1.00    0.00     7.5   5.769
  1 1.00    0.00     7.4   5.769
  1 1.00    0.00     7.5   5.769
  1 1.00    0.00     7.5   5.769
  1 1.00    0.00     7.4   5.769
  1 1.00    0.00     7.6   5.769
  1 1.00    0.00     7.6   5.769
  1 1.00    0.00     8.0   5.769
  1 1.00    0.00     8.2   5.769
  1 1.00    0.00     8.3   5.769
  1 1.00    0.00     8.2   5.769
  1 1.00    0.00     8.4   5.769
  1 1.00    0.00     8.2   5.769
  1 1.00    0.00     7.8   5.769
  1 1.00    0.00     7.4   5.769
  1 1.00    0.00     7.3   5.769
  1 1.00    0.00     7.3   5.769
  1 1.00    0.00     7.4   5.769
  1 1.00    0.00     7.3   5.769
  1 1.00    0.00     7.4   5.769
  1 1.00    0.00     7.3   5.769
  1 1.00    0.00     7.3   5.769
  1 1.00    0.00     7.5   5.769
  1 1.00    0.00     7.4   5.769
  1 1.00    0.00     7.4   5.769
  1 1.00    0.00     7.5   5.769
  1 1.00    0.00     7.5   5.769
  1 1.00    0.00     7.5   5.769
  1 1.00    0.00     7.5   5.769
  1 1.00    0.00     7.4   5.769
  1 1.00    0.00     7.5   5.769
  1 1.00    0.00     7.5   5.769
  1 1.00    0.00     7.4   5.769
  1 1.00    0.00     7.4   5.769
  1 1.00    0.00     7.3   5.769
  1 1.00    0.00     7.5   5.769
  1 1.00    0.00     7.7   5.769
  1 1.00    0.00     8.3   5.769
  1 1.00    0.00     8.9   6.309
  1 1.00    0.00     8.6   5.769
  1 1.00    0.00     8.4   5.769
  1 1.00    0.00     8.5   5.769
  1 1.00    0.00     8.6   6.309
  1 1.00    0.00     8.4   5.769
  1 1.00    0.00     8.5   5.769
  1 1.00    0.00     8.9   6.309
  1 1.00    0.00     8.9   5.769
  1 1.00    0.00     8.5   5.769
  1 1.00    0.00     8.6   5.769
  1 1.00    0.00     8.5   5.789
  1 1.00    0.00     8.3   5.789
  1 1.00    0.00     8.2   6.309
  1 1.00    0.00     8.2   5.769
  1 1.00    0.00     8.0   5.769
  1 1.00    0.00     8.1   5.769
  1 1.00    0.00     7.9   5.769
  1 1.00    0.00     8.1   5.769
  1 1.00    0.00     8.1   5.769
  1 1.00    0.00     8.1   5.769
  1 1.00    0.00     8.0   5.769
  1 1.00    0.00     8.0   5.769
  1 1.00    0.00     8.1   5.769
  1 1.00    0.00     7.7   5.769
  1 1.00    0.00     7.8   5.769
  1 1.00    0.00     7.8   5.769
  1 1.00    0.00     7.7   5.769
  1 1.00    0.00     7.8   5.769
  1 1.00    0.00     7.6   5.769
  1 1.00    0.00     7.7   5.769
  1 1.00    0.00     7.5   5.769
  1 1.00    0.00     7.5   5.769
  1 1.00    0.00     7.4   5.769
  1 1.00    0.00     7.4   5.769
  1 1.00    0.00     7.3   5.769
  1 1.00    0.00     7.2   5.769
  1 1.00    0.00     7.2   5.769
  1 1.00    0.00     7.2   5.769
  1 1.00    0.00     7.1   5.769
  1 1.00    0.00     7.2   5.769
  1 1.00    0.00     7.1   5.769
  1 1.00    0.00     7.1   5.769
  1 1.00    0.00     7.1   5.769
  1 1.00    0.00     7.1   5.769
  1 1.00    0.00     7.1   5.769
  1 1.00    0.00     7.1   5.769
  1 1.00    0.00     7.1   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     7.1   5.769
  1 1.00    0.00     7.1   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     7.1   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     7.0   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     6.9   5.769
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.6   4.240
  1 1.00    0.00     4.7   4.240
  1 1.00    0.00     4.9   4.240
  1 1.00    0.00     4.9   4.240
  1 1.00    0.00     4.9   4.240
  1 1.00    0.00     5.0   4.240
  1 1.00    0.00     4.8   4.240
  1 1.00    0.00     4.7   4.240
  1 1.00    0.00     4.8   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.7   4.240
  1 1.00    0.00     4.6   4.240
  1 1.00    0.00     4.8   4.240
  1 1.00    0.00     4.6   4.240
  1 1.00    0.00     4.7   4.240
  1 1.00    0.00     4.6   4.240
  1 1.00    0.00     4.6   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.7   4.240
  1 1.00    0.00     4.8   4.240
  1 1.00    0.00     5.2   4.240
  1 1.00    0.00     5.2   4.240
  1 1.00    0.00     5.5   4.300
  1 1.00    0.00     5.4   4.300
  1 1.00    0.00     5.2   4.240
  1 1.00    0.00     4.9   4.240
  1 1.00    0.00     4.6   4.240
  1 1.00    0.00     4.6   4.240
  1 1.00    0.00     4.6   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.6   4.240
  1 1.00    0.00     4.6   4.240
  1 1.00    0.00     4.6   4.240
  1 1.00    0.00     4.6   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.6   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.7   4.240
  1 1.00    0.00     4.7   4.240
  1 1.00    0.00     5.2   4.240
  1 1.00    0.00     5.2   4.240
  1 1.00    0.00     5.3   4.240
  1 1.00    0.00     5.3   4.240
  1 1.00    0.00     5.1   4.240
  1 1.00    0.00     5.5   4.300
  1 1.00    0.00     5.3   4.240
  1 1.00    0.00     5.2   4.240
  1 1.00    0.00     5.7   4.110
  1 1.00    0.00     5.7   4.240
  1 1.00    0.00     5.0   4.240
  1 1.00    0.00     5.8   4.240
  1 1.00    0.00     5.8   4.170
  1 1.00    0.00     5.8   4.110
  1 1.00    0.00     5.6   4.110
  1 1.00    0.00     5.6   4.300
  1 1.00    0.00     5.0   4.240
  1 1.00    0.00     5.0   4.240
  1 1.00    0.00     5.2   4.240
  1 1.00    0.00     4.8   4.240
  1 1.00    0.00     5.6   4.240
  1 1.00    0.00     5.8   4.470
  1 1.00    0.00     5.4   4.300
  1 1.00    0.00     5.3   4.240
  1 1.00    0.00     5.4   4.300
  1 1.00    0.00     4.8   4.240
  1 1.00    0.00     4.9   4.240
  1 1.00    0.00     4.9   4.240
  1 1.00    0.00     4.7   4.240
  1 1.00    0.00     4.7   4.240
  1 1.00    0.00     4.6   4.240
  1 1.00    0.00     4.7   4.240
  1 1.00    0.00     4.6   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.5   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.4   4.240
  1 1.00    0.00     4.3   4.240
  1 1.00    0.00     4.3   4.240
  1 1.00    0.00     4.3   4.240
  1 1.00    0.00     4.3   4.240
  1 1.00    0.00     4.3   4.240
  1 1.00    0.00     4.3   4.240
  1 1.00    0.00     4.3   4.240
  1 1.00    0.00     4.3   4.240
  1 1.00    0.00     4.3   4.240
  1 1.00    0.00     4.2   4.240
  1 1.00    0.00     4.3   4.240
  1 1.00    0.00     4.3   4.240
  1 1.00    0.00     4.3   4.240
  1 1.00    0.00     4.2   4.240
  1 1.00    0.00     4.2   4.240
  1 1.00    0.00     4.2   4.240
  1 1.00    0.00     4.2   4.240
  1 1.00    0.00     4.2   4.240
  1 1.00    0.00     4.2   4.240
  1 1.00    0.00     4.2   4.240
  1 1.00    0.00     4.2   4.240
  1 1.00    0.00     4.2   4.240
  1 1.00    0.00     4.2   4.240
  1 1.00    0.00     4.2   4.240
  1 1.00    0.00     4.2   4.240
  1 1.00    0.00     4.2   4.240
  1 1.00    0.00     4.2   4.240
  1 1.00    0.00     4.2   4.240
  1 1.00    0.00     4.2   4.240
  1 1.00    0.00     4.2   4.240
  1 1.00    0.00     4.2   4.240
