  57 TAZ
 144 NTI
  1 1.00    0.00     6.7   5.479
  1 1.00    0.00     6.6   5.479
  1 1.00    0.00     6.7   5.479
  1 1.00    0.00     6.7   5.479
  1 1.00    0.00     6.7   5.479
  1 1.00    0.00     6.6   5.479
  1 1.00    0.00     6.6   5.479
  1 1.00    0.00     6.6   5.479
  1 1.00    0.00     6.5   5.479
  1 1.00    0.00     6.5   5.479
  1 1.00    0.00     6.5   5.479
  1 1.00    0.00     6.5   5.479
  1 1.00    0.00     6.5   5.479
  1 1.00    0.00     6.5   5.479
  1 1.00    0.00     6.5   5.479
  1 1.00    0.00     6.5   5.479
  1 1.00    0.00     6.5   5.479
  1 1.00    0.00     6.5   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     6.3   5.479
  1 1.00    0.00     6.4   5.479
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.6   5.040
  1 1.00    0.00     5.6   5.040
  1 1.00    0.00     5.7   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     5.8   5.040
  1 1.00    0.00     5.8   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     6.0   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     6.0   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     6.0   5.040
  1 1.00    0.00     6.3   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     7.2   5.040
  1 1.00    0.00     6.9   5.040
  1 1.00    0.00     6.0   5.040
  1 1.00    0.00     6.4   5.040
  1 1.00    0.00     6.0   5.040
  1 1.00    0.00     6.1   5.040
  1 1.00    0.00     6.2   5.040
  1 1.00    0.00     6.1   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     6.0   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     5.7   5.040
  1 1.00    0.00     5.7   5.040
  1 1.00    0.00     5.8   5.040
  1 1.00    0.00     5.8   5.040
  1 1.00    0.00     5.7   5.040
  1 1.00    0.00     5.7   5.040
  1 1.00    0.00     5.8   5.040
  1 1.00    0.00     5.8   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     6.0   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     5.8   5.040
  1 1.00    0.00     5.8   5.040
  1 1.00    0.00     5.8   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     6.0   5.040
  1 1.00    0.00     6.2   5.040
  1 1.00    0.00     6.2   5.040
  1 1.00    0.00     6.1   5.040
  1 1.00    0.00     6.1   5.040
  1 1.00    0.00     6.2   5.040
  1 1.00    0.00     6.2   5.040
  1 1.00    0.00     6.1   5.040
  1 1.00    0.00     6.2   5.040
  1 1.00    0.00     6.1   5.040
  1 1.00    0.00     8.2   5.040
  1 1.00    0.00     8.1   5.040
  1 1.00    0.00     7.1   5.040
  1 1.00    0.00     6.3   5.040
  1 1.00    0.00     6.0   5.040
  1 1.00    0.00     6.8   5.040
  1 1.00    0.00     6.2   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     6.0   5.040
  1 1.00    0.00     6.0   5.040
  1 1.00    0.00     6.2   5.040
  1 1.00    0.00     6.3   5.040
  1 1.00    0.00     6.3   5.040
  1 1.00    0.00     6.2   5.040
  1 1.00    0.00     6.1   5.040
  1 1.00    0.00     6.0   5.040
  1 1.00    0.00     6.0   5.040
  1 1.00    0.00     6.0   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     5.8   5.040
  1 1.00    0.00     5.8   5.040
  1 1.00    0.00     5.9   5.040
  1 1.00    0.00     5.8   5.040
  1 1.00    0.00     5.7   5.040
  1 1.00    0.00     5.7   5.040
  1 1.00    0.00     5.7   5.040
  1 1.00    0.00     5.6   5.040
  1 1.00    0.00     5.6   5.040
  1 1.00    0.00     5.6   5.040
  1 1.00    0.00     5.6   5.040
  1 1.00    0.00     5.6   5.040
  1 1.00    0.00     5.6   5.040
  1 1.00    0.00     5.6   5.040
  1 1.00    0.00     5.6   5.040
  1 1.00    0.00     5.6   5.040
  1 1.00    0.00     5.6   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.5   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     5.4   5.040
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.4   5.499
  1 1.00    0.00     6.4   5.499
  1 1.00    0.00     6.4   5.499
  1 1.00    0.00     6.5   5.499
  1 1.00    0.00     7.0   5.499
  1 1.00    0.00     6.6   5.499
  1 1.00    0.00     7.0   5.499
  1 1.00    0.00     7.5   5.499
  1 1.00    0.00     7.7   5.829
  1 1.00    0.00     7.3   5.499
  2 0.62    0.00     8.1   5.539 1.00    0.00     7.7   0.000
  2 0.62    0.00     8.1   5.539 1.00    0.00     7.7   6.073
  2 0.62    0.00     8.1   5.829 1.00    0.00     7.8   0.000
  2 0.62    0.00     8.1   5.829 1.00    0.00     7.8   6.073
  2 0.62    0.00     7.9   5.499 1.00    0.00     7.6   0.000
  2 0.62    0.00     7.9   5.499 1.00    0.00     7.6   6.073
  1 1.00    0.00     7.8   5.829
  2 0.62    0.00     8.0   5.939 1.00    0.00     7.7   0.000
  2 0.62    0.00     8.0   5.939 1.00    0.00     7.7   6.073
  1 1.00    0.00     7.2   5.499
  2 0.82    0.00     7.9   5.829 1.00    0.00     7.7   0.000
  2 0.82    0.00     7.9   5.829 1.00    0.00     7.7   6.073
  2 0.42    0.00     8.3   5.829 1.00    0.00     7.9   0.000
  2 0.42    0.00     8.3   5.829 1.00    0.00     7.9   6.073
  1 1.00    0.00     7.7   5.829
  2 0.42    0.00     8.1   5.539 1.00    0.00     7.7   0.000
  2 0.42    0.00     8.1   5.539 1.00    0.00     7.7   6.073
  2 0.42    0.00     8.4   5.539 1.00    0.00     8.0   0.000
  2 0.42    0.00     8.4   5.539 1.00    0.00     8.0   6.073
  1 1.00    0.00     7.8   5.829
  2 0.62    0.00     8.1   5.539 1.00    0.00     7.8   0.000
  2 0.62    0.00     8.1   5.539 1.00    0.00     7.8   6.073
  1 1.00    0.00     7.8   5.499
  1 1.00    0.00     8.0   5.829
  1 1.00    0.00     8.1   5.829
  2 0.42    0.00     8.4   5.539 1.00    0.00     7.9   0.000
  2 0.42    0.00     8.4   5.539 1.00    0.00     7.9   6.073
  2 0.82    0.00     8.4   5.539 1.00    0.00     8.1   0.000
  2 0.82    0.00     8.4   5.539 1.00    0.00     8.1   6.073
  1 1.00    0.00     7.8   5.499
  2 0.22    0.00     8.8   5.573 1.00    0.00     8.0   0.000
  2 0.22    0.00     8.8   5.573 1.00    0.00     8.0   6.073
  2 0.42    0.00     8.2   5.539 1.00    0.00     7.7   0.000
  2 0.42    0.00     8.2   5.539 1.00    0.00     7.7   6.073
  2 0.62    0.00     8.3   5.539 1.00    0.00     8.0   0.000
  2 0.62    0.00     8.3   5.539 1.00    0.00     8.0   6.073
  1 1.00    0.00     7.9   5.829
  2 0.62    0.00     7.7   5.829 1.00    0.00     7.4   0.000
  2 0.62    0.00     7.7   5.829 1.00    0.00     7.4   6.073
  1 1.00    0.00     7.5   5.939
  1 1.00    0.00     6.8   5.499
  1 1.00    0.00     6.7   5.499
  1 1.00    0.00     6.9   5.499
  1 1.00    0.00     6.9   5.499
  1 1.00    0.00     6.8   5.499
  1 1.00    0.00     7.5   5.499
  1 1.00    0.00     7.0   5.499
  1 1.00    0.00     6.9   5.499
  1 1.00    0.00     7.0   5.499
  1 1.00    0.00     7.0   5.499
  1 1.00    0.00     7.3   5.499
  1 1.00    0.00     7.0   5.499
  1 1.00    0.00     7.1   5.499
  1 1.00    0.00     7.1   5.499
  1 1.00    0.00     6.9   5.499
  1 1.00    0.00     6.9   5.499
  1 1.00    0.00     6.8   5.499
  1 1.00    0.00     7.3   5.499
  1 1.00    0.00     7.0   5.499
  1 1.00    0.00     7.0   5.499
  1 1.00    0.00     8.1   5.829
  1 1.00    0.00     7.7   5.499
  1 1.00    0.00     7.9   5.499
  1 1.00    0.00     7.7   5.499
  1 1.00    0.00     8.4   5.539
  1 1.00    0.00     8.9   5.930
  1 1.00    0.00     8.8   5.930
  2 0.42    0.00     8.6   5.930 1.00    0.00     8.1   0.000
  2 0.42    0.00     8.6   5.930 1.00    0.00     8.1   6.073
  2 0.42    0.00     9.4   6.080 1.00    0.00     8.2   0.000
  2 0.42    0.00     9.4   6.080 1.00    0.00     8.2   6.882
  1 1.00    0.00     8.7   5.930
  2 0.02    0.00    11.7   5.930 1.00    0.00     8.1   0.000
  2 0.02    0.00    11.7   5.930 1.00    0.00     8.1   6.882
  2 0.02    0.00    11.2   6.080 1.00    0.00     8.3   0.000
  2 0.02    0.00    11.2   6.080 1.00    0.00     8.3   6.882
  2 0.02    0.00    11.8   6.229 1.00    0.00     8.4   0.000
  2 0.02    0.00    11.8   6.229 1.00    0.00     8.4   6.882
  2 0.42    0.00     9.1   5.690 1.00    0.00     8.0   0.000
  2 0.42    0.00     9.1   5.690 1.00    0.00     8.0   6.882
  2 0.22    0.00     9.9   6.189 1.00    0.00     8.0   0.000
  2 0.22    0.00     9.9   6.189 1.00    0.00     8.0   6.882
  2 0.82    0.00     8.5   5.650 1.00    0.00     8.0   0.000
  2 0.82    0.00     8.5   5.650 1.00    0.00     8.0   6.882
  1 1.00    0.00     7.6   5.499
  1 1.00    0.00     8.0   5.499
  1 1.00    0.00     8.1   5.499
  2 0.22    0.00    10.0   5.690 1.00    0.00     8.6   0.000
  2 0.22    0.00    10.0   5.690 1.00    0.00     8.6   6.882
  2 0.82    0.00     8.7   5.829 1.00    0.00     8.1   0.000
  2 0.82    0.00     8.7   5.829 1.00    0.00     8.1   6.882
  2 0.42    0.00     8.6   5.539 1.00    0.00     8.1   0.000
  2 0.42    0.00     8.6   5.539 1.00    0.00     8.1   6.073
  2 0.62    0.00     9.3   5.499 1.00    0.00     9.0   0.000
  2 0.62    0.00     9.3   5.499 1.00    0.00     9.0   6.073
  2 0.62    0.00    10.6   5.539 1.00    0.00    10.2   0.000
  2 0.62    0.00    10.6   5.539 1.00    0.00    10.2   6.073
  2 0.62    0.00     9.3   5.539 1.00    0.00     9.0   0.000
  2 0.62    0.00     9.3   5.539 1.00    0.00     9.0   6.073
  1 1.00    0.00     7.9   5.499
  1 1.00    0.00     8.3   5.499
  1 1.00    0.00     7.6   5.499
  1 1.00    0.00     7.1   5.499
  1 1.00    0.00     7.2   5.499
  1 1.00    0.00     7.2   5.499
  1 1.00    0.00     7.2   5.499
  1 1.00    0.00     7.0   5.499
  1 1.00    0.00     7.1   5.499
  1 1.00    0.00     6.7   5.499
  1 1.00    0.00     6.7   5.499
  1 1.00    0.00     6.6   5.499
  1 1.00    0.00     6.7   5.499
  1 1.00    0.00     6.6   5.499
  1 1.00    0.00     6.6   5.499
  1 1.00    0.00     6.5   5.499
  1 1.00    0.00     6.6   5.499
  1 1.00    0.00     6.5   5.499
  1 1.00    0.00     6.5   5.499
  1 1.00    0.00     6.6   5.499
  1 1.00    0.00     6.5   5.499
  1 1.00    0.00     6.5   5.499
  1 1.00    0.00     6.4   5.499
  1 1.00    0.00     6.4   5.499
  1 1.00    0.00     6.4   5.499
  1 1.00    0.00     6.5   5.499
  1 1.00    0.00     6.5   5.499
  1 1.00    0.00     6.4   5.499
  1 1.00    0.00     6.4   5.499
  1 1.00    0.00     6.4   5.499
  1 1.00    0.00     6.4   5.499
  1 1.00    0.00     6.4   5.499
  1 1.00    0.00     6.4   5.499
  1 1.00    0.00     6.4   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.3   5.499
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.4   5.199
  1 1.00    0.00     6.5   5.199
  1 1.00    0.00     6.7   5.199
  1 1.00    0.00     6.7   5.199
  1 1.00    0.00     6.8   5.199
  1 1.00    0.00     6.8   5.199
  1 1.00    0.00     6.8   5.199
  1 1.00    0.00     6.8   5.199
  1 1.00    0.00     6.8   5.079
  1 1.00    0.00     6.8   5.199
  1 1.00    0.00     6.9   5.190
  1 1.00    0.00     6.8   5.079
  1 1.00    0.00     6.9   5.079
  1 1.00    0.00     6.8   5.079
  1 1.00    0.00     6.8   5.199
  1 1.00    0.00     6.8   5.079
  1 1.00    0.00     6.7   5.079
  1 1.00    0.00     6.8   5.199
  1 1.00    0.00     6.8   5.079
  1 1.00    0.00     7.0   5.199
  1 1.00    0.00     7.1   5.190
  1 1.00    0.00     7.1   5.199
  1 1.00    0.00     7.0   5.199
  1 1.00    0.00     7.7   5.650
  1 1.00    0.00     7.2   5.199
  1 1.00    0.00     7.1   5.079
  1 1.00    0.00     6.6   5.079
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     6.5   5.199
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     6.5   5.199
  1 1.00    0.00     6.5   5.199
  1 1.00    0.00     6.5   5.199
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     6.7   5.199
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     6.7   5.199
  1 1.00    0.00     6.7   5.199
  1 1.00    0.00     6.8   5.199
  1 1.00    0.00     6.8   5.079
  1 1.00    0.00     6.7   5.199
  1 1.00    0.00     6.7   5.079
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     6.7   5.199
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     6.7   5.199
  1 1.00    0.00     6.8   5.199
  1 1.00    0.00     6.9   5.079
  1 1.00    0.00     7.0   5.079
  1 1.00    0.00     7.1   5.199
  1 1.00    0.00     6.8   5.199
  1 1.00    0.00     7.0   5.079
  1 1.00    0.00     7.5   5.190
  1 1.00    0.00     8.0   5.650
  1 1.00    0.00     7.5   5.199
  1 1.00    0.00     7.3   5.190
  1 1.00    0.00     7.5   5.079
  1 1.00    0.00     8.0   5.650
  1 1.00    0.00     8.0   5.650
  1 1.00    0.00     7.8   5.650
  1 1.00    0.00     7.7   5.650
  1 1.00    0.00     7.8   5.650
  1 1.00    0.00     7.6   5.650
  1 1.00    0.00     7.6   5.650
  1 1.00    0.00     7.8   5.650
  1 1.00    0.00     7.7   5.199
  1 1.00    0.00     7.9   5.650
  1 1.00    0.00     7.9   5.650
  1 1.00    0.00     7.8   5.650
  1 1.00    0.00     7.7   5.650
  1 1.00    0.00     7.7   5.199
  1 1.00    0.00     7.0   5.199
  1 1.00    0.00     7.2   5.199
  1 1.00    0.00     7.0   5.199
  1 1.00    0.00     7.0   5.199
  1 1.00    0.00     6.7   5.199
  1 1.00    0.00     6.7   5.199
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     6.6   5.199
  1 1.00    0.00     6.5   5.199
  1 1.00    0.00     6.5   5.199
  1 1.00    0.00     6.4   5.199
  1 1.00    0.00     6.5   5.199
  1 1.00    0.00     6.4   5.199
  1 1.00    0.00     6.4   5.199
  1 1.00    0.00     6.4   5.199
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.4   5.199
  1 1.00    0.00     6.4   5.199
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.3   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     6.2   5.199
  1 1.00    0.00     4.6   4.430
  1 1.00    0.00     4.6   4.430
  1 1.00    0.00     4.6   4.430
  1 1.00    0.00     4.6   4.430
  1 1.00    0.00     4.6   4.430
  1 1.00    0.00     4.6   4.430
  1 1.00    0.00     4.6   4.430
  1 1.00    0.00     4.6   4.430
  1 1.00    0.00     4.6   4.430
  1 1.00    0.00     4.6   4.430
  1 1.00    0.00     4.6   4.430
  1 1.00    0.00     4.6   4.430
  1 1.00    0.00     4.7   4.430
  1 1.00    0.00     4.6   4.430
  1 1.00    0.00     4.7   4.430
  1 1.00    0.00     4.7   4.430
  1 1.00    0.00     4.7   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     5.0   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     4.8   4.430
  1 1.00    0.00     5.0   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     4.8   4.430
  1 1.00    0.00     5.0   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     5.1   4.430
  1 1.00    0.00     5.0   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     5.0   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     5.1   4.430
  1 1.00    0.00     5.1   4.430
  1 1.00    0.00     5.2   4.430
  1 1.00    0.00     5.2   4.430
  1 1.00    0.00     5.1   4.430
  1 1.00    0.00     5.0   4.430
  1 1.00    0.00     5.0   4.430
  1 1.00    0.00     5.0   4.430
  1 1.00    0.00     4.8   4.430
  1 1.00    0.00     4.8   4.430
  1 1.00    0.00     4.8   4.430
  1 1.00    0.00     4.8   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     4.8   4.430
  1 1.00    0.00     4.8   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     5.0   4.430
  1 1.00    0.00     5.0   4.430
  1 1.00    0.00     5.1   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     4.9   4.430
  1 1.00    0.00     5.0   4.430
  1 1.00    0.00     5.1   4.430
  1 1.00    0.00     5.2   4.430
  1 1.00    0.00     5.2   4.430
  1 1.00    0.00     5.1   4.430
  1 1.00    0.00     5.1   4.430
  1 1.00    0.00     5.1   4.430
  1 1.00    0.00     5.2   4.430
  1 1.00    0.00     5.1   4.430
  1 1.00    0.00     5.2   4.430
  1 1.00    0.00     5.1   4.430
  1 1.00    0.00     5.2   4.430
  1 1.00    0.00     5.3   4.430
  1 1.00    0.00     5.0   4.430
  1 1.00    0.00     5.2   4.430
  1 1.00    0.00     5.0   4.430
  1 1.00    0.00     5.1   4.430
