  57 TAZ
 144 NTI
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     1.8   2.330
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.8   2.920
  1 1.00    0.00     3.3   2.920
  1 1.00    0.00     3.4   3.050
  1 1.00    0.00     3.5   3.050
  1 1.00    0.00     2.9   2.920
  1 1.00    0.00     3.4   2.920
  1 1.00    0.00     3.4   3.050
  1 1.00    0.00     3.4   3.050
  1 1.00    0.00     3.3   3.050
  1 1.00    0.00     2.7   2.920
  1 1.00    0.00     3.0   2.920
  1 1.00    0.00     3.2   3.050
  1 1.00    0.00     3.1   2.920
  1 1.00    0.00     3.1   2.920
  1 1.00    0.00     2.8   2.920
  1 1.00    0.00     2.9   2.920
  1 1.00    0.00     2.7   2.920
  1 1.00    0.00     3.0   2.920
  1 1.00    0.00     2.9   2.920
  1 1.00    0.00     2.9   2.920
  1 1.00    0.00     3.2   2.920
  1 1.00    0.00     3.7   3.050
  1 1.00    0.00     3.5   3.050
  1 1.00    0.00     3.6   3.050
  1 1.00    0.00     3.6   3.050
  1 1.00    0.00     3.5   3.050
  1 1.00    0.00     2.8   2.920
  1 1.00    0.00     2.9   2.920
  1 1.00    0.00     2.8   2.920
  1 1.00    0.00     2.8   2.920
  1 1.00    0.00     2.8   2.920
  1 1.00    0.00     2.9   2.920
  1 1.00    0.00     3.0   2.920
  1 1.00    0.00     2.7   2.920
  1 1.00    0.00     2.8   2.920
  1 1.00    0.00     2.8   2.920
  1 1.00    0.00     2.9   2.920
  1 1.00    0.00     2.8   2.920
  1 1.00    0.00     2.8   2.920
  1 1.00    0.00     2.9   2.920
  1 1.00    0.00     3.0   2.920
  1 1.00    0.00     3.3   3.050
  1 1.00    0.00     3.3   3.050
  1 1.00    0.00     3.2   2.920
  1 1.00    0.00     3.3   2.920
  1 1.00    0.00     2.8   2.920
  1 1.00    0.00     2.7   2.920
  1 1.00    0.00     2.7   2.920
  1 1.00    0.00     2.8   2.920
  1 1.00    0.00     2.9   2.920
  1 1.00    0.00     3.3   2.920
  1 1.00    0.00     3.7   3.050
  1 1.00    0.00     3.5   3.050
  1 1.00    0.00     3.5   3.050
  1 1.00    0.00     3.9   3.050
  1 1.00    0.00     3.7   3.050
  1 1.00    0.00     3.9   3.050
  1 1.00    0.00     3.8   3.050
  1 1.00    0.00     3.7   3.050
  1 1.00    0.00     3.9   3.050
  1 1.00    0.00     4.0   3.040
  1 1.00    0.00     3.8   3.050
  1 1.00    0.00     3.0   2.920
  1 1.00    0.00     3.4   2.920
  1 1.00    0.00     3.7   2.920
  1 1.00    0.00     3.3   2.920
  1 1.00    0.00     3.0   2.920
  1 1.00    0.00     3.0   2.920
  1 1.00    0.00     3.2   2.920
  1 1.00    0.00     3.0   2.920
  1 1.00    0.00     3.8   2.920
  1 1.00    0.00     4.0   3.050
  1 1.00    0.00     3.8   3.050
  1 1.00    0.00     3.4   3.050
  1 1.00    0.00     3.0   2.920
  1 1.00    0.00     3.1   2.920
  1 1.00    0.00     2.8   2.920
  1 1.00    0.00     2.8   2.920
  1 1.00    0.00     2.8   2.920
  1 1.00    0.00     2.8   2.920
  1 1.00    0.00     2.8   2.920
  1 1.00    0.00     2.7   2.920
  1 1.00    0.00     2.7   2.920
  1 1.00    0.00     2.7   2.920
  1 1.00    0.00     2.7   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.7   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     2.6   2.920
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     4.1   3.430
  1 1.00    0.00     4.4   3.430
  1 1.00    0.00     4.8   3.430
  1 1.00    0.00     4.4   3.430
  1 1.00    0.00     4.6   3.430
  1 1.00    0.00     5.3   3.430
  1 1.00    0.00     4.2   3.430
  1 1.00    0.00     4.6   3.430
  1 1.00    0.00     4.3   3.430
  1 1.00    0.00     4.2   3.430
  1 1.00    0.00     4.2   3.430
  1 1.00    0.00     4.1   3.430
  1 1.00    0.00     4.2   3.430
  1 1.00    0.00     4.1   3.430
  1 1.00    0.00     4.1   3.430
  1 1.00    0.00     4.1   3.430
  1 1.00    0.00     4.1   3.430
  1 1.00    0.00     4.1   3.430
  1 1.00    0.00     4.3   3.430
  1 1.00    0.00     4.9   3.430
  1 1.00    0.00     5.0   3.430
  1 1.00    0.00     5.9   3.430
  1 1.00    0.00     6.7   3.430
  1 1.00    0.00     5.9   3.430
  1 1.00    0.00     6.3   3.969
  1 1.00    0.00     4.7   3.430
  1 1.00    0.00     4.3   3.430
  1 1.00    0.00     4.1   3.430
  1 1.00    0.00     4.3   3.430
  1 1.00    0.00     4.2   3.430
  1 1.00    0.00     4.0   3.430
  1 1.00    0.00     4.2   3.430
  1 1.00    0.00     4.0   3.430
  1 1.00    0.00     4.1   3.430
  1 1.00    0.00     4.1   3.430
  1 1.00    0.00     4.0   3.430
  1 1.00    0.00     4.1   3.430
  1 1.00    0.00     4.0   3.430
  1 1.00    0.00     4.1   3.430
  1 1.00    0.00     4.1   3.430
  1 1.00    0.00     4.2   3.430
  1 1.00    0.00     4.1   3.430
  1 1.00    0.00     4.1   3.430
  1 1.00    0.00     4.0   3.430
  1 1.00    0.00     4.0   3.430
  1 1.00    0.00     4.0   3.430
  1 1.00    0.00     4.0   3.430
  1 1.00    0.00     4.1   3.430
  1 1.00    0.00     4.3   3.430
  1 1.00    0.00     4.3   3.430
  1 1.00    0.00     5.2   3.430
  1 1.00    0.00     7.0   3.430
  1 1.00    0.00     7.0   3.430
  1 1.00    0.00     8.4   4.469
  1 1.00    0.00     8.7   3.430
  1 1.00    0.00    11.9   5.339
  1 1.00    0.00    12.0   3.430
  1 1.00    0.00    13.4   5.189
  1 1.00    0.00    11.7   3.430
  1 1.00    0.00    10.2   3.430
  1 1.00    0.00     9.1   3.969
  1 1.00    0.00     6.5   3.430
  1 1.00    0.00     8.7   5.399
  1 1.00    0.00     7.3   4.859
  1 1.00    0.00     6.0   4.319
  1 1.00    0.00     6.1   4.319
  1 1.00    0.00     6.9   4.319
  1 1.00    0.00     6.3   3.969
  1 1.00    0.00     4.9   3.430
  1 1.00    0.00     5.1   3.430
  1 1.00    0.00     7.0   3.430
  1 1.00    0.00     8.2   4.449
  1 1.00    0.00     6.4   4.319
  1 1.00    0.00     6.1   4.319
  1 1.00    0.00     5.7   4.319
  1 1.00    0.00     5.5   4.319
  1 1.00    0.00     4.9   3.430
  1 1.00    0.00     4.5   3.430
  1 1.00    0.00     4.4   3.430
  1 1.00    0.00     4.2   3.430
  1 1.00    0.00     4.2   3.430
  1 1.00    0.00     4.2   3.430
  1 1.00    0.00     4.2   3.430
  1 1.00    0.00     4.3   3.430
  1 1.00    0.00     4.4   3.430
  1 1.00    0.00     4.0   3.430
  1 1.00    0.00     4.0   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.9   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     3.8   3.430
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.9   2.870
  1 1.00    0.00     3.0   2.870
  1 1.00    0.00     3.1   2.890
  1 1.00    0.00     3.2   2.890
  1 1.00    0.00     3.3   2.890
  1 1.00    0.00     3.1   2.890
  1 1.00    0.00     3.3   2.870
  1 1.00    0.00     3.2   2.890
  1 1.00    0.00     3.1   2.890
  1 1.00    0.00     3.0   2.870
  1 1.00    0.00     3.0   2.890
  1 1.00    0.00     2.9   2.870
  1 1.00    0.00     3.0   2.870
  1 1.00    0.00     2.9   2.870
  1 1.00    0.00     3.0   2.890
  1 1.00    0.00     3.0   2.870
  1 1.00    0.00     2.9   2.870
  1 1.00    0.00     3.0   2.870
  1 1.00    0.00     3.1   2.870
  1 1.00    0.00     3.2   2.870
  1 1.00    0.00     3.3   2.890
  1 1.00    0.00     3.4   2.890
  1 1.00    0.00     3.5   2.890
  1 1.00    0.00     3.7   2.890
  1 1.00    0.00     3.7   2.890
  1 1.00    0.00     3.2   2.890
  1 1.00    0.00     3.1   2.890
  1 1.00    0.00     3.0   2.870
  1 1.00    0.00     2.9   2.870
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     3.0   2.870
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     2.9   2.870
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     3.0   2.890
  1 1.00    0.00     2.9   2.870
  1 1.00    0.00     3.0   2.870
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     2.9   2.870
  1 1.00    0.00     2.9   2.870
  1 1.00    0.00     2.9   2.870
  1 1.00    0.00     2.9   2.870
  1 1.00    0.00     3.0   2.870
  1 1.00    0.00     2.9   2.870
  1 1.00    0.00     3.0   2.870
  1 1.00    0.00     3.2   2.890
  1 1.00    0.00     3.5   2.890
  1 1.00    0.00     3.4   2.890
  1 1.00    0.00     3.3   2.870
  1 1.00    0.00     3.4   2.890
  1 1.00    0.00     3.5   2.890
  1 1.00    0.00     3.5   2.890
  1 1.00    0.00     3.9   2.890
  1 1.00    0.00     3.4   2.890
  1 1.00    0.00     3.4   2.890
  1 1.00    0.00     3.5   2.890
  1 1.00    0.00     3.8   2.890
  1 1.00    0.00     3.4   2.890
  1 1.00    0.00     3.3   2.890
  1 1.00    0.00     3.2   2.890
  1 1.00    0.00     3.2   2.890
  1 1.00    0.00     3.2   2.890
  1 1.00    0.00     3.2   2.890
  1 1.00    0.00     3.5   2.890
  1 1.00    0.00     3.3   2.890
  1 1.00    0.00     3.3   2.890
  1 1.00    0.00     3.3   2.890
  1 1.00    0.00     3.2   2.890
  1 1.00    0.00     3.2   2.890
  1 1.00    0.00     3.1   2.890
  1 1.00    0.00     3.2   2.890
  1 1.00    0.00     3.2   2.890
  1 1.00    0.00     3.1   2.870
  1 1.00    0.00     3.1   2.890
  1 1.00    0.00     3.1   2.890
  1 1.00    0.00     3.1   2.870
  1 1.00    0.00     3.0   2.870
  1 1.00    0.00     3.3   2.890
  1 1.00    0.00     3.0   2.870
  1 1.00    0.00     3.0   2.890
  1 1.00    0.00     3.0   2.890
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.8   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  1 1.00    0.00     2.7   2.870
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   0.000
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   4.070
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   0.000
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   4.070
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   0.000
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   4.070
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   0.000
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   4.070
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   0.000
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   4.070
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   0.000
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   4.070
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   0.000
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   4.070
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   0.000
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   4.070
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   0.000
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   4.070
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   0.000
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   4.070
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   0.000
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   4.070
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   0.000
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   4.070
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   0.000
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   4.070
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   0.000
  2 0.02    0.00     3.7   3.750 1.00    0.00     4.2   4.070
  2 0.02    0.00     3.8   3.750 1.00    0.00     4.3   0.000
  2 0.02    0.00     3.8   3.750 1.00    0.00     4.3   4.070
  2 0.02    0.00     3.8   3.750 1.00    0.00     4.3   0.000
  2 0.02    0.00     3.8   3.750 1.00    0.00     4.3   4.070
  2 0.02    0.00     3.9   3.750 1.00    0.00     4.9   0.000
  2 0.02    0.00     3.9   3.750 1.00    0.00     4.9   4.199
  2 0.02    0.00     4.5   3.610 1.00    0.00     5.3   0.000
  2 0.02    0.00     4.5   3.610 1.00    0.00     5.3   4.199
  2 0.02    0.00     4.7   3.610 1.00    0.00     6.4   0.000
  2 0.02    0.00     4.7   3.610 1.00    0.00     6.4   4.160
  2 0.02    0.00     5.5   3.900 1.00    0.00     6.6   0.000
  2 0.02    0.00     5.5   3.900 1.00    0.00     6.6   4.160
  2 0.02    0.00     4.9   3.610 1.00    0.00     6.3   0.000
  2 0.02    0.00     4.9   3.610 1.00    0.00     6.3   4.160
  2 0.02    0.00     5.3   3.610 1.00    0.00     6.0   0.000
  2 0.02    0.00     5.3   3.610 1.00    0.00     6.0   4.199
  2 0.02    0.00     5.5   4.049 1.00    0.00     6.1   0.000
  2 0.02    0.00     5.5   4.049 1.00    0.00     6.1   4.160
  2 0.02    0.00     4.6   3.610 1.00    0.00     6.0   0.000
  2 0.02    0.00     4.6   3.610 1.00    0.00     6.0   4.619
  2 0.02    0.00     5.0   4.189 1.00    0.00     5.2   0.000
  2 0.02    0.00     5.0   4.189 1.00    0.00     5.2   4.199
  2 0.02    0.00     4.2   3.750 1.00    0.00     4.9   0.000
  2 0.02    0.00     4.2   3.750 1.00    0.00     4.9   4.070
  2 0.02    0.00     4.3   3.750 1.00    0.00     5.2   0.000
  2 0.02    0.00     4.3   3.750 1.00    0.00     5.2   4.070
  2 0.02    0.00     4.6   3.610 1.00    0.00     5.2   0.000
  2 0.02    0.00     4.6   3.610 1.00    0.00     5.2   4.070
  2 0.02    0.00     4.5   3.750 1.00    0.00     5.9   0.000
  2 0.02    0.00     4.5   3.750 1.00    0.00     5.9   4.070
  2 0.02    0.00     4.7   3.750 1.00    0.00     5.6   0.000
  2 0.02    0.00     4.7   3.750 1.00    0.00     5.6   4.070
  2 0.02    0.00     4.4   3.750 1.00    0.00     5.4   0.000
  2 0.02    0.00     4.4   3.750 1.00    0.00     5.4   4.300
  2 0.02    0.00     4.6   3.750 1.00    0.00     5.8   0.000
  2 0.02    0.00     4.6   3.750 1.00    0.00     5.8   4.160
  2 0.02    0.00     4.5   3.750 1.00    0.00     5.7   0.000
  2 0.02    0.00     4.5   3.750 1.00    0.00     5.7   4.300
  2 0.02    0.00     4.6   3.610 1.00    0.00     5.1   0.000
  2 0.02    0.00     4.6   3.610 1.00    0.00     5.1   4.070
  2 0.02    0.00     4.3   3.750 1.00    0.00     4.8   0.000
  2 0.02    0.00     4.3   3.750 1.00    0.00     4.8   4.070
  2 0.02    0.00     4.3   3.750 1.00    0.00     6.1   0.000
  2 0.02    0.00     4.3   3.750 1.00    0.00     6.1   4.070
  2 0.02    0.00     5.6   3.610 1.00    0.00     7.7   0.000
  2 0.02    0.00     5.6   3.610 1.00    0.00     7.7   4.160
  2 0.02    0.00     6.2   3.610 1.00    0.00     7.2   0.000
  2 0.02    0.00     6.2   3.610 1.00    0.00     7.2   4.199
  2 0.02    0.00     6.1   3.880 1.00    0.00     9.6   0.000
  2 0.02    0.00     6.1   3.880 1.00    0.00     9.6   5.599
  2 0.02    0.00     7.4   3.610 1.00    0.00     8.6   0.000
  2 0.02    0.00     7.4   3.610 1.00    0.00     8.6   5.119
  2 0.02    0.00     6.8   3.610 1.00    0.00     7.8   0.000
  2 0.02    0.00     6.8   3.610 1.00    0.00     7.8   4.639
  2 0.02    0.00     6.0   3.999 1.00    0.00     7.0   0.000
  2 0.02    0.00     6.0   3.999 1.00    0.00     7.0   4.220
  2 0.02    0.00     6.9   3.750 1.00    0.00     6.8   0.000
  2 0.02    0.00     6.9   3.750 1.00    0.00     6.8   4.579
