  57 TAZ
 144 NTI
  4 0.02    0.00     8.8   7.049 0.22    0.00     9.1   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.22    0.00     9.1   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.6   7.269
  4 0.02    0.00     8.8   7.049 0.22    0.00     9.1   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.22    0.00     9.1   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.22    0.00     9.1   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.22    0.00     9.1   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.6   7.269
  4 0.02    0.00     8.8   7.049 0.22    0.00     9.1   0.000 0.62    0.55     7.8   0.000 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.22    0.00     9.1   7.659 0.62    0.55     7.8   0.000 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.22    0.00     9.1   7.659 0.62    0.55     7.8   7.382 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.22    0.00     9.1   7.659 0.62    0.55     7.8   7.382 1.00    0.00     7.6   7.269
  4 0.02    0.00     8.8   7.049 0.22    0.00     9.1   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.22    0.00     9.1   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.22    0.00     9.1   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.22    0.00     9.1   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.6   7.269
  4 0.02    0.00     8.8   7.049 0.42    0.00     9.0   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.42    0.00     9.0   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.42    0.00     9.0   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.42    0.00     9.0   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.6   7.269
  4 0.02    0.00     8.8   7.049 0.22    0.00     9.0   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.22    0.00     9.0   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.22    0.00     9.0   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.22    0.00     9.0   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.6   7.269
  4 0.02    0.00     8.8   7.049 0.42    0.00     9.0   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.42    0.00     9.0   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.42    0.00     9.0   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.6   0.000
  4 0.02    0.00     8.8   7.049 0.42    0.00     9.0   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.6   7.269
  4 0.02    0.00     8.7   7.049 0.42    0.00     9.0   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.7   7.049 0.42    0.00     9.0   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.7   7.049 0.42    0.00     9.0   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.7   7.049 0.42    0.00     9.0   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.7   7.049 0.42    0.00     9.0   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.7   7.049 0.42    0.00     9.0   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.7   7.049 0.42    0.00     9.0   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.7   7.049 0.42    0.00     9.0   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.7   7.049 0.42    0.00     9.0   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.7   7.049 0.42    0.00     9.0   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.7   7.049 0.42    0.00     9.0   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.7   7.049 0.42    0.00     9.0   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.7   7.049 0.42    0.00     9.0   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.7   7.049 0.42    0.00     9.0   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.7   7.049 0.42    0.00     9.0   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.7   7.049 0.42    0.00     9.0   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.7   7.049 0.42    0.00     8.9   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.7   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.7   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.7   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   0.000 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.9   7.659 0.62    0.55     7.7   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.8   0.000 0.62    0.55     7.6   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.8   7.659 0.62    0.55     7.6   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.8   7.659 0.62    0.55     7.6   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.8   7.659 0.62    0.55     7.6   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.8   0.000 0.62    0.55     7.6   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.8   7.659 0.62    0.55     7.6   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.8   7.659 0.62    0.55     7.6   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.5   7.089 0.42    0.00     8.8   7.659 0.62    0.55     7.6   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.8   0.000 0.62    0.55     7.6   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.8   7.659 0.62    0.55     7.6   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.8   7.659 0.62    0.55     7.6   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.8   7.659 0.62    0.55     7.6   7.382 1.00    0.00     7.5   7.269
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.8   0.000 0.62    0.55     7.6   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.8   7.659 0.62    0.55     7.6   0.000 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.8   7.659 0.62    0.55     7.6   7.382 1.00    0.00     7.5   0.000
  4 0.02    0.00     8.6   7.049 0.42    0.00     8.8   7.659 0.62    0.55     7.6   7.382 1.00    0.00     7.5   7.269
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.3   5.139
  1 1.00    0.00     6.3   5.139
  1 1.00    0.00     6.4   5.139
  1 1.00    0.00     6.5   5.139
  1 1.00    0.00     6.7   5.139
  1 1.00    0.00     6.7   5.139
  1 1.00    0.00     6.9   5.139
  1 1.00    0.00     6.8   5.139
  1 1.00    0.00     7.2   5.379
  1 1.00    0.00     6.9   5.139
  1 1.00    0.00     7.0   5.139
  1 1.00    0.00     6.8   5.139
  1 1.00    0.00     6.9   5.139
  1 1.00    0.00     6.9   5.139
  1 1.00    0.00     7.0   5.139
  1 1.00    0.00     6.8   5.139
  1 1.00    0.00     6.9   5.139
  1 1.00    0.00     6.8   5.139
  1 1.00    0.00     6.7   5.139
  1 1.00    0.00     6.7   5.139
  1 1.00    0.00     6.7   5.139
  1 1.00    0.00     6.7   5.139
  1 1.00    0.00     7.0   5.139
  1 1.00    0.00     7.4   5.139
  1 1.00    0.00     7.2   5.139
  1 1.00    0.00     7.1   5.139
  1 1.00    0.00     7.7   5.399
  1 1.00    0.00     7.4   5.139
  1 1.00    0.00     7.2   5.139
  1 1.00    0.00     7.0   5.139
  1 1.00    0.00     6.9   5.139
  1 1.00    0.00     6.7   5.139
  1 1.00    0.00     6.8   5.139
  1 1.00    0.00     6.6   5.139
  1 1.00    0.00     6.5   5.139
  1 1.00    0.00     6.7   5.139
  1 1.00    0.00     6.5   5.139
  1 1.00    0.00     6.7   5.139
  1 1.00    0.00     6.6   5.139
  1 1.00    0.00     6.6   5.139
  1 1.00    0.00     6.5   5.139
  1 1.00    0.00     6.6   5.139
  1 1.00    0.00     6.6   5.139
  1 1.00    0.00     6.6   5.139
  1 1.00    0.00     6.6   5.139
  1 1.00    0.00     6.6   5.139
  1 1.00    0.00     6.7   5.139
  1 1.00    0.00     6.6   5.139
  1 1.00    0.00     6.5   5.139
  1 1.00    0.00     6.5   5.139
  1 1.00    0.00     6.6   5.139
  1 1.00    0.00     6.8   5.139
  1 1.00    0.00     7.1   5.139
  1 1.00    0.00     7.2   5.139
  1 1.00    0.00     7.5   5.139
  1 1.00    0.00     7.8   5.379
  1 1.00    0.00     7.4   5.139
  1 1.00    0.00     7.4   5.139
  1 1.00    0.00     7.9   5.399
  1 1.00    0.00     8.0   5.139
  1 1.00    0.00     8.0   5.139
  1 1.00    0.00     8.0   5.379
  1 1.00    0.00     8.1   5.399
  1 1.00    0.00     8.7   5.399
  1 1.00    0.00     8.4   5.879
  1 1.00    0.00     8.0   5.639
  1 1.00    0.00     7.6   5.399
  1 1.00    0.00     7.5   5.419
  1 1.00    0.00     7.5   5.139
  1 1.00    0.00     7.8   5.399
  1 1.00    0.00     7.9   5.399
  1 1.00    0.00     7.9   5.399
  1 1.00    0.00     7.5   5.139
  1 1.00    0.00     7.4   5.139
  1 1.00    0.00     7.6   5.399
  1 1.00    0.00     7.7   5.399
  1 1.00    0.00     7.8   5.379
  1 1.00    0.00     7.6   5.399
  1 1.00    0.00     7.3   5.139
  1 1.00    0.00     7.0   5.139
  1 1.00    0.00     7.1   5.139
  1 1.00    0.00     7.3   5.139
  1 1.00    0.00     7.3   5.139
  1 1.00    0.00     6.9   5.139
  1 1.00    0.00     6.7   5.139
  1 1.00    0.00     6.7   5.139
  1 1.00    0.00     6.7   5.139
  1 1.00    0.00     6.7   5.139
  1 1.00    0.00     6.5   5.139
  1 1.00    0.00     6.4   5.139
  1 1.00    0.00     6.4   5.139
  1 1.00    0.00     6.4   5.139
  1 1.00    0.00     6.4   5.139
  1 1.00    0.00     6.3   5.139
  1 1.00    0.00     6.4   5.139
  1 1.00    0.00     6.3   5.139
  1 1.00    0.00     6.3   5.139
  1 1.00    0.00     6.3   5.139
  1 1.00    0.00     6.3   5.139
  1 1.00    0.00     6.3   5.139
  1 1.00    0.00     6.3   5.139
  1 1.00    0.00     6.3   5.139
  1 1.00    0.00     6.3   5.139
  1 1.00    0.00     6.3   5.139
  1 1.00    0.00     6.3   5.139
  1 1.00    0.00     6.3   5.139
  1 1.00    0.00     6.3   5.139
  1 1.00    0.00     6.3   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.2   5.139
  1 1.00    0.00     6.1   5.139
  1 1.00    0.00     6.1   5.139
  2 0.42    0.00    11.5   9.559 1.00    0.00    10.3   0.000
  2 0.42    0.00    11.5   9.559 1.00    0.00    10.3   9.282
  2 0.42    0.00    11.5   9.559 1.00    0.00    10.3   0.000
  2 0.42    0.00    11.5   9.559 1.00    0.00    10.3   9.282
  2 0.42    0.00    11.5   9.559 1.00    0.00    10.3   0.000
  2 0.42    0.00    11.5   9.559 1.00    0.00    10.3   9.282
  2 0.42    0.00    11.5   9.559 1.00    0.00    10.3   0.000
  2 0.42    0.00    11.5   9.559 1.00    0.00    10.3   9.282
  2 0.42    0.00    11.5   9.559 1.00    0.00    10.3   0.000
  2 0.42    0.00    11.5   9.559 1.00    0.00    10.3   9.282
  2 0.42    0.00    11.5   9.559 1.00    0.00    10.3   0.000
  2 0.42    0.00    11.5   9.559 1.00    0.00    10.3   9.282
  2 0.42    0.00    11.6   9.559 1.00    0.00    10.3   0.000
  2 0.42    0.00    11.6   9.559 1.00    0.00    10.3   9.282
  2 0.42    0.00    11.6   9.559 1.00    0.00    10.3   0.000
  2 0.42    0.00    11.6   9.559 1.00    0.00    10.3   9.282
  2 0.42    0.00    11.6   9.559 1.00    0.00    10.3   0.000
  2 0.42    0.00    11.6   9.559 1.00    0.00    10.3   9.282
  2 0.22    0.00    11.8   9.559 1.00    0.00    10.3   0.000
  2 0.22    0.00    11.8   9.559 1.00    0.00    10.3   9.282
  2 0.22    0.00    11.9   9.559 1.00    0.00    10.5   0.000
  2 0.22    0.00    11.9   9.559 1.00    0.00    10.5   9.282
  2 0.22    0.00    12.2   9.769 1.00    0.00    10.6   0.000
  2 0.22    0.00    12.2   9.769 1.00    0.00    10.6   9.282
  2 0.22    0.00    12.3   9.559 1.00    0.55    10.8   0.000
  2 0.22    0.00    12.3   9.559 1.00    0.55    10.8   9.492
  2 0.22    0.00    12.4   9.559 1.00    0.00    10.8   0.000
  2 0.22    0.00    12.4   9.559 1.00    0.00    10.8   9.282
  2 0.22    0.00    12.7   9.769 1.00    0.00    11.0   0.000
  2 0.22    0.00    12.7   9.769 1.00    0.00    11.0   9.282
  2 0.22    0.00    13.3   9.382 1.00    0.00    11.2   0.000
  2 0.22    0.00    13.3   9.382 1.00    0.00    11.2   9.282
  2 0.22    0.00    13.5   9.592 1.00    0.55    11.3   0.000
  2 0.22    0.00    13.5   9.592 1.00    0.55    11.3   9.492
  2 0.22    0.00    14.0   9.592 1.00    0.55    11.9   0.000
  2 0.22    0.00    14.0   9.592 1.00    0.55    11.9   9.492
  2 0.22    0.00    14.0   9.382 1.00    0.55    11.8   0.000
  2 0.22    0.00    14.0   9.382 1.00    0.55    11.8   9.492
  2 0.22    0.00    13.8   9.592 1.00    0.55    11.6   0.000
  2 0.22    0.00    13.8   9.592 1.00    0.55    11.6   9.492
  2 0.02    0.00    14.3   9.592 1.00    0.55    11.8   0.000
  2 0.02    0.00    14.3   9.592 1.00    0.55    11.8   9.492
  2 0.22    0.00    14.2   9.799 1.00    0.55    12.3   0.000
  2 0.22    0.00    14.2   9.799 1.00    0.55    12.3   9.492
  2 0.22    0.00    14.3   9.632 1.00    0.55    12.1   0.000
  2 0.22    0.00    14.3   9.632 1.00    0.55    12.1   9.492
  2 0.22    0.00    14.0   9.799 1.00    0.55    12.1   0.000
  2 0.22    0.00    14.0   9.799 1.00    0.55    12.1   9.492
  2 0.22    0.00    14.1   9.769 1.00    0.55    11.7   0.000
  2 0.22    0.00    14.1   9.769 1.00    0.55    11.7   9.492
  2 0.22    0.00    13.9   9.382 1.00    0.00    11.7   0.000
  2 0.22    0.00    13.9   9.382 1.00    0.00    11.7   9.282
  2 0.22    0.00    13.8   9.422 1.00    0.00    11.6   0.000
  2 0.22    0.00    13.8   9.422 1.00    0.00    11.6   9.282
  2 0.22    0.00    14.0   9.632 1.00    0.55    11.7   0.000
  2 0.22    0.00    14.0   9.632 1.00    0.55    11.7   9.492
  2 0.22    0.00    14.1   9.632 1.00    0.55    11.9   0.000
  2 0.22    0.00    14.1   9.632 1.00    0.55    11.9   9.492
  2 0.22    0.00    14.2   9.592 1.00    0.55    12.1   0.000
  2 0.22    0.00    14.2   9.592 1.00    0.55    12.1   9.492
  2 0.22    0.00    14.0   9.632 1.00    0.55    11.7   0.000
  2 0.22    0.00    14.0   9.632 1.00    0.55    11.7   9.492
  2 0.22    0.00    14.1   9.802 1.00    0.55    11.8   0.000
  2 0.22    0.00    14.1   9.802 1.00    0.55    11.8   9.492
  2 0.42    0.00    13.8   9.592 1.00    0.25    12.6   0.000
  2 0.42    0.00    13.8   9.592 1.00    0.25    12.6   9.962
  2 0.22    0.00    14.3   9.769 1.00    0.55    12.0   0.000
  2 0.22    0.00    14.3   9.769 1.00    0.55    12.0   9.492
  2 0.22    0.00    14.2   9.559 1.00    0.55    11.9   0.000
  2 0.22    0.00    14.2   9.559 1.00    0.55    11.9   9.492
  2 0.22    0.00    14.6   9.769 1.00    0.55    12.6   0.000
  2 0.22    0.00    14.6   9.769 1.00    0.55    12.6   9.622
