  57 TAZ
 144 NTI
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     1.0   1.660
  1 1.00    0.00     1.0   1.660
  1 1.00    0.00     1.0   1.660
  1 1.00    0.00     1.0   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     1.0   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     0.9   1.660
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.0   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.3   1.620
  1 1.00    0.00     1.3   1.620
  1 1.00    0.00     1.4   1.620
  1 1.00    0.00     1.6   1.620
  1 1.00    0.00     1.4   1.620
  1 1.00    0.00     1.5   1.620
  1 1.00    0.00     1.4   1.620
  1 1.00    0.00     1.4   1.620
  1 1.00    0.00     1.5   1.620
  1 1.00    0.00     1.5   1.620
  1 1.00    0.00     1.7   1.620
  1 1.00    0.00     1.4   1.620
  1 1.00    0.00     1.6   1.620
  1 1.00    0.00     1.4   1.620
  1 1.00    0.00     1.4   1.620
  1 1.00    0.00     1.3   1.620
  1 1.00    0.00     1.3   1.620
  1 1.00    0.00     1.4   1.620
  1 1.00    0.00     1.5   1.620
  1 1.00    0.00     1.5   1.620
  1 1.00    0.00     1.6   1.620
  1 1.00    0.00     1.7   1.620
  1 1.00    0.00     1.4   1.620
  1 1.00    0.00     1.9   1.620
  1 1.00    0.00     1.7   1.770
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.3   1.620
  1 1.00    0.00     1.3   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.5   1.620
  1 1.00    0.00     1.4   1.620
  1 1.00    0.00     1.4   1.620
  1 1.00    0.00     1.3   1.620
  1 1.00    0.00     1.3   1.620
  1 1.00    0.00     1.5   1.620
  1 1.00    0.00     1.7   1.620
  1 1.00    0.00     2.4   1.770
  1 1.00    0.00     1.3   1.620
  1 1.00    0.00     2.6   1.620
  1 1.00    0.00     2.0   1.770
  1 1.00    0.00     3.3   1.770
  1 1.00    0.00     1.9   1.770
  1 1.00    0.00     2.3   1.770
  1 1.00    0.00     2.0   1.770
  1 1.00    0.00     1.4   1.620
  1 1.00    0.00     1.4   1.620
  1 1.00    0.00     1.9   1.620
  1 1.00    0.00     2.3   1.770
  1 1.00    0.00     2.1   1.770
  1 1.00    0.00     1.6   1.620
  1 1.00    0.00     1.9   1.620
  1 1.00    0.00     3.2   1.620
  1 1.00    0.00     2.1   1.620
  1 1.00    0.00     1.7   1.620
  1 1.00    0.00     1.5   1.620
  1 1.00    0.00     1.4   1.620
  1 1.00    0.00     1.4   1.620
  1 1.00    0.00     1.3   1.620
  1 1.00    0.00     1.4   1.620
  1 1.00    0.00     1.4   1.620
  1 1.00    0.00     1.4   1.620
  1 1.00    0.00     1.3   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.3   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.2   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.0   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.0   1.620
  1 1.00    0.00     1.0   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.0   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.1   1.620
  1 1.00    0.00     1.0   1.620
  1 1.00    0.00     1.0   1.620
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     3.1   2.540
  1 1.00    0.00     3.1   2.540
  1 1.00    0.00     3.3   2.540
  1 1.00    0.00     3.5   2.540
  1 1.00    0.00     3.5   2.540
  1 1.00    0.00     3.5   2.540
  1 1.00    0.00     3.6   2.540
  1 1.00    0.00     3.5   2.540
  1 1.00    0.00     3.4   2.540
  1 1.00    0.00     3.5   2.540
  1 1.00    0.00     3.5   2.540
  1 1.00    0.00     3.4   2.540
  1 1.00    0.00     3.5   2.540
  1 1.00    0.00     3.4   2.540
  1 1.00    0.00     3.3   2.540
  1 1.00    0.00     3.7   2.540
  1 1.00    0.00     3.6   2.540
  1 1.00    0.00     3.3   2.540
  1 1.00    0.00     3.4   2.540
  1 1.00    0.00     3.3   2.540
  1 1.00    0.00     3.5   2.540
  1 1.00    0.00     3.8   2.540
  1 1.00    0.00     4.6   2.540
  1 1.00    0.00     4.1   2.540
  1 1.00    0.00     3.8   2.540
  1 1.00    0.00     4.8   3.540
  1 1.00    0.00     4.0   3.040
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.3   2.540
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.1   2.540
  1 1.00    0.00     3.1   2.540
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.1   2.540
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.3   2.540
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.1   2.540
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.5   2.540
  1 1.00    0.00     3.6   2.540
  1 1.00    0.00     3.5   2.540
  1 1.00    0.00     3.7   2.540
  1 1.00    0.00     4.5   2.540
  1 1.00    0.00     5.0   3.040
  1 1.00    0.00     4.2   2.540
  1 1.00    0.00     6.2   4.370
  1 1.00    0.00     7.8   4.580
  1 1.00    0.00     7.5   4.490
  1 1.00    0.00     6.6   3.990
  1 1.00    0.00     6.1   3.120
  1 1.00    0.00     6.1   4.370
  1 1.00    0.00     5.9   4.039
  1 1.00    0.00     5.1   3.539
  1 1.00    0.00     4.6   3.120
  1 1.00    0.00     4.7   3.120
  1 1.00    0.00     4.2   2.540
  1 1.00    0.00     5.4   2.540
  1 1.00    0.00     5.0   2.540
  1 1.00    0.00     5.7   3.540
  1 1.00    0.00     4.9   3.040
  1 1.00    0.00     4.2   2.540
  1 1.00    0.00     3.5   2.540
  1 1.00    0.00     3.7   2.540
  1 1.00    0.00     3.5   2.540
  1 1.00    0.00     3.5   2.540
  1 1.00    0.00     3.3   2.540
  1 1.00    0.00     3.3   2.540
  1 1.00    0.00     3.3   2.540
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.3   2.540
  1 1.00    0.00     3.4   2.540
  1 1.00    0.00     3.3   2.540
  1 1.00    0.00     3.2   2.540
  1 1.00    0.00     3.1   2.540
  1 1.00    0.00     3.1   2.540
  1 1.00    0.00     3.1   2.540
  1 1.00    0.00     3.1   2.540
  1 1.00    0.00     3.1   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     3.0   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     2.9   2.540
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.5   1.270
  1 1.00    0.00     0.5   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.5   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.5   1.270
  1 1.00    0.00     0.5   1.270
  1 1.00    0.00     0.5   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.5   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.5   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.5   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.5   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.5   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.5   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.5   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.4   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  1 1.00    0.00     0.3   1.270
  2 0.02    0.00     1.3   1.970 1.00    0.00     2.8   0.000
  2 0.02    0.00     1.3   1.970 1.00    0.00     2.8   2.930
  2 0.02    0.00     1.3   1.970 1.00    0.00     2.8   0.000
  2 0.02    0.00     1.3   1.970 1.00    0.00     2.8   2.930
  2 0.02    0.00     1.3   1.970 1.00    0.00     2.8   0.000
  2 0.02    0.00     1.3   1.970 1.00    0.00     2.8   2.930
  2 0.02    0.00     1.3   1.970 1.00    0.00     2.8   0.000
  2 0.02    0.00     1.3   1.970 1.00    0.00     2.8   2.930
