  57 TAZ
 144 NTI
  1 1.00    0.00    10.8   6.563
  1 1.00    0.00    11.1   7.902
  1 1.00    0.00    10.6   6.882
  1 1.00    0.00     9.9   6.243
  1 1.00    0.00     9.6   6.563
  1 1.00    0.00     9.4   6.243
  1 1.00    0.00     8.6   6.243
  1 1.00    0.00     8.8   6.243
  1 1.00    0.00     8.9   6.243
  1 1.00    0.00    10.0   6.243
  1 1.00    0.00     9.9   6.243
  1 1.00    0.00    10.8   7.902
  1 1.00    0.00    11.1   6.243
  1 1.00    0.00    10.6   6.243
  1 1.00    0.00    10.5   7.202
  1 1.00    0.00     9.8   6.563
  1 1.00    0.00     9.9   6.882
  1 1.00    0.00     9.2   6.243
  1 1.00    0.00    11.6   7.902
  1 1.00    0.00    11.1   7.902
  1 1.00    0.00    10.3   7.902
  1 1.00    0.00     9.8   7.692
  1 1.00    0.00     8.5   6.882
  1 1.00    0.00     7.7   6.243
  1 1.00    0.00     7.8   6.243
  1 1.00    0.00     7.9   6.243
  1 1.00    0.00     7.9   6.243
  1 1.00    0.00     7.9   6.243
  1 1.00    0.00     7.8   6.243
  1 1.00    0.00     7.7   6.243
  1 1.00    0.00     7.8   6.243
  1 1.00    0.00     7.8   6.243
  1 1.00    0.00     7.8   6.243
  1 1.00    0.00     7.8   6.243
  1 1.00    0.00     7.9   6.243
  1 1.00    0.00     7.7   6.243
  1 1.00    0.00     7.9   6.243
  1 1.00    0.00     7.9   6.243
  1 1.00    0.00     7.6   6.243
  1 1.00    0.00     7.7   6.243
  1 1.00    0.00     7.7   6.243
  1 1.00    0.00     7.9   6.243
  1 1.00    0.00     8.7   6.303
  1 1.00    0.00     8.7   6.243
  1 1.00    0.00     9.8   6.303
  1 1.00    0.00     9.4   6.243
  1 1.00    0.00    11.2   7.202
  1 1.00    0.00    10.6   6.563
  1 1.00    0.00    10.2   6.243
  1 1.00    0.00    11.2   6.739
  1 1.00    0.00    11.6   6.739
  1 1.00    0.00    12.4   7.379
  1 1.00    0.00    12.0   6.739
  1 1.00    0.00    14.4   6.739
  1 1.00    0.00    14.0   8.592
  1 1.00    0.00    13.7   8.712
  1 1.00    0.00    12.6   8.392
  1 1.00    0.00    12.4   8.502
  1 1.00    0.00    11.1   7.692
  1 1.00    0.00    10.3   7.052
  1 1.00    0.00    11.3   7.379
  1 1.00    0.00    10.7   6.739
  1 1.00    0.00    10.4   6.739
  1 1.00    0.00    11.0   6.739
  1 1.00    0.00    13.0   8.712
  1 1.00    0.00    12.8   8.639
  1 1.00    0.00    12.8   8.639
  1 1.00    0.00    12.6   8.639
  1 1.00    0.00    12.0   8.189
  1 1.00    0.00    10.7   7.379
  1 1.00    0.00    10.0   6.739
  1 1.00    0.00    10.0   6.739
  1 1.00    0.00     9.7   6.739
  1 1.00    0.00     9.6   6.739
  1 1.00    0.00     9.6   6.739
  1 1.00    0.00     9.5   6.739
  1 1.00    0.00     9.2   6.739
  1 1.00    0.00     9.1   6.739
  1 1.00    0.00     9.2   6.739
  1 1.00    0.00     9.0   6.739
  1 1.00    0.00     8.9   6.739
  1 1.00    0.00     8.8   6.739
  1 1.00    0.00     8.7   6.739
  1 1.00    0.00     8.7   6.739
  1 1.00    0.00     8.7   6.739
  1 1.00    0.00     8.7   6.739
  1 1.00    0.00     8.7   6.243
  1 1.00    0.00     8.6   6.243
  1 1.00    0.00     8.7   6.739
  1 1.00    0.00     8.7   6.739
  1 1.00    0.00     8.6   6.243
  1 1.00    0.00     8.6   6.243
  1 1.00    0.00     8.6   6.739
  1 1.00    0.00     8.3   6.882
  1 1.00    0.00     7.7   6.243
  1 1.00    0.00     7.9   6.243
  1 1.00    0.00     7.5   6.563
  1 1.00    0.00     8.4   6.563
  1 1.00    0.00     8.5   6.739
  1 1.00    0.00     7.8   7.202
  1 1.00    0.00     7.3   6.563
  1 1.00    0.00     7.3   6.882
  1 1.00    0.00     6.7   6.243
  1 1.00    0.00     6.7   6.243
  1 1.00    0.00     6.7   6.243
  1 1.00    0.00     6.6   6.243
  1 1.00    0.00     6.7   6.243
  1 1.00    0.00     6.7   6.243
  1 1.00    0.00     6.9   6.243
  1 1.00    0.00     6.6   6.243
  1 1.00    0.00     6.7   6.243
  1 1.00    0.00     7.0   6.563
  1 1.00    0.00     6.7   6.243
  1 1.00    0.00     7.0   6.563
  1 1.00    0.00     7.0   6.563
  1 1.00    0.00     6.6   6.243
  1 1.00    0.00     6.6   6.243
  1 1.00    0.00     6.6   6.243
  1 1.00    0.00     7.1   6.563
  1 1.00    0.00     6.9   6.243
  1 1.00    0.00     7.1   6.243
  1 1.00    0.00     7.1   6.243
  1 1.00    0.00     7.1   6.243
  1 1.00    0.00     7.1   6.243
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.8   3.690
  1 1.00    0.00     3.8   3.690
  1 1.00    0.00     3.9   3.690
  1 1.00    0.00     4.2   3.690
  1 1.00    0.00     4.3   3.690
  1 1.00    0.00     4.3   3.690
  1 1.00    0.00     4.5   3.690
  1 1.00    0.00     4.6   3.690
  1 1.00    0.00     4.3   3.690
  1 1.00    0.00     4.1   3.690
  1 1.00    0.00     3.9   3.690
  1 1.00    0.00     4.1   3.690
  1 1.00    0.00     4.1   3.690
  1 1.00    0.00     4.2   3.690
  1 1.00    0.00     4.0   3.690
  1 1.00    0.00     4.2   3.690
  1 1.00    0.00     4.1   3.690
  1 1.00    0.00     3.8   3.690
  1 1.00    0.00     3.8   3.690
  1 1.00    0.00     3.8   3.690
  1 1.00    0.00     3.8   3.690
  1 1.00    0.00     4.6   3.690
  1 1.00    0.00     4.7   3.690
  1 1.00    0.00     5.3   3.750
  1 1.00    0.00     5.1   3.690
  1 1.00    0.00     4.9   3.890
  1 1.00    0.00     4.4   3.690
  1 1.00    0.00     4.1   3.690
  1 1.00    0.00     4.1   3.690
  1 1.00    0.00     3.8   3.690
  1 1.00    0.00     3.8   3.690
  1 1.00    0.00     3.9   3.690
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.8   3.690
  1 1.00    0.00     3.8   3.690
  1 1.00    0.00     3.9   3.690
  1 1.00    0.00     3.8   3.690
  1 1.00    0.00     3.8   3.690
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.7   3.690
  1 1.00    0.00     3.6   3.690
  1 1.00    0.00     3.6   3.690
  1 1.00    0.00     3.6   3.690
  1 1.00    0.00     3.6   3.690
  1 1.00    0.00     3.6   3.690
  1 1.00    0.00     3.4   3.690
  1 1.00    0.00     3.5   3.690
  1 1.00    0.00     3.4   3.690
  1 1.00    0.00     3.8   3.690
  1 1.00    0.00     4.5   3.750
  1 1.00    0.00     4.2   3.690
  1 1.00    0.00     4.8   3.750
  1 1.00    0.00     4.9   3.690
  1 1.00    0.00     5.4   3.690
  1 1.00    0.00     5.0   3.690
  1 1.00    0.00     5.0   3.690
  1 1.00    0.00     6.2   4.333
  1 1.00    0.00     6.3   3.690
  1 1.00    0.00     6.3   3.690
  1 1.00    0.00     6.2   4.333
  1 1.00    0.00     5.9   4.333
  1 1.00    0.00     5.9   4.333
  1 1.00    0.00     5.7   4.333
  1 1.00    0.00     6.1   4.333
  1 1.00    0.00     5.7   4.179
  1 1.00    0.00     6.1   4.333
  1 1.00    0.00     5.8   4.419
  1 1.00    0.00     5.7   4.179
  1 1.00    0.00     6.0   4.333
  1 1.00    0.00     5.7   4.333
  1 1.00    0.00     5.9   4.333
  1 1.00    0.00     5.9   4.333
  1 1.00    0.00     6.1   4.333
  1 1.00    0.00     6.1   4.333
  1 1.00    0.00     5.7   4.333
  1 1.00    0.00     5.7   4.333
  1 1.00    0.00     5.6   4.333
  1 1.00    0.00     5.8   4.333
  1 1.00    0.00     5.5   4.333
  1 1.00    0.00     5.4   4.333
  1 1.00    0.00     5.3   4.333
  1 1.00    0.00     5.3   4.333
  1 1.00    0.00     5.2   4.333
  1 1.00    0.00     5.1   4.333
  1 1.00    0.00     5.1   4.333
  1 1.00    0.00     5.1   4.333
  1 1.00    0.00     5.0   4.333
  1 1.00    0.00     5.0   4.333
  1 1.00    0.00     5.0   4.333
  1 1.00    0.00     4.9   4.333
  1 1.00    0.00     4.9   4.333
  1 1.00    0.00     4.9   4.333
  1 1.00    0.00     4.9   4.333
  1 1.00    0.00     4.9   3.690
  1 1.00    0.00     4.8   3.690
  1 1.00    0.00     4.9   4.333
  1 1.00    0.00     4.8   4.333
  1 1.00    0.00     4.8   3.690
  1 1.00    0.00     4.8   3.690
  1 1.00    0.00     4.8   4.333
  1 1.00    0.00     4.8   4.333
  1 1.00    0.00     4.0   3.690
  1 1.00    0.00     4.1   3.690
  1 1.00    0.00     4.8   4.333
  1 1.00    0.00     4.8   4.333
  1 1.00    0.00     4.7   4.333
  1 1.00    0.00     4.8   4.333
  1 1.00    0.00     4.5   4.749
  1 1.00    0.00     3.8   4.429
  1 1.00    0.00     3.0   3.690
  1 1.00    0.00     3.0   3.690
  1 1.00    0.00     3.0   3.690
  1 1.00    0.00     3.0   3.690
  1 1.00    0.00     3.0   3.690
  1 1.00    0.00     3.0   3.690
  1 1.00    0.00     3.2   3.690
  1 1.00    0.00     3.0   3.690
  1 1.00    0.00     3.0   3.690
  1 1.00    0.00     3.8   4.429
  1 1.00    0.00     2.9   3.690
  1 1.00    0.00     3.8   3.690
  1 1.00    0.00     3.8   4.429
  1 1.00    0.00     2.9   3.690
  1 1.00    0.00     2.9   3.690
  1 1.00    0.00     2.9   3.690
  1 1.00    0.00     3.8   3.690
  1 1.00    0.00     3.2   3.690
  1 1.00    0.00     3.5   3.690
  1 1.00    0.00     4.8   4.599
  1 1.00    0.00     4.8   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.8   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.8   4.599
  1 1.00    0.00     4.8   4.599
  1 1.00    0.00     4.8   4.599
  1 1.00    0.00     4.8   4.599
  1 1.00    0.00     4.9   4.599
  1 1.00    0.00     4.9   4.599
  1 1.00    0.00     5.1   4.599
  1 1.00    0.00     5.4   4.599
  1 1.00    0.00     5.5   4.599
  1 1.00    0.00     5.7   4.599
  1 1.00    0.00     5.7   4.599
  1 1.00    0.00     5.6   4.599
  1 1.00    0.00     5.7   4.599
  1 1.00    0.00     5.4   4.599
  1 1.00    0.00     5.3   4.599
  1 1.00    0.00     5.2   4.599
  1 1.00    0.00     5.3   4.599
  1 1.00    0.00     5.4   4.599
  1 1.00    0.00     5.5   4.599
  1 1.00    0.00     5.3   4.599
  1 1.00    0.00     5.3   4.599
  1 1.00    0.00     5.4   4.599
  1 1.00    0.00     5.3   4.599
  1 1.00    0.00     5.3   4.599
  1 1.00    0.00     5.6   4.599
  1 1.00    0.00     5.7   4.599
  1 1.00    0.00     6.4   4.909
  1 1.00    0.00     6.5   4.599
  1 1.00    0.00     6.9   4.949
  1 1.00    0.00     6.4   4.999
  1 1.00    0.00     5.9   4.599
  1 1.00    0.00     5.5   4.599
  1 1.00    0.00     5.3   4.599
  1 1.00    0.00     5.2   4.599
  1 1.00    0.00     5.1   4.599
  1 1.00    0.00     5.2   4.599
  1 1.00    0.00     5.1   4.599
  1 1.00    0.00     5.1   4.599
  1 1.00    0.00     5.1   4.599
  1 1.00    0.00     5.2   4.599
  1 1.00    0.00     5.3   4.599
  1 1.00    0.00     5.2   4.599
  1 1.00    0.00     5.6   4.909
  1 1.00    0.00     5.3   4.599
  1 1.00    0.00     5.2   4.599
  1 1.00    0.00     5.2   4.599
  1 1.00    0.00     5.2   4.599
  1 1.00    0.00     5.2   4.599
  1 1.00    0.00     5.3   4.599
  1 1.00    0.00     5.3   4.599
  1 1.00    0.00     5.2   4.599
  1 1.00    0.00     5.2   4.599
  1 1.00    0.00     5.2   4.599
  1 1.00    0.00     5.2   4.599
  1 1.00    0.00     6.2   4.949
  1 1.00    0.00     5.9   4.599
  1 1.00    0.00     6.4   4.599
  1 1.00    0.00     6.5   4.599
  1 1.00    0.00     6.7   4.909
  1 1.00    0.00     6.2   4.599
  1 1.00    0.00     6.5   4.599
  1 1.00    0.00     6.1   4.599
  1 1.00    0.00     6.8   4.909
  1 1.00    0.00     6.3   4.599
  1 1.00    0.00     6.4   4.599
  1 1.00    0.00     6.9   4.949
  1 1.00    0.00     7.0   4.999
  1 1.00    0.00     6.4   4.599
  1 1.00    0.00     6.4   4.599
  1 1.00    0.00     6.1   4.909
  1 1.00    0.00     6.1   4.599
  1 1.00    0.00     6.1   4.599
  1 1.00    0.00     5.7   4.599
  1 1.00    0.00     6.0   4.599
  1 1.00    0.00     6.1   4.599
  1 1.00    0.00     6.4   4.599
  1 1.00    0.00     6.4   4.999
  1 1.00    0.00     6.0   4.599
  1 1.00    0.00     5.8   4.599
  1 1.00    0.00     5.7   4.599
  1 1.00    0.00     5.6   4.599
  1 1.00    0.00     5.7   4.599
  1 1.00    0.00     5.9   4.599
  1 1.00    0.00     5.7   4.599
  1 1.00    0.00     5.4   4.599
  1 1.00    0.00     5.6   4.599
  1 1.00    0.00     5.4   4.599
  1 1.00    0.00     5.4   4.599
  1 1.00    0.00     5.5   4.599
  1 1.00    0.00     5.3   4.599
  1 1.00    0.00     5.1   4.599
  1 1.00    0.00     5.0   4.599
  1 1.00    0.00     5.0   4.599
  1 1.00    0.00     4.9   4.599
  1 1.00    0.00     5.0   4.599
  1 1.00    0.00     5.0   4.599
  1 1.00    0.00     5.0   4.599
  1 1.00    0.00     4.9   4.599
  1 1.00    0.00     4.9   4.599
  1 1.00    0.00     4.9   4.599
  1 1.00    0.00     4.9   4.599
  1 1.00    0.00     4.9   4.599
  1 1.00    0.00     4.8   4.599
  1 1.00    0.00     4.8   4.599
  1 1.00    0.00     4.8   4.599
  1 1.00    0.00     4.9   4.599
  1 1.00    0.00     4.8   4.599
  1 1.00    0.00     4.8   4.599
  1 1.00    0.00     4.8   4.599
  1 1.00    0.00     4.8   4.599
  1 1.00    0.00     4.8   4.599
  1 1.00    0.00     4.8   4.599
  1 1.00    0.00     4.8   4.599
  1 1.00    0.00     4.8   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     4.7   4.599
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.5   4.999
  1 1.00    0.00     5.5   4.999
  1 1.00    0.00     5.5   4.999
  1 1.00    0.00     5.5   4.999
  1 1.00    0.00     5.5   4.999
  1 1.00    0.00     5.6   4.999
  1 1.00    0.00     5.8   4.999
  1 1.00    0.00     6.0   4.999
  1 1.00    0.00     6.2   4.999
  1 1.00    0.00     6.4   4.999
  1 1.00    0.00     6.4   4.999
  1 1.00    0.00     6.3   4.999
  1 1.00    0.00     6.3   4.999
  1 1.00    0.00     6.1   4.999
  1 1.00    0.00     6.1   4.999
  1 1.00    0.00     6.0   4.999
  1 1.00    0.00     6.0   4.999
  1 1.00    0.00     6.1   4.999
  1 1.00    0.00     6.2   4.999
  1 1.00    0.00     6.1   4.999
  1 1.00    0.00     6.1   4.999
  1 1.00    0.00     6.2   4.999
  1 1.00    0.00     6.1   4.999
  1 1.00    0.00     6.1   4.999
  1 1.00    0.00     6.3   4.999
  1 1.00    0.00     6.5   4.999
  1 1.00    0.00     7.2   5.309
  1 1.00    0.00     7.3   4.999
  1 1.00    0.00     7.6   5.349
  1 1.00    0.00     7.2   5.399
  1 1.00    0.00     6.6   4.999
  1 1.00    0.00     6.4   4.999
  1 1.00    0.00     6.0   4.999
  1 1.00    0.00     5.9   4.999
  1 1.00    0.00     5.9   4.999
  1 1.00    0.00     5.9   4.999
  1 1.00    0.00     5.9   4.999
  1 1.00    0.00     5.9   4.999
  1 1.00    0.00     5.9   4.999
  1 1.00    0.00     5.9   4.999
  1 1.00    0.00     6.1   4.999
  1 1.00    0.00     5.9   4.999
  1 1.00    0.00     6.3   5.309
  1 1.00    0.00     6.0   4.999
  1 1.00    0.00     6.0   4.999
  1 1.00    0.00     6.0   4.999
  1 1.00    0.00     6.0   4.999
  1 1.00    0.00     5.9   4.999
  1 1.00    0.00     6.0   4.999
  1 1.00    0.00     6.1   4.999
  1 1.00    0.00     6.0   4.999
  1 1.00    0.00     5.9   4.999
  1 1.00    0.00     6.0   4.999
  1 1.00    0.00     5.9   4.999
  1 1.00    0.00     6.9   5.349
  1 1.00    0.00     6.7   4.999
  1 1.00    0.00     7.3   4.999
  1 1.00    0.00     7.4   4.999
  1 1.00    0.00     7.5   5.309
  1 1.00    0.00     7.1   4.999
  1 1.00    0.00     7.3   4.999
  1 1.00    0.00     6.9   4.999
  1 1.00    0.00     7.5   5.309
  1 1.00    0.00     7.1   4.999
  1 1.00    0.00     7.2   4.999
  1 1.00    0.00     7.7   5.349
  1 1.00    0.00     7.9   5.399
  1 1.00    0.00     7.5   4.999
  1 1.00    0.00     7.4   4.999
  1 1.00    0.00     7.1   5.309
  1 1.00    0.00     6.9   4.999
  1 1.00    0.00     7.0   4.999
  1 1.00    0.00     6.6   4.999
  1 1.00    0.00     6.9   4.999
  1 1.00    0.00     7.0   4.999
  1 1.00    0.00     7.4   4.999
  1 1.00    0.00     7.4   5.399
  1 1.00    0.00     6.9   4.999
  1 1.00    0.00     6.8   4.999
  1 1.00    0.00     6.6   4.999
  1 1.00    0.00     6.4   4.999
  1 1.00    0.00     6.5   4.999
  1 1.00    0.00     6.8   4.999
  1 1.00    0.00     6.6   4.999
  1 1.00    0.00     6.1   4.999
  1 1.00    0.00     6.3   4.999
  1 1.00    0.00     6.2   4.999
  1 1.00    0.00     6.2   4.999
  1 1.00    0.00     6.2   4.999
  1 1.00    0.00     6.0   4.999
  1 1.00    0.00     5.9   4.999
  1 1.00    0.00     5.8   4.999
  1 1.00    0.00     5.7   4.999
  1 1.00    0.00     5.7   4.999
  1 1.00    0.00     5.7   4.999
  1 1.00    0.00     5.8   4.999
  1 1.00    0.00     5.7   4.999
  1 1.00    0.00     5.6   4.999
  1 1.00    0.00     5.7   4.999
  1 1.00    0.00     5.6   4.999
  1 1.00    0.00     5.6   4.999
  1 1.00    0.00     5.6   4.999
  1 1.00    0.00     5.5   4.999
  1 1.00    0.00     5.6   4.999
  1 1.00    0.00     5.5   4.999
  1 1.00    0.00     5.5   4.999
  1 1.00    0.00     5.6   4.999
  1 1.00    0.00     5.5   4.999
  1 1.00    0.00     5.5   4.999
  1 1.00    0.00     5.5   4.999
  1 1.00    0.00     5.5   4.999
  1 1.00    0.00     5.5   4.999
  1 1.00    0.00     5.5   4.999
  1 1.00    0.00     5.5   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     5.4   4.999
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.1   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.1   4.019
  1 1.00    0.00     4.1   4.019
  1 1.00    0.00     4.1   4.019
  1 1.00    0.00     4.1   4.019
  1 1.00    0.00     4.3   4.019
  1 1.00    0.00     4.7   4.019
  1 1.00    0.00     4.8   4.019
  1 1.00    0.00     4.9   4.019
  1 1.00    0.00     5.1   4.019
  1 1.00    0.00     4.9   4.019
  1 1.00    0.00     5.2   4.019
  1 1.00    0.00     4.8   4.019
  1 1.00    0.00     4.8   4.019
  1 1.00    0.00     4.6   4.019
  1 1.00    0.00     4.8   4.019
  1 1.00    0.00     4.8   4.019
  1 1.00    0.00     4.9   4.019
  1 1.00    0.00     4.7   4.019
  1 1.00    0.00     4.8   4.019
  1 1.00    0.00     4.8   4.019
  1 1.00    0.00     4.7   4.019
  1 1.00    0.00     4.8   4.019
  1 1.00    0.00     5.0   4.019
  1 1.00    0.00     5.1   4.019
  1 1.00    0.00     6.0   4.370
  1 1.00    0.00     6.0   4.019
  1 1.00    0.00     6.2   4.370
  1 1.00    0.00     5.8   4.419
  1 1.00    0.00     5.5   4.019
  1 1.00    0.00     4.9   4.019
  1 1.00    0.00     4.6   4.019
  1 1.00    0.00     4.7   4.019
  1 1.00    0.00     4.5   4.019
  1 1.00    0.00     4.6   4.019
  1 1.00    0.00     4.5   4.019
  1 1.00    0.00     4.4   4.019
  1 1.00    0.00     4.5   4.019
  1 1.00    0.00     4.5   4.019
  1 1.00    0.00     4.6   4.019
  1 1.00    0.00     4.5   4.019
  1 1.00    0.00     5.1   4.019
  1 1.00    0.00     4.6   4.019
  1 1.00    0.00     4.5   4.019
  1 1.00    0.00     4.5   4.019
  1 1.00    0.00     4.5   4.019
  1 1.00    0.00     4.6   4.019
  1 1.00    0.00     4.6   4.019
  1 1.00    0.00     4.6   4.019
  1 1.00    0.00     4.6   4.019
  1 1.00    0.00     4.5   4.019
  1 1.00    0.00     4.5   4.019
  1 1.00    0.00     4.5   4.019
  1 1.00    0.00     5.5   4.370
  1 1.00    0.00     5.2   4.019
  1 1.00    0.00     5.9   4.019
  1 1.00    0.00     5.9   4.019
  1 1.00    0.00     6.3   4.419
  1 1.00    0.00     5.8   4.019
  1 1.00    0.00     5.9   4.019
  1 1.00    0.00     5.5   4.019
  1 1.00    0.00     6.4   4.419
  1 1.00    0.00     5.9   4.019
  1 1.00    0.00     6.0   4.019
  1 1.00    0.00     6.6   4.370
  1 1.00    0.00     7.8   5.129
  1 1.00    0.00     7.7   5.129
  1 1.00    0.00     7.5   5.439
  1 1.00    0.00     7.4   5.129
  1 1.00    0.00     7.4   5.129
  1 1.00    0.00     6.3   4.579
  1 1.00    0.00     5.1   4.019
  1 1.00    0.00     5.6   4.019
  1 1.00    0.00     5.7   4.019
  1 1.00    0.00     6.3   4.019
  1 1.00    0.00     6.0   4.419
  1 1.00    0.00     5.4   4.019
  1 1.00    0.00     5.7   4.019
  1 1.00    0.00     5.5   4.019
  1 1.00    0.00     5.4   4.019
  1 1.00    0.00     5.4   4.019
  1 1.00    0.00     5.5   4.019
  1 1.00    0.00     5.2   4.019
  1 1.00    0.00     4.8   4.019
  1 1.00    0.00     4.9   4.019
  1 1.00    0.00     4.8   4.019
  1 1.00    0.00     4.8   4.019
  1 1.00    0.00     4.8   4.019
  1 1.00    0.00     4.7   4.019
  1 1.00    0.00     4.4   4.019
  1 1.00    0.00     4.4   4.019
  1 1.00    0.00     4.3   4.019
  1 1.00    0.00     4.2   4.019
  1 1.00    0.00     4.3   4.019
  1 1.00    0.00     4.3   4.019
  1 1.00    0.00     4.3   4.019
  1 1.00    0.00     4.2   4.019
  1 1.00    0.00     4.2   4.019
  1 1.00    0.00     4.2   4.019
  1 1.00    0.00     4.1   4.019
  1 1.00    0.00     4.1   4.019
  1 1.00    0.00     4.1   4.019
  1 1.00    0.00     4.1   4.019
  1 1.00    0.00     4.1   4.019
  1 1.00    0.00     4.1   4.019
  1 1.00    0.00     4.1   4.019
  1 1.00    0.00     4.1   4.019
  1 1.00    0.00     4.1   4.019
  1 1.00    0.00     4.1   4.019
  1 1.00    0.00     4.1   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     3.9   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     3.9   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     3.9   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.0   4.019
  1 1.00    0.00     4.1   3.659
  1 1.00    0.00     4.1   3.659
  1 1.00    0.00     4.1   3.659
  1 1.00    0.00     4.1   3.659
  1 1.00    0.00     4.1   3.659
  1 1.00    0.00     4.1   3.659
  1 1.00    0.00     4.1   3.659
  1 1.00    0.00     4.1   3.659
  1 1.00    0.00     4.1   3.659
  1 1.00    0.00     4.1   3.659
  1 1.00    0.00     4.2   3.659
  1 1.00    0.00     4.1   3.659
  1 1.00    0.00     4.1   3.659
  1 1.00    0.00     4.1   3.659
  1 1.00    0.00     4.3   3.659
  1 1.00    0.00     4.3   3.230
  1 1.00    0.00     4.4   3.230
  1 1.00    0.00     4.5   3.230
  1 1.00    0.00     4.5   3.230
  1 1.00    0.00     4.6   3.230
  1 1.00    0.00     4.6   3.230
  1 1.00    0.00     4.7   3.230
  1 1.00    0.00     4.6   3.230
  1 1.00    0.00     4.5   3.230
  1 1.00    0.00     4.4   3.230
  1 1.00    0.00     4.4   3.659
  1 1.00    0.00     4.5   3.230
  1 1.00    0.00     4.5   3.230
  1 1.00    0.00     4.5   3.230
  1 1.00    0.00     4.5   3.230
  1 1.00    0.00     4.5   3.230
  1 1.00    0.00     4.5   3.230
  1 1.00    0.00     4.5   3.230
  1 1.00    0.00     4.5   3.230
  1 1.00    0.00     4.6   3.230
  1 1.00    0.00     4.8   3.230
